username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tarasmclay;2016/02/17;0;2;"SOPHIA BUSH AND CHARISMA CARPENTER I AM SO BLESSED";;;;"700145337885851648";https://twitter.com/tarasmclay/status/700145337885851648
charisma_news;2016/02/17;0;1;"#PatriarcaKirill prophesies the downfall of Europe over Christian persecution http://goo.gl/Z4ALhc ";;;#PatriarcaKirill;"700145245128765445";https://twitter.com/charisma_news/status/700145245128765445
SabreFanSince81;2016/02/17;0;1;"I would love to see @TomLaRuffa in @IMPACTWRESTLING . Guy has a ton of talent, charisma & a great look.";;@TomLaRuffa @IMPACTWRESTLING;;"700145168666779649";https://twitter.com/SabreFanSince81/status/700145168666779649
swargcoming;2016/02/17;0;0;"Feels great to be with a perennial winner @realDonaldTrump ! You feel the charisma of a single man fighting alone! https://twitter.com/KatyTurNBC/status/700086855878995968 …";;@realDonaldTrump;;"700145137511329792";https://twitter.com/swargcoming/status/700145137511329792
spex554;2016/02/17;0;0;"@AwfulFantasy Party Tiefling "What do you mean, I am the lord of this manor!" But make that sound as 19 charisma as possible.";;@AwfulFantasy;;"700143934949855232";https://twitter.com/spex554/status/700143934949855232
Charisma_Island;2016/02/17;0;1;"My year of saying yes to everything http://www.ted.com/talks/shonda_rhimes_my_year_of_saying_yes_to_everything …";;;;"700143312729042944";https://twitter.com/Charisma_Island/status/700143312729042944
menagerienyc1;2016/02/17;0;0;"@marcorubio you have no charisma! Zero!!! You talk too fast and you are tripping in your own words.";;@marcorubio;;"700143092213673985";https://twitter.com/menagerienyc1/status/700143092213673985
chardaniellee;2016/02/17;1;1;""Fun facts about charisma" This should be interesting https://twitter.com/socialheroin_/status/700140603997163520 …";;;;"700143037821767680";https://twitter.com/chardaniellee/status/700143037821767680
HerenaTae;2016/02/17;0;6;"He oozes with charisma. I'm helplessly attracted. pic.twitter.com/hH7lIABEj5";;;;"700143023049453569";https://twitter.com/HerenaTae/status/700143023049453569
ichymochek;2016/02/17;0;0;"@AFL Hi Scott, does Bucks have charisma? #FirstBounce";;@AFL;#FirstBounce;"700142942351003648";https://twitter.com/ichymochek/status/700142942351003648
_ihfalei;2016/02/17;0;0;"charisma q conquistar os fãs de linstead pic.twitter.com/DEuaZZRrOc";;;;"700142881001119746";https://twitter.com/_ihfalei/status/700142881001119746
Darrin_Bentley;2016/02/17;0;0;"How to Level Up Your Charisma! http://Bigwignation.com/017  w Jordan Harbinger #confidence #help #social #skills";;;#confidence #help #social #skills;"700142780585275392";https://twitter.com/Darrin_Bentley/status/700142780585275392
TheRealMiller24;2016/02/17;0;0;"Marco Rubio has so much charisma, watch a JFK speech & tell me that you can't see a little JFK in Marco";;;;"700142737216172032";https://twitter.com/TheRealMiller24/status/700142737216172032
menagerienyc1;2016/02/17;0;0;"@marcorubio - stop talking too fast!!! You have absolutely zero charisma. I zone out when I listen to the way you talk!";;@marcorubio;;"700142620757114881";https://twitter.com/menagerienyc1/status/700142620757114881
Redrum_62;2016/02/17;0;0;"You wanna go far, with charisma and skill, till they put your face on the million dollar bill";;;;"700142462497492993";https://twitter.com/Redrum_62/status/700142462497492993
Preccypwincez;2016/02/17;0;0;"Girl’s Day’s Hyeri channels a sporty charisma for “1st Look” via Koreaboo http://www.koreaboo.com/photo/girls-days-hyeri-channels-a-sporty- …";;;;"700142441337323520";https://twitter.com/Preccypwincez/status/700142441337323520
AFransella;2016/02/17;0;0;"@lolli_logan Oh yeah, what a mess. Incomprehensible. No charisma. Ugly. Or rather none of those things. The hatred is so silly.";;@lolli_logan;;"700142119801868288";https://twitter.com/AFransella/status/700142119801868288
DeuceAltendre;2016/02/17;0;0;"Depends on their delivery and charisma. I enjoy decoding lyrics. But lyricism is my forte so... it's natural to me https://twitter.com/SpecialK_only1/status/700140717952397313 …";;;;"700141998288859136";https://twitter.com/DeuceAltendre/status/700141998288859136
Princesslexz;2016/02/17;0;0;"My charisma skills are terrible dfdcxx";;;;"700141905959473152";https://twitter.com/Princesslexz/status/700141905959473152
bring_the_sass;2016/02/17;0;4;"PSA CHARISMA LOOK AT MY HEADER";;;;"700141870794592256";https://twitter.com/bring_the_sass/status/700141870794592256
faneyatheart;2016/02/17;1;2;"because he has the talent, charisma, and huge followers that will make people buy it! as simple as that! ;) https://twitter.com/mwbabiesnegros/status/700092842853576704 …";;;;"700141648861220865";https://twitter.com/faneyatheart/status/700141648861220865
MissNicoletta;2016/02/17;0;0;"@Cathy_Wood @chealion313 his singing is decent more the looks/charisma give him a massive boost";;@Cathy_Wood @chealion313;;"700141606326788096";https://twitter.com/MissNicoletta/status/700141606326788096
Mystic_Aria;2016/02/17;0;1;"@Naazz @RichardDawkins well then it wouldn't be an average, although there are some hopeless nerds out there, all brains & no charisma.";;@Naazz @RichardDawkins;;"700141496528474113";https://twitter.com/Mystic_Aria/status/700141496528474113
charisma_news;2016/02/17;0;1;"NFL #quarterback @KirkCousins8 letting his #faith guide #Contract negotiations: http://goo.gl/LeIIct ";;@KirkCousins8;#quarterback #faith #Contract;"700141466618720256";https://twitter.com/charisma_news/status/700141466618720256
SaraTammer;2016/02/17;0;0;"If I ever got the Trios of Ambrose, Nakamura, and Pentagon Jr my head might explode from the amount of crazy charisma in 1 team.";;;;"700141201744224256";https://twitter.com/SaraTammer/status/700141201744224256
jwthar2;2016/02/17;0;0;"Check out RARE VINTAGE AVON ROYAL SWAN CHARISMA COLOGNE NEW IN Box http://www.ebay.com/itm/-/351656721828?roken=cUgayN&soutkn=vZLWuW … via @eBay";;@eBay;;"700140821329354752";https://twitter.com/jwthar2/status/700140821329354752
_pivaral_;2016/02/17;1;1;"Charisma I got you";;;;"700140603997163520";https://twitter.com/_pivaral_/status/700140603997163520
VirtuousWomanIn;2016/02/17;0;0;"You've come a long way! Your charisma and courage have brought you on the news. You know what that means: Brace... http://fb.me/Zx60d7Lx ";;;;"700140194448740354";https://twitter.com/VirtuousWomanIn/status/700140194448740354
charisma_ke;2016/02/17;0;0;"これまで未公開の、心を良くする専門家、佐藤康行が贈る秘蔵音声が、無料で聞けるんです！　http://ow.ly/p9T9i ";;;;"700140115499184128";https://twitter.com/charisma_ke/status/700140115499184128
QUE_REALigion;2016/02/17;1;0;"I put charisma in my lingo and she fell for me ..";;;;"700140103725780993";https://twitter.com/QUE_REALigion/status/700140103725780993
Subtle_Charisma;2016/02/17;0;0;"KJ, MJ, and Huey share the same birthday";;;;"700139977288585216";https://twitter.com/Subtle_Charisma/status/700139977288585216
Subtle_Charisma;2016/02/17;1;0;"Honestlyhttps://twitter.com/DuhThats_HER/status/700138370333331456 …";;;;"700139230551523328";https://twitter.com/Subtle_Charisma/status/700139230551523328
brieshippie;2016/02/17;0;0;"7. Cameron has the potential to be a really great wrestler, she oozes charisma & has a good character";;;;"700138807891357697";https://twitter.com/brieshippie/status/700138807891357697
RaleyHouser;2016/02/17;0;0;"@mattosauro: this boy will change the world with charisma, big heart and his smile. trust me pic.twitter.com/97KbLpyWf6";;@mattosauro;;"700138371566432256";https://twitter.com/RaleyHouser/status/700138371566432256
Magali_21;2016/02/17;0;0;"@jhawaii11 Maybe we will get to see that with Charisma´s character if she messes up with Erin´s boy... ;D";;@jhawaii11;;"700138253807124481";https://twitter.com/Magali_21/status/700138253807124481
EAVrotsos;2016/02/17;0;0;"Dear @ComedyCentral, we LOVE @Trevornoah on @TheDailyShow. No one else could've followed #jonstewart w/ such grace and charisma.";;@ComedyCentral @Trevornoah @TheDailyShow;#jonstewart;"700137807399034881";https://twitter.com/EAVrotsos/status/700137807399034881
charisma_news;2016/02/17;0;0;"@DrSteveGreene: How to achieve the perfect work-life #balance http://goo.gl/D6FC23 ";;@DrSteveGreene;#balance;"700137715677855744";https://twitter.com/charisma_news/status/700137715677855744
charisma_tabula;2016/02/17;0;0;"Hang out with Charisma and other fun new people nearby, when you sign in to Badoo! pic.twitter.com/LYawFhfK1d";;;;"700137545024180224";https://twitter.com/charisma_tabula/status/700137545024180224
jimsafley;2016/02/17;0;1;"Everything can be fixed with duct tape, WD-40, bubblegum, and charisma.";;;;"700137242346418176";https://twitter.com/jimsafley/status/700137242346418176
DorothyCoffing;2016/02/17;1;1;"@TimesNow @narendramodi this is the charisma of our PM he delivers what he says and he proved it. A non corrupt govt opposition doob maro!!!";;@TimesNow @narendramodi;;"700137100440641542";https://twitter.com/DorothyCoffing/status/700137100440641542
WaysideWriter;2016/02/17;0;2;"@SeanTheDisNerd @LostOnTheFringe The Pouch, man ... now that dude had charisma.";;@SeanTheDisNerd @LostOnTheFringe;;"700137003887812609";https://twitter.com/WaysideWriter/status/700137003887812609
CatVictory;2016/02/17;0;0;"@sempersaint @realDonaldTrump charisma ? Did you maybe mean tact ? Which he certainly doesn't have much";;@sempersaint @realDonaldTrump;;"700136675075362816";https://twitter.com/CatVictory/status/700136675075362816
sempersaint;2016/02/17;0;1;"@CatVictory @realDonaldTrump @FoxNews Can't. He lacks charisma, he's not what you put forward as your leader in the world.";;@CatVictory @realDonaldTrump @FoxNews;;"700136237542150144";https://twitter.com/sempersaint/status/700136237542150144
sanstheskeliton;2016/02/17;0;0;"@jacklover221 ok call me then. The you took is a charisma pill take it and you will make are love ya.";;@jacklover221;;"700136218730713088";https://twitter.com/sanstheskeliton/status/700136218730713088
JSoAbove;2016/02/17;1;2;"Taylor really has no stage presence or charisma.";;;;"700135768153530369";https://twitter.com/JSoAbove/status/700135768153530369
ElinaLopez;2016/02/17;0;0;"Loving Carlsons personality tonight, I admire his witts and charisma #goptownhall: estoy viendo CNN";;;#goptownhall;"700135513248890880";https://twitter.com/ElinaLopez/status/700135513248890880
ocumstweezers;2016/02/17;0;0;"#GOPTownHall Dr. Chloroform Carson winning the war against charisma with subliminal messages";;;#GOPTownHall;"700135283493314562";https://twitter.com/ocumstweezers/status/700135283493314562
Mr_Minho91;2016/02/17;0;0;"Onew yang memberikan nama panggilan "Flaming Charisma" kepada Minho.";;;;"700135030509580289";https://twitter.com/Mr_Minho91/status/700135030509580289
WeirdrowWilson;2016/02/17;0;0;"@BigKahunaOG for real. so many other trap rappers with better flow or charisma and whatever else";;@BigKahunaOG;;"700135012696485888";https://twitter.com/WeirdrowWilson/status/700135012696485888
charisma_bros;2016/02/17;0;0;"【漫画パロ：ドラ●もん】 ク「くそ！チェロえもん！またドルマゲアンが嫌がらせを！」 マ「…（最早ツッコみきれない）…」 ク「なぁ！聞いてるか！？」 マ「で？どうしたい…？」 ク「奴をギャフンと言わせたい！」 マ「甘いな（ナイフ出し）命乞いさせる間もなくも喉元を殺れ」 ク「Oh…」";;;;"700134932174123008";https://twitter.com/charisma_bros/status/700134932174123008
YummysThoughts;2016/02/17;1;0;"Your presence is enough charisma to my heart";;;;"700134817216798720";https://twitter.com/YummysThoughts/status/700134817216798720
rcgueleader;2016/02/17;0;0;"@ztavaskali i'm actually just a farm girl from the outer rim i don't understand why you expected large amounts of charisma i mean?? im nice?";;@ztavaskali;;"700134761394737152";https://twitter.com/rcgueleader/status/700134761394737152
Lannthelunk;2016/02/17;0;0;"#GOPTownHall He just doesn't have the charisma to win votes. He lacks qualifications as well. Cruz and Rubio please!";;;#GOPTownHall;"700134735398494209";https://twitter.com/Lannthelunk/status/700134735398494209
exobekiyon;2016/02/17;0;0;"Baekhyun likes a girl with a lot of charms and unique charisma.";;;;"700134649700290560";https://twitter.com/exobekiyon/status/700134649700290560
Charisma_Slays;2016/02/17;0;0;"It's about timepic.twitter.com/yzYChIiWDQ";;;;"700134436055162882";https://twitter.com/Charisma_Slays/status/700134436055162882
ztavaskali;2016/02/17;0;0;"@rcgueleader No, that would lessen your charisma.";;@rcgueleader;;"700134222967742464";https://twitter.com/ztavaskali/status/700134222967742464
charisma_news;2016/02/17;0;0;"Pastor allegedly stabbed to death by his own son: http://goo.gl/VwslEA ";;;;"700133908885602304";https://twitter.com/charisma_news/status/700133908885602304
wtfnewsamerica;2016/02/17;0;0;"@DTSkyCop I get if you don't think he's got charisma, but he has great ideas -";;@DTSkyCop;;"700133750798053376";https://twitter.com/wtfnewsamerica/status/700133750798053376
Jime_Army;2016/02/17;0;0;"I NEVER FORGET THIS #Vcr2016 The best band of #kpop #flaming #Charisma pic.twitter.com/3FnMG6DSyE";;;#Vcr2016 #kpop #flaming #Charisma;"700133713447948288";https://twitter.com/Jime_Army/status/700133713447948288
KaylaAr09739181;2016/02/17;0;0;"Empty-headedness cold cream attachments - the charisma as regards those nonreality extras: LGHgNfG";;;;"700133670170939392";https://twitter.com/KaylaAr09739181/status/700133670170939392
nnniiiccckkk;2016/02/17;0;1;"@charisma_carter this is legit! Those drums go perfect with the body of the track";;@charisma_carter;;"700133106842374144";https://twitter.com/nnniiiccckkk/status/700133106842374144
DevynDuffy;2016/02/17;5;30;"I really liked Lee Jean's performance tonight. He sounds good and has a ton of charisma. #IdolTop24";;;#IdolTop24;"700132828281876480";https://twitter.com/DevynDuffy/status/700132828281876480
charisma_ke;2016/02/17;0;0;"人生で出会う出来事は、すべて何かを教えてくれる。生きている限り、学ぶべきことがある。　井深大";;;;"700132483782692864";https://twitter.com/charisma_ke/status/700132483782692864
hidekidos;2016/02/17;1;0;"＜★琴奨菊を感動させた動画「鷹の選択」はウソ！、と嗤う（わらう）テレビ朝日の不見識＞ 本質見抜くリテラシーの高さは、圧倒的に琴奨菊関が上だ。http://denhon-charisma.com/dc/ridicule-the-absurd/ …";;;;"700132346863878144";https://twitter.com/hidekidos/status/700132346863878144
DAWONIZ;2016/02/17;0;1;"@NeozCherries He's dangerous. I see he has charisma to do well in sexy and cute concept!!!!!!";;@NeozCherries;;"700131646012596224";https://twitter.com/DAWONIZ/status/700131646012596224
ConnectionQuote;2016/02/17;0;1;"Charisma is a fancy name given to the knack of giving people your full attention. - Robert Brault";;;;"700131620775424000";https://twitter.com/ConnectionQuote/status/700131620775424000
MargauxNH;2016/02/17;0;0;"Lee has piles of charisma, the song is blah but he shines. #idol";;;#idol;"700131601511030784";https://twitter.com/MargauxNH/status/700131601511030784
tsuuuusan__;2016/02/17;0;0;"#nowplaying アラサードリーミン - http://Charisma.com  in UBiO http://appstore.com/ubio pic.twitter.com/l27iBryzRs";;;#nowplaying;"700131290465460224";https://twitter.com/tsuuuusan__/status/700131290465460224
leedonghyeo;2016/02/17;2;2;"RT @charisma_cloud: [☆] #Yesung changed his profile pic ><pic.twitter.com/jNdFzGmCim";;@charisma_cloud;#Yesung;"700131103667986433";https://twitter.com/leedonghyeo/status/700131103667986433
HiIm_Charisma;2016/02/17;0;0;"I wanna go to a concert";;;;"700131063419531268";https://twitter.com/HiIm_Charisma/status/700131063419531268
Dr_Pepper3493;2016/02/17;0;1;"If Ben Carson had more charisma he'd be leading the polls";;;;"700130552133787648";https://twitter.com/Dr_Pepper3493/status/700130552133787648
emusaburou;2016/02/17;0;0;"有村リアのアダルトビデオ kira★kira DEBUT Fcup美巨乳リアルGAL専属デビュー CHARISMA GAL降臨 http://www.kogaljyoshi.xyz/2016/02/18/%e6%9c%89%e6%9d%91%e3%83%aa%e3%82%a2%e3%81%ae%e3%82%a2%e3%83%80%e3%83%ab%e3%83%88%e3%83%93%e3%83%87%e3%82%aa-kira%e2%98%85kira-debut-fcup%e7%be%8e%e5%b7%a8%e4%b9%b3%e3%83%aa%e3%82%a2%e3%83%abgal-2/ …";;;;"700130491144376320";https://twitter.com/emusaburou/status/700130491144376320
ztavaskali;2016/02/17;0;0;"@rcgueleader Perhaps more charisma.";;@rcgueleader;;"700130355345559552";https://twitter.com/ztavaskali/status/700130355345559552
charisma_news;2016/02/17;1;0;"Governments cracking down on Charismatic #churches professing "miracle cures" and paying for healings: http://goo.gl/FuwgLi ";;;#churches;"700130128739770368";https://twitter.com/charisma_news/status/700130128739770368
cogito_erogetum;2016/02/17;0;1;"http://Charisma.com ってなんでこんな面倒なユニット名にしたんだ。";;;;"700129899206414337";https://twitter.com/cogito_erogetum/status/700129899206414337
HeelBishop;2016/02/17;0;0;"Eva Marie and Nia Jax showing they have the combined charisma of a goldfish. #NXT";;;#NXT;"700129693945696257";https://twitter.com/HeelBishop/status/700129693945696257
Charisma_Island;2016/02/17;0;0;"Love the image! #Cyberworkforce #Leadership http://bit.ly/20zmggx ";;;#Cyberworkforce #Leadership;"700129228977676289";https://twitter.com/Charisma_Island/status/700129228977676289
MarkOlberding1;2016/02/17;0;0;"@Harveyrolltide he's by far the smartest. Just doesn't have the charisma";;@Harveyrolltide;;"700129082382614528";https://twitter.com/MarkOlberding1/status/700129082382614528
JesseManke;2016/02/17;0;0;"Charisma Uniqueness Nerve and Talent...I finally get it lol #rupaulsdragrace";;;#rupaulsdragrace;"700128990867001344";https://twitter.com/JesseManke/status/700128990867001344
taigooden;2016/02/17;0;0;"Kelly's voice really shined and she had so much charisma. I think she was definitely a major factor in them getting signed";;;;"700128747551395840";https://twitter.com/taigooden/status/700128747551395840
charisma_sinkyu;2016/02/17;0;0;"@densyobatogmai1 気付いたらなかったので全く記憶にないんです(^-^;一応遺失物届け出しました！ありがとうございます！カードは止めましたが、免許は…。ともあれなくしたのが出先じゃなくて良かったです(>_<)";;@densyobatogmai1;;"700128743902175233";https://twitter.com/charisma_sinkyu/status/700128743902175233
monstaiem;2016/02/17;0;0;"excuse my charisma";;;;"700128605263671296";https://twitter.com/monstaiem/status/700128605263671296
ThomasPaulRanz;2016/02/17;0;0;"I love Ben Carson, but jeez, he's always so flat. No charisma at all #auposc";;;#auposc;"700127949085872128";https://twitter.com/ThomasPaulRanz/status/700127949085872128
iHave_CHARISMA;2016/02/17;0;0;"Chris brown- Nobody >>>";;;;"700127624555732993";https://twitter.com/iHave_CHARISMA/status/700127624555732993
iHave_CHARISMA;2016/02/17;0;0;"I'm ready to get off..";;;;"700127322939068416";https://twitter.com/iHave_CHARISMA/status/700127322939068416
CallMe__Happy;2016/02/17;0;0;"Charisma is what every each of us is capable to earn.";;;;"700127237304090624";https://twitter.com/CallMe__Happy/status/700127237304090624
Charisma__2015;2016/02/17;0;0;"الساعي على الأرملة والمسكين كالمجاهد في سبيل الله أو القائم الليل الصائم النهار - صحيح البخاري #Hadith #ﷺ";;;#Hadith #;"700126955018932225";https://twitter.com/Charisma__2015/status/700126955018932225
GTime_1;2016/02/17;0;0;"And you know ppl don't care about nothing no more, anytime they're mad at you for being some1 who exudes great charisma, confidence, IQ, etc";;;;"700126855320342530";https://twitter.com/GTime_1/status/700126855320342530
SnDTaemin;2016/02/17;0;0;"If I were a girl, I would date Minho because he is ‘Flaming Charisma’!";;;;"700126735854018560";https://twitter.com/SnDTaemin/status/700126735854018560
charisma_news;2016/02/17;0;0;"@AndyMineo: Can #Christians use profanity and still glorify God? Sound off! http://goo.gl/Hz8ITj ";;@AndyMineo;#Christians;"700126369900920832";https://twitter.com/charisma_news/status/700126369900920832
ladymadonna512;2016/02/17;0;0;"No charisma. #IdolTop24";;;#IdolTop24;"700126363995361283";https://twitter.com/ladymadonna512/status/700126363995361283
EleanoreStrong;2016/02/17;1;1;"RT @GordonTredgold: "Charisma is the result of effective leadership, not the other way around." -Warren Bennis";;@GordonTredgold;;"700126357142007810";https://twitter.com/EleanoreStrong/status/700126357142007810
CoolAsJu;2016/02/17;0;0;"Watching "Steps to the anointing' in the Charisma";;;;"700125551009337345";https://twitter.com/CoolAsJu/status/700125551009337345
ThePTEShow;2016/02/17;0;0;"Let's see what we have here we have: Charisma (Enzo/Cass) Technical Brilliance (AA) Old School (Dawson/Dash) .... and Alexa Bliss #WWENXT";;;#WWENXT;"700125326232293376";https://twitter.com/ThePTEShow/status/700125326232293376
charisma_ke;2016/02/17;0;0;"恋愛を、占いで決めないでください。結婚を、頭で考えないでください。本当のご縁が魂でわかる、無料の動画と音声です。　http://ow.ly/p9T9i ";;;;"700125125203525633";https://twitter.com/charisma_ke/status/700125125203525633
SoUWanaBaSinger;2016/02/17;1;2;"Shelbie Z kicks off the #IdolTop24 with solid vocals and her usual charisma. I was waiting for the big notes tho #AmericanIdol";;;#IdolTop24 #AmericanIdol;"700124958530392068";https://twitter.com/SoUWanaBaSinger/status/700124958530392068
BlakeRuth1;2016/02/17;0;0;"Charisma file printing positioning baksheesh: nhXQa";;;;"700124957804638209";https://twitter.com/BlakeRuth1/status/700124957804638209
kristenforlife;2016/02/17;0;0;"@lakesidepier ..i didnt even know shes from Bulacan but the girl has an oozing charisma! Kaya love sya ng sambayanan";;@lakesidepier;;"700124592275222529";https://twitter.com/kristenforlife/status/700124592275222529
BoomanLames;2016/02/17;0;0;"This crowd shown more charisma then 3 hrs of raw and it just started #Nxt";;;#Nxt;"700124513728647168";https://twitter.com/BoomanLames/status/700124513728647168
ryokutya11;2016/02/17;0;0;"【bot】ほかにはone republie,みるきーうぇい,ボブマーリー,カラスは真っ白.ケラケラ,http://charisma.com ,むせいらん,shiggyJr.,ラブリーサマーちゃん,SUNDAYSなども好きです！それが好きな人も仲良くしてください！";;;;"700124377245876225";https://twitter.com/ryokutya11/status/700124377245876225
PamalaLawson;2016/02/17;0;1;"@foxandfriends @marcorubio happy about it. Help?not sure. But they both have same political charisma. Great team!!";;@foxandfriends @marcorubio;;"700123881160511489";https://twitter.com/PamalaLawson/status/700123881160511489
waves_of_games;2016/02/17;0;0;"@The_Rainbow_God kid *has maxed charisma* trust me you use to know me *100/90 charisma*";;@The_Rainbow_God;;"700123815553208321";https://twitter.com/waves_of_games/status/700123815553208321
jonhumbert;2016/02/17;0;3;"Overheard: "He's Bill Clinton. He always passes his Charisma check." #DnD #RPGs";;;#DnD #RPGs;"700123639014817793";https://twitter.com/jonhumbert/status/700123639014817793
R18style;2016/02/17;0;0;"CHARISMA☆MODEL特別編-ザーメンビーム- 石川みずき http://tinyurl.com/q4fwr8e ";;;;"700123585281589249";https://twitter.com/R18style/status/700123585281589249
ucchii_disco;2016/02/17;0;0;"マジで4月のライブ、日程カブってるの多すぎだって(´･_･`) バクホンとミイラズ、50回転ズとCharisma…。";;;;"700123153960300544";https://twitter.com/ucchii_disco/status/700123153960300544
kiddoboi;2016/02/17;0;0;"my voice is my charisma";;;;"700122676786933760";https://twitter.com/kiddoboi/status/700122676786933760
charisma_news;2016/02/17;0;0;"@pontifex to gang-infested lands: "Jesus would never ask us to be hit men." #PopeInMexico http://goo.gl/uQyPDn ";;@pontifex;#PopeInMexico;"700122649586839552";https://twitter.com/charisma_news/status/700122649586839552
aidenline;2016/02/17;0;0;"@baezeeno gemesssss ahahhaa kebayang seulgi cool bgt full of charisma, mino malah yg gelendotan full of aegyo";;@baezeeno;;"700122088464494592";https://twitter.com/aidenline/status/700122088464494592
basedchewy;2016/02/17;0;2;"4) rapmon even through all his follies, you cant deny the man is a pretty good rapper. he has a lot of charisma i find lacking in others";;;;"700122069506383872";https://twitter.com/basedchewy/status/700122069506383872
laurasmith2412;2016/02/17;0;0;"@TinieTempah Seeing you is the highlight of my day, your charisma and charm so attractive and your energy on stage is just wow";;@TinieTempah;;"700121932352655362";https://twitter.com/laurasmith2412/status/700121932352655362
CHARISMA_TORY;2016/02/17;0;1;"@iamashlikaye gotta stay tight lol";;@iamashlikaye;;"700121904858865664";https://twitter.com/CHARISMA_TORY/status/700121904858865664
EveTales;2016/02/17;0;1;"Your narrative choices - these impact strongly on your bonds with others, 200 charisma won't erase betrayal.";;;;"700121757600985088";https://twitter.com/EveTales/status/700121757600985088
_Cohesza;2016/02/17;0;0;"I got too damn much charisma what's the program?";;;;"700121376422645760";https://twitter.com/_Cohesza/status/700121376422645760
gontamail;2016/02/17;0;0;"@gonchi_charisma ワンマンで特訓の成果を披露？楽しみにしてます！";;@gonchi_charisma;;"700120857012629504";https://twitter.com/gontamail/status/700120857012629504
HiIm_Charisma;2016/02/17;0;0;"Bored";;;;"700120799009763329";https://twitter.com/HiIm_Charisma/status/700120799009763329
SaddlebrookLLC;2016/02/17;0;0;""Charisma is a fancy name given to the knack of giving people your full attention." - Robert Brault";;;;"700120685478289408";https://twitter.com/SaddlebrookLLC/status/700120685478289408
Sne_Dhlongolo01;2016/02/17;0;0;"@Banele_Charisma Lol First Years' Concert haha";;@Banele_Charisma;;"700120623843053568";https://twitter.com/Sne_Dhlongolo01/status/700120623843053568
Robert_Grunden;2016/02/17;0;0;"@charisma_news Science destroys this bill without even the whisper of a Biblical passage. God's smart like that.";;@charisma_news;;"700120143339257856";https://twitter.com/Robert_Grunden/status/700120143339257856
IamDeanWayne;2016/02/17;0;1;"#Twitch #livestream #Fallout4 Getting the Charisma Bobblehead live at http://www.twitch.tv/originalgamster ";;;#Twitch #livestream #Fallout4;"700120133352755200";https://twitter.com/IamDeanWayne/status/700120133352755200
jocom_reagen;2016/02/17;0;0;"OSN 2016 God is with us (with Loyvin, Charisma, and 4 others at SMA Negeri 1 Airmadidi) — https://path.com/p/16U7HK ";Airmadidi, Indonesia;;;"700120070396063744";https://twitter.com/jocom_reagen/status/700120070396063744
charisma_bros;2016/02/17;0;0;"『さぁ願いを言え…どんな願いも一つだけ叶えてやろう』 マ「私に絶対的な力を！」 『却下だ』 マ「は！？」 ク「じゃ兄貴が今履いてるパンツおーくれ！歯ブラシでも可！」 『容易い…その願い叶えてやろう』 ク「…みたいなブラコンボールがあれば今こそアドベンチャー」 マ「死んで詫びろ」";;;;"700119809430679553";https://twitter.com/charisma_bros/status/700119809430679553
F3D3L3S;2016/02/17;0;0;"@tsukiyamari CHARISMA DOES A LOT YOU CAN DO EEEEEET";;@tsukiyamari;;"700119723934097408";https://twitter.com/F3D3L3S/status/700119723934097408
georgemacris1;2016/02/17;0;0;"Immeubles Charisma Realty | Moussa Aaaraj http://fb.me/4PvwnurmU ";;;;"700119593008959488";https://twitter.com/georgemacris1/status/700119593008959488
charisma_putri;2016/02/17;0;0;"https://youtu.be/zgoTumvhNFs  my breakfast this morning";;;;"700119083577057280";https://twitter.com/charisma_putri/status/700119083577057280
70kg_theGOHANs;2016/02/17;0;0;"@komatz_charisma わかる";;@komatz_charisma;;"700119043114561537";https://twitter.com/70kg_theGOHANs/status/700119043114561537
tessssssy;2016/02/17;0;0;"#nowplaying ミイラキラー - TEMPURA KIDZ vs http://Charisma.com  / てんこもりpic.twitter.com/KSrMyQj3Nt";;;#nowplaying;"700119042648989696";https://twitter.com/tessssssy/status/700119042648989696
COGHQ;2016/02/17;1;3;"Science Proves Your Brain Recognizes the Reality of God, Researchers Say — http://ow.ly/YrOt6  | Charisma News";;;;"700118840164937728";https://twitter.com/COGHQ/status/700118840164937728
madonnathot;2016/02/17;0;0;"@christysbone he relied on the other members of 1D for stage charisma he's going to be so wooden especially during upbeat songs";;@christysbone;;"700118812767756288";https://twitter.com/madonnathot/status/700118812767756288
charisma_news;2016/02/17;0;0;"#Prince protege-turned-evangelist #Vanity, aka #DeniseMatthews, dead at 57. http://goo.gl/QqGcg3 ";;;#Prince #Vanity #DeniseMatthews;"700118809361788928";https://twitter.com/charisma_news/status/700118809361788928
____charisma___;2016/02/17;0;1;"#SaveTheElephants https://twitter.com/ivoryellasju/status/699982797386223617 …";;;#SaveTheElephants;"700118222859800576";https://twitter.com/____charisma___/status/700118222859800576
emily_schmem;2016/02/17;0;1;"@crazyy_charisma @RebelutionMusic @RedRocksCO maybe if we win tickets! Lol it would be fun tho";;@crazyy_charisma @RebelutionMusic @RedRocksCO;;"700117348452139009";https://twitter.com/emily_schmem/status/700117348452139009
SMGB25;2016/02/17;0;0;"So I hack my save and give him max body, quickness and charisma, and bum around town.";Takasaki-shi, Gunma;;;"700116969878478848";https://twitter.com/SMGB25/status/700116969878478848
ComonuCrows;2016/02/17;0;0;"@TripleMAdelaide A track like...Charisma.its from the Dynasty album";;@TripleMAdelaide;;"700116751426523136";https://twitter.com/ComonuCrows/status/700116751426523136
