username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mahpens29;2016/06/03;0;1;"@PRCapt_Charisma I appreciate the chivalry! I wish I could be there.";;@PRCapt_Charisma;;"738769778635091968";https://twitter.com/mahpens29/status/738769778635091968
Banele_Charisma;2016/06/03;0;0;"LOL. Is this a real picture or photoshop?https://twitter.com/MbWaRLy/status/738689464088813569 …";;;;"738769750394863616";https://twitter.com/Banele_Charisma/status/738769750394863616
literallly_who;2016/06/03;0;1;"Also, #FreeAmosYee - this motherfucker has the most charisma and balls in all of his homeland http://www.youtube.com/watch?v=b8Pj6mQ0Nwc&sns=tw …";;;#FreeAmosYee;"738769693197127680";https://twitter.com/literallly_who/status/738769693197127680
mahpens29;2016/06/03;0;1;"@PRCapt_Charisma your secret is safe!";;@PRCapt_Charisma;;"738769666596835328";https://twitter.com/mahpens29/status/738769666596835328
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 I won't have you be last.";;@mahpens29;;"738769603871047680";https://twitter.com/PRCapt_Charisma/status/738769603871047680
Ipraisewomen;2016/06/03;1;1;"I'll admit Quavo got the most charisma, he ain't got better bars";;;;"738769597369876481";https://twitter.com/Ipraisewomen/status/738769597369876481
DrunkenSC2;2016/06/03;1;2;"@Zachrid #Rollenspielzitate "Ich hab Charisma Stufe 5" "Ich Stufe 6" "Cool, ihr habt Stufen dabei, dann können wir ja ne Treppe bauen"";;@Zachrid;#Rollenspielzitate;"738769573332287492";https://twitter.com/DrunkenSC2/status/738769573332287492
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 you won't be the loser believe that i got my methods. shhhhhh don't tell nobody.";;@mahpens29;;"738769531661848576";https://twitter.com/PRCapt_Charisma/status/738769531661848576
Charisma_1000;2016/06/03;0;0;"(وإذ قالت الملائكة يا مريم إن الله اصطفاك وطهرك واصطفاك على نساء العالمين) [آل عمران:42]http://du3a.org ";;;;"738769359296991233";https://twitter.com/Charisma_1000/status/738769359296991233
Mm88261ian;2016/06/03;0;0;"I like her..the charisma..Urgh~ https://twitter.com/caramademedoit/status/738763409815044097 …";;;;"738769066811228161";https://twitter.com/Mm88261ian/status/738769066811228161
thejgbarnes;2016/06/03;0;0;"Charisma Carpenter and Jeremy London star in #GirlInWoods, out today. Read our review. http://fb.me/7mVznwkrn ";;;#GirlInWoods;"738768939514245120";https://twitter.com/thejgbarnes/status/738768939514245120
mahpens29;2016/06/03;0;1;"@PRCapt_Charisma but.....what if i was the loser?!";;@PRCapt_Charisma;;"738768920212066304";https://twitter.com/mahpens29/status/738768920212066304
mayideji;2016/06/03;2;1;"@bethebest_ng you need Charisma to Build a Brand #BeTheBest2016";;@bethebest_ng;#BeTheBest2016;"738768916827230208";https://twitter.com/mayideji/status/738768916827230208
TheNaturaI;2016/06/03;0;0;"@ProWrestlingMag @WWENXT @WWEDillinger Oozing charisma!!";;@ProWrestlingMag @WWENXT @WWEDillinger;;"738768659833720832";https://twitter.com/TheNaturaI/status/738768659833720832
TTPReviews;2016/06/03;0;0;"Godzilla (2014) - generally total bollocks. Aaron Taylor Johnson is a charisma vacuum.";;;;"738768648513413120";https://twitter.com/TTPReviews/status/738768648513413120
Obamaupdate200;2016/06/03;0;0;"Barack Obama Warns Americans 'to Be Prepared for a Disaster' - Charisma News http://dlvr.it/LT9zp4 ";;;;"738768496645967872";https://twitter.com/Obamaupdate200/status/738768496645967872
Charisma_a_a;2016/06/03;0;0;"لا تنسى صيام الإثنين و الخميس #صورة #صيام #إثنين_و_خميس #نشر_سيرته  http://twitpic.com/awl9ge  #ﷺ";;;# # # # #;"738768075487477761";https://twitter.com/Charisma_a_a/status/738768075487477761
AP_FPL;2016/06/03;0;0;"@juliefa2 no, but great sportsmen and women have a charisma, he's just so hateable with all his on court antics.";;@juliefa2;;"738767890606919684";https://twitter.com/AP_FPL/status/738767890606919684
SnupeExtraPro;2016/06/03;0;0;"@charisma_news the Negro Please award goes to Obama...the bible does not support homosexuality or transgender";;@charisma_news;;"738767889549787136";https://twitter.com/SnupeExtraPro/status/738767889549787136
UKCaravanCentre;2016/06/03;0;0;"eBay: 2003 Swift Charisma Speedbird 450 2 Berth… http://rssdata.net/LT9wWc  #caravan #caravans http://ukdeals.rssdata.net pic.twitter.com/mQVsbxlLJy";;;#caravan #caravans;"738767491652943872";https://twitter.com/UKCaravanCentre/status/738767491652943872
RobbiePlumb;2016/06/03;0;2;"Miles Kane is really cool, he oozes charisma, always has. Alex Turner found something at the start of the Grease hair-do. Now however...";;;;"738767248026968064";https://twitter.com/RobbiePlumb/status/738767248026968064
aacoek;2016/06/03;0;0;"Every time I see Hillary. I'm reminded of how little personal "public speaker" charisma she has. It's just bad.";;;;"738767210454253568";https://twitter.com/aacoek/status/738767210454253568
Charisma_jirai;2016/06/03;0;0;"他人の命を犠牲にして土地を売るスタイル";;;;"738766638242103296";https://twitter.com/Charisma_jirai/status/738766638242103296
apnkrsne;2016/06/03;0;0;"@SSEULGlKANG You've burned me already with your charisma";;@SSEULGlKANG;;"738766426954072064";https://twitter.com/apnkrsne/status/738766426954072064
donovanlancome;2016/06/03;0;0;"I was told by a partner this morning. Try and be that person who has a large following because of your charisma... http://fb.me/7kNA7TaCf ";;;;"738766299795476481";https://twitter.com/donovanlancome/status/738766299795476481
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 i don't want to be the dead last loser either.";;@mahpens29;;"738766281277595650";https://twitter.com/PRCapt_Charisma/status/738766281277595650
marcus_turner;2016/06/03;0;0;"6 Ways to Unlock Your Charisma - http://bit.ly/203gjtU pic.twitter.com/21sbdGCs0l";;;;"738766227569512448";https://twitter.com/marcus_turner/status/738766227569512448
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 lol since you'll be in the tournament you'll get your chance to punish the loser cause all participants punish the loser";;@mahpens29;;"738766172167012354";https://twitter.com/PRCapt_Charisma/status/738766172167012354
RonQuixote_;2016/06/03;0;0;"@CourtneeHendrix Yep. Other two have the problem most really good technical rappers have: they don't have charisma";;@CourtneeHendrix;;"738766170027921409";https://twitter.com/RonQuixote_/status/738766170027921409
CampbellDerric1;2016/06/03;0;0;"The charisma in point of utilization the presidency dovetailing film signs manchester: BoE";;;;"738766135521251328";https://twitter.com/CampbellDerric1/status/738766135521251328
charisma_news;2016/06/03;1;0;"You won't believe what @POTUS used to defend his transgender mandate to public schools: http://www.charismanews.com/politics/issues/57594-you-won-t-believe-what-president-obama-used-to-defend-his-transgender-mandate …";;@POTUS;;"738766124993675265";https://twitter.com/charisma_news/status/738766124993675265
charisma_news;2016/06/03;1;0;"Why is there suddenly such a huge push for "Mark of the Beast" #technology? http://bit.ly/1sSsEFR ";;;#technology;"738765986661171200";https://twitter.com/charisma_news/status/738765986661171200
pyteaparty;2016/06/03;0;0;"#FollowFriday @Law1785 @Law1784 @charisma_news top Influencers this week! Have a great weekend :) (Want this ? >> http://bit.ly/tweet_thanks_ )";;@Law1785 @Law1784 @charisma_news;#FollowFriday;"738765968231387136";https://twitter.com/pyteaparty/status/738765968231387136
D_ontee;2016/06/03;0;0;"The Cavs coach no get charisma one sef";;;;"738765875881357312";https://twitter.com/D_ontee/status/738765875881357312
Charisma_Kyb;2016/06/03;0;0;"@BOYF_YM Good night. Sweet dream.Miss you so much.";;@BOYF_YM;;"738765677297704961";https://twitter.com/Charisma_Kyb/status/738765677297704961
FacebookNews3;2016/06/03;0;0;"http://buff.ly/1YMxSgE  #Charisma #author #oomf #How #nowreading #Announcing #FWRT #MouthWatering #twitter #Actnow …pic.twitter.com/KDAHTQu98w";;;#Charisma #author #oomf #How #nowreading #Announcing #FWRT #MouthWatering #twitter #Actnow;"738765229421694984";https://twitter.com/FacebookNews3/status/738765229421694984
pcyhrr;2016/06/03;0;0;"Charisma_HanBin: YG_iKONIC 잘자애들";;;;"738765137860038656";https://twitter.com/pcyhrr/status/738765137860038656
pcyhrr;2016/06/03;0;0;"Charisma_HanBin: YG_iKONIC รักเรานะ แล้วเราจะใ้ห้ตามที่บอก นะฮันบินนะ";;;;"738765135960014848";https://twitter.com/pcyhrr/status/738765135960014848
FacebookNews3;2016/06/03;0;1;"38 #Charisma Incredible Charisma Resources http://buff.ly/1RxK7YK ";;;#Charisma;"738765025167413249";https://twitter.com/FacebookNews3/status/738765025167413249
Bubba_Charisma;2016/06/03;1;0;"https://twitter.com/_idlebird/status/738760570174771200 …";;;;"738765021505683456";https://twitter.com/Bubba_Charisma/status/738765021505683456
AsandaaMnisi;2016/06/03;0;0;"Shelton Forbes was fun and funny,had charisma even...not this bs #VEntertainment";;;#VEntertainment;"738764972113661952";https://twitter.com/AsandaaMnisi/status/738764972113661952
Charisma_Kyb;2016/06/03;0;0;"@Charisma_Kyb มโนตลอดเวลา 5555+++";;@Charisma_Kyb;;"738764781838946304";https://twitter.com/Charisma_Kyb/status/738764781838946304
Charisma_Kyb;2016/06/03;0;0;"@Charisma_Kyb ชื่อนู๋เองค่ะ";;@Charisma_Kyb;;"738764599550304256";https://twitter.com/Charisma_Kyb/status/738764599550304256
JT91thePresent;2016/06/03;0;0;"@njalbanese @BroadwayJayEsq @islesfan28 @bockopolis5 @Harry4naris If Romney had a grain of charisma he'd be the incumbent";;@njalbanese @BroadwayJayEsq @islesfan28 @bockopolis5 @Harry4naris;;"738764466872037377";https://twitter.com/JT91thePresent/status/738764466872037377
quatab12;2016/06/03;0;0;"#自撮ーる 名古屋編 / http://Charisma.com https://www.youtube.com/watch?v=cHDzpqIeJVE …";;;#;"738764417723043840";https://twitter.com/quatab12/status/738764417723043840
REGUISTRULY;2016/06/03;0;0;"a person's sexuality should not be and is not as significant as a person's smile, or charisma, or passion, etc https://twitter.com/atmlauren/status/738701232705921024 …";;;;"738764383128563712";https://twitter.com/REGUISTRULY/status/738764383128563712
charisma_0710;2016/06/03;0;2;"21の子と参戦ーww 砂上のうたやばかったですpic.twitter.com/AgK3EFBugi";;;;"738764133303091207";https://twitter.com/charisma_0710/status/738764133303091207
mahpens29;2016/06/03;0;1;"@PRCapt_Charisma I love this so much!";;@PRCapt_Charisma;;"738764043910041600";https://twitter.com/mahpens29/status/738764043910041600
Niche_is_Quiche;2016/06/03;0;1;"@PRCapt_Charisma @zHarlequinx @z_Synthesis_z @TheNerdyVixen @UpUpDwnDwn @xPoeTiCx @Katie_Bewley @Wildestdream93 Ty!";;@PRCapt_Charisma @zHarlequinx @z_Synthesis_z @TheNerdyVixen @UpUpDwnDwn @xPoeTiCx @Katie_Bewley @Wildestdream93;;"738763608650317824";https://twitter.com/Niche_is_Quiche/status/738763608650317824
6Metal6Black6;2016/06/03;0;0;"@DZwooo Because despite his charisma and ability to control the masses Hitler was a horrible tactician in every way.";;@DZwooo;;"738763600324636672";https://twitter.com/6Metal6Black6/status/738763600324636672
HerYearNow;2016/06/03;0;0;"Jane Iredale In Touch Cream Blush Charisma, 0.14oz, 4.2g http://heryear.com/2016/06/03/jane-iredale-in-touch-cream-blush-charisma-0-14oz-4-2g/ …pic.twitter.com/gXEvnOVXvi";;;;"738763281049886720";https://twitter.com/HerYearNow/status/738763281049886720
JoeyLawrenceEye;2016/06/03;0;0;"@WarnerBrosEnt @ZackSnyder The Person who plays Batman should be authentic, talented, u need to feel his charisma/vibes! GO w @joeylawrence";;@WarnerBrosEnt @ZackSnyder @joeylawrence;;"738762942749908992";https://twitter.com/JoeyLawrenceEye/status/738762942749908992
yi_lock;2016/06/03;0;0;"http://Charisma.com ";;;;"738762844322201601";https://twitter.com/yi_lock/status/738762844322201601
UNMPress;2016/06/03;1;0;"New from UNM Press: Study of letters to Juan and Eva Perón from 1946 to 1952 reveals the nature of Peronist charisma http://ow.ly/HEZm300OWNy ";;;;"738762693243326467";https://twitter.com/UNMPress/status/738762693243326467
chasej33;2016/06/03;0;0;""Lyricist" RT @PhreshTooDeaf: People like Quack b/c he got a charisma. While Takeoff got the flow & Offset the best lyricist.";;@PhreshTooDeaf;;"738762534027546626";https://twitter.com/chasej33/status/738762534027546626
LelaHightower;2016/06/03;0;0;"In the long game, character is more important than charisma. #JMTeampic.twitter.com/9kxA59r1Dl";;;#JMTeampic;"738762245941940224";https://twitter.com/LelaHightower/status/738762245941940224
Xzyliac;2016/06/03;0;0;"Charisma and apathy meeting at the point where you can have shit on your face and no one seems to care cuz you don't @Aurvant";;@Aurvant;;"738762225117102080";https://twitter.com/Xzyliac/status/738762225117102080
charisma_bros;2016/06/03;0;0;"＜深夜のマイエラ作業推進bot＞ ク「こんな時間までご苦労さん！頑張ってる君を応援するぜ！」 マ「…（渋い顔）」 ク「兄貴ホラ、人助けだと思って！あ、そーれハッスルハッスルぅ～（タンバリンをタンタン）」 マ「…くッ…これで成果が上がらねば只では済まさん…！（マラカスをふりふり）」";;;;"738762200030928896";https://twitter.com/charisma_bros/status/738762200030928896
AMuhammadZaki;2016/06/03;0;0;"@HafaxiMomo You are likely to be a person with much charisma. You are loveable and sensitive.";;@HafaxiMomo;;"738762178346516480";https://twitter.com/AMuhammadZaki/status/738762178346516480
Charisma_HanBin;2016/06/03;0;0;"@YG_iKONIC 잘자애들";;@YG_iKONIC;;"738761807678963713";https://twitter.com/Charisma_HanBin/status/738761807678963713
Charisma_HanBin;2016/06/03;0;0;"@YG_iKONIC รักเรานะ แล้วเราจะใ้ห้ตามที่บอก นะฮันบินนะ";;@YG_iKONIC;;"738761701693104128";https://twitter.com/Charisma_HanBin/status/738761701693104128
Charisma_4D;2016/06/03;1;1;"มีคนคิดแบบเราด้วย 55555 ถ้าแต่งงานจะพรีเวดเป็นแมรี่กับเอ็ม 5555555555555555https://twitter.com/Yongifteffect/status/732949585644019712 …";;;;"738761672295227393";https://twitter.com/Charisma_4D/status/738761672295227393
Xzyliac;2016/06/03;0;0;"His apathy and charisma meet each other at such a perfect point that he can be apathetic loud enough to drown out everyone.";;;;"738761174318088192";https://twitter.com/Xzyliac/status/738761174318088192
Charisma_4D;2016/06/03;0;0;"@PAANBF งอนไรกันนนนน";;@PAANBF;;"738760946236022784";https://twitter.com/Charisma_4D/status/738760946236022784
PhreshTooDeaf;2016/06/03;0;0;"People like Quack b/c he got a charisma. While Takeoff got the flow & Offset the best lyricist.";;;;"738760927886102532";https://twitter.com/PhreshTooDeaf/status/738760927886102532
Charisma_Kyb;2016/06/03;0;0;"@Charisma_Kyb 「Gift」 ค่ะ 「Gift」";;@Charisma_Kyb;;"738760735308713984";https://twitter.com/Charisma_Kyb/status/738760735308713984
HKCULTFILMNEWS1;2016/06/03;0;0;"On iTunes and VOD Today: "GIRL IN WOODS" Starring Charisma Carpenter and Jeremy London http://fb.me/1aK0V01wI ";;;;"738760168196964353";https://twitter.com/HKCULTFILMNEWS1/status/738760168196964353
KYNCHANZADE;2016/06/03;0;0;"I'm at Charisma Health Club https://www.swarmapp.com/c/1DdVC77XiCA ";Kuşadası, Türkiye;;;"738759941985587200";https://twitter.com/KYNCHANZADE/status/738759941985587200
ThatKidPresston;2016/06/03;0;3;"Me: bro how are you gonna do better than her your ugly Hardon: I have charisma";;;;"738759421224837120";https://twitter.com/ThatKidPresston/status/738759421224837120
Odwa_Obose;2016/06/03;0;0;"Loooool Ms Cosmo aint that dope as a presenter of a hiphop show she lacks the charisma https://twitter.com/SABreakingNews/status/738759032488361984 …";;;;"738759394033344512";https://twitter.com/Odwa_Obose/status/738759394033344512
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 provided.";;@mahpens29;;"738759337967910912";https://twitter.com/PRCapt_Charisma/status/738759337967910912
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 zap the loser on the ass with a towel or smack the hand of the loser or loser has to eat a jar of mayonnaise a bucket will be";;@mahpens29;;"738759300663943168";https://twitter.com/PRCapt_Charisma/status/738759300663943168
almightyyQUIS;2016/06/03;0;0;"I'm so proud of charisma young";;;;"738759013618311168";https://twitter.com/almightyyQUIS/status/738759013618311168
TOMLlNOUlS;2016/06/03;3;3;"Louis has bounds of charisma and personality and talent he amazes me every single day with how incredible he is";;;;"738758925886099457";https://twitter.com/TOMLlNOUlS/status/738758925886099457
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 like loser has to get pelted by a tennis ball by all the participants or loser has to eat 4 random hot peppers or";;@mahpens29;;"738758875109818368";https://twitter.com/PRCapt_Charisma/status/738758875109818368
Charisma_jirai;2016/06/03;0;1;"絡まれても面倒くさそうだから消しておこう";;;;"738758747103711232";https://twitter.com/Charisma_jirai/status/738758747103711232
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 lmfao that looks like it would be a good punishment I'll take that one into consideration i got a few more";;@mahpens29;;"738758650924257280";https://twitter.com/PRCapt_Charisma/status/738758650924257280
t_hri;2016/06/03;0;0;"@Charisma_kuzuli コンビニで売ってる半分水みたいなコーヒー牛乳にココアも美味しいんだよ！！";;@Charisma_kuzuli;;"738758544745340929";https://twitter.com/t_hri/status/738758544745340929
Charisma__2015;2016/06/03;0;1;"(له ملك السماوات والأرض يحيي ويميت وهو على كل شيء قدير) [الحديد:2]http://du3a.org ";;;;"738758534435868673";https://twitter.com/Charisma__2015/status/738758534435868673
charisma_news;2016/06/03;1;0;"#PresidentObama: #Bible supports #transgender directive http://bit.ly/1r5sgma ";;;#PresidentObama #Bible #transgender;"738758453364023296";https://twitter.com/charisma_news/status/738758453364023296
ArielleCGas;2016/06/03;0;1;"@charisma_putri they filmed part of it by me! You should check it out for sure!";;@charisma_putri;;"738758263785684992";https://twitter.com/ArielleCGas/status/738758263785684992
NIEL_B_GUAVES;2016/06/03;0;1;"@camscabiling @JUUUUUSTER @NikkiCelestine2 juster ah , iba talaga ang charisma mo sa gurls";;@camscabiling @JUUUUUSTER @NikkiCelestine2;;"738757965797150723";https://twitter.com/NIEL_B_GUAVES/status/738757965797150723
QJH_qtpie;2016/06/03;0;1;"Excuse ma charisma";;;;"738757823333437440";https://twitter.com/QJH_qtpie/status/738757823333437440
Mini_ChocoAh;2016/06/03;0;0;"pentagon ngoài ko shinwon nhạt nhẽo còn lại ai cũng bừng bừng charisma thích vãi";;;;"738757587319934976";https://twitter.com/Mini_ChocoAh/status/738757587319934976
conchaanibal;2016/06/03;0;0;"JACKSON HEIGHTS "KING PROGRESS" RARE 1970 CHARISMA SCROLL PROG PSYCH LP G/FOLD http://united-states-tourist.info/si/it/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337597384&item=231966758416&vectorid=229466&lgeo=1 …pic.twitter.com/OKQIQxvMJ2";;;;"738757577446674432";https://twitter.com/conchaanibal/status/738757577446674432
JoutenHakujou;2016/06/03;0;2;"@LDLC armor part stats: Charisma : +9000 Swag : +9000 Video games skills : +9000 Mana : +9000 Give invincibility. pic.twitter.com/r92NMrlEMA";;@LDLC;;"738757558786265088";https://twitter.com/JoutenHakujou/status/738757558786265088
Charisma_kuzuli;2016/06/03;0;2;"風呂上がりあっぢい(扇風機を抱き抱えて寝転がる)";;;;"738757319454953473";https://twitter.com/Charisma_kuzuli/status/738757319454953473
Kevinbeattyxoxo;2016/06/03;0;2;"Retweeted Bulgari ( @Bulgariofficial): Savoir-faire meets pure charisma in the #MagnificentInspirations bold new... http://fb.me/2yhaM8LvO ";;@Bulgariofficial;#MagnificentInspirations;"738757239113015296";https://twitter.com/Kevinbeattyxoxo/status/738757239113015296
Charisma_kuzuli;2016/06/03;0;0;"@t_hri おー んまそ！ ココアって色んなモン混ぜれるしその上ウマいからスゲェね！ コーヒーとかなんか…なんだっけ、シナモン？とかいろいろ";;@t_hri;;"738757184809361408";https://twitter.com/Charisma_kuzuli/status/738757184809361408
BarackObama2Day;2016/06/03;0;1;"Barack Obama Warns Americans 'to Be Prepared for a Disaster' - Charisma News http://bit.ly/288Ozt1 ";;;;"738757078903226368";https://twitter.com/BarackObama2Day/status/738757078903226368
mahpens29;2016/06/03;0;2;"@PRCapt_Charisma pic.twitter.com/KQC5xy0KBs";;@PRCapt_Charisma;;"738757078316122112";https://twitter.com/mahpens29/status/738757078316122112
brownsfan204;2016/06/03;0;1;"how can this person w no charisma keep this job/. https://twitter.com/JimmyForTrump/status/738754350990786560 …";;;;"738756852557729792";https://twitter.com/brownsfan204/status/738756852557729792
Bulgariofficial;2016/06/03;57;115;"Savoir-faire meets pure charisma in the #MagnificentInspirations bold new collection.pic.twitter.com/m8o5PAKwGL";;;#MagnificentInspirations;"738756671003058176";https://twitter.com/Bulgariofficial/status/738756671003058176
Tamamki1408;2016/06/03;0;0;"@225Ash サバイバル攻略のビルドがこちら！ Strength : 8 Perception : 1 Endurance : 1 Charisma : 3 Intelligence : 1 Agility : 9 Luck : 5 ※超序盤で+1される分を含めています";;@225Ash;;"738756434683265024";https://twitter.com/Tamamki1408/status/738756434683265024
charisma_neet;2016/06/03;0;1;"野菜炒めはとにかく深い。 相性の悪い野菜たち、相性の良い野菜たち…… そんなもん実際に炒めてみな分かりませんっ！！！ つまらない前情報なんて気にするなpic.twitter.com/eaDJeAj6J2";;;;"738756294807408641";https://twitter.com/charisma_neet/status/738756294807408641
_FreshGod_;2016/06/03;0;1;"Why aren't there more pop rock vocalists with as much charisma as Hayley williams? The genre would be a hell of a lot better.";;;;"738756287341678592";https://twitter.com/_FreshGod_/status/738756287341678592
Charisma_Kyb;2016/06/03;0;0;"ขุ่นพ่อคนะเด ขรา~ เอาชื่อนู๋ไปตั้งชื่อวงไมอ่าาา ฮาาา แล้วลงนตยส และเลือกวันอัพลงบล็อกได้เหมาะเจาะมาก";;;;"738756285558968320";https://twitter.com/Charisma_Kyb/status/738756285558968320
BoleyGo;2016/06/03;1;2;"@JonRiley7 charisma is very personal. But there is no doubt that Leslie knope is/was part Hillary Clinton #UniteBlue";;@JonRiley7;#UniteBlue;"738756123419803648";https://twitter.com/BoleyGo/status/738756123419803648
charisma_putri;2016/06/03;0;1;"@ArielleCGas the original exorcist sounds creepy, never seen it before, I'll go find and watch it ASAP, thanks";;@ArielleCGas;;"738756100938305536";https://twitter.com/charisma_putri/status/738756100938305536
PRCapt_Charisma;2016/06/03;0;1;"@mahpens29 lol we still gotta come up with the punishment. Haha";;@mahpens29;;"738755940317564929";https://twitter.com/PRCapt_Charisma/status/738755940317564929
albritton_leisa;2016/06/03;0;0;"@LenWiseman @joeylawrence is the perfect person2b ndiehard6!!He has the charisma,experience an he's ready 2 do it!! pic.twitter.com/NCpDPfM1pf";Denham Springs, LA;@LenWiseman @joeylawrence;;"738755747761160194";https://twitter.com/albritton_leisa/status/738755747761160194
destinybell7;2016/06/03;0;0;"@MarciIen Love ur quirky ways, ur charisma, smile & professionalism. Best Wishes to u in ur new endeavor. From ur fan in #parrysound cheers";Parry Sound, Ontario;@MarciIen;#parrysound;"738755669369753600";https://twitter.com/destinybell7/status/738755669369753600
viralrak;2016/06/03;1;0;"#94 Sample mastery matched with golden age Beastie's chemistry and charisma is a scientific equation of excellence https://www.cymbal.fm/viralrak/GjJZD ";;;#94;"738755616458575872";https://twitter.com/viralrak/status/738755616458575872
BelleForTrump;2016/06/03;0;0;"Hillary has no charisma, that's what it is in a nutshell. None of these speeches can help her. #ImNotWithHer #CaliforniaPrimary";;;#ImNotWithHer #CaliforniaPrimary;"738755482215579648";https://twitter.com/BelleForTrump/status/738755482215579648
charisma_ridho;2016/06/03;0;2;"3 people followed me // automatically checked byhttp://fllwrs.com ";;;;"738755363462385665";https://twitter.com/charisma_ridho/status/738755363462385665
charisma_bros;2016/06/03;0;0;"ク「ふあぁ…（欠伸）今日もばっちり任務完了～」 エ「朝帰りが任務なの？」 ク「あぁ重要な務めだ。ついてにカジノで一儲けしてきた」 エ「で、その任務って…」 マ「ククールッ！貴様また朝帰りかァァ！（怒）」 ク「わーい逃げろー！」（←構ってちゃん） エ「…くっ…健気だ…（涙）」";;;;"738755340276092928";https://twitter.com/charisma_bros/status/738755340276092928
TripTrundle;2016/06/03;0;0;"Barack Obama Warns Americans 'to Be Prepared for a Disaster' - Charisma News http://fxmb.info/LT96VN  via #hng #newspic.twitter.com/UFn5U9SXh6";;;#hng #newspic;"738755298798669825";https://twitter.com/TripTrundle/status/738755298798669825
Rajaa_AlBaghli;2016/06/03;0;0;"@FatmaJrag it's cute bes his charisma was in his hair a7s";;@FatmaJrag;;"738755179294642177";https://twitter.com/Rajaa_AlBaghli/status/738755179294642177
mahpens29;2016/06/03;0;1;"@PRCapt_Charisma YESH! Who doesn't love punishing!";;@PRCapt_Charisma;;"738754963044716544";https://twitter.com/mahpens29/status/738754963044716544
VernonPillay;2016/06/03;0;0;"Verosha Maharaj is a great human being with a charisma and affinity for people that is infectious. #Entertainmentmaestro. Heart of gold.";;;#Entertainmentmaestro;"738754552627892224";https://twitter.com/VernonPillay/status/738754552627892224
miupii_cute;2016/06/03;0;1;"@Charisma_Eagles 了解です！リツイートありがとうございます！";;@Charisma_Eagles;;"738754064423342080";https://twitter.com/miupii_cute/status/738754064423342080
kim95jisoo;2016/06/03;0;0;"@calmmeGRAY she is the one that has leader charisma so yeah she is, but still dunno bcs you know how Yang sajang? He is not an easy man lol";;@calmmeGRAY;;"738754060988207104";https://twitter.com/kim95jisoo/status/738754060988207104
RJCity1;2016/06/03;4;3;"Attention boys & girls, your Uncle Charisma will be judging @catch23improv w/ @AgnewJason 8pm tonight @comedybar!pic.twitter.com/5IVWiij2ha";;@catch23improv @AgnewJason @comedybar;;"738754006630170624";https://twitter.com/RJCity1/status/738754006630170624
Andyzach;2016/06/03;0;1;"@andymannion77 He's a movie star. Plays himself. Luckily, his charisma is off the charts.";;@andymannion77;;"738753972245172224";https://twitter.com/Andyzach/status/738753972245172224
GaiaBordicchia;2016/06/03;0;2;"Mr E came home from school and already received 4 phone calls. He's got more charisma than I will ever have... or math homeworks to pass! :)";;;;"738753906331815936";https://twitter.com/GaiaBordicchia/status/738753906331815936
Charisma_Eagles;2016/06/03;0;1;"@miupii_cute 俺のもお願いします笑";;@miupii_cute;;"738753657928175616";https://twitter.com/Charisma_Eagles/status/738753657928175616
fiery_charisma;2016/06/03;1;0;"@BIG_EXO_MOM СУЧЕНДО ОЧНУЛСЯ";;@BIG_EXO_MOM;;"738753564365971457";https://twitter.com/fiery_charisma/status/738753564365971457
dougiebokki;2016/06/03;0;1;"dude's oozing charisma I can't believe it";;;;"738753515506573312";https://twitter.com/dougiebokki/status/738753515506573312
romneyobama;2016/06/03;0;0;"Barack Obama Warns Americans 'to Be Prepared for a Disaster' - Charisma News http://dlvr.it/LT8zQv  #Obama";;;#Obama;"738753499463221248";https://twitter.com/romneyobama/status/738753499463221248
charisma_news;2016/06/03;0;0;"Another reality TV star considers politics: http://www.charismanews.com/politics/primaries/57591-another-reality-tv-star-considers-politics …";;;;"738752843079909376";https://twitter.com/charisma_news/status/738752843079909376
bader_charisma;2016/06/03;0;2;"#التهديد_بالزوجه_الثانيه_عنف خل الاولى تجي اول";;;#;"738752664599678976";https://twitter.com/bader_charisma/status/738752664599678976
ArielleCGas;2016/06/03;0;1;"@charisma_putri Ha! Ok so creepy dead children.....The sixth Sense is great, the original exorcist...let me think of more";;@charisma_putri;;"738752554561982467";https://twitter.com/ArielleCGas/status/738752554561982467
gioamber;2016/06/03;0;3;"http://www.youtube.com/watch?v=oiCmuEIvY4Q&sns=tw … via @youtube Lexa vs Roan was epic: power,charisma and great acting by ADC/Bring Lexa back@TheCW";;@youtube @TheCW;;"738752391772811268";https://twitter.com/gioamber/status/738752391772811268
Charisma_L;2016/06/03;0;0;"ทำไมซีซั่นนี้ แต่ละคู่ดูมีมิตรภาพที่ดีต่อกันจัง";;;;"738752156375748609";https://twitter.com/Charisma_L/status/738752156375748609
