username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dsmarrie;2016/04/18;0;0;"Charisma House Author Daily is out! http://paper.li/QueenBeeDM/1354893536?edition_id=d728f7d0-05b3-11e6-804b-0cc47a0d1609 … Stories via @Ministry_Today";;@Ministry_Today;;"722188234336440322";https://twitter.com/dsmarrie/status/722188234336440322
Jinhwan_iKON94;2016/04/18;0;0;"#iKONICstagram hanbin_fanfan: Full with Charisma~ #Ikon #ikonyg #charismaleader #Bi #ikonic #hanbin #ikonhanbin …pic.twitter.com/7U07MDA84t";;;#iKONICstagram #Ikon #ikonyg #charismaleader #Bi #ikonic #hanbin #ikonhanbin;"722187836414423041";https://twitter.com/Jinhwan_iKON94/status/722187836414423041
aipon777;2016/04/18;0;0;"Today's My Song『CHARISMA』by http://HIMURO.COM  Mobile #himuro http://sp.himuro.mobi/1.asp?c_id=7&sc_id=1 …";;;#himuro;"722187202847854592";https://twitter.com/aipon777/status/722187202847854592
dchyunrl;2016/04/18;0;0;"iKONICstagram: #iKONICstagram hanbin_fanfan: Full with Charisma~ #Ikon #ikonyg #charismaleader #Bi #ikonic #hanb…pic.twitter.com/xYxTrtXJdT";;;#iKONICstagram #Ikon #ikonyg #charismaleader #Bi #ikonic #hanb;"722187160749793280";https://twitter.com/dchyunrl/status/722187160749793280
rlkthyung_;2016/04/18;0;1;"iKONICstagram: #iKONICstagram hanbin_fanfan: Full with Charisma~ #Ikon #ikonyg #charismaleader #Bi #ikonic #hanb…pic.twitter.com/QkP3w21vzS";;;#iKONICstagram #Ikon #ikonyg #charismaleader #Bi #ikonic #hanb;"722187042025836544";https://twitter.com/rlkthyung_/status/722187042025836544
OlaQueenBee;2016/04/18;0;0;"#Astrology - #April22 - Full Moon Scorpio - #Charisma goes a very long way in opening doors in #career moves. People we know call in #favors";;;#Astrology #April22 #Charisma #career #favors;"722186740589432832";https://twitter.com/OlaQueenBee/status/722186740589432832
charisma_news;2016/04/18;0;0;"How this denomination will make a bold declaration over America: http://bit.ly/1VexCsv ";;;;"722186721488601088";https://twitter.com/charisma_news/status/722186721488601088
iKONICstagram;2016/04/18;0;0;"#iKONICstagram hanbin_fanfan: Full with Charisma~ #Ikon #ikonyg #charismaleader #Bi #ikonic #hanbin #ikonhanbin #…pic.twitter.com/s6X83uy9dd";;;#iKONICstagram #Ikon #ikonyg #charismaleader #Bi #ikonic #hanbin #ikonhanbin #;"722186622742224897";https://twitter.com/iKONICstagram/status/722186622742224897
BelizeanLove94;2016/04/18;0;0;"@LaaLaa_badd u look dumb cause u the one who felt some way cause nobody told u charisma had her baby out my fucking mentions.";;@LaaLaa_badd;;"722186495889711104";https://twitter.com/BelizeanLove94/status/722186495889711104
Charisma_Tweets;2016/04/18;2;5;"I hate deleting pictures off my phone... Soooo many memories of what used to be.";;;;"722186045304008704";https://twitter.com/Charisma_Tweets/status/722186045304008704
bgbrwneyesNY;2016/04/18;1;2;"Check out Vintage 1977 AVON Rosepoint Bell CHARISMA Cologne - Full Bottle. http://www.ebay.com/itm/-/191851298152?roken=cUgayN&soutkn=59L5Rr … via @eBay #1977AvonCollectible";;@eBay;#1977AvonCollectible;"722185877217243136";https://twitter.com/bgbrwneyesNY/status/722185877217243136
Jenancstcn;2016/04/18;0;0;"|| I might be tempted to possible fake Charisma if she hasn't already been done yet.";;;;"722185863678070784";https://twitter.com/Jenancstcn/status/722185863678070784
charisma_bold;2016/04/18;0;0;"في كثير من الأحيان أنعزل وأنتقد نفسي ثم أجتمع بالناس ثم لا الوم نفسي حين أنعزل ...";;;;"722185551432974337";https://twitter.com/charisma_bold/status/722185551432974337
MINAJ_Attack1;2016/04/18;0;1;"@lggysBae it's not Ari's fault that she loves working with Nicki. Sometime's charisma and good energy on a song is better than sales.";;@lggysBae;;"722185454653730816";https://twitter.com/MINAJ_Attack1/status/722185454653730816
sweatergodbails;2016/04/18;0;0;"excuse my charisma";;;;"722185286269046785";https://twitter.com/sweatergodbails/status/722185286269046785
Charisma_Tweets;2016/04/18;0;0;"I'm on my own wave for a bit";;;;"722185233035079681";https://twitter.com/Charisma_Tweets/status/722185233035079681
Mis_charisma;2016/04/18;0;1;"It's hot as balls in this library, Frederick trying to kill us";;;;"722184743362670592";https://twitter.com/Mis_charisma/status/722184743362670592
Connor_P_Murphy;2016/04/18;0;0;"@SpearMeEdge Except without the charisma and coolness.";;@SpearMeEdge;;"722184679437127680";https://twitter.com/Connor_P_Murphy/status/722184679437127680
samuelfurniss;2016/04/18;0;0;"#LondonMayor2016 #londonmayordebate It's amazing, they have all forgotten their charisma and good policies.";Walthamstow, London;;#LondonMayor2016 #londonmayordebate;"722184614228463616";https://twitter.com/samuelfurniss/status/722184614228463616
aldenco5;2016/04/18;0;0;"おそ松兄さんが"Charisma！legend！"だったら買ってた()";;;;"722184548449038338";https://twitter.com/aldenco5/status/722184548449038338
MikeRMedici;2016/04/18;2;6;""How to Develop Charisma in 2 Tweets" by @mbraivo and @AJA_Cortes https://twitter.com/mbraivo/status/722182804587548672 …";;@mbraivo @AJA_Cortes;;"722184124220375040";https://twitter.com/MikeRMedici/status/722184124220375040
HIPAAMike;2016/04/18;0;1;"A social engineer uses charm and charisma to exploit information from workforce members. #HCCAci #HIPAA";;;#HCCAci #HIPAA;"722183918137421824";https://twitter.com/HIPAAMike/status/722183918137421824
natalyathree;2016/04/18;0;0;"@doctordake solid resume builder +1 charisma";;@doctordake;;"722183900395606016";https://twitter.com/natalyathree/status/722183900395606016
ichigobunni;2016/04/18;0;3;"@hyukcookie calm ur pants flaming charisma minho";;@hyukcookie;;"722183646136938496";https://twitter.com/ichigobunni/status/722183646136938496
pergyption;2016/04/18;1;1;"@fuertecorazon @ least the other two men have Charisma!";;@fuertecorazon @;;"722183620543156224";https://twitter.com/pergyption/status/722183620543156224
carlprudejr;2016/04/18;1;0;""Charisma" comes from a Greek word meaning "gifted". "Character" comes from a Greek word meaning "to chisel". Pick up the chisel.";;;;"722183151414550528";https://twitter.com/carlprudejr/status/722183151414550528
charisma_news;2016/04/18;0;1;"Can a tall white man identify as a Chinese woman? What these students said http://bit.ly/1NxEEjY ";;;;"722183047446003714";https://twitter.com/charisma_news/status/722183047446003714
charisma_bros;2016/04/18;0;1;"【現パロ：リーマン＆大学生】 マ「…おはよう。例え食欲が無くとも時間が無くとも朝食はしっかり摂るように」 ク「…ふぁ～…おはよ…いい匂い…今日の朝飯なぁに？」 マ「煩い。さっさと食え（ホットケーキ）」 ク「仏頂面が朝からホットケーキ焼くとかどんだけ…ああああぁぁイッタダキマス！」";;;;"722182980785975298";https://twitter.com/charisma_bros/status/722182980785975298
DrMichaelLBrown;2016/04/18;0;0;"@oatmeal33 @charisma_news Wrong. They opened stores beginning in 2014 & work closely with the Saudi government.";;@oatmeal33 @charisma_news;;"722182487942774784";https://twitter.com/DrMichaelLBrown/status/722182487942774784
ELSWHAT143;2016/04/18;0;0;"Το χάρισμα των Γενεθλίων σου...η ημερομηνία αποκαλύπτει http://www.paraxeno.com/33505/to-charisma-ton-genethlion-sou-i-imerominia-apokalipti/ …pic.twitter.com/iDkSCbUxkb";;;;"722182270208094208";https://twitter.com/ELSWHAT143/status/722182270208094208
erika_rosales15;2016/04/18;0;0;"@Charisma_Lanae, I'm not short I'm "Fun Size"";Texas, USA;@Charisma_Lanae;;"722182100779044864";https://twitter.com/erika_rosales15/status/722182100779044864
pisceesss1;2016/04/18;2;0;"#Pisces has rare charisma";;;#Pisces;"722181868959891457";https://twitter.com/pisceesss1/status/722181868959891457
dopeyish;2016/04/18;0;0;"@Cap_Kaveman I'd rock that do too. His hair even oozes charisma.";Tucson, AZ;@Cap_Kaveman;;"722181772474068993";https://twitter.com/dopeyish/status/722181772474068993
bader_charisma;2016/04/18;0;0;"#شعيب_يسيء_للسعوديه وضح الآن من الكائن الدلخ يا وضيعpic.twitter.com/Yv5xOX8AqH";;;#;"722181724810186753";https://twitter.com/bader_charisma/status/722181724810186753
Luke_Houghton;2016/04/18;0;1;"Zach Goldsmith has the charisma of a lightbulb";;;;"722181563467853825";https://twitter.com/Luke_Houghton/status/722181563467853825
ssgozed;2016/04/18;0;0;"@dantheshive absolutely no charisma. Just like real life. :P";;@dantheshive;;"722181503359262721";https://twitter.com/ssgozed/status/722181503359262721
Subtle_Charisma;2016/04/18;0;0;"Flames b. Straight flames!https://twitter.com/taBoy_Geordi/status/722149593954312193 …";Valdosta, GA;;;"722181071824097281";https://twitter.com/Subtle_Charisma/status/722181071824097281
hnbnxxi;2016/04/18;0;0;"Full with Charisma~ https://www.instagram.com/p/BEW3kzLugS2/ ";;;;"722180602036772864";https://twitter.com/hnbnxxi/status/722180602036772864
Subtle_Charisma;2016/04/18;2;0;"I'll be in the library all night with #Thrilla tickets. $10! Hmu!";Valdosta, GA;;#Thrilla;"722180575621210116";https://twitter.com/Subtle_Charisma/status/722180575621210116
cfloorrrr;2016/04/18;0;0;"Honestly everyone go follow and check out this cutie pie @BrandonRowland !!!! He has such a funny charisma to him";Houston, TX;@BrandonRowland;;"722180531228581888";https://twitter.com/cfloorrrr/status/722180531228581888
Nightwyrm;2016/04/18;0;1;"@mizjwilliams that would require some charisma, wot?";;@mizjwilliams;;"722180266370830336";https://twitter.com/Nightwyrm/status/722180266370830336
Easymoney_88;2016/04/18;0;0;"@inayatfurkaan00 no he just need more charisma";;@inayatfurkaan00;;"722180111923961856";https://twitter.com/Easymoney_88/status/722180111923961856
BiniiTheBlini;2016/04/18;0;0;"@ChanandlerMars GRAVE ! Avec bébé Cassidy et tout. Et Charisma Carpenter. Et Dick. Trop de choses/gens cool.";;@ChanandlerMars;;"722179814287929345";https://twitter.com/BiniiTheBlini/status/722179814287929345
MichaelESC;2016/04/18;0;2;"@JustPadraig is there a version that isn't a snoozefest ? I find it about as interesting as eating water lol. And he's had a charisma bypass";;@JustPadraig;;"722179742540177408";https://twitter.com/MichaelESC/status/722179742540177408
EdgePunkDude;2016/04/18;0;0;"WWE SuperCard Season Two #181 : Captain Charisma Team RTG!: http://youtu.be/oDJy7udttE8?a  via @YouTube";;@YouTube;#181;"722179417208942593";https://twitter.com/EdgePunkDude/status/722179417208942593
charisma_news;2016/04/18;0;0;"3 good reasons to put it off until tomorrow http://bit.ly/1qCi30p ";;;;"722179196823298048";https://twitter.com/charisma_news/status/722179196823298048
steviedehoyos;2016/04/18;0;2;"@tommy_thayer break into Dynasty "Charisma" "Magic Touch" "Dirty Livin"";;@tommy_thayer;;"722178235350409217";https://twitter.com/steviedehoyos/status/722178235350409217
jonnie08;2016/04/18;0;0;"Oozes charisma. https://twitter.com/westhamtransfer/status/722165489984794624 …";;;;"722177545509187584";https://twitter.com/jonnie08/status/722177545509187584
HalaKhalek;2016/04/18;0;0;"@erikajayne u were strange but had some charisma and appeared to bring something to the table. U did. You brought venom, toxicity";;@erikajayne;;"722177349786185729";https://twitter.com/HalaKhalek/status/722177349786185729
sakuratrouble;2016/04/18;1;0;"They have a HUUUGE charisma and are REALLY PRETTY but out of them only 3 can sing and Ooh Ahh was bad.BUT https://twitter.com/ILSANBOO/status/722169401307447296 …";;;;"722177205049171969";https://twitter.com/sakuratrouble/status/722177205049171969
Isabella32987;2016/04/18;0;0;"Ive never been attracted to looks Im attracted to something much deeper. Your spirit and charisma.";;;;"722177040728739841";https://twitter.com/Isabella32987/status/722177040728739841
litwonx;2016/04/18;0;0;"@__CHARISMA___ Yea. Dis tew much.";;@__CHARISMA___;;"722176802903429121";https://twitter.com/litwonx/status/722176802903429121
RichardnNorfolk;2016/04/18;0;0;"@Wine_n_Shoes I met him once ~ a personable character .... hasn't quite got the charisma of O'Sullivan xx";Holt, England;@Wine_n_Shoes;;"722176215025651712";https://twitter.com/RichardnNorfolk/status/722176215025651712
__CHARISMA___;2016/04/18;0;0;"If you not taking more than one shower today . Don't talk to me !!!!!";;;;"722176159727939584";https://twitter.com/__CHARISMA___/status/722176159727939584
__CHARISMA___;2016/04/18;0;0;"@litwonx the website?";;@litwonx;;"722175732668096514";https://twitter.com/__CHARISMA___/status/722175732668096514
CanadasNAC;2016/04/18;2;2;"Triple-threat : #Piano virtuosity + #vocal ability + charisma = Michael @kaeshammer ! This amazing #pianist is live at the NAC April 23";;@kaeshammer;#Piano #vocal #pianist;"722175637599961090";https://twitter.com/CanadasNAC/status/722175637599961090
Prof_K;2016/04/18;0;0;"@fredsgarden It begs the question if Cruz is really cut out for executive office since many of his own supporters lament his low charisma.";Manhattan, NY;@fredsgarden;;"722175578091220992";https://twitter.com/Prof_K/status/722175578091220992
charisma_news;2016/04/18;0;0;"Dancing #DonaldTrump act banned from school talent show http://bit.ly/1YDktqW ";;;#DonaldTrump;"722175459362885632";https://twitter.com/charisma_news/status/722175459362885632
NuVetDu;2016/04/18;1;0;"RT @ilsangod: seo yuna - one of the underrated members of aoa - lots of charisma - voice of an angel - a cutie pic.twitter.com/mouqnlL6fO";;@ilsangod;;"722175374155714560";https://twitter.com/NuVetDu/status/722175374155714560
Gregtito;2016/04/18;0;6;"I got a 23 on my Charisma (Persuade) check. What happens? https://twitter.com/mikefehlauer/status/722168222129086464 …";;;;"722175331327561729";https://twitter.com/Gregtito/status/722175331327561729
FaultyDoor;2016/04/18;0;0;"Oh @ManyATrueNerd. Where have you been all my life? Your unending charisma is amazing. Currently binge watching the fallout no guns series.";Southampton, England;@ManyATrueNerd;;"722175158568554497";https://twitter.com/FaultyDoor/status/722175158568554497
CharismaRS;2016/04/18;0;0;"Gatinhos da sorte,cofre de porquinho, corujas e bonecos das profissões... Novidades Optica Charisma!";;;;"722175130911318016";https://twitter.com/CharismaRS/status/722175130911318016
David_Charisma;2016/04/18;0;0;"@AllCharisma @MaryChaos @gofitmarcmonroe Queen! Always beautiful.";;@AllCharisma @MaryChaos @gofitmarcmonroe;;"722175116449312769";https://twitter.com/David_Charisma/status/722175116449312769
AmandaAFV_;2016/04/18;0;1;"/What/?! Why! /I'm/ the one with the good looks, the charisma. She looks like something off the Haunted Mansion! https://twitter.com/grimandsadistic/status/721343888468918273 …";;;;"722174917790138368";https://twitter.com/AmandaAFV_/status/722174917790138368
NicholasBrcndcn;2016/04/18;0;0;"@MsElizaDushku Especially a Charisma!";;@MsElizaDushku;;"722174472741076992";https://twitter.com/NicholasBrcndcn/status/722174472741076992
ComedyIsTherapy;2016/04/18;0;0;"well and theres the magical charisma of sean hannity *gagging sound* lol https://twitter.com/Deanofcomedy/status/722173250936115200 …";;;;"722173968342511617";https://twitter.com/ComedyIsTherapy/status/722173968342511617
charisma_bros;2016/04/18;0;0;"【ask：兄への質問】 マ「何でも質問するがいい。可能な限り答えてやろう（上から目線）」 Ｑ：『くしゃみの時にはどんな声が出ますか？』 マ「…なんだこの質問は。（長考）…意識したことはないが恐らくはハクション…だろうな（真顔）」 ク「ハァァァ禿げた（萌）」 エ「質問主は君か」";;;;"722173870677987329";https://twitter.com/charisma_bros/status/722173870677987329
TRUNEWS;2016/04/18;14;14;"Is . @realDonaldTrump God’s Man? http://buff.ly/1VyBPa6  #trump @charisma_news . @z3newspic.twitter.com/zwgwcxUXVQ";;@realDonaldTrump @charisma_news @z3newspic;#trump;"722173633578328064";https://twitter.com/TRUNEWS/status/722173633578328064
MichaelStrella;2016/04/18;0;0;"Exactly. GOPe has a perpetual line of characters that can't lead. "no charisma" may make you appear good and whole.. https://twitter.com/AllenEllis14/status/721924687559794688 …";;;;"722173282955489280";https://twitter.com/MichaelStrella/status/722173282955489280
kbnsa;2016/04/18;1;8;"@Charisma_Music @td_jakes breakfast meeting with Bishop Td Jakes hosted by @kbnsa !pic.twitter.com/Xzmjl5c5rZ";;@Charisma_Music @td_jakes @kbnsa;;"722172779278266368";https://twitter.com/kbnsa/status/722172779278266368
jonjon5710;2016/04/18;1;0;"@1057FMTheFan Kobe has the charisma and highlight reel. Duncan is a legend but Kobe's story goes beyond basketball.";;@1057FMTheFan;;"722172245418897408";https://twitter.com/jonjon5710/status/722172245418897408
generalhorang;2016/04/18;0;0;"It's a charisma explosion...and Tiger Mask. #njpw";;;#njpw;"722171795692883969";https://twitter.com/generalhorang/status/722171795692883969
charisma_news;2016/04/18;0;0;"@SnoopDogg sings praises to #Jesus in new video http://bit.ly/1NiVyYN ";;@SnoopDogg;#Jesus;"722171623621550080";https://twitter.com/charisma_news/status/722171623621550080
litwonx;2016/04/18;0;0;"@__CHARISMA___ nah I really don't.";;@__CHARISMA___;;"722171617703538688";https://twitter.com/litwonx/status/722171617703538688
lucas_engbot;2016/04/18;0;0;"Noah is the kind of guy that has charisma and beauty.";;;;"722171217168302080";https://twitter.com/lucas_engbot/status/722171217168302080
mradamjsmith;2016/04/18;1;1;"With all the charisma of a block of wood and the charm of a rat sandwich, Chris Grayling makes the case for #Brexit #bbcnews";;;#Brexit #bbcnews;"722170786258284544";https://twitter.com/mradamjsmith/status/722170786258284544
Sandy_Reaper;2016/04/18;0;0;"he starts to understand :D Someone seeing the charisma requires ennemies , that's a good start ... I don't mind the character I portray";;;;"722170676745019392";https://twitter.com/Sandy_Reaper/status/722170676745019392
Abba_Fanda;2016/04/18;0;1;"@capithano @RobertDowneyJr has too much charisma #TeamIronMan";;@capithano @RobertDowneyJr;#TeamIronMan;"722170490652139521";https://twitter.com/Abba_Fanda/status/722170490652139521
charisma_news;2016/04/18;0;1;"#SNL mocks #GodsNotDead2 with blasphemous 'gay' skit http://bit.ly/26blRXi ";;;#SNL #GodsNotDead2;"722170359257018370";https://twitter.com/charisma_news/status/722170359257018370
HannahMolligan;2016/04/18;0;0;"Croatia progress discoverable destinations istria an empery along with handy charisma: XIPJ http://dlvr.it/L5H1HN ";;;;"722170124338266113";https://twitter.com/HannahMolligan/status/722170124338266113
iLove_Charisma;2016/04/18;0;0;"It feels so good to be back on the East Coast #LovetheCITY";;;#LovetheCITY;"722169959883780097";https://twitter.com/iLove_Charisma/status/722169959883780097
omotenasi123;2016/04/18;0;0;"『【送料無料】い草 い草カーペット カーペット 滑り止め ウレタン 厚め ラグマットい草ラグマッ...』を見る [楽天]http://a.r10.to/hsfUg9 ";;;;"722169847015014400";https://twitter.com/omotenasi123/status/722169847015014400
TreysDaze;2016/04/18;0;1;"Gonna miss Sergio's off field charisma. Give me 2 claps and a Ric Flair! Woooooo! pic.twitter.com/WnUHp1XJ54";;;;"722169725602631683";https://twitter.com/TreysDaze/status/722169725602631683
__CHARISMA___;2016/04/18;0;0;"You can do it , you got this https://twitter.com/litwonx/status/722158875852546048 …";;;;"722169586397876224";https://twitter.com/__CHARISMA___/status/722169586397876224
ChrissaSJE;2016/04/18;1;0;"i think a lot of what made Yu Yu Hakusho great is the charisma of the characters and how well they meshed together.";;;;"722168886066413569";https://twitter.com/ChrissaSJE/status/722168886066413569
etigita;2016/04/18;0;0;"Talents and charisma can take you to the top, but only character can keep you there.";;;;"722168873156370432";https://twitter.com/etigita/status/722168873156370432
UKCaravanCentre;2016/04/18;0;0;"eBay: caravan Swift Merlin CHARISMA 5 berth 2009 http://rssdata.net/L5Gxxz  #caravan #caravans http://ukdeals.rssdata.net pic.twitter.com/ryZhgYYnNo";;;#caravan #caravans;"722168722270466048";https://twitter.com/UKCaravanCentre/status/722168722270466048
GeminiManMM3;2016/04/18;0;0;"@Cerbalt God no. Keep KO away from that charisma vaccum";;@Cerbalt;;"722168452174118912";https://twitter.com/GeminiManMM3/status/722168452174118912
Xo_Erikko;2016/04/18;0;0;"Rousseff lacks Charisma";;;;"722168072199671808";https://twitter.com/Xo_Erikko/status/722168072199671808
__CHARISMA___;2016/04/18;0;0;"It's hot bwoyyyyy";;;;"722168051739795456";https://twitter.com/__CHARISMA___/status/722168051739795456
hhlsgf;2016/04/18;0;0;"Integrate a couple of these 17 verbal habits to increase your charisma and win people over! http://ow.ly/4mOUCf ";;;;"722168013974282240";https://twitter.com/hhlsgf/status/722168013974282240
charisma_news;2016/04/18;0;0;"Dozens of large #earthquakes could split #japan's southern island http://bit.ly/23T1k7Z ";;;#earthquakes #japan;"722167966112940032";https://twitter.com/charisma_news/status/722167966112940032
berryfence;2016/04/18;0;0;"I can't believe I was self-conscious in all surrounding thought into her charisma as a nap before work";;;;"722167821250248705";https://twitter.com/berryfence/status/722167821250248705
lili_france;2016/04/18;0;1;"Charisma, Uniqueness, Nerve, and Talent https://twitter.com/elpais_brasil/status/722167369485959169 …";;;;"722167689045798912";https://twitter.com/lili_france/status/722167689045798912
ConamaraKid;2016/04/18;0;0;""Zero Charisma" (2013) is a sweet movie (B) #ConamaraViews <o5uky6>";;;#ConamaraViews;"722167585026879488";https://twitter.com/ConamaraKid/status/722167585026879488
AudreyFilm;2016/04/18;0;0;"#MidnightSpecial ..wasn't. Unresolved plot setups and under written characters. ET had more charisma in his index finger. Hokum.";Paris, France;;#MidnightSpecial;"722167337835696128";https://twitter.com/AudreyFilm/status/722167337835696128
Clevelandpro65;2016/04/18;0;0;"@lauras_living @TinaDesireeBerg she loves Bill's contacts,money making abilities, and general charisma to help further her career.";;@lauras_living @TinaDesireeBerg;;"722167317694550017";https://twitter.com/Clevelandpro65/status/722167317694550017
daisyses;2016/04/18;0;0;"@AditDwiFajar @Agung93setiawan Not believing in the existence of those camps has nothing to do with admiration of hitler's charisma. (1/2)";;@AditDwiFajar @Agung93setiawan;;"722167189793611776";https://twitter.com/daisyses/status/722167189793611776
lili_france;2016/04/18;0;0;"A Dilma fala "Eu tenho ânimo, força e coragem!" e eu só penso em "Charisma, Uniqueness, Nerve, and Talent "";;;;"722166914835988480";https://twitter.com/lili_france/status/722166914835988480
Charisma__2015;2016/04/18;0;0;"(وإذ غدوت من أهلك تبوئ المؤمنين مقاعد للقتال والله سميع عليم) [آل عمران:121]http://du3a.org ";;;;"722166284335648768";https://twitter.com/Charisma__2015/status/722166284335648768
Adeel_Raana;2016/04/18;0;0;"@mediaspringB @Maria_Memon They call it charisma!";;@mediaspringB @Maria_Memon;;"722165986732937216";https://twitter.com/Adeel_Raana/status/722165986732937216
Lazzarooertli;2016/04/18;0;0;"And what attracts or what do you like to find in a girl… — I mean her charisma has to be , pretty smile, nice bo… https://l.ask.fm/igoto/45DKECPW7B667HQMHN2IG6NM2OECPNY3SD64XDNCBLTKZPN2ZEY5KMYNNRKMSQBXKSZ7QFQFIRUDEUC7Y4YO4R56M3ZLDERR5QAQFCCJCZTSIYHFD2IAKIHHSWXORVRLQKTY6GQX2WPWPAEIOKKAUQLT6HCH776AYDLET6DBT6O346OAGQWD33W66ZML3U7FQ442IA22SAEZ4=== …";;;;"722165832038641666";https://twitter.com/Lazzarooertli/status/722165832038641666
RomanianReaver;2016/04/18;0;1;"@Sargon_of_Akkad @TheRock Sufficient muscle mass and charisma, eh?";;@Sargon_of_Akkad @TheRock;;"722165728154152960";https://twitter.com/RomanianReaver/status/722165728154152960
PRCapt_Charisma;2016/04/18;0;1;"@felanie121 i'll go to work for you and you can go out and enjoy this amazing weather. I hope the weather in lancaster stays like this. Lol";;@felanie121;;"722165370031902720";https://twitter.com/PRCapt_Charisma/status/722165370031902720
charisma_news;2016/04/18;0;1;"This denomination will make a bold declaration over America: http://bit.ly/1VexCsv ";;;;"722165332517859328";https://twitter.com/charisma_news/status/722165332517859328
pilgrim_91;2016/04/18;0;1;"@HooliNerd Bei uns sind die beiden Schauspieltalent und Charisma. Im Rest der Welt sind sie Not und Elend.^^";;@HooliNerd;;"722165042439921665";https://twitter.com/pilgrim_91/status/722165042439921665
Charisma__2015;2016/04/18;0;0;"سبحان الله والحمدلله ولا إله إلا الله والله أكبرhttp://Gharedly.Net ";;;;"722164906359943168";https://twitter.com/Charisma__2015/status/722164906359943168
satyajeet_dubey;2016/04/18;193;200;"Im lucky 2 hv been born in an ear where Im witnessing the charisma,brilliance & such amazing wrk of @iamsrk DieHeart #JabraFan fr life #FAN";;@iamsrk;#JabraFan #FAN;"722164264610308097";https://twitter.com/satyajeet_dubey/status/722164264610308097
charisma_news;2016/04/18;0;1;"After a string of #violent #shootings, this is the next place you'll see armed guards http://bit.ly/23H1PoK ";;;#violent #shootings;"722164076483219456";https://twitter.com/charisma_news/status/722164076483219456
oatmeal33;2016/04/18;0;1;"@charisma_news @DrMichaelLBrown, why do you lie in this article about Apple having stores "all over" S.Arabia? They have zero there. Liar..";;@charisma_news @DrMichaelLBrown;;"722163971180990464";https://twitter.com/oatmeal33/status/722163971180990464
DavidLe30191288;2016/04/18;0;0;"@prodnose Managed by a man who has had a charisma bypass.";;@prodnose;;"722163719938121730";https://twitter.com/DavidLe30191288/status/722163719938121730
Banele_Charisma;2016/04/18;0;0;"LOLhttps://twitter.com/_uZamo/status/722161440837255168 …";;;;"722163664002879490";https://twitter.com/Banele_Charisma/status/722163664002879490
pilgrim_91;2016/04/18;0;0;"@HooliNerd Aber wer ist das Schauspieltalent und wer hat das Charisma? :D";;@HooliNerd;;"722163602506051584";https://twitter.com/pilgrim_91/status/722163602506051584
fraleymedia;2016/04/18;0;3;"Great laughs and charisma with @dhlawrencexvii #smmw16pic.twitter.com/tkcrZkfK39";;@dhlawrencexvii;#smmw16pic;"722163534868586498";https://twitter.com/fraleymedia/status/722163534868586498
nateDJay;2016/04/18;0;0;"Lmaooooooooooooooooo RT @jay_jaffe: Randy Levine, exuding the charisma of a discarded jockstrap wrapped around a rotting fish.";;@jay_jaffe;;"722163257947992064";https://twitter.com/nateDJay/status/722163257947992064
HooliNerd;2016/04/18;0;1;"@pilgrim_91 Die deutsche Elite in Sachen Schauspieltalente und Charisma";;@pilgrim_91;;"722163173642661890";https://twitter.com/HooliNerd/status/722163173642661890
SnoopDoggTweet;2016/04/18;0;0;"WATCH: Snoop Dogg Praises Jesus in New Video - Charisma News http://dlvr.it/L5Gd9V ";;;;"722163063885987845";https://twitter.com/SnoopDoggTweet/status/722163063885987845
SRTheRedSkull;2016/04/18;0;1;"@MetallumCorde // That's why even if we ship we shouldn't forget the action/ rivalry part which brings charisma...";;@MetallumCorde;;"722162822285783040";https://twitter.com/SRTheRedSkull/status/722162822285783040
ClearTheWayInfo;2016/04/18;1;0;""Charisma is a fancy name given to the knack of giving people your full attention." - Robert Brault";;;;"722162813108674562";https://twitter.com/ClearTheWayInfo/status/722162813108674562
charisma_bros;2016/04/18;0;0;"@dmnoboyaki ク「おはようさん。今日も元気に行こうぜ！」 マ「…実りのある素晴らしい一日になるよう祈っている」 ク「…オレもその実りとやらが欲しいな。アンタから…（うっとりした顔を近づける…）」 マ「…受け取れ（拳骨ゴチンっ！）」";;@dmnoboyaki;;"722162478772137984";https://twitter.com/charisma_bros/status/722162478772137984
ayu_juwit;2016/04/18;0;0;"Wajah-wajah yg menginginkan… (w/ Renita & charisma at IGD bagian Obstetri Dan Gynecology RS. Moh Hoesin) [pic] — https://path.com/p/42Qyvm ";Sematang Borang, Indonesia;;;"722162371918061568";https://twitter.com/ayu_juwit/status/722162371918061568
GrimSniper2;2016/04/18;2;0;"@ninejenme @aldubbigboyz yan ang charisma at magic ng Aldub.yung mga bashers nga dyan kaht kinikilig din nag deny pa.hehe. #ALDUBActing101";;@ninejenme @aldubbigboyz;#ALDUBActing101;"722162224035266560";https://twitter.com/GrimSniper2/status/722162224035266560
jay_jaffe;2016/04/18;4;17;"Randy Levine, exuding the charisma of a discarded jockstrap wrapped around a rotting fish.";;;;"722162211452493824";https://twitter.com/jay_jaffe/status/722162211452493824
raftersranch17;2016/04/18;0;0;"@JonahNRO @prageru @MIT @CatoInstitute I have quoted the professor before but your Trump like charisma has me... heading to get a pitchfork!";;@JonahNRO @prageru @MIT @CatoInstitute;;"722162173917552641";https://twitter.com/raftersranch17/status/722162173917552641
