username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ErPhrase;2016/05/28;0;0;"Am I shocked people are talking about how kind JD is? Nah. Nice people can do awful things and also have the charisma to hide them well.";;;;"736640059412238337";https://twitter.com/ErPhrase/status/736640059412238337
GFavede;2016/05/28;0;1;"As usual.... @tommyforohio making my day with his genuine charisma https://twitter.com/tommyforohio/status/736257752583016448 …";;@tommyforohio;;"736639990269116416";https://twitter.com/GFavede/status/736639990269116416
totallygospel;2016/05/28;0;0;"On Totally Gospel FM Nobody Loves Me Like You Do (1986) Charisma - 100.3 FM & 1120 AM Buffalo,Tunein and Roku... http://fb.me/7MyGO9ZS5 ";;;;"736639917258735617";https://twitter.com/totallygospel/status/736639917258735617
totallygospel;2016/05/28;0;0;"On Totally Gospel FM Nobody Loves Me Like You Do (1986) Charisma - 100.3 FM & 1120 AM Buffalo,Tunein and Roku http://goo.gl/N7mSc3 ";;;;"736639911038754816";https://twitter.com/totallygospel/status/736639911038754816
ianslattery;2016/05/28;1;1;"Connacht deserved,Leinster inaccurate.However Owens now full time confuses 'Charisma'and'letting the game flow',with being an effective ref";;;;"736639697108242433";https://twitter.com/ianslattery/status/736639697108242433
exciting2u;2016/05/28;1;0;"@thehill @stevej132 Where do they get these people from? Look at them each & every one......you do not have Trumps charisma....sorry....ijs";Seven Oaks, SC;@thehill @stevej132;;"736639666342891520";https://twitter.com/exciting2u/status/736639666342891520
hippygirl20;2016/05/28;0;0;"#craft Tattered Lace Charisma Flower Dies and CD ROM - Includes 24 ... http://www.thehippiecorner.com/craft-tattered-lace-charisma-flower-dies-and-cd-rom-includes-24/ …pic.twitter.com/CIDx5zsGCo";;;#craft;"736639586496040960";https://twitter.com/hippygirl20/status/736639586496040960
Edun_John;2016/05/28;0;0;"I hope d galaticuz will keep diz till d end aldou inwardly I want Ath Madrid to win tonite in appreciatn of Diego Simeone charisma watch out";;;;"736639447396012032";https://twitter.com/Edun_John/status/736639447396012032
graceproctaah;2016/05/28;0;3;"@talpenny @Macastrodom he just oozes charisma";;@talpenny @Macastrodom;;"736639243259371521";https://twitter.com/graceproctaah/status/736639243259371521
Charisma_1000;2016/05/28;0;0;"(فلا تضربوا لله الأمثال إن الله يعلم وأنتم لا تعلمون) [النحل:74]http://du3a.org ";;;;"736639159020978176";https://twitter.com/Charisma_1000/status/736639159020978176
charisma_bros;2016/05/28;0;0;"【院内廊下にて】 ク「兄貴、顔色悪いぞ？」 マ「構うな」 ク「寝不足か？たまには昼寝でもしろよ。木陰で昼寝なら付き合うぜ？よし、行こう」 マ「ッ！？何をす…」 【ククールはルーラを唱えた！しかし天井に頭をぶつけた！】 団「…団長殿とククールが廊下で仲良く昼寝してるぞ（困惑）」";;;;"736638923955273728";https://twitter.com/charisma_bros/status/736638923955273728
tugers10;2016/05/28;0;0;"@Citi973 #CitiSports ATM lack that charisma to win cups in the final..lol";;@Citi973;#CitiSports;"736638884361146368";https://twitter.com/tugers10/status/736638884361146368
okan_kulte;2016/05/28;0;1;"one eyebrow one charisma https://twitter.com/HistoryFootie/status/736558900800016384 …";;;;"736638642781888512";https://twitter.com/okan_kulte/status/736638642781888512
alanmills405;2016/05/28;5;5;"Many politicians can be described as having a "charisma bypass" but George Osborne hasn't even got planning permission for one";;;;"736638255110717440";https://twitter.com/alanmills405/status/736638255110717440
Terrintino101;2016/05/28;1;1;"@CHARISMA808 @SnowGodOfFGE but take nothing away from charisma he defiently showed up for battle";;@CHARISMA808 @SnowGodOfFGE;;"736637220010987520";https://twitter.com/Terrintino101/status/736637220010987520
Stradiwhovius;2016/05/28;0;1;"@rtrnicholl Kinnear is a choice which always baffled me. A decent actor but he just doesn't have that Doctor-y charisma.";;@rtrnicholl;;"736637218480115712";https://twitter.com/Stradiwhovius/status/736637218480115712
Terrintino101;2016/05/28;1;2;"@CHARISMA808 @SnowGodOfFGE maybe if there was a love beat i would give it to snow but there wasnt so in all 3-0 body bagged to charisma";;@CHARISMA808 @SnowGodOfFGE;;"736637112414568448";https://twitter.com/Terrintino101/status/736637112414568448
obirenkenobi;2016/05/28;0;2;"@allan_cheapshot @glasgowkjh My word. The charisma on display here!";;@allan_cheapshot @glasgowkjh;;"736636938594226176";https://twitter.com/obirenkenobi/status/736636938594226176
LettyA;2016/05/28;0;1;"@Jeano467 @CelebNameGame @CraigyFerg @YazzTheGreatest love that show! Yazz is always fun times in tv appearances, he has great charisma.";;@Jeano467 @CelebNameGame @CraigyFerg @YazzTheGreatest;;"736636788765138944";https://twitter.com/LettyA/status/736636788765138944
toko_rinn;2016/05/28;0;0;"監督がcharismaすぎる";;;;"736636562503438336";https://twitter.com/toko_rinn/status/736636562503438336
wonhosbrat;2016/05/28;0;0;"EXCUSE MY CHARISMA";;;;"736636501497241600";https://twitter.com/wonhosbrat/status/736636501497241600
AnadoraBlack;2016/05/28;0;0;"I really don't like the actor who plays Savage. No charisma at-all. #LoT @ShopAddicte";;@ShopAddicte;#LoT;"736636304268664832";https://twitter.com/AnadoraBlack/status/736636304268664832
Charisma_DaWolf;2016/05/28;0;0;"@_Aphmau_ gg Aphmau";;@_Aphmau_;;"736636181786431488";https://twitter.com/Charisma_DaWolf/status/736636181786431488
C_Charisma_;2016/05/28;0;0;"@iioCMz يااخخييي لا تحررق علييناا ياخيي اصببررر شوويي";;@iioCMz;;"736635738578685952";https://twitter.com/C_Charisma_/status/736635738578685952
C_Charisma_;2016/05/28;0;0;"@Live_700 روابطكم الصراحة ما تكمل حتى ثلاثين ثاية وتقطع";;@Live_700;;"736635493937516544";https://twitter.com/C_Charisma_/status/736635493937516544
MtheFan;2016/05/28;0;0;"Wtf jaebum. You are just sitting but you are oozing with charisma https://twitter.com/limjaebeom_com/status/736528308049842176 …";;;;"736635374185918464";https://twitter.com/MtheFan/status/736635374185918464
OlamidejnrOjo;2016/05/28;0;0;"I said it, I just love Sergio's charisma, now he got the 1st goal.";;;;"736634462042214401";https://twitter.com/OlamidejnrOjo/status/736634462042214401
charisma_pinya;2016/05/28;0;0;"おお";;;;"736634328206086144";https://twitter.com/charisma_pinya/status/736634328206086144
alirio;2016/05/28;0;0;"What bugs me about the criticism @PKSubban1 gets is how charisma and gregariousness is supposed to be a bad thing? Most players are BORING";;@PKSubban1;;"736634283000008704";https://twitter.com/alirio/status/736634283000008704
Subtle_Charisma;2016/05/28;0;0;"@NastiNafsi 5'4". And it hasn't stopped me from being great yet.";Alpharetta, GA;@NastiNafsi;;"736634020830826500";https://twitter.com/Subtle_Charisma/status/736634020830826500
charisma_news;2016/05/28;0;0;"5 ways to #divorce-proof your #marriage http://bit.ly/1Z06YSr ";;;#divorce #marriage;"736633171823861762";https://twitter.com/charisma_news/status/736633171823861762
Subtle_Charisma;2016/05/28;0;0;"@NastiNafsipic.twitter.com/1Qyo8gocDI";;@NastiNafsipic;;"736633095131140097";https://twitter.com/Subtle_Charisma/status/736633095131140097
Subtle_Charisma;2016/05/28;0;0;"@NastiNafsi it was for your followers b, lol.";Alpharetta, GA;@NastiNafsi;;"736632562672635906";https://twitter.com/Subtle_Charisma/status/736632562672635906
FreeBitchGus;2016/05/28;0;1;"I can watch the #ChewbaccaMom video anytime I feel down and it'll instantly cheer me up. I strive for her charisma.";;;#ChewbaccaMom;"736632551503106048";https://twitter.com/FreeBitchGus/status/736632551503106048
Glamourgirlsuk2;2016/05/28;0;0;"Charisma pic.twitter.com/AgV4JE3kd6";;;;"736632346183651328";https://twitter.com/Glamourgirlsuk2/status/736632346183651328
Subtle_Charisma;2016/05/28;0;0;"Kanlewishttps://twitter.com/NastiNafsi/status/736630530268135424 …";Alpharetta, GA;;;"736632342375243776";https://twitter.com/Subtle_Charisma/status/736632342375243776
Tomatotumtum;2016/05/28;0;0;"Jacob has the personality and charisma of toilet paper and yet he cheats on Shepard no wonder I never liked him it's a sixth sense";;;;"736632262549213188";https://twitter.com/Tomatotumtum/status/736632262549213188
Charisma_Rabbit;2016/05/28;0;1;"เริ่มต้นและจบไป";;;;"736631414330785792";https://twitter.com/Charisma_Rabbit/status/736631414330785792
TaunusOnline;2016/05/28;0;0;"Event | 03.06.2016 21:00 Uhr : Charisma Lounge Weilburg pres. elektronische SOMMERKLÄNGE!: Stimmungsvolle hei... http://bit.ly/1OU1za5 ";;;;"736631262757060608";https://twitter.com/TaunusOnline/status/736631262757060608
OlamidejnrOjo;2016/05/28;0;0;"I so much like Sergio's charisma.";;;;"736630183277547520";https://twitter.com/OlamidejnrOjo/status/736630183277547520
gingerspider;2016/05/28;0;0;"This guy has about as much charisma as the average house brick #bgt";;;#bgt;"736630036397236224";https://twitter.com/gingerspider/status/736630036397236224
Tyles09;2016/05/28;0;0;"@youfcoffee ...your hair has charisma? #jealous";;@youfcoffee;#jealous;"736629620548763648";https://twitter.com/Tyles09/status/736629620548763648
charisma_pinya;2016/05/28;0;0;"サッカーのお時間だああああああああああああ";;;;"736629510649483264";https://twitter.com/charisma_pinya/status/736629510649483264
Wil_Jeff;2016/05/28;0;0;"Zanetti El Charisma";;;;"736629187172311040";https://twitter.com/Wil_Jeff/status/736629187172311040
milliethebarber;2016/05/28;0;1;"What a beautiful young man , so much charisma and manners , well done Mum , for raising such a Young man #BGT #balanceUnity";;;#BGT #balanceUnity;"736628800935591936";https://twitter.com/milliethebarber/status/736628800935591936
Charisma_4D;2016/05/28;0;0;"แฟนเพื่อนคนล่าสุดขี้อวดมากค่ะ";;;;"736628723936460800";https://twitter.com/Charisma_4D/status/736628723936460800
ancientscream;2016/05/28;0;0;"Charisma, intelligence, looks . . . more than one of these three and you can probably get away, with being a politician and being accepted.";;;;"736628541580836866";https://twitter.com/ancientscream/status/736628541580836866
ohimamikeke;2016/05/28;0;0;"morning... Watching Game of Thrones Seasons 1-5 (at Charisma's Penthouse Suite) — https://path.com/p/xelpF ";;;;"736628295521816577";https://twitter.com/ohimamikeke/status/736628295521816577
Charisma_Rabbit;2016/05/28;0;0;"https://youtu.be/BbQG-S4mU0U ";;;;"736628175912898560";https://twitter.com/Charisma_Rabbit/status/736628175912898560
SiMPLy_CHARiSMA;2016/05/28;0;0;"Real irritated about that..";;;;"736627844994977792";https://twitter.com/SiMPLy_CHARiSMA/status/736627844994977792
iHave_CHARISMA;2016/05/28;0;0;"@Cool__Courtney @Jepanmalik @tyra_nekia but I'm Noot , I don't want to";;@Cool__Courtney @Jepanmalik @tyra_nekia;;"736627834496548866";https://twitter.com/iHave_CHARISMA/status/736627834496548866
SiMPLy_CHARiSMA;2016/05/28;0;0;"They been putting me on the evening shifts since the past couple weekends";;;;"736627802599006208";https://twitter.com/SiMPLy_CHARiSMA/status/736627802599006208
GDeragonji;2016/05/28;0;0;"GD has a high self-esteem, he is easy going, talented, and has strong charisma. He also the one who could be relied on; lovable.";;;;"736627794092789760";https://twitter.com/GDeragonji/status/736627794092789760
SiMPLy_CHARiSMA;2016/05/28;0;0;"Washing before work...";;;;"736627411123634176";https://twitter.com/SiMPLy_CHARiSMA/status/736627411123634176
Charisma_kuzuli;2016/05/28;0;3;"キラ付けしながらはゆぶんねtえたな 布団入ろ おやすみ～";;;;"736627389174710272";https://twitter.com/Charisma_kuzuli/status/736627389174710272
Royalty;2016/05/28;1;1;"Een afgematte charisma van #sStartupFestEU : "Ik heb genoten, maar ik heb het natuurlijk ongenuanceerd meegemaakt."pic.twitter.com/ewiSKgy1qK";;;#sStartupFestEU;"736626908142702594";https://twitter.com/Royalty/status/736626908142702594
iHave_CHARISMA;2016/05/28;0;0;"@Cool__Courtney @Jepanmalik @tyra_nekia I'm not A creature y'all";;@Cool__Courtney @Jepanmalik @tyra_nekia;;"736626645386174464";https://twitter.com/iHave_CHARISMA/status/736626645386174464
iHave_CHARISMA;2016/05/28;0;0;"@Jepanmalik @Cool__Courtney @tyra_nekia but I told them I'm not doing Drugs";;@Jepanmalik @Cool__Courtney @tyra_nekia;;"736626530449661952";https://twitter.com/iHave_CHARISMA/status/736626530449661952
5pmHealthBeauty;2016/05/28;0;0;"Charisma Studio - £40 instead of £60 for hair rehab treatment http://bit.ly/WFEB2a pic.twitter.com/OubW4dyeNR";;;;"736626401818890240";https://twitter.com/5pmHealthBeauty/status/736626401818890240
Charisma__2015;2016/05/28;0;0;"(أولم يروا إلى الطير فوقهم صافات ويقبضن ما يمسكهن إلا الرحمن إنه بكل شيء بصير) [الملك:19]http://du3a.org ";;;;"736626334298955776";https://twitter.com/Charisma__2015/status/736626334298955776
OdikoGodwin;2016/05/28;1;0;"You wanna know why we all love Diego Simeone? He is got charisma, he is got Class and he would fight!!!! #UCLfinal #2016UCLFinals";;;#UCLfinal #2016UCLFinals;"736626281144537088";https://twitter.com/OdikoGodwin/status/736626281144537088
c_lture;2016/05/28;0;0;"@lspraggan loved your charisma at #birminghampride todaypic.twitter.com/h7dy1KxY3G";;@lspraggan;#birminghampride;"736626231442083840";https://twitter.com/c_lture/status/736626231442083840
Jepanmalik;2016/05/28;0;0;"@Cool__Courtney @iHave_CHARISMA @tyra_nekia I don't do drugs anymore I have a job";;@Cool__Courtney @iHave_CHARISMA @tyra_nekia;;"736626155181068288";https://twitter.com/Jepanmalik/status/736626155181068288
Jepanmalik;2016/05/28;0;0;"@Cool__Courtney @iHave_CHARISMA @tyra_nekia I'm your bestfriend too and she trust that. You gotta let her fly Catapillar";;@Cool__Courtney @iHave_CHARISMA @tyra_nekia;;"736626052110405632";https://twitter.com/Jepanmalik/status/736626052110405632
robinstillrocks;2016/05/28;0;0;"@IMDb There's something dreamy about James McAvoy. Charisma, devilish, and a musical brogue. I think he'd be able to bond out quite nicely";Beavercreek, OH;@IMDb;;"736625824124837889";https://twitter.com/robinstillrocks/status/736625824124837889
iHave_CHARISMA;2016/05/28;0;0;"@Cool__Courtney @Jepanmalik @tyra_nekia ur Friends are bad influences too";;@Cool__Courtney @Jepanmalik @tyra_nekia;;"736625497371615233";https://twitter.com/iHave_CHARISMA/status/736625497371615233
Eremdor;2016/05/28;0;3;"@Breidsamer @ChloroformCongo @Gmd_Babydave Waaaas Rainer hat doch richtig das Charisma?! Wieso würden sonst so viele mit ihm Seggsschreiben?";;@Breidsamer @ChloroformCongo @Gmd_Babydave;;"736625448269041664";https://twitter.com/Eremdor/status/736625448269041664
musicdealalerts;2016/05/28;0;0;"THE CHARISMA FESTIVAL: Genesis, Brand X, Peter Gabriel, the Nice, Patrick Moraz, Adrian Wagner, Lindisfarne http://rover.ebay.com/rover/1/711-53200-19255-0/1?icep_ff3=9&pub=5575101285&toolid=10001&campid=5337851710&customid=musicdealalerts&icep_uq=THE+CHARISMA+FESTIVAL%3A+Genesis+Brand+X+Peter&icep_sellerId=&icep_ex_kw=&icep_sortBy=12&icep_catId=&icep_minPrice=&icep_maxPrice=&ipn=psmain&icep_vectorid=229466&kwid=902099&mtid=824&kw=lg …";;;;"736625173852479488";https://twitter.com/musicdealalerts/status/736625173852479488
Breidsamer;2016/05/28;0;2;"@ChloroformCongo @Gmd_Babydave Hitler hatte aber Macht und sowas wie Charisma. Was, das angeht, hat Rainer NULL.";;@ChloroformCongo @Gmd_Babydave;;"736625170161512448";https://twitter.com/Breidsamer/status/736625170161512448
WorldsDopestYT;2016/05/28;0;1;"@Obernhofer7 @WrestlingDude98 I made everything & kalistos charisma is no where near rusevs, people just like chanting "Lucha"";;@Obernhofer7 @WrestlingDude98;;"736625025445302272";https://twitter.com/WorldsDopestYT/status/736625025445302272
MissJeanet4;2016/05/28;1;0;"Klant tegen mij;" you have charisma ". Yes i do, fijn weekend.";;;;"736624278498619392";https://twitter.com/MissJeanet4/status/736624278498619392
iHave_CHARISMA;2016/05/28;0;0;"@Cool__Courtney @Jepanmalik @tyra_nekia why I can't goo ?";;@Cool__Courtney @Jepanmalik @tyra_nekia;;"736624081097740288";https://twitter.com/iHave_CHARISMA/status/736624081097740288
charisma_bros;2016/05/28;0;0;"【ask：兄への質問】 マ「何でも質問するがいい。可能な限り答えてやろう（上から目線）」 Ｑ：『くしゃみの時にはどんな声が出ますか？』 マ「…なんだこの質問は。（長考）…意識したことはないが恐らくはハクション…だろうな（真顔）」 ク「ハァァァ禿げた（萌）」 エ「質問主は君か」";;;;"736623803183206400";https://twitter.com/charisma_bros/status/736623803183206400
enzodesune;2016/05/28;0;0;"Charisma(dot)com - サプリミナル・ダイエト #NowPlaying";;;#NowPlaying;"736623708928770048";https://twitter.com/enzodesune/status/736623708928770048
Obernhofer7;2016/05/28;0;0;"@WorldsDopestYT @WrestlingDude98 @RusevBUL @KalistoWWE who TF did the Kalisto card he got less Charisma that Rusev xD";;@WorldsDopestYT @WrestlingDude98 @RusevBUL @KalistoWWE;;"736623682798428161";https://twitter.com/Obernhofer7/status/736623682798428161
LAnativo;2016/05/28;0;0;"@dickc Fallback wrd "leader".Idealistic notion.Obma a leader can't lead w/out othr branches wrking TOGETHER.Say tone say charisma,say curage";;@dickc;;"736623494620839936";https://twitter.com/LAnativo/status/736623494620839936
jumandjum;2016/05/28;0;0;"Charisma #Minho เปลวไฟผู้มีเสน่ห์ เหมาะสมกับมินโฮมาก (cr:Mr.Minho)pic.twitter.com/TgZ6TlvOkA";;;#Minho;"736623304841170944";https://twitter.com/jumandjum/status/736623304841170944
Charisma_Rabbit;2016/05/28;0;0;"เผ็ชชhttps://youtu.be/4hSqLnhbCoo ";;;;"736623037370400768";https://twitter.com/Charisma_Rabbit/status/736623037370400768
skandhala;2016/05/28;0;1;"@TorontoStar @dmrider ‘splashy’ ? @RonaAmbrose knows what charisma is, doesn't she? Or, is it the dearth of CON charisma that's the problem?";;@TorontoStar @dmrider @RonaAmbrose;;"736623015597867009";https://twitter.com/skandhala/status/736623015597867009
musicdealalerts;2016/05/28;0;0;"Genesis: Live #JulesMassenet Light Wear #CharismaBuddah #ProgressiveRock Charisma / Buddah Jules Massenet http://rover.ebay.com/rover/1/711-53200-19255-0/1?icep_ff3=9&pub=5575101285&toolid=10001&campid=5337851710&customid=musicdealalerts&icep_uq=Genesis%3A+Live&icep_sellerId=&icep_ex_kw=&icep_sortBy=12&icep_catId=&icep_minPrice=&icep_maxPrice=&ipn=psmain&icep_vectorid=229466&kwid=902099&mtid=824&kw=lg …";;;#JulesMassenet #CharismaBuddah #ProgressiveRock;"736621964266196992";https://twitter.com/musicdealalerts/status/736621964266196992
Jepanmalik;2016/05/28;0;1;"@Cool__Courtney @iHave_CHARISMA @tyra_nekia ok, we'll just go knitting with the old boring people";;@Cool__Courtney @iHave_CHARISMA @tyra_nekia;;"736621801900376064";https://twitter.com/Jepanmalik/status/736621801900376064
ZackLessons;2016/05/28;0;2;""[The Rock] has as much charisma as two George Clooneys candlelight fucking in Italy."-Adam Blampied i'm dying";;;;"736621798171758592";https://twitter.com/ZackLessons/status/736621798171758592
okgre;2016/05/28;0;4;"@IlonaJaniov Já myslím, ze je to arogantní zmetek. Ale charisma má a trénovat umí";;@IlonaJaniov;;"736621424652193792";https://twitter.com/okgre/status/736621424652193792
nophienana;2016/05/28;0;0;"@Charisma_HanBin or i wish i have a credit card i think im just streaming yt when they release #WYD thnx..u r so kind";;@Charisma_HanBin;#WYD;"736620971105230848";https://twitter.com/nophienana/status/736620971105230848
fiery_charisma;2016/05/28;0;0;"#방탄소년단 слушаю Melanie Martinez и залипаю #LoveBTS";;;# #LoveBTS;"736620899584102401";https://twitter.com/fiery_charisma/status/736620899584102401
bircepalanca;2016/05/28;0;0;"#nisakabakci @kabakcikenan @ Charisma De Luxe Hotel https://www.instagram.com/p/BF9eQpCAWig/ ";Kuşadası, Türkiye;@kabakcikenan @;#nisakabakci;"736620885298302976";https://twitter.com/bircepalanca/status/736620885298302976
Odette_3_;2016/05/28;0;0;"Killer charisma";;;;"736620869099892736";https://twitter.com/Odette_3_/status/736620869099892736
Jepanmalik;2016/05/28;0;1;"@iHave_CHARISMA @tyra_nekia you know Imma get you into all types of TURNT trouble";;@iHave_CHARISMA @tyra_nekia;;"736620680893071360";https://twitter.com/Jepanmalik/status/736620680893071360
ServiceGuides;2016/05/28;0;0;"#manuals Charisma http://dlvr.it/LQgQjB ";;;#manuals;"736620342148366336";https://twitter.com/ServiceGuides/status/736620342148366336
AlonsinCx;2016/05/28;0;0;"Let’s do this! - miss-charisma-rapper: miss-charisma-rapper: miss-charisma-rapper: miss-charisma-rapper:... https://tmblr.co/Z1r3Xi276Md1t ";;;;"736620076267376640";https://twitter.com/AlonsinCx/status/736620076267376640
AngeloIacono;2016/05/28;7;14;"Wow! Charisma that lights up the crowd! You can't stage that! pic.twitter.com/1iU1yYFUf1";Winnipeg, Manitoba;;;"736619901419298816";https://twitter.com/AngeloIacono/status/736619901419298816
ANTIpaquito;2016/05/28;1;6;"Beauty, charisma, fierceness and self confidence in one pic. This is soooo inspiring, just by watching it. https://twitter.com/sabbazahra/status/736292082294345728 …";;;;"736619670510391296";https://twitter.com/ANTIpaquito/status/736619670510391296
Dvyshv;2016/05/28;1;1;"@CreCre_23 @iKidSplash charisma how could you know some shit about "us" if there is no us ? & y'all always flirt. But it doesn't matter.";;@CreCre_23 @iKidSplash;;"736619493661675520";https://twitter.com/Dvyshv/status/736619493661675520
nophienana;2016/05/28;0;0;"@Charisma_HanBin im so mess, so panic n i know im not d only 1. this cb is just....idk at this moment i really wish i live in korea";;@Charisma_HanBin;;"736619407451906049";https://twitter.com/nophienana/status/736619407451906049
nophienana;2016/05/28;0;0;"@Charisma_HanBin im an android user n i was thinkin to change my phone in to ios bcs i thought it can be bought with debit card";;@Charisma_HanBin;;"736619014357557249";https://twitter.com/nophienana/status/736619014357557249
ApricotyPeach;2016/05/28;0;0;"@ArashiKaji I almost see him as Jeff from Community except without any of the charisma and more awkwardness";;@ArashiKaji;;"736618849425063936";https://twitter.com/ApricotyPeach/status/736618849425063936
charisma_news;2016/05/28;1;2;"Everything you need to know about #ChewbaccaMom #CandacePayne and her infectious #joy http://bit.ly/1UgiTKA ";;;#ChewbaccaMom #CandacePayne #joy;"736618081363976193";https://twitter.com/charisma_news/status/736618081363976193
skies;2016/05/28;0;0;"is charisma an actual trait or is it just knowing how to manipulate people";;;;"736618071821946880";https://twitter.com/skies/status/736618071821946880
CaravanSelecta;2016/05/28;1;0;"Plenty of room for all the family in this Swift Charisma 590, 6 Berth Caravan http://buff.ly/25pLOVb  #caravan #family #holiday";;;#caravan #family #holiday;"736618070597373953";https://twitter.com/CaravanSelecta/status/736618070597373953
skies;2016/05/28;0;0;"maybe it's the charisma. N E V E R trust a man with charisma";;;;"736617797246062595";https://twitter.com/skies/status/736617797246062595
Charisma_4D;2016/05/28;0;0;"รองาบน้องจุนกันอยู่ ฉันรู้ 5555555";;;;"736617161771212800";https://twitter.com/Charisma_4D/status/736617161771212800
obutsu_kun;2016/05/28;0;0;"@atmark_charisma 兵士1確ビルドって言いながら殺意ドローばかりだしドローキャンセル棍棒砕きまで覚えてるし 視聴者は「もうアタッカー使えばいいんじゃないかな？」ってなる･･･ならない･･･？";;@atmark_charisma;;"736617063645478912";https://twitter.com/obutsu_kun/status/736617063645478912
Charisma_4D;2016/05/28;0;0;"ทีมเมียน้อยพี่อิไลก็ไม่เจ็บเท่าไหร่ค่ะ 5555555555";;;;"736617058431991808";https://twitter.com/Charisma_4D/status/736617058431991808
ZczZzcz;2016/05/28;0;0;"#Prophecy Can You Bring Your Dry Bones Back to Life? Charisma News God spoke again to this incredulous… http://fxmb.info/LQgF88  via #hng";;;#Prophecy #hng;"736616809680408577";https://twitter.com/ZczZzcz/status/736616809680408577
Hurshal;2016/05/28;0;0;"#Prophecy Can You Bring Your Dry Bones Back to Life? Charisma News God spoke again to this incredulous… http://fxmb.info/LQgF35  via #hng";;;#Prophecy #hng;"736616798208954368";https://twitter.com/Hurshal/status/736616798208954368
maezono7;2016/05/28;0;0;"@hesham786 Aubameyang doesn't have charisma to be Real Madrids player. Lewandowski is their preferred option.";;@hesham786;;"736616592146976768";https://twitter.com/maezono7/status/736616592146976768
crylonad;2016/05/28;0;1;"@S01011000 Charisma or nice character/attitude I guess.";;@S01011000;;"736616126822649856";https://twitter.com/crylonad/status/736616126822649856
Charisma_4D;2016/05/28;0;0;"เราว่า โจหัวแตงโม สนุกอ่ะ ชอบเรื่องนี้ รู้แค่ว่าดูแล้วสนุก ชอบ";;;;"736616080328687616";https://twitter.com/Charisma_4D/status/736616080328687616
ZeFlyingPikachu;2016/05/28;0;3;"@nodqdotcom There are way more people with better charisma than Ambrose. So overrated. SMH.";;@nodqdotcom;;"736615964570050562";https://twitter.com/ZeFlyingPikachu/status/736615964570050562
hamseop;2016/05/28;0;0;"@Charisma_4D น่ากลัวกว่าบาซิลิสอีก";;@Charisma_4D;;"736615399429574656";https://twitter.com/hamseop/status/736615399429574656
wilsonhka;2016/05/28;0;1;"Would @StoneLarry be writing same article if new AD were a man? Cohen is more than just charismatic. http://bit.ly/1si5NUd  @NACWAA";;@StoneLarry @NACWAA;;"736615361571913728";https://twitter.com/wilsonhka/status/736615361571913728
tankinsac;2016/05/28;0;3;"#ReasonsDatesFail I had too much charisma for her pic.twitter.com/2Sb90mt6xx";;;#ReasonsDatesFail;"736614960961224704";https://twitter.com/tankinsac/status/736614960961224704
KhanMskhanMs1;2016/05/28;0;0;"@AmitShah @narendramodi not the ideology of bjp.only modiji,s charisma is working upto now.";;@AmitShah @narendramodi;;"736614859077361665";https://twitter.com/KhanMskhanMs1/status/736614859077361665
andreumohamed;2016/05/28;0;0;"Genesis Lp Live 1974 The Famous Charisma Label http://united-states-tourist.info/si/it/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337597384&item=351742510382&vectorid=229466&lgeo=1 …pic.twitter.com/25BGn6LFwf";;;;"736614766777630720";https://twitter.com/andreumohamed/status/736614766777630720
AxelleVrkmpinck;2016/05/28;0;1;"@asternzey doet het fantastisch. Wat een uitspraak, charisma, uitstraling. Wow.";;@asternzey;;"736614592449810432";https://twitter.com/AxelleVrkmpinck/status/736614592449810432
CrackersMaus;2016/05/28;0;0;"@Hyenamancer @wachipup full charisma warrior";;@Hyenamancer @wachipup;;"736614519464677376";https://twitter.com/CrackersMaus/status/736614519464677376
Subtle_Charisma;2016/05/28;0;1;"@_MyBROWNSkin that's what I was about to say. I decided not to work for them tho cuz it's a pyramid scheme.";Alpharetta, GA;@_MyBROWNSkin;;"736614354230083584";https://twitter.com/Subtle_Charisma/status/736614354230083584
aaronrift;2016/05/28;0;1;"From 1-10, how would you rate Dean Ambrose's charisma? Vote in our poll at http://nodq.com/polls/466464191.shtml … #WWE";;;#WWE;"736614327038267392";https://twitter.com/aaronrift/status/736614327038267392
Ammarattic;2016/05/28;0;2;"@ChrisEubank best #fatherson relationship in boxing #bestdancer #eloquence #charisma #boxingisalive";;@ChrisEubank;#fatherson #bestdancer #eloquence #charisma #boxingisalive;"736614266401390593";https://twitter.com/Ammarattic/status/736614266401390593
nodqdotcom;2016/05/28;7;9;"From 1-10, how would you rate Dean Ambrose's charisma? Vote in our poll at http://nodq.com/polls/466464191.shtml … #WWE";;;#WWE;"736614207848779778";https://twitter.com/nodqdotcom/status/736614207848779778
AliiZaid;2016/05/28;0;1;"Although I love Real Madrid, but Atletico deserves it more due to their charisma and their amazing passion. #UCLFinal";;;#UCLFinal;"736614193240117252";https://twitter.com/AliiZaid/status/736614193240117252
Loveu2peaces;2016/05/28;0;0;"@IittIeship I think it's down to charisma, because they are super talented but people just don't like them as much";;@IittIeship;;"736613874527535105";https://twitter.com/Loveu2peaces/status/736613874527535105
Charisma_4D;2016/05/28;0;0;"@hamseop แล้วก็เอามาแชร์กันเยอะซะเหลือเกิน 55555555";;@hamseop;;"736613770844196864";https://twitter.com/Charisma_4D/status/736613770844196864
