username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
komatz_charisma;2016/05/25;0;0;"多くないか？www #ついさっきの１対５はどこへ";;;#;"735462074436853761";https://twitter.com/komatz_charisma/status/735462074436853761
PCulturalist;2016/05/25;2;3;"We love @DeborahAnnWoll & @ElodieYung. They embody talent, beauty, and charisma: http://bit.ly/25gOYXR  #WCW #Daredevil @Daredevil";;@DeborahAnnWoll @ElodieYung @Daredevil;#WCW #Daredevil;"735462056636350464";https://twitter.com/PCulturalist/status/735462056636350464
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: ถ้าจะหาวขนาดนี้ไปนอนไป pic.twitter.com/FA9IMzGRaB";;;;"735462028047994880";https://twitter.com/pcyhrr/status/735462028047994880
pcyhrr;2016/05/25;2;0;"Charisma_HanBin: ️ #BI #HANBIN #iKON Cr.NINerpic.twitter.com/OpwZCHNlV5";;;#BI #HANBIN #iKON;"735462026785476610";https://twitter.com/pcyhrr/status/735462026785476610
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #iKON #HANBIN Cr.KIMHANBINLANDpic.twitter.com/7iZlEbSPL2";;;#BI #iKON #HANBIN;"735462025728524289";https://twitter.com/pcyhrr/status/735462025728524289
pcyhrr;2016/05/25;1;0;"Charisma_HanBin: #BI #iKON #HANBIN Cr.HEARTBEAT_BIpic.twitter.com/8aoJsjao4G";;;#BI #iKON #HANBIN;"735462024507973634";https://twitter.com/pcyhrr/status/735462024507973634
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #iKON #HANBIN Cr.HEARTBEAT_BIpic.twitter.com/6zjE0p2Shd";;;#BI #iKON #HANBIN;"735462023157415936";https://twitter.com/pcyhrr/status/735462023157415936
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: O<------< #BI #iKON #HANBINpic.twitter.com/0DvWMs3kVs";;;#BI #iKON #HANBINpic;"735462022134026240";https://twitter.com/pcyhrr/status/735462022134026240
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #iKON #HANBIN Cr.BORNTHISWAYpic.twitter.com/u6WBGj0hI6";;;#BI #iKON #HANBIN;"735462020343078912";https://twitter.com/pcyhrr/status/735462020343078912
t_hri;2016/05/25;0;0;"@Charisma_kuzuli おかえ！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！り！！！！！！！！！！！！！！！！！！";;@Charisma_kuzuli;;"735461947928383492";https://twitter.com/t_hri/status/735461947928383492
komatz_charisma;2016/05/25;0;0;"ホッピー、、、へぇ〜。。。";;;;"735461648572420096";https://twitter.com/komatz_charisma/status/735461648572420096
komatz_charisma;2016/05/25;0;0;"そのペンギンは欲しいよ？";;;;"735461537523982338";https://twitter.com/komatz_charisma/status/735461537523982338
Charisma_HanBin;2016/05/25;141;65;"ถ้าจะหาวขนาดนี้ไปนอนไป pic.twitter.com/iO15bkVOBH";;;;"735461467957272576";https://twitter.com/Charisma_HanBin/status/735461467957272576
tatsuyamss;2016/05/25;0;0;"DJやついいちろう×いとうせいこう×いつか（http://Charisma.com ）「YYY」MUSIC VIDEO（Short Ver.） やついいちろう好きやわ〜笑https://www.youtube.com/watch?v=8i7oIRdf9Mc&feature=share …";;;;"735461344938315776";https://twitter.com/tatsuyamss/status/735461344938315776
Charisma_HanBin;2016/05/25;127;106;"️ #BI #HANBIN #iKON Cr.NINerpic.twitter.com/SDv7HJ18Dq";;;#BI #HANBIN #iKON;"735461099940675584";https://twitter.com/Charisma_HanBin/status/735461099940675584
vixxgasm;2016/05/25;2;1;"your charisma overflows everytime you perform and that's one of the reasons why i love you more and more pic.twitter.com/UufDfCWwYB";;;;"735461029824499712";https://twitter.com/vixxgasm/status/735461029824499712
Subtle_Charisma;2016/05/25;0;0;"I'm tryna get on their level!https://twitter.com/ajplus/status/735399898778984448 …";Valdosta, GA;;;"735460927986880512";https://twitter.com/Subtle_Charisma/status/735460927986880512
Charisma_HanBin;2016/05/25;54;50;"#BI #iKON #HANBIN Cr.KIMHANBINLANDpic.twitter.com/85TBTwmosn";;;#BI #iKON #HANBIN;"735460927294689280";https://twitter.com/Charisma_HanBin/status/735460927294689280
Charisma_HanBin;2016/05/25;75;60;"#BI #iKON #HANBIN Cr.HEARTBEAT_BIpic.twitter.com/azXTh64SbI";;;#BI #iKON #HANBIN;"735460813721341952";https://twitter.com/Charisma_HanBin/status/735460813721341952
komatz_charisma;2016/05/25;0;0;"ぷしゅ〜...";;;;"735460762529845248";https://twitter.com/komatz_charisma/status/735460762529845248
komatz_charisma;2016/05/25;0;0;"別に合わせるのがいいよね、うんうん。";;;;"735460537899712512";https://twitter.com/komatz_charisma/status/735460537899712512
komatz_charisma;2016/05/25;0;0;"追いマヨネーズ。";;;;"735460434497527813";https://twitter.com/komatz_charisma/status/735460434497527813
tiger_charisma;2016/05/25;0;0;"本日はいまなか氏より殻剥きウニィ。大佐よりハーゲンと最高のごちそうに。";;;;"735460344047407105";https://twitter.com/tiger_charisma/status/735460344047407105
komatz_charisma;2016/05/25;0;0;"え？なにその肉片？";;;;"735460326141890561";https://twitter.com/komatz_charisma/status/735460326141890561
ZAKU_WAPPEN;2016/05/25;0;0;"@tiger_charisma 大佐ダウンタイム入りまーす";;@tiger_charisma;;"735460269325844480";https://twitter.com/ZAKU_WAPPEN/status/735460269325844480
komatz_charisma;2016/05/25;0;0;"アニメでも見たやつや！";;;;"735460230096506880";https://twitter.com/komatz_charisma/status/735460230096506880
komatz_charisma;2016/05/25;0;0;"ポテサラ&ウーロンハイ回！";;;;"735460180712820736";https://twitter.com/komatz_charisma/status/735460180712820736
Charisma_HanBin;2016/05/25;162;119;"#BI #iKON #HANBIN Cr.HEARTBEAT_BIpic.twitter.com/AwWihPfFJj";;;#BI #iKON #HANBIN;"735460153508515840";https://twitter.com/Charisma_HanBin/status/735460153508515840
komatz_charisma;2016/05/25;0;0;"！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！";;;;"735460052916523010";https://twitter.com/komatz_charisma/status/735460052916523010
CinemaOnFire;2016/05/25;0;3;"Idris Elba has the acting chops, action experience and onscreen charisma to pull off #JamesBond. #TeamElba #NextBondhttps://twitter.com/indiewire/status/735455546233356289 …";;;#JamesBond #TeamElba #NextBondhttps;"735459928895160320";https://twitter.com/CinemaOnFire/status/735459928895160320
tiger_charisma;2016/05/25;0;0;"大佐がハーゲン支給してくれた。ありがとうございます。pic.twitter.com/SaF24lVlEe";;;;"735459895105835008";https://twitter.com/tiger_charisma/status/735459895105835008
katura_ken;2016/05/25;0;0;"@gonchi_charisma 『私も応募しなきゃw』だって！ むっちゃ可愛い！ キュンってなったわ！ 危ない！ ゴンチ姐さんに惚れちゃいそう";;@gonchi_charisma;;"735459878064422912";https://twitter.com/katura_ken/status/735459878064422912
Charisma_kuzuli;2016/05/25;0;0;"@t_hri ただい！！！！！！！！ま"！！！！！！！";;@t_hri;;"735459840961585152";https://twitter.com/Charisma_kuzuli/status/735459840961585152
komatz_charisma;2016/05/25;0;0;"味噌一、だと？";;;;"735459766755958784";https://twitter.com/komatz_charisma/status/735459766755958784
charisma_bros;2016/05/25;0;0;"【童話パロ：金太郎】 ク「さぁクマさん！正々堂々勝負しようぜ！（ダブルベッドへご案内）」 マ「…貴様、この話の筋を知っているのか（絶対零度）」 ク「勿論だとも。金太郎とクマで大人のプロレスするんだろ？…覚悟しろよ？（イケヴォ）」 マ「違う相撲だこの腐れ脳みそが（まさかり構え）」";;;;"735459745398554628";https://twitter.com/charisma_bros/status/735459745398554628
Light_Yagami987;2016/05/25;0;0;"I got charisma when I want something. I don't even have to try. pic.twitter.com/fs2Ft5KReu";;;;"735459668923944960";https://twitter.com/Light_Yagami987/status/735459668923944960
daisuke1120;2016/05/25;0;0;"DJやついいちろう×いとうせいこう×いつか（http://Charisma.com ）「YYY」MUSIC VIDEO（Short Ver.）https://www.youtube.com/watch?v=8i7oIRdf9Mc&feature=share …";;;;"735459649143463936";https://twitter.com/daisuke1120/status/735459649143463936
Clint_Charisma;2016/05/25;0;1;"The most beautiful thing we can experience is the mysterious. It is the source of all true art and science. He to... http://fb.me/417lN40G4 ";;;;"735459642730414081";https://twitter.com/Clint_Charisma/status/735459642730414081
tiger_charisma;2016/05/25;0;1;"@ZAKU_WAPPEN 本日の強化人間は巨乳と天然でお送りしてます。";;@ZAKU_WAPPEN;;"735459467018440705";https://twitter.com/tiger_charisma/status/735459467018440705
kotatsunoue;2016/05/25;0;0;"@gonchi_charisma 顔描きたくなった。 pic.twitter.com/TJ0oWFqdHN";;@gonchi_charisma;;"735459338660151296";https://twitter.com/kotatsunoue/status/735459338660151296
NigeriaNewsdesk;2016/05/25;2;1;"Super Eagles’ll miss Yobo’s charisma – Dalung https://today.ng/p/s01ag  via @todayngpic.twitter.com/D9CxtIIPZB";;@todayngpic;;"735459299397271553";https://twitter.com/NigeriaNewsdesk/status/735459299397271553
sekiew;2016/05/25;0;0;"@soojung_iie of course LOLLLL we have amber with boyish charisma ...krystal who is one of the top gcrush n vic unnie Lol";;@soojung_iie;;"735459267902201857";https://twitter.com/sekiew/status/735459267902201857
ZAKU_WAPPEN;2016/05/25;0;1;"@tiger_charisma ムーディーというより、ハードギャバ的な";;@tiger_charisma;;"735459205579038720";https://twitter.com/ZAKU_WAPPEN/status/735459205579038720
charisma_news;2016/05/25;0;1;"@propheticbooks: A great falling away is afoot, and #apostasy reigns supreme http://bit.ly/1WigAdp ";;@propheticbooks;#apostasy;"735459204220100609";https://twitter.com/charisma_news/status/735459204220100609
komatz_charisma;2016/05/25;0;0;"で。ワカコ酒。";;;;"735459162025402368";https://twitter.com/komatz_charisma/status/735459162025402368
FashionNProdigy;2016/05/25;0;0;"Charisma OhYes Rawlins Imani Renee' Gray Angel Fuller Moore Thelma Jackson http://fb.me/4I2StAFyt ";;;;"735459062763159552";https://twitter.com/FashionNProdigy/status/735459062763159552
Charisma_HanBin;2016/05/25;118;93;"O<------< #BI #iKON #HANBINpic.twitter.com/1jkEc8yW01";;;#BI #iKON #HANBINpic;"735458887793410048";https://twitter.com/Charisma_HanBin/status/735458887793410048
SiMPLy_CHARiSMA;2016/05/25;0;0;"Early work day for me...";;;;"735458671187099648";https://twitter.com/SiMPLy_CHARiSMA/status/735458671187099648
tiger_charisma;2016/05/25;0;0;"@ZAKU_WAPPEN ムーディーなカンジもいいですね。";;@ZAKU_WAPPEN;;"735458551653531648";https://twitter.com/tiger_charisma/status/735458551653531648
charisma_sun;2016/05/25;0;1;"会社の金で飲み会楽しかったです";;;;"735458516119343104";https://twitter.com/charisma_sun/status/735458516119343104
Charisma_HanBin;2016/05/25;83;71;"#BI #iKON #HANBIN Cr.BORNTHISWAYpic.twitter.com/1IG2EBzmlk";;;#BI #iKON #HANBIN;"735458262078738432";https://twitter.com/Charisma_HanBin/status/735458262078738432
QryuQ;2016/05/25;0;0;"良い曲すぎて （泣　RT　DJやついいちろう×いとうせいこう×　いつか（http://Charisma.com ）「YYY」MUSIC VIDEO（Short Ver.）https://youtu.be/8i7oIRdf9Mc ";;;;"735458221981192193";https://twitter.com/QryuQ/status/735458221981192193
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: Babe~ #BI #iKON #HANBIN Cr.GUARD BINpic.twitter.com/wTuCSubgZ7";;;#BI #iKON #HANBIN;"735458220895043585";https://twitter.com/pcyhrr/status/735458220895043585
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #HANBIN #iKON Cr.the_moment7pic.twitter.com/8c67Ud3sRI";;;#BI #HANBIN #iKON;"735458219653537792";https://twitter.com/pcyhrr/status/735458219653537792
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #iKON Cr.Y.Jiepic.twitter.com/vIN6Sc7jG5";;;#iKON;"735458217858322436";https://twitter.com/pcyhrr/status/735458217858322436
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #iKON #HANBIN Cr.SILVERpic.twitter.com/6HZ2EsflZH";;;#BI #iKON #HANBIN;"735458216247726082";https://twitter.com/pcyhrr/status/735458216247726082
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #HANBIN #iKON Cr.B.E.Apic.twitter.com/7BcGQBjJgq";;;#BI #HANBIN #iKON;"735458214951718912";https://twitter.com/pcyhrr/status/735458214951718912
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #HANBIN #iKON Cr.BILIANGpic.twitter.com/IjjQPrjFxB";;;#BI #HANBIN #iKON;"735458211189395457";https://twitter.com/pcyhrr/status/735458211189395457
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #HANBIN #iKON Cr.BORNTHISWAYpic.twitter.com/4zPDZlcKuz";;;#BI #HANBIN #iKON;"735458210044379136";https://twitter.com/pcyhrr/status/735458210044379136
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: Cute >.< #BI #HANBIN #iKON Cr.BORNTHISWAYpic.twitter.com/Dv5yfd2Vr6";;;#BI #HANBIN #iKON;"735458208823791616";https://twitter.com/pcyhrr/status/735458208823791616
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #HANBIN #iKON Cr.OKAYBIpic.twitter.com/1FZH77ytR6";;;#BI #HANBIN #iKON;"735458207108370432";https://twitter.com/pcyhrr/status/735458207108370432
Charisma_HanBin;2016/05/25;63;47;"Babe~ #BI #iKON #HANBIN Cr.GUARD BINpic.twitter.com/Gx2tOcDQkE";;;#BI #iKON #HANBIN;"735458175256649730";https://twitter.com/Charisma_HanBin/status/735458175256649730
ZAKU_WAPPEN;2016/05/25;0;0;"@tiger_charisma @torishimaree なんならオールダウンタイムで営業してよ";;@tiger_charisma @torishimaree;;"735458131019325442";https://twitter.com/ZAKU_WAPPEN/status/735458131019325442
Papizy;2016/05/25;0;0;"@iAmDTvictor Zlatan is a winner and his charisma and swag are on relevant stuff, not buying plantains and eating beans in the streets";;@iAmDTvictor;;"735458059993108480";https://twitter.com/Papizy/status/735458059993108480
uramsing;2016/05/25;0;1;"Authenticity and charisma comes from within. Consider these tips to make your voice stronger and easier to carry - http://ow.ly/nWG2300w1fm ";;;;"735458023246860289";https://twitter.com/uramsing/status/735458023246860289
debaakint;2016/05/25;0;0;"Authenticity and charisma comes from within. Consider these tips to make your voice stronger and easier to carry - http://ow.ly/nWG2300w1fm ";;;;"735458022739316737";https://twitter.com/debaakint/status/735458022739316737
Charisma_HanBin;2016/05/25;86;70;"#BI #HANBIN #iKON Cr.the_moment7pic.twitter.com/msOJnncJhT";;;#BI #HANBIN #iKON;"735458014996529152";https://twitter.com/Charisma_HanBin/status/735458014996529152
charisma_0508;2016/05/25;0;0;"@gonchi_charisma 溶岩浴でマイナス 白クマちゃんでプラスになっちゃいますね";;@gonchi_charisma;;"735457973259014145";https://twitter.com/charisma_0508/status/735457973259014145
charisma_ke;2016/05/25;0;0;"否定面にとらわれる人間に限って、失敗の理由を一生懸命数え上げたがる。　　盛田昭夫";;;;"735457866962718721";https://twitter.com/charisma_ke/status/735457866962718721
Charisma_1000;2016/05/25;0;0;"(ثم يأتي من بعد ذلك سبع شداد يأكلن ما قدمتم لهن إلا قليلا مما تحصنون) [يوسف:48]http://du3a.org ";;;;"735457792300077057";https://twitter.com/Charisma_1000/status/735457792300077057
MiKaN_dottoCom;2016/05/25;0;1;"@gonchi_charisma @charisma_bot_co 笑！ ゴンちゃんも応募しなくちゃいけないなんて！ 是非！笑";;@gonchi_charisma @charisma_bot_co;;"735457722745769984";https://twitter.com/MiKaN_dottoCom/status/735457722745769984
Subtle_Charisma;2016/05/25;1;1;"Thank God for allowing me and my loved ones to be able to see yet another day that wasn't promised... #Blessed";VSU Rec Field;;#Blessed;"735457650327080960";https://twitter.com/Subtle_Charisma/status/735457650327080960
SiMPLy_CHARiSMA;2016/05/25;0;0;"Good Morning";;;;"735457578658979841";https://twitter.com/SiMPLy_CHARiSMA/status/735457578658979841
kanon85koukechi;2016/05/25;0;0;"@gonchi_charisma 美味しそうですね 今日は甘いものもいけそうな気がするので、食べてみたいな。";;@gonchi_charisma;;"735457504994287616";https://twitter.com/kanon85koukechi/status/735457504994287616
glvryfades;2016/05/25;1;3;"slim shady more like slim satan !!! - 100% ib charisma - original audio by temp... (Vine by @blessraulson)https://vine.co/v/i6nHQIL2q2b ";;@blessraulson;;"735457372626407424";https://twitter.com/glvryfades/status/735457372626407424
Charisma_HanBin;2016/05/25;91;51;"#iKON Cr.Y.Jiepic.twitter.com/Jceiu8C4C5";;;#iKON;"735457070837731328";https://twitter.com/Charisma_HanBin/status/735457070837731328
AtchesonRuby;2016/05/25;0;0;"Interknit publicity holy war charisma advanced enhancing the perspicuity in re the site: EiLSJK http://dlvr.it/LPHzRf ";;;;"735457041817309186";https://twitter.com/AtchesonRuby/status/735457041817309186
charisma_bot_co;2016/05/25;7;38;"@charisma_bot_co こちらの配信シングル「YYY」 – DJやついいちろう×いとうせいこう×いつか（http://Charisma.com ） 本日より配信開始してます ダウンロードこちらから！https://itunes.apple.com/jp/album/yyy/id1112839713?i=1112839769&app=itunes …";;@charisma_bot_co;;"735457041699856385";https://twitter.com/charisma_bot_co/status/735457041699856385
JeannetteKimKai;2016/05/25;1;2;"Jooheon because he’s the cutest one. Y'all « excuse his charisma please » haha Everyone: stan MonstaX!!! https://twitter.com/JOOHEONEDAF/status/735455030124249088 …";;;;"735456957377740801";https://twitter.com/JeannetteKimKai/status/735456957377740801
pipitsunemo;2016/05/25;0;1;"@natsu_charisma めっちゃthe吹部女子！ってかんじ！かっこいい！ #いいねした人をあり得ないほどの雑さで紹介する";;@natsu_charisma;#;"735456875232124928";https://twitter.com/pipitsunemo/status/735456875232124928
AnkaraLiving;2016/05/25;0;1;"Ethnic yet elegant, the bold #batikprints are pretty & pristine. Adding charm & charisma to your #homedecor!pic.twitter.com/ziWXnYyzFL";;;#batikprints #homedecor;"735456770500505601";https://twitter.com/AnkaraLiving/status/735456770500505601
charisma_news;2016/05/25;0;0;"Will @HillaryClinton get her own "poll bump" next week? http://www.charismanews.com/politics/opinion/57394-will-hillary-clinton-get-her-own-poll-bump-next-week …";;@HillaryClinton;;"735456734937026560";https://twitter.com/charisma_news/status/735456734937026560
Hey_Charisma;2016/05/25;0;1;"In your imperfection you are still perfect for the job! Do it afraid! Enjoy! https://www.facebook.com/crystalwilsonfanpage/videos/1759149094299788/ …";;;;"735456650325336064";https://twitter.com/Hey_Charisma/status/735456650325336064
__mokkun__;2016/05/25;0;0;"DJやついいちろう×いとうせいこう×いつか（http://Charisma.com ）「YYY」MUSIC VIDEO（Short Ver.） あーー！！ これやばいやーつ！！！！https://www.youtube.com/watch?v=8i7oIRdf9Mc&feature=share …";;;;"735456525506863108";https://twitter.com/__mokkun__/status/735456525506863108
charisma_news;2016/05/25;0;0;"#NeverTrump has "jumped the shark": http://www.charismanews.com/politics/opinion/57393-nevertrump-has-jumped-the-shark …";;;#NeverTrump;"735456316102152192";https://twitter.com/charisma_news/status/735456316102152192
Charisma_HanBin;2016/05/25;95;76;"#BI #iKON #HANBIN Cr.SILVERpic.twitter.com/K5mKD98fEb";;;#BI #iKON #HANBIN;"735456312109109248";https://twitter.com/Charisma_HanBin/status/735456312109109248
charisma_news;2016/05/25;0;0;"Democrats say GOP is undermining the credibility of Congress: http://www.charismanews.com/politics/issues/57391-democrats-gop-is-undermining-the-credibility-of-congress …";;;;"735456184191356928";https://twitter.com/charisma_news/status/735456184191356928
Charisma_douga;2016/05/25;3;3;"自撮ーる 名古屋編にて。 2人とも可愛い！pic.twitter.com/juxHVwdaja";;;;"735455959993044993";https://twitter.com/Charisma_douga/status/735455959993044993
Charisma_HanBin;2016/05/25;90;67;"#BI #HANBIN #iKON Cr.B.E.Apic.twitter.com/bIb1NFwHoF";;;#BI #HANBIN #iKON;"735455933493444608";https://twitter.com/Charisma_HanBin/status/735455933493444608
MiKaN_dottoCom;2016/05/25;0;0;"@gonchi_charisma お、美味しそうぅ〜 だけどゴンちゃんの歯が心配です笑";;@gonchi_charisma;;"735455784553717764";https://twitter.com/MiKaN_dottoCom/status/735455784553717764
Charisma_HanBin;2016/05/25;68;53;"#BI #HANBIN #iKON Cr.BILIANGpic.twitter.com/AhgLSC9QKn";;;#BI #HANBIN #iKON;"735455670594461697";https://twitter.com/Charisma_HanBin/status/735455670594461697
aileflap;2016/05/25;0;0;"http://Charisma.com 、芥川龍之介『鼻』をモチーフにした映像作品『HANA』ED楽曲担当 - musicman-net http://dlvr.it/LPHszr ";;;;"735455662969262081";https://twitter.com/aileflap/status/735455662969262081
dietnewstopics;2016/05/25;0;0;"http://Charisma.com 、芥川龍之介『鼻』をモチーフにした映像作品『HANA』ED楽曲担当 - musicman-net http://dlvr.it/LPHsz5 ";;;;"735455662222639104";https://twitter.com/dietnewstopics/status/735455662222639104
Briannatate95;2016/05/25;1;1;"Excuse my charisma, vodka with a spritzer";;;;"735455345347317760";https://twitter.com/Briannatate95/status/735455345347317760
lovecaprisonne;2016/05/25;0;14;"když se mě ptají proč kouřím, říkám že mi to dává +5 charisma";;;;"735455326670073856";https://twitter.com/lovecaprisonne/status/735455326670073856
ft09_leo;2016/05/25;0;0;"@gonchi_charisma 行きたいんですけど！笑";;@gonchi_charisma;;"735455186655711232";https://twitter.com/ft09_leo/status/735455186655711232
maoda_0014;2016/05/25;0;0;"@gonchi_charisma おいしそおおおお";;@gonchi_charisma;;"735455054216335360";https://twitter.com/maoda_0014/status/735455054216335360
Charisma_ramune;2016/05/25;0;0;"@gonchi_charisma @charisma_bot_co ゴンチは見る側？！行きたいけど東京だし、その日はちょうど修学旅行です(´・ω・｀)";;@gonchi_charisma @charisma_bot_co;;"735454905264001024";https://twitter.com/Charisma_ramune/status/735454905264001024
SamHooper;2016/05/25;0;0;"George Osborne: David Cameron without the charisma and charm https://twitter.com/politics_co_uk/status/735454049282166785 …";;;;"735454881398525952";https://twitter.com/SamHooper/status/735454881398525952
Charisma_HanBin;2016/05/25;91;60;"#BI #HANBIN #iKON Cr.BORNTHISWAYpic.twitter.com/sLpsxvjhW9";;;#BI #HANBIN #iKON;"735454830366314496";https://twitter.com/Charisma_HanBin/status/735454830366314496
wenderped;2016/05/25;0;0;"Since they cut her hair, she seems a total different person talking about charisma i am sO DONE WITH THIS B pic.twitter.com/YqwN5moomb";;;;"735454767560982528";https://twitter.com/wenderped/status/735454767560982528
Charisma_HanBin;2016/05/25;114;87;"Cute >.< #BI #HANBIN #iKON Cr.BORNTHISWAYpic.twitter.com/68org6BXH0";;;#BI #HANBIN #iKON;"735454702737842176";https://twitter.com/Charisma_HanBin/status/735454702737842176
ta1ka1aka29;2016/05/25;0;0;"@gonchi_charisma @charisma_bot_co ゴンチも応募するの？！ww ぜひ一緒に楽しみましょう";;@gonchi_charisma @charisma_bot_co;;"735454674753490944";https://twitter.com/ta1ka1aka29/status/735454674753490944
Charisma_ramune;2016/05/25;0;0;"@gonchi_charisma 美味しそう！お腹がぎゅるぎゅる鳴ってます…w";;@gonchi_charisma;;"735454663789547520";https://twitter.com/Charisma_ramune/status/735454663789547520
yumanetudotcom;2016/05/25;0;0;"@gonchi_charisma しろくまいちごぉぉお！ 無性に食べたくなった… サイエンコウ";;@gonchi_charisma;;"735454652540420096";https://twitter.com/yumanetudotcom/status/735454652540420096
gontamail;2016/05/25;0;0;"@gonchi_charisma @charisma_bot_co 応募しないと入れ無い相方（笑）";;@gonchi_charisma @charisma_bot_co;;"735454596215148544";https://twitter.com/gontamail/status/735454596215148544
mad_it;2016/05/25;0;0;"@gonchi_charisma @charisma_bot_co まさかのお客さん枠www";;@gonchi_charisma @charisma_bot_co;;"735454590838005760";https://twitter.com/mad_it/status/735454590838005760
Charisma_HanBin;2016/05/25;63;55;"#BI #HANBIN #iKON Cr.OKAYBIpic.twitter.com/Rq3VpmZkxs";;;#BI #HANBIN #iKON;"735454557598154755";https://twitter.com/Charisma_HanBin/status/735454557598154755
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: #BI #HANBIN #iKON Cr.OKAYBIpic.twitter.com/YqPLaWvCx7";;;#BI #HANBIN #iKON;"735454469362704384";https://twitter.com/pcyhrr/status/735454469362704384
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: RT bapcha_: Why is Krunk always there cr. DC iKON Gallery pic.twitter.com/2Fba5GsPeR";;;;"735454468263837697";https://twitter.com/pcyhrr/status/735454468263837697
pcyhrr;2016/05/25;0;0;"Charisma_HanBin: RT YG_iKONIC: #iKONSCHEDULE 5월 27일 (금) 오전 11시 tvN 아버지와 나 제작발표회 - BOBBY 참석";;;#iKONSCHEDULE;"735454467324321793";https://twitter.com/pcyhrr/status/735454467324321793
komatz_charisma;2016/05/25;0;0;"あぁ、ラスボスきちゃった。";;;;"735454463951933440";https://twitter.com/komatz_charisma/status/735454463951933440
hrk_0304;2016/05/25;0;0;"@gonchi_charisma それじゃイミアンドナイ( ´﹀` )";;@gonchi_charisma;;"735454414593392640";https://twitter.com/hrk_0304/status/735454414593392640
gonchi_charisma;2016/05/25;3;45;"6/15のいつかの部屋 チケット先行受付が5/27金曜日までみたい急げ 私も応募しなきゃwhttps://twitter.com/charisma_bot_co/status/735401854817865728 …";;;;"735454357651492865";https://twitter.com/gonchi_charisma/status/735454357651492865
tsr1215;2016/05/25;0;0;"@gonchi_charisma ゴンチって体力なさそうに見えて結構ありますよね！バズリズムの時のランニングマシーンやツアーの縄跳びetc凄いなぁって思いました！(笑)";;@gonchi_charisma;;"735454329239273472";https://twitter.com/tsr1215/status/735454329239273472
hate_Ahhahhh;2016/05/25;0;0;"@gonchi_charisma 溶岩浴にハマってるんですねー白くまいちご美味しそう食べたいー";;@gonchi_charisma;;"735454293042429952";https://twitter.com/hate_Ahhahhh/status/735454293042429952
keiichi520713;2016/05/25;0;0;"@gonchi_charisma 白くま美味しいですよね pic.twitter.com/UWhmuGd4Dp";;@gonchi_charisma;;"735454185898938369";https://twitter.com/keiichi520713/status/735454185898938369
Charisma_HanBin;2016/05/25;45;44;"#BI #HANBIN #iKON Cr.OKAYBIpic.twitter.com/e3zMcvHeuy";;;#BI #HANBIN #iKON;"735454154605232128";https://twitter.com/Charisma_HanBin/status/735454154605232128
charisma_still;2016/05/25;0;1;"カラオケちゃんpic.twitter.com/4VRXnJn5wz";;;;"735454027396218884";https://twitter.com/charisma_still/status/735454027396218884
daily_traveller;2016/05/25;0;0;"Photo from @jamesrelfdyer! @charisma_suites #Santorini, #cyclades, #Greece! … http://ift.tt/1WOgKZS pic.twitter.com/02v4jqCfNZ";;@jamesrelfdyer @charisma_suites;#Santorini #cyclades #Greece;"735453958408392704";https://twitter.com/daily_traveller/status/735453958408392704
koukaiakayo;2016/05/25;0;0;"@gonchi_charisma 新陳代謝が良くなって、 今後のライブでは 汗だくだくのゴンちゃんが見れるかな？(笑)";;@gonchi_charisma;;"735453933116620800";https://twitter.com/koukaiakayo/status/735453933116620800
ta1ka1aka29;2016/05/25;0;0;"@gonchi_charisma ほえ〜健康そうだ！ イチゴ1個ちょうだい(昨日のラジオのナゲットみたいw) サイエンコウ";;@gonchi_charisma;;"735453794318700544";https://twitter.com/ta1ka1aka29/status/735453794318700544
DominicGPoynter;2016/05/25;0;1;"Boyish good looks, charisma, cool dude persona… What’s not to love about PM #Trudeau http://forex.info/why-everyone-loves-canadian-pm-trudeau/ … via @easyMarkets #investing #fx";;@easyMarkets;#Trudeau #investing #fx;"735453736894599169";https://twitter.com/DominicGPoynter/status/735453736894599169
Charisma_douga;2016/05/25;3;7;"自撮ーる 大阪編にて。 ゴンチがやらかして(？)しまう…pic.twitter.com/CNMPlvUuIH";;;;"735453704434782208";https://twitter.com/Charisma_douga/status/735453704434782208
