username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BarackObama;2011/11/09;83;19;"At the first commercial break, "repeal" is in the lead—what do you think the candidates will say next? #DebateWatch";;;#DebateWatch;"134447042796851200";https://twitter.com/BarackObama/status/134447042796851200
BarackObama;2011/11/09;220;40;"The GOP debate is starting in 45 minutes—put your money where their mouth is: http://OFA.BO/X7o4Q2  #DebateWatch";;;#DebateWatch;"134423511249850368";https://twitter.com/BarackObama/status/134423511249850368
BarackObama;2011/11/09;485;55;"$9,600: Tax credit President Obama has proposed for a business that hires an injured veteran unemployed for 6 months. #VeteransCantWait";;;#VeteransCantWait;"134382481980923904";https://twitter.com/BarackObama/status/134382481980923904
BarackObama;2011/11/09;247;25;"Before the Senate vote tomorrow, tell your Republican legislators that #VeteransCantWait for jobs: http://OFA.BO/kXqcFL ";;;#VeteransCantWait;"134368272534609921";https://twitter.com/BarackObama/status/134368272534609921
BarackObama;2011/11/09;125;21;"Tonight, the GOP candidates meet in Michigan for another debate: http://OFA.BO/d4J5Pk  #DebateWatch";;;#DebateWatch;"134360275515211777";https://twitter.com/BarackObama/status/134360275515211777
BarackObama;2011/11/09;129;25;""The organizing efforts of progressive volunteers and supporters are making a difference." http://OFA.BO/ToBViZ  #Obama2012";;;#Obama2012;"134345683875540992";https://twitter.com/BarackObama/status/134345683875540992
BarackObama;2011/11/09;112;32;"What you did last night—and why it matters for 2012: http://OFA.BO/k7kc6E ";;;;"134339599861432320";https://twitter.com/BarackObama/status/134339599861432320
BarackObama;2011/11/09;429;55;"President Obama pledges to veto the anti-net neutrality legislation pending in the Senate. http://OFA.BO/7ynUtX  #progress";;;#progress;"134310952245014529";https://twitter.com/BarackObama/status/134310952245014529
BarackObama;2011/11/09;409;55;"The President's proposed a $5,600 tax credit for businesses that hire veterans who have been out of work for 6 months.http://OFA.BO/t7uv9V ";;;;"134298325485748224";https://twitter.com/BarackObama/status/134298325485748224
BarackObama;2011/11/09;131;26;"Share your story—why can’t the veterans in your life wait for action from Congress on jobs? #VeteransCantWait";;;#VeteransCantWait;"134286088268300288";https://twitter.com/BarackObama/status/134286088268300288
BarackObama;2011/11/08;639;62;"Congratulations to volunteers across the country on your great work today—shout-out to @OFA_OH for voting #NoOn2 and protecting OH workers.";;@OFA_OH;#NoOn2;"134105458708451328";https://twitter.com/BarackObama/status/134105458708451328
BarackObama;2011/11/08;109;36;"Madlyne, a student, says the President’s jobs plan will help her achieve her dream of becoming a translator.http://OFA.BO/VMDjPb ";;;;"134059879697625088";https://twitter.com/BarackObama/status/134059879697625088
BarackObama;2011/11/08;47;10;"Photo of the day: @OFA_PA staff are taking to their bikes to remind people to vote today.http://OFA.BO/18Y1ZN ";;@OFA_PA;;"134034781578084352";https://twitter.com/BarackObama/status/134034781578084352
BarackObama;2011/11/08;308;44;"850,000 unemployed veterans need Congress to step up: http://OFA.BO/XfbR3W  #VeteransCantWait";;;#VeteransCantWait;"134008082475925504";https://twitter.com/BarackObama/status/134008082475925504
BarackObama;2011/11/08;96;26;"RT @jeremybird: Happy Election Day, @OFA_OH @OFA_PA @OFA_NC @OFA_IA @OFA_AZ @OFA_VA @OFA_MS @OFA_CA @OFA_IN @OFA_KY";;@jeremybird @OFA_OH @OFA_PA @OFA_NC @OFA_IA @OFA_AZ @OFA_VA @OFA_MS @OFA_CA @OFA_IN @OFA_KY;;"133974897868292096";https://twitter.com/BarackObama/status/133974897868292096
BarackObama;2011/11/08;15;4;"Mike is a veteran who's working overtime to support his family: http://OFA.BO/xmiPZE  #WeCantWait";;;#WeCantWait;"133967904990441472";https://twitter.com/BarackObama/status/133967904990441472
BarackObama;2011/11/08;430;30;"Today is Election Day for a lot of states across the country—find your polling place here: http://OFA.BO/NSvgeV ";;;;"133959890833113088";https://twitter.com/BarackObama/status/133959890833113088
BarackObama;2011/11/08;142;19;"President Obama speaks about education in Yeadon, Pennsylvania. Watch live: http://wh.gov/live ";;;;"133947661610004480";https://twitter.com/BarackObama/status/133947661610004480
BarackObama;2011/11/07;131;50;"Jennifer shares how the Home Affordable Refinance Program helped save her home:http://OFA.BO/Pz4Ex8 ";;;;"133682319897796608";https://twitter.com/BarackObama/status/133682319897796608
BarackObama;2011/11/07;306;41;"Now, Congress needs to do its part: pass tax credits for hiring unemployed and disabled vets. Urge them to act:http://OFA.BO/bVkyNT ";;;;"133658241031880706";https://twitter.com/BarackObama/status/133658241031880706
BarackObama;2011/11/07;423;74;"Starting today, veterans can use “My Next Move,” a website to help them connect with employers who are looking to hire veterans.";;;;"133656286410702849";https://twitter.com/BarackObama/status/133656286410702849
BarackObama;2011/11/07;142;24;"Veteran Gold Cards will help 200,000 unemployed veterans who served after the 9/11 attacks.";;;;"133654770731843584";https://twitter.com/BarackObama/status/133654770731843584
BarackObama;2011/11/07;209;45;"Veterans will be able to get a Veteran Gold Card for six months of personalized help and counseling at career centers.";;;;"133653487329345536";https://twitter.com/BarackObama/status/133653487329345536
BarackObama;2011/11/07;235;37;"With 12% of post-9/11 veterans unemployed, President Obama announced a series of measures today to help vets get back to work. #WeCantWait";;;#WeCantWait;"133652141628866560";https://twitter.com/BarackObama/status/133652141628866560
BarackObama;2011/11/07;87;23;"Our take: @fivethirtyeight’s analysis of the President’s chances in 2012 doesn’t account for our biggest strength—you.http://OFA.BO/tqaB5N ";;@fivethirtyeight;;"133638748050173952";https://twitter.com/BarackObama/status/133638748050173952
BarackObama;2011/11/07;98;15;"Letter of the week: Clifford, a disabled veteran, wrote about why he can’t wait for action on jobs.http://OFA.BO/i3zdPo ";;;;"133610762131349504";https://twitter.com/BarackObama/status/133610762131349504
BarackObama;2011/11/07;78;20;"How did your November 6th Day of Action event go? #WeCantWait";;;#WeCantWait;"133597263233691649";https://twitter.com/BarackObama/status/133597263233691649
BarackObama;2011/11/07;184;37;"President Obama speaks about the American Jobs Act: http://wh.gov/live  #WeCantWait";;;#WeCantWait;"133587126309748736";https://twitter.com/BarackObama/status/133587126309748736
BarackObama;2011/11/06;33;5;"RT @nanziska: Joyce is ready to train our phonebankers at 365 to victory in East Aurora! #obama2012 #wecantwaitpic.twitter.com/hYcI53bV";;@nanziska;#obama2012 #wecantwaitpic;"133336113883512832";https://twitter.com/BarackObama/status/133336113883512832
BarackObama;2011/11/06;71;36;"RT @OFA_CA: Volunteer coordinator Winnie collects an #ImIn card before an #Obama2012 #WeCantWait event in Hollywood http://twitpic.com/7bl6zw ";;@OFA_CA;#ImIn #Obama2012 #WeCantWait;"133326883113795585";https://twitter.com/BarackObama/status/133326883113795585
BarackObama;2011/11/06;204;50;"Stay updated on all the events from now until Election Day 2012 with our interactive #Obama2012 calendar: http://OFA.BO/Nbtu2X ";;;#Obama2012;"133313841349140480";https://twitter.com/BarackObama/status/133313841349140480
BarackObama;2011/11/06;64;18;"RT @Sabrioli: Gainesville #WeCantWait! http://twitpic.com/7bgw2r ";;@Sabrioli;#WeCantWait;"133296956167553024";https://twitter.com/BarackObama/status/133296956167553024
BarackObama;2011/11/06;219;59;"What November 6th, 2012 could look like: http://OFA.BO/Fv9qZr ";;;;"133278715324006401";https://twitter.com/BarackObama/status/133278715324006401
BarackObama;2011/11/06;52;25;"RT @laura_carolyn: Sending our wonderful vols out to register voters @ofa_fl! #wecantwait #oneyearout http://instagr.am/p/TBYFT/ ";;@laura_carolyn @ofa_fl;#wecantwait #oneyearout;"133271303309373440";https://twitter.com/BarackObama/status/133271303309373440
BarackObama;2011/11/06;136;33;"RT @OFA_NH: The clock is ticking. Help us win #Obama2012 by participating in a #WeCantWait ‘till 2012 event near you. http://ofa.bo/NH1Yr ";;@OFA_NH;#Obama2012 #WeCantWait;"133256927424688128";https://twitter.com/BarackObama/status/133256927424688128
BarackObama;2011/11/06;53;27;"RT @HelloKeni_NM: Beautiful clear fall day in New Mexico! Great day to be canvassing with @OFA_NM #WeCantWait #Obama2012 #OneYearOut";;@HelloKeni_NM @OFA_NM;#WeCantWait #Obama2012 #OneYearOut;"133245525033107456";https://twitter.com/BarackObama/status/133245525033107456
BarackObama;2011/11/06;122;28;"Our November 6th day of action is in full swing. There's still time to find an event near you: http://OFA.BO/Rqwz8w  #WeCantWait";;;#WeCantWait;"133217579367018496";https://twitter.com/BarackObama/status/133217579367018496
BarackObama;2011/11/05;204;50;"Vice President Biden: While this week's jobs numbers showed growth, "we have to increase the pace."http://OFA.BO/X5qLNU ";;;;"132985780925763584";https://twitter.com/BarackObama/status/132985780925763584
BarackObama;2011/11/05;508;69;"Tomorrow, we'll be one year away from Election Day 2012. Join a day of action in your community: http://OFA.BO/hniAju  #WeCantWait";;;#WeCantWait;"132873498505908224";https://twitter.com/BarackObama/status/132873498505908224
BarackObama;2011/11/05;230;65;"RT @Messina2012: A year out from the election, this sums up why we're here. New video, please watch and share. http://OFA.BO/VaZr9M ";;@Messina2012;;"132828342184448000";https://twitter.com/BarackObama/status/132828342184448000
BarackObama;2011/11/04;225;41;"This week’s Friday Facts: President Obama’s newest initiatives to help homeowners, students, and veterans.http://OFA.BO/27a1gt ";;;;"132554609431560192";https://twitter.com/BarackObama/status/132554609431560192
BarackObama;2011/11/04;797;108;"Three years ago today, we made history. Say you'll organize to help do it again a year from now: http://OFA.BO/VWNVTz  #Obama2012";;;#Obama2012;"132534769476046848";https://twitter.com/BarackObama/status/132534769476046848
BarackObama;2011/11/03;260;56;""John, you've been debating a commemorative coin for baseball?"http://OFA.BO/5DUjir ";;;;"132228356530900992";https://twitter.com/BarackObama/status/132228356530900992
BarackObama;2011/11/03;477;51;"Tell your legislators that construction workers and millions of other Americans can't wait for action on jobs: http://OFA.BO/SQv4oo ";;;;"132205471183552512";https://twitter.com/BarackObama/status/132205471183552512
BarackObama;2011/11/03;440;38;"The bill would have put construction workers back on the job by investing $60 billion in rebuilding our roads, rails, and airports.";;;;"132205231076413440";https://twitter.com/BarackObama/status/132205231076413440
BarackObama;2011/11/03;640;36;"Earlier this afternoon, Republican senators voted to filibuster the Rebuild America Jobs Act.";;;;"132204678502035457";https://twitter.com/BarackObama/status/132204678502035457
BarackObama;2011/11/03;100;21;"We’ve pulled together a few of our favorite tweets from the Obama Student Summit last night: http://OFA.BO/Q1Qekw  #greatertogether";;;#greatertogether;"132163130611601408";https://twitter.com/BarackObama/status/132163130611601408
BarackObama;2011/11/02;232;46;"Young Americans for Obama kicks off at the Obama Student Summit at UPenn today. Watch live: http://OFA.BO/VeL138  #greatertogether";;;#greatertogether;"131865843981221892";https://twitter.com/BarackObama/status/131865843981221892
BarackObama;2011/11/02;197;43;"Is it a jobs plan? This White House infographic helps you figure it out:http://OFA.BO/okoTHi ";;;;"131781566585241600";https://twitter.com/BarackObama/status/131781566585241600
BarackObama;2011/11/02;172;29;"Tweet your questions about how President Obama is helping students to #GreaterTogether, and they could get answered at tonight’s summit.";;;#GreaterTogether;"131773378846658560";https://twitter.com/BarackObama/status/131773378846658560
BarackObama;2011/11/02;201;27;"With just over a year to go until the election, will you commit to volunteer with #Obama2012?http://OFA.BO/X1LeFd ";;;#Obama2012;"131762264037535745";https://twitter.com/BarackObama/status/131762264037535745
BarackObama;2011/11/02;244;30;"President Obama urges Congress to pass the infrastructure section of the American Jobs Act now. Listen live: http://wh.gov/live ";;;;"131751462614204416";https://twitter.com/BarackObama/status/131751462614204416
BarackObama;2011/11/01;159;50;"Karlene, a recent college grad, hopes that student loan reforms will make things easier on her and her family:http://OFA.BO/6nZxX1 ";;;;"131404643162005504";https://twitter.com/BarackObama/status/131404643162005504
BarackObama;2011/11/01;227;36;"Now's the perfect time to commit to volunteer for #Obama2012 as we build our organization across the country: http://OFA.BO/bwjc42 ";;;#Obama2012;"131394937643216897";https://twitter.com/BarackObama/status/131394937643216897
BarackObama;2011/11/01;188;25;"Help welcome #Obama2012 campaign manager Jim Messina to Twitter. We call him Messina, but on here he's @Messina2012";;@Messina2012;#Obama2012;"131386812940812291";https://twitter.com/BarackObama/status/131386812940812291
BarackObama;2011/10/31;280;59;"Today, President Obama took important steps to reduce and prevent prescription drug shortages:http://OFA.BO/6zEBY5 ";;;;"131175026744496128";https://twitter.com/BarackObama/status/131175026744496128
BarackObama;2011/10/31;121;25;"Hector, a construction electrician in Minnesota, knows firsthand how badly Americans need action on jobs:http://OFA.BO/KuEtyp ";;;;"131166624001695744";https://twitter.com/BarackObama/status/131166624001695744
BarackObama;2011/10/31;96;24;"Last week, President Obama joined supporters for #DinnerwithBarack—check out the photos: http://OFA.BO/KDYPeX ";;;#DinnerwithBarack;"131159702955507713";https://twitter.com/BarackObama/status/131159702955507713
BarackObama;2011/10/31;80;26;"Abigail, a volunteer with @OFA_NY, writes a letter to her fellow #Obama2012 supporters:http://OFA.BO/2xiGrz ";;@OFA_NY;#Obama2012;"131025874941255680";https://twitter.com/BarackObama/status/131025874941255680
BarackObama;2011/10/29;157;80;"A few lucky folks who got to sit down for dinner with the President share what the experience was like for them:http://OFA.BO/xAsjcg ";;;;"130409624993140736";https://twitter.com/BarackObama/status/130409624993140736
BarackObama;2011/10/29;291;70;"In his weekly address, President Obama explains why we can’t wait any longer for Congress to act on jobs:http://OFA.BO/BPaVkq ";;;;"130301279221194752";https://twitter.com/BarackObama/status/130301279221194752
BarackObama;2011/10/28;131;32;"The first primary and caucus of 2012 are coming up fast. Follow @OFA_NH and @OFA_IA for updates from our #firstinthenation states. #FF";;@OFA_NH @OFA_IA;#firstinthenation #FF;"130077399487483905";https://twitter.com/BarackObama/status/130077399487483905
BarackObama;2011/10/28;101;19;"Follow @OFA_OH to keep up with volunteers working hard this weekend to make sure Buckeyes vote #NoOn2 this election. #FF";;@OFA_OH;#NoOn2 #FF;"130064576048939008";https://twitter.com/BarackObama/status/130064576048939008
BarackObama;2011/10/28;111;40;"This week’s Friday Facts looks at the steps the President is taking to help struggling homeowners:http://OFA.BO/87FiGY ";;;;"130041886177103873";https://twitter.com/BarackObama/status/130041886177103873
BarackObama;2011/10/28;83;18;"Make sure to follow @OFA_FL for updates from tonight’s @FlaDems State Convention in Orlando with @VP Biden. #FF";;@OFA_FL @FlaDems @VP;#FF;"130016809750507520";https://twitter.com/BarackObama/status/130016809750507520
BarackObama;2011/10/28;144;35;"Jan, a mother of two and a full-time student, supports President Obama’s plans to create jobs and help students:http://OFA.BO/q9vH6J ";;;;"130009010039562240";https://twitter.com/BarackObama/status/130009010039562240
BarackObama;2011/10/28;124;20;"Next week Philadelphia hosts the national kickoff of Young Americans for Obama—follow @OFA_PA for updates. #FF";;@OFA_PA;#FF;"129989580664483841";https://twitter.com/BarackObama/status/129989580664483841
BarackObama;2011/10/28;390;79;"This week, President Obama announced new student loan reforms and help for homeowners:http://OFA.BO/Fs9Gjh ";;;;"129937429674201088";https://twitter.com/BarackObama/status/129937429674201088
BarackObama;2011/10/28;173;48;"John, a law student, talks about how the President’s actions on student loans will help him:http://OFA.BO/D7yYJm ";;;;"129921572646563840";https://twitter.com/BarackObama/status/129921572646563840
BarackObama;2011/10/28;91;29;". @BenLaBolt on why today's @nytimes story on Obama fundraisers misses the forest for the trees:http://OFA.BO/2uTA4J ";;@BenLaBolt @nytimes;;"129909153186586624";https://twitter.com/BarackObama/status/129909153186586624
BarackObama;2011/10/27;155;63;"Another #DinnerwithBarack photo, just for good measure:pic.twitter.com/xkHS2QRO";;;#DinnerwithBarack;"129724761403162624";https://twitter.com/BarackObama/status/129724761403162624
BarackObama;2011/10/27;351;118;"This dinner is important because I'm only president thanks to the work of millions of Americans like the four I just met. —BO";;;;"129712809062834176";https://twitter.com/BarackObama/status/129712809062834176
BarackObama;2011/10/27;191;70;"#DinnerwithBarack just became Dinner with Barack, Ken, Casey, Wendi, and Juanita:pic.twitter.com/rZKfj2Gi";;;#DinnerwithBarack;"129705664145661954";https://twitter.com/BarackObama/status/129705664145661954
BarackObama;2011/10/27;379;142;"The #Obama2012 digital team is hiring talented writers. Find out more and apply here:http://OFA.BO/tEMQoQ ";;;#Obama2012;"129628682561130496";https://twitter.com/BarackObama/status/129628682561130496
BarackObama;2011/10/27;116;32;"Jeannette, a teacher in California, supports the President’s plan to modernize schools like hers:http://OFA.BO/eeMmiz ";;;;"129607328914870272";https://twitter.com/BarackObama/status/129607328914870272
BarackObama;2011/10/27;175;33;"Our new #Obama2012 coasters let you have drinks with President Obama and @VP Biden anytime you want: http://OFA.BO/rAvJxe ";;@VP;#Obama2012;"129577127946366977";https://twitter.com/BarackObama/status/129577127946366977
BarackObama;2011/10/26;981;156;"You should share our video on today’s student loan announcement with your friends: http://OFA.BO/iLi194  #progress";;;#progress;"129345634187747328";https://twitter.com/BarackObama/status/129345634187747328
BarackObama;2011/10/26;1106;115;"Starting next January, millions of borrowers will have the opportunity to consolidate their student loans into one monthly payment.";;;;"129341420455723009";https://twitter.com/BarackObama/status/129341420455723009
BarackObama;2011/10/26;437;77;"The "Know Before You Owe" project will help students and their families make an informed financial decision before enrolling in college.";;;;"129338893421121537";https://twitter.com/BarackObama/status/129338893421121537
BarackObama;2011/10/26;2090;216;""Pay as You Earn" will cap student loan repayments at 10% of income, reducing monthly payments for more than 1.6 million students.";;;;"129336486242942976";https://twitter.com/BarackObama/status/129336486242942976
BarackObama;2011/10/26;557;221;"Curious about how the President’s announcement on student loans will help you? We put together a video to explain: http://OFA.BO/ykCyyt ";;;;"129334332631429121";https://twitter.com/BarackObama/status/129334332631429121
BarackObama;2011/10/26;64;6;"RT @NHYoungDems America is #GreaterTogether. Stand with @BarackObama for 4 more years to finish what we started in '08. http://www.barackobama.com/young-americans ";;@NHYoungDems @BarackObama;#GreaterTogether;"129252962768924672";https://twitter.com/BarackObama/status/129252962768924672
BarackObama;2011/10/26;317;135;"In case you missed it, President Obama was on the Tonight Show with @JayLeno last night: http://OFA.BO/JP1hky ";;@JayLeno;;"129244913471717376";https://twitter.com/BarackObama/status/129244913471717376
BarackObama;2011/10/26;306;62;"President Obama speaks in Colorado about college affordability. Watch live: http://wh.gov/live ";;;;"129233687614193664";https://twitter.com/BarackObama/status/129233687614193664
BarackObama;2011/10/25;264;80;"The First Lady stopped by campaign HQ tonight on her way back to Washington to get us fired up. It worked. #Obama2012";;;#Obama2012;"129004824619520000";https://twitter.com/BarackObama/status/129004824619520000
BarackObama;2011/10/25;535;80;"Calling all young supporters of #Obama2012—now's your chance to be involved from the beginning: http://OFA.BO/4vDqWC ";;;#Obama2012;"128919474387693570";https://twitter.com/BarackObama/status/128919474387693570
BarackObama;2011/10/25;98;28;"John, a general contractor from California, is reminded every day that we can’t wait to help homeowners:http://OFA.BO/ECLvZR ";;;;"128883898229854208";https://twitter.com/BarackObama/status/128883898229854208
BarackObama;2011/10/25;297;50;"Let President Obama know you stand with him in helping homeowners refinance their mortgages and keep their homes:http://OFA.BO/FQcPm9 ";;;;"128868480727531522";https://twitter.com/BarackObama/status/128868480727531522
BarackObama;2011/10/25;180;37;"Why do you need Republicans in Congress to take action on jobs? Share your story:http://OFA.BO/frwz8U ";;;;"128817397829353473";https://twitter.com/BarackObama/status/128817397829353473
BarackObama;2011/10/24;171;42;"Pat, a volunteer in Maine, writes about how the President’s jobs plan would help her state:http://OFA.BO/frbHcF ";;;;"128638132798238721";https://twitter.com/BarackObama/status/128638132798238721
BarackObama;2011/10/24;316;66;"President Obama announces a new proposal to help struggling homeowners refinance their mortgages. Watch live: http://wh.gov/live ";;;;"128581628384649217";https://twitter.com/BarackObama/status/128581628384649217
BarackObama;2011/10/24;620;119;"Introducing #Obama2012's Tumblr:http://barackobama.tumblr.com ";;;#Obama2012;"128554162182029312";https://twitter.com/BarackObama/status/128554162182029312
BarackObama;2011/10/24;139;28;"Dahlia, a teacher at two community colleges in CA, wants Congress to take action on jobs now.http://OFA.BO/q4Nm7P ";;;;"128499619700281345";https://twitter.com/BarackObama/status/128499619700281345
BarackObama;2011/10/22;191;79;"Kevin, a teacher we profiled a few weeks ago, wrote in with good news—and a call to support the President's jobs plan.http://OFA.BO/Hpzn8a ";;;;"127853654437937152";https://twitter.com/BarackObama/status/127853654437937152
BarackObama;2011/10/21;410;84;"Schools, roads, bridges, and jobs: here's what investing in our infrastructure really means.http://OFA.BO/d7Xhsw ";;;;"127528802371895296";https://twitter.com/BarackObama/status/127528802371895296
BarackObama;2011/10/21;214;28;"Mark, a firefighter in Idaho, is waiting for Republicans in Congress to take action on jobs:http://OFA.BO/npQrCn ";;;;"127510755477172225";https://twitter.com/BarackObama/status/127510755477172225
BarackObama;2011/10/21;511;51;"Let your Republican legislators know we can't wait that long for action on jobs.http://OFA.BO/tweetforjobs ";;;;"127493269209886720";https://twitter.com/BarackObama/status/127493269209886720
BarackObama;2011/10/21;1420;75;"Every Senate Republican filibustered the bill—they've unilaterally decided not to do anything to help the economy before the next election.";;;;"127493084207525888";https://twitter.com/BarackObama/status/127493084207525888
BarackObama;2011/10/21;552;31;"Last night, Senate Democrats tried to pass a piece of the President's jobs plan to prevent layoffs of teachers, cops, and firefighters.";;;;"127492974341918721";https://twitter.com/BarackObama/status/127492974341918721
BarackObama;2011/10/21;1107;110;"Earlier today, the President announced the removal of the last U.S. troops from Iraq. Watch his statement:http://OFA.BO/gQsoM9 ";;;;"127483744100683776";https://twitter.com/BarackObama/status/127483744100683776
BarackObama;2011/10/21;119;31;"Erin, a social studies teacher in NC, talks about why he wants Congress to pass the President's jobs plan.http://OFA.BO/C7dRT4 ";;;;"127467481332858881";https://twitter.com/BarackObama/status/127467481332858881
BarackObama;2011/10/21;81;19;"RT @OFA_NC: So many friendly fired up faces at the #Greensboro Office Opening. #NC #Obama2012pic.twitter.com/yaFeTbYM";;@OFA_NC;#Greensboro #NC #Obama2012pic;"127456147354562560";https://twitter.com/BarackObama/status/127456147354562560
BarackObama;2011/10/21;8176;508;"President Obama: "Today, I can report that, as promised, the rest of our troops in Iraq will come home by the end of this year."";;;;"127428105999630336";https://twitter.com/BarackObama/status/127428105999630336
BarackObama;2011/10/21;257;27;"President Obama speaks from the White House. Watch live: http://www.wh.gov/live ";;;;"127427398131126272";https://twitter.com/BarackObama/status/127427398131126272
BarackObama;2011/10/21;463;51;""Those Americans deserve an explanation as to why they don't deserve those jobs." The President on last night's vote: http://OFA.BO/rpPLmG ";;;;"127390721945772032";https://twitter.com/BarackObama/status/127390721945772032
BarackObama;2011/10/20;388;61;"More votes like these to come over the next few weeks. Tell Senate Republicans why you can't wait for action on jobs:http://OFA.BO/vuG4s7 ";;;;"127236355456647169";https://twitter.com/BarackObama/status/127236355456647169
BarackObama;2011/10/20;1356;78;"The Senate has voted to block legislation that would have put $35 billion toward retaining teachers and first responders, and hiring more.";;;;"127236041391357952";https://twitter.com/BarackObama/status/127236041391357952
BarackObama;2011/10/20;1843;94;"If you thought Republicans in Congress couldn't possibly vote against the interests of teachers and cops, they proved you wrong tonight.";;;;"127235848096854016";https://twitter.com/BarackObama/status/127235848096854016
BarackObama;2011/10/20;62;17;"RT @OFA_NH: . @VP with #Obama2012 field organizers: http://instagr.am/p/Q0t6_/ ";;@OFA_NH @VP;#Obama2012;"127199887082262528";https://twitter.com/BarackObama/status/127199887082262528
BarackObama;2011/10/20;157;24;"A North Carolina teacher weighs in on why she supports the President's plan to create jobs now. http://OFA.BO/oDVG5N  #passthebill";;;#passthebill;"127173040667762688";https://twitter.com/BarackObama/status/127173040667762688
BarackObama;2011/10/20;118;34;"Here's George, a middle school civics teacher, on why he supports the President's plan to create jobs:http://OFA.BO/8oXV6D ";;;;"127160435244941315";https://twitter.com/BarackObama/status/127160435244941315
BarackObama;2011/10/20;91;29;"Find out how many #Obama2012 donors share your name: http://OFA.BO/j1wjuv ";;;#Obama2012;"127147840328830976";https://twitter.com/BarackObama/status/127147840328830976
BarackObama;2011/10/20;186;55;"Show your support for #Obama2012 wherever you go with our brand-new (but retro-style) car magnet: http://OFA.BO/Pqebv3 ";;;#Obama2012;"127128401160044544";https://twitter.com/BarackObama/status/127128401160044544
BarackObama;2011/10/20;779;34;"The Senate's vote today will determine whether or not we invest $25 billion to update America's schools for the 21st century. #passthebill";;;#passthebill;"127110899034095616";https://twitter.com/BarackObama/status/127110899034095616
BarackObama;2011/10/20;1025;56;"The President is proposing a $30 billion investment to support our country's educators. #passthebill";;;#passthebill;"127088669109665792";https://twitter.com/BarackObama/status/127088669109665792
BarackObama;2011/10/20;198;26;"President Obama speaks in the Rose Garden. Watch live: http://wh.gov/live ";;;;"127080288017846273";https://twitter.com/BarackObama/status/127080288017846273
BarackObama;2011/10/20;1563;78;"Did you know: President Obama's plan would prevent up to 280,000 teacher layoffs and keep cops and firefighters on the job. #passthebill";;;#passthebill;"127068109143146497";https://twitter.com/BarackObama/status/127068109143146497
BarackObama;2011/10/20;233;35;"Today we'll be sharing why teachers and public safety workers are among the thousands of Americans who can't wait for action on jobs.";;;;"127065718289211392";https://twitter.com/BarackObama/status/127065718289211392
BarackObama;2011/10/20;328;34;"The Senate is expected to vote today on provisions of the American Jobs Act that would support teachers, police officers, and firefighters.";;;;"127065215492829185";https://twitter.com/BarackObama/status/127065215492829185
BarackObama;2011/10/20;138;32;"What does a million grassroots donors look like? Enjoy and share our shiny new interactive infographic: http://OFA.BO/1EMh5b ";;;;"127054186335567872";https://twitter.com/BarackObama/status/127054186335567872
BarackObama;2011/10/20;173;43;"Alexis is an aspiring teacher—and she's asking Congress to support schools by passing the President's jobs plan.http://OFA.BO/w3q4YA ";;;;"127032676816396288";https://twitter.com/BarackObama/status/127032676816396288
BarackObama;2011/10/20;101;13;"Today, @OFA_NH will be live-tweeting as @VP visits the Granite State to file the papers that will put #Obama2012 on the NH ballot.";;@OFA_NH @VP;#Obama2012;"127025795758686209";https://twitter.com/BarackObama/status/127025795758686209
BarackObama;2011/10/19;157;48;"How do you think the President’s jobs plan will help you? Share your story:http://OFA.BO/dvDBkC ";;;;"126680696650596353";https://twitter.com/BarackObama/status/126680696650596353
BarackObama;2011/10/19;172;29;"The President and First Lady deliver remarks at Joint Base Langley-Eustis in Hampton, Virginia. Watch live: http://wh.gov/live ";;;;"126664025588244480";https://twitter.com/BarackObama/status/126664025588244480
BarackObama;2011/10/18;644;84;""Obamacare," "fence," and “repeal” were the top words of tonight's debate—but #Obama2012 was the real winner. http://OFA.BO/ChZniV ";;;#Obama2012;"126478765013483520";https://twitter.com/BarackObama/status/126478765013483520
BarackObama;2011/10/18;180;31;"With less than 20 minutes left, “Obamacare” is still on top. http://OFA.BO/MDwk1g  #debatewatch";;;#debatewatch;"126474183868825600";https://twitter.com/BarackObama/status/126474183868825600
BarackObama;2011/10/18;213;32;"At the second break, "Obamacare" is still in the lead -- but "fence" is catching up. Check it out: http://OFA.BO/4K3RVS  #debatewatch";;;#debatewatch;"126466902687092736";https://twitter.com/BarackObama/status/126466902687092736
BarackObama;2011/10/18;144;28;"At the first commercial break, "Obamacare" is in the lead with "repeal" close behind. Did you pick either of those? #debatewatch";;;#debatewatch;"126457908325130240";https://twitter.com/BarackObama/status/126457908325130240
BarackObama;2011/10/18;142;21;"Just 15 minutes until the GOP debate starts—get your pledges in now: http://OFA.BO/1AsUvt  #debatewatch";;;#debatewatch;"126443708613795840";https://twitter.com/BarackObama/status/126443708613795840
BarackObama;2011/10/18;153;27;"Find out how the GOP candidates are going to help build #Obama2012 tonight: http://OFA.BO/sWN3SR  #debatewatch";;;#Obama2012 #debatewatch;"126402415187595264";https://twitter.com/BarackObama/status/126402415187595264
BarackObama;2011/10/18;297;45;"Let foreclosures "hit the bottom"? Our take: Romney won't lift a finger to protect the middle class. http://OFA.BO/P9VvHm ";;;;"126381321890185216";https://twitter.com/BarackObama/status/126381321890185216
BarackObama;2011/10/18;184;32;"President Obama speaks at Guilford Technical Community College in North Carolina. Watch live: http://OFA.BO/6BteFr ";;;;"126316497822953472";https://twitter.com/BarackObama/status/126316497822953472
