username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BarackObama;2016/09/23;433;1500;"Stay informed. Stay engaged. Speak up. Join the @OFA Truth Team:http://ofa.bo/2cMYuhR ";;@OFA;;"779363981177843712";https://twitter.com/BarackObama/status/779363981177843712
BarackObama;2016/09/23;1425;2612;"Another record broken: 16 months in a row of undeniable, record-breaking heat. http://ofa.bo/2dabz7s  #ActOnClimate";;;#ActOnClimate;"779348972670517248";https://twitter.com/BarackObama/status/779348972670517248
BarackObama;2016/09/22;14100;41649;"Happy #FirstDayofFall.pic.twitter.com/ix02MNuOud";;;#FirstDayofFall;"779082523963863041";https://twitter.com/BarackObama/status/779082523963863041
BarackObama;2016/09/22;1526;4936;"We can't sit idly by. Climate change is likely to threaten our national security—we must act now. http://ofa.bo/2crGwUg  #ActOnClimatepic.twitter.com/CCFZdEYc8T";;;#ActOnClimatepic;"779068216018468864";https://twitter.com/BarackObama/status/779068216018468864
BarackObama;2016/09/22;2523;7874;"Judge Garland is highly qualified for the bench—even some Senate leaders who are now blocking his hearing have agreed. #MerricksMeritspic.twitter.com/zxaqdzLVRj";;;#MerricksMeritspic;"779032515302400000";https://twitter.com/BarackObama/status/779032515302400000
BarackObama;2016/09/22;746;2370;"Senate leaders' blind obstruction of Judge Garland's nomination sets a dangerous precedent. We can't stand idly by. http://ofa.bo/2d4dlEi ";;;;"779010876074438657";https://twitter.com/BarackObama/status/779010876074438657
BarackObama;2016/09/22;2314;6545;"Enough of the shameless partisanship, Senators. #DoYourJob and fill the Supreme Court vacancy.pic.twitter.com/vIQY0bivo4";;;#DoYourJob;"778986879249100800";https://twitter.com/BarackObama/status/778986879249100800
BarackObama;2016/09/21;749;2665;"Help keep the pressure on Senate leaders to give Judge Garland a fair hearing before their next recess. http://ofa.bo/2cpiYzm  #DoYourJob";;;#DoYourJob;"778684733093912576";https://twitter.com/BarackObama/status/778684733093912576
BarackObama;2016/09/21;3154;9397;"The American Bar Association gave Judge Garland its highest possible rating. He deserves a hearing and a vote. #MerricksMeritspic.twitter.com/ItMNKx4RJx";;;#MerricksMeritspic;"778653339751899136";https://twitter.com/BarackObama/status/778653339751899136
BarackObama;2016/09/21;1312;4123;""Their right to inherit a healthy planet is a sacred responsibility." —President Obama #ActOnClimatehttp://www.snappytv.com/tc/2807826 ";;;#ActOnClimatehttp;"778633396998156288";https://twitter.com/BarackObama/status/778633396998156288
BarackObama;2016/09/21;1754;5490;"Communities are already experiencing the effects of climate change—we can't afford not to act. Take a look: http://ofa.bo/2d1OQbb pic.twitter.com/3BFbRDUXBv";;;;"778609212599316480";https://twitter.com/BarackObama/status/778609212599316480
BarackObama;2016/09/20;842;3593;"As the #UNGA meets, take a look at the progress we've made thanks to American leadership in the world.http://ofa.bo/2cX9zhF ";;;#UNGA;"778315562623438848";https://twitter.com/BarackObama/status/778315562623438848
BarackObama;2016/09/20;636;2210;"LIVE: President Obama is speaking at the 71st Session of the United Nations General Assembly. http://ofa.bo/2cNcg58  #UNGA";;;#UNGA;"778239848566194176";https://twitter.com/BarackObama/status/778239848566194176
BarackObama;2016/09/19;670;2756;"LIVE: President Obama is delivering a statement in New York. http://ofa.bo/2cYDF5K ";;;;"777891139848253441";https://twitter.com/BarackObama/status/777891139848253441
BarackObama;2016/09/16;1266;4279;"President Obama commemorates #HispanicHeritageMonth in an address to @CHCI.http://www.snappytv.com/tc/2810938 ";;@CHCI;#HispanicHeritageMonth;"776909671055568896";https://twitter.com/BarackObama/status/776909671055568896
BarackObama;2016/09/16;3491;8135;"Senate leaders are putting politics above their basic responsibility to hold a hearing for Judge Garland. #DoYourJobpic.twitter.com/N7vH2ncwmb";;;#DoYourJobpic;"776894274055000064";https://twitter.com/BarackObama/status/776894274055000064
BarackObama;2016/09/16;937;3061;"Six months is long enough, senators. It's time to #DoYourJob and give Judge Garland a hearing. http://ofa.bo/2csXei1 ";;;#DoYourJob;"776872058089267201";https://twitter.com/BarackObama/status/776872058089267201
BarackObama;2016/09/16;1207;3278;"The Supreme Court should remain above partisan politics, Senator. http://ofa.bo/2csFxie  #DoYourJobpic.twitter.com/Wjd96qn9Hf";;;#DoYourJobpic;"776834111566516224";https://twitter.com/BarackObama/status/776834111566516224
BarackObama;2016/09/16;951;3403;"Progress starts with a conversation. Make sure you have the facts to get yours started: http://ofa.bo/2csuypk pic.twitter.com/Q3iP0Jwg1t";;;;"776811448651558912";https://twitter.com/BarackObama/status/776811448651558912
BarackObama;2016/09/15;4571;15707;"When we protect our lands and waters, it helps us protect our climate for future generations. #ActOnClimatepic.twitter.com/8tygZI0TDR";;;#ActOnClimatepic;"776532109498339328";https://twitter.com/BarackObama/status/776532109498339328
BarackObama;2016/09/15;1309;4035;""There is no 'election year' exception in Article II." Sen. Leahy calls on senators to give Judge Garland a hearing:http://ofa.bo/2cb8DBX ";;;;"776493584572780545";https://twitter.com/BarackObama/status/776493584572780545
BarackObama;2016/09/15;2551;6973;"President Obama just made history by protecting nearly 5,000 square miles off the New England coast. http://ofa.bo/2caUhRY  #OurOcean";;;#OurOcean;"776460530584133633";https://twitter.com/BarackObama/status/776460530584133633
BarackObama;2016/09/15;391;1693;"LIVE: President Obama is speaking at the 2016 Our Ocean Conference. http://ofa.bo/2cQJ3DM  #OurOcean";;;#OurOcean;"776439380281925632";https://twitter.com/BarackObama/status/776439380281925632
BarackObama;2016/09/14;1493;4781;"We need nine justices for a fully functioning Supreme Court—and editorial boards across the country agree. http://ofa.bo/2c9hILF ";;;;"776160016483033088";https://twitter.com/BarackObama/status/776160016483033088
BarackObama;2016/09/14;1493;4143;"We can't let Senate leaders ignore their constitutional responsibilities. http://ofa.bo/2cIlvVN  #DoYourJobpic.twitter.com/IwO7CAoVm2";;;#DoYourJobpic;"776115966161793025";https://twitter.com/BarackObama/status/776115966161793025
BarackObama;2016/09/14;352;1465;"Stay informed. Stay engaged. Speak up. Join the @OFA Truth Team:http://ofa.bo/2caQ4CK ";;@OFA;;"776098253800484866";https://twitter.com/BarackObama/status/776098253800484866
BarackObama;2016/09/14;1733;5907;"The U.S. is on track to hit two million solar installations within the next two years. Momentum is building:http://ofa.bo/2caExn4 ";;;;"776079054512369668";https://twitter.com/BarackObama/status/776079054512369668
BarackObama;2016/09/13;591;2123;"Time is almost up for Senate leaders to do the right thing and fill the #SCOTUS vacancy. http://ofa.bo/2cpD3Ct  #DoYourJob";;;#SCOTUS #DoYourJob;"775804899049078784";https://twitter.com/BarackObama/status/775804899049078784
BarackObama;2016/09/13;3820;12641;"Median household income: Poverty rate: Uninsured rate: Middle-class economics works.pic.twitter.com/ThPXBSux09";;;;"775788508841517057";https://twitter.com/BarackObama/status/775788508841517057
BarackObama;2016/09/13;1475;4270;"In 2015, we saw the fastest household income growth on record and the largest drop in the poverty rate since 1968.http://ofa.bo/2cKZn8W ";;;;"775773838403436544";https://twitter.com/BarackObama/status/775773838403436544
BarackObama;2016/09/13;3465;10198;"The Supreme Court must remain above partisanship. Senate leaders: The time to fill the vacant seat is now.pic.twitter.com/7mmbuXjsPO";;;;"775710721027952640";https://twitter.com/BarackObama/status/775710721027952640
BarackObama;2016/09/12;2582;8470;"ICYMI: This is a really big deal.pic.twitter.com/raNeUV5fRd";;;;"775429955253481473";https://twitter.com/BarackObama/status/775429955253481473
BarackObama;2016/09/12;1591;4886;"Vice President Biden speaks on the "dangerous precedent" Senate leaders are setting by refusing to do their jobs.http://ofa.bo/2cjizdw ";;;;"775407521167126528";https://twitter.com/BarackObama/status/775407521167126528
BarackObama;2016/09/12;3064;6378;"These are records we can't keep breaking. We must work together to #ActOnClimate.pic.twitter.com/sTxNR10sjK";;;#ActOnClimate;"775387720285683712";https://twitter.com/BarackObama/status/775387720285683712
BarackObama;2016/09/12;1276;4107;"Meaningful action on climate change can't wait. President Obama explains why in this @nytimes interview.http://ofa.bo/2cH9trK ";;@nytimes;;"775350531812265984";https://twitter.com/BarackObama/status/775350531812265984
BarackObama;2016/09/09;3535;10382;"We need to keep up efforts to fight climate change at every level—locally, nationally, globally. #ActOnClimatepic.twitter.com/L10qdkgPDg";;;#ActOnClimatepic;"774353170159968259";https://twitter.com/BarackObama/status/774353170159968259
BarackObama;2016/09/09;634;2222;"Senate leaders are back in session. Keep the pressure high—call out their obstructionism. http://ofa.bo/2bZK2oj  #DoYourJob";;;#DoYourJob;"774325506065985536";https://twitter.com/BarackObama/status/774325506065985536
BarackObama;2016/09/09;1303;3637;"There's no need to overcomplicate the process. #DoYourJobpic.twitter.com/QgaNgKNBzJ";;;#DoYourJobpic;"774303257023963136";https://twitter.com/BarackObama/status/774303257023963136
BarackObama;2016/09/09;1342;3908;"We must take bold steps now—climate change is already impacting millions of people. http://ofa.bo/2czxiBK  #ActOnClimate";;;#ActOnClimate;"774263324032790528";https://twitter.com/BarackObama/status/774263324032790528
BarackObama;2016/09/08;901;3362;"Congress is back, and they have important work to do before their next recess. Make sure you say where you stand: http://ofa.bo/2co9UcY ";;;;"773969076171309056";https://twitter.com/BarackObama/status/773969076171309056
BarackObama;2016/09/08;471;2037;"Stay in the loop with important facts. Join @OFA's Truth Team: http://ofa.bo/2cwiLqs pic.twitter.com/FDOocrpQvU";;@OFA;;"773938870421368832";https://twitter.com/BarackObama/status/773938870421368832
BarackObama;2016/09/07;1818;4452;"Rising sea levels are already flooding homes and roads along America's coasts. The time to #ActOnClimate is now.http://ofa.bo/2bUKt3i ";;;#ActOnClimate;"773638787549188096";https://twitter.com/BarackObama/status/773638787549188096
BarackObama;2016/09/07;833;2970;"Fewer Americans are uninsured than ever before, thanks to #Obamacare.http://ofa.bo/2cilNlT ";;;#Obamacare;"773612008889421824";https://twitter.com/BarackObama/status/773612008889421824
BarackObama;2016/09/07;793;2676;"Congress is back from recess. Help put the pressure on Senate leaders to give Judge Garland a hearing: http://ofa.bo/2ckGIU7  #DoYourJob";;;#DoYourJob;"773578682350702592";https://twitter.com/BarackObama/status/773578682350702592
BarackObama;2016/09/07;3162;10074;"The process is clear. The Supreme Court and American people are waiting for Senate leaders to get to work.pic.twitter.com/1YzeZLIcAT";;;;"773549731901349888";https://twitter.com/BarackObama/status/773549731901349888
BarackObama;2016/09/06;1015;3109;"Senate leaders have 32 days before their next recess to give Judge Garland a hearing and a vote. Call them out now: http://ofa.bo/2chZqvI ";;;;"773279043726618624";https://twitter.com/BarackObama/status/773279043726618624
BarackObama;2016/09/06;1175;3799;"The Paris Climate Agreement is a big deal in the fight against climate change—and now, a big step closer to reality.http://ofa.bo/2c20UYS ";;;;"773254286855712769";https://twitter.com/BarackObama/status/773254286855712769
BarackObama;2016/09/06;568;2385;"The United States is leading the way in the fight to #ActOnClimate.pic.twitter.com/vkUMjg6XKc";;;#ActOnClimate;"773233683608199168";https://twitter.com/BarackObama/status/773233683608199168
BarackObama;2016/09/06;1220;4150;"Conservation not only protects diverse lands and species, it's also an important part of battling climate change.http://ofa.bo/2c1ui1v ";;;;"773203627125055488";https://twitter.com/BarackObama/status/773203627125055488
BarackObama;2016/09/06;1277;4629;""When we protect our lands, it helps us protect the climate for the future." —President Obama #ActOnClimatehttp://www.snappytv.com/tc/2710336 ";;;#ActOnClimatehttp;"773174849346768896";https://twitter.com/BarackObama/status/773174849346768896
BarackObama;2016/09/05;853;3771;"President Obama has a message for America's workers today—check it out: http://ofa.bo/2c9zC6j  #LaborDaypic.twitter.com/qzbHAfRXNs";;;#LaborDaypic;"772827439126966272";https://twitter.com/BarackObama/status/772827439126966272
BarackObama;2016/09/03;1096;4796;"In the weekly address, President Obama commemorates the labor movement that helped build this country.http://ofa.bo/2bY9ruQ ";;;;"772117278464679937";https://twitter.com/BarackObama/status/772117278464679937
BarackObama;2016/09/02;2531;7959;"Recess is almost over, and editorial boards across the country are calling for Senate leaders to do their jobs.pic.twitter.com/Pr78WaT0V2";;;;"771836881495584768";https://twitter.com/BarackObama/status/771836881495584768
BarackObama;2016/09/02;695;2805;"When Americans stand together, there's no challenge too great to solve—not even climate change. #ActOnClimate today: http://ofa.bo/2bIxOeU ";;;#ActOnClimate;"771799796344512512";https://twitter.com/BarackObama/status/771799796344512512
BarackObama;2016/09/02;2691;8478;"Unemployment: Deficits: Uninsured rate: Jobs: +15.1 millionpic.twitter.com/mWcAgfM8zn";;;;"771776767581360128";https://twitter.com/BarackObama/status/771776767581360128
BarackObama;2016/09/02;2434;8591;"It's been a long road, but we're far better off than we were eight years ago.pic.twitter.com/o8UdtCezYE";;;;"771755042391097345";https://twitter.com/BarackObama/status/771755042391097345
BarackObama;2016/09/02;2366;8926;"The economy added 151,000 jobs in August—extending the longest streak of total job growth on record.";;;;"771727047710412800";https://twitter.com/BarackObama/status/771727047710412800
BarackObama;2016/09/01;843;3094;"Senate leaders return from recess next week. They need to get to work on a vote for Judge Garland—say so. http://ofa.bo/2bUhngC  #DoYourJob";;;#DoYourJob;"771454141801439233";https://twitter.com/BarackObama/status/771454141801439233
BarackObama;2016/09/01;2692;9123;"Recess is almost over, and editorial boards across the country are calling for Senate leaders to do their jobs.pic.twitter.com/ScbkMVcovu";;;;"771430763069788160";https://twitter.com/BarackObama/status/771430763069788160
BarackObama;2016/09/01;339;1449;"Stay in the loop with important facts, brought to you weekly. Join @OFA's Truth Team:http://ofa.bo/2bFcBY7 ";;@OFA;;"771377146820300800";https://twitter.com/BarackObama/status/771377146820300800
BarackObama;2016/08/31;772;2798;"Senate leaders need to hear you expect a vote on Judge Garland when recess ends—say you'll let them know: http://ofa.bo/2bCovlE  #DoYourJob";;;#DoYourJob;"771070737624866816";https://twitter.com/BarackObama/status/771070737624866816
BarackObama;2016/08/31;706;2367;"We can't afford to have a Supreme Court that's short-handed. Here's why: http://ofa.bo/2bC7jg9 ";;;;"771039428986871808";https://twitter.com/BarackObama/status/771039428986871808
BarackObama;2016/08/31;3078;7737;"The American people need their legislators to be dedicated to solutions, not obstruction. #DoYourJobpic.twitter.com/mrTXe8sti6";;;#DoYourJobpic;"771020947184754688";https://twitter.com/BarackObama/status/771020947184754688
BarackObama;2016/08/30;744;2652;"Senate leaders have a job to do—join the thousands reminding them when they reconvene next week. http://ofa.bo/2bA3t72  #DoYourJob";;;#DoYourJob;"770747342249046017";https://twitter.com/BarackObama/status/770747342249046017
BarackObama;2016/08/30;2229;6176;"Summer's almost over, Senate leaders. #DoYourJobpic.twitter.com/JOEchACJ6i";;;#DoYourJobpic;"770713502583369728";https://twitter.com/BarackObama/status/770713502583369728
BarackObama;2016/08/30;390;1746;"Have meaningful, fact-based conversations. Join OFA's Truth Team: http://ofa.bo/2bzwYWI .pic.twitter.com/Fs4esnNcdD";;;;"770684610715930624";https://twitter.com/BarackObama/status/770684610715930624
BarackObama;2016/08/30;604;2583;"Show off your pride in this movement—grab your Organizing& tee: http://ofa.bo/2bzpbmW .pic.twitter.com/htUFnTNn28";;;;"770646196561989632";https://twitter.com/BarackObama/status/770646196561989632
BarackObama;2016/08/29;1047;3776;"Senate leaders must put country before party politics. Read why it's time to give Judge Garland a vote. http://ofa.bo/2bMWVm0 ";;;;"770369235998511104";https://twitter.com/BarackObama/status/770369235998511104
BarackObama;2016/08/29;1386;4865;"It's not too late for Senate leaders to give Judge Garland a fair hearing and up-or-down vote. Say you agree. http://ofa.bo/2bx2xjL ";;;;"770337784343113728";https://twitter.com/BarackObama/status/770337784343113728
BarackObama;2016/08/29;3419;8223;"Obstruction—especially when it comes to the Supreme Court—is nothing to be proud of, @SenateMajLdr. #DoYourJobpic.twitter.com/FwsAnwqNH2";;@SenateMajLdr;#DoYourJobpic;"770309835388661760";https://twitter.com/BarackObama/status/770309835388661760
BarackObama;2016/08/26;2085;7484;"President Obama continues his track record of protecting millions of acres of federal land and water. Take a look:http://ofa.bo/2bEv1XP ";;;;"769292859761537024";https://twitter.com/BarackObama/status/769292859761537024
BarackObama;2016/08/26;2775;8132;"Speaking up is the first step. Let's build on our progress one conversation at a time. #WomensEqualityDaypic.twitter.com/a0poSyIiqP";;;#WomensEqualityDaypic;"769266869916184576";https://twitter.com/BarackObama/status/769266869916184576
BarackObama;2016/08/26;716;2381;"Say you'll continue the fight to make gender equality a reality in America: http://ofa.bo/2cfsWE1  #WomensEqualityDay";;;#WomensEqualityDay;"769244491316277249";https://twitter.com/BarackObama/status/769244491316277249
BarackObama;2016/08/26;5193;13315;"We've come a long way, but there's still more to do to make sure women are truly treated equally. #WomensEqualityDaypic.twitter.com/B7C0Nk27T5";;;#WomensEqualityDaypic;"769218837371842560";https://twitter.com/BarackObama/status/769218837371842560
BarackObama;2016/08/26;619;2908;"Organize for change in your community, and look good doing it. http://ofa.bo/2bVjNvL pic.twitter.com/e5TkkUQI1A";;;;"769196294732521472";https://twitter.com/BarackObama/status/769196294732521472
BarackObama;2016/08/25;1488;5360;""These are our American cathedrals, and they belong to you." —Jonathan B. Jarvis, director of the @NatlParkServicehttp://ofa.bo/2bJTZFC ";;@NatlParkServicehttp;;"768934388612554752";https://twitter.com/BarackObama/status/768934388612554752
BarackObama;2016/08/25;2594;9203;"Happy 100th birthday, @NatlParkService. Here's to the next 100. #NPS100pic.twitter.com/LGShTB9l4x";;@NatlParkService;#NPS100pic;"768906966936596480";https://twitter.com/BarackObama/status/768906966936596480
BarackObama;2016/08/24;1027;3457;"We need nine Supreme Court justices. The Senate needs to do its job and vote on Judge Garland: http://ofa.bo/2bOtNaj  #DoYourJob";;;#DoYourJob;"768562348575428608";https://twitter.com/BarackObama/status/768562348575428608
BarackObama;2016/08/24;4116;10426;"This is nothing more than shameless partisanship. The Supreme Court should be held in higher regard. #DoYourJobpic.twitter.com/I0TN3csv0O";;;#DoYourJobpic;"768546585735114752";https://twitter.com/BarackObama/status/768546585735114752
BarackObama;2016/08/24;277;1244;"Get important news delivered straight to your inbox—join the @OFA Truth Team:http://ofa.bo/2bPD5nr ";;@OFA;;"768519385669480448";https://twitter.com/BarackObama/status/768519385669480448
BarackObama;2016/08/24;2938;7364;"Rhode Island just built America's first offshore wind farm, which will create clean energy and fight climate change.http://ofa.bo/2biiBG4 ";;;;"768485628648431616";https://twitter.com/BarackObama/status/768485628648431616
BarackObama;2016/08/24;1565;6331;"America's leadership in the fight against climate change pays off in more ways than one. #ActOnClimatepic.twitter.com/tGK9Uu5l0C";;;#ActOnClimatepic;"768467271580725248";https://twitter.com/BarackObama/status/768467271580725248
BarackObama;2016/08/22;1288;4556;"We can't wait any longer to restore our Supreme Court to full capacity. Tell Senate leaders: It's time for a vote. http://ofa.bo/2bJF3Fb ";;;;"767846915941605376";https://twitter.com/BarackObama/status/767846915941605376
BarackObama;2016/08/22;4781;14999;"The Supreme Court isn't some partisan football to be kicked around. Senate leaders should stop treating it like one.pic.twitter.com/akIkPCcxUM";;;;"767806303486050305";https://twitter.com/BarackObama/status/767806303486050305
BarackObama;2016/08/22;870;2950;"Read why the Supreme Court needs nine justices, not shameless partisanship. http://ofa.bo/2bAC2ZS ";;;;"767779732955947008";https://twitter.com/BarackObama/status/767779732955947008
BarackObama;2016/08/22;601;2552;"Get the facts. Cut through the noise with the @OFA Truth Team: http://ofa.bo/2bc1Tnj pic.twitter.com/OlBqKSgLUZ";;@OFA;;"767755176799195136";https://twitter.com/BarackObama/status/767755176799195136
BarackObama;2016/08/20;1202;5804;""We’ve protected more than 265 million acres of public lands and waters." —President Obamahttp://ofa.bo/2bEPI3X ";;;;"767045577414696960";https://twitter.com/BarackObama/status/767045577414696960
BarackObama;2016/08/20;798;4034;"In the weekly address, President Obama commemorates the 100th anniversary of the @NatlParkService. http://ofa.bo/2bEPI3X ";;@NatlParkService;;"767029573603164160";https://twitter.com/BarackObama/status/767029573603164160
BarackObama;2016/08/19;1527;2948;"Another record broken. http://ofa.bo/2bDcaKE  #ActOnClimate";;;#ActOnClimate;"766715464122793984";https://twitter.com/BarackObama/status/766715464122793984
BarackObama;2016/08/19;803;2845;"Our children's health and prosperity is too important to ignore the consequences of climate change. Speak out now: http://ofa.bo/2bsKGtH ";;;;"766684679940354048";https://twitter.com/BarackObama/status/766684679940354048
BarackObama;2016/08/19;2104;8715;"Climate change is not too big of a challenge to solve. We're making good headway. #ActOnClimatepic.twitter.com/s2yzyDqvNR";;;#ActOnClimatepic;"766655304767385600";https://twitter.com/BarackObama/status/766655304767385600
BarackObama;2016/08/18;3119;6244;"“Each month just gives another data point that makes the evidence stronger that we’re changing the climate.” http://ofa.bo/2bqW74M ";;;;"766394084235759616";https://twitter.com/BarackObama/status/766394084235759616
BarackObama;2016/08/18;5275;11412;"Fifteen months in a row of record-breaking heat is a signal that can't be denied: We need to #ActOnClimate.pic.twitter.com/pXnbiNYFP9";;;#ActOnClimate;"766378474835677184";https://twitter.com/BarackObama/status/766378474835677184
BarackObama;2016/08/18;363;1466;"Get the facts, not the fluff—join the OFA Truth Team: http://ofa.bo/2aZBnlq ";;;;"766318013465321472";https://twitter.com/BarackObama/status/766318013465321472
BarackObama;2016/08/18;389;1976;"Carry what you need while organizing for change. http://ofa.bo/2bArnwZ pic.twitter.com/cVvj9b3Mnq";;;;"766301152254111744";https://twitter.com/BarackObama/status/766301152254111744
BarackObama;2016/08/17;1046;4046;"New standards for heavy-duty trucks will cut 1.1 billion metric tons of carbon pollution through 2027.http://ofa.bo/2boeEPh ";;;;"766021502881767424";https://twitter.com/BarackObama/status/766021502881767424
BarackObama;2016/08/17;781;2716;"Call on Congress to #DisarmHate. Add your name to support common-sense gun legislation: http://ofa.bo/2bo16n5 ";;;#DisarmHate;"765998165090639872";https://twitter.com/BarackObama/status/765998165090639872
BarackObama;2016/08/17;2559;7773;"We shouldn't accept this as normal. #DisarmHatepic.twitter.com/tqmaTawXXX";;;#DisarmHatepic;"765957980541980672";https://twitter.com/BarackObama/status/765957980541980672
BarackObama;2016/08/17;4423;15689;"Doing nothing won't stop our country's gun violence epidemic. Congress must act to #DisarmHate.pic.twitter.com/0kbF22nnm4";;;#DisarmHate;"765936053400113153";https://twitter.com/BarackObama/status/765936053400113153
BarackObama;2016/08/16;587;2344;"We’re taking important steps to help guarantee the basic security of paid family leave. http://ofa.bo/2bbSEpH  #LeadOnLeave";;;#LeadOnLeave;"765621277251870720";https://twitter.com/BarackObama/status/765621277251870720
BarackObama;2016/08/16;1127;3641;"Senate leaders must stop obstructing our Supreme Court. Take a stand and show your support. http://ofa.bo/2bkIYKH  #DoYourJob";;;#DoYourJob;"765587449959419904";https://twitter.com/BarackObama/status/765587449959419904
BarackObama;2016/08/16;2926;9893;"Reminder: It's the Senate's job to fairly consider Supreme Court nominees. #DoYourJobpic.twitter.com/xrkYcRsLNw";;;#DoYourJobpic;"765561775257288704";https://twitter.com/BarackObama/status/765561775257288704
BarackObama;2016/08/15;1568;7043;"Today, thousands of young DREAMers are able to fully contribute to our communities and our economy.pic.twitter.com/szjWDVYm9X";;;;"765289115847766017";https://twitter.com/BarackObama/status/765289115847766017
BarackObama;2016/08/15;1273;4235;"Judge Garland deserves a fair hearing and an up-or-down vote. Add your voice and show your support: http://ofa.bo/2aOCXX3  #DoYourJob";;;#DoYourJob;"765259366308073473";https://twitter.com/BarackObama/status/765259366308073473
BarackObama;2016/08/15;2840;9155;"It’s not too late. Senate leaders can still make this right and give Judge Garland an up-or-down vote.pic.twitter.com/ysc4UvluR0";;;;"765233486701527040";https://twitter.com/BarackObama/status/765233486701527040
BarackObama;2016/08/15;1009;3278;"Editorial boards around the country agree: Our judicial system is too important to be used as a political football. http://ofa.bo/2aUto4q ";;;;"765209349882904576";https://twitter.com/BarackObama/status/765209349882904576
BarackObama;2016/08/13;1225;5867;""There's no doubt that America has become a global leader in the fight against climate change." —President Obamahttp://ofa.bo/2bdVxaK ";;;;"764536229920735232";https://twitter.com/BarackObama/status/764536229920735232
BarackObama;2016/08/13;819;3803;"In the weekly address, President Obama discusses progress made in combating climate change—and what's left to do. http://ofa.bo/2bdVxaK ";;;;"764517957045215232";https://twitter.com/BarackObama/status/764517957045215232
BarackObama;2016/08/12;3553;10740;"Let's be clear: Senate leaders are playing political games with the Supreme Court. #DoYourJobpic.twitter.com/EpPURJ3Dwa";;;#DoYourJobpic;"764218658319130624";https://twitter.com/BarackObama/status/764218658319130624
BarackObama;2016/08/12;1405;5400;"The Clean Power Plan will improve the future health and well-being of our children and families. #ActOnClimatepic.twitter.com/Kw09SczeRv";;;#ActOnClimatepic;"764191822923108352";https://twitter.com/BarackObama/status/764191822923108352
BarackObama;2016/08/12;661;2613;"Not long ago, women could be charged more for health insurance—for being women. There's more to do: http://ofa.bo/2bbL4wx  #StandWithWomen";;;#StandWithWomen;"764169400106815488";https://twitter.com/BarackObama/status/764169400106815488
BarackObama;2016/08/12;1528;4431;"Equality isn't a zero-sum game.pic.twitter.com/Gj2V95WzPO";;;;"764140463955800064";https://twitter.com/BarackObama/status/764140463955800064
BarackObama;2016/08/12;4741;16949;"Five months is long enough. It's time for a fair hearing and an up-or-down vote.pic.twitter.com/PyMjLh8UJ8";;;;"764118509043355648";https://twitter.com/BarackObama/status/764118509043355648
BarackObama;2016/08/11;918;2789;"Senate leaders continue to obstruct a full Supreme Court and it must stop—add your name if you agree: http://ofa.bo/2b9zJNr  #DoYourJob";;;#DoYourJob;"763857129010704384";https://twitter.com/BarackObama/status/763857129010704384
BarackObama;2016/08/11;1035;3150;"Read what major news outlets are saying about the critical need for a fully functioning Supreme Court: http://ofa.bo/2aKonLZ ";;;;"763835751964344320";https://twitter.com/BarackObama/status/763835751964344320
BarackObama;2016/08/11;999;3979;"20 million more insured 15 million new jobs A global climate agreement Let's keep it going:http://ofa.bo/2b1PiW6 ";;;;"763809962791276545";https://twitter.com/BarackObama/status/763809962791276545
BarackObama;2016/08/11;667;2176;"Don't let misinformation go unchallenged. Join the @OFA Truth Team and get the facts to fight back:http://ofa.bo/2b1I5oR ";;@OFA;;"763790728287834112";https://twitter.com/BarackObama/status/763790728287834112
BarackObama;2016/08/11;6202;17540;"Being cynical is easy. It's having hope in the face of adversity that's hard—but essential.pic.twitter.com/60rtFlFjWp";;;;"763766049057624065";https://twitter.com/BarackObama/status/763766049057624065
BarackObama;2016/08/10;385;2186;"Grab one of these for all your progressive organizing travels. http://ofa.bo/2b6Wr8X pic.twitter.com/UlT5Wszne5";;;;"763471715867299841";https://twitter.com/BarackObama/status/763471715867299841
BarackObama;2016/08/10;558;2537;"Don't let the cynics win. Keep pushing for change with @OFA.http://ofa.bo/2aBnl9u ";;@OFA;;"763428896783990784";https://twitter.com/BarackObama/status/763428896783990784
BarackObama;2016/08/10;3377;12789;"We've accomplished so much as a movement—and it's thanks to the power of organizing.pic.twitter.com/9VIhARMNvL";;;;"763398857241747457";https://twitter.com/BarackObama/status/763398857241747457
BarackObama;2016/08/09;5641;12610;"Judge Garland has now waited 146 days. That's shameful—and irresponsible. #DoYourJobpic.twitter.com/JaP7YUQyOV";;;#DoYourJobpic;"763116189220347904";https://twitter.com/BarackObama/status/763116189220347904
BarackObama;2016/08/09;1125;3415;"Senate leaders are hamstringing our Supreme Court. This obstruction is unprecedented—and unacceptable: http://ofa.bo/2b4cPXL  #DoYourJob";;;#DoYourJob;"763087754750078976";https://twitter.com/BarackObama/status/763087754750078976
BarackObama;2016/08/09;1137;3757;"Editorial boards from across the country have called on Senate leaders to fill the Supreme Court vacancy. http://ofa.bo/2axXIq3 ";;;;"763057114369527808";https://twitter.com/BarackObama/status/763057114369527808
BarackObama;2016/08/08;1634;6299;"President Obama has done more to improve energy efficiency than any previous U.S. leader. http://ofa.bo/2b1FGfp  #ActOnClimate";;;#ActOnClimate;"762755371219816448";https://twitter.com/BarackObama/status/762755371219816448
