username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012/12/06;49;18;"My support of Anna Wintour for Ambassador got a lot of coverage. She is smart and will be a strong advocate for the US.";;;;"276742505511407616";https://twitter.com/realDonaldTrump/status/276742505511407616
;2012/12/06;19;12;"Via @USATODAY: “Trump endorses Wintour for ambassadorship”http://usat.ly/QJWuYd ";;@USATODAY;;"276742201634078720";https://twitter.com/realDonaldTrump/status/276742201634078720
;2012/12/06;103;35;"Karzai of Afghanistan is not sticking with our signed agreement. They are dropping us like dopes. Get out now and re-build U.S.!";;;;"276736261652357120";https://twitter.com/realDonaldTrump/status/276736261652357120
;2012/12/06;2;15;"@MacFarb Wow--very nice!";;@MacFarb;;"276735339735965696";https://twitter.com/realDonaldTrump/status/276735339735965696
;2012/12/06;1;1;"@OrangeTrump @apoliticalbear @ForQ2 @danabrams Don't be so sure!";;@OrangeTrump @apoliticalbear @ForQ2 @danabrams;;"276734262416379904";https://twitter.com/realDonaldTrump/status/276734262416379904
;2012/12/06;4;4;"@bongsi21 @BillGates @itsmeMVP Work hard!";;@bongsi21 @BillGates @itsmeMVP;;"276733993460838400";https://twitter.com/realDonaldTrump/status/276733993460838400
;2012/12/06;0;0;"@kleckhardt Kris, great place, enjoy!";;@kleckhardt;;"276733291988647936";https://twitter.com/realDonaldTrump/status/276733291988647936
;2012/12/06;1;0;"@colonopenbrakit He is a loser--Andy Murray is a winner!";;@colonopenbrakit;;"276733023859396608";https://twitter.com/realDonaldTrump/status/276733023859396608
;2012/12/06;0;0;"@carloguderian I built perhaps the greatest golf course in the world--lots of tourism--you shouldn't!";;@carloguderian;;"276732820154621953";https://twitter.com/realDonaldTrump/status/276732820154621953
;2012/12/06;96;32;"Is PM Cameron a dummy? With monumental cuts in UK spending, how come he continues to spend billions of pounds ...";;;;"276731859713536000";https://twitter.com/realDonaldTrump/status/276731859713536000
;2012/12/06;32;12;"....on ruining Scotland’s beauty with ugly & costly wind turbines?";;;;"276731843066339329";https://twitter.com/realDonaldTrump/status/276731843066339329
;2012/12/06;92;21;"Scots should boycott Glenfiddich garbage for not choosing great Olympic & U.S. Open champ Andy Murray over total loser Michael Forbes.";;;;"276729930073640960";https://twitter.com/realDonaldTrump/status/276729930073640960
;2012/12/06;0;3;"@mchandlerjones I will!";;@mchandlerjones;;"276729498827886593";https://twitter.com/realDonaldTrump/status/276729498827886593
;2012/12/06;1;1;"@LaraLeaYunaska @EricTrump And you looked great last night Lara.";;@LaraLeaYunaska @EricTrump;;"276729137463455745";https://twitter.com/realDonaldTrump/status/276729137463455745
;2012/12/06;48;27;"Twisted Sister frontman @deesnider shines in the record 13th season of ‘All Star’ @CelebApprentice. The Iron Man of Rock and Roll is great!";;@deesnider @CelebApprentice;;"276727797437829120";https://twitter.com/realDonaldTrump/status/276727797437829120
;2012/12/06;54;17;"Republicans have the cards because of the debt ceiling—but it doesn’t seem that way!";;;;"276725132674863105";https://twitter.com/realDonaldTrump/status/276725132674863105
;2012/12/06;92;25;"25 days to go until fiscal cliff (bad name)—it is only a fiscal curb! Debt ceiling is real fiscal cliff...and that will be interesting!";;;;"276724982158086144";https://twitter.com/realDonaldTrump/status/276724982158086144
;2012/12/06;15;6;"@OfficialBQGirls @MissUSA2005 @thaLilBit Your performance was great last night--BQ will win.";;@OfficialBQGirls @MissUSA2005 @thaLilBit;;"276722593401303040";https://twitter.com/realDonaldTrump/status/276722593401303040
;2012/12/06;2;1;"@JohnG500 @EricTrump @IvankaTrump @DonaldJTrumpJr The greatest compliment of all--thanks!";;@JohnG500 @EricTrump @IvankaTrump @DonaldJTrumpJr;;"276721348364075009";https://twitter.com/realDonaldTrump/status/276721348364075009
;2012/12/06;3;1;"@rodgilbert7 @EricTrump @IvankaTrump Thanks Rod--you're a great player and guy.";;@rodgilbert7 @EricTrump @IvankaTrump;;"276720509813653504";https://twitter.com/realDonaldTrump/status/276720509813653504
;2012/12/06;0;0;"@danabrams True--but keep up the good work!";;@danabrams;;"276719586043379713";https://twitter.com/realDonaldTrump/status/276719586043379713
;2012/12/06;106;33;".@johnboehner—if you can’t make a great deal go over the cliff & negotiate new deal along with debt ceiling in February!—Trump 101.";;@johnboehner;;"276715515328737280";https://twitter.com/realDonaldTrump/status/276715515328737280
;2012/12/06;55;25;"Speaker @johnboehner seems to have gained strength in house—a good thing!";;@johnboehner;;"276715184549138432";https://twitter.com/realDonaldTrump/status/276715184549138432
;2012/12/06;74;22;"Dave Brubeck was great and will be missed!";;;;"276713056589996033";https://twitter.com/realDonaldTrump/status/276713056589996033
;2012/12/06;1069;342;"“I like thinking big. To me it’s very simple: if you’re going to be thinking anyway, you might as well think big.” – The Art of The Deal";;;;"276692448661606401";https://twitter.com/realDonaldTrump/status/276692448661606401
;2012/12/05;8;1;"@vincedelisi Thanks!";;@vincedelisi;;"276462706796662784";https://twitter.com/realDonaldTrump/status/276462706796662784
;2012/12/05;0;1;"@HoppMar So do most smart people!";;@HoppMar;;"276462435114819584";https://twitter.com/realDonaldTrump/status/276462435114819584
;2012/12/05;0;1;"@PhillipMoodie Thank you.";;@PhillipMoodie;;"276461982943698944";https://twitter.com/realDonaldTrump/status/276461982943698944
;2012/12/05;2;1;"@KarlLewis01 Soon--thanks.";;@KarlLewis01;;"276459277135265793";https://twitter.com/realDonaldTrump/status/276459277135265793
;2012/12/05;1;0;"@apoliticalbear @danabrams True--thanks.";;@apoliticalbear @danabrams;;"276459091952545793";https://twitter.com/realDonaldTrump/status/276459091952545793
;2012/12/05;1;3;"@riggs_deb Thank you.";;@riggs_deb;;"276458801278902272";https://twitter.com/realDonaldTrump/status/276458801278902272
;2012/12/05;375;134;"“Christmas waves a magic wand over this world, and behold, everything is softer and more beautiful.” -- Norman Vincent Peale";;;;"276458610865872896";https://twitter.com/realDonaldTrump/status/276458610865872896
;2012/12/05;135;35;"@KarlRove is such an embarrassment that @FoxNews is keeping him off air http://bit.ly/WJBMpk  Rove should be out of politics. A total loser!";;@KarlRove @FoxNews;;"276451975980257281";https://twitter.com/realDonaldTrump/status/276451975980257281
;2012/12/05;994;466;"“I don’t see the point of being politically correct if that means actually being incorrect.” – Donald J. Trump 'Midas Touch'";;;;"276437174847672320";https://twitter.com/realDonaldTrump/status/276437174847672320
;2012/12/05;1;0;"@rodsandguitars @nbc Thanks";;@rodsandguitars @nbc;;"276430952257949696";https://twitter.com/realDonaldTrump/status/276430952257949696
;2012/12/05;2;2;"@tommo1903 Thank you.";;@tommo1903;;"276427241842438145";https://twitter.com/realDonaldTrump/status/276427241842438145
;2012/12/05;0;0;"@Kevinsherwin Thank you";;@Kevinsherwin;;"276427098225274881";https://twitter.com/realDonaldTrump/status/276427098225274881
;2012/12/05;39;21;". @danabrams Dan, of course stories on me do well. Glad you have found a medium you can actual do well on. TV was not your forte.";;@danabrams;;"276426516395614208";https://twitter.com/realDonaldTrump/status/276426516395614208
;2012/12/05;17;6;"The record 13th season of ‘All Star’ @CelebApprentice features the return of the beautiful @BrandenRoderick. The fans love her!";;@CelebApprentice @BrandenRoderick;;"276422751835787266";https://twitter.com/realDonaldTrump/status/276422751835787266
;2012/12/05;124;50;"I am happy to hear that Pres.Obama is considering giving Anna Wintour @voguemagazine an ambassadorship. She is a winner & really smart!";;@voguemagazine;;"276410893519183873";https://twitter.com/realDonaldTrump/status/276410893519183873
;2012/12/05;23;5;"Via @scotsmandotcom: “Awards for Trump’s golf course” http://bit.ly/WJxWfS ";;@scotsmandotcom;;"276401049064058880";https://twitter.com/realDonaldTrump/status/276401049064058880
;2012/12/05;6;1;"@wtfagain @Beardymilne You would not even believe how dirty & disgusting his property is--clean it with joke Glenfiddich.";;@wtfagain @Beardymilne;;"276386186795311105";https://twitter.com/realDonaldTrump/status/276386186795311105
;2012/12/05;9;5;"@Beardymilne @wtfagain I know you are jealous of Forbes & a total loser.";;@Beardymilne @wtfagain;;"276385492755415040";https://twitter.com/realDonaldTrump/status/276385492755415040
;2012/12/05;0;0;"@achieverdan Thanks";;@achieverdan;;"276384725839511553";https://twitter.com/realDonaldTrump/status/276384725839511553
;2012/12/05;3;1;"@damonpostal Thanks";;@damonpostal;;"276382386143494144";https://twitter.com/realDonaldTrump/status/276382386143494144
;2012/12/05;3;1;"@bonappiteite @IvankaTrump @Cookies4kids Thank you";;@bonappiteite @IvankaTrump @Cookies4kids;;"276382229729538050";https://twitter.com/realDonaldTrump/status/276382229729538050
;2012/12/05;4;2;"@Beardymilne You must be drinking too much of that garbage.";;@Beardymilne;;"276380444717641728";https://twitter.com/realDonaldTrump/status/276380444717641728
;2012/12/05;2;1;"@GSMgolf Very hot in Florida in July & August.";;@GSMgolf;;"276380156736720896";https://twitter.com/realDonaldTrump/status/276380156736720896
;2012/12/05;35;36;". @GeorgeTakei is doing really well & soon coming to Broadway.";;@GeorgeTakei;;"276379676782497792";https://twitter.com/realDonaldTrump/status/276379676782497792
;2012/12/05;0;0;"@SpearsTim Can't pick a favorite--thanks.";;@SpearsTim;;"276378534199562240";https://twitter.com/realDonaldTrump/status/276378534199562240
;2012/12/05;432;245;"We are getting rid of all Glenfiddich garbage alcohol from Trump properties.";;;;"276376579918135296";https://twitter.com/realDonaldTrump/status/276376579918135296
;2012/12/05;59;13;"Tell ‘Top Scot’ Michael Forbes to clean up his property—it is an embarrassment to Scotland.";;;;"276376009031446528";https://twitter.com/realDonaldTrump/status/276376009031446528
;2012/12/05;76;19;"Glenfiddich is a joke—should have chosen Andy Murray—U.S. Open & Olympic gold winner—as Top Scot instead of a total loser!";;;;"276375870296440833";https://twitter.com/realDonaldTrump/status/276375870296440833
;2012/12/05;15;13;"@Beardymilne @wtfagain David--I hear you are jealous & angry that Forbes got the award over you--two losers!";;@Beardymilne @wtfagain;;"276356227485806593";https://twitter.com/realDonaldTrump/status/276356227485806593
;2012/12/05;0;0;"@kleckhardt Yes--it is great!";;@kleckhardt;;"276355675507023872";https://twitter.com/realDonaldTrump/status/276355675507023872
;2012/12/05;1;0;"@swingtraining Thanks Jeff.";;@swingtraining;;"276343095640072194";https://twitter.com/realDonaldTrump/status/276343095640072194
;2012/12/05;1;0;"@Danusia234 @SaintsFootyNews Happy Birthday Andrew";;@Danusia234 @SaintsFootyNews;;"276336244382912512";https://twitter.com/realDonaldTrump/status/276336244382912512
;2012/12/05;0;0;"@bf2088 Thanks--and good luck.";;@bf2088;;"276330914991181825";https://twitter.com/realDonaldTrump/status/276330914991181825
;2012/12/05;0;0;"@Arnoldmuks Thanks.";;@Arnoldmuks;;"276330499025293312";https://twitter.com/realDonaldTrump/status/276330499025293312
;2012/12/05;47;19;"If you are planning to visit the world famous Trump Tower Atrium, be sure to come early. During the holiday season it is packed by 10AM";;;;"276326273708609536";https://twitter.com/realDonaldTrump/status/276326273708609536
;2012/12/05;48;20;"The addition of the iconic Doral Resort to the Trump portfolio is one of the most exciting transactions http://bit.ly/11NGh6L ";;;;"276321896562315264";https://twitter.com/realDonaldTrump/status/276321896562315264
;2012/12/04;69;41;"The stock of my shirt and tie maker just hit an all-time high--great going--great product!";;;;"276083807898173440";https://twitter.com/realDonaldTrump/status/276083807898173440
;2012/12/04;280;81;"A-Rod @Yankees had hip surgery & will be out 6 months. Do you notice all the “druggies” have bad hips.";;@Yankees;;"276075823176511488";https://twitter.com/realDonaldTrump/status/276075823176511488
;2012/12/04;118;31;"The @Yankees should break A-Rod's contract immediately—he misrepresented.";;@Yankees;;"276075806118264832";https://twitter.com/realDonaldTrump/status/276075806118264832
;2012/12/04;15;14;". @danabrams, editor of @mediaite, explained on radio this morning that I am so widely covered because I draw high interest. True!";;@danabrams @mediaite;;"276074672423071745";https://twitter.com/realDonaldTrump/status/276074672423071745
;2012/12/04;19;10;"@arsenioOFFICIAL will do great in his new talk show on CBS. He’s really got what it takes!";;@arsenioOFFICIAL;;"276073533082304512";https://twitter.com/realDonaldTrump/status/276073533082304512
;2012/12/04;293;109;"@Redskins QB @RGIII is a very special player. He is exciting to watch and smart on the field. Amazing talent.";;@Redskins @RGIII;;"276067231476113408";https://twitter.com/realDonaldTrump/status/276067231476113408
;2012/12/04;95;29;"How could Michael Forbes get Scot of the Year when he lost—badly—to me & Andy Murray, a true Scot, who won the U.S. Open & Olympic gold?";;;;"276064845311406080";https://twitter.com/realDonaldTrump/status/276064845311406080
;2012/12/04;216;152;"Congratulations to David Wright on signing a long term extension with the @Mets. David is an exceptional player and person.";;@Mets;;"276058435290820608";https://twitter.com/realDonaldTrump/status/276058435290820608
;2012/12/04;111;43;"Fan favorite @LilJon once again shines in the record 13th season of 'All Star' @CelebApprentice. He is an amazing & wonderful guy!";;@LilJon @CelebApprentice;;"276054662103310336";https://twitter.com/realDonaldTrump/status/276054662103310336
;2012/12/04;2;1;"@ld06981p Larry, thank you and keep up the great work!";;@ld06981p;;"276053977911656449";https://twitter.com/realDonaldTrump/status/276053977911656449
;2012/12/04;0;0;"@Wendydyer2 Thanks Wendy.";;@Wendydyer2;;"276048422497316864";https://twitter.com/realDonaldTrump/status/276048422497316864
;2012/12/04;0;0;"@Alkiwaves Thanks, it will be great.";;@Alkiwaves;;"276045166320709632";https://twitter.com/realDonaldTrump/status/276045166320709632
;2012/12/04;5;12;"@ItsColinFowler Thanks.";;@ItsColinFowler;;"276044130658955264";https://twitter.com/realDonaldTrump/status/276044130658955264
;2012/12/04;1;0;"@BubbasLmky But hard work!";;@BubbasLmky;;"276043847824461824";https://twitter.com/realDonaldTrump/status/276043847824461824
;2012/12/04;45;15;"Great defense by the @nyjets this weekend—congratulations to @woodyjohnson4—only 6 points allowed!";;@nyjets @woodyjohnson4;;"276040994552700928";https://twitter.com/realDonaldTrump/status/276040994552700928
;2012/12/04;69;42;"Just won the highest rated sanitary award in NY—an A--& the food is great also. Trump Grill/ 57th & 5th.";;;;"276034808373706753";https://twitter.com/realDonaldTrump/status/276034808373706753
;2012/12/04;180;114;"Just completed purchase of magnificent Ritz Carlton in Jupiter, Florida. Will be renamed Trump National Golf Club & be tremendous success.";;;;"276031520349773827";https://twitter.com/realDonaldTrump/status/276031520349773827
;2012/12/04;77;31;"The networks are all driving me crazy to do television shows—“a ratings machine”—but because of Apprentice have been loyal to NBC.";;;;"276004988277387264";https://twitter.com/realDonaldTrump/status/276004988277387264
;2012/12/04;543;157;"The Democrats have zero intention of coming to any deal on the "fiscal cliff." They will raise taxes and blame it on the Republicans.";;;;"276003555519909888";https://twitter.com/realDonaldTrump/status/276003555519909888
;2012/12/04;2;2;"@lfoshie @piersmorgan Logan: You are wrong on this-- @piersmorgan is a tough & talented guy--& very loyal--a rarity in life.";;@lfoshie @piersmorgan @piersmorgan;;"276002953960235010";https://twitter.com/realDonaldTrump/status/276002953960235010
;2012/12/04;47;15;"Michael Forbes is a loser who failed to stop what was just named “the golf course of the year” and which has brought ...";;;;"275999246333915136";https://twitter.com/realDonaldTrump/status/275999246333915136
;2012/12/04;28;9;"...lots of tourism & jobs to Scotland—Scots must be very embarrassed? http://bit.ly/3Rv11n ";;;;"275999214415257600";https://twitter.com/realDonaldTrump/status/275999214415257600
;2012/12/04;120;22;"Michael Forbes lives in a pigsty and bad liquor company Glenfiddich gave him Scot of the Year award...";;;;"275998837166972928";https://twitter.com/realDonaldTrump/status/275998837166972928
;2012/12/04;15;9;"... over Andy Murray, the US Open winner. Does anyone smell publicity stunt? http://bit.ly/3Rv11n ";;;;"275998813519495168";https://twitter.com/realDonaldTrump/status/275998813519495168
;2012/12/04;57;21;"Comic @sethmeyers21 bombed at University of Texas at Arlington—crowd was dismal as was his performance—I told you so!";;@sethmeyers21;;"275988669804974080";https://twitter.com/realDonaldTrump/status/275988669804974080
;2012/12/04;1;0;"@parisitony True!";;@parisitony;;"275979339919679489";https://twitter.com/realDonaldTrump/status/275979339919679489
;2012/12/04;83;58;"I take great pride watching skaters enjoy the #TRUMP Rink in Central Park from my office--world's best skating rink http://bit.ly/SGvzKS ";;;#TRUMP;"275978060493361153";https://twitter.com/realDonaldTrump/status/275978060493361153
;2012/12/04;1;0;"@osaFoLmiK Happy Birthday and best wishes.";;@osaFoLmiK;;"275972275101118465";https://twitter.com/realDonaldTrump/status/275972275101118465
;2012/12/04;24;14;". @StephenBaldwin7 shines in the record 13th season of ‘All Star’ @CelebApprentice. The Baldwin clan will be proud of Stephen.";;@StephenBaldwin7 @CelebApprentice;;"275969967516688384";https://twitter.com/realDonaldTrump/status/275969967516688384
;2012/12/03;1099;324;"“Attitude is a little thing that makes a big difference.” -- Winston Churchill";;;;"275721482259296256";https://twitter.com/realDonaldTrump/status/275721482259296256
;2012/12/03;43;28;"I am watching the New York mayoral race very closely…";;;;"275717584127676416";https://twitter.com/realDonaldTrump/status/275717584127676416
;2012/12/03;181;47;"Philadelphia’s Mayor Michael Nutter is in China to drum up business for his struggling city.Our politicians are controlled by the Chinese.";;;;"275715671499870208";https://twitter.com/realDonaldTrump/status/275715671499870208
;2012/12/03;50;24;"The Daily Snooze publishes lies about me. They should be ashamed but it will die very soon.";;;;"275709323508867072";https://twitter.com/realDonaldTrump/status/275709323508867072
;2012/12/03;22;3;"Congratulations to Jesse Angelo on being named publisher of the @nypost. He will do a great job!";;@nypost;;"275708374539182080";https://twitter.com/realDonaldTrump/status/275708374539182080
;2012/12/03;200;70;"Obama is laughing at Karl Rove & all the losers who spent hundreds of millions of dollars and didn’t win one race, including the big one!";;;;"275707339905060864";https://twitter.com/realDonaldTrump/status/275707339905060864
;2012/12/03;83;19;"Karl Rove is now making excuses for his total wasting of $400M—not one win—(the Republicans better get smart next time)...";;;;"275707024480825345";https://twitter.com/realDonaldTrump/status/275707024480825345
;2012/12/03;582;579;"... Time for the Republicans to find someone new—and better.";;;;"275707004973088768";https://twitter.com/realDonaldTrump/status/275707004973088768
;2012/12/03;262;94;"Gold just set another record high on price with the largest physical gold sales on record http://bit.ly/SF40Sk  Inflation is coming...";;;;"275703911292219392";https://twitter.com/realDonaldTrump/status/275703911292219392
;2012/12/03;97;40;"Obama is totally “tweaking” the Republicans because he doesn’t respect them—they’ve got to change their ways.";;;;"275701150261587969";https://twitter.com/realDonaldTrump/status/275701150261587969
;2012/12/03;88;49;"I am very proud of @IvankaTrump for her work with @Cookies4kids. @Cookies4kids is a great cause helping children http://bit.ly/AvT94 ";;@IvankaTrump @Cookies4kids @Cookies4kids;;"275696848675688448";https://twitter.com/realDonaldTrump/status/275696848675688448
;2012/12/03;593;370;"It’s about time for all Americans (Republicans & Democrats) to force our elected officials to start acting fiscally responsible!";;;;"275694632875212800";https://twitter.com/realDonaldTrump/status/275694632875212800
;2012/12/03;35;12;"“Trump Brand Expands To South America: The Donald Lends His Name To Luxury Tower In Uruguay” http://onforb.es/VgAias  via @Forbes";;@Forbes;;"275690985089032192";https://twitter.com/realDonaldTrump/status/275690985089032192
;2012/12/03;212;87;". @nbcnightlynews (Brian Williams, anyone?) says women warriors are "every bit as tough as the guys." Just think about that statement!";;@nbcnightlynews;;"275690400386265088";https://twitter.com/realDonaldTrump/status/275690400386265088
;2012/12/03;0;1;"@moniquesourdif Thanks.";;@moniquesourdif;;"275686635482525696";https://twitter.com/realDonaldTrump/status/275686635482525696
;2012/12/03;1;0;"@rebamoreland Thank you & the same to you and yours.";;@rebamoreland;;"275685547165503488";https://twitter.com/realDonaldTrump/status/275685547165503488
;2012/12/03;8;33;"@elenadavies All agree on that--thanks.";;@elenadavies;;"275685141089767424";https://twitter.com/realDonaldTrump/status/275685141089767424
;2012/12/03;17;8;"Watch @IvankaTrump on @foxandfriends discuss her work with @Cookies4kidshttp://bit.ly/11GmNko ";;@IvankaTrump @foxandfriends @Cookies4kidshttp;;"275684749241114624";https://twitter.com/realDonaldTrump/status/275684749241114624
;2012/12/03;2;1;"@Suzmo816 I am, thanks!";;@Suzmo816;;"275680084675919873";https://twitter.com/realDonaldTrump/status/275680084675919873
;2012/12/03;0;1;"@mmanut True!";;@mmanut;;"275679959727611904";https://twitter.com/realDonaldTrump/status/275679959727611904
;2012/12/03;0;0;"@karefor5 @IvankaTrump @foxandfriends Thanks";;@karefor5 @IvankaTrump @foxandfriends;;"275679840793931777";https://twitter.com/realDonaldTrump/status/275679840793931777
;2012/12/03;31;13;"My @foxandfriends interview discussing how the Democrats want to go over the fiscal cliff & a surprise visit...http://bit.ly/11GlRMI ";;@foxandfriends;;"275679224399003648";https://twitter.com/realDonaldTrump/status/275679224399003648
;2012/12/03;43;44;"Was with @jacknicklaus yesterday--great golfer, great architect, great guy!";;@jacknicklaus;;"275661353996402689";https://twitter.com/realDonaldTrump/status/275661353996402689
;2012/12/03;1;0;"@sinnerofa10shun Work hard and stay focused. Good luck.";;@sinnerofa10shun;;"275648690335645696";https://twitter.com/realDonaldTrump/status/275648690335645696
;2012/12/03;29;22;"I'll be honored at the Family Business Dynasties Gala in NYC on December 5th. It will be a great event for a great cause.";;;;"275630941748224001";https://twitter.com/realDonaldTrump/status/275630941748224001
;2012/12/03;86;27;"As I said on @foxandfriends this a.m., you have to give Obama credit—he won! ...";;@foxandfriends;;"275628233133801472";https://twitter.com/realDonaldTrump/status/275628233133801472
;2012/12/03;51;24;"... The Republicans just didn’t resonate with the people—but they will have better days.";;;;"275628217052823552";https://twitter.com/realDonaldTrump/status/275628217052823552
;2012/12/03;21;15;"Thank you to @IvankaTrump for her wonderful acknowledgement this morning on @foxandfriends...";;@IvankaTrump @foxandfriends;;"275627017154723840";https://twitter.com/realDonaldTrump/status/275627017154723840
;2012/12/03;40;40;"... The NY Daily Snooze totally lied and never even called my kids!";;;;"275627001560309760";https://twitter.com/realDonaldTrump/status/275627001560309760
;2012/12/03;0;2;"@Boura15 Start with my first book, The Art of the Deal.";;@Boura15;;"275610979998527488";https://twitter.com/realDonaldTrump/status/275610979998527488
;2012/12/03;1;1;"@dpburg Thx -- Enjoy your visit";;@dpburg;;"275607402026520576";https://twitter.com/realDonaldTrump/status/275607402026520576
;2012/12/03;0;0;"@captainluc Thank you";;@captainluc;;"275606597307346944";https://twitter.com/realDonaldTrump/status/275606597307346944
;2012/12/03;0;1;"@joeplaysdrums Never give up!";;@joeplaysdrums;;"275605454216916992";https://twitter.com/realDonaldTrump/status/275605454216916992
