username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/07/27;12;9;"" @JUrciuoli19: @realDonaldTrump when does Apprentice finish casting?" We are casting now-some great people!";;@JUrciuoli19 @realDonaldTrump;;"361223216913596416";https://twitter.com/realDonaldTrump/status/361223216913596416
;2013/07/27;13;13;"" @TJTintMan: @realDonaldTrump Got engaged at @TrumpChicago . Staff has been amazing! Glad we could have our special day here. Beautiful!";;@TJTintMan @realDonaldTrump @TrumpChicago;;"361102483893911552";https://twitter.com/realDonaldTrump/status/361102483893911552
;2013/07/27;18;11;"" @DuncanHughes62: @realDonaldTrump the real Q is how does the NSA justify using contractors whom have access to such sensitive data? So true";;@DuncanHughes62 @realDonaldTrump;;"361101542608211968";https://twitter.com/realDonaldTrump/status/361101542608211968
;2013/07/27;0;1;"@RealSonnyNewman They are laughing.";;@RealSonnyNewman;;"361101001815629824";https://twitter.com/realDonaldTrump/status/361101001815629824
;2013/07/27;4;7;"@vin7768 Thank you-work hard and good luck.";;@vin7768;;"361100644146352130";https://twitter.com/realDonaldTrump/status/361100644146352130
;2013/07/27;125;48;"The U.S. is now "begging" Russia to give back Edward Snowden. In a letter they promised no death penalty for the traitor. No respect!";;;;"361099721881821184";https://twitter.com/realDonaldTrump/status/361099721881821184
;2013/07/27;69;76;"" @CBrock14: @realDonaldTrump what do you think the best major to study in college is?" Follow your dreams-study what you love!";;@CBrock14 @realDonaldTrump;;"361098605060308992";https://twitter.com/realDonaldTrump/status/361098605060308992
;2013/07/27;22;17;"" @mrrmart: @realDonaldTrump what do we have to do to get real leadership in our country?" Find greatness and push to victory!";;@mrrmart @realDonaldTrump;;"361097922814803968";https://twitter.com/realDonaldTrump/status/361097922814803968
;2013/07/27;79;75;"" @lindapct: @realDonaldTrump Mr. Trump, can our country make it through 3 more years of this idiot in the WH?" Will not be easy!";;@lindapct @realDonaldTrump;;"361096443194392577";https://twitter.com/realDonaldTrump/status/361096443194392577
;2013/07/26;299;161;"Druggie @AROD is now scheming to sue the @Yankees. He will go down as the biggest sports embarrassment of all time.";;@AROD @Yankees;;"360844324801495040";https://twitter.com/realDonaldTrump/status/360844324801495040
;2013/07/26;72;18;"The new reality – China’s demand for oil now controls the market http://bit.ly/13dTKD1  And OPEC gets away with ripping us off at $105!";;;;"360827239169929216";https://twitter.com/realDonaldTrump/status/360827239169929216
;2013/07/26;578;659;"Wacko pervert @AnthonyWeiner’s idea of Hispanic outreach is using Carlos Danger as his sexting. He’s an insensitive racist.";;@AnthonyWeiner;;"360805229173813248";https://twitter.com/realDonaldTrump/status/360805229173813248
;2013/07/26;211;133;"#TrumpVine A message for @AnthonyWeiner- https://vine.co/v/hAh1qt7z6bQ ";;@AnthonyWeiner;#TrumpVine;"360790379806732289";https://twitter.com/realDonaldTrump/status/360790379806732289
;2013/07/26;22;7;""@JohnTorcasio: @realDonaldTrump is what happened to Detroit a good thing (long term) ??? It has been sliding for decades." Incompetence";;@JohnTorcasio @realDonaldTrump;;"360718381688696833";https://twitter.com/realDonaldTrump/status/360718381688696833
;2013/07/26;18;23;"" @ryan211: @realDonaldTrump Hey Donald is this actually you tweeting or just an assistant?" ME!";;@ryan211 @realDonaldTrump;;"360718073893883906";https://twitter.com/realDonaldTrump/status/360718073893883906
;2013/07/26;14;13;""@TWIWRadio: @realDonaldTrump Will we ever see Trump run in 2016? #AskDonaldTrump"";;@TWIWRadio @realDonaldTrump;#AskDonaldTrump;"360717938178801664";https://twitter.com/realDonaldTrump/status/360717938178801664
;2013/07/26;16;9;"" @CBass7: @realDonaldTrump you are truly a man that anyone can look up to. I have the utmost respect for you, a true and honest man. I try!";;@CBass7 @realDonaldTrump;;"360717677817376768";https://twitter.com/realDonaldTrump/status/360717677817376768
;2013/07/26;11;4;""@GLOBOGUS: @realDonaldTrump You are my biggest inspiration! All the way in Australia but I know you are a great American god bless" Thanks!";;@GLOBOGUS @realDonaldTrump;;"360717478780878848";https://twitter.com/realDonaldTrump/status/360717478780878848
;2013/07/26;31;7;"" @Gary_J_S: @realDonaldTrump Do you think the rest of the country will eventually look like Detroit? With bad leadership it could happen!";;@Gary_J_S @realDonaldTrump;;"360717033366761473";https://twitter.com/realDonaldTrump/status/360717033366761473
;2013/07/26;7;4;"" @asaadhutchinson: @realDonaldTrump #Scotland is so lovely, I understand your love for it."";;@asaadhutchinson @realDonaldTrump;#Scotland;"360716684262256641";https://twitter.com/realDonaldTrump/status/360716684262256641
;2013/07/26;7;1;"" @anniehepburn: @IvankaTrump @realDonaldTrump Can't wait! What a beautiful project...you're amazing too, Ivanka. " So true!";;@anniehepburn @IvankaTrump @realDonaldTrump;;"360716249468116994";https://twitter.com/realDonaldTrump/status/360716249468116994
;2013/07/26;10;10;"" @StoraxBobac: @realDonaldTrump Remember when you were in the music video "On Our Own" from #Ghostbusters II? That was awesome." Yes!";;@StoraxBobac @realDonaldTrump;#Ghostbusters;"360715992852201472";https://twitter.com/realDonaldTrump/status/360715992852201472
;2013/07/26;47;33;"" @Luke_Enns: " @realDonaldTrump: “Courage is being scared to death, but saddling up anyway.”- John Wayne" Cant argue with the Duke."";;@Luke_Enns @realDonaldTrump;;"360715747116335105";https://twitter.com/realDonaldTrump/status/360715747116335105
;2013/07/26;10;4;""@Andy_The_Twit: @realDonaldTrump When will Dubai be complete?" Under construction now-completion in two years!";;@Andy_The_Twit @realDonaldTrump;;"360715521026560000";https://twitter.com/realDonaldTrump/status/360715521026560000
;2013/07/26;3;2;"" @ZachKrantz: @realDonaldTrump Cant wait for tourney next March, always good to have you on with @JoeRoseShow before big tournament"";;@ZachKrantz @realDonaldTrump @JoeRoseShow;;"360715023175254017";https://twitter.com/realDonaldTrump/status/360715023175254017
;2013/07/26;4;4;"" @D_Harris24: @realDonaldTrump Can't wait to visit this location one day! Keep up the great work Mr. Trump!" Thanks!";;@D_Harris24 @realDonaldTrump;;"360714779037413376";https://twitter.com/realDonaldTrump/status/360714779037413376
;2013/07/26;32;17;"The 250 million dollar construction of Trump Nationsl Doral is coming along great. Just left Miami where I toured entire project.AMAZING!";;;;"360713949051748353";https://twitter.com/realDonaldTrump/status/360713949051748353
;2013/07/26;9;18;"" @DREARECINO: " @FredrikEklundNY: Biggest name in real estate! @realDonaldTrump" ICON!"Thanks!";;@DREARECINO @FredrikEklundNY @realDonaldTrump;;"360712354549334016";https://twitter.com/realDonaldTrump/status/360712354549334016
;2013/07/26;21;6;""@Btosiridesigns: @realDonaldTrump http://fundanything.com/en/campaigns/bellatosiri-designs … Please help us achieve our goal and share the link. Thank you!"";;@Btosiridesigns @realDonaldTrump;;"360704738116894720";https://twitter.com/realDonaldTrump/status/360704738116894720
;2013/07/25;26;43;"" @shelby_morgan12: I feel like @realDonaldTrump is the only person on my tl that has common sense when it comes to the future of our country";;@shelby_morgan12 @realDonaldTrump;;"360598379245481985";https://twitter.com/realDonaldTrump/status/360598379245481985
;2013/07/25;37;18;"On the sands of Playa Brava, waves will reflect on walls & circular architecture of Trump Tower Punta del Este http://bit.ly/16dA0SY ";;;;"360489022566567936";https://twitter.com/realDonaldTrump/status/360489022566567936
;2013/07/25;23;18;"Getting ready to leave @TrumpDoral and the brand new Blue Monster course--it's unbelievable!";;@TrumpDoral;;"360483786821074945";https://twitter.com/realDonaldTrump/status/360483786821074945
;2013/07/25;368;442;"“Learn to think continentally.” - Alexander Hamilton";;;;"360479141159636992";https://twitter.com/realDonaldTrump/status/360479141159636992
;2013/07/25;67;38;""Trump: Weiner a 'Sick Puppy' That NYC Doesn't Need" http://bit.ly/16dvwvu  via @Newsmax_Media";;@Newsmax_Media;;"360450147781574658";https://twitter.com/realDonaldTrump/status/360450147781574658
;2013/07/25;44;31;"In beautiful Miami inspecting the progress of @TrumpDoral’s $250 million conversion into the country's #1 resort.";;@TrumpDoral;#1;"360433267725443075";https://twitter.com/realDonaldTrump/status/360433267725443075
;2013/07/25;589;272;"Don't ever think you've done it all already or that you've done your best. That's a shortcut to undermining your own potential.";;;;"360428217670176768";https://twitter.com/realDonaldTrump/status/360428217670176768
;2013/07/25;42;96;"@MikeMcHale09 " @realDonaldTrump Wouldn't you agree, that Apple is falling off without visionary Steve Jobs?" Yes.";;@MikeMcHale09 @realDonaldTrump;;"360414133532901380";https://twitter.com/realDonaldTrump/status/360414133532901380
;2013/07/25;1;2;"@purplerapezebra " @realDonaldTrump also new products. they are going back to the pre steve jobs days." And I have stock";;@purplerapezebra @realDonaldTrump;;"360413647228518403";https://twitter.com/realDonaldTrump/status/360413647228518403
;2013/07/25;0;0;"@Dawson304 True!";;@Dawson304;;"360413166569652224";https://twitter.com/realDonaldTrump/status/360413166569652224
;2013/07/25;2;2;"@cccabrera10 " @realDonaldTrump reading The Midas Touch now, what an amazing source of good information." Thanks.";;@cccabrera10 @realDonaldTrump;;"360412544923480064";https://twitter.com/realDonaldTrump/status/360412544923480064
;2013/07/25;32;39;"Mar-a-Lago is Florida’s most lavish and exclusive private club and spa with world class amenities http://bit.ly/T6hcna ";;;;"360390447090237441";https://twitter.com/realDonaldTrump/status/360390447090237441
;2013/07/25;246;96;"“There are no environments where you're only going to win, because life just isn't like that.” - Bobby Orr";;;;"360386640067301377";https://twitter.com/realDonaldTrump/status/360386640067301377
;2013/07/24;34;36;"" @shelby_morgan12: I feel like @realDonaldTrump is the only person on my tl that has common sense when it comes to the future of our country";;@shelby_morgan12 @realDonaldTrump;;"360261035350958082";https://twitter.com/realDonaldTrump/status/360261035350958082
;2013/07/24;52;29;"" @EdnaBateman: "You have to get people wanting to work again, and that's not what's happening in this country." @realDonaldTrump";;@EdnaBateman @realDonaldTrump;;"360259005131653121";https://twitter.com/realDonaldTrump/status/360259005131653121
;2013/07/24;9;14;"" @quinton_west: @amyjwood that's because @realDonaldTrump IS THE MAN." Thanks!";;@quinton_west @amyjwood @realDonaldTrump;;"360258474501881858";https://twitter.com/realDonaldTrump/status/360258474501881858
;2013/07/24;1;2;"@leaheary Thanks.";;@leaheary;;"360257243863724035";https://twitter.com/realDonaldTrump/status/360257243863724035
;2013/07/24;11;3;"" @StanMorris: @realDonaldTrump I've never liked Danny Zuker. Notice how he has a bunch of drones begging for jobs! He has no power over jobs";;@StanMorris @realDonaldTrump;;"360256728044023808";https://twitter.com/realDonaldTrump/status/360256728044023808
;2013/07/24;13;16;"" @jsheehangolf: @realDonaldTrump and @oreillyfactor need to run this country. It's not rocket science...ps can't wait to see Doral!";;@jsheehangolf @realDonaldTrump @oreillyfactor;;"360255949618946049";https://twitter.com/realDonaldTrump/status/360255949618946049
;2013/07/24;0;0;"@DanScavino Great!";;@DanScavino;;"360255071390400512";https://twitter.com/realDonaldTrump/status/360255071390400512
;2013/07/24;31;12;"" @EdnaBateman: "...other counties are looking at us as a laughingstock." @realDonaldTrump #Truth"";;@EdnaBateman @realDonaldTrump;#Truth;"360254534020382722";https://twitter.com/realDonaldTrump/status/360254534020382722
;2013/07/24;298;362;"I've just started blocking out some of the repetitive and boring (& dumb) haters and losers. They are a waste of time and energy!";;;;"360253759483428864";https://twitter.com/realDonaldTrump/status/360253759483428864
;2013/07/24;6;7;"" @alanzaniewski: @realDonaldTrump this is the best vine ever!!! @anthonyweiner" Thank you-another daily change to technology!";;@alanzaniewski @realDonaldTrump @anthonyweiner;;"360250399858507778";https://twitter.com/realDonaldTrump/status/360250399858507778
;2013/07/24;10;13;"" @newnonny: @realDonaldTrump @CraftMonroe if @DannyZuker is irrelevant why did you block him? Because he is irrelevant (also, boring)!";;@newnonny @realDonaldTrump @CraftMonroe @DannyZuker;;"360249702010195968";https://twitter.com/realDonaldTrump/status/360249702010195968
;2013/07/24;1985;2342;"" @chiIIdog: @realDonaldTrump ten years ago, we had steve jobs, bob hope, and johnny cash. now, we have no jobs, no cash, and no hope."";;@chiIIdog @realDonaldTrump;;"360244707147784193";https://twitter.com/realDonaldTrump/status/360244707147784193
;2013/07/24;39;70;"" @cschlechta: @realDonaldTrump quick visit to best golf course in 'merica. When is ur next visit back to DC? pic.twitter.com/9NIEValUH8" Great!";;@cschlechta @realDonaldTrump;;"360193006940340224";https://twitter.com/realDonaldTrump/status/360193006940340224
;2013/07/24;381;179;""Entrepreneurs are all unique. One way to build a business and turn it into a brand is to know who you are." - Midas Touch";;;;"360137637119533058";https://twitter.com/realDonaldTrump/status/360137637119533058
;2013/07/24;48;41;"Isn’t it sad that Weiner’s first press conference with wife Huma was yesterday admitting to a sext he made post-resignation & apology!";;;;"360137207966744576";https://twitter.com/realDonaldTrump/status/360137207966744576
;2013/07/24;36;12;"Congrats to Senator McConnell and @TheTeaParty_net’s Kellen Guida on yesterday’s successful Tea Party Caucushttp://politi.co/1aHjTjH ";;@TheTeaParty_net;;"360132459913949185";https://twitter.com/realDonaldTrump/status/360132459913949185
;2013/07/24;16;11;"Looking forward to my Iowa visit at @bobvanderplaats’ @theFAMiLYLEADER Summit http://bit.ly/15IMzWy  Big crowd!";;@bobvanderplaats @theFAMiLYLEADER;;"360126168441167872";https://twitter.com/realDonaldTrump/status/360126168441167872
;2013/07/24;606;306;"I can’t believe Apple isn’t moving faster to create a larger iPhone screen. Bring back Steve Jobs!";;;;"360124399074025474";https://twitter.com/realDonaldTrump/status/360124399074025474
;2013/07/24;1630;1229;"For the sake of New York City, all recent sexting victims of Anthony ‘Carlos Danger’ Weiner should come forward.";;;;"360119639017132032";https://twitter.com/realDonaldTrump/status/360119639017132032
;2013/07/24;381;347;"My comment last March - “Anthony Weiner is a sick pervert, you think he will change? He will never change.”http://bit.ly/YzbcCG ";;;;"360117827841163265";https://twitter.com/realDonaldTrump/status/360117827841163265
;2013/07/24;32;19;"My @gretawire int. on Obama’s falling poll numbers, Americans losing incentive to work and Weiner’s sextinghttp://bit.ly/15IFvJB ";;@gretawire;;"360117322171682816";https://twitter.com/realDonaldTrump/status/360117322171682816
;2013/07/24;3;4;"@prisih91 "In love with The best book that i ever read ! @realDonaldTrump "why we want you to be rich" and Robert kiyosaki"";;@prisih91 @realDonaldTrump;;"360113024419377154";https://twitter.com/realDonaldTrump/status/360113024419377154
;2013/07/24;1;5;"@SonsofReagan " @realDonaldTrump Please post a Daily #Vine saying 'Obama You're Fired'! Thank You!"";;@SonsofReagan @realDonaldTrump;#Vine;"360112324155146241";https://twitter.com/realDonaldTrump/status/360112324155146241
;2013/07/24;769;287;"Today Obama will give another speech on the economy. Tomorrow our country will still be $17T+ in debt with 18% real unemployment.";;;;"360103425876295680";https://twitter.com/realDonaldTrump/status/360103425876295680
;2013/07/24;20;4;"Why is @AlexSalmond pursuing environment destroying windmills when @VattenfallGroup quit because of no (cont) http://tl.gd/n_1rli1lf ";;@AlexSalmond @VattenfallGroup;;"360064728573288448";https://twitter.com/realDonaldTrump/status/360064728573288448
;2013/07/24;1;0;"@samaraOMGharper Thanks.";;@samaraOMGharper;;"360064647845523456";https://twitter.com/realDonaldTrump/status/360064647845523456
;2013/07/24;0;1;"@ACmeansBusiness Thanks.";;@ACmeansBusiness;;"360064544606912513";https://twitter.com/realDonaldTrump/status/360064544606912513
;2013/07/24;1;1;"@stevenfarris " @realDonaldTrump Great interview with Greta! "America has lost incentive!" " Thanks and true.";;@stevenfarris @realDonaldTrump;;"360044067821850626";https://twitter.com/realDonaldTrump/status/360044067821850626
;2013/07/24;345;162;"We all know that chess is a game of strategy. So is business. Think about that and develop a strategy starting today.";;;;"360042290753966081";https://twitter.com/realDonaldTrump/status/360042290753966081
;2013/07/24;114;105;"". @Ynberg: Long term goal >>> to be the black @realDonaldTrump 4real".Great Dean, and you will make it!";;@Ynberg @realDonaldTrump;;"360041730155880448";https://twitter.com/realDonaldTrump/status/360041730155880448
;2013/07/24;106;95;"Watch the first #TrumpVine re: Anthony Weiner- https://vine.co/v/hKx2bI5nbl1 ";;;#TrumpVine;"360040279664885760";https://twitter.com/realDonaldTrump/status/360040279664885760
;2013/07/24;1332;222;"“Courage is being scared to death, but saddling up anyway.”- John Wayne";;;;"360036750917246977";https://twitter.com/realDonaldTrump/status/360036750917246977
;2013/07/24;72;59;"More and more reporters are using the word TRUMP when referring to winning--just used on Bloomberg News. Gee, I wonder why?";;;;"360036162712244224";https://twitter.com/realDonaldTrump/status/360036162712244224
;2013/07/24;14;8;""@Jess_Wiliem98: @realDonaldTrump I really love reading your books. You should write more books!" Thanks!";;@Jess_Wiliem98 @realDonaldTrump;;"360017354089955329";https://twitter.com/realDonaldTrump/status/360017354089955329
;2013/07/24;8;10;"" @Huntergirl179: @realDonaldTrump like that you are real and tell it like it is! No beating around the bush! Very refreshing."";;@Huntergirl179 @realDonaldTrump;;"360015809415884802";https://twitter.com/realDonaldTrump/status/360015809415884802
;2013/07/24;9;10;"" @whartonmagazine: Open up your LinkedIn account today and you may see this article about @realDonaldTrump, W'68. http://ow.ly/nfdBO "";;@whartonmagazine @realDonaldTrump;;"360015749336678402";https://twitter.com/realDonaldTrump/status/360015749336678402
;2013/07/24;14;22;"" @barnard_sonja: @realDonaldTrump I wish I had your confidence!" WIN, WIN, WIN and you will develop great confidence!";;@barnard_sonja @realDonaldTrump;;"360015405722513408";https://twitter.com/realDonaldTrump/status/360015405722513408
;2013/07/24;9;11;""@ReZ_Boom: If @realDonaldTrump ran for president I would so support him!"Thanks Grady!";;@ReZ_Boom @realDonaldTrump;;"360014605973590017";https://twitter.com/realDonaldTrump/status/360014605973590017
;2013/07/24;7;9;"" @AdanTheDon: @realDonaldTrump What advice would you give to someone who is really addicted to alcohol???" Tough deal but can be licked-AA.";;@AdanTheDon @realDonaldTrump;;"360014165634580481";https://twitter.com/realDonaldTrump/status/360014165634580481
;2013/07/24;17;26;"" @harkiret: @realDonaldTrump I think you would make a great president of the United States because you are an amazing leader" Thank you!";;@harkiret @realDonaldTrump;;"359984684236677120";https://twitter.com/realDonaldTrump/status/359984684236677120
;2013/07/24;63;78;"" @AdrianDemers: @realDonaldTrump if you were the President how long would it take for you to erase the U.S. Debt Deficit?" Not very long!";;@AdrianDemers @realDonaldTrump;;"359984376299257856";https://twitter.com/realDonaldTrump/status/359984376299257856
;2013/07/24;42;70;"" @therickyjones: @realDonaldTrump do you honestly think you could run this country beyond the financial side of things?" Absolutely!";;@therickyjones @realDonaldTrump;;"359981663675097088";https://twitter.com/realDonaldTrump/status/359981663675097088
;2013/07/24;6;8;"" @abbasjaf: @realDonaldTrump well Vattenfall shoulda come to you for advice." They were too arrogant and too stupid-Aberdeen turbines=losers";;@abbasjaf @realDonaldTrump;;"359981339820310528";https://twitter.com/realDonaldTrump/status/359981339820310528
;2013/07/24;11;2;"" @3valuedlogic: @realDonaldTrump the Wall Street Journal believes that China will over take the US in built assets by next year. Question.";;@3valuedlogic @realDonaldTrump;;"359980414380679168";https://twitter.com/realDonaldTrump/status/359980414380679168
;2013/07/24;9;10;"" @BritniMacchia: @realDonaldTrump Is it time for another season of Celebrity Apprentice yet?!" Very soon!";;@BritniMacchia @realDonaldTrump;;"359979975442579456";https://twitter.com/realDonaldTrump/status/359979975442579456
;2013/07/24;42;54;"" @jcalcat: @realDonaldTrump give me a good reason why I shouldn't unfollow you" Because you can't live without.me or my extreme knowledge!";;@jcalcat @realDonaldTrump;;"359978811439325186";https://twitter.com/realDonaldTrump/status/359978811439325186
;2013/07/24;46;14;"Vattenfall, the promoter of the money losing wind farm plan in Aberdeen, Scotland, just took a loss of $4.6 billion after dumb European move";;;;"359977724846145537";https://twitter.com/realDonaldTrump/status/359977724846145537
;2013/07/24;6;3;""@AJZnidarsic: @realDonaldTrump when will Charlotte see "Trump" as part of the skyline?" Already have a great job there, Trump National.";;@AJZnidarsic @realDonaldTrump;;"359973632002359296";https://twitter.com/realDonaldTrump/status/359973632002359296
;2013/07/24;11;10;"" @AdamOgdenCEO: @realDonaldTrump you are always on point with your comments! always real." Thank you Adam.";;@AdamOgdenCEO @realDonaldTrump;;"359969444493139970";https://twitter.com/realDonaldTrump/status/359969444493139970
;2013/07/24;14;7;"" @TheCanta: @realDonaldTrump Will next @WrestleMania be #trumped? Only if Vince wants to break our ratings and pay-per-view record!";;@TheCanta @realDonaldTrump @WrestleMania;#trumped;"359966286404517888";https://twitter.com/realDonaldTrump/status/359966286404517888
;2013/07/24;40;18;"Bloomberg News - Spain's renewable projects, lead by money losing wind turbines, facing bankruptcy. Hopefully Scotland is watching!";;;;"359962613960019968";https://twitter.com/realDonaldTrump/status/359962613960019968
;2013/07/23;1;1;"@JMHPolitics True!";;@JMHPolitics;;"359868090214907905";https://twitter.com/realDonaldTrump/status/359868090214907905
;2013/07/23;8;13;"" @DStandridge92: @realDonaldTrump family is the US version of the Royal family!" No, but thank you so much!";;@DStandridge92 @realDonaldTrump;;"359867800631787520";https://twitter.com/realDonaldTrump/status/359867800631787520
;2013/07/23;33;40;""@HeyMACCC: I feel like the only people who hate @realDonaldTrump are people who can't handle the truth...he tells it how it is."";;@HeyMACCC @realDonaldTrump;;"359867570393841665";https://twitter.com/realDonaldTrump/status/359867570393841665
;2013/07/23;11;4;"" @chinnis_28: @realDonaldTrump #Trump2016 only one I can think of to fix this spending problem."";;@chinnis_28 @realDonaldTrump;#Trump2016;"359867295364956160";https://twitter.com/realDonaldTrump/status/359867295364956160
;2013/07/23;8;11;"" @millersandra88: @realDonaldTrump @jsheehangolf I bet if he were running this country, we wouldn't be in this mess!!"True-great again!";;@millersandra88 @realDonaldTrump @jsheehangolf;;"359866441555648512";https://twitter.com/realDonaldTrump/status/359866441555648512
;2013/07/23;6;5;"" @WaltsPrincesss: @realDonaldTrump @RyanRMiner @Rosie She agrees with you on Anthony Wiener a/k/a Carlos Danger...We then agree on something";;@WaltsPrincesss @realDonaldTrump @RyanRMiner @Rosie;;"359866006434349057";https://twitter.com/realDonaldTrump/status/359866006434349057
;2013/07/23;9;19;""@alexmoose454_: @realDonaldTrump SO!..... Are you running in 2016 or NO? We need you!!"";;@alexmoose454_ @realDonaldTrump;;"359865600706748418";https://twitter.com/realDonaldTrump/status/359865600706748418
;2013/07/23;17;16;""@Its_FatTony: @realDonaldTrump how is it even possible to recover from 17Trillion in debt?" With GREAT.leadership it is easy!";;@Its_FatTony @realDonaldTrump;;"359865121943724032";https://twitter.com/realDonaldTrump/status/359865121943724032
;2013/07/23;5;6;"" @TommyfromMalden: @realDonaldTrump Big fan Mr. Trump, you're Howard's most honest guest. TRUMP 2016 !" Always fun to do Howard's show.";;@TommyfromMalden @realDonaldTrump;;"359864900287348736";https://twitter.com/realDonaldTrump/status/359864900287348736
;2013/07/23;17;33;"" @lalatweetface: @realDonaldTrump we want you to run again in 2016! You'd be great with picking this country back up again"";;@lalatweetface @realDonaldTrump;;"359864478633955329";https://twitter.com/realDonaldTrump/status/359864478633955329
