username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016/05/21;4983;13850;"" @RBacliff: Hillary wants to rip the guns out of America's hands. No guns = no protection. Get on #TrumpTrain & join @NRA to stop her."";;@RBacliff @NRA;#TrumpTrain;"734014390731673600";https://twitter.com/realDonaldTrump/status/734014390731673600
;2016/05/21;15670;39951;"Crooked Hillary wants to get rid of all guns and yet she is surrounded by bodyguards who are fully armed. No more guns to protect Hillary!";;;;"734003305819570176";https://twitter.com/realDonaldTrump/status/734003305819570176
;2016/05/21;9554;24232;"While our wonderful president was out playing golf all day, the TSA is falling apart, just like our government! Airports a total disaster!";;;;"733974704445358080";https://twitter.com/realDonaldTrump/status/733974704445358080
;2016/05/20;6917;20917;"Crooked Hillary is spending tremendous amounts of Wall Street money on false ads against me. She is a very dishonest person!";;;;"733838909805887488";https://twitter.com/realDonaldTrump/status/733838909805887488
;2016/05/20;8193;20715;"Crooked Hillary Clinton wants to essentially abolish the 2nd Amendment. No gun owner can ever vote for Clinton!";;;;"733837704312410112";https://twitter.com/realDonaldTrump/status/733837704312410112
;2016/05/20;1913;7861;"Thank you @TheTodaysGolfer for the wonderful statement that "the new par 3 9th hole @Trump Turnberry could be the most dramatic in Britain."";;@TheTodaysGolfer @Trump;;"733820785157132288";https://twitter.com/realDonaldTrump/status/733820785157132288
;2016/05/20;1150;3251;"@montgomeriefdn Colin, great to have you at Trump Turnberry. So proud of you and your GREAT playing! You made winning MAJORS look easy!";;@montgomeriefdn;;"733803565060345856";https://twitter.com/realDonaldTrump/status/733803565060345856
;2016/05/20;1960;8217;"" @montgomeriefdn: @TrumpTurnberry Best Links Course in Britain. Ailsa Course opens June '16 Can't wait to play it pic.twitter.com/HnQbj3ipuS"";;@montgomeriefdn @TrumpTurnberry;;"733801387952340992";https://twitter.com/realDonaldTrump/status/733801387952340992
;2016/05/20;4793;13518;"Thank you for your wonderful endorsement today @TGowdySC. It means a great deal to me. We will not disappoint! #Trump2016";;@TGowdySC;#Trump2016;"733791992564617216";https://twitter.com/realDonaldTrump/status/733791992564617216
;2016/05/20;4708;15173;"Great day in Kentucky with Wayne LaPierre, Chris Cox & the @NRA! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/aJ7s0aqqj0";;@NRA;#MakeAmericaGreatAgain #Trump2016pic;"733778244076507136";https://twitter.com/realDonaldTrump/status/733778244076507136
;2016/05/20;6817;16997;"Thank you! An honor to be the first candidate ever endorsed by the @NRA- prior to @GOPconvention! #Trump2016 #2Ahttps://twitter.com/nra/status/733731153719525377 …";;@NRA @GOPconvention;#Trump2016 #2Ahttps;"733750845280522242";https://twitter.com/realDonaldTrump/status/733750845280522242
;2016/05/20;3688;11979;"Failing @NYTimes will always take a good story about me and make it bad. Every article is unfair and biased. Very sad!";;@NYTimes;;"733691591198703616";https://twitter.com/realDonaldTrump/status/733691591198703616
;2016/05/20;4766;15290;"Thanks @piersmorgan! "Trump is the most unpredictable, extraordinary, entertaining&massively popular candidate this country has ever seen."";;@piersmorgan;;"733691067829215232";https://twitter.com/realDonaldTrump/status/733691067829215232
;2016/05/20;6537;11754;"Crooked Hillary Clinton- discussing the #SecondAmendment at a private event. #2A cc: @NRApic.twitter.com/vV31Pbpkmn";;@NRApic;#SecondAmendment #2A;"733682878278696960";https://twitter.com/realDonaldTrump/status/733682878278696960
;2016/05/20;2711;7844;"I am on my way! See you all soon!https://twitter.com/nra/status/733656029322457088 …";;;;"733677446235623425";https://twitter.com/realDonaldTrump/status/733677446235623425
;2016/05/20;2097;6203;""A Call for Unity" by Jason Greenblatt @JasonDovEsqhttps://medium.com/@jgreenblatt/a-call-for-unity-2e7a33eceef3#.k45jbtw9t …";;@JasonDovEsqhttps @jgreenblatt;#;"733666112563519489";https://twitter.com/realDonaldTrump/status/733666112563519489
;2016/05/20;6284;20005;"Crooked Hillary can't even close the deal with Bernie - and the Dems have it rigged in favor of Hillary. Four more years of this? No way!";;;;"733604767612710912";https://twitter.com/realDonaldTrump/status/733604767612710912
;2016/05/20;6076;18267;"Crooked Hillary Clinton looks presidential? I don't think so! Four more years of Obama and our country will never come back. ISIS LAUGHS!";;;;"733600358501625857";https://twitter.com/realDonaldTrump/status/733600358501625857
;2016/05/20;5867;16999;"Look where the world is today, a total mess, and ISIS is still running around wild. I can fix it fast, Hillary has no chance!";;;;"733597831261499392";https://twitter.com/realDonaldTrump/status/733597831261499392
;2016/05/20;4714;14329;"Crooked Hillary has zero imagination and even less stamina. ISIS, China, Russia and all would love for her to be president. 4 more years!";;;;"733594906447372292";https://twitter.com/realDonaldTrump/status/733594906447372292
;2016/05/20;5406;16794;"I said that Crooked Hillary Clinton is "not qualified" to be president because she has "very bad judgement" - Bernie said the same thing!";;;;"733593259423862785";https://twitter.com/realDonaldTrump/status/733593259423862785
;2016/05/19;4957;12635;"Thank you @LtStevenLRogers. We will respond to terrorism with strength in 2017!https://amp.twimg.com/v/55610e7e-e370-4f5e-a031-0098a264184d …";;@LtStevenLRogers;;"733380950059581440";https://twitter.com/realDonaldTrump/status/733380950059581440
;2016/05/19;5105;17424;"How quality a woman is Rowanne Brewer Lane to have exposed the @nytimes as a disgusting fraud? Thank you Rowanne.";;@nytimes;;"733348895615528960";https://twitter.com/realDonaldTrump/status/733348895615528960
;2016/05/19;12533;35384;"Looks like yet another terrorist attack. Airplane departed from Paris. When will we get tough, smart and vigilant? Great hate and sickness!";;;;"733242745385537536";https://twitter.com/realDonaldTrump/status/733242745385537536
;2016/05/18;4594;16290;"My list of potential U.S. Supreme Court Justices was very well recieved. During the next number of weeks I may be adding to the list!";;;;"733128160603168768";https://twitter.com/realDonaldTrump/status/733128160603168768
;2016/05/18;4585;15816;"Some low-life journalist claims that I "made a pass" at her 29 years ago. Never happened! Like the @nytimes story which has become a joke!";;@nytimes;;"733113480207798272";https://twitter.com/realDonaldTrump/status/733113480207798272
;2016/05/18;4830;12433;"#MakeAmericaGreatAgain #Trump2016 http://bit.ly/1R9vMkzFoxNewsPoll …pic.twitter.com/YZAdAndKXv";;;#MakeAmericaGreatAgain #Trump2016;"733073344661061632";https://twitter.com/realDonaldTrump/status/733073344661061632
;2016/05/18;4823;14652;"Thank you Louisiana! #Trump2016pic.twitter.com/u8hhrRRFMp";;;#Trump2016pic;"732990965426888705";https://twitter.com/realDonaldTrump/status/732990965426888705
;2016/05/18;4198;13662;"Thank you Arizona! See you soon! #MakeAmericaGreatAgainpic.twitter.com/IC3pe5lRAS";;;#MakeAmericaGreatAgainpic;"732988705531650048";https://twitter.com/realDonaldTrump/status/732988705531650048
;2016/05/18;3450;10899;"Why did Clinton supporter @AlisonForKY declare Crooked Hillary winner in KY when AP hasn't even called the race?";;@AlisonForKY;;"732973805354819586";https://twitter.com/realDonaldTrump/status/732973805354819586
;2016/05/18;7217;20739;"Bernie Sanders is being treated very badly by the Democrats - the system is rigged against him. Many of his disenfranchised fans are for me!";;;;"732893573365010432";https://twitter.com/realDonaldTrump/status/732893573365010432
;2016/05/17;4736;12922;"Paul Begala, the dopey @CNN flunky and head of the Pro-Hillary Clinton Super PAC, has knowingly committed fraud in his first ad against me.";;@CNN;;"732788306237345794";https://twitter.com/realDonaldTrump/status/732788306237345794
;2016/05/17;3008;9667;"" @ShoneeP: @realDonaldTrump Trump for President! Bernie is a joke, knows nothing - and Hillary is yesterday's and today's nightmare"";;@ShoneeP @realDonaldTrump;;"732783552513880064";https://twitter.com/realDonaldTrump/status/732783552513880064
;2016/05/17;3950;11479;"" @MagicMetalNinja: The Trump movement will not be stopped. We support Trump because he is a true American looking out for #AmericaFIRST."";;@MagicMetalNinja;#AmericaFIRST;"732779353566760960";https://twitter.com/realDonaldTrump/status/732779353566760960
;2016/05/17;6318;21649;"Congratulations to THE MOVEMENT, we have just won THE GREAT STATE OF OREGON. The vote percentage is even higher than anticipated! Thank you.";;;;"732773906889736192";https://twitter.com/realDonaldTrump/status/732773906889736192
;2016/05/17;4857;15059;"Thank you Oregon! #Trump2016 #MakeAmericaGreatAgainpic.twitter.com/hK1yqlp9ca";;;#Trump2016 #MakeAmericaGreatAgainpic;"732771469281927169";https://twitter.com/realDonaldTrump/status/732771469281927169
;2016/05/17;3600;9998;"" @LouDobbs: Hillary Just Handed @realDonaldTrump a Huge Gift: Promising to Put Bubba in Charge of the Economy! #MakeAmericaGreatAgain!";;@LouDobbs @realDonaldTrump;#MakeAmericaGreatAgain;"732762977825349632";https://twitter.com/realDonaldTrump/status/732762977825349632
;2016/05/17;3512;10215;"" @sandrajeanne48: No way I believe Trump at 70% disapproval with women. Went to 3 rallies. At least 1/2 women. MSM LIES @TheFive"";;@sandrajeanne48 @TheFive;;"732762774745559041";https://twitter.com/realDonaldTrump/status/732762774745559041
;2016/05/17;3062;9783;"Michael Barbaro, the author of the now discredited @nytimes hit piece on me with women, has in past tweeted badly about me. He should resign";;@nytimes;;"732762160842039296";https://twitter.com/realDonaldTrump/status/732762160842039296
;2016/05/17;2169;7465;"" @michael_favreau: @JIS3 @realDonaldTrump He will destroy Hillary but why give CNN record breaking ratings CNN can go to hell. Trump 2016"";;@michael_favreau @JIS3 @realDonaldTrump;;"732756302447968257";https://twitter.com/realDonaldTrump/status/732756302447968257
;2016/05/17;7869;21503;"I look so forward to debating Crooked Hillary Clinton! Democrat Primaries are rigged, e-mail investigation is rigged - so time to get it on!";;;;"732751047022628865";https://twitter.com/realDonaldTrump/status/732751047022628865
;2016/05/17;4296;12597;"I can't believe that @CNN would allow the very nice Jeffrey Lord to be savaged by a panel of seven Trump haters. 7 to 1 - Don't watch CNN!";;@CNN;;"732749934903087104";https://twitter.com/realDonaldTrump/status/732749934903087104
;2016/05/17;2065;7169;"" @COWBOYSFORTRUMP: @ChristiChat @Rockprincess818 @realDonaldTrump That man is a pillar of strength and will be perfect as our next president";;@COWBOYSFORTRUMP @ChristiChat @Rockprincess818 @realDonaldTrump;;"732746916337975296";https://twitter.com/realDonaldTrump/status/732746916337975296
;2016/05/17;3876;15454;"Well, that is it. Well done Megyn --- and they all lived happily ever after! Now let us all see how "THE MOVEMENT" does in Oregon tonight!";;;;"732738568725094402";https://twitter.com/realDonaldTrump/status/732738568725094402
;2016/05/17;1105;6207;"Will go back on for a final question now!";;;;"732736781351849989";https://twitter.com/realDonaldTrump/status/732736781351849989
;2016/05/17;900;4875;"" @jrector34: @realDonaldTrump Amazing job"";;@jrector34 @realDonaldTrump;;"732736605954428933";https://twitter.com/realDonaldTrump/status/732736605954428933
;2016/05/17;1746;7134;"" @mai_Ttag: Great interview! Happy you had a chance to show the other side of you. Never change, never forget you are our messenger!"";;@mai_Ttag;;"732736485661769732";https://twitter.com/realDonaldTrump/status/732736485661769732
;2016/05/17;2332;8531;"I like Michael Douglas!";;;;"732735764585406465";https://twitter.com/realDonaldTrump/status/732735764585406465
;2016/05/17;1155;5461;"" @thydanielflores: . @megynkelly @realDonaldTrump Best interview that I have ever seen.";;@thydanielflores @megynkelly @realDonaldTrump;;"732734623285927936";https://twitter.com/realDonaldTrump/status/732734623285927936
;2016/05/17;1017;5062;"" @CostaKenneth: @megynkelly @realDonaldTrump Great interview Megyn"";;@CostaKenneth @megynkelly @realDonaldTrump;;"732734411398119424";https://twitter.com/realDonaldTrump/status/732734411398119424
;2016/05/17;1389;5561;"" @svhlevi: @DiamondandSilk @realJeffreyLord @realDonaldTrump @CNN and we love you Diamond and Silk" I do also!";;@svhlevi @DiamondandSilk @realJeffreyLord @realDonaldTrump @CNN;;"732734199678050304";https://twitter.com/realDonaldTrump/status/732734199678050304
;2016/05/17;1399;6186;"" @johnjohnlacca: Donald u have done a terrific job so far on the interview. Cannot wait until u r president #MegynKellyPresents";;@johnjohnlacca;#MegynKellyPresents;"732733747586469888";https://twitter.com/realDonaldTrump/status/732733747586469888
;2016/05/17;1246;5442;"" @markgruber1960: @megynkelly @realDonaldTrump That's why he is so successful. He is driven to succeed" True!";;@markgruber1960 @megynkelly @realDonaldTrump;;"732733386041647104";https://twitter.com/realDonaldTrump/status/732733386041647104
;2016/05/17;998;4702;"" @ladytsbrug: Lovely interview, Mr. Trump! @realDonaldTrump" Thanks.";;@ladytsbrug @realDonaldTrump;;"732733300763037696";https://twitter.com/realDonaldTrump/status/732733300763037696
;2016/05/17;1175;5310;"" @Janik1968: @realDonaldTrump @SpeakerRyan Watched the Megan Kelly special and I must say..it was very well done on both their parts"";;@Janik1968 @realDonaldTrump @SpeakerRyan;;"732733059955601408";https://twitter.com/realDonaldTrump/status/732733059955601408
;2016/05/17;1020;4804;"" @KaceyIlliot1669: @realDonaldTrump We actually really do love you!" Great!";;@KaceyIlliot1669 @realDonaldTrump;;"732732783605469184";https://twitter.com/realDonaldTrump/status/732732783605469184
;2016/05/17;1125;5039;"" @johnkirtley: @megynkelly @realDonaldTrump #MakeAmericaGreatAgain Thank you for this discourse. Wounds have been healed. Great job!"";;@johnkirtley @megynkelly @realDonaldTrump;#MakeAmericaGreatAgain;"732732712268746753";https://twitter.com/realDonaldTrump/status/732732712268746753
;2016/05/17;1006;4942;"" @jlund04: @megynkelly @realDonaldTrump it was refreshing to see you both in a different light. Well done."";;@jlund04 @megynkelly @realDonaldTrump;;"732732606765240321";https://twitter.com/realDonaldTrump/status/732732606765240321
;2016/05/17;1640;5954;"" @FrankDallasAgg: @megynkelly @realDonaldTrump Trump is a great man and is FIGHTING for We The People!"";;@FrankDallasAgg @megynkelly @realDonaldTrump;;"732731735897702400";https://twitter.com/realDonaldTrump/status/732731735897702400
;2016/05/17;1152;5122;"" @LADYJOANNE: @megynkelly @realDonaldTrump we need Trump more then ever Megyn. Thanks.";;@LADYJOANNE @megynkelly @realDonaldTrump;;"732731343503790080";https://twitter.com/realDonaldTrump/status/732731343503790080
;2016/05/17;1036;4703;"" @LADYJOANNE: @megynkelly @realDonaldTrump we need Trump more then ever Megan Please don't lose it for America for us!"";;@LADYJOANNE @megynkelly @realDonaldTrump;;"732731153556312064";https://twitter.com/realDonaldTrump/status/732731153556312064
;2016/05/17;1599;6662;"" @curtandkaren: Kudos to @megynkelly and @realDonaldTrump for rising above the drama and coming together. Very respectful and classy "";;@curtandkaren @megynkelly @realDonaldTrump;;"732730840162144256";https://twitter.com/realDonaldTrump/status/732730840162144256
;2016/05/17;1061;5083;"" @gerriweth: @megynkelly @realDonaldTrump Made me feel good to hear you both so gracious. Great job"";;@gerriweth @megynkelly @realDonaldTrump;;"732730584695463936";https://twitter.com/realDonaldTrump/status/732730584695463936
;2016/05/17;1464;5702;"" @SandraR67758219: @realDonaldTrump You are a fighter and we LOVE that about you! Don't listen to these people who want you to change!"";;@SandraR67758219 @realDonaldTrump;;"732730463735943169";https://twitter.com/realDonaldTrump/status/732730463735943169
;2016/05/17;1002;5164;"" @longbyfive: @realDonaldTrump great interview with @megynkelly !" Thanks.";;@longbyfive @realDonaldTrump @megynkelly;;"732729747336269824";https://twitter.com/realDonaldTrump/status/732729747336269824
;2016/05/17;1645;5910;"" @HFFoundation4: @realDonaldTrump One thing we know for sure @BernieSanders supporters will turn to #Trump - absolutely not @HillaryClinton"";;@HFFoundation4 @realDonaldTrump @BernieSanders @HillaryClinton;#Trump;"732729619061821440";https://twitter.com/realDonaldTrump/status/732729619061821440
;2016/05/17;1446;5410;"" @wesleyfelixpsi: @realDonaldTrump speaks from the heart 4 all of America.His intention is for a positive future 4 all. @FoxNews @megynkelly";;@wesleyfelixpsi @realDonaldTrump @FoxNews @megynkelly;;"732729332917997568";https://twitter.com/realDonaldTrump/status/732729332917997568
;2016/05/17;1516;6902;"" @manakoa:DonaldTrump, you are fearless! This interview shows you are the Leader we need. @megynkelly is a tough interview! Respect to both"";;@manakoa @megynkelly;;"732729090696957954";https://twitter.com/realDonaldTrump/status/732729090696957954
;2016/05/17;1004;4606;"" @ragdollive: @megynkelly @realDonaldTrump what's with the soft wimpy questions?!? It's not a therapy session ..!!" Not really soft at all!";;@ragdollive @megynkelly @realDonaldTrump;;"732726338147258370";https://twitter.com/realDonaldTrump/status/732726338147258370
;2016/05/17;1002;4746;"" @xGodfatherxzx: @realDonaldTrump amazing on Megan Kelly" Thanks.";;@xGodfatherxzx @realDonaldTrump;;"732726105837277184";https://twitter.com/realDonaldTrump/status/732726105837277184
;2016/05/17;1057;4778;"" @TrumpTrainRider: . @realDonaldTrump Watching you on Fox with @megynkelly now. Can't wait to hear what you two talked about."";;@TrumpTrainRider @realDonaldTrump @megynkelly;;"732724066122104832";https://twitter.com/realDonaldTrump/status/732724066122104832
;2016/05/17;1614;6582;"I will be live tweeting @megynkelly Show in 10 minutes. Should be interesting. Will be on Fox Network! ENJOY!";;@megynkelly;;"732719796077383680";https://twitter.com/realDonaldTrump/status/732719796077383680
;2016/05/17;2556;8199;"Wall Street paid for ad is a fraud, just like Crooked Hillary! Their main line had nothing to do with women, and they knew it. Apologize?";;;;"732717975090909185";https://twitter.com/realDonaldTrump/status/732717975090909185
;2016/05/17;3635;11941;"Do you think Crooked Hillary will finally close the deal? If she can't win Kentucky, she should drop out of race. System rigged!";;;;"732716604027502592";https://twitter.com/realDonaldTrump/status/732716604027502592
;2016/05/17;5277;20972;"I will be live tweeting my interview with @megynkelly on the Fox Network tonight at 8! Enjoy!pic.twitter.com/nlJssZeIWm";;@megynkelly;;"732681922644725760";https://twitter.com/realDonaldTrump/status/732681922644725760
;2016/05/17;3237;12414;"I look forward to watching @megynkelly tonight, 8 PM ET. It will be interesting to see how she treats me—I think she will be very fair.";;@megynkelly;;"732592935980695558";https://twitter.com/realDonaldTrump/status/732592935980695558
;2016/05/17;8411;22167;"How can Crooked Hillary put her husband in charge of the economy when he was responsible for NAFTA, the worst economic deal in U.S. history?";;;;"732576889538260992";https://twitter.com/realDonaldTrump/status/732576889538260992
;2016/05/17;5296;14318;"Crooked Hillary said her husband is going to be in charge of the economy.If so, he should run,not her.Will he bring the "energizer" to D.C.?";;;;"732575682367258624";https://twitter.com/realDonaldTrump/status/732575682367258624
;2016/05/17;2836;7051;"#VoteTrump at clerk's offices & 185 ballot drop boxes in #ORPrimary! Closes at 8pm! http://bit.ly/1TXfrExVoteTRUMP …https://amp.twimg.com/v/b53a4f3e-1861-4ad8-9542-46fa22e9a0fb …";;;#VoteTrump #ORPrimary;"732570904094347265";https://twitter.com/realDonaldTrump/status/732570904094347265
;2016/05/17;3703;11969;"Crooked Hillary can't close the deal with Bernie Sanders. Will be another bad day for her!";;;;"732549197539446784";https://twitter.com/realDonaldTrump/status/732549197539446784
;2016/05/17;14500;36320;"Amazing that Crooked Hillary can do a hit ad on me concerning women when her husband was the WORST abuser of woman in U.S. political history";;;;"732540713678819328";https://twitter.com/realDonaldTrump/status/732540713678819328
;2016/05/17;4044;11632;"Oregon is voting today. Keep the big numbers going - VOTE TRUMP! MAKE AMERICA GREAT AGAIN!";;;;"732539159659859968";https://twitter.com/realDonaldTrump/status/732539159659859968
;2016/05/17;3634;11472;"Crooked Hillary Clinton put out an ad where I am misquoted on women. Can't believe she would misrepresent the facts! My hit was on China";;;;"732537744195522560";https://twitter.com/realDonaldTrump/status/732537744195522560
;2016/05/17;4878;13691;"The pathetic new hit ad against me misrepresents the final line. "You can tell them to go BLANK themselves" - was about China, NOT WOMEN!";;;;"732535400498143232";https://twitter.com/realDonaldTrump/status/732535400498143232
;2016/05/17;8392;21076;"Wow, 30,000 e-mails were deleted by Crooked Hillary Clinton. She said they had to do with a wedding reception. Liar! How can she run?";;;;"732533409285865473";https://twitter.com/realDonaldTrump/status/732533409285865473
;2016/05/16;3633;9768;"" @AprilLaJune: OREGON votes today! Go vote for @realDonaldTrump and kick it BIG TIME! pic.twitter.com/SLYwyM8w1D"";;@AprilLaJune @realDonaldTrump;;"732430605548437504";https://twitter.com/realDonaldTrump/status/732430605548437504
;2016/05/16;3070;9727;"What Barbara Res does not say is that she would call my company endlessly, and for years, trying to come back. I said no.";;;;"732421072037892101";https://twitter.com/realDonaldTrump/status/732421072037892101
;2016/05/16;3925;12604;"I gave a woman named Barbara Res a top N.Y. construction job, when that was unheard of, and now she is nasty. So much for a nice thank you!";;;;"732417001965137920";https://twitter.com/realDonaldTrump/status/732417001965137920
;2016/05/16;9504;23805;""In politics, and in life, ignorance is not a virtue." This is a primary reason that President Obama is the worst president in U.S. history!";;;;"732377163505225728";https://twitter.com/realDonaldTrump/status/732377163505225728
;2016/05/16;4518;13093;"The writer of the now proven false story in the @nytimes, Michael Barbaro, who was interviewed on CBS this morning, was unable to respond.";;@nytimes;;"732333772587302912";https://twitter.com/realDonaldTrump/status/732333772587302912
;2016/05/16;4889;13891;"Over 50 women were interviewed by the @nytimes yet they only wrote about 6. That’s because there were so many positive statements.";;@nytimes;;"732333383024582661";https://twitter.com/realDonaldTrump/status/732333383024582661
;2016/05/16;3811;11796;"No wonder the @nytimes is failing—who can believe what they write after the false, malicious & libelous story they did on me.";;@nytimes;;"732333137326444544";https://twitter.com/realDonaldTrump/status/732333137326444544
;2016/05/16;3458;11400;"The failing @nytimes is greatly embarrassed by the totally dishonest story they did on my relationship with women.";;@nytimes;;"732333025325928448";https://twitter.com/realDonaldTrump/status/732333025325928448
;2016/05/16;3915;9408;"Rowanne Brewer, the most prominently depicted woman in the failing @nytimes story yesterday joined @foxandfriends.https://amp.twimg.com/v/ebf3185d-9258-407b-a53a-a92289f9e7fb …";;@nytimes @foxandfriends;;"732327433957953537";https://twitter.com/realDonaldTrump/status/732327433957953537
;2016/05/16;3051;7792;"Thank you, Anthony @Scaramucci @WSJ "The Entrepreneur's Case for Trump"http://www.wsj.com/articles/the-entrepreneurs-case-for-trump-1463344997?mod=trending_now_ …";;@Scaramucci @WSJ;;"732274340188852224";https://twitter.com/realDonaldTrump/status/732274340188852224
;2016/05/16;5601;16094;"With the coming forward today of the woman central to the failing @nytimes hit piece on me, we have exposed the article as a fraud!";;@nytimes;;"732230384071680001";https://twitter.com/realDonaldTrump/status/732230384071680001
;2016/05/16;4081;12810;"A political commentator for @cnn, which I no longer watch, said "Trump showed some weakness in the Repub Primaries." I set all-time record!";;@cnn;;"732200012457906176";https://twitter.com/realDonaldTrump/status/732200012457906176
;2016/05/16;4584;13474;"Wow, Rowanne Brewer, the most prominently depicted woman in the failing @nytimes story yesterday, was on @foxandfriends saying Times lied";;@nytimes @foxandfriends;;"732197065820913668";https://twitter.com/realDonaldTrump/status/732197065820913668
;2016/05/16;4350;12829;"The @nytimes is so dishonest. Their hit piece cover story on me yesterday was just blown up by Rowanne Brewer, who said it was a lie!";;@nytimes;;"732196260636151808";https://twitter.com/realDonaldTrump/status/732196260636151808
;2016/05/16;4190;12335;"That was an amazing interview on @foxandfriends - I hope the rest of the media picks it up to show how totally dishonest the @nytimes is!";;@foxandfriends @nytimes;;"732163930236260352";https://twitter.com/realDonaldTrump/status/732163930236260352
;2016/05/16;9591;25915;"Bernie Sanders is being treated very badly by the Dems. The system is rigged against him. He should run as an independent! Run Bernie, run.";;;;"732148805118885889";https://twitter.com/realDonaldTrump/status/732148805118885889
;2016/05/15;9398;23398;"Great new poll- thank you! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/SZyZ8GkF23";;;#MakeAmericaGreatAgain #Trump2016pic;"732033604709191680";https://twitter.com/realDonaldTrump/status/732033604709191680
;2016/05/15;5946;15422;"The @washingtonpost report on potential VP candidates is wrong. Marco Rubio and most others mentioned are NOT under consideration.";;@washingtonpost;;"732019210185003009";https://twitter.com/realDonaldTrump/status/732019210185003009
;2016/05/15;4860;15888;"Thank you Georgia! See you soon! #Trump2016pic.twitter.com/8yFd6qA4rD";;;#Trump2016pic;"731959001143988229";https://twitter.com/realDonaldTrump/status/731959001143988229
;2016/05/15;8613;23631;"The media is really on a witch-hunt against me. False reporting, and plenty of it - but we will prevail!";;;;"731928825500717057";https://twitter.com/realDonaldTrump/status/731928825500717057
;2016/05/15;4477;13418;"Why did the failing @nytimes refuse to use any of the names given to them that I was so proud to have helped with their careers. DISHONEST!";;@nytimes;;"731924988060651520";https://twitter.com/realDonaldTrump/status/731924988060651520
;2016/05/15;4941;16032;"Wow, I have had so many calls from high ranking people laughing at the stupidity of the failing @nytimes piece. Massive front page for that!";;@nytimes;;"731923681522397184";https://twitter.com/realDonaldTrump/status/731923681522397184
;2016/05/15;8248;21326;"Why doesn't the failing @nytimes write the real story on the Clintons and women? The media is TOTALLY dishonest!";;@nytimes;;"731809410578808832";https://twitter.com/realDonaldTrump/status/731809410578808832
;2016/05/15;3429;10778;"" @TakingIt_Back: @nytimes keep shining....the ppl will not let the media dim your light...we no longer believe them! #Trump2016" Thanks.";;@TakingIt_Back @nytimes;#Trump2016;"731805331425218560";https://twitter.com/realDonaldTrump/status/731805331425218560
