username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/01/31;8;20;""@catham11: @realDonaldTrump Congrats Trump it's a great location"";;@catham11 @realDonaldTrump;;"561492869786398720";https://twitter.com/realDonaldTrump/status/561492869786398720
;2015/01/31;17;41;"" @TdavisTonya: @realDonaldTrump @oreillyfactor TRUMP FOR AMERICA!"";;@TdavisTonya @realDonaldTrump @oreillyfactor;;"561492534158163969";https://twitter.com/realDonaldTrump/status/561492534158163969
;2015/01/30;4500;2291;"I hope you can go to @oreillyfactor and vote for Donald Trump in order to Make America Great Again! Thanks.";;@oreillyfactor;;"561349822226374656";https://twitter.com/realDonaldTrump/status/561349822226374656
;2015/01/30;11;26;"" @TpGraf82: @realDonaldTrump I can't wait till #tweetgate #celebrityapprentice simply the best!"";;@TpGraf82 @realDonaldTrump;#tweetgate #celebrityapprentice;"561348985831849985";https://twitter.com/realDonaldTrump/status/561348985831849985
;2015/01/30;38;118;"" @J_ennaLeigh: What an amazing hotel. Worth every penny and then some. Thank you @TrumpWaikiki @realDonaldTrump https://twitter.com/J_ennaLeigh/status/561348780449337344/photo/1pic.twitter.com/tlQwYIIKIP "";;@J_ennaLeigh @TrumpWaikiki @realDonaldTrump;;"561348928474714112";https://twitter.com/realDonaldTrump/status/561348928474714112
;2015/01/30;4;23;""@Snowape_kitkat: @realDonaldTrump @Patti_Page @oreillyfactor voted" Thanks.";;@Snowape_kitkat @realDonaldTrump @Patti_Page @oreillyfactor;;"561348225123483648";https://twitter.com/realDonaldTrump/status/561348225123483648
;2015/01/30;26;44;""@russiannavyblog: @realDonaldTrump @ApprenticeNBC An announcement Mr Trump will run for President and fix the Obama-ruined nation?"";;@russiannavyblog @realDonaldTrump @ApprenticeNBC;;"561348121788416000";https://twitter.com/realDonaldTrump/status/561348121788416000
;2015/01/30;20;55;"" @XNVGX: @realDonaldTrump @islandxxgirl we need the real Donald Trump to RUN for president "";;@XNVGX @realDonaldTrump @islandxxgirl;;"561347877809967104";https://twitter.com/realDonaldTrump/status/561347877809967104
;2015/01/30;6;21;"" @OgreUasshole: @oreillyfactor It's time for @realDonaldTrump ."";;@OgreUasshole @oreillyfactor @realDonaldTrump;;"561347278393577472";https://twitter.com/realDonaldTrump/status/561347278393577472
;2015/01/30;13;28;"" @dcfoodsafety: @IanZiering @ApprenticeNBC @realDonaldTrump wow sounds like something huge is about to hit us next episode I can't wait!"";;@dcfoodsafety @IanZiering @ApprenticeNBC @realDonaldTrump;;"561346966312202240";https://twitter.com/realDonaldTrump/status/561346966312202240
;2015/01/30;1;5;"@Patti_Page Thanks Patti, I hope they vote @oreillyfactor";;@Patti_Page @oreillyfactor;;"561346810485428224";https://twitter.com/realDonaldTrump/status/561346810485428224
;2015/01/30;16;26;"" @Patti_Page: I voted 4 " @oreillyfactor:Poll:Who do YOU want to run4president on the Republican side?Vote here: http://goo.gl/wnVVuq  Vote";;@Patti_Page @oreillyfactor;;"561346345806872576";https://twitter.com/realDonaldTrump/status/561346345806872576
;2015/01/30;25;55;"" @AndyKimKim: @realDonaldTrump #Trump2016?"";;@AndyKimKim @realDonaldTrump;#Trump2016;"561295020092063744";https://twitter.com/realDonaldTrump/status/561295020092063744
;2015/01/30;319;338;"Whether you think you can or think you can't, you're right. -- Henry Ford";;;;"561271095207419904";https://twitter.com/realDonaldTrump/status/561271095207419904
;2015/01/30;323;578;"Now that Mitt is gone, all we have to do is get Bush to drop out and Trump to run—and we will win!";;;;"561239531777978369";https://twitter.com/realDonaldTrump/status/561239531777978369
;2015/01/30;45;105;"When I broadly proclaimed Mitt “choked” – and would do it again—everybody said yeah, he’s right.";;;;"561239245046947841";https://twitter.com/realDonaldTrump/status/561239245046947841
;2015/01/30;168;213;"I will take full credit for Mitt Romney dropping out of the race—looks like he won’t be endorsing Trump any time soon.";;;;"561238925050920961";https://twitter.com/realDonaldTrump/status/561238925050920961
;2015/01/30;33;51;"“President Trump?” http://www.miamiherald.com/opinion/letters-to-the-editor/article8533709.html … via @MiamiHerald by Wayne E. Williams";;@MiamiHerald;;"561238091294605312";https://twitter.com/realDonaldTrump/status/561238091294605312
;2015/01/30;81;121;"Mitt did the right thing—not because he had to-- but because he never would have been given a second chance after his first fiasco";;;;"561237526699311104";https://twitter.com/realDonaldTrump/status/561237526699311104
;2015/01/30;47;117;"Everyone is saying the bad news is that Donald Trump is going to take credit & they are right—Mitt wouldn’t have won anyway.";;;;"561237396877221890";https://twitter.com/realDonaldTrump/status/561237396877221890
;2015/01/30;12;26;"Via @MiamiNewTimes by @Munzenrieder : “Doral Mayor Declares Emergency to Give Donald Trump Key to the City”http://blogs.miaminewtimes.com/riptide/2015/01/doral_declares_it_an_emergency_to_give_donald_trump_key_to_the_city.php …";;@MiamiNewTimes @Munzenrieder;;"561228927046545408";https://twitter.com/realDonaldTrump/status/561228927046545408
;2015/01/30;22;42;"Trump Int'l Hotel & Tower Vancouver will be a new landmark in a fantastic city http://www.trump.com/Hotel_Collection/Trump_Vancouver/Trump_Vancouver.asp …";;;;"561225405898977281";https://twitter.com/realDonaldTrump/status/561225405898977281
;2015/01/30;290;289;"Entrepreneurs: Success is good. Success with significance is even better. Work on what you will be proud to be associated with.";;;;"561205135255560192";https://twitter.com/realDonaldTrump/status/561205135255560192
;2015/01/30;140;207;"Entrepreneurs: What is the standard for which you want to be known? Identify that standard and then establish it.";;;;"561203202394447872";https://twitter.com/realDonaldTrump/status/561203202394447872
;2015/01/30;325;359;"Entrepreneurs: Knowledge requires patience, action requires courage. Put patience and courage together and you'll be a winner .";;;;"561202819546742785";https://twitter.com/realDonaldTrump/status/561202819546742785
;2015/01/30;16;28;"My int. on @FoxNews’ @oreillyfactor: “Donald Trump, presidential politics and 'The Factor'”http://video.foxnews.com/v/4021402242001/donald-trump-presidential-politics-and-the-factor/?#sp=show-clips …";;@FoxNews @oreillyfactor;#sp;"561184881838153728";https://twitter.com/realDonaldTrump/status/561184881838153728
;2015/01/30;15;22;"Trump Int'l Golf Links Ireland in County Clare fronts the Atlantic Ocean & is #1 Resort in Europe/Conde Nast Traveler http://www.trumpgolfireland.com/ ";;;#1;"561183081189867521";https://twitter.com/realDonaldTrump/status/561183081189867521
;2015/01/30;20;41;"Congrats to @TrumpWaikiki, celebrating 51 consecutive months as the #1 Honolulu Hotel on @TripAdvisor!";;@TrumpWaikiki @TripAdvisor;#1;"561180687248949248";https://twitter.com/realDonaldTrump/status/561180687248949248
;2015/01/30;19;38;""@VladimirRussia7 @realDonaldTrump You are the best #billionare and the great teacher!I love your inspiring books!" Thanks and good luck.";;@VladimirRussia7 @realDonaldTrump;#billionare;"561179324699910147";https://twitter.com/realDonaldTrump/status/561179324699910147
;2015/01/30;10;33;"" @Chevy_Mama: @realDonaldTrump I'm obsessed with @celebrityapprenticeNBC. Honestly, Mr Trump, you are very inspiring"";;@Chevy_Mama @realDonaldTrump @celebrityapprenticeNBC;;"561121146532552704";https://twitter.com/realDonaldTrump/status/561121146532552704
;2015/01/30;148;218;"" @buffyG6820: We need a President that is for the USA, Donald Trump knows how to make an empire. #YVNCG inc.-Buffy pic.twitter.com/Tgf46zXlnD"";;@buffyG6820;#YVNCG;"561117248828751874";https://twitter.com/realDonaldTrump/status/561117248828751874
;2015/01/30;10;33;"" @K9_Bellavia: @realDonaldTrump really hope you hop on the campaign train and run for office next election. Turn us around."";;@K9_Bellavia @realDonaldTrump;;"561117045316927488";https://twitter.com/realDonaldTrump/status/561117045316927488
;2015/01/30;11;19;"" @justariot66: @realDonaldTrump @Newsmax_Media Mr Trump, there's no question you could give them a run, you'd just have to commit to running";;@justariot66 @realDonaldTrump @Newsmax_Media;;"561116373087420416";https://twitter.com/realDonaldTrump/status/561116373087420416
;2015/01/29;54;116;""Fallout from Iowa: Trump Speech Drew Greatest Response" http://www.Newsmax.com/Politics/Iowa-Donald-Turmp-speech-Jeb-Bush/2015/01/29/id/621567/#ixzz3QHA99Ifw … via @Newsmax_Media by Jim Meyerspic.twitter.com/z3WJymkVDy";;@Newsmax_Media;#ixzz3QHA99Ifw;"561019694115983361";https://twitter.com/realDonaldTrump/status/561019694115983361
;2015/01/29;14;32;"Via @Newsmax_Media: "Trump, @oreillyfactor Make Up After Digs at Each Other"http://www.newsmax.com/US/Donald-Trump-Sarah-Palin-Fox-News-Channel-Bill-OReilly/2015/01/29/id/621606/ …";;@Newsmax_Media @oreillyfactor;;"561005203621953537";https://twitter.com/realDonaldTrump/status/561005203621953537
;2015/01/29;38;73;"" @BWW_NYC: Major Jewish Newspaper to Pay Tribute to Joan Rivers & Donald Trump Next Month... http://www.broadwayworld.com/article/Major-Jewish-Newspaper-to-Pay-Tribute-to-Joan-Rivers-Donald-Trump-Next-Month-20150129 … @Joan_Rivers";;@BWW_NYC @Joan_Rivers;;"560998039905902593";https://twitter.com/realDonaldTrump/status/560998039905902593
;2015/01/29;15;28;"" @DylanC98: @realDonaldTrump Can't wait to see the beautiful @TrumpDoral on live TV Mar. 5-8, in the promo the Blue Monster looked stunning!";;@DylanC98 @realDonaldTrump @TrumpDoral;;"560997700758671360";https://twitter.com/realDonaldTrump/status/560997700758671360
;2015/01/29;18;60;""@tara_doner: @realDonaldTrump run for president!"";;@tara_doner @realDonaldTrump;;"560965054900994048";https://twitter.com/realDonaldTrump/status/560965054900994048
;2015/01/29;9;24;""@KangDedy_RI_1: @realDonaldTrump Donald, you are my best mentor to richest and successful"";;@KangDedy_RI_1 @realDonaldTrump;;"560964689723924480";https://twitter.com/realDonaldTrump/status/560964689723924480
;2015/01/29;18;36;"Via @BreitbartNews by @THESHARKTANK1: "DONALD TRUMP FIRES ENTIRE 2016 GOP FIELD"http://www.breitbart.com/big-government/2015/01/27/donald-trump-fires-entire-2016-gop-field/ …";;@BreitbartNews @THESHARKTANK1;;"560943428553695233";https://twitter.com/realDonaldTrump/status/560943428553695233
;2015/01/29;192;244;"Entrepreneurs: There are no guarantees. But being ready sure beats being taken by surprise. Do your due diligence!";;;;"560916028633649154";https://twitter.com/realDonaldTrump/status/560916028633649154
;2015/01/29;329;420;"Entrepreneurs: Being stubborn is a big part of being a winner. Don't give in and don't give up!";;;;"560915552948850688";https://twitter.com/realDonaldTrump/status/560915552948850688
;2015/01/29;236;276;"Entrepreneurs: Keep your focus and keep your momentum. Listen, apply and move forward. Set the standard!";;;;"560914320457203713";https://twitter.com/realDonaldTrump/status/560914320457203713
;2015/01/29;221;256;"Many people are saying it was wonderful that Mrs. Obama refused to wear a scarf in Saudi Arabia, but they were insulted.We have enuf enemies";;;;"560839957426999297";https://twitter.com/realDonaldTrump/status/560839957426999297
;2015/01/29;2;3;"@JoeWMiller Thanks Joe!";;@JoeWMiller;;"560820341019529218";https://twitter.com/realDonaldTrump/status/560820341019529218
;2015/01/29;13;35;"" @rainbow74 @TheView I personally love @realDonaldTrump and really hope he runs for Prez! #CelebrityApprentice" Thanks";;@rainbow74 @TheView @realDonaldTrump;#CelebrityApprentice;"560799272552378368";https://twitter.com/realDonaldTrump/status/560799272552378368
;2015/01/28;24;64;"" @MollyBozeman: I don't care what anyone says about him, I will always love @realDonaldTrump" Nice!";;@MollyBozeman @realDonaldTrump;;"560643462890917888";https://twitter.com/realDonaldTrump/status/560643462890917888
;2015/01/28;26;74;"" @HarryPlush: Think @realDonaldTrump would be a great President"";;@HarryPlush @realDonaldTrump;;"560643057197252608";https://twitter.com/realDonaldTrump/status/560643057197252608
;2015/01/28;17;63;"" @googie1262 @ApprenticeNBC @realDonaldTrump Love a reality show that gives back to those most in need.TVwith a social conscience.About time";;@googie1262 @ApprenticeNBC @realDonaldTrump;;"560642025511718912";https://twitter.com/realDonaldTrump/status/560642025511718912
;2015/01/28;74;77;". @oreillyfactor - bad and very deceptive journalism. Show must be heading in wrong direction, too bad! @SarahPalinUSA";;@oreillyfactor @SarahPalinUSA;;"560622233476136963";https://twitter.com/realDonaldTrump/status/560622233476136963
;2015/01/28;107;103;". @SarahPalinUSA was 100% correct when she stated that @oreillyfactor used us in day long tease to get people to watch, but we were not on!";;@SarahPalinUSA @oreillyfactor;;"560621419101708289";https://twitter.com/realDonaldTrump/status/560621419101708289
;2015/01/28;24;40;"“Donald Trump 2016: 7 Political Stances of GOP Presidential Hopeful” http://www.newsmax.com/FastFeatures/donald-trump-2016-political-stances/2015/01/25/id/620396/ … via @Newsmax_Media";;@Newsmax_Media;;"560575998371307520";https://twitter.com/realDonaldTrump/status/560575998371307520
;2015/01/28;19;51;""@pgatimmyd @nypost They are morons Mr. Trump, I heard your speech it was excellent. EXACTLY what America needed to hear!" Thanks.";;@pgatimmyd @nypost;;"560556960580665346";https://twitter.com/realDonaldTrump/status/560556960580665346
;2015/01/28;366;434;"Entrepreneurs: Be tough, be smart, be personable, but don't take things personally. That's good business.";;;;"560548495044919297";https://twitter.com/realDonaldTrump/status/560548495044919297
;2015/01/28;229;275;"Entrepreneurs: Don't tread water. Get out there and go for it.";;;;"560547852339118080";https://twitter.com/realDonaldTrump/status/560547852339118080
;2015/01/28;229;263;"Entrepreneurs: Achievers move forward at all times. Achievement is not a plateau, it's a beginning.";;;;"560547531164499968";https://twitter.com/realDonaldTrump/status/560547531164499968
;2015/01/28;25;56;"Congratulations are in order! @TrumpPanama ranks #5 Top Hotel in Panama by @TripAdvisor's #TravelersChoice Awards! http://bit.ly/1CYykNG ";;@TrumpPanama @TripAdvisor;#5 #TravelersChoice;"560527195446452224";https://twitter.com/realDonaldTrump/status/560527195446452224
;2015/01/28;59;93;"#TrumpVlog Obama- stop chewing gum! http://instagram.com/p/yaNyItGhf3/ ";;;#TrumpVlog;"560522053032640512";https://twitter.com/realDonaldTrump/status/560522053032640512
;2015/01/28;229;355;"My parents: "Trust in God and be true to yourself." -- Mary MacLeod Trump "Know everything you can about what you're doing." Fred C. Trump";;;;"560513524112560128";https://twitter.com/realDonaldTrump/status/560513524112560128
;2015/01/28;12;32;". @TrumpCollection continues to deliver the goodshttp://www.nydailynews.com/life-style/millennial-appeal-5-ways-hotels-engaging-gen-y-article-1.2093833 …";;@TrumpCollection;;"560510376165769216";https://twitter.com/realDonaldTrump/status/560510376165769216
;2015/01/28;34;66;"Surprise, @oreillyfactor used my name big league in pre-ads to promote the show—then talked about everyone else but me!";;@oreillyfactor;;"560503691267309568";https://twitter.com/realDonaldTrump/status/560503691267309568
;2015/01/28;81;88;"#IndianaJones and #Ghostbusters- what's wrong??? http://instagram.com/p/yZ_ET4mhY0/ ";;;#IndianaJones #Ghostbusters;"560489692387631104";https://twitter.com/realDonaldTrump/status/560489692387631104
;2015/01/28;15;33;"" @JayDevereaux Ok Mr @realDonaldTrump, get beyond talking and start doing. Announce a run, don't just talk. http://fb.me/3dYp3jjoP " Watch!";;@JayDevereaux @realDonaldTrump;;"560476958526828544";https://twitter.com/realDonaldTrump/status/560476958526828544
;2015/01/28;17;25;"Via @njdotcom by Eugene R. Dunn, Medford: "Donald Trump towers over GOP field" http://www.nj.com/opinion/index.ssf/2015/01/letter_donald_trump_towers_over_gop_field.html … "They hate us because they ain't us."";;@njdotcom;;"560473964863315968";https://twitter.com/realDonaldTrump/status/560473964863315968
;2015/01/28;21;29;"“Trump: 'Never Give Up' on Farmland Value Rally” http://www.agriculture.com/news/business/trump-never-give-up-on-farml-value_5-ar47178 … @TerryBranstad @KimReynoldsIA @ChuckGrassley @SenJoniErnst @BNorthey";;@TerryBranstad @KimReynoldsIA @ChuckGrassley @SenJoniErnst @BNorthey;;"560470349268406273";https://twitter.com/realDonaldTrump/status/560470349268406273
;2015/01/28;32;61;"By @kwrcrow: “NY Post caught 'LYING' Again!” http://www.crowsnestpolitics.com/2015/01/28/new-york-post-caught-lying-again/ … "The Donald” should go far." Actually, if I run, I'll win.";;@kwrcrow;;"560464671686524928";https://twitter.com/realDonaldTrump/status/560464671686524928
;2015/01/28;12;37;"" @Dadeque: @realDonaldTrump The grey sofa don't match, Sir... but It is just my taste." I agree, but @IvankaTrump likes it - too bad.";;@Dadeque @realDonaldTrump @IvankaTrump;;"560452950523641856";https://twitter.com/realDonaldTrump/status/560452950523641856
;2015/01/28;293;566;"" @seenontv66: When will People magazine finally realize that THE sexiest man alive is Donald Trump! You are sexy and adorable! #gotmyvote" T";;@seenontv66;#gotmyvote;"560452377724350465";https://twitter.com/realDonaldTrump/status/560452377724350465
;2015/01/28;12;33;"" @fantasticharris: @realDonaldTrump loves the @Patriots"";;@fantasticharris @realDonaldTrump @Patriots;;"560452079911968768";https://twitter.com/realDonaldTrump/status/560452079911968768
;2015/01/28;21;37;"" @marklevinshow: Excellent article, read to the end http://fb.me/2ZNE0BLWQ " Thanks Mark, and keep up the great fight!";;@marklevinshow;;"560451273724801025";https://twitter.com/realDonaldTrump/status/560451273724801025
;2015/01/28;31;97;"Getting ready to go on @KellyandMichael - two great people!";;@KellyandMichael;;"560439161879281664";https://twitter.com/realDonaldTrump/status/560439161879281664
;2015/01/28;33;73;"I guess Rupert Murdoch and the @nypost don't like Donald Trump. Such false reporting about my big hit in Iowa. Even my enemies said "bull."";;@nypost;;"560438181494267905";https://twitter.com/realDonaldTrump/status/560438181494267905
;2015/01/28;41;84;"Wow, I have always liked the @nypost but they have really lied when they covered me in Iowa. Packed house, standing O, best speech! Sad.";;@nypost;;"560433428915838977";https://twitter.com/realDonaldTrump/status/560433428915838977
;2015/01/28;17;73;"Going over to @ABC to do LIVE at 9:00.";;@ABC;;"560432001812295680";https://twitter.com/realDonaldTrump/status/560432001812295680
;2015/01/28;29;44;"" @kwrcrow: Another example of how the media distorts conservatives messages. http://www.crowsnestpolitics.com/2015/01/28/new-york-post-caught-lying-again/ … #newyorkpost @FoxNews #tcot" SO TRUE!";;@kwrcrow @FoxNews;#newyorkpost #tcot;"560416033564278784";https://twitter.com/realDonaldTrump/status/560416033564278784
;2015/01/27;8;27;"" @willowfrantn: @realDonaldTrump I DVRd Kelly and Michael today to see you, but you weren't on! Missed you!" Wednesday!";;@willowfrantn @realDonaldTrump;;"560336778042023936";https://twitter.com/realDonaldTrump/status/560336778042023936
;2015/01/27;7;32;"" @EyeOnPolitics: But, I loved seeing @IvankaTrump's brand on @RealDonaldTrump's show. Her shoes are my favorite. I have a closet full. Great";;@EyeOnPolitics @IvankaTrump @RealDonaldTrump;;"560336486785380352";https://twitter.com/realDonaldTrump/status/560336486785380352
;2015/01/27;10;29;"" @TAlcornVan: @realDonaldTrump Love #CelebrityApprentice and am a huge fan! Would love to c u run for #president! #teamdonaldtrump! "";;@TAlcornVan @realDonaldTrump;#CelebrityApprentice #president #teamdonaldtrump;"560336050519040000";https://twitter.com/realDonaldTrump/status/560336050519040000
;2015/01/27;17;60;"" @HeaViLybrOkN: I want @LeezaGibbons to win @ApprenticeNBC! She's incredible! Such a professional! I dont think I've seen her stumble once!";;@HeaViLybrOkN @LeezaGibbons @ApprenticeNBC;;"560329889795297280";https://twitter.com/realDonaldTrump/status/560329889795297280
;2015/01/27;6;26;"" @MumzyIreland: @RealityTVBliss @1970Rachael @NixtheBlu @courtside I'd rather have @realDonaldTrump on my side than a few whiney housewives"";;@MumzyIreland @RealityTVBliss @1970Rachael @NixtheBlu @courtside @realDonaldTrump;;"560329684509265920";https://twitter.com/realDonaldTrump/status/560329684509265920
;2015/01/27;8;24;"" @iPaulyDip: @alexvent13 my idol @realDonaldTrump he's the motivation"";;@iPaulyDip @alexvent13 @realDonaldTrump;;"560329145440550912";https://twitter.com/realDonaldTrump/status/560329145440550912
;2015/01/27;39;79;"Via @Newsmax_Media: "Trump: I'd Be Better 'Meet the Press' Host Than 'Moron' Chuck Todd"http://www.newsmax.com/US/Trump-better-host-Chuck-Todd/2015/01/27/id/621085/ …";;@Newsmax_Media;;"560268165675229185";https://twitter.com/realDonaldTrump/status/560268165675229185
;2015/01/27;39;77;"Congratulations to the 7 @TrumpCollection properties who made @USNewsTravel's Best Hotels List:http://ow.ly/I25N5 ";;@TrumpCollection @USNewsTravel;;"560130576976723968";https://twitter.com/realDonaldTrump/status/560130576976723968
;2015/01/27;28;35;". @Lord_Sugar How did you enjoy Mar-a-Lago? It was nice having you there--my people thought you were terrific!";;@Lord_Sugar;;"560118004269465600";https://twitter.com/realDonaldTrump/status/560118004269465600
