username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/01/12;20;57;"#CelebApprentice who do you think won?";;;#CelebApprentice;"554829408448831488";https://twitter.com/realDonaldTrump/status/554829408448831488
;2015/01/12;18;69;"#CelebApprentice What do you think of the new teams/PMs?";;;#CelebApprentice;"554821012307857408";https://twitter.com/realDonaldTrump/status/554821012307857408
;2015/01/12;20;69;"#CelebApprentice stay tuned for the 2nd half we have one more firing tonight!";;;#CelebApprentice;"554820095776927744";https://twitter.com/realDonaldTrump/status/554820095776927744
;2015/01/12;12;29;"“ @HoganSeaisle129: @realDonaldTrump who who who ... Say it just say it #CelebApprentice” Watch and see what happens!";;@HoganSeaisle129 @realDonaldTrump;#CelebApprentice;"554817481148469248";https://twitter.com/realDonaldTrump/status/554817481148469248
;2015/01/12;43;114;"#CelebApprentice Time for the first firing of the night.";;;#CelebApprentice;"554816610712956929";https://twitter.com/realDonaldTrump/status/554816610712956929
;2015/01/12;14;38;"#CelebApprentice #TeamVortex or #TeamInfinity?";;;#CelebApprentice #TeamVortex #TeamInfinity;"554814000585003011";https://twitter.com/realDonaldTrump/status/554814000585003011
;2015/01/12;32;103;"#CelebApprentice Selfies- yes or no?";;;#CelebApprentice;"554812468829376513";https://twitter.com/realDonaldTrump/status/554812468829376513
;2015/01/12;16;40;"#CelebApprentice what do you think of the choices for project manager?";;;#CelebApprentice;"554806643150815232";https://twitter.com/realDonaldTrump/status/554806643150815232
;2015/01/12;18;67;"#CelebApprentice We always make sure to have great NYC locations for the task delivery.";;;#CelebApprentice;"554806427341299712";https://twitter.com/realDonaldTrump/status/554806427341299712
;2015/01/12;92;224;"Let's go! #CelebApprentice";;;#CelebApprentice;"554805303028772864";https://twitter.com/realDonaldTrump/status/554805303028772864
;2015/01/12;38;104;"#CelebApprentice I will be live tweeting(no spoilers) during tonight's all new @ApprenticeNBC at 8PM ET.";;@ApprenticeNBC;#CelebApprentice;"554792193526071297";https://twitter.com/realDonaldTrump/status/554792193526071297
;2015/01/12;18;14;"" @Jules_2010: @realDonaldTrump @JohnnyDamon What's Geraldo #gameplan #RunJohnnyRun @IanZiering #TeamIan http://shar.es/1bagX0  @2paragraphs"";;@Jules_2010 @realDonaldTrump @JohnnyDamon @IanZiering @2paragraphs;#gameplan #RunJohnnyRun #TeamIan;"554751323116408832";https://twitter.com/realDonaldTrump/status/554751323116408832
;2015/01/12;92;124;"My @foxandfriends int.on @FoxNewsInsider:“'We Have No Leadership': Trump Slams Obama for Skipping Paris Unity Rally”http://insider.foxnews.com/2015/01/12/we-have-no-leadership-donald-trump-slams-obama-skipping-paris-unity-rally …";;@foxandfriends @FoxNewsInsider;;"554730158935273474";https://twitter.com/realDonaldTrump/status/554730158935273474
;2015/01/12;24;55;"http://instagram.com/p/xw1TBeGhaW/?modal=true … Lights... Camera....You're Fired! All new @apprenticenbc tonight at 8PM ET on NBC!";;@apprenticenbc;;"554722016012808194";https://twitter.com/realDonaldTrump/status/554722016012808194
;2015/01/12;12;22;"Via @Newsmax_Media: “10 Great Donald Trump Quotes From 2014”http://www.newsmax.com/TheWire/10-great-donald-trump-quotes/2015/01/09/id/617695/ …";;@Newsmax_Media;;"554716843261575169";https://twitter.com/realDonaldTrump/status/554716843261575169
;2015/01/12;11;22;"Via @wcnc by @bentnews: “Trumps dish on @apprenticenbc, Queen City”http://www.wcnc.com/story/entertainment/2015/01/12/trumps-dish-on-celebrity-apprentice-queen-city/21621593/ …";;@wcnc @bentnews @apprenticenbc;;"554692651451449345";https://twitter.com/realDonaldTrump/status/554692651451449345
;2015/01/12;19;18;"My @morning_joe int. w/ @morningmika, @JoeNBC & @ThomasARoberts f/ @trumpdoral on why Romney shouldn't be @GOP nomineehttp://www.msnbc.com/morning-joe/watch/trump--dont-give-romney-another-chance-383145539690 …";;@morning_joe @morningmika @JoeNBC @ThomasARoberts @trumpdoral @GOP;;"554680053410594816";https://twitter.com/realDonaldTrump/status/554680053410594816
;2015/01/12;24;36;"Via @thehill by @HugginsRachel: “Trump looking 'very seriously' at 2016 run”http://thehill.com/blogs/ballot-box/presidential-races/229135-trump-looking-very-seriously-at-2016-run …";;@thehill @HugginsRachel;;"554668991349014528";https://twitter.com/realDonaldTrump/status/554668991349014528
;2015/01/12;12;26;"" @spooh_news: @realDonaldTrump if you decide to run, I volunteer to run your Southwest VA campaign"";;@spooh_news @realDonaldTrump;;"554623203231137792";https://twitter.com/realDonaldTrump/status/554623203231137792
;2015/01/12;12;38;"" @gcjaramillo1: @realDonaldTrump Please run for President! This country needs you Mr Trump!!"";;@gcjaramillo1 @realDonaldTrump;;"554623157169291264";https://twitter.com/realDonaldTrump/status/554623157169291264
;2015/01/12;20;35;"" @jlow: Monday mornings are twice as hard when I don't have @foxandfriends AND Donald to listen to. Thanks @dish for taking away my FOX! "";;@jlow @foxandfriends @dish;;"554623014156111872";https://twitter.com/realDonaldTrump/status/554623014156111872
;2015/01/12;14;32;"" @De__deVries: @realDonaldTrump heading to #Miami to watch the @MissUniverse all the way from Australia !!! can't wait "";;@De__deVries @realDonaldTrump @MissUniverse;#Miami;"554596353763213312";https://twitter.com/realDonaldTrump/status/554596353763213312
;2015/01/12;10;26;"" @mattygeorge: #CelebApprentice is back! 1st episode on now in Australia! Love the boardroom drama, so good raising $$ for charity"";;@mattygeorge;#CelebApprentice;"554596297622441984";https://twitter.com/realDonaldTrump/status/554596297622441984
;2015/01/12;14;62;"" @SnoBurd: Here's an idea: Why don't DonaldTrump and @MittRomney run on the same ticket, instead of running against each other?" No thanks!";;@SnoBurd @MittRomney;;"554595807455096832";https://twitter.com/realDonaldTrump/status/554595807455096832
;2015/01/12;5;14;"" @AmandaJ1981: Watching episode 1 of the new season of The Apprentice in Melbourne, Australia! It's Boardroom time!! Love this show!!"";;@AmandaJ1981;;"554595195208351744";https://twitter.com/realDonaldTrump/status/554595195208351744
;2015/01/12;57;73;"Some of the women on Celebrity Apprentice are absolutely crazy - maybe the wildest thing ever on reality television. Watch tonight!";;;;"554594184964108288";https://twitter.com/realDonaldTrump/status/554594184964108288
;2015/01/12;7;31;"" @jhspraggins: @herself311 @GeraldoRivera's ego is outta control! I believe he's trying to upstage Trump, but that will never happen."";;@jhspraggins @herself311 @GeraldoRivera;;"554591577126240256";https://twitter.com/realDonaldTrump/status/554591577126240256
;2015/01/12;9;30;"" @nancynaigle: RT @realDonaldTrump: " @jhspraggins: @realDonaldTrump please fire @GeraldoRivera soon! ..."";;@nancynaigle @realDonaldTrump @jhspraggins @realDonaldTrump @GeraldoRivera;;"554591239958691840";https://twitter.com/realDonaldTrump/status/554591239958691840
;2015/01/12;12;27;"" @sintianiej: @realDonaldTrump @foxandfriends Oh know Romney, Donald trump going to be in the White House in2016 ."";;@sintianiej @realDonaldTrump @foxandfriends;;"554591071481905152";https://twitter.com/realDonaldTrump/status/554591071481905152
;2015/01/12;6;12;"" @STERLINGMHOLMES: @realDonaldTrump Cant wait to hear you on @foxandfriends on @FoxNews this morning. #CommonSenseMan"";;@STERLINGMHOLMES @realDonaldTrump @foxandfriends @FoxNews;#CommonSenseMan;"554587135974858752";https://twitter.com/realDonaldTrump/status/554587135974858752
;2015/01/12;3;14;"" @DamienDzanic: @realDonaldTrump hanging out for the first episode tonight in Australia."";;@DamienDzanic @realDonaldTrump;;"554586422574055424";https://twitter.com/realDonaldTrump/status/554586422574055424
;2015/01/12;9;17;"" @Kolie_Yola: I do like @realDonaldTrump!" Thank you.";;@Kolie_Yola @realDonaldTrump;;"554586146164858880";https://twitter.com/realDonaldTrump/status/554586146164858880
;2015/01/12;5;8;"" @JCats2013: CATS Roundtable National Edition PODCAST REPLAY Sun Jan 11, | 9:00AM https://soundcloud.com/catsroundtable/1-11-15-the-cats-roundtable … @realDonaldTrump @marcorubio";;@JCats2013 @realDonaldTrump @marcorubio;;"554585823027658752";https://twitter.com/realDonaldTrump/status/554585823027658752
;2015/01/12;12;36;"" @jhspraggins: @realDonaldTrump please fire @GeraldoRivera soon! He makes it very difficult to watch #CelebrityApprentice.";;@jhspraggins @realDonaldTrump @GeraldoRivera;#CelebrityApprentice;"554585636985139200";https://twitter.com/realDonaldTrump/status/554585636985139200
;2015/01/12;8;14;"" @RealPro4Real: @IvankaTrump @JoFroggatt #DowntonAbbey is just awful... too British :-( I prefer @ApprenticeNBC with @realDonaldTrump"";;@RealPro4Real @IvankaTrump @JoFroggatt @ApprenticeNBC @realDonaldTrump;#DowntonAbbey;"554585510472335361";https://twitter.com/realDonaldTrump/status/554585510472335361
;2015/01/12;7;18;"" @ODedOnRealityTV: @realDonaldTrump Anxious for another 2 hrs. of @ApprenticeNBC tonight.";;@ODedOnRealityTV @realDonaldTrump @ApprenticeNBC;;"554585147748913153";https://twitter.com/realDonaldTrump/status/554585147748913153
;2015/01/12;2;19;"" @TJoanides: @realDonaldTrump I have a huge problem with the Celebrity Apprentice. It's only on once a week! #BingeViewer"";;@TJoanides @realDonaldTrump;#BingeViewer;"554584879418327041";https://twitter.com/realDonaldTrump/status/554584879418327041
;2015/01/12;20;56;"Tonight at 8:00 is a really big one for a double episode of Celebrity Apprentice. Watch, you won't believe what happens!";;;;"554584751261351936";https://twitter.com/realDonaldTrump/status/554584751261351936
;2015/01/12;12;30;"Trump National Doral (and me) will be featured on @GolfChannel all morning long starting at 7:15 but first @foxandfriends at 7:00.";;@GolfChannel @foxandfriends;;"554583527665442816";https://twitter.com/realDonaldTrump/status/554583527665442816
;2015/01/11;19;50;"" @TJoanides: @realDonaldTrump I have a huge problem with the Celebrity Apprentice. It's only on once a week! #BingeViewer" Sorry!";;@TJoanides @realDonaldTrump;#BingeViewer;"554487562551984128";https://twitter.com/realDonaldTrump/status/554487562551984128
;2015/01/11;14;45;"" @chriswerner1988: @realDonaldTrump TRUMP 2016 !!!"";;@chriswerner1988 @realDonaldTrump;;"554486896106405888";https://twitter.com/realDonaldTrump/status/554486896106405888
;2015/01/11;27;85;"Remember, @foxandfriends at 7:00 A.M. and Celebrity Apprentice at 8:00 P.M. Enjoy!";;@foxandfriends;;"554486799381573633";https://twitter.com/realDonaldTrump/status/554486799381573633
;2015/01/11;37;42;"" @danielprofit: @jskrepak @RealJamesWoods @realDonaldTrump You really think we will have another elected President Before Obama starts WW3"";;@danielprofit @jskrepak @RealJamesWoods @realDonaldTrump;;"554483716408754176";https://twitter.com/realDonaldTrump/status/554483716408754176
;2015/01/11;15;57;"" @RyanJacob56: @realDonaldTrump run for president please"";;@RyanJacob56 @realDonaldTrump;;"554482906367029249";https://twitter.com/realDonaldTrump/status/554482906367029249
;2015/01/11;20;52;"" @CunninghamNY: Im on board for a @realDonaldTrump presidency! The man knows what he's talking about!"";;@CunninghamNY @realDonaldTrump;;"554482845453135873";https://twitter.com/realDonaldTrump/status/554482845453135873
;2015/01/11;35;98;"Will be on @foxandfriends tomorrow morning at 7:00.";;@foxandfriends;;"554438491426549760";https://twitter.com/realDonaldTrump/status/554438491426549760
;2015/01/11;7;12;"" @princesssofpwr: @realDonaldTrump yes but i want to watch it NOW!!"";;@princesssofpwr @realDonaldTrump;;"554437293847891969";https://twitter.com/realDonaldTrump/status/554437293847891969
;2015/01/11;5;13;"" @JeffreyBeto: @realDonaldTrump thanks for your hospitality at Trump Doral this weekend."";;@JeffreyBeto @realDonaldTrump;;"554437170598273024";https://twitter.com/realDonaldTrump/status/554437170598273024
;2015/01/11;4;23;"" @mareegrandy: @realDonaldTrump No No No ... Gosselin Has Go To Go ..."";;@mareegrandy @realDonaldTrump;;"554437135600975872";https://twitter.com/realDonaldTrump/status/554437135600975872
;2015/01/11;42;133;"Get ready for two amazing episodes of Celebrity Apprentice tomorrow night (Monday) at 8:00. Some incredible things happen!";;;;"554435672392871937";https://twitter.com/realDonaldTrump/status/554435672392871937
;2015/01/10;41;64;"" @The_Life_Of_DG: @realDonaldTrump you know how to lead! That's what the people need!!"";;@The_Life_Of_DG @realDonaldTrump;;"553854375199002624";https://twitter.com/realDonaldTrump/status/553854375199002624
;2015/01/10;18;57;"" @bpeazy42: @realDonaldTrump make $ while others sleep!"";;@bpeazy42 @realDonaldTrump;;"553853985485246465";https://twitter.com/realDonaldTrump/status/553853985485246465
;2015/01/10;7;25;"" @rmutt_17: @realDonaldTrump = A great man." Thanks.";;@rmutt_17 @realDonaldTrump;;"553853686712381440";https://twitter.com/realDonaldTrump/status/553853686712381440
;2015/01/10;17;31;"" @danhalen: DonaldTrump great job on Letterman last night! Great points on healthcare and our national debt! Thank you for bringing that up"";;@danhalen;;"553853483016015872";https://twitter.com/realDonaldTrump/status/553853483016015872
;2015/01/10;7;17;""@skinner5569: @piersmorgan @realDonaldTrump @ApprenticeNBC @MarkBurnettTV Mickey Rourke R U going on The Apprentice?"";;@skinner5569 @piersmorgan @realDonaldTrump @ApprenticeNBC @MarkBurnettTV;;"553853299523600387";https://twitter.com/realDonaldTrump/status/553853299523600387
;2015/01/10;6;15;"" @mills0210: @terrellowens what the celebrity apprentice & as a Cowboy fan, I'm rooting for u!!! @realDonaldTrump"";;@mills0210 @terrellowens @realDonaldTrump;;"553853232737304576";https://twitter.com/realDonaldTrump/status/553853232737304576
;2015/01/10;13;20;""@Kleptocratia: @realDonaldTrump @scooper1949P me too, Donald Trump for President!"";;@Kleptocratia @realDonaldTrump @scooper1949P;;"553852585392996352";https://twitter.com/realDonaldTrump/status/553852585392996352
;2015/01/10;4;17;"" @hidej491: @realdonaldtrump WIth us you are No.1"";;@hidej491 @realdonaldtrump;;"553852228864585729";https://twitter.com/realDonaldTrump/status/553852228864585729
;2015/01/10;26;37;"" @cpetelis: @realDonaldTrump I have been hearing Mitt Romney might run. He doesn't know nothing. You do." He had his chance and he blew it!";;@cpetelis @realDonaldTrump;;"553852142998806529";https://twitter.com/realDonaldTrump/status/553852142998806529
;2015/01/10;134;145;"The French police are afraid to go into many communities. How did France let this all happen, and how did the female terrorist ever escape?";;;;"553851865105186816";https://twitter.com/realDonaldTrump/status/553851865105186816
;2015/01/10;12;33;"" @diamondd_keefy: @realDonaldTrump should be president!!! #Presidenttrump"";;@diamondd_keefy @realDonaldTrump;#Presidenttrump;"553850334452674560";https://twitter.com/realDonaldTrump/status/553850334452674560
;2015/01/10;12;38;"" @jewmoney5280: @realDonaldTrump Geraldo Rivera is the Gary Busey of this season of #CelebrityApprentice"";;@jewmoney5280 @realDonaldTrump;#CelebrityApprentice;"553849985872453633";https://twitter.com/realDonaldTrump/status/553849985872453633
;2015/01/10;21;54;"" @run: Can you really argue withDonaldTrump view that an individual has the right to defend self & family when life is directly threatened?";;@run;;"553849911788466176";https://twitter.com/realDonaldTrump/status/553849911788466176
;2015/01/09;13;45;""@LTaustin_: #CelebrityApprentice is my favorite reality show right now S/O @realDonaldTrump"";;@LTaustin_ @realDonaldTrump;#CelebrityApprentice;"553766196752158720";https://twitter.com/realDonaldTrump/status/553766196752158720
;2015/01/09;19;51;"" @DexterTeebow: @realDonaldTrump : U R spot-on; however, "Fools reject and even rage at truths." King Solomon."";;@DexterTeebow @realDonaldTrump;;"553765763379892224";https://twitter.com/realDonaldTrump/status/553765763379892224
;2015/01/09;23;41;"Via @WDesMoinesPatch by @DerekJ3031: “ @ShawnJohnson on @ApprenticeNBC”http://patch.com/iowa/urbandale/shawn-johnson-celebrity-apprentice-0 …";;@WDesMoinesPatch @DerekJ3031 @ShawnJohnson @ApprenticeNBC;;"553687574368489474";https://twitter.com/realDonaldTrump/status/553687574368489474
;2015/01/09;25;45;"Via @wbtwnews13 by @elizabethk_wbtw: “Donald Trump will deliver keynote address to the SC Tea Party Convention”http://www.wbtw.com/story/27788502/donald-trump-will-deliver-keynote-address-to-the-south-carolina-tea-party-convention …";;@wbtwnews13 @elizabethk_wbtw;;"553681912137809920";https://twitter.com/realDonaldTrump/status/553681912137809920
;2015/01/09;17;54;"“ @Letterman to Donald Trump: ‘Fire @geraldorivera’” http://www.mediaite.com/tv/david-letterman-to-donald-trump-fire-geraldo/ … via @Mediaite by @TheMattWilstein";;@Letterman @geraldorivera @Mediaite @TheMattWilstein;;"553673122734702592";https://twitter.com/realDonaldTrump/status/553673122734702592
;2015/01/09;6;26;"“ @MissUSA Nia Sanchez of Nevada is ready for @missuniverse” http://www.lasvegassun.com/vegasdeluxe/2015/jan/09/miss-usa-nia-sanchez-henderson-ready-miss-universe/ … via @lasvegassun by @Robin_Leach";;@MissUSA @missuniverse @lasvegassun @Robin_Leach;;"553668786461896704";https://twitter.com/realDonaldTrump/status/553668786461896704
;2015/01/09;12;25;"Via @Newsmax_Media: “Donald Trump 2016: 8 Facts About Personal Life of GOP Presidential Hopeful”http://www.newsmax.com/fastfeatures/donald-trump-2016-personal-life/2015/01/08/id/617431/ …";;@Newsmax_Media;;"553662978755948545";https://twitter.com/realDonaldTrump/status/553662978755948545
;2015/01/09;296;359;"Entrepreneurs: Look at the solution, not the problem. Learn to focus on what will give results.";;;;"553656481992941569";https://twitter.com/realDonaldTrump/status/553656481992941569
