username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/07/02;69;207;""@JimStaricha: @eastevens54 @cvpayne @tonykatz @realDonaldTrump Watch what he said, yes maybe a bit kinder, but a fact is a fact."";;@JimStaricha @eastevens54 @cvpayne @tonykatz @realDonaldTrump;;"616592995471728640";https://twitter.com/realDonaldTrump/status/616592995471728640
;2015/07/02;245;568;"" @DagnyRed: @Karentalk @ForAmerica @realDonaldTrump I'm Latina/ Legal & fully support you speaking the TRUTH! Don't back down!"";;@DagnyRed @Karentalk @ForAmerica @realDonaldTrump;;"616592924051140608";https://twitter.com/realDonaldTrump/status/616592924051140608
;2015/07/02;218;469;"" @TickerCandy: @realDonaldTrump @Macys Ah yes, so many people I know are cancelling their Macy credit cards. #YouJustGotTrumped" Great.";;@TickerCandy @realDonaldTrump @Macys;#YouJustGotTrumped;"616592860100579328";https://twitter.com/realDonaldTrump/status/616592860100579328
;2015/07/02;181;389;"" @muireb_tpnd: @realDonaldTrump You have Lib media scrambling..I just freak'n love that! Thank you for your leadership and patriotism!"";;@muireb_tpnd @realDonaldTrump;;"616591942382698496";https://twitter.com/realDonaldTrump/status/616591942382698496
;2015/07/02;65;189;"" @Sheriapple: @realDonaldTrump Thought ur interview w @donlemon was inspiring. U speak the truth.";;@Sheriapple @realDonaldTrump @donlemon;;"616591833834127360";https://twitter.com/realDonaldTrump/status/616591833834127360
;2015/07/02;174;417;"" @TeresaWageman: @realDonaldTrump @Macys Stick to your guns Mr. Trump. You are telling the truth that too many are afraid to."";;@TeresaWageman @realDonaldTrump @Macys;;"616591728745836544";https://twitter.com/realDonaldTrump/status/616591728745836544
;2015/07/02;136;312;"" @soupman227: @Karentalk @ForAmerica @realDonaldTrump #WakeUpAmerica the media has shown its true colors.";;@soupman227 @Karentalk @ForAmerica @realDonaldTrump;#WakeUpAmerica;"616591134605856768";https://twitter.com/realDonaldTrump/status/616591134605856768
;2015/07/02;102;252;"" @JulUSN: @realDonaldTrump They look bad. @Macys screwed up BigTime!They are so hypocritical,YOUR Right & they know it!"";;@JulUSN @realDonaldTrump @Macys;;"616590921690427392";https://twitter.com/realDonaldTrump/status/616590921690427392
;2015/07/02;562;944;""@ibleedcoffee: Just deleted the @Macys app off my phone. It's a shame, We used to spend thousands there a year. No more. #BoycottMacys"";;@ibleedcoffee @Macys;#BoycottMacys;"616572530711756801";https://twitter.com/realDonaldTrump/status/616572530711756801
;2015/07/02;148;431;""@JimStaricha: Mr. Trump, I truly hope you are elected. I strongly believe you have more than the skills required. We need a professional."";;@JimStaricha;;"616572270069293057";https://twitter.com/realDonaldTrump/status/616572270069293057
;2015/07/02;517;588;"" @JewNamedLew: @realDonaldTrump @Macys to pay $650,000 settlement over racial profiling... pic.twitter.com/bT6S8F9NnK" Boycott Macy's.";;@JewNamedLew @realDonaldTrump @Macys;;"616572034408169472";https://twitter.com/realDonaldTrump/status/616572034408169472
;2015/07/01;377;983;"" @ftimewifenmomma: I am really liking @realDonaldTrump. We NEED someone who will tell the TRUTH. "";;@ftimewifenmomma @realDonaldTrump;;"616423211991986176";https://twitter.com/realDonaldTrump/status/616423211991986176
;2015/07/01;285;726;"" @David_A_Hurd: @realDonaldTrump Fight the good fight Mr. PRESIDENT TRUMP! You are the only one fighting for America! #Trump2016"";;@David_A_Hurd @realDonaldTrump;#Trump2016;"616423043540385792";https://twitter.com/realDonaldTrump/status/616423043540385792
;2015/07/01;177;457;"" @ehShaun: @realDonaldTrump knows what he's talking about. Please don't give us another Bush as president."";;@ehShaun @realDonaldTrump;;"616422415845998592";https://twitter.com/realDonaldTrump/status/616422415845998592
;2015/07/01;546;1008;"" @JohnRiversToo: @instapundit Macy's sales are declining, their stock is downgraded - maybe not the best time to spit on half of America."";;@JohnRiversToo @instapundit;;"616403542950195200";https://twitter.com/realDonaldTrump/status/616403542950195200
;2015/07/01;625;1118;"Make our borders strong and stop illegal immigration. Even President Obama agrees- https://instagram.com/p/4nDtoLGhQZ/ ";;;;"616372691130523649";https://twitter.com/realDonaldTrump/status/616372691130523649
;2015/07/01;460;758;"Look what the President of NBC sent me recently about his stay in my Las Vegas hotel. Very loyal guy. https://instagram.com/p/4nAMoWmhZ3/ ";;;;"616364960604647424";https://twitter.com/realDonaldTrump/status/616364960604647424
;2015/07/01;849;1292;"Who is @Macys to pretend innocence when they “racial profile” all over the place? Paid big fine!";;@Macys;;"616353457889505280";https://twitter.com/realDonaldTrump/status/616353457889505280
;2015/07/01;2697;3084;"Interesting that @Macys criticized me but just paid $650,000 in fines for racial profiling. Are they racists?";;@Macys;;"616353325336928256";https://twitter.com/realDonaldTrump/status/616353325336928256
;2015/07/01;257;462;". @GovernorPataki couldn’t be elected dog catcher if he ran again—so he didn’t!";;@GovernorPataki;;"616353051432079360";https://twitter.com/realDonaldTrump/status/616353051432079360
;2015/07/01;163;349;". @GovernorPataki was a terrible governor of NY, one of the worst -- would’ve been swamped if he ran again!";;@GovernorPataki;;"616352974818906112";https://twitter.com/realDonaldTrump/status/616352974818906112
;2015/07/01;405;856;"" @phxladydi @realDonaldTrump I truly believe you can bring America back to great. You don't cower to the media, lobbyists or anyone else."";;@phxladydi @realDonaldTrump;;"616339143912747009";https://twitter.com/realDonaldTrump/status/616339143912747009
;2015/07/01;287;678;"" @tixxannatrix @Lrihendry: Now this is the @RealDonaldTrump we have come to know At least Trump speaks his mind. Doesn't cower to PC."";;@tixxannatrix @Lrihendry @RealDonaldTrump;;"616331813003337728";https://twitter.com/realDonaldTrump/status/616331813003337728
;2015/07/01;211;680;". @andersoncooper Anderson—Thank you for being so fair with your reporting & story last night. Greatly appreciated!";;@andersoncooper;;"616328900885524480";https://twitter.com/realDonaldTrump/status/616328900885524480
;2015/07/01;2164;2804;"For all of those who want to #MakeAmericaGreatAgain, boycott @Macys. They are weak on border security & stopping illegal immigration.";;@Macys;#MakeAmericaGreatAgain;"616290244753760262";https://twitter.com/realDonaldTrump/status/616290244753760262
;2015/07/01;1477;2305;"Those who believe in tight border security, stopping illegal immigration & SMART trade deals w/other countries should boycott @Macys.";;@Macys;;"616290130916155392";https://twitter.com/realDonaldTrump/status/616290130916155392
;2015/07/01;650;1009;"My recent statement re: @macys -- We must have strong borders & stop illegal immigration now!… https://instagram.com/p/4mS9POGhVe/ ";;@macys;;"616265476616900608";https://twitter.com/realDonaldTrump/status/616265476616900608
;2015/06/30;215;711;"Get ready for @Oreillyfactor tonight at 8- always interesting!";;@Oreillyfactor;;"616016438097219585";https://twitter.com/realDonaldTrump/status/616016438097219585
;2015/06/30;504;695;"Via @THESHARKTANK1: "Donald Trump's Controversial Mexican Comments Are Accurate"http://hispolitica.com/2015/06/30/donald-trumps-controversial-mexican-comments-are-accurate/ …";;@THESHARKTANK1;;"616008789800656896";https://twitter.com/realDonaldTrump/status/616008789800656896
;2015/06/30;850;1533;"My just filed lawsuit against Univision. Always fight back when right. #MakeAmericaGreatAgain https://instagram.com/p/4kZ-DTmhYp/ ";;;#MakeAmericaGreatAgain;"615999426511941632";https://twitter.com/realDonaldTrump/status/615999426511941632
;2015/06/30;194;493;"" @webster07 @realDonaldTrump wish there were more people in the public eye with this attitude. It's only way 2 defeat political correctness"";;@webster07 @realDonaldTrump;;"615986664083746817";https://twitter.com/realDonaldTrump/status/615986664083746817
;2015/06/30;265;626;"Watch me on the @oreillyfactor tonight at 8PM.";;@oreillyfactor;;"615985981196513280";https://twitter.com/realDonaldTrump/status/615985981196513280
;2015/06/30;280;403;"@tedcruz, now I know you're smart! See you soon. http://www.nytimes.com/politics/first-draft/2015/06/30/ted-cruz-comes-to-the-defense-of-donald-trump/?_r=0 … #TCOT #MAKEAMERICAGREATAGAIN!";;@tedcruz;#TCOT #MAKEAMERICAGREATAGAIN;"615977483557543937";https://twitter.com/realDonaldTrump/status/615977483557543937
;2015/06/30;358;839;"" @woofeous @realDonaldTrump Everyone loves Donald because he'll tell it like it is without any political "sugar-coating" & double-speak."";;@woofeous @realDonaldTrump;;"615921665139175424";https://twitter.com/realDonaldTrump/status/615921665139175424
;2015/06/30;307;711;"" @yankeeworshiper thank you to Donald Trump for standing up for what you believe in.leave the B.S.and lies for Hillary and Barack."";;@yankeeworshiper;;"615920970763771904";https://twitter.com/realDonaldTrump/status/615920970763771904
;2015/06/30;186;490;"" @melsthemom @realDonaldTrump NBC=censorship. I'm done with them"";;@melsthemom @realDonaldTrump;;"615920613878824960";https://twitter.com/realDonaldTrump/status/615920613878824960
;2015/06/30;152;430;"" @Figlo7 @realDonaldTrump Apologize to the press for not being a politician - because you haven't learned to LIE yet. Go Donald!"";;@Figlo7 @realDonaldTrump;;"615920310097965056";https://twitter.com/realDonaldTrump/status/615920310097965056
;2015/06/30;1034;1466;"Thank you Ted.https://twitter.com/foxandfriends/status/615852224820842497 …";;;;"615880366344302593";https://twitter.com/realDonaldTrump/status/615880366344302593
;2015/06/30;698;1010;"" @WILDMANBS It says a lot about @NBC when they fire @realDonaldTrump but keep Brian Williams and @TheRevAl on the payroll. #tcot"";;@WILDMANBS @NBC @realDonaldTrump @TheRevAl;#tcot;"615878768272502784";https://twitter.com/realDonaldTrump/status/615878768272502784
;2015/06/30;182;397;"" @kingjersey1 @realDonaldTrump #MakeAmericaGreatAgain they can't stand that you are speaking for the American people"";;@kingjersey1 @realDonaldTrump;#MakeAmericaGreatAgain;"615878479691796480";https://twitter.com/realDonaldTrump/status/615878479691796480
;2015/06/30;4092;4152;"I love the Mexican people, but Mexico is not our friend. They're killing us at the border and they're killing us on jobs and trade. FIGHT!";;;;"615866741994954752";https://twitter.com/realDonaldTrump/status/615866741994954752
;2015/06/30;1294;2165;"We MUST have strong borders and stop illegal immigration. Without that we do not have a country. Also, Mexico is killing U.S. on trade. WIN!";;;;"615861274929446912";https://twitter.com/realDonaldTrump/status/615861274929446912
;2015/06/29;102;341;"" @Einsteinrevisit: @megynkelly @GeraldoRivera @realDonaldTrump LOVE the TRUMP!"";;@Einsteinrevisit @megynkelly @GeraldoRivera @realDonaldTrump;;"615697430420566016";https://twitter.com/realDonaldTrump/status/615697430420566016
;2015/06/29;145;362;"" @KristenCWard: Great statement and it's finally nice to have someone who stands by what they say! #GotMyVote https://twitter.com/realdonaldtrump/status/615575119046512640 …"";;@KristenCWard;#GotMyVote;"615696911937470465";https://twitter.com/realDonaldTrump/status/615696911937470465
;2015/06/29;307;751;"" @ChipB: Like him or not @realDonaldTrump says EXACTLY what he thinks and doesn't beat around the bush. And that's admirable. #Election2016"";;@ChipB @realDonaldTrump;#Election2016;"615696545288200197";https://twitter.com/realDonaldTrump/status/615696545288200197
;2015/06/29;81;293;"" @echump: @megynkelly @realDonaldTrump if what everyone says is true Trump will score huge if this is for publicity. i'd trust Trump"";;@echump @megynkelly @realDonaldTrump;;"615695653155524610";https://twitter.com/realDonaldTrump/status/615695653155524610
;2015/06/29;58;230;""@C_Archaeology: @realDonaldTrump is our only hope @littlebytesnews #tcot"";;@C_Archaeology @realDonaldTrump @littlebytesnews;#tcot;"615679104545882114";https://twitter.com/realDonaldTrump/status/615679104545882114
;2015/06/29;122;373;"" @MARGIE352: Listen to what he says. You will know in your heart it is the truth. We are in a bad way. he is the only one who gets it."";;@MARGIE352;;"615676859586641920";https://twitter.com/realDonaldTrump/status/615676859586641920
;2015/06/29;53;182;"" @RickysPlace1: @realDonaldTrump @slucch24 @AnnCoulter It is so blatantly obvious! Why do people refuse to see it?"";;@RickysPlace1 @realDonaldTrump @slucch24 @AnnCoulter;;"615676708147044353";https://twitter.com/realDonaldTrump/status/615676708147044353
;2015/06/29;104;345;"" @Knight276: @realDonaldTrump @amstaffbru I have confidence trump can turn a negative into a positive. Trump can make America great again!";;@Knight276 @realDonaldTrump @amstaffbru;;"615676500411551745";https://twitter.com/realDonaldTrump/status/615676500411551745
;2015/06/29;133;441;"" @KristyWillams79: @realDonaldTrump I've waited years for you to run for president! You are going to fix America! We Need a businessman.";;@KristyWillams79 @realDonaldTrump;;"615676141618262016";https://twitter.com/realDonaldTrump/status/615676141618262016
;2015/06/29;123;328;""@TheHolyBreadcat: @realDonaldTrump Vote for Trump, he's making America to where we won't worry about illegal immigrant problems."";;@TheHolyBreadcat @realDonaldTrump;;"615675993160818689";https://twitter.com/realDonaldTrump/status/615675993160818689
;2015/06/29;98;346;"" @susanadana432: lDonaldTrump @amstaffbru Keep telling it lIke it is. You have the recipe for making the USA great again. You have my vote";;@susanadana432 @amstaffbru;;"615675385515257856";https://twitter.com/realDonaldTrump/status/615675385515257856
;2015/06/29;101;319;"" @jacobmathews: @realDonaldTrump @jamalwms45 @HowardKurtz @johnnydollar01 @megynkelly I like Donald for his no fear tell the truth attitude.";;@jacobmathews @realDonaldTrump @jamalwms45 @HowardKurtz @johnnydollar01 @megynkelly;;"615675218758107137";https://twitter.com/realDonaldTrump/status/615675218758107137
;2015/06/29;646;660;"" @slucch24: @AnnCoulter don't worry... we clearly don't have an illegal alien criminal problem. #AdiosAmerica pic.twitter.com/2LKr8zoSwy"";;@slucch24 @AnnCoulter;#AdiosAmerica;"615674101110337536";https://twitter.com/realDonaldTrump/status/615674101110337536
;2015/06/29;98;286;"" @jamalwms45: @HowardKurtz @johnnydollar01 @megynkelly For the remark Trump made on dumping NBC, I'll vote for @realDonaldTrump"";;@jamalwms45 @HowardKurtz @johnnydollar01 @megynkelly @realDonaldTrump;;"615673651569012741";https://twitter.com/realDonaldTrump/status/615673651569012741
;2015/06/29;106;319;""@amstaffbru: Pull out the heavy artillery, buy every liberal network and flush them in the toilet. You,Mt.T, have my Vote hands down"";;@amstaffbru;;"615673348362776576";https://twitter.com/realDonaldTrump/status/615673348362776576
;2015/06/29;131;380;"" @MARGIE352: @realDonaldTrump I believe Donald Trump is the only one that can do this. He has no skin in the game. Just his Country.";;@MARGIE352 @realDonaldTrump;;"615672487116972032";https://twitter.com/realDonaldTrump/status/615672487116972032
;2015/06/29;137;403;"" @ghostofnicky: @OutFrontCNN @CNN @realDonaldTrump Donald is the only candidate that speaks the truth!!!!"";;@ghostofnicky @OutFrontCNN @CNN @realDonaldTrump;;"615671523118944256";https://twitter.com/realDonaldTrump/status/615671523118944256
;2015/06/29;245;504;"" @imprimis310: @NBC is the bigot. @realDonaldTrump and @SenTedCruz only speaking the truth about ILLEGAL immigrants"";;@imprimis310 @NBC @realDonaldTrump @SenTedCruz;;"615670520634327040";https://twitter.com/realDonaldTrump/status/615670520634327040
;2015/06/29;1010;1292;"Statement on Relationship with NBC- https://instagram.com/p/4hq3f4mhXk/ ";;;;"615614367497912322";https://twitter.com/realDonaldTrump/status/615614367497912322
;2015/06/29;195;459;"Speaking at the City Club of Chicago. Sold out in minutes with thousands on the wait list!… https://instagram.com/p/4hZBNGmhR1/ ";;;;"615575119046512640";https://twitter.com/realDonaldTrump/status/615575119046512640
;2015/06/29;129;265;"Via @JNSworldnews by @JacobKamarasJNS: "Donald Trump says he is no apprentice when it comes to Israel"http://www.jns.org/latest-articles/2015/6/28/when-it-comes-to-israel-donald-trump-says-he-is-no-apprentice#.VZFvcy4pD2w= …";;@JNSworldnews @JacobKamarasJNS;#;"615556392351608832";https://twitter.com/realDonaldTrump/status/615556392351608832
;2015/06/29;91;269;"" @JoylynBest: @Maryannzfoster @Morning_Joe Don't care about #GOP or Trump but he's the best #GOP running and should win the Primary"";;@JoylynBest @Maryannzfoster @Morning_Joe;#GOP #GOP;"615488793387376640";https://twitter.com/realDonaldTrump/status/615488793387376640
;2015/06/29;345;628;"Remember, Univision apologized!";;;;"615488546951012352";https://twitter.com/realDonaldTrump/status/615488546951012352
;2015/06/29;34;100;"" @BrittainShannon: @realDonaldTrump @AlWaleedbinT Or at least give it back in oil"";;@BrittainShannon @realDonaldTrump @AlWaleedbinT;;"615487918459723776";https://twitter.com/realDonaldTrump/status/615487918459723776
;2015/06/29;159;413;"" @MalachiNorris: Just over a year before everyone hears DonaldTrump say "I Donald Trump do solemnly swear that I will protect America""";;@MalachiNorris;;"615487581992714240";https://twitter.com/realDonaldTrump/status/615487581992714240
;2015/06/29;904;997;"Saudi Arabia should be paying the United States many billions of dollars for our defense of them. Without us, gone! @AlWaleedbinT";;@AlWaleedbinT;;"615485019503620097";https://twitter.com/realDonaldTrump/status/615485019503620097
;2015/06/29;240;560;"" @hollyammon: @realDonaldTrump @MalachiNorris Mr. Trump is the ONLY one who tells the truth, no matter how politically unpopular it may be.";;@hollyammon @realDonaldTrump @MalachiNorris;;"615481567281025027";https://twitter.com/realDonaldTrump/status/615481567281025027
;2015/06/29;78;188;""@MollyCBS2: @realDonaldTrump will speak @ #Chicago city club today; Reports claim 2,000 people are on the WAITING LIST to get in!"";;@MollyCBS2 @realDonaldTrump @;#Chicago;"615480224977920000";https://twitter.com/realDonaldTrump/status/615480224977920000
;2015/06/29;95;284;""@jjhrkel: @realDonaldTrump don't ever back down from these clowns! fight the good fight!!" I promise!";;@jjhrkel @realDonaldTrump;;"615479780834717696";https://twitter.com/realDonaldTrump/status/615479780834717696
;2015/06/29;92;273;"" @MalachiNorris: I know @realDonaldTrump will be the best President that ever has or ever will walk into the Oval Office. #Trump2016";;@MalachiNorris @realDonaldTrump;#Trump2016;"615478545796734976";https://twitter.com/realDonaldTrump/status/615478545796734976
;2015/06/29;62;169;"" @agirland3boys: @icenycbx @realDonaldTrump @POTUS disagree a leader takes a stand. Putin would be scared of him. Peace through strength"";;@agirland3boys @icenycbx @realDonaldTrump @POTUS;;"615478336383504384";https://twitter.com/realDonaldTrump/status/615478336383504384
;2015/06/29;76;197;"" @MalachiNorris: I sure don't trust any other politicians running to be President except @realDonaldTrump #MakeAmericaGreatAgainThroughTrump";;@MalachiNorris @realDonaldTrump;#MakeAmericaGreatAgainThroughTrump;"615478032241926144";https://twitter.com/realDonaldTrump/status/615478032241926144
;2015/06/29;54;197;"" @KevinGalyon: @realDonaldTrump i support donald trump for president. He is a great leader" Thank you.";;@KevinGalyon @realDonaldTrump;;"615477671305314305";https://twitter.com/realDonaldTrump/status/615477671305314305
;2015/06/29;293;624;""@KEEMSTARx: Wait Mhndz, you have 5 mins to prove to me that @realDonaldTrump " doesn't support the latinos " if u do i'll paypal u $1k."";;@KEEMSTARx @realDonaldTrump;;"615477390878330880";https://twitter.com/realDonaldTrump/status/615477390878330880
;2015/06/29;463;889;""@KEEMSTARx: Mexican criminals coming into USA? YES Did Trump say we need to stop them? YES Did he say Mexicans are good? YES Racism? NO"";;@KEEMSTARx;;"615476204624322560";https://twitter.com/realDonaldTrump/status/615476204624322560
;2015/06/29;34;116;"" @Jaguar11d: @realDonaldTrump Have a great time in Chicago today. You are the best person for the job"";;@Jaguar11d @realDonaldTrump;;"615475359073574912";https://twitter.com/realDonaldTrump/status/615475359073574912
;2015/06/29;58;172;"" @DynamyteBeats: @realDonaldTrump is the only choice for 2016. #MakeAmericaGreatAgain" Thank you.";;@DynamyteBeats @realDonaldTrump;#MakeAmericaGreatAgain;"615474552638980096";https://twitter.com/realDonaldTrump/status/615474552638980096
;2015/06/29;86;243;"I will be speaking at the City Club of Chicago luncheon today where they turned away thousands of people (Sun Times). Get a larger room!";;;;"615472795150065664";https://twitter.com/realDonaldTrump/status/615472795150065664
;2015/06/28;235;430;". @jorgeramosnews Please send me your new number, your old one’s not working. Sincerely, Donald J. Trump";;@jorgeramosnews;;"615328534215696385";https://twitter.com/realDonaldTrump/status/615328534215696385
;2015/06/28;879;1448;"Univision apologized to me but I will not accept their apology. I will be suing them for a lot of money. Miss U.S.A. contestants are hurt!";;;;"615302294847029248";https://twitter.com/realDonaldTrump/status/615302294847029248
;2015/06/28;152;329;". @NYDailyNews, the dying tabloid owned by dopey clown Mort Zuckerman, puts me on the cover daily because I sell. My honor, but it is dead!";;@NYDailyNews;;"615299494339592196";https://twitter.com/realDonaldTrump/status/615299494339592196
;2015/06/28;121;361;"" @RSan: Donald Trump's Polling Looks too Good to Be True.";;@RSan;;"615270675125772288";https://twitter.com/realDonaldTrump/status/615270675125772288
