username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/04/20;16;29;"" @fackinpeter: @realDonaldTrump i spoke to my cousins in NH they said their whole town is talking about your great speech #Trump2016" Thanks";;@fackinpeter @realDonaldTrump;#Trump2016;"590339994927116289";https://twitter.com/realDonaldTrump/status/590339994927116289
;2015/04/20;11;37;""@rennie022164: @EastonWestwood @JonahNRO @stephenfhayes I'm thinking a businessman like Trump is the only one who can fix this mess!" True!";;@rennie022164 @EastonWestwood @JonahNRO @stephenfhayes;;"590339854841606146";https://twitter.com/realDonaldTrump/status/590339854841606146
;2015/04/20;10;43;"" @Brooke_Burton_: @realDonaldTrump Why don't you just run for President?! You would have my vote!!"";;@Brooke_Burton_ @realDonaldTrump;;"590339605993545729";https://twitter.com/realDonaldTrump/status/590339605993545729
;2015/04/20;7;14;"" @Slider6294: @realDonaldTrump @NRO @JonahNRO It has cratered since WFB passed away." So true, WFB is spinning in his grave! Jonah killed it";;@Slider6294 @realDonaldTrump @NRO @JonahNRO;;"590339281555689472";https://twitter.com/realDonaldTrump/status/590339281555689472
;2015/04/20;6;22;"" @EastonWestwood: It's PATHETIC for @JonahNRO & @stephenfhayes to bash @realDonaldTrump as non-serious! Talkers bashing a successful doer!"";;@EastonWestwood @JonahNRO @stephenfhayes @realDonaldTrump;;"590338281352597505";https://twitter.com/realDonaldTrump/status/590338281352597505
;2015/04/20;241;270;"National Review @NRO may be going out of business because of the really pathetic job being done by @JonahNRO. No talent means death - sad!";;@NRO @JonahNRO;;"590337381028474881";https://twitter.com/realDonaldTrump/status/590337381028474881
;2015/04/20;18;37;". @megynkelly Sorry, there was only one "breakout star" this weekend in New Hampshire. Just check out the local New Hampshire media!";;@megynkelly;;"590327853885063169";https://twitter.com/realDonaldTrump/status/590327853885063169
;2015/04/20;96;92;"Jonah Goldberg @JonahNRO of the once great @NRO #National Review is truly dumb as a rock. Why does @BretBaier put this dummy on his show?";;@JonahNRO @NRO @BretBaier;#National;"590294237515816961";https://twitter.com/realDonaldTrump/status/590294237515816961
;2015/04/20;1662;1285;"As I have long been saying, South Africa is a total - and very dangerous - mess. Just watch the evening news (when not talking weather).";;;;"590289599810928640";https://twitter.com/realDonaldTrump/status/590289599810928640
;2015/04/20;11;25;"" @suttera2: @realDonaldTrump They'll repay us by giving us higher gas prices!" True!";;@suttera2 @realDonaldTrump;;"590287658745749505";https://twitter.com/realDonaldTrump/status/590287658745749505
;2015/04/20;12;32;"" @jwt19723: @realDonaldTrump You need to Run For President."";;@jwt19723 @realDonaldTrump;;"590287593322975235";https://twitter.com/realDonaldTrump/status/590287593322975235
;2015/04/20;4;15;"" @woody021072: @realDonaldTrump Nothing, as they always do"";;@woody021072 @realDonaldTrump;;"590287550742454272";https://twitter.com/realDonaldTrump/status/590287550742454272
;2015/04/20;6;14;"" @scapesrus: @realDonaldTrump Tell um to get out the check book Donald" Believe me, I would!";;@scapesrus @realDonaldTrump;;"590287400657690625";https://twitter.com/realDonaldTrump/status/590287400657690625
;2015/04/20;2;11;"" @scapesrus: @realDonaldTrump Tell um to get out the check book Donald"";;@scapesrus @realDonaldTrump;;"590287230687653888";https://twitter.com/realDonaldTrump/status/590287230687653888
;2015/04/20;13;34;""@ali_khalil7: @realDonaldTrump We need you as president Mr.Trump, A leader that knows what to do!" Agree.";;@ali_khalil7 @realDonaldTrump;;"590287174613991424";https://twitter.com/realDonaldTrump/status/590287174613991424
;2015/04/20;125;203;"We are stupidly paying Iran billions of dollars that we should not be paying. Why isn't this part of the nuclear negotiations? Really dumb!";;;;"590285304457797635";https://twitter.com/realDonaldTrump/status/590285304457797635
;2015/04/20;263;238;"We are getting ready to protect Saudi Arabia against Iran & others-sending ships. How much are they going to pay us toward this protection.";;;;"590283758043058176";https://twitter.com/realDonaldTrump/status/590283758043058176
;2015/04/20;7;16;"" @alexseeley73 @TrumpSoHo just leaving after 4 days and I must say it was amazing. Thank u for your attention to details." Great, thank you.";;@alexseeley73 @TrumpSoHo;;"590249466587959296";https://twitter.com/realDonaldTrump/status/590249466587959296
;2015/04/20;14;38;"Trump National Golf Club Los Angeles will be the host in October for the @PGAGrandSlam. http://www.trump.com/Golf_Clubs/Los_Angeles/Los_Angeles.asp …";;@PGAGrandSlam;;"590248767049306114";https://twitter.com/realDonaldTrump/status/590248767049306114
;2015/04/20;7;25;"" @SkyGlideUSA One of the most elegant and amazing hotels in Vegas. #thetrump hotel. Our company loved it there. @realDonaldTrump" Thank you.";;@SkyGlideUSA @realDonaldTrump;#thetrump;"590245594746204161";https://twitter.com/realDonaldTrump/status/590245594746204161
;2015/04/20;8;22;"" @ScottUdine @realDonaldTrump @TrumpSoHo Terrific hotel and amazing staff!!! The best, by far in NYC...." Thanks.";;@ScottUdine @realDonaldTrump @TrumpSoHo;;"590244620434538497";https://twitter.com/realDonaldTrump/status/590244620434538497
;2015/04/20;16;67;"Congratulations to @TrumpSoHo for once again receiving the AAA Five Diamond Award for another year!";;@TrumpSoHo;;"590234731536654336";https://twitter.com/realDonaldTrump/status/590234731536654336
;2015/04/20;21;40;"Congratulations to @TrumpWaikiki for being selected as "Best of +VIP Access 2014" by @Expedia!";;@TrumpWaikiki @Expedia;;"590228450591539202";https://twitter.com/realDonaldTrump/status/590228450591539202
;2015/04/20;23;35;". @weeklystandard I know your business is failing but you should try to get writers far better than @stephenfhayes.";;@weeklystandard @stephenfhayes;;"590203321446719488";https://twitter.com/realDonaldTrump/status/590203321446719488
;2015/04/20;15;24;"Thank you @JeffJlpa1 and @AmSpec for the wonderful and very true article, “Total Desperation on Iran”http://spectator.org/articles/62423/exclusive-trump-says-obama-shows-%E2%80%98total-desperation%E2%80%99-iran …";;@JeffJlpa1 @AmSpec;;"590155028423438337";https://twitter.com/realDonaldTrump/status/590155028423438337
;2015/04/20;178;333;"How does failed writer and pundit like @stephenfhayes, with no success and little talent, get away with criticizing candidates.";;@stephenfhayes;;"590150084085620737";https://twitter.com/realDonaldTrump/status/590150084085620737
;2015/04/20;40;68;"So much dishonest reporting (or non-reporting) in political media—an amazing experience for me. @BretBaier";;@BretBaier;;"590149260953395201";https://twitter.com/realDonaldTrump/status/590149260953395201
;2015/04/20;6;22;"" @BenjaminHowling: Donald, our prince! (Daniel 12:1) Don would rather someone else stand up for our people, but they will not, so he will."";;@BenjaminHowling;;"590135644426481664";https://twitter.com/realDonaldTrump/status/590135644426481664
;2015/04/20;10;17;"" @sven945: . @realDonaldTrump Forget running for president, why don't you run to be an MP here in Scotland!"";;@sven945 @realDonaldTrump;;"590135354772054017";https://twitter.com/realDonaldTrump/status/590135354772054017
;2015/04/20;13;31;"" @dryan5962: When we need hope @realDonaldTrump is just the person there to give it... #Trump2016 @foxandfriends" True!";;@dryan5962 @realDonaldTrump @foxandfriends;#Trump2016;"590114381104553985";https://twitter.com/realDonaldTrump/status/590114381104553985
;2015/04/20;18;45;"" @ddobbs5253: @realDonaldTrump our country needs you to run for President and save our country. Make Us Great Again!!!!"";;@ddobbs5253 @realDonaldTrump;;"590113946805338112";https://twitter.com/realDonaldTrump/status/590113946805338112
;2015/04/20;23;43;"" @moose_taz: @foxandfriends thinking @realDonaldTrump might be what this country needs a change from career politicians"";;@moose_taz @foxandfriends @realDonaldTrump;;"590113557221613568";https://twitter.com/realDonaldTrump/status/590113557221613568
;2015/04/20;10;20;"" @belllabooo13: @foxandfriends As always Great Job Mr Trump!! Truth we all need to hear it! You gave us Hope!! We need it now!!"";;@belllabooo13 @foxandfriends;;"590113469246152704";https://twitter.com/realDonaldTrump/status/590113469246152704
;2015/04/20;7;18;"" @robertpatrickmc: You should declare you candidacy on #gdny with @rosannascotto and @gregkellyfox5 and just go all out campaigning.";;@robertpatrickmc @rosannascotto @gregkellyfox5;#gdny;"590112315447586816";https://twitter.com/realDonaldTrump/status/590112315447586816
;2015/04/20;13;26;"" @Doctor_Platek: Come June/July, @realDonaldTrump will take the first step in the process of making America great again! #Trump2016"";;@Doctor_Platek @realDonaldTrump;#Trump2016;"590111952355119104";https://twitter.com/realDonaldTrump/status/590111952355119104
;2015/04/20;7;14;"" @hitwit_subroto: @realDonaldTrump @foxandfriends And I will be watching with great interest.";;@hitwit_subroto @realDonaldTrump @foxandfriends;;"590105587096100865";https://twitter.com/realDonaldTrump/status/590105587096100865
;2015/04/20;7;23;"" @kenbu1: @realDonaldTrump @foxandfriends Please run for President @realDonaldTrump"";;@kenbu1 @realDonaldTrump @foxandfriends @realDonaldTrump;;"590105444523384832";https://twitter.com/realDonaldTrump/status/590105444523384832
;2015/04/20;3;16;""@000HermanSJr000: You always do a #fantastic job @realDonaldTrump. You are indeed a #businessman & #magnate to #emulate.";;@000HermanSJr000 @realDonaldTrump;#fantastic #businessman #magnate #emulate;"590105391784194049";https://twitter.com/realDonaldTrump/status/590105391784194049
;2015/04/20;18;31;"" @belllabooo13: @foxandfriends Always watch Mr Trump Keep speaking the truth! Let's Get Our America Back! You Will Do It! God Bless!!"";;@belllabooo13 @foxandfriends;;"590104809132466178";https://twitter.com/realDonaldTrump/status/590104809132466178
;2015/04/20;26;65;"I will be interviewed on @foxandfriends at 7:00 - 30 minutes. Some very interesting topics.";;@foxandfriends;;"590099788768681984";https://twitter.com/realDonaldTrump/status/590099788768681984
;2015/04/19;27;97;"" @JetRanger69: @TrumpChicago @realDonaldTrump #MASTERPIECE #CHICAGO https://twitter.com/JetRanger69/status/589957696507539457/photo/1pic.twitter.com/k1zD464xxt "";;@JetRanger69 @TrumpChicago @realDonaldTrump;#MASTERPIECE #CHICAGO;"589959058045689856";https://twitter.com/realDonaldTrump/status/589959058045689856
;2015/04/19;20;36;"" @amir_ibrahim26: @realDonaldTrump I think u should run for president all small business here in Memphis the closing down because of tax"";;@amir_ibrahim26 @realDonaldTrump;;"589935127461027840";https://twitter.com/realDonaldTrump/status/589935127461027840
;2015/04/19;8;36;""@lizboyle98: I think @realDonaldTrump would be a perfect president of our country if he just made sure to pay attention to the middle class";;@lizboyle98 @realDonaldTrump;;"589935078916149248";https://twitter.com/realDonaldTrump/status/589935078916149248
;2015/04/19;5;34;"" @AndrewVaccari: @realDonaldTrump You are an inspiration! Best wishes from across the pond!" Thanks.";;@AndrewVaccari @realDonaldTrump;;"589934665571631105";https://twitter.com/realDonaldTrump/status/589934665571631105
;2015/04/19;8;33;"" @hillarysusans: @daveyh @realDonaldTrump Way more substance than you know. Best negotiator in the world. Iran wouldn't get nukes for sure"";;@hillarysusans @daveyh @realDonaldTrump;;"589934480409919489";https://twitter.com/realDonaldTrump/status/589934480409919489
;2015/04/19;16;44;"" @kgregoryy: @realDonaldTrump are you ever going to announce your bid or is this a 2012 replay? Big fan, but tired of waiting." Stay tuned!";;@kgregoryy @realDonaldTrump;;"589934294862290944";https://twitter.com/realDonaldTrump/status/589934294862290944
;2015/04/19;10;27;"" @ToddRiddolls: @realDonaldTrump I believe if you run , you would win hands down! .... But, The expectations of you would be enormous.";;@ToddRiddolls @realDonaldTrump;;"589933924631076864";https://twitter.com/realDonaldTrump/status/589933924631076864
;2015/04/19;19;43;"" @RedzuanRasul: @realDonaldTrump, inspired others to dream more, learn more, do more and become more, you always are the leader." Nice.";;@RedzuanRasul @realDonaldTrump;;"589933777511649280";https://twitter.com/realDonaldTrump/status/589933777511649280
;2015/04/19;6;38;"" @agpt73: @realDonaldTrump His books have helped me become who i am today." Great.";;@agpt73 @realDonaldTrump;;"589932723688505344";https://twitter.com/realDonaldTrump/status/589932723688505344
;2015/04/19;6;19;"" @TFalomir: MR @realDonaldTrump You are an example of how to do what he wants." Thank you.";;@TFalomir @realDonaldTrump;;"589923150114246657";https://twitter.com/realDonaldTrump/status/589923150114246657
;2015/04/19;13;51;""@hmackie11: @realDonaldTrump Melania as First Lady.. She'll go down in history as the most gorgeous First Lady EVER" TRUE!";;@hmackie11 @realDonaldTrump;;"589922986599309312";https://twitter.com/realDonaldTrump/status/589922986599309312
;2015/04/19;12;25;""@WeWantMitt2016: W/finance &#negotiation skills like no one else,Trump would restore credibility to the presidency https://twitter.com/realDonaldTrump/status/589705949788688384 …"";;@WeWantMitt2016;#negotiation;"589922630104416257";https://twitter.com/realDonaldTrump/status/589922630104416257
;2015/04/19;8;26;"" @gochico: @realDonaldTrump @hillarysusans @GOP I don't think they are discounting Trump. He hasn't said if he is running yet."";;@gochico @realDonaldTrump @hillarysusans @GOP;;"589922123843514368";https://twitter.com/realDonaldTrump/status/589922123843514368
;2015/04/19;5;31;"" @hillarysusans: @daveyhubb DonaldTrump @GOP He's very easy to relate to in person. If he takes the grass roots route, he has a great chance";;@hillarysusans @daveyhubb @GOP;;"589921888136253440";https://twitter.com/realDonaldTrump/status/589921888136253440
;2015/04/19;9;24;"" @discjocke52: If the 2016 #GOP presidential field is so deep, why is DonaldTrump beating so many of their 'stars'? …http://ukraineenglishnewsforum.createaforum.com/politics/if-the-2016-gop-presidential-field-is-so-deep-why-is-donald-trump-beating-so/new/#new …"";;@discjocke52;#GOP #new;"589921093378568192";https://twitter.com/realDonaldTrump/status/589921093378568192
;2015/04/19;13;32;"" @hillarysusans: We have a great field of diverse candidates for @GOP. Media needs to stop discounting @realDonaldTrump He rocked #FITN";;@hillarysusans @GOP @realDonaldTrump;#FITN;"589917567260712960";https://twitter.com/realDonaldTrump/status/589917567260712960
;2015/04/19;5;26;"" @JWysocki91: @realDonaldTrump I just finished TIME TO GET TOUGH. Great read! #Trump2016" Thank you.";;@JWysocki91 @realDonaldTrump;#Trump2016;"589916416301670400";https://twitter.com/realDonaldTrump/status/589916416301670400
;2015/04/19;13;42;"" @charlesfowler: @realDonaldTrump brings great debate and ideas to the #GOP campaign, RUN DONALD RUN!!!"";;@charlesfowler @realDonaldTrump;#GOP;"589915843246628867";https://twitter.com/realDonaldTrump/status/589915843246628867
;2015/04/19;31;44;"" @CityBlindsMIB: @realDonaldTrump With Mr Trump as top man in the World, Everyone would shake hands and listen to the man!! true leadership"";;@CityBlindsMIB @realDonaldTrump;;"589705949788688384";https://twitter.com/realDonaldTrump/status/589705949788688384
;2015/04/19;15;42;"" @BenjaminSakhai: @realDonaldTrump Big changes in 2016? You better be running for presidency! #Trump2016 #trumpforpresident"";;@BenjaminSakhai @realDonaldTrump;#Trump2016 #trumpforpresident;"589705831240839168";https://twitter.com/realDonaldTrump/status/589705831240839168
;2015/04/19;8;27;"" @JSongseeker: @realDonaldTrump Please run Mr Trump. https://twitter.com/realDonaldTrump/status/589700523911213056 …"";;@JSongseeker @realDonaldTrump;;"589702638771564545";https://twitter.com/realDonaldTrump/status/589702638771564545
;2015/04/19;14;26;"" @drvanderbloomen: @realDonaldTrump --You may be our last hope......................."";;@drvanderbloomen @realDonaldTrump;;"589700523911213056";https://twitter.com/realDonaldTrump/status/589700523911213056
;2015/04/18;11;58;"" @PopularPosters: @realDonaldTrump you are the only man running for president that knows how to handle the job.";;@PopularPosters @realDonaldTrump;;"589637478715392000";https://twitter.com/realDonaldTrump/status/589637478715392000
;2015/04/18;6;50;"" @MJVictory: Hi DT! I heard you on Imus & you spoke w/clarity & purpose. You're right, it's not a game, it's dire straits. PLEASE RUN!"";;@MJVictory;;"589637093464375296";https://twitter.com/realDonaldTrump/status/589637093464375296
;2015/04/18;14;43;"" @charlesfowler: We need a broader field and candidates who are not professional politicians, you would be a breath of fresh air #GOP"";;@charlesfowler;#GOP;"589636966091718657";https://twitter.com/realDonaldTrump/status/589636966091718657
;2015/04/18;32;74;"" @PopularPosters: Our country needs a president that knows how to protect our constitution and a president that leads speaks the truth"";;@PopularPosters;;"589636573815296000";https://twitter.com/realDonaldTrump/status/589636573815296000
;2015/04/18;2;31;"" @HarvardLaw99: @realDonaldTrump @CaudillAsh Announce you're running when you're comfortable with the timing." Great.";;@HarvardLaw99 @realDonaldTrump @CaudillAsh;;"589636458400587776";https://twitter.com/realDonaldTrump/status/589636458400587776
;2015/04/18;13;57;"" @CaudillAsh: @realDonaldTrump hurry up and announce that you're running already! #2016"";;@CaudillAsh @realDonaldTrump;#2016;"589635377654341632";https://twitter.com/realDonaldTrump/status/589635377654341632
;2015/04/18;16;54;"" @Alex_Boxwell: Just announce already @realDonaldTrump" Stay tuned.";;@Alex_Boxwell @realDonaldTrump;;"589634695287201792";https://twitter.com/realDonaldTrump/status/589634695287201792
;2015/04/18;11;49;"" @littlevd23: @realDonaldTrump Like the Nike Ad says Mr.Trump JUST DO IT! Run for President and give America what it needs..A true leader!";;@littlevd23 @realDonaldTrump;;"589634458787151873";https://twitter.com/realDonaldTrump/status/589634458787151873
;2015/04/18;9;33;"" @Michael_Haz: Watched replay of D.T. speaking in Nashua today. He was dead on the mark in terms of creating jobs, managing foreign policy."";;@Michael_Haz;;"589634221330817024";https://twitter.com/realDonaldTrump/status/589634221330817024
;2015/04/18;3;34;"" @AlfredoeOrtega: Outstanding speech at the Republican Leadership Summit, Mr. @realDonaldTrump" Thank you.";;@AlfredoeOrtega @realDonaldTrump;;"589634025792352256";https://twitter.com/realDonaldTrump/status/589634025792352256
;2015/04/18;1;22;"" @hillarysusans: @realDonaldTrump You rocked both events. The @washingtonpost knows it too!! Thank you for a great brunch and a great talk!!";;@hillarysusans @realDonaldTrump @washingtonpost;;"589633925837881345";https://twitter.com/realDonaldTrump/status/589633925837881345
;2015/04/18;4;30;"" @jaazee1: @RealDonaldTrump My family was so damn excited when you seemed serious about the Presidency. in past… http://twishort.com/o0dic "";;@jaazee1 @RealDonaldTrump;;"589633386316177409";https://twitter.com/realDonaldTrump/status/589633386316177409
;2015/04/18;9;33;"" @Bigbillyp1970: YES-YES-YES @realDonaldTrump *2016-2016-2016*"";;@Bigbillyp1970 @realDonaldTrump;;"589632894177533953";https://twitter.com/realDonaldTrump/status/589632894177533953
;2015/04/18;6;21;"" @HarperArchitect: @realDonaldTrump good talk watched on c-span, intelligence. Thanks.";;@HarperArchitect @realDonaldTrump;;"589632853736087553";https://twitter.com/realDonaldTrump/status/589632853736087553
;2015/04/18;6;40;"" @bluebirdiefly3: @realDonaldTrump I'd vote for you. I always felt you should run.";;@bluebirdiefly3 @realDonaldTrump;;"589632566958886912";https://twitter.com/realDonaldTrump/status/589632566958886912
;2015/04/18;7;22;"" @S_C_mclane: @realDonaldTrump I would vote an infinite number of times for my man Trump! #Trump2016"";;@S_C_mclane @realDonaldTrump;#Trump2016;"589632488932257792";https://twitter.com/realDonaldTrump/status/589632488932257792
;2015/04/18;44;105;"" @darbywelch: @realDonaldTrump #donaldtrump2016 https://twitter.com/darbywelch/status/589616688829566977/photo/1pic.twitter.com/BOgU7HZaUG "";;@darbywelch @realDonaldTrump;#donaldtrump2016;"589617421515894784";https://twitter.com/realDonaldTrump/status/589617421515894784
;2015/04/18;10;41;"" @kingkript: @realDonaldTrump @stephenfhayes trump for president"";;@kingkript @realDonaldTrump @stephenfhayes;;"589617308169015296";https://twitter.com/realDonaldTrump/status/589617308169015296
;2015/04/18;17;61;"" @bella270012:DonaldTrump The next man in Office is going to have one heck of a mess to clean up..I think you're the only one who can do it.";;@bella270012;;"589617171791241217";https://twitter.com/realDonaldTrump/status/589617171791241217
;2015/04/18;8;45;"" @TheBillyRobbins: @realDonaldTrump Run Donald Run....Donald Trump 2016"";;@TheBillyRobbins @realDonaldTrump;;"589617040488591361";https://twitter.com/realDonaldTrump/status/589617040488591361
;2015/04/18;3;19;"" @tavbta: Thank you!! @realDonaldTrump really amazing"";;@tavbta @realDonaldTrump;;"589616957772668929";https://twitter.com/realDonaldTrump/status/589616957772668929
;2015/04/18;27;49;"" @stephenfhayes: Trump: "I have made a fortune against China.I know all of the killers on Wall Street." Trump v China? "China has no chance!";;@stephenfhayes;;"589616766701146112";https://twitter.com/realDonaldTrump/status/589616766701146112
;2015/04/18;4;13;"" @stephenfhayes: Trump, on others who have spoken to #FITN in New Hampshire: "With all the people you're listening to, you can forget it.""";;@stephenfhayes;#FITN;"589616499905667073";https://twitter.com/realDonaldTrump/status/589616499905667073
;2015/04/18;13;42;"" @SeddhmB: @realDonaldTrump i believe you have been called to take us to another level of prosperity and bring the American Dream back!"";;@SeddhmB @realDonaldTrump;;"589614731390017536";https://twitter.com/realDonaldTrump/status/589614731390017536
;2015/04/18;9;44;"" @BoyerNick15: @realDonaldTrump 2016 will hopefully be the year of the Donald!" Thanks.";;@BoyerNick15 @realDonaldTrump;;"589614315868663808";https://twitter.com/realDonaldTrump/status/589614315868663808
;2015/04/18;6;23;"" @fackinpeter: @realDonaldTrump they loved you there #NHforTrump #Trump2016" Thanks!";;@fackinpeter @realDonaldTrump;#NHforTrump #Trump2016;"589613683422158848";https://twitter.com/realDonaldTrump/status/589613683422158848
;2015/04/18;13;46;"" @landotalley50: @realDonaldTrump Answer the call,,just do it,,America needs you,,RUN!!!!" Stay tuned!";;@landotalley50 @realDonaldTrump;;"589613128989728769";https://twitter.com/realDonaldTrump/status/589613128989728769
;2015/04/18;5;37;"" @meltsch: @realDonaldTrump Good make a decision, are you running or not , we want you , but only you know if you want us ." Watch.";;@meltsch @realDonaldTrump;;"589612353198620673";https://twitter.com/realDonaldTrump/status/589612353198620673
