username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/07/10;17;19;". @JoselynMartinez is a very brave woman who caught her father's killer http://cbsn.ws/11zjF8n  She visited Ivanka & me at Trump Tower today.";;@JoselynMartinez;;"355032001138536450";https://twitter.com/realDonaldTrump/status/355032001138536450
;2013/07/10;33;32;"Congratulations to Gretchen Carlson on her big move to hosting an afternoon solo show this fall on @FoxNews.";;@FoxNews;;"355026088923103233";https://twitter.com/realDonaldTrump/status/355026088923103233
;2013/07/10;51;49;"Great news that @ehasselbeck will be joining @foxandfriends. Elisabeth is a tremendous person and will be missed on @theviewtv.";;@ehasselbeck @foxandfriends @theviewtv;;"355018127043600385";https://twitter.com/realDonaldTrump/status/355018127043600385
;2013/07/10;51;55;"Looking forward to a press conference today about @adamcarolla on @fundanything movie project #roadhard http://bit.ly/13MheVu ";;@adamcarolla @fundanything;#roadhard;"355004638958862337";https://twitter.com/realDonaldTrump/status/355004638958862337
;2013/07/10;0;1;"@rickywatt1 Thanks.";;@rickywatt1;;"354998865851711489";https://twitter.com/realDonaldTrump/status/354998865851711489
;2013/07/10;1;2;"@Skooogs Great!";;@Skooogs;;"354997991809105921";https://twitter.com/realDonaldTrump/status/354997991809105921
;2013/07/10;13;11;". @IamStevenT visited me at @TrumpTowerNY- what a great guy! http://bit.ly/1apBmRc ";;@IamStevenT @TrumpTowerNY;;"354995855343878145";https://twitter.com/realDonaldTrump/status/354995855343878145
;2013/07/10;57;18;"Trump International Hotel & Tower Vancouver will include Vancouver’s first pool bar nightclub & Trump Spa http://bit.ly/13Mj9JK ";;;;"354995350173519873";https://twitter.com/realDonaldTrump/status/354995350173519873
;2013/07/10;24;42;"" @JoselynMartinez: It was great to meet NYC icons @realDonaldTrump and @IvankaTrump today! #nyc pic.twitter.com/f0flWiHoAS" Great meeting you!";;@JoselynMartinez @realDonaldTrump @IvankaTrump;#nyc;"354981313838727169";https://twitter.com/realDonaldTrump/status/354981313838727169
;2013/07/10;6;7;"" @Brewjo32: @realDonaldTrump reading The Art of the Deal again. Excellent revisit" Great!";;@Brewjo32 @realDonaldTrump;;"354979829923332098";https://twitter.com/realDonaldTrump/status/354979829923332098
;2013/07/10;48;29;"THE HILL’S TWITTER ROOM: Trump: Spitzer, Weiner turning New York into ‘pervert central’http://bit.ly/15uny37 ";;;;"354977796151447552";https://twitter.com/realDonaldTrump/status/354977796151447552
;2013/07/10;0;1;"@JoshuaMelhorn Thanks.";;@JoshuaMelhorn;;"354957353755488257";https://twitter.com/realDonaldTrump/status/354957353755488257
;2013/07/10;3;6;"@LeapfrogMark BBC is a scandal ridden wasteland--a one sided piece of garbage!";;@LeapfrogMark;;"354956766989127680";https://twitter.com/realDonaldTrump/status/354956766989127680
;2013/07/10;0;1;"@kjclt1 Thanks!";;@kjclt1;;"354956057430335488";https://twitter.com/realDonaldTrump/status/354956057430335488
;2013/07/10;0;1;"@NebSeb Thanks.";;@NebSeb;;"354955795349241857";https://twitter.com/realDonaldTrump/status/354955795349241857
;2013/07/10;541;393;"With the two wacko perverts--Spitzer and Weiner--NYC politics has become a joke all over the world.";;;;"354951569076273153";https://twitter.com/realDonaldTrump/status/354951569076273153
;2013/07/10;12;10;"" @888maggie888: @realDonaldTrump @FKTrey Reading The Donald Tweets and wise words are essential to my morning routine. #Greatest" Thanks M.";;@888maggie888 @realDonaldTrump @FKTrey;#Greatest;"354943042765062144";https://twitter.com/realDonaldTrump/status/354943042765062144
;2013/07/10;87;43;"Spitzer never made 10 cents on his own-he worked for his very rich father (a friend of mine who never thought much of Eliot as a businessman";;;;"354942681270591488";https://twitter.com/realDonaldTrump/status/354942681270591488
;2013/07/10;94;42;"Eliot Spitzer was a horrible Governor and A.G. who ruined many good people and cost the Country billions of dollars in losses (and jobs).";;;;"354938535322714113";https://twitter.com/realDonaldTrump/status/354938535322714113
;2013/07/10;13;14;"" @kiki_Mrizqullah: @realDonaldTrump who is your inspiration?" My father!";;@kiki_Mrizqullah @realDonaldTrump;;"354936542214627328";https://twitter.com/realDonaldTrump/status/354936542214627328
;2013/07/10;9;4;"" @Richharry10: @realDonaldTrump I cherish your boldness and confidence.....Indeed you are a blessing to your generation......love you sir" X";;@Richharry10 @realDonaldTrump;;"354934278624247808";https://twitter.com/realDonaldTrump/status/354934278624247808
;2013/07/10;9;14;"" @FKTrey: Putting on the @realDonaldTrump tie is an essential to my morning routine" That's great!";;@FKTrey @realDonaldTrump;;"354915381594427393";https://twitter.com/realDonaldTrump/status/354915381594427393
;2013/07/10;3;2;"" @JoeCodling: @realDonaldTrump your book's doing well in the UK mate." Thanks.";;@JoeCodling @realDonaldTrump;;"354914582491447296";https://twitter.com/realDonaldTrump/status/354914582491447296
;2013/07/10;9;10;""@hi_ang3l: @realDonaldTrump My only wish in life is a follow back or a tweet from you. Your my idol, my inspiration!" Have fun!";;@hi_ang3l @realDonaldTrump;;"354913887721754625";https://twitter.com/realDonaldTrump/status/354913887721754625
;2013/07/10;3;4;"@Macdaddyeli You are correct Eliana!";;@Macdaddyeli;;"354912995803004929";https://twitter.com/realDonaldTrump/status/354912995803004929
;2013/07/10;8;6;"" @jmkjmkjmkjmkjmk: @realDonaldTrump Just went on a spree at Macy's, four of your fantastic ties and a pinstripe shirt. Great stuff, love it!";;@jmkjmkjmkjmkjmk @realDonaldTrump;;"354911279250538496";https://twitter.com/realDonaldTrump/status/354911279250538496
;2013/07/10;7;10;"" @Sneasure: I've got so much love for @realDonaldTrump." So nice, thank you!";;@Sneasure @realDonaldTrump;;"354909325510189058";https://twitter.com/realDonaldTrump/status/354909325510189058
;2013/07/09;170;200;"" @trandusa: @realDonaldTrump we expect you to have some more investments in Turkey,Istanbul Mr. Trump." Love Istanbul!";;@trandusa @realDonaldTrump;;"354769841212760065";https://twitter.com/realDonaldTrump/status/354769841212760065
;2013/07/09;29;8;""@TalFalco: @realDonaldTrump I'd vote for Mr.Trump every time"";;@TalFalco @realDonaldTrump;;"354768672734187520";https://twitter.com/realDonaldTrump/status/354768672734187520
;2013/07/09;14;11;"" @markmcco: @realDonaldTrump all accidents should require a drug test." True!";;@markmcco @realDonaldTrump;;"354768373910999042";https://twitter.com/realDonaldTrump/status/354768373910999042
;2013/07/09;18;28;"" @Macdaddyeli: @realDonaldTrump please run in 2016! You'd be perfect for America!" Thanks!";;@Macdaddyeli @realDonaldTrump;;"354767419794915328";https://twitter.com/realDonaldTrump/status/354767419794915328
;2013/07/09;6;4;"" @BeaumontAnthony: @realDonaldTrump at least u give a honest opinion Mr trump" and correct!";;@BeaumontAnthony @realDonaldTrump;;"354767068333211648";https://twitter.com/realDonaldTrump/status/354767068333211648
;2013/07/09;8;2;""@Saskatweet: @realDonaldTrump How "on" do you expect pilots to be after crashing a plane?" Who cares, they caused the crash!";;@Saskatweet @realDonaldTrump;;"354766835087974400";https://twitter.com/realDonaldTrump/status/354766835087974400
;2013/07/09;12;9;"" @RealRayLong: . @realDonaldTrump: You know so much about so many things - a true Renaissance Man. #TrumpIn2016" So true! - thanks.";;@RealRayLong @realDonaldTrump;#TrumpIn2016;"354765989424013312";https://twitter.com/realDonaldTrump/status/354765989424013312
;2013/07/09;3;1;"" @Articmink: @realDonaldTrump Just what I needed to hear. Love to be a follower of @realDonaldTrump You're amazing Mr Trump!" Thanks.";;@Articmink @realDonaldTrump @realDonaldTrump;;"354765647965728770";https://twitter.com/realDonaldTrump/status/354765647965728770
;2013/07/09;12;4;"" @S_Gosper: @realDonaldTrump _ He's a foreign pilot. We couldn't drug test him even if we wanted to!" You must be kidding!";;@S_Gosper @realDonaldTrump;;"354765430604316672";https://twitter.com/realDonaldTrump/status/354765430604316672
;2013/07/09;5;3;"" @MarcusMyers1: @realDonaldTrump @jenlloyd10 @saintnicoleross Mr Trump, pilots fault or the airlines for lack of training ? Probably both!";;@MarcusMyers1 @realDonaldTrump @jenlloyd10 @saintnicoleross;;"354764540971466754";https://twitter.com/realDonaldTrump/status/354764540971466754
;2013/07/09;34;64;"" @newnonny: @realDonaldTrump um... How the hell do YOU know???" Because I'm very smart, dummy!";;@newnonny @realDonaldTrump;;"354764134144950272";https://twitter.com/realDonaldTrump/status/354764134144950272
;2013/07/09;4;5;""@c_c_saunders: @realDonaldTrump my dad played the new Scotland course today, left me a vm, "put the Trump course on your list, must play.""";;@c_c_saunders @realDonaldTrump;;"354763280880893952";https://twitter.com/realDonaldTrump/status/354763280880893952
;2013/07/09;32;18;"It probably was not drugs that caused the San Fran crash, but why aren't they testing - who knows?";;;;"354762251502235649";https://twitter.com/realDonaldTrump/status/354762251502235649
;2013/07/09;0;0;"@flyingcolours66 Thanks, it has been amazing!";;@flyingcolours66;;"354760250584334336";https://twitter.com/realDonaldTrump/status/354760250584334336
;2013/07/09;71;43;"The San Fran crash was totally the pilot's fault - may be too late for drug testing, RIDICULOUS!";;;;"354740632180359169";https://twitter.com/realDonaldTrump/status/354740632180359169
;2013/07/09;56;30;"What took investigators so long to interview the pilots of Asiana San Fran crash? WHY NO DRUG TESTS FOR PILOTS-they were really "off".";;;;"354731820144791556";https://twitter.com/realDonaldTrump/status/354731820144791556
;2013/07/09;53;25;". @TIME Magazine should definitely pick David Pecker to run things over there - he'd make it exciting and win awards!";;@TIME;;"354716224799784960";https://twitter.com/realDonaldTrump/status/354716224799784960
;2013/07/09;644;270;"“Winners never quit and quitters never win.” - Vince Lombardi";;;;"354696798759170049";https://twitter.com/realDonaldTrump/status/354696798759170049
;2013/07/09;40;14;"Must read editorial co-written by @weeklystandard editor William Kristol & @NRO editor @RichLowry ‘Kill the Bill’http://bit.ly/11yeYRD ";;@weeklystandard @NRO @RichLowry;;"354690449560186880";https://twitter.com/realDonaldTrump/status/354690449560186880
;2013/07/09;124;76;"Pakistani intelligence had full knowledge that Bin Laden was living in Abbottabad. They were sheltering him.";;;;"354673952389464064";https://twitter.com/realDonaldTrump/status/354673952389464064
;2013/07/09;151;98;"It’s Tuesday. How much money will Karl Rove waste today trying to push amnesty through the House?";;;;"354655518633099268";https://twitter.com/realDonaldTrump/status/354655518633099268
;2013/07/09;216;113;"“You don't necessarily need the best location. What you need is the best deal.” – The Art of The Deal";;;;"354645129384034304";https://twitter.com/realDonaldTrump/status/354645129384034304
;2013/07/09;70;30;"Trump Organization's first project in India, Trump Towers Pune, will epitomize inspired living and timeless elegance http://bit.ly/18KzLns ";;;;"354644904917483521";https://twitter.com/realDonaldTrump/status/354644904917483521
;2013/07/09;5;8;"Too bad @morningmika did not allow her interview with @SpitzerForNYC to go on another few minutes…would have been interesting…";;@morningmika @SpitzerForNYC;;"354637519586983938";https://twitter.com/realDonaldTrump/status/354637519586983938
;2013/07/09;1499;1307;"With Spitzer & Anthony Weiner running for office, New York is pervert central! Pathetic";;;;"354634441223708672";https://twitter.com/realDonaldTrump/status/354634441223708672
;2013/07/09;749;316;"“A failure or setback is not a defeat. Defeat is a state of mind. You are defeated only when you accept defeat.” – Think Big";;;;"354626414273765376";https://twitter.com/realDonaldTrump/status/354626414273765376
;2013/07/09;17;18;"Be sure to check out the new projects @fundanything http://bit.ly/ZQH08q  Giving away money!";;@fundanything;;"354614793010806786";https://twitter.com/realDonaldTrump/status/354614793010806786
;2013/07/09;31;86;"@RickHasAMartini You said you are "tired" - say the rest, that you're lazy and dumb!";;@RickHasAMartini;;"354576890612285442";https://twitter.com/realDonaldTrump/status/354576890612285442
;2013/07/09;0;0;"@MsLisaALevy Thank you!";;@MsLisaALevy;;"354574855208837121";https://twitter.com/realDonaldTrump/status/354574855208837121
;2013/07/08;8;7;"" @LanceBrookins: @realDonaldTrump - oh wow that course is beautiful" Thanks.";;@LanceBrookins @realDonaldTrump;;"354410149454155777";https://twitter.com/realDonaldTrump/status/354410149454155777
;2013/07/08;5;7;"" @BeaumontAnthony: @realDonaldTrump. Agree stop have a dig a DonaldJTrump and instead @AlexSalmond. Is to blame" Greatest course was built!";;@BeaumontAnthony @realDonaldTrump @AlexSalmond;;"354409007047380993";https://twitter.com/realDonaldTrump/status/354409007047380993
;2013/07/08;18;14;"" @BobSmit98038199: @realDonaldTrump Don Trump is Gods gift to America" Thanks Bob.";;@BobSmit98038199 @realDonaldTrump;;"354408208942632960";https://twitter.com/realDonaldTrump/status/354408208942632960
;2013/07/08;6;2;"" @scheekster: @realDonaldTrump @TrumpGolfLA and an awesome restaurant!" Thanks.";;@scheekster @realDonaldTrump @TrumpGolfLA;;"354406141368864768";https://twitter.com/realDonaldTrump/status/354406141368864768
;2013/07/08;5;13;"" @cGjeezy: @realDonaldTrump Donnie how does Trump compare to Cosmo in Vegas #AskDonnie" Far superior!";;@cGjeezy @realDonaldTrump;#AskDonnie;"354405429071183873";https://twitter.com/realDonaldTrump/status/354405429071183873
;2013/07/08;16;25;""@Sebastien_LA: I aspire to be like @realDonaldTrump The man is a genius." True but thanks!";;@Sebastien_LA @realDonaldTrump;;"354405075021602816";https://twitter.com/realDonaldTrump/status/354405075021602816
;2013/07/08;29;5;""@michael_adair: @realDonaldTrump the course is magnificent DT ! You can't stop progress!!"";;@michael_adair @realDonaldTrump;;"354404896054845440";https://twitter.com/realDonaldTrump/status/354404896054845440
;2013/07/08;7;5;"" @JasonMorgan066: @realDonaldTrump I'm staying at the Trump hotel in Vegas this week. Let me just say it is amazing! I love it!" Thanks!";;@JasonMorgan066 @realDonaldTrump;;"354404820922269698";https://twitter.com/realDonaldTrump/status/354404820922269698
;2013/07/08;11;24;""@cougar_ku: @realDonaldTrump Please run for president, Mr. Trump! The phonies will run the other way!" Interesting!";;@cougar_ku @realDonaldTrump;;"354404474980282370";https://twitter.com/realDonaldTrump/status/354404474980282370
;2013/07/08;45;62;"Was not mentioned that we built one of the great golf courses in the world- bringing tremendous business to Scotland.http://youtu.be/LkbPo8_Qd5Y ";;;;"354390922064179201";https://twitter.com/realDonaldTrump/status/354390922064179201
;2013/07/08;19;15;"Based on John Sweeney's lousy reputation, we are airing large parts of the interview that were not shown- enjoy!http://bit.ly/170C81v ";;;;"354389627601289218";https://twitter.com/realDonaldTrump/status/354389627601289218
;2013/07/08;16;24;"" @cowpokes6369: @realDonaldTrump any word on if Celeb Apprentice is coming back for 7th season? Please give us the good news." YES!";;@cowpokes6369 @realDonaldTrump;;"354385847514173443";https://twitter.com/realDonaldTrump/status/354385847514173443
;2013/07/08;0;0;"@PaulCrouch22 Thank you!";;@PaulCrouch22;;"354382662972096513";https://twitter.com/realDonaldTrump/status/354382662972096513
;2013/07/08;0;2;"@stenbizzle @Tomdoggy True and thanks.";;@stenbizzle @Tomdoggy;;"354354723136077826";https://twitter.com/realDonaldTrump/status/354354723136077826
;2013/07/08;3;2;"@vexnerd I did a great thing for Scotland!";;@vexnerd;;"354354131223326720";https://twitter.com/realDonaldTrump/status/354354131223326720
;2013/07/08;1;1;"@BeaumontAnthony True and thanks!";;@BeaumontAnthony;;"354353910019928065";https://twitter.com/realDonaldTrump/status/354353910019928065
;2013/07/08;0;1;"@jreid1973 She was great!";;@jreid1973;;"354353783708467201";https://twitter.com/realDonaldTrump/status/354353783708467201
;2013/07/08;20;27;"@dimasmoosa Thank you.";;@dimasmoosa;;"354353612383723520";https://twitter.com/realDonaldTrump/status/354353612383723520
;2013/07/08;803;388;""The pessimist sees the difficulty in every opportunity and the optimist sees the opportunity in every difficulty." - Pres. Lincoln";;;;"354340143907344385";https://twitter.com/realDonaldTrump/status/354340143907344385
;2013/07/08;0;0;"@JackOLoughlin Thanks.";;@JackOLoughlin;;"354336256945164288";https://twitter.com/realDonaldTrump/status/354336256945164288
;2013/07/08;520;246;""Remember that things are cyclical, so be resilient, be patient, be creative, and remain positive." - Think Like a Champion";;;;"354335531955519489";https://twitter.com/realDonaldTrump/status/354335531955519489
;2013/07/08;0;2;"@kylejkrantz True!";;@kylejkrantz;;"354334337371611138";https://twitter.com/realDonaldTrump/status/354334337371611138
;2013/07/08;1;5;"@lexgates We built perhaps the greatest golf course in the world...bringing business to Scotland.";;@lexgates;;"354334170421538816";https://twitter.com/realDonaldTrump/status/354334170421538816
;2013/07/08;0;0;"@L100RAN Thanks!";;@L100RAN;;"354333558845878273";https://twitter.com/realDonaldTrump/status/354333558845878273
;2013/07/08;1;5;"@stenbizzle @Tomdoggy Thanks--has been great for Scotland.";;@stenbizzle @Tomdoggy;;"354333091868844032";https://twitter.com/realDonaldTrump/status/354333091868844032
;2013/07/08;1;2;"@NatalieJeeaann Great!";;@NatalieJeeaann;;"354332654855917568";https://twitter.com/realDonaldTrump/status/354332654855917568
;2013/07/08;0;0;"@theoclass True.";;@theoclass;;"354332539265093633";https://twitter.com/realDonaldTrump/status/354332539265093633
;2013/07/08;0;0;"@Lee_Renn1 Thanks.";;@Lee_Renn1;;"354332132136583168";https://twitter.com/realDonaldTrump/status/354332132136583168
;2013/07/08;476;206;""If you think big you will encounter big setbacks from time to time. What really matters is how you respond to them." - Think Big";;;;"354328813276114944";https://twitter.com/realDonaldTrump/status/354328813276114944
;2013/07/08;1;0;"@BrandIdeator The Art of the Deal is a good start.";;@BrandIdeator;;"354323558765301760";https://twitter.com/realDonaldTrump/status/354323558765301760
;2013/07/08;44;37;"Via @BreitbartNews @biggovt by @mboyle1: “EXCLUSIVE: NEVER-AIRED 'APPRENTICE' PARODY OF TRUMP FIRING OBAMA” http://bit.ly/17ZvywN ";;@BreitbartNews @biggovt @mboyle1;;"354313636241616896";https://twitter.com/realDonaldTrump/status/354313636241616896
;2013/07/08;187;82;"We should not cut any aid to Egypt. Their country is in chaos and now they must form a normal civil government.";;;;"354310230739402753";https://twitter.com/realDonaldTrump/status/354310230739402753
;2013/07/08;0;0;"@ptr2mm Thanks.";;@ptr2mm;;"354305255753781248";https://twitter.com/realDonaldTrump/status/354305255753781248
;2013/07/08;316;137;"Isn’t it ironic that a lot of the wealthy environmentalists use private jets and fight wind farms being placed near their property?";;;;"354296571917115392";https://twitter.com/realDonaldTrump/status/354296571917115392
;2013/07/08;12;4;"@MarcoCompagno You are probably correct, I am too honest to be a good politician!";;@MarcoCompagno;;"354275378979811329";https://twitter.com/realDonaldTrump/status/354275378979811329
;2013/07/08;182;46;"‎In anticipation of ObamaCare, part-time jobs are surging & full-time jobs are falling and becoming scarcehttp://bit.ly/14zwTFE ";;;;"354270928504504321";https://twitter.com/realDonaldTrump/status/354270928504504321
;2013/07/08;20;10;"Besides an award winning golf course @TrumpGolfLA features exquisite estates on top the Palos Verdes Peninsula http://bit.ly/12RaNKA ";;@TrumpGolfLA;;"354252476129607680";https://twitter.com/realDonaldTrump/status/354252476129607680
;2013/07/07;1;3;"@ChayalimBodedim Thank you.";;@ChayalimBodedim;;"354027107271196673";https://twitter.com/realDonaldTrump/status/354027107271196673
;2013/07/07;12;12;"" @hussienskaiky: @realDonaldTrump @Drake4444444 Trump Chicago, New York, Miami, Vegas, and the list goes on and on" Thanks!";;@hussienskaiky @realDonaldTrump @Drake4444444;;"354026512158162945";https://twitter.com/realDonaldTrump/status/354026512158162945
;2013/07/07;17;31;"" @Drake4444444: @realDonaldTrump why don't you invest in the USA since you're the greatest Patriot?" I do, big league!";;@Drake4444444 @realDonaldTrump;;"354021676553478144";https://twitter.com/realDonaldTrump/status/354021676553478144
;2013/07/07;13;11;"@KayJayButton Yeah, blame me moron!";;@KayJayButton;;"354020799096688640";https://twitter.com/realDonaldTrump/status/354020799096688640
;2013/07/07;6;11;"" @BeaumontAnthony: @realDonaldTrump thank you for your investment in the UK Mr trump" Thank you!";;@BeaumontAnthony @realDonaldTrump;;"354020252767633408";https://twitter.com/realDonaldTrump/status/354020252767633408
;2013/07/07;24;19;""@USAF_Classy_Guy: @ArsenioHall Sept 9, 2013...who will be first? I am sure @realDonaldTrump could be on that list" Arsenio will choose!";;@USAF_Classy_Guy @ArsenioHall @realDonaldTrump;;"354019924185858048";https://twitter.com/realDonaldTrump/status/354019924185858048
;2013/07/07;48;37;"@andy_murray Fantastic job by @andy_murray, a true champion who showed tremendous courage and determination! AMAZING";;@andy_murray @andy_murray;;"353954188985769984";https://twitter.com/realDonaldTrump/status/353954188985769984
;2013/07/07;9;12;"" @p6jeff: @realDonaldTrump picked up my 7th Trump tie today!!" GREAT!";;@p6jeff @realDonaldTrump;;"353951226192343040";https://twitter.com/realDonaldTrump/status/353951226192343040
;2013/07/07;1;2;"@chrisopherdavis True and thanks!";;@chrisopherdavis;;"353821294644576257";https://twitter.com/realDonaldTrump/status/353821294644576257
;2013/07/06;375;171;"Anderson Silva just got knocked out by new champion Chris Weidman! Congrats to Chris.";;;;"353737518329499648";https://twitter.com/realDonaldTrump/status/353737518329499648
;2013/07/06;10;7;"" @RicardoHernanG: Just bought @realDonaldTrump 's SUCCESS from Macy's and brought it to Costa Rica. Fantastic product. Go get them!";;@RicardoHernanG @realDonaldTrump;;"353728048379592705";https://twitter.com/realDonaldTrump/status/353728048379592705
;2013/07/06;14;12;"" @AlexTallitsch: I wonder if @realDonaldTrump is going to make any more plane crash jokes? What are you talking about-I never made a joke.";;@AlexTallitsch @realDonaldTrump;;"353692022319755264";https://twitter.com/realDonaldTrump/status/353692022319755264
;2013/07/06;22;27;"" @chuckesquivel: RT @realDonaldTrump " @kormylo: @realDonaldTrump In my opinion you have a duty to run for president in 2016.";;@chuckesquivel @realDonaldTrump @kormylo @realDonaldTrump;;"353689604165087232";https://twitter.com/realDonaldTrump/status/353689604165087232
;2013/07/06;63;28;"" @hennessey_kyle: @realDonaldTrump I would vote for you in a second. Great American that would get this country back on track." Thank you.";;@hennessey_kyle @realDonaldTrump;;"353628824111550466";https://twitter.com/realDonaldTrump/status/353628824111550466
;2013/07/06;18;15;"" @MrDannyNoonan: @realDonaldTrump if a democrat did a great job as president would you admit it?" Yes!";;@MrDannyNoonan @realDonaldTrump;;"353628587020128256";https://twitter.com/realDonaldTrump/status/353628587020128256
;2013/07/06;25;27;"" @kormylo: @realDonaldTrump In my opinion you have a duty to run for president in 2016 - our country needs you! We sure need somebody-FAST!";;@kormylo @realDonaldTrump;;"353627819655438336";https://twitter.com/realDonaldTrump/status/353627819655438336
;2013/07/06;53;19;"Would seem that plane landed short of runway in San Francisco!";;;;"353607733171335169";https://twitter.com/realDonaldTrump/status/353607733171335169
;2013/07/06;5;10;""@mwitchie44: @realDonaldTrump @MattGallows What r u waiting for ?U got my vote ! God knows we need someone to get in there & fix it!"Thanks";;@mwitchie44 @realDonaldTrump @MattGallows;;"353606557633748992";https://twitter.com/realDonaldTrump/status/353606557633748992
;2013/07/06;24;13;""@johnnyboob2: @realDonaldTrump what do you think of the recent job numbers suggesting the economy is back on track?" False hope.";;@johnnyboob2 @realDonaldTrump;;"353604076858122240";https://twitter.com/realDonaldTrump/status/353604076858122240
