username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/04/29;239;114;"Afghan Leader Karzai has received tens of millions of dollars IN CASH from the U.S. Government- how stupidly is our Country being run?";;;;"329007433559187459";https://twitter.com/realDonaldTrump/status/329007433559187459
;2013/04/29;79;36;"By Scotland officials canceling my local ad about how damaging wind turbines are- it became a much bigger story around the world. Great!";;;;"328991480121274370";https://twitter.com/realDonaldTrump/status/328991480121274370
;2013/04/29;22;18;"Great photo with @IvankaTrump and @Joan_Rivers from this week's @ApprenticeNBC- http://instagram.com/p/YtE8ZkGhVk/ ";;@IvankaTrump @Joan_Rivers @ApprenticeNBC;;"328990667235803136";https://twitter.com/realDonaldTrump/status/328990667235803136
;2013/04/29;2;4;"@SiegristA Thanks!";;@SiegristA;;"328987283049041920";https://twitter.com/realDonaldTrump/status/328987283049041920
;2013/04/29;2;2;"@harry_vickers @DannyZuker @ApprenticeNBC Thanks!";;@harry_vickers @DannyZuker @ApprenticeNBC;;"328986851287396353";https://twitter.com/realDonaldTrump/status/328986851287396353
;2013/04/29;7;4;"@richardroeper Keep dreaming!";;@richardroeper;;"328980288707375105";https://twitter.com/realDonaldTrump/status/328980288707375105
;2013/04/29;122;227;"I just sent @THEGaryBusey a check of $20,000 for his charity, Children's Kawasaki Disease . He worked hard and deserves it.";;@THEGaryBusey;;"328972319986966528";https://twitter.com/realDonaldTrump/status/328972319986966528
;2013/04/29;13;19;". @DannyZuker Don't lie, @ApprenticeNBC was #1 in all major demos at 10. Do not lie!";;@DannyZuker @ApprenticeNBC;#1;"328965921395851265";https://twitter.com/realDonaldTrump/status/328965921395851265
;2013/04/29;34;30;""One hit wonder @DannyZuker", I notice you are not disputing all of the failures that I said you had. Let's talk about it!";;@DannyZuker;;"328965748145942528";https://twitter.com/realDonaldTrump/status/328965748145942528
;2013/04/29;44;35;". @DannyZuker I'm in front of the camera and behind the camera- just looked at your picture, you'll never be in front of the camera!";;@DannyZuker;;"328965494159843328";https://twitter.com/realDonaldTrump/status/328965494159843328
;2013/04/29;46;20;"‏. @richardroeper- Perhaps one of the worst replacements in showbiz, once you went on it was over! Your taste sucks!";;@richardroeper;;"328965175388536835";https://twitter.com/realDonaldTrump/status/328965175388536835
;2013/04/29;16;17;". @ApprenticeNBC Season 13, still #1 at 10PM in all key demos despite having to serve as our own lead in from 9-10. 11PM News loves Trump!";;@ApprenticeNBC;#1;"328956614696648705";https://twitter.com/realDonaldTrump/status/328956614696648705
;2013/04/29;19;20;""Failed show @DannyZuker" season 1 of @apprenticenbc had 28 million viewers and 41.5 million watching.....";;@DannyZuker @apprenticenbc;;"328956039577882624";https://twitter.com/realDonaldTrump/status/328956039577882624
;2013/04/29;4;6;".... but you only want to talk about 10 years later when I still win 10PM in all key demos. @DannyZuker";;@DannyZuker;;"328955947902967808";https://twitter.com/realDonaldTrump/status/328955947902967808
;2013/04/29;29;43;". @DannyZuker I hear your filmography is "stacked" with failures.";;@DannyZuker;;"328955223601209344";https://twitter.com/realDonaldTrump/status/328955223601209344
;2013/04/29;60;81;"“Failed show @DannyZuker” I have never heard of you and was told you are a loser-after reading your credits I have no questions about it!";;@DannyZuker;;"328954894176366594";https://twitter.com/realDonaldTrump/status/328954894176366594
;2013/04/29;14;8;"Next year @TomBrokaw should be the comedian at the White House Correspondents’ dinner. The only problem is that... http://fb.me/16MrVURAF ";;@TomBrokaw;;"328941202923716608";https://twitter.com/realDonaldTrump/status/328941202923716608
;2013/04/29;48;44;"The White House Correspondents' dinner was so boring this year- I guess that’s because I didn’t attend(even... http://fb.me/GcIGzZSE ";;;;"328930174185922562";https://twitter.com/realDonaldTrump/status/328930174185922562
;2013/04/29;190;107;"I have a lot of @Apple stock--- and I miss Steve Jobs. Tim Cook must immediately increase the size of the screen... http://fb.me/Hjj8Y27p ";;@Apple;;"328912090314182657";https://twitter.com/realDonaldTrump/status/328912090314182657
;2013/04/29;17;29;"Just out- @ApprenticeNBC was in first place in all demos during the 10PM hour in the ratings.";;@ApprenticeNBC;;"328911642253467649";https://twitter.com/realDonaldTrump/status/328911642253467649
;2013/04/29;30;32;"Doing Fox and Friends at 7.00 A.M. Hope you loved Apprentice last night.";;;;"328823091172085760";https://twitter.com/realDonaldTrump/status/328823091172085760
;2013/04/28;41;66;"Did you agree with my decision? #CelebApprentice";;;#CelebApprentice;"328705135339528192";https://twitter.com/realDonaldTrump/status/328705135339528192
;2013/04/28;159;154;"Mechanical dog is going to be trending tonight. #MechanicalDog #CelebApprentice";;;#MechanicalDog #CelebApprentice;"328702926887464960";https://twitter.com/realDonaldTrump/status/328702926887464960
;2013/04/28;38;40;"Great boardroom. #CelebApprentice";;;#CelebApprentice;"328702736902287360";https://twitter.com/realDonaldTrump/status/328702736902287360
;2013/04/28;20;20;"Do you agree with the client's decision? #CelebApprentice";;;#CelebApprentice;"328700636147376128";https://twitter.com/realDonaldTrump/status/328700636147376128
;2013/04/28;28;27;"Maybe @THEGaryBusey should stick to words... vs. barking. He’s got a definite talent when he wants to use it. #CelebApprentice";;@THEGaryBusey;#CelebApprentice;"328698109381181441";https://twitter.com/realDonaldTrump/status/328698109381181441
;2013/04/28;13;15;"Great memory @TheRealMarilu! #CelebApprentice";;@TheRealMarilu;#CelebApprentice;"328694845893922817";https://twitter.com/realDonaldTrump/status/328694845893922817
;2013/04/28;15;12;"Boardroom time- which team do you think had the best presentation? #CelebApprentice";;;#CelebApprentice;"328694222867791873";https://twitter.com/realDonaldTrump/status/328694222867791873
;2013/04/28;673;702;"What did you think of @THEGaryBusey's mechanical dog idea?";;@THEGaryBusey;;"328692756228747266";https://twitter.com/realDonaldTrump/status/328692756228747266
;2013/04/28;15;22;"Team Power+ @LilJon= Spielberg? Let’s find out. #CelebApprentice";;@LilJon;#CelebApprentice;"328689157515931648";https://twitter.com/realDonaldTrump/status/328689157515931648
;2013/04/28;24;24;". @IvankaTrump is right—Plan B has descended into a state of total chaos. #CelebApprentice";;@IvankaTrump;#CelebApprentice;"328687856887418880";https://twitter.com/realDonaldTrump/status/328687856887418880
;2013/04/28;30;26;". @TraceAdkins says @Joan_Rivers is a gem. I agree. We all agree. #CelebApprentice";;@TraceAdkins @Joan_Rivers;#CelebApprentice;"328684367813693440";https://twitter.com/realDonaldTrump/status/328684367813693440
;2013/04/28;13;9;". @THEGaryBusey feels he’s been abandoned by his team. Do you think so? #CelebApprentice";;@THEGaryBusey;#CelebApprentice;"328681918151393280";https://twitter.com/realDonaldTrump/status/328681918151393280
;2013/04/28;39;18;"Looks like Plan B is stuck with the mechanical dog. @THEGaryBusey has latched on and won’t let go. #CelebApprentice";;@THEGaryBusey;#CelebApprentice;"328680419476246528";https://twitter.com/realDonaldTrump/status/328680419476246528
;2013/04/28;21;13;". @THEGaryBusey doesn’t need instructions. Couch time is more fun. #CelebApprentice";;@THEGaryBusey;#CelebApprentice;"328677923395616770";https://twitter.com/realDonaldTrump/status/328677923395616770
;2013/04/28;11;11;"Do you think @THEGaryBusey will be able to “step up” as PM? I know @lisarinna is hoping so. #CelebApprentice";;@THEGaryBusey @lisarinna;#CelebApprentice;"328676888128147456";https://twitter.com/realDonaldTrump/status/328676888128147456
;2013/04/28;40;19;"Here’s @Joan_Rivers. She & @IvankaTrump make a terrific team as my advisors. #CelebApprentice";;@Joan_Rivers @IvankaTrump;#CelebApprentice;"328676220743086080";https://twitter.com/realDonaldTrump/status/328676220743086080
;2013/04/28;21;28;"We have the Final Six—and @LilJon is the last remaining member of Team Power. He’s done a great job. #CelebApprentice";;@LilJon;#CelebApprentice;"328675789673476097";https://twitter.com/realDonaldTrump/status/328675789673476097
;2013/04/28;4;3;"" @KSofen: @realDonaldTrump I bought one of your ties at Macy's as a gift. Loved it and it was hard to choose just one. Nice designs - Thanks";;@KSofen @realDonaldTrump;;"328672794453876736";https://twitter.com/realDonaldTrump/status/328672794453876736
;2013/04/28;5;12;"" @mlnluis: @THEGaryBusey @realDonaldTrump gary your the only reason we watch celebrity apprentice. Your GREAT!!!" So are you!";;@mlnluis @THEGaryBusey @realDonaldTrump;;"328672334292606976";https://twitter.com/realDonaldTrump/status/328672334292606976
;2013/04/28;5;5;"" @ClevelandGuy70: @realDonaldTrump Sunday 9pm-11pm on NBC is the best TV of the week...Love the show Mr Trump #CelebApprentice" Thanks!";;@ClevelandGuy70 @realDonaldTrump;#CelebApprentice;"328672137101586434";https://twitter.com/realDonaldTrump/status/328672137101586434
;2013/04/28;9;9;"" @xbreanne469: @realDonaldTrump love your show!!!" Thanks.";;@xbreanne469 @realDonaldTrump;;"328667899998904320";https://twitter.com/realDonaldTrump/status/328667899998904320
;2013/04/28;12;11;"" @kayyyygeeeee: Seeing @realDonaldTrump's face makes my Sunday night wonderful" Thanks Krista!";;@kayyyygeeeee @realDonaldTrump;;"328655872135946240";https://twitter.com/realDonaldTrump/status/328655872135946240
;2013/04/28;15;5;""@vanillakissesxx: @realDonaldTrump Love you and love the show!! :)" Thanks S!";;@vanillakissesxx @realDonaldTrump;;"328655427648749569";https://twitter.com/realDonaldTrump/status/328655427648749569
;2013/04/28;1;0;"@WIBWAriana 9?. Thanks.";;@WIBWAriana;;"328655063872598016";https://twitter.com/realDonaldTrump/status/328655063872598016
;2013/04/28;14;10;""@kwindlan32: Are we going to hear more buseyisms tonight on @CelebApprentice, @realDonaldTrump ?" Yes, big time!";;@kwindlan32 @CelebApprentice @realDonaldTrump;;"328654513273729024";https://twitter.com/realDonaldTrump/status/328654513273729024
;2013/04/28;0;0;"@Core15 Thanks.";;@Core15;;"328654043247435776";https://twitter.com/realDonaldTrump/status/328654043247435776
;2013/04/28;1;1;"@Joan Rivers comes back in a big way tonight on Celebrity Apprentice - she is fantastic. 9 on NBC.";;@Joan;;"328653769493606400";https://twitter.com/realDonaldTrump/status/328653769493606400
;2013/04/28;10;11;"" @jeffpawlik: It's @CelebApprentice night. Can't wait! @realDonaldTrump" Great Jeff - a full two hours, 9 P.M. on NBC.";;@jeffpawlik @CelebApprentice @realDonaldTrump;;"328652522292117504";https://twitter.com/realDonaldTrump/status/328652522292117504
;2013/04/28;21;8;""@abethbyr: Im SO ready for an awesome #allstar @CelebApprentice tonight! Bring it @realDonaldTrump @TraceAdkins @lisarinna @THEGaryBusey"";;@abethbyr @CelebApprentice @realDonaldTrump @TraceAdkins @lisarinna @THEGaryBusey;#allstar;"328651709083709441";https://twitter.com/realDonaldTrump/status/328651709083709441
;2013/04/27;24;21;"" @Verniceblahblah: @realDonaldTrump trump hotels are the best!!!" I AGREE AND THANKS!";;@Verniceblahblah @realDonaldTrump;;"328365365073686528";https://twitter.com/realDonaldTrump/status/328365365073686528
;2013/04/27;109;69;"@DBradleyRI You are a great looking guy who is really smart - you can do much better than your current girlfriend - she's nothing!";;@DBradleyRI;;"328364109869490177";https://twitter.com/realDonaldTrump/status/328364109869490177
;2013/04/27;21;14;"" @byrne_man: @realDonaldTrump bought a Trump shirt for a wedding I went to last fall, I looked awesome." I'll bet you did!";;@byrne_man @realDonaldTrump;;"328110903272828928";https://twitter.com/realDonaldTrump/status/328110903272828928
;2013/04/27;7;5;"" @yrj77s: @realDonaldTrump Your clothing line is excellent.Thanks.";;@yrj77s @realDonaldTrump;;"328110371359571970";https://twitter.com/realDonaldTrump/status/328110371359571970
;2013/04/27;21;24;"I remember when the Apprentice became the number one show on T.V. @tombrokow came up to me and thanked me on behalf of NBC (Yankee Stadium)";;@tombrokow;;"328110166329405440";https://twitter.com/realDonaldTrump/status/328110166329405440
;2013/04/27;31;18;"Marble mouth @tombrokaw asks "why do we think to have a successful eveving you have to have Donald Trump as your guest of honor?" BORING TOM";;@tombrokaw;;"328108375487430656";https://twitter.com/realDonaldTrump/status/328108375487430656
;2013/04/27;69;54;"Thanks for the tremendous support for my shirts, ties and suits at Macy's. They do great because of really high quality at a low price.";;;;"328104731673231361";https://twitter.com/realDonaldTrump/status/328104731673231361
