username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/12/03;633;1672;"CRIPPLED AMERICA is perfect gift for friends & family. Order signed copy & join me tonite live streaming 7:30 http://livesigning.com/trump/welcome ";;;;"672420556097089536";https://twitter.com/realDonaldTrump/status/672420556097089536
;2015/12/03;712;2094;"" @robstanley79: @realDonaldTrump Your the man Don. You make me smile every day. Look forward to your inauguration." Nice!";;@robstanley79 @realDonaldTrump;;"672403666809298944";https://twitter.com/realDonaldTrump/status/672403666809298944
;2015/12/03;833;2175;"" @2timeslucky: @DLake66675 @ChateauEmissary @trumpettes16 The more frightening the world is , the more safe we feel with President Trump"";;@2timeslucky @DLake66675 @ChateauEmissary @trumpettes16;;"672403217074884608";https://twitter.com/realDonaldTrump/status/672403217074884608
;2015/12/03;1098;2792;"" @derektheeight: Will be interesting to see how many times Jersey rooftop will be brought up now that video has miraculously been found..."";;@derektheeight;;"672403077597560832";https://twitter.com/realDonaldTrump/status/672403077597560832
;2015/12/03;557;1786;"" @PatrickAnna: @realDonaldTrump You can definitely thank God for you health, stamina, strength, and all the good things in your life!" True!";;@PatrickAnna @realDonaldTrump;;"672402793764806656";https://twitter.com/realDonaldTrump/status/672402793764806656
;2015/12/03;3282;6124;"As a presidential candidate, I have instructed my long-time doctor to issue, within two weeks, a full medical report-it will show perfection";;;;"672401996826206208";https://twitter.com/realDonaldTrump/status/672401996826206208
;2015/12/03;810;2137;"" @politico: Trump: Mideast peace 'something I'd really like to do' http://politi.co/1Nr6MUS  | AP Photo pic.twitter.com/TbtmIuziUp"";;@politico;;"672390580379459584";https://twitter.com/realDonaldTrump/status/672390580379459584
;2015/12/03;613;1773;"" @politico: The retired neurosurgeon plummets 7 points from last month, while Trump solidifies his dominating lead http://politi.co/1QfA4ed "";;@politico;;"672390230691966976";https://twitter.com/realDonaldTrump/status/672390230691966976
;2015/12/03;1817;4493;"I consider my health, stamina and strength one of my greatest assets.The world has watched me for many years and can so testify-great genes!";;;;"672389616998227968";https://twitter.com/realDonaldTrump/status/672389616998227968
;2015/12/03;546;1734;"" @Kev2nz: @realDonaldTrump President Donald J. Trump sounds real nice. Looks and sounds and is a great leader ! Go #TeamTrump." Thanks!";;@Kev2nz @realDonaldTrump;#TeamTrump;"672385846776094720";https://twitter.com/realDonaldTrump/status/672385846776094720
;2015/12/03;576;1537;"" @TruthisAll1: @realDonaldTrump @DLake66675 @ChateauEmissary @trumpettes16 "He keeps rising and shining...Trump 2016!" Thank you!";;@TruthisAll1 @realDonaldTrump @DLake66675 @ChateauEmissary @trumpettes16;;"672385395108290561";https://twitter.com/realDonaldTrump/status/672385395108290561
;2015/12/03;1365;2324;""@Co: CBS reports "swarms" of celebrators were on roofs in Jersey on 9/11/2001 VIDEO: http://www.breitbart.com/big-journalism/2015/12/02/trump-100-vindicated-cbs-reports-swarms-on-roofs-celebrating-911/?utm_source=facebook&utm_medium=social … pic.twitter.com/C6nKmbQK8a"";;@Co;;"672385109820112896";https://twitter.com/realDonaldTrump/status/672385109820112896
;2015/12/03;898;1803;""@iliveamongyou: @chucktodd APOLOGIZE HYPOCRITE Jersey City 9/11 Celebration Report #MakeAmericaGreatAgain https://www.youtube.com/watch?v=3auKMHkZJnQ … …"";;@iliveamongyou @chucktodd;#MakeAmericaGreatAgain;"672384440270782464";https://twitter.com/realDonaldTrump/status/672384440270782464
;2015/12/03;2996;7751;"Congratulations on the GREAT job done by POLICE and law enforcement on the California shootings. Give credit where credit is due.";;;;"672382998499753985";https://twitter.com/realDonaldTrump/status/672382998499753985
;2015/12/03;516;1474;"" @DLake66675: @ChateauEmissary @trumpettes16 @realDonaldTrump his poll numbers jump every time instances like this occur.";;@DLake66675 @ChateauEmissary @trumpettes16 @realDonaldTrump;;"672380190992003072";https://twitter.com/realDonaldTrump/status/672380190992003072
;2015/12/03;606;1546;""@Mike05999224: @FoxNews @HowardKurtz @MediaBuzzFNC start backing @realDonaldTrump real change is coming !"";;@Mike05999224 @FoxNews @HowardKurtz @MediaBuzzFNC @realDonaldTrump;;"672380030580891648";https://twitter.com/realDonaldTrump/status/672380030580891648
;2015/12/03;609;1721;"" @theratzpack: @PattonDivision if only we had a leader like this. We will soon. DonaldTrump will look out for the interests of Americans.";;@theratzpack @PattonDivision;;"672379785000128513";https://twitter.com/realDonaldTrump/status/672379785000128513
;2015/12/02;1805;5795;"Heading to Manassas, Virginia, for a rally. Will have a moment of silence for the victims of the California shootings. So sad!";;;;"672203184069300224";https://twitter.com/realDonaldTrump/status/672203184069300224
;2015/12/02;2609;8137;"#TeamTrump. Police and law enforcement seem to have killed one of the California shooters and are in a shootout with the others. Go police";;;#TeamTrump;"672201832761040896";https://twitter.com/realDonaldTrump/status/672201832761040896
;2015/12/02;801;2112;"" @SaraGreenwell: @realDonaldTrump #VoteTrump2016 Chris Christie needs to #apologize 2 along with everyone else who doubted u. #TeamTrump"";;@SaraGreenwell @realDonaldTrump;#VoteTrump2016 #apologize #TeamTrump;"672200805613748225";https://twitter.com/realDonaldTrump/status/672200805613748225
;2015/12/02;1129;2643;"" @Blacks4Trump16: Legal & illegal immigration drive down American wages. Only DonaldTrump can fix this. @AnnCoulter #Trump2016 #TeamTrump"";;@Blacks4Trump16 @AnnCoulter;#Trump2016 #TeamTrump;"672200661614927872";https://twitter.com/realDonaldTrump/status/672200661614927872
;2015/12/02;788;2029;""@BOSSYtxmar55: #Trump WILL WIN! He's counting on ALL supporters TO VOTE Then "WE" CELEBRATE WITH TAILGATE STYLE PARTIES! #TeamTrump";;@BOSSYtxmar55;#Trump #TeamTrump;"672200505414782977";https://twitter.com/realDonaldTrump/status/672200505414782977
;2015/12/02;929;2285;""@TRUMPHIANT2016: This country is being frayed by the inept politicians in DC. We need to vote smarter and be more informed. #TeamTrump"";;@TRUMPHIANT2016;#TeamTrump;"672200232856395778";https://twitter.com/realDonaldTrump/status/672200232856395778
;2015/12/02;854;2151;"" @DanScavino: Bruce LeVell, former GOP Chairman of Gwinnett County (GA) endorsed @realDonaldTrump today. #TeamTrumppic.twitter.com/OY4Uo3tcJu";;@DanScavino @realDonaldTrump;#TeamTrumppic;"672199062519705600";https://twitter.com/realDonaldTrump/status/672199062519705600
;2015/12/02;673;1870;"" @DrRPSmall: Amen, Mr. Trump! The liberal media morons do indeed owe you an apology! Bravo,sir! Your friend and supporter #DocinMich.";;@DrRPSmall;#DocinMich;"672198072190017536";https://twitter.com/realDonaldTrump/status/672198072190017536
;2015/12/02;735;1840;""@iceblink62: @realDonaldTrump Mr. Trump, the Establishment both sides are out to stop your presidency, and the American people!" True!";;@iceblink62 @realDonaldTrump;;"672182753190944772";https://twitter.com/realDonaldTrump/status/672182753190944772
;2015/12/02;685;1757;"" @thumpmomma: I likewise saw militant Muslims burning our flag and burning George Bush photos and figures, right after 9/11! Not#here!"";;@thumpmomma;#here;"672182509111767041";https://twitter.com/realDonaldTrump/status/672182509111767041
;2015/12/02;607;1501;"" @MichaelCohen212: @BreitbartNews @NewDay @CNN @ABC @NBCNews yet, ChrisChristie claims absolutely did not happen in #NewJersey. #wrong!"";;@MichaelCohen212 @BreitbartNews @NewDay @CNN @ABC @NBCNews;#NewJersey #wrong;"672182242312105984";https://twitter.com/realDonaldTrump/status/672182242312105984
;2015/12/02;578;1365;"A signed copy of CRIPPLED AMERICA is the ultimate gift. Order now & join my live streaming book signing on 12/3http://livesigning.com/trump/welcome ";;;;"672172666162319360";https://twitter.com/realDonaldTrump/status/672172666162319360
;2015/12/02;4975;11768;"California shooting looks very bad. Good luck to law enforcement and God bless. This is when our police are so appreciated!";;;;"672152791717158917";https://twitter.com/realDonaldTrump/status/672152791717158917
;2015/12/02;1990;3636;"Thank you CBS & Breitbart-total vindication! Will the mainstream media apologize? Many, many witnesses. #Trump2016http://www.breitbart.com/big-journalism/2015/12/02/trump-100-vindicated-cbs-reports-swarms-on-roofs-celebrating-911/ …";;;#Trump2016http;"672149956208271360";https://twitter.com/realDonaldTrump/status/672149956208271360
;2015/12/02;2280;5385;"I beat Hillary in the new @FoxNews Poll head to head. SHE HAS NO STRENGTH OR STAMINA, both of which are needed to MAKE AMERICA GREAT AGAIN!";;@FoxNews;;"672148069027328001";https://twitter.com/realDonaldTrump/status/672148069027328001
;2015/12/02;594;1420;"LIVE on #Periscope: Live with the Donald https://www.periscope.tv/w/aS86xzEyMzE3NDF8MURYeHlrTmp6V1ZHTeFDJmjIY3QWlzKB6iEsQxiDA_OxGGREZqTYO4AfIfR0 …";;;#Periscope;"672131952628113408";https://twitter.com/realDonaldTrump/status/672131952628113408
;2015/12/02;700;1728;"Join me at 2:00pmEST today - live from Trump Tower - via Facebook & Periscope!pic.twitter.com/FQHNiJet2v";;;;"672121743247597568";https://twitter.com/realDonaldTrump/status/672121743247597568
;2015/12/02;1605;2276;"Illegal immigrant children, non-Mexicans surge across border at record ratehttp://m.washingtontimes.com/news/2015/nov/22/illegal-immigrant-children-non-mexicans-surge-acro/?page=all …";;;;"672062958613172224";https://twitter.com/realDonaldTrump/status/672062958613172224
;2015/12/02;679;1504;"Order signed copy of CRIPPLED AMERICA & submit a question for my live streaming book signing on 12/3 at 7:30 pm. http://livesigning.com/trump/welcome ";;;;"672047352174219264";https://twitter.com/realDonaldTrump/status/672047352174219264
;2015/12/02;626;2183;"I WILL BE ON @foxandfriends AT 7:30 -NOW!";;@foxandfriends;;"672028730819244034";https://twitter.com/realDonaldTrump/status/672028730819244034
;2015/12/01;2509;4505;"The truth continues to come out after 14 years. A truth that many in the media did not want to tell. #Trump2016http://www.breitbart.com/big-journalism/2015/12/01/7-pieces-of-documentation-that-vindicate-trumps-claim-of-911-muslim-celebrations/ …";;;#Trump2016http;"671876653522505728";https://twitter.com/realDonaldTrump/status/671876653522505728
;2015/12/01;1071;2353;"" @ReversingASD: @CNN @CNNOpinion @realDonaldTrump Stupid "opinion"! #Trump is Winning! why will he leave? dummy! pic.twitter.com/2gmWapqqOE"";;@ReversingASD @CNN @CNNOpinion @realDonaldTrump;#Trump;"671876081012576257";https://twitter.com/realDonaldTrump/status/671876081012576257
;2015/12/01;772;2131;"" @fooschamp95: @business @nytimes Any GOP candidate will lose except for @realDonaldTrump" I agree!";;@fooschamp95 @business @nytimes @realDonaldTrump;;"671834754434641925";https://twitter.com/realDonaldTrump/status/671834754434641925
;2015/12/01;928;2376;"" @Christo20722105: @TrussElise Conservatives, Dems, independents alike all want trump. There is no one else. #MakeAmericaGreatAgain"";;@Christo20722105 @TrussElise;#MakeAmericaGreatAgain;"671827564948754432";https://twitter.com/realDonaldTrump/status/671827564948754432
;2015/12/01;803;2082;"" @TrussElise: #Trump I will NOT vote for Cruz or #GOP. My vote is pledged to @realDonaldTrump &my grandchildren. Pray for the USA.";;@TrussElise @realDonaldTrump;#Trump #GOP;"671826412517609473";https://twitter.com/realDonaldTrump/status/671826412517609473
;2015/12/01;1202;1968;"" @Dollfinish: @AgsEliza @Citizens4Trump @realDonaldTrump ***Howard Stern Caller day after 9/11 https://www.youtube.com/attribution_link?a=f1yVJj7Igbk&u=%2Fwatch%3Fv%3Dw8KdmyCh7z8%26feature%3Dplayer_embedded … … …"";;@Dollfinish @AgsEliza @Citizens4Trump @realDonaldTrump;;"671825859762896899";https://twitter.com/realDonaldTrump/status/671825859762896899
;2015/12/01;748;1700;"" @iluvbks1: @realDonaldTrump I live in NJ & you've got that right! NJ wants ChrisChristie OUT of NJ! #tellingitlikeitis"";;@iluvbks1 @realDonaldTrump;#tellingitlikeitis;"671809420368740355";https://twitter.com/realDonaldTrump/status/671809420368740355
;2015/12/01;635;1589;"" @HyperbolicX: @realDonaldTrump I just signed up in support of your campaign on your website http://DonaldTrump.com ."";;@HyperbolicX @realDonaldTrump;;"671809255561932806";https://twitter.com/realDonaldTrump/status/671809255561932806
;2015/12/01;480;1429;"" @joyciej2: @realDonaldTrump Have a great rally !!! #Trump2016"";;@joyciej2 @realDonaldTrump;#Trump2016;"671808638093287425";https://twitter.com/realDonaldTrump/status/671808638093287425
;2015/12/01;614;1541;"" @KathyPica1: @DanScavino @CarmineZozzora @realDonaldTrump YES HE IS & SHOULD APOLOGIZE All people trying 2 take Trump down, not a chance"";;@KathyPica1 @DanScavino @CarmineZozzora @realDonaldTrump;;"671808380420378624";https://twitter.com/realDonaldTrump/status/671808380420378624
;2015/12/01;865;3002;"Just arrived in New Hampshire. Another packed venue! Will be fun.";;;;"671807635759345665";https://twitter.com/realDonaldTrump/status/671807635759345665
;2015/12/01;1097;3490;"You would think a paper like the Washington Post would be fair and objective. For the record, almost all polls showed I won all debates.";;;;"671792709292720129";https://twitter.com/realDonaldTrump/status/671792709292720129
;2015/12/01;1684;4182;"Highly untalented Wash Post blogger, Jennifer Rubin, a real dummy, never writes fairly about me. Why does Wash Post have low IQ people?";;;;"671792600052027393";https://twitter.com/realDonaldTrump/status/671792600052027393
;2015/12/01;694;1605;"Order a signed copy of CRIPPLED AMERICA & submit a question for my live streaming book signing on 12/3 at 7:30 pmhttp://livesigning.com/trump/welcome ";;;;"671756384694870016";https://twitter.com/realDonaldTrump/status/671756384694870016
;2015/12/01;1300;2738;"What is Obama thinking? https://www.instagram.com/p/-wWVZemhfC/ ";;;;"671723475418144768";https://twitter.com/realDonaldTrump/status/671723475418144768
;2015/12/01;1584;2766;"Curtis Sliwa - doing tv commentary on 9/13/2001. Good job Curtis. Please send your apologies to @realDonaldTrump.pic.twitter.com/g07VZmNmAW";;@realDonaldTrump;;"671716793195634688";https://twitter.com/realDonaldTrump/status/671716793195634688
;2015/12/01;3934;6746;"Look at the editorial I was just sent from the NY Post on 9/14/01 - 3 days after collapse of WTC. Any apologies?pic.twitter.com/b6DKEOk8Px";;;;"671710514007904256";https://twitter.com/realDonaldTrump/status/671710514007904256
;2015/12/01;969;2261;"Jamiel Shaw was incredible on @foxandfriends this morning. His son, who was viciously killed by an illegal immigrant, is so proud of pop!";;@foxandfriends;;"671709367482347521";https://twitter.com/realDonaldTrump/status/671709367482347521
;2015/12/01;917;2902;"I want to thank all my friends in Macon for the special evening and great reception. What a crowd of incredible people!";;;;"671706994336768000";https://twitter.com/realDonaldTrump/status/671706994336768000
;2015/12/01;684;1585;"A signed copy of CRIPPLED AMERICA makes a great gift. Order & join my live streaming book signing event on 12/3 http://livesigning.com/trump/welcome ";;;;"671698489735270400";https://twitter.com/realDonaldTrump/status/671698489735270400
;2015/11/30;2087;4776;"A great night in Macon, Georgia! Thank you for all of the support. Together, we will #MakeAmericaGreatAgain!pic.twitter.com/NnyonhWcye";;;#MakeAmericaGreatAgain;"671538047763238912";https://twitter.com/realDonaldTrump/status/671538047763238912
;2015/11/30;1013;2289;"Order signed copy of CRIPPLED AMERICA & have opportunity to submit question for my live streaming book signing 12/3 http://livesigning.com/trump/welcome ";;;;"671458994196758528";https://twitter.com/realDonaldTrump/status/671458994196758528
;2015/11/30;1749;4622;"Meeting with African American Pastors at Trump Tower was amazing. Wonderful news conference followed. Now off to Georgia for big speech!";;;;"671437896088440832";https://twitter.com/realDonaldTrump/status/671437896088440832
;2015/11/30;1542;3724;"We need a great leader- now! https://www.instagram.com/p/-uAgXOGhV1/ ";;;;"671394946721685504";https://twitter.com/realDonaldTrump/status/671394946721685504
;2015/11/30;1848;3327;"We better be vigilant, careful, and strong.https://m.youtube.com/watch?v=W5BtQgTGOI4 …";;;;"671353097575362560";https://twitter.com/realDonaldTrump/status/671353097575362560
;2015/11/30;2046;4818;"The Republican establishment, out of self preservation, is concerned w/ my high poll #'s. More concerned are Dems—I beat Hillary heads up!";;;#;"671348849647198208";https://twitter.com/realDonaldTrump/status/671348849647198208
;2015/11/30;3234;4586;"How is Chris Christie running the state of NJ, which is deeply troubled, when he is spending all of his time in NH? New Jerseyans not happy!";;;;"671330229596659712";https://twitter.com/realDonaldTrump/status/671330229596659712
;2015/11/30;1430;3314;"Wow, the MSM is really going after me. 12,000 in Sarasota, a love fest, hardly a mention. Only one negativity - they only want negatives!";;;;"671329839408930816";https://twitter.com/realDonaldTrump/status/671329839408930816
;2015/11/30;624;1445;"" @charlottepturn: @Morning_Joe THERE WERE NO VIDEO CELL PHONES!IS AreUall looking4bonus?Near StJoes Hosp Paterson NJ Arab area outside celeb";;@charlottepturn @Morning_Joe;;"671316960857219072";https://twitter.com/realDonaldTrump/status/671316960857219072
;2015/11/30;1048;2571;"" @wzpd8z: Mr. Trump, Chuck Todd is a moron, all kinds of youtube videos showing muslims celebrating 911. I would show it on your ads."";;@wzpd8z;;"671316321443954688";https://twitter.com/realDonaldTrump/status/671316321443954688
;2015/11/30;742;1734;"" @wompol: @realDonaldTrump @CNN we also saw numerous (since scrubbed) videos of celebrations on 9/11"";;@wompol @realDonaldTrump @CNN;;"671316172005113856";https://twitter.com/realDonaldTrump/status/671316172005113856
;2015/11/30;1124;3186;"When will @CNN get some real political talent rather than political commentators like Errol Louis, who doesn't have a clue! Others bad also.";;@CNN;;"671308887178551296";https://twitter.com/realDonaldTrump/status/671308887178551296
;2015/11/29;1120;2778;"" @BeckyOmz: @JuvenIle @thehill We could use a new era of greatness! America needs to return to its place in the world--leading!"";;@BeckyOmz @JuvenIle @thehill;;"671162038136250368";https://twitter.com/realDonaldTrump/status/671162038136250368
;2015/11/29;837;2065;"" @Barber2012Jeff: @realDonaldTrump John Kasich-it didn't work I'm still voting for #Trump" John has done so poorly in the debates he's done!";;@Barber2012Jeff @realDonaldTrump;#Trump;"671161184058515456";https://twitter.com/realDonaldTrump/status/671161184058515456
;2015/11/29;663;1709;"" @ThisWeekABC: Maria, why do you work with such dummies as Cokie Roberts, @BillKristol, @mattbai? You can do much better! @MariaTCardona.";;@ThisWeekABC @BillKristol @mattbai @MariaTCardona;;"671159472316903425";https://twitter.com/realDonaldTrump/status/671159472316903425
;2015/11/29;1392;3294;"" @lee_richter: TRUMP will make America SAFE again...He will make America LEGAL again...He will make America GREAT again! #Trump2016 USA"";;@lee_richter;#Trump2016;"671140719629848576";https://twitter.com/realDonaldTrump/status/671140719629848576
;2015/11/29;698;1970;"" @Dmsrcmc12Bob: @realDonaldTrump They should all get on the Trump train!" So true!";;@Dmsrcmc12Bob @realDonaldTrump;;"671140455866892290";https://twitter.com/realDonaldTrump/status/671140455866892290
;2015/11/29;592;1666;"" @Born2RunJosh: @realDonaldTrump @Antonio92692 @CNNPolitics Trump for president! #TRUMP2016 #MakeAmericaGreatAgain"";;@Born2RunJosh @realDonaldTrump @Antonio92692 @CNNPolitics;#TRUMP2016 #MakeAmericaGreatAgain;"671140157148536832";https://twitter.com/realDonaldTrump/status/671140157148536832
;2015/11/29;831;2427;"" @Rketeltas: Every time Trump is gracious enough to do a MSM interview he gets ambushed with nonsensical questions, why is that."";;@Rketeltas;;"671139933277540352";https://twitter.com/realDonaldTrump/status/671139933277540352
;2015/11/29;1501;3287;"" @Antonio92692: @CNNPolitics @realDonaldTrump TRUMP IS THE SMARTEST AND BEST MAN TO SAVE AMERICA. pic.twitter.com/6pf1a0yDRa" Thank you!";;@Antonio92692 @CNNPolitics @realDonaldTrump;;"671138957279776769";https://twitter.com/realDonaldTrump/status/671138957279776769
;2015/11/29;926;1987;"" @johnwilson12511: @realDonaldTrump is Up! Up! Up! No other candidate is even close!! #Trump2016 #POTUS https://twitter.com/shennafoxmusic/status/670399027503095808 …"";;@johnwilson12511 @realDonaldTrump;#Trump2016 #POTUS;"671138776740175872";https://twitter.com/realDonaldTrump/status/671138776740175872
;2015/11/29;678;1758;"Great job @MariaTCardona on @ThisWeekABC. You made kooky Cokie Roberts and @BillKristol look even dumber than they are. You will be right!";;@MariaTCardona @ThisWeekABC @BillKristol;;"671137901959356417";https://twitter.com/realDonaldTrump/status/671137901959356417
;2015/11/29;1948;2935;"" @boogiefinger: @realDonaldTrump @meetthepress @chucktodd Chuck doesn't know that 100,000 x 2 = 200,000 pic.twitter.com/WZI8EbqZTi"";;@boogiefinger @realDonaldTrump @meetthepress @chucktodd;;"671082260507066369";https://twitter.com/realDonaldTrump/status/671082260507066369
;2015/11/29;1371;3473;"After my meeting with the pastors, it's off to Georgia for a big rally - many thousands of great people will be there, a beautiful movement!";;;;"671081632422567936";https://twitter.com/realDonaldTrump/status/671081632422567936
;2015/11/29;1879;4428;"Will be meeting on Monday at Trump Tower with a large group of African American Pastors. Many I know-wonderful people! Not a press event.";;;;"671080580939964417";https://twitter.com/realDonaldTrump/status/671080580939964417
;2015/11/29;1185;3398;"Just watched Cookie Roberts on @ABC. Her predictions have been so wrong for so long that she has lost all credibility. Just another sad case";;@ABC;;"671079078502514692";https://twitter.com/realDonaldTrump/status/671079078502514692
;2015/11/29;1141;3106;"" @thatx209xguy: @realDonaldTrump @DailyCaller Trump is our last hope to make America great again. #Trump2016" So true!";;@thatx209xguy @realDonaldTrump @DailyCaller;#Trump2016;"670900180191993856";https://twitter.com/realDonaldTrump/status/670900180191993856
;2015/11/29;757;2306;"" @Asmurfinmypants: I can't wait to vote for @realDonaldTrump #MakeAmericaGreatAgain"";;@Asmurfinmypants @realDonaldTrump;#MakeAmericaGreatAgain;"670900057252700160";https://twitter.com/realDonaldTrump/status/670900057252700160
;2015/11/29;1194;1979;"" @DailyCaller: How High Corporate Taxes Lost America The World’s Next Biggest Drug Company http://trib.al/46P0VsP pic.twitter.com/12vwdc0cPs";;@DailyCaller;;"670899656344387584";https://twitter.com/realDonaldTrump/status/670899656344387584
;2015/11/28;1316;3318;""@Allibiis: @realDonaldTrump @ArtPar17 @CNN story is bogus. Donald Trump has the most diverse group of voters/supporters in the GOP field."";;@Allibiis @realDonaldTrump @ArtPar17 @CNN;;"670815771874979840";https://twitter.com/realDonaldTrump/status/670815771874979840
;2015/11/28;2108;5512;". @CNN has to do better reporting if it wants to keep up with the crowd.So totally one-sided and biased against me that it is becoming boring";;@CNN;;"670815295091683328";https://twitter.com/realDonaldTrump/status/670815295091683328
;2015/11/28;750;1918;""@Pablo44x: @CNN @realDonaldTrump Another hit piece by CNN. "What? We're not biased!""";;@Pablo44x @CNN @realDonaldTrump;;"670813764304953344";https://twitter.com/realDonaldTrump/status/670813764304953344
;2015/11/28;990;2551;"I will be on @meetthepress in an interview with @chucktodd on Sunday morning. So much to talk about!";;@meetthepress @chucktodd;;"670812287754747906";https://twitter.com/realDonaldTrump/status/670812287754747906
;2015/11/28;616;1689;"" @ArtPar17: @CNN Your story is a total fraud" I agree!";;@ArtPar17 @CNN;;"670811687000350721";https://twitter.com/realDonaldTrump/status/670811687000350721
;2015/11/28;837;2125;"" @JacoH: @CNN @realDonaldTrump I can't believe how low CNN can go. Obviously a bunch of Killary fans." @CNN only says negative-bad reporters";;@JacoH @CNN @realDonaldTrump @CNN;;"670811363095273473";https://twitter.com/realDonaldTrump/status/670811363095273473
;2015/11/28;2328;5974;"The Sarasota, Florida, rally today was amazing. 12,000 people chanting their love for our country. It's going to happen, this is a MOVEMENT!";;;;"670759653408710658";https://twitter.com/realDonaldTrump/status/670759653408710658
;2015/11/28;691;2020;". @CNN Kayleigh McEnany was great on you network today. You should have her on more often! Thank you Kayleigh for your nice words.";;@CNN;;"670754851203227649";https://twitter.com/realDonaldTrump/status/670754851203227649
;2015/11/28;683;1915;""@buckleybro40: @RichLowry @maggieNYT @TheFix @pbump @realDonaldTrump so great in Sarasota, FL! #TurntTrump We're following T all the way!"";;@buckleybro40 @RichLowry @maggieNYT @TheFix @pbump @realDonaldTrump;#TurntTrump;"670742712350584832";https://twitter.com/realDonaldTrump/status/670742712350584832
;2015/11/28;999;2707;"" @nobaddog: @RepBJNikkel @CindyBlackwel12 JohnKasich All you career Politicians are shaking in your shoes for fear Trump gets elected"";;@nobaddog @RepBJNikkel @CindyBlackwel12;;"670741684460777472";https://twitter.com/realDonaldTrump/status/670741684460777472
;2015/11/28;1455;3286;"" @Jameslauer6: @David360NC @azblonde2015 NOW'S THE TIME 4 CHRISTIANS TO GET OUT THE VOTE BIG TIME TO SAVE CHRISTIANITY ONCE & 4 ALL. TRUMP"";;@Jameslauer6 @David360NC @azblonde2015;;"670740530989563904";https://twitter.com/realDonaldTrump/status/670740530989563904
;2015/11/28;3470;8520;"Sarasota was an unbelievable success. We expected 5,000, a record, but 12,000 showed up! Great love in the air!pic.twitter.com/utmlCpGNGu";;;;"670690162687549440";https://twitter.com/realDonaldTrump/status/670690162687549440
;2015/11/28;1325;4325;"We boarded the helicopter for Sarasota earlier & will be landing soon! See you there. #Trump2016pic.twitter.com/x4RbbKXHCu";;;#Trump2016pic;"670645029082439680";https://twitter.com/realDonaldTrump/status/670645029082439680
;2015/11/28;929;2682;"" @munciewolves: @realDonaldTrump America backs you. Your our next President!!!!" Thank you!";;@munciewolves @realDonaldTrump;;"670612829347651586";https://twitter.com/realDonaldTrump/status/670612829347651586
