username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/03/15;7;3;"...... @DailyCaller, @BreitbartNews, @DRUDGE_REPORT & @gatewaypundit.";;@DailyCaller @BreitbartNews @DRUDGE_REPORT @gatewaypundit;;"312664732731576320";https://twitter.com/realDonaldTrump/status/312664732731576320
;2013/03/15;20;7;"@jheil at @NYMag is such a pathetic reporter who doesn’t want to know the truth. A total Obama flunky & hack.";;@jheil @NYMag;;"312662630428975105";https://twitter.com/realDonaldTrump/status/312662630428975105
;2013/03/15;22;12;"Boring & failing @NYMag’s 3rd rate political reporter @jheil had flunky @DanAmira write a totally false report about me today......";;@NYMag @jheil @DanAmira;;"312661297382694912";https://twitter.com/realDonaldTrump/status/312661297382694912
;2013/03/15;91;35;"..... He knows I don’t respect him.";;;;"312661244609961984";https://twitter.com/realDonaldTrump/status/312661244609961984
;2013/03/15;14;8;"Via @politico: "Trump bashes @KarlRove's $400M 'failure'" http://politi.co/YzbnOk  by @katie_glueck";;@politico @KarlRove @katie_glueck;;"312652607397167104";https://twitter.com/realDonaldTrump/status/312652607397167104
;2013/03/15;22;14;"Via gatewaypundit: “Donald Trump: “Anthony Weiner is a Whack-Job Pervert” (Video)”http://bit.ly/YzbcCG ";;;;"312652495702859778";https://twitter.com/realDonaldTrump/status/312652495702859778
;2013/03/15;63;30;"Via @DailyCaller: "Trump on Obama and Congress: ‘Lock them up’ in a room like Vatican conclave" http://bit.ly/YzdUIp  by @NicholasBallasy";;@DailyCaller @NicholasBallasy;;"312648816706854913";https://twitter.com/realDonaldTrump/status/312648816706854913
;2013/03/15;20;8;"Via @Newsmax_Media: “Trump: @KarlRove ‘The Most Over-rated Man in Politics’”http://bit.ly/YzbVDY ";;@Newsmax_Media @KarlRove;;"312648707822723072";https://twitter.com/realDonaldTrump/status/312648707822723072
;2013/03/15;198;92;"I watched the last two minutes of the @dallasmavs game last night--- I just loved watching them lose.";;@dallasmavs;;"312627641234632704";https://twitter.com/realDonaldTrump/status/312627641234632704
;2013/03/15;18;13;"Press conference after CPAC speech this morning was excellent- lots of very professional reporters.";;;;"312626954631274496";https://twitter.com/realDonaldTrump/status/312626954631274496
;2013/03/15;29;42;"The CPAC speech went really well this morning--- first speaker--- standing ovation. I really enjoyed it.";;;;"312626802654859265";https://twitter.com/realDonaldTrump/status/312626802654859265
;2013/03/14;619;251;"When you think big, you will automatically trigger more details because details are the major component of making anything big.";;;;"312306431879680000";https://twitter.com/realDonaldTrump/status/312306431879680000
;2013/03/14;480;481;""In the general course of human nature, a power over a man's subsistence amounts to a power over his will." - Alexander Hamilton";;;;"312304570086862849";https://twitter.com/realDonaldTrump/status/312304570086862849
;2013/03/14;219;202;". @mcuban has less TV persona than any other person I can think of. He’s an arrogant, crude, dope who met some very stupid people...";;@mcuban;;"312303008383893504";https://twitter.com/realDonaldTrump/status/312303008383893504
;2013/03/14;32;15;"...Those stupid people bought @mcuban's company (of which he owned a piece).";;@mcuban;;"312302993984864256";https://twitter.com/realDonaldTrump/status/312302993984864256
;2013/03/14;157;120;"There’s a reason @mcuban’s partners can’t stand him and on top of that, the team sucks!";;@mcuban;;"312299302414331905";https://twitter.com/realDonaldTrump/status/312299302414331905
;2013/03/14;88;37;"Obama hasn't released a budget in over 2 years & for the 1st time House & Senate delivered budgets before him http://bit.ly/Zq4Y7c ";;;;"312290372879515648";https://twitter.com/realDonaldTrump/status/312290372879515648
;2013/03/14;11;8;"CPAC attendees & fellow patriots - lines for my @CPACnews start at 7:00AM outside the Potomac Ballroom. Make sure to get there early!";;@CPACnews;;"312285659324891138";https://twitter.com/realDonaldTrump/status/312285659324891138
;2013/03/14;17;22;"Really big crowd expected tomorrow morning at # CPAC2013. I look forward to it!";;;#;"312283219636654080";https://twitter.com/realDonaldTrump/status/312283219636654080
;2013/03/14;10;10;"Via @espn: @dallasmavs “most likely scenario remains finishing a frustrating ninth in the West”http://es.pn/9fEWjz ";;@espn @dallasmavs;;"312282496869994496";https://twitter.com/realDonaldTrump/status/312282496869994496
;2013/03/14;44;41;"When @mcuban had his own show, The Benefactor, it totally “bombed!”";;@mcuban;;"312276340072124416";https://twitter.com/realDonaldTrump/status/312276340072124416
;2013/03/14;52;40;"I love watching dummy @mcuban promote on ok show named Shark Tank—but he is just a small part of that show.";;@mcuban;;"312276322833547264";https://twitter.com/realDonaldTrump/status/312276322833547264
;2013/03/14;18;3;"Interview w/ @AndreaTantaros discussing my WH tour offer, @KarlRove's terrible ads & Ashley Judd's candidacy http://bit.ly/Zq9gLW ";;@AndreaTantaros @KarlRove;;"312273682926026752";https://twitter.com/realDonaldTrump/status/312273682926026752
;2013/03/14;54;35;"Good move by @MSNBC in downgrading @WeGotEd to a dead weekend spot. This is truly a guy who shouldn't be on tv.";;@MSNBC @WeGotEd;;"312273419775385600";https://twitter.com/realDonaldTrump/status/312273419775385600
;2013/03/14;1;1;"@trader_greg Thanks.";;@trader_greg;;"312267053748862976";https://twitter.com/realDonaldTrump/status/312267053748862976
;2013/03/14;1;1;"@RickStone1282 @Yankees Thanks Rick.";;@RickStone1282 @Yankees;;"312266807320924161";https://twitter.com/realDonaldTrump/status/312266807320924161
;2013/03/14;80;62;". @BarbaraJWalters made a great decision in firing @JoyVBehar from @theviewtv. The show will be better without her!";;@BarbaraJWalters @JoyVBehar @theviewtv;;"312266574092443648";https://twitter.com/realDonaldTrump/status/312266574092443648
;2013/03/14;18;16;""Donald Trump explains celebrity feuds: 'I speak the truth'" http://bit.ly/Zq6c2h  via @DigitalSpyUS";;@DigitalSpyUS;;"312266168725557248";https://twitter.com/realDonaldTrump/status/312266168725557248
;2013/03/14;505;274;"Congratulations to my Catholic friends on the selection of Pope Francis I to lead the Catholic Church. People that know him love him!";;;;"312249303437565953";https://twitter.com/realDonaldTrump/status/312249303437565953
;2013/03/14;18;14;"To show you how shallow politicians can be, many are jealous of my @CPACnews speaking slot & also their fellow Republicans! Not good!";;@CPACnews;;"312248500085727233";https://twitter.com/realDonaldTrump/status/312248500085727233
;2013/03/14;37;16;"The DC press corps is obsessed with my @CPACnews speech which is scheduled tomorrow 8:45AM in the Potomac Ballroom. Can't blame them.";;@CPACnews;;"312245901156573185";https://twitter.com/realDonaldTrump/status/312245901156573185
;2013/03/14;259;112;"Wow--just 1 day after my offer to fund all WH tours "Obama backtracks on decision to cancel all White House tours” ...";;;;"312243546105188352";https://twitter.com/realDonaldTrump/status/312243546105188352
;2013/03/14;34;33;".... Do I get the credit for this? Thank you!http://nydn.us/ZpYaGW ";;;;"312243532968636416";https://twitter.com/realDonaldTrump/status/312243532968636416
;2013/03/14;107;139;"Dummy @mcuban made up a story about a visit to Mar-a-Lago last night on Leno. It never happened—I don’t talk that way.";;@mcuban;;"312237458077130752";https://twitter.com/realDonaldTrump/status/312237458077130752
;2013/03/14;11;8;"@dennisrodman Thank you Dennis.";;@dennisrodman;;"312229750775103489";https://twitter.com/realDonaldTrump/status/312229750775103489
;2013/03/14;15;22;"Congrats to @EricTrump and @LaraLeaYunaska on a great five years!";;@EricTrump @LaraLeaYunaska;;"312221450994065411";https://twitter.com/realDonaldTrump/status/312221450994065411
;2013/03/14;300;328;"I watched Mark Cuban on Jay Leno last night - what a jerk!";;;;"312170246024880129";https://twitter.com/realDonaldTrump/status/312170246024880129
;2013/03/13;33;21;"Celebrity Apprentice will be rebroadcast tonight at 9 on CNBC.";;;;"312007477665337345";https://twitter.com/realDonaldTrump/status/312007477665337345
;2013/03/13;2;1;"@kevconnorsespn. Great and good luck!";;@kevconnorsespn;;"311984064037023744";https://twitter.com/realDonaldTrump/status/311984064037023744
;2013/03/13;378;161;"“You have to have a good reason for doing what you’re doing, because people connect with the why.” – Midas Touch";;;;"311937772254535681";https://twitter.com/realDonaldTrump/status/311937772254535681
;2013/03/13;551;271;"Do your homework. Wasting other people’s time due to poor planning and thoughtlessness will only leave a bad impression.";;;;"311930401998372865";https://twitter.com/realDonaldTrump/status/311930401998372865
;2013/03/13;141;51;"According to new WPOST-ABC poll, Obama has just lost 14 points on public trust with economy";;;;"311930038377410560";https://twitter.com/realDonaldTrump/status/311930038377410560
;2013/03/13;450;205;"In making any decision, you need all the facts. But after exhausting all due diligence, in the end you have to go with your gut!";;;;"311912819870273537";https://twitter.com/realDonaldTrump/status/311912819870273537
;2013/03/13;213;112;"Best of luck to my good friend Derek Jeter on his first game today back at shortstop. @Yankees Captain is a warrior & winner.";;@Yankees;;"311898757203623937";https://twitter.com/realDonaldTrump/status/311898757203623937
;2013/03/13;2;3;"@AnnAmplf The Art of the Deal and Think Like a Champion would be helpful.";;@AnnAmplf;;"311894216353648641";https://twitter.com/realDonaldTrump/status/311894216353648641
;2013/03/13;9;7;". @LukeDonald You are so good and so talented that I have no doubt you will conquer the 18th hole at the "New" Blue Monster @DoralResort";;@LukeDonald @DoralResort;;"311884384921874432";https://twitter.com/realDonaldTrump/status/311884384921874432
;2013/03/13;22;11;". @CPACnews had its largest ever ticket sales the day of my announcement. Really an honor. Can’t wait to see everyone.";;@CPACnews;;"311883703297142785";https://twitter.com/realDonaldTrump/status/311883703297142785
;2013/03/13;151;46;"The sequester is less than 2% of total 2013 budget. Why can’t the WH re-allocate funds and keep the tours open for children? #OpenOurWH";;;#OpenOurWH;"311882429554114560";https://twitter.com/realDonaldTrump/status/311882429554114560
;2013/03/13;17;4;"Lines for my @CPACnews address start at 7:00AM outside the Potomac Ballroom. ACU has asked that you get there early. #CPAC2013";;@CPACnews;#CPAC2013;"311880808946335744";https://twitter.com/realDonaldTrump/status/311880808946335744
;2013/03/13;29;12;"Via @politico: "Donald Trump to get more CPAC time than Marco Rubio" http://politi.co/WapJG7  @CPACnews knows how to prioritize!";;@politico @CPACnews;;"311874034658856960";https://twitter.com/realDonaldTrump/status/311874034658856960
;2013/03/13;0;0;"@heyavampirebat Good idea--I wish him luck.";;@heyavampirebat;;"311867946844704768";https://twitter.com/realDonaldTrump/status/311867946844704768
;2013/03/13;0;0;"@vcross8 Agreed, they're doing a great job.";;@vcross8;;"311866251184050176";https://twitter.com/realDonaldTrump/status/311866251184050176
;2013/03/13;181;73;"It’s sad that the WH is punishing children from across the country by closing all tours. Doesn’t have to be. WH should take my offer.";;;;"311865378542342145";https://twitter.com/realDonaldTrump/status/311865378542342145
;2013/03/13;104;19;""Obama Spurns Trump Offer to Foot White House Tours" http://bit.ly/WatgEC  via @Newsmax_Media";;@Newsmax_Media;;"311864914887184385";https://twitter.com/realDonaldTrump/status/311864914887184385
;2013/03/13;2;0;"@msmarjc Thanks Mary.";;@msmarjc;;"311863768508403712";https://twitter.com/realDonaldTrump/status/311863768508403712
;2013/03/13;2;0;"@hrtbrknomore74 Thanks and good luck.";;@hrtbrknomore74;;"311863517911339008";https://twitter.com/realDonaldTrump/status/311863517911339008
;2013/03/13;2;0;"@karlbstumpf Yes and thanks.";;@karlbstumpf;;"311859869894471681";https://twitter.com/realDonaldTrump/status/311859869894471681
;2013/03/13;2;2;"@grantgphoto My best wishes.";;@grantgphoto;;"311853786417213440";https://twitter.com/realDonaldTrump/status/311853786417213440
;2013/03/13;107;67;"Help save the lives of our troops.Our #vets suffering from TBI/PTS need treatment @makeitvisible Donate to http://makeitvisible.org ";;@makeitvisible;#vets;"311852552922738688";https://twitter.com/realDonaldTrump/status/311852552922738688
;2013/03/13;172;58;"Help fight autism--go to http://autismspeaks.org , website for http://lightitupblue.org , donations & government activation.";;;;"311849965590827008";https://twitter.com/realDonaldTrump/status/311849965590827008
;2013/03/13;127;42;"Autism Speaks, head up by Bob & Suzanne Wright, does a fantastic job—if only we had more people like them! To help:http://autismspeaks.org ";;;;"311849772891926529";https://twitter.com/realDonaldTrump/status/311849772891926529
;2013/03/13;74;569;"@paulteutulsr. Thanks Paul - we miss you!";;@paulteutulsr;;"311819096461295616";https://twitter.com/realDonaldTrump/status/311819096461295616
;2013/03/12;8;3;"@rantanrave @Cpac Thanks!";;@rantanrave @Cpac;;"311576949006950401";https://twitter.com/realDonaldTrump/status/311576949006950401
;2013/03/12;1;1;"@Peruvianmuse @CPACnews Great!";;@Peruvianmuse @CPACnews;;"311576814457860096";https://twitter.com/realDonaldTrump/status/311576814457860096
;2013/03/12;3;0;"@HammerleAmanda @theRealKiyosaki Thanks--and good luck.";;@HammerleAmanda @theRealKiyosaki;;"311575567357079553";https://twitter.com/realDonaldTrump/status/311575567357079553
;2013/03/12;7;7;"@JeffZephir Thanks Jeff.";;@JeffZephir;;"311575098073182208";https://twitter.com/realDonaldTrump/status/311575098073182208
;2013/03/12;1123;381;""If you love what you do, you are going to work harder, you are going to try harder and you will be better at it." - Think Big";;;;"311571698753351680";https://twitter.com/realDonaldTrump/status/311571698753351680
;2013/03/12;20;6;"Ashley Judd's candidacy was created by Karl Rove's terrible ads, even before she thought seriously about running...";;;;"311571131968667648";https://twitter.com/realDonaldTrump/status/311571131968667648
;2013/03/12;10;8;"...The ads made her look great and now she probably will run.";;;;"311571119792594944";https://twitter.com/realDonaldTrump/status/311571119792594944
;2013/03/12;518;238;""Be a yardstick of quality. Some people aren't used to an environment where excellence is expected." - Steve Jobs";;;;"311567253256671232";https://twitter.com/realDonaldTrump/status/311567253256671232
;2013/03/12;242;102;"“Whether you realize it or not, your brand can be many times more valuable than your business.” – Midas Touch";;;;"311554040125329408";https://twitter.com/realDonaldTrump/status/311554040125329408
;2013/03/12;110;24;"Hamas has warned Pres. Obama not to visit the Temple Mount during his trip to Israelhttp://cbsloc.al/Y8hbfa ";;;;"311553417845817344";https://twitter.com/realDonaldTrump/status/311553417845817344
;2013/03/12;6;11;"@gllleymon900000 Thanks Spence.";;@gllleymon900000;;"311547802423549952";https://twitter.com/realDonaldTrump/status/311547802423549952
;2013/03/12;1;0;"@WilsonLeeFlores Thanks Wilson.";;@WilsonLeeFlores;;"311546120100794368";https://twitter.com/realDonaldTrump/status/311546120100794368
;2013/03/12;30;23;"A note from the fabulous Mark Burnett: “Donald, congratulations again, we are #1 in the 10:00pm hour. I am tweeting about it.”";;;#1;"311543939595378688";https://twitter.com/realDonaldTrump/status/311543939595378688
;2013/03/12;20;15;"My @CPACnews speech is scheduled Friday at 8:45AM in the Potomac Ballroom. Will also be telecast live on CSPAN & cable news networks.";;@CPACnews;;"311542743279235072";https://twitter.com/realDonaldTrump/status/311542743279235072
;2013/03/12;25;14;"Congratulations to @NewYorkObserver on celebrating its 25 year anniversary. Great paper under amazing management!";;@NewYorkObserver;;"311534276418080768";https://twitter.com/realDonaldTrump/status/311534276418080768
;2013/03/12;77;55;"Glad to hear @ehasselbeck will be staying on @theviewtv. Elizabeth has great presence & doesn’t back down from sharing her views.";;@ehasselbeck @theviewtv;;"311531665379971072";https://twitter.com/realDonaldTrump/status/311531665379971072
;2013/03/12;49;33;"All-Star Celebrity @ApprenticeNBC continues to dominate the Sunday 10PM slot in every key demographic. Still hot after 13 seasons!";;@ApprenticeNBC;;"311516566636339201";https://twitter.com/realDonaldTrump/status/311516566636339201
;2013/03/12;20;8;"Via @NRO: "Palin, Trump Get Longer Speaking Slots at CPAC" by @KatrinoTrinkohttp://bit.ly/Zv2RgS ";;@NRO @KatrinoTrinkohttp;;"311511652484931584";https://twitter.com/realDonaldTrump/status/311511652484931584
;2013/03/12;72;40;"Via@politicalwire: "Trump Offers to Fund White House Tours " http://bit.ly/ZFcHAs ";;@politicalwire;;"311506639717015552";https://twitter.com/realDonaldTrump/status/311506639717015552
;2013/03/12;74;24;"Via @Newsmax_Media: "Trump Says He’ll Foot Bill for White House Tours"http://bit.ly/ZFbNE6 ";;@Newsmax_Media;;"311506442593124352";https://twitter.com/realDonaldTrump/status/311506442593124352
;2013/03/12;1234;373;""A person who never made a mistake never tried anything new." - Albert Einstein";;;;"311478280253497346";https://twitter.com/realDonaldTrump/status/311478280253497346
;2013/03/12;19;3;"Re: Ashley Judd: Keep @KarlRove away. He already made her a viable candidate.";;@KarlRove;;"311471113999904768";https://twitter.com/realDonaldTrump/status/311471113999904768
;2013/03/12;315;106;"Our economy has had worst recovery under Obama since the Depression. Results of his policies speak for themselves. No new taxes!";;;;"311469150214189056";https://twitter.com/realDonaldTrump/status/311469150214189056
;2013/03/12;17;15;". @Graeme_McDowell Great playing this weekend. You are a true winner. We look forward to having you back to Trump National Doral.";;@Graeme_McDowell;;"311466194785931264";https://twitter.com/realDonaldTrump/status/311466194785931264
;2013/03/11;33;25;"Really looking forward to my address @CPACnews this Friday morning at 8:30. Will stress jobs, etc. Can't wait to see my many friends.";;@CPACnews;;"311218976598413314";https://twitter.com/realDonaldTrump/status/311218976598413314
;2013/03/11;248;48;"According to new employment numbers, 296,000 Americans have dropped out of the work force & gave up looking for work.";;;;"311218118951329792";https://twitter.com/realDonaldTrump/status/311218118951329792
;2013/03/11;109;40;"Between a terrible press conference, mishandled prisoner swap & Taliban attacks, Hagel's 1st trip as SOD was a disaster. No surprise.";;;;"311215526091300864";https://twitter.com/realDonaldTrump/status/311215526091300864
;2013/03/11;18;9;"Yesterday’s @cadillacchamp results show Trump @DoralResort’s course was already difficult. Will be the best after $250M renovations.";;@cadillacchamp @DoralResort;;"311214883175804929";https://twitter.com/realDonaldTrump/status/311214883175804929
;2013/03/11;23;20;". @deesnider is a great guy & a total winner! He understood - he did not leave me any other choice. Look forward to keeping in touch.";;@deesnider;;"311209613322252288";https://twitter.com/realDonaldTrump/status/311209613322252288
;2013/03/11;0;3;"@BrandenRoderick Brande-- Thank you! You have been a pleasure to work with.";;@BrandenRoderick;;"311208670253957120";https://twitter.com/realDonaldTrump/status/311208670253957120
;2013/03/11;82;59;"To @TigerWoods He is truly a great champion and we were honored to have him at Trump National Doral. @DoralResort #Trump";;@TigerWoods @DoralResort;#Trump;"311207971445174273";https://twitter.com/realDonaldTrump/status/311207971445174273
;2013/03/11;343;131;"If you have built castles in the air, your work need not be lost; that is where they should be. Now put the foundations under them. Thoreau";;;;"311179430804463616";https://twitter.com/realDonaldTrump/status/311179430804463616
;2013/03/11;22;13;"Via @ParadeMagazine: “Donald Trump on His Dream Job and 'All-Star Celebrity Apprentice'” http://bit.ly/13PlItS  @ApprenticeNBC";;@ParadeMagazine @ApprenticeNBC;;"311162857075113984";https://twitter.com/realDonaldTrump/status/311162857075113984
;2013/03/11;16;10;"My @foxandfriends int. re: Tiger’s victory at Trump @DoralResort 's @CadillacChamp, my WH tour offer and CPAChttp://bit.ly/13PkvCZ ";;@foxandfriends @DoralResort @CadillacChamp;;"311149537920172033";https://twitter.com/realDonaldTrump/status/311149537920172033
;2013/03/11;41;31;". @CelebApprentice was #1 on network TV last night in its time slot and easily won the 10 o’clock hour in all major demographics.";;@CelebApprentice;#1;"311146607452254209";https://twitter.com/realDonaldTrump/status/311146607452254209
;2013/03/11;655;299;"Let us never negotiate out of fear, but let us never fear to negotiate. --John F. Kennedy, Inaugural Address, January 1961";;;;"311108411527929856";https://twitter.com/realDonaldTrump/status/311108411527929856
;2013/03/10;22;22;"The losing team is now back in boardroom. I can't discuss the team members or what's going on or what happens from here on out.";;;;"310943773779718144";https://twitter.com/realDonaldTrump/status/310943773779718144
;2013/03/10;3117;3261;"Re my hair-Should I change it? What do you think?";;;;"310941442828804096";https://twitter.com/realDonaldTrump/status/310941442828804096
;2013/03/10;23;23;"It's true... Dennis is really into this-very animated. I have never seen him this way before.";;;;"310941246510231552";https://twitter.com/realDonaldTrump/status/310941246510231552
;2013/03/10;29;16;"Which team is your favorite?";;;;"310939941557399552";https://twitter.com/realDonaldTrump/status/310939941557399552
;2013/03/10;28;24;"Re Omarosa: Nasty, tough or smart...or all?";;;;"310938057769635840";https://twitter.com/realDonaldTrump/status/310938057769635840
;2013/03/10;14;24;"Does anyone agree with Marilu that Gary, while 'adorable', is a distraction?";;;;"310937316531265536";https://twitter.com/realDonaldTrump/status/310937316531265536
;2013/03/10;23;9;"Omarosa is very confident that the execs loved her concept & presentation.";;;;"310935081906761728";https://twitter.com/realDonaldTrump/status/310935081906761728
;2013/03/10;15;23;"That's an interesting talent that Marilu possesses!";;;;"310933914288013312";https://twitter.com/realDonaldTrump/status/310933914288013312
;2013/03/10;17;9;"Next she says she's being set up by Omarosa to fail....is somebody confused?";;;;"310932935714955264";https://twitter.com/realDonaldTrump/status/310932935714955264
;2013/03/10;50;40;"What?! LaToya is saying Omarosa is one of the nicest people she's met?";;;;"310932283240632320";https://twitter.com/realDonaldTrump/status/310932283240632320
;2013/03/10;22;9;"On the whole, the teams seem to be working well together. No wars...yet.";;;;"310929524407820289";https://twitter.com/realDonaldTrump/status/310929524407820289
;2013/03/10;72;54;"Gary as the Cat in the Hat? He can work it out.";;;;"310928241328287745";https://twitter.com/realDonaldTrump/status/310928241328287745
;2013/03/10;52;34;"What do you think of Gary's definition of f-u-n?";;;;"310926555763318784";https://twitter.com/realDonaldTrump/status/310926555763318784
;2013/03/10;39;26;"Trace delivers check to hospital in NYC: American Red Cross must be grateful to Trace and his team for their tremendous work.";;;;"310921485575389184";https://twitter.com/realDonaldTrump/status/310921485575389184
;2013/03/10;61;29;"Honest Omarosa: she won't backstab-she'll come at you from the front.";;;;"310920601231568896";https://twitter.com/realDonaldTrump/status/310920601231568896
;2013/03/10;11;4;"Which team do you think has the edge in this interactive photo experience task assignment?";;;;"310920367994716160";https://twitter.com/realDonaldTrump/status/310920367994716160
;2013/03/10;74;61;"My 757 is incredible-I think the teams agree on that.";;;;"310920098569416704";https://twitter.com/realDonaldTrump/status/310920098569416704
;2013/03/10;19;15;"Will Team Power be able to withstand Omarosa as PM? Smooth sailing is not expected.";;;;"310919819107106816";https://twitter.com/realDonaldTrump/status/310919819107106816
;2013/03/10;14;13;"Will Plan B miss Trace?";;;;"310919617671487488";https://twitter.com/realDonaldTrump/status/310919617671487488
;2013/03/10;24;17;"Firing Bret was a tough one for me-but Omarosa doesn't seem to mind.";;;;"310919535593136128";https://twitter.com/realDonaldTrump/status/310919535593136128
;2013/03/10;29;11;"Omarosa always promises and delivers high drama...";;;;"310919333125685248";https://twitter.com/realDonaldTrump/status/310919333125685248
;2013/03/10;31;31;"Trace and his team raised an amazing amount of $. Looks like a good season for charities.";;;;"310918875367763968";https://twitter.com/realDonaldTrump/status/310918875367763968
;2013/03/10;49;45;"There's definitely no love lost between Piers and Omarosa.";;;;"310893194919428097";https://twitter.com/realDonaldTrump/status/310893194919428097
;2013/03/10;26;21;"Bret had a target on his back from the get go...";;;;"310892262873788416";https://twitter.com/realDonaldTrump/status/310892262873788416
;2013/03/10;22;21;"That was some episode last week-we've got a great cast!";;;;"310891350637809664";https://twitter.com/realDonaldTrump/status/310891350637809664
;2013/03/10;54;36;"I will be live tweeting during the @ApprenticeNBC tonight at 9PM ET.";;@ApprenticeNBC;;"310821024277078017";https://twitter.com/realDonaldTrump/status/310821024277078017
;2013/03/10;85;131;"I'm at Trump Doral right now, Tiger will tee off shortly.";;;;"310818070610472962";https://twitter.com/realDonaldTrump/status/310818070610472962
;2013/03/09;309;111;"How much is South Korea paying the U.S. for protection against North Korea???? NOTHING!";;;;"310338394922295296";https://twitter.com/realDonaldTrump/status/310338394922295296
;2013/03/08;413;175;"Get the big picture but be prepared for the picture to change. Be persistent and alert every single day.";;;;"310134021332025344";https://twitter.com/realDonaldTrump/status/310134021332025344
;2013/03/08;531;253;"Resolve to be bigger than your problems. Who’s the boss? Realize that fear is the exact opposite of faith.";;;;"310126694558232576";https://twitter.com/realDonaldTrump/status/310126694558232576
;2013/03/08;20;7;"“ACU ANNOUNCES DONALD TRUMP TO ADDRESS CPAC 2013” http://conservative.org/news/acu-announces-donald-trump-to-address-cpac-2013/ … via @CPACnews";;@CPACnews;;"310122837170069504";https://twitter.com/realDonaldTrump/status/310122837170069504
