username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/08/18;48;23;"" @capetown58: @realdonaldtrump Do you think White House is doing enough about Egypt?" They don't know what they are doing.- not even close!";;@capetown58 @realdonaldtrump;;"369160513726328832";https://twitter.com/realDonaldTrump/status/369160513726328832
;2013/08/18;14;7;"" @firdousalidr: @realDonaldTrump off to your lovely Aberdeen golf club tomorrow." Just got ranked number one by Golf Week Mag. - enjoy it!";;@firdousalidr @realDonaldTrump;;"369159386016382976";https://twitter.com/realDonaldTrump/status/369159386016382976
;2013/08/18;46;36;"" @Herbalist_mob: @realDonaldTrump determination made you who you are?" A very important element toward anyone's success!";;@Herbalist_mob @realDonaldTrump;;"369066267971297280";https://twitter.com/realDonaldTrump/status/369066267971297280
;2013/08/18;19;27;""@Gfeorg: @realDonaldTrump After you become our next President - NO ONE will take advantage of this country again."";;@Gfeorg @realDonaldTrump;;"369065000138063874";https://twitter.com/realDonaldTrump/status/369065000138063874
;2013/08/17;24;40;"" @dmxxx_: haha I think it's cute how my sister likes Donald trump " Tell your sister I think she's great!";;@dmxxx_;;"368950420284010496";https://twitter.com/realDonaldTrump/status/368950420284010496
;2013/08/17;30;41;""@Sofia_Mozek: @realDonaldTrump My mind would explode with happiness if Donald Trump was elected president."";;@Sofia_Mozek @realDonaldTrump;;"368934930790629376";https://twitter.com/realDonaldTrump/status/368934930790629376
;2013/08/17;41;37;"" @GlennInvestor: @realDonaldTrump - It's not a great country now?" No, we are a laughing stock all over the World-but we can come back big!";;@GlennInvestor @realDonaldTrump;;"368934294334361600";https://twitter.com/realDonaldTrump/status/368934294334361600
;2013/08/17;14;14;""@BenKilzer: But really tho if @realDonaldTrump was president omg I want that so bad"";;@BenKilzer @realDonaldTrump;;"368932929092608000";https://twitter.com/realDonaldTrump/status/368932929092608000
;2013/08/17;39;38;"" @meenah83: @realDonaldTrump .. Can't wait for you to be president of the United State.." ---And what a great country it would be!";;@meenah83 @realDonaldTrump;;"368925015875395584";https://twitter.com/realDonaldTrump/status/368925015875395584
;2013/08/17;232;154;"We must leave "stop and frisk" for A-Rod and Anthony Weiner!";;;;"368694693577494529";https://twitter.com/realDonaldTrump/status/368694693577494529
;2013/08/17;261;129;"" @RichardFlorenc1: @realDonaldTrump can you put out a shout for aberdeen football club today as big game" Good luck, WIN!";;@RichardFlorenc1 @realDonaldTrump;;"368645256230617088";https://twitter.com/realDonaldTrump/status/368645256230617088
;2013/08/17;55;71;"" @NathanAmato: @realDonaldTrump @MichaelPampena DJT preserved the American dream after defeating president Chelseas mother Hillary in 2016"";;@NathanAmato @realDonaldTrump @MichaelPampena;;"368630559934660608";https://twitter.com/realDonaldTrump/status/368630559934660608
;2013/08/17;6;7;"" @WantDDUBLovin: @realDonaldTrump I cannot wait until your building opens in Vancouver! It's gonna be a GREAT addition to our downtown core.";;@WantDDUBLovin @realDonaldTrump;;"368630413742194688";https://twitter.com/realDonaldTrump/status/368630413742194688
;2013/08/17;23;25;"" @meenah83: @realDonaldTrump .. Can't wait for you to be president of the United State.." And our Country would be great.again! Thanks.";;@meenah83 @realDonaldTrump;;"368629090720313344";https://twitter.com/realDonaldTrump/status/368629090720313344
;2013/08/16;5;9;""@Cookvol: @realDonaldTrump Visited Chicago 4 1st time and saw your fantastic addition to skyline. Amazing and locals call it a success!"";;@Cookvol @realDonaldTrump;;"368625837655875584";https://twitter.com/realDonaldTrump/status/368625837655875584
;2013/08/16;15;18;""@MichaelPampena: @realDonaldTrump what's the J. stand for?" John.";;@MichaelPampena @realDonaldTrump;;"368623027933556736";https://twitter.com/realDonaldTrump/status/368623027933556736
;2013/08/16;12;22;""@thineline4: @realDonaldTrump For a long time I thought you were so nasty. Now after reading your tweets I changed my mind." Great!";;@thineline4 @realDonaldTrump;;"368563292823752704";https://twitter.com/realDonaldTrump/status/368563292823752704
;2013/08/16;57;61;"" @JaseDuckman: All is well between me and @realDonaldTrump. We wear big boy pants. Mine happens to be camo. #NoWorries" Great Jase!";;@JaseDuckman @realDonaldTrump;#NoWorries;"368559524682022912";https://twitter.com/realDonaldTrump/status/368559524682022912
;2013/08/16;8;6;"" @Newsoffamous_: According to @realDonaldTrump & the people at "Ms Universe Pageant" they never asked @BravoAndy to host this years pageant"";;@Newsoffamous_ @realDonaldTrump @BravoAndy;;"368557718451126273";https://twitter.com/realDonaldTrump/status/368557718451126273
;2013/08/16;54;35;"" @Jnewt13: Donald Trump will always be Mac Miller's best song, no contest."";;@Jnewt13;;"368555720410529792";https://twitter.com/realDonaldTrump/status/368555720410529792
;2013/08/16;33;14;"For all of those who have been asking about online sales, the Donald J. Trump Signature Collection ties & shirts are sold @Macys.com";;@Macys;;"368464576628531202";https://twitter.com/realDonaldTrump/status/368464576628531202
;2013/08/16;436;233;"“Develop success from failures. Discouragement and failure are two of the surest stepping stones to success.” – Dale Carnegie";;;;"368435802167975938";https://twitter.com/realDonaldTrump/status/368435802167975938
;2013/08/16;275;162;"Keep an open mind--business is a creative endeavor. Strive for innovative ideas.";;;;"368423571116158977";https://twitter.com/realDonaldTrump/status/368423571116158977
;2013/08/16;429;257;"See problems as a mind exercise. Enjoy the challenge---and remember to keep focused on your goals.";;;;"368393685622214656";https://twitter.com/realDonaldTrump/status/368393685622214656
;2013/08/16;8;26;"@RobertUndefined Work hard, study, read 'The Art of the Deal' and "Midas Touch"";;@RobertUndefined;;"368385209416155139";https://twitter.com/realDonaldTrump/status/368385209416155139
;2013/08/16;980;564;"My motto is: ‘Never give up.’ I follow this very strictly. I do not let problems and challenges stop me; they are normal.";;;;"368380669572816896";https://twitter.com/realDonaldTrump/status/368380669572816896
;2013/08/16;26;13;"" @Sjblueyes: @realDonaldTrump you've got the vote of most Americans who want to see our great country re-stored to be the greatest country!";;@Sjblueyes @realDonaldTrump;;"368347034837086208";https://twitter.com/realDonaldTrump/status/368347034837086208
;2013/08/16;27;25;"" @MurrayDavidCole: @realDonaldTrump We need someone with a clue, someone who knows business to pull us out of this hole. We need Mr. Trump!";;@MurrayDavidCole @realDonaldTrump;;"368267511332360192";https://twitter.com/realDonaldTrump/status/368267511332360192
;2013/08/16;18;21;"" @phattim26: @realDonaldTrump we need a true leader to guide this great nation. Will you please answer the call? You have my vote" Thank you";;@phattim26 @realDonaldTrump;;"368265995548622848";https://twitter.com/realDonaldTrump/status/368265995548622848
;2013/08/15;7;7;"" @vin609: @realDonaldTrump Sad Day for Atlantic city was the day you packed it in. The town jumped when you were there. Major loss."";;@vin609 @realDonaldTrump;;"368265699229433856";https://twitter.com/realDonaldTrump/status/368265699229433856
;2013/08/15;23;24;"" @sunlorrie: Real Wind Turbines Twitter / DanScavino: @realDonaldTrump here is a ... https://twitter.com/DanScavino/status/365940143196106752/photo/1pic.twitter.com/SDUuhK8gAr "";;@sunlorrie @realDonaldTrump;;"368264552137654272";https://twitter.com/realDonaldTrump/status/368264552137654272
;2013/08/15;15;15;""@LBH39: It's called @realDonaldTrump for President! " @FortuneMagazine: There's only one way out of this tepid economy.";;@LBH39 @realDonaldTrump @FortuneMagazine;;"368263577964380160";https://twitter.com/realDonaldTrump/status/368263577964380160
;2013/08/15;11;7;"" @catcrazy71: @realDonaldTrump your mother was such a pretty lady!" True, considered a great beauty-thanks.";;@catcrazy71 @realDonaldTrump;;"368261150905233408";https://twitter.com/realDonaldTrump/status/368261150905233408
;2013/08/15;107;138;"" @mmanoff: @realDonaldTrump What can I do to help Donald J. Trump get elected to be President of the USA?" Just sit tight-thanks!";;@mmanoff @realDonaldTrump;;"368260013791641600";https://twitter.com/realDonaldTrump/status/368260013791641600
;2013/08/15;11;14;"" @zionslion777: @realDonaldTrump It would be an honor to our nation if you would be our President!" Thank you for your confidence!";;@zionslion777 @realDonaldTrump;;"368258757467570176";https://twitter.com/realDonaldTrump/status/368258757467570176
;2013/08/15;200;68;"Obama' ststement on Egypt was terrible and dumb-now being used by military as a rallying cry-our foreign policy is worst in U.S. history.";;;;"368257823576436736";https://twitter.com/realDonaldTrump/status/368257823576436736
;2013/08/15;21;28;"" @stantheman74: @realDonaldTrump mr. Trump, sir; you are a living legend and a living role model, please keep the amazing work up."So nice!";;@stantheman74 @realDonaldTrump;;"368181892224655361";https://twitter.com/realDonaldTrump/status/368181892224655361
;2013/08/15;12;5;"Can’t wait for @DylanByers’ follow up @politico piece discussing my large Sunday news shows ratings win because of my interview!";;@DylanByers @politico;;"368122692282490880";https://twitter.com/realDonaldTrump/status/368122692282490880
;2013/08/15;7;6;"NIELSEN RATINGS: 1. @ThisWeekABC, 2.52 viewers, 6 SHR,1.91RTG, .55 25-54 2. @meetthepress 2.24 total viewers, 5 SHR,1.61RTG, .47 25-54";;@ThisWeekABC @meetthepress;;"368122598611099648";https://twitter.com/realDonaldTrump/status/368122598611099648
;2013/08/15;18;21;"My interview with @ThisWeekABC w/ @GStephanopoulos destroyed all Sunday competition w/ 2.52M total viewers…that’s why they want me on!";;@ThisWeekABC @GStephanopoulos;;"368122380440178688";https://twitter.com/realDonaldTrump/status/368122380440178688
;2013/08/15;37;30;". @AlexSalmond See photo https://twitter.com/DanScavino/status/365940143196106752/photo/1pic.twitter.com/RVBwv4LApU ";;@AlexSalmond;;"368118046889480192";https://twitter.com/realDonaldTrump/status/368118046889480192
;2013/08/15;58;61;"Myself with mother and father at New York Military Academy. See, I can be very military. High rank!… http://instagram.com/p/dDB_iFGhXl/ ";;;;"368108362531373056";https://twitter.com/realDonaldTrump/status/368108362531373056
;2013/08/15;22;10;"“Good communicators control space.” – Roger Ailes, ‘You Are The Message,’ @FoxNews";;@FoxNews;;"368107404455452672";https://twitter.com/realDonaldTrump/status/368107404455452672
;2013/08/15;13;5;"My @Newsmax_Media int. with @SteveMTalk on my Iowa @theFAMiLYLEADER speech, @jonkarl, 2016 & Benghazihttp://bit.ly/19temAm ";;@Newsmax_Media @SteveMTalk @theFAMiLYLEADER @jonkarl;;"368092148647739394";https://twitter.com/realDonaldTrump/status/368092148647739394
;2013/08/15;0;1;"@carlotalorenabr Thanks.";;@carlotalorenabr;;"368088767279529984";https://twitter.com/realDonaldTrump/status/368088767279529984
;2013/08/15;122;82;". @GOP HOUSE LEADERSHIP – ESTABLISH SELECT COMMITTEE ON BENGHAZI. THERE IS A MASSIVE COVERUP.";;@GOP;;"368082390008078336";https://twitter.com/realDonaldTrump/status/368082390008078336
;2013/08/15;0;0;"@KeithJMcConnell @MacMiller Thanks.";;@KeithJMcConnell @MacMiller;;"368079434495954944";https://twitter.com/realDonaldTrump/status/368079434495954944
;2013/08/15;0;0;"@dannydamico67 " @realDonaldTrump may not agree with your political stance, but your golf courses are unreal" Thx (I think)";;@dannydamico67 @realDonaldTrump;;"368078728053534720";https://twitter.com/realDonaldTrump/status/368078728053534720
;2013/08/15;0;2;"@WeekendInParis @TrumpNewYork Great!";;@WeekendInParis @TrumpNewYork;;"368077652319404032";https://twitter.com/realDonaldTrump/status/368077652319404032
;2013/08/15;0;0;"@ShawnaTova @lovemyklr So nice, thanks!";;@ShawnaTova @lovemyklr;;"368077018140643329";https://twitter.com/realDonaldTrump/status/368077018140643329
;2013/08/15;0;0;"@amieburton2010 @Tommyguns11 Thanks Amie.";;@amieburton2010 @Tommyguns11;;"368076579160616960";https://twitter.com/realDonaldTrump/status/368076579160616960
;2013/08/15;224;125;"Fact: without Texas and states reaping the fracking boom, Obama’s job record would go from bad to worse!";;;;"368075246563119105";https://twitter.com/realDonaldTrump/status/368075246563119105
;2013/08/15;118;55;"Mark Levin's @marklevinshow 'The Liberty Amendments: Restoring the American Republic" is a truly great & important book.";;@marklevinshow;;"368068862152962048";https://twitter.com/realDonaldTrump/status/368068862152962048
;2013/08/15;0;0;"@Show5783 Who knows?";;@Show5783;;"368037788211376129";https://twitter.com/realDonaldTrump/status/368037788211376129
;2013/08/15;0;0;"@kelseyalxandraa Thanks Kelsey.";;@kelseyalxandraa;;"368037479615455232";https://twitter.com/realDonaldTrump/status/368037479615455232
;2013/08/15;0;0;"@Drew4Diamond Thanks.";;@Drew4Diamond;;"368037077050335232";https://twitter.com/realDonaldTrump/status/368037077050335232
;2013/08/15;5;3;"@DanScavino @MacMiller Thanks Dan.";;@DanScavino @MacMiller;;"368035730313867264";https://twitter.com/realDonaldTrump/status/368035730313867264
;2013/08/15;32;35;"740 Park Avenue is being robbed all over the place--we come down hard on thieves at Trump buildings.";;;;"368035115558899712";https://twitter.com/realDonaldTrump/status/368035115558899712
;2013/08/15;556;488;"#TrumpVine Where is the money @MacMiller? https://vine.co/v/hMTVm5Mpxmb ";;@MacMiller;#TrumpVine;"368018835645157376";https://twitter.com/realDonaldTrump/status/368018835645157376
;2013/08/15;1;3;"@RyneCPL " @realDonaldTrump Just finished #TheArtOfTheDeal. Awesome book w/ great insight!" Thanks, good luck.";;@RyneCPL @realDonaldTrump;#TheArtOfTheDeal;"368010552074723328";https://twitter.com/realDonaldTrump/status/368010552074723328
;2013/08/15;0;1;"@amp_abirpatel Midas Touch, by Donald J. Trump & @theRealKiyosaki";;@amp_abirpatel @theRealKiyosaki;;"368009005857140738";https://twitter.com/realDonaldTrump/status/368009005857140738
;2013/08/15;5;8;"" @SharonDepp: @realDonaldTrump Love Ivankas Style....Simply Classic & Beautiful & Very Smart :DDD Kisses" True!";;@SharonDepp @realDonaldTrump;;"368000231105130496";https://twitter.com/realDonaldTrump/status/368000231105130496
;2013/08/15;74;94;"" @IND_Colts_Fan: @realDonaldTrump if President, what would be your 1st order of business?"Terminate Obamacare!";;@IND_Colts_Fan @realDonaldTrump;;"367999960488624128";https://twitter.com/realDonaldTrump/status/367999960488624128
;2013/08/15;4;9;"" @Caleb_Watson: @realDonaldTrump never actually considered running for President. All a publicity stunt #GoodBusinessMove WRONG!";;@Caleb_Watson @realDonaldTrump;#GoodBusinessMove;"367999473160818688";https://twitter.com/realDonaldTrump/status/367999473160818688
;2013/08/15;26;32;"" @candla: @realDonaldTrump We all think presidents have so much control but everyone answers to someone" Ours answers only to Michelle!";;@candla @realDonaldTrump;;"367998804525842432";https://twitter.com/realDonaldTrump/status/367998804525842432
;2013/08/15;2;4;""@lovemyklr: @ShawnaTova @realDonaldTrump she did good. Trump could if he can talk in a way that everyone can understand. Just like Reagan.";;@lovemyklr @ShawnaTova @realDonaldTrump;;"367997889974657024";https://twitter.com/realDonaldTrump/status/367997889974657024
;2013/08/15;0;0;"@ShawnaTova Very nice, thanks.";;@ShawnaTova;;"367997379020345344";https://twitter.com/realDonaldTrump/status/367997379020345344
;2013/08/15;30;15;"" @TheBigOffice: When Donald Trump talks, people listen. @realDonaldTrump" So true!";;@TheBigOffice @realDonaldTrump;;"367996984923529216";https://twitter.com/realDonaldTrump/status/367996984923529216
;2013/08/15;9;6;"@CarlCICahn Carl, keep lt going, I have a lot of Apple stock. Push them to QUICKLY come out with a larger screen for the I-PHone (Samsung)";;@CarlCICahn;;"367993989712343040";https://twitter.com/realDonaldTrump/status/367993989712343040
;2013/08/15;0;0;"@GregMazares My honor, thanks!";;@GregMazares;;"367978789374267392";https://twitter.com/realDonaldTrump/status/367978789374267392
;2013/08/15;328;182;"@realDonaldTrump Thanks!";;@realDonaldTrump;;"367978602639683584";https://twitter.com/realDonaldTrump/status/367978602639683584
;2013/08/15;0;1;"@Timc1021 Thanks!";;@Timc1021;;"367977996541788160";https://twitter.com/realDonaldTrump/status/367977996541788160
;2013/08/15;0;0;"@garrendj Thanks!";;@garrendj;;"367977730031501312";https://twitter.com/realDonaldTrump/status/367977730031501312
;2013/08/15;0;1;"@justingodfrey Great!";;@justingodfrey;;"367977562473250816";https://twitter.com/realDonaldTrump/status/367977562473250816
;2013/08/15;22;30;"" @Tommyguns11: @realDonaldTrump stop talking and run in 2016! If your name is on that ballot, you've go my vote! #MakeItHappen #FixAmerica"";;@Tommyguns11 @realDonaldTrump;#MakeItHappen #FixAmerica;"367976526958321664";https://twitter.com/realDonaldTrump/status/367976526958321664
;2013/08/15;7;7;""@therealHamzeh: Went shopping today for a wedding i have coming up got me @realDonaldTrump everything #CountOnTrump" Great, have fun!";;@therealHamzeh @realDonaldTrump;#CountOnTrump;"367963767268982784";https://twitter.com/realDonaldTrump/status/367963767268982784
;2013/08/15;47;21;"@PeteRose_14 Once again, it is time to let all time hits leader Pete Rose into the Baseball Hall of Fame. He has paid a big price!";;@PeteRose_14;;"367961726551343104";https://twitter.com/realDonaldTrump/status/367961726551343104
;2013/08/15;0;0;"@AlfiraAzzahra Great picture, say hello!";;@AlfiraAzzahra;;"367957913702522881";https://twitter.com/realDonaldTrump/status/367957913702522881
;2013/08/14;22;19;"" @not_that_actor: @realDonaldTrump Clear path to WH in '16. Americans very dissatisfied not just w economy but decline in CULTURE. U R only1";;@not_that_actor @realDonaldTrump;;"367847369062490112";https://twitter.com/realDonaldTrump/status/367847369062490112
;2013/08/14;5;12;"" @txbpd: @realDonaldTrump just caught your interview on @gretawire on my DVR. Always love hearing you speak!" Thanks!";;@txbpd @realDonaldTrump @gretawire;;"367845139160772608";https://twitter.com/realDonaldTrump/status/367845139160772608
;2013/08/14;473;220;"Things happen that make you question whether you should keep going. As long as you are enjoying what you are doing, keep going.";;;;"367733691402833921";https://twitter.com/realDonaldTrump/status/367733691402833921
;2013/08/14;19;23;"Congrats @adamcarolla on #RoadHard raising $1M on @fundanything, a record.";;@adamcarolla @fundanything;#RoadHard;"367727413871923200";https://twitter.com/realDonaldTrump/status/367727413871923200
;2013/08/14;21;14;"In Miami tracking @TrumpDoral’s $250M renovations. Will be America's top resort. @PGATOUR just signed for 10 yr ext. http://bit.ly/17Nr1Yd ";;@TrumpDoral @PGATOUR;;"367724165131808768";https://twitter.com/realDonaldTrump/status/367724165131808768
;2013/08/14;554;260;"Don’t be easily pleased with yourself or with anything else. Be tough & fight to keep your standards high. -Think Like a Champion";;;;"367702452184702977";https://twitter.com/realDonaldTrump/status/367702452184702977
;2013/08/14;1;3;"@Randirobics Great, good luck!";;@Randirobics;;"367697365546700801";https://twitter.com/realDonaldTrump/status/367697365546700801
;2013/08/14;161;84;"“When your brand begins to build, you too will be faced with opportunities for greater recognition.” – Midas Touch";;;;"367696433798844419";https://twitter.com/realDonaldTrump/status/367696433798844419
;2013/08/14;78;66;"Republicans have very strong hand in their fight against Obamacare-lets see if they are willing and able to play it "tuff"!";;;;"367593413270843393";https://twitter.com/realDonaldTrump/status/367593413270843393
;2013/08/14;58;66;"Looks like Anthony Weiner Is through-most recent poll has him deeply in last place. GOOD NEWS";;;;"367591514463293440";https://twitter.com/realDonaldTrump/status/367591514463293440
;2013/08/14;14;21;"" @GetKraven: @realDonaldTrump sir, you would have my vote 100% guaranteed if you decided to show these DemoRATS how to run this country."";;@GetKraven @realDonaldTrump;;"367590202510155776";https://twitter.com/realDonaldTrump/status/367590202510155776
;2013/08/14;5;5;"" @nicla_b: @realDonaldTrump Pls help highlight and RT Protect Blackdog: Welcome to the Protect Blackdog Blog!";;@nicla_b @realDonaldTrump;;"367588643139227648";https://twitter.com/realDonaldTrump/status/367588643139227648
;2013/08/14;25;20;""@carlotalorenabr: The fact that @realDonaldTrump is considering a presidential run makes me so excited"";;@carlotalorenabr @realDonaldTrump;;"367587776050761728";https://twitter.com/realDonaldTrump/status/367587776050761728
;2013/08/14;7;5;"" @GarryKennedy: @realDonaldTrump Great job on Greta tonight! I am a huge fan and you really inspire me!" Thank you.";;@GarryKennedy @realDonaldTrump;;"367564095706636288";https://twitter.com/realDonaldTrump/status/367564095706636288
;2013/08/14;4;10;"" @Chad_Williams91: @realDonaldTrump if you're president , I'll move to the states tomorrow ! #Trump #world_leader #you #are #hired" Thanks!";;@Chad_Williams91 @realDonaldTrump;#Trump #world_leader #you #are #hired;"367563824293216256";https://twitter.com/realDonaldTrump/status/367563824293216256
;2013/08/14;7;3;"" @Americanwoman00: @realDonaldTrump Great interview on Greta. Can I tell you that I think that you are awesome? Thank you!";;@Americanwoman00 @realDonaldTrump;;"367563203007766528";https://twitter.com/realDonaldTrump/status/367563203007766528
;2013/08/13;12;13;"" @MysticWolf12001: @realDonaldTrump C'mon, you KNOW you're the only one capable of beating Clinton"";;@MysticWolf12001 @realDonaldTrump;;"367486510884716544";https://twitter.com/realDonaldTrump/status/367486510884716544
;2013/08/13;18;27;"" @HunterBalthazor: @realDonaldTrump if you ran for president you have my vote. Get this economy back on track!"";;@HunterBalthazor @realDonaldTrump;;"367485899745267712";https://twitter.com/realDonaldTrump/status/367485899745267712
;2013/08/13;6;7;"" @kyleraccio: @realDonaldTrump @Vinny_Titone I think he'll lead the polls like last time- it will be a healthy victory for Trump"";;@kyleraccio @realDonaldTrump @Vinny_Titone;;"367485836839124992";https://twitter.com/realDonaldTrump/status/367485836839124992
;2013/08/13;16;16;"" @Vinny_Titone: If @realdonaldtrump runs in 2016 he will be hard to beat;";;@Vinny_Titone @realdonaldtrump;;"367484878641954816";https://twitter.com/realDonaldTrump/status/367484878641954816
;2013/08/13;168;249;"" @AleRdzCuevas: @realDonaldTrump you should be the President of MY country, Mexico." I better learn Spanish very fast!";;@AleRdzCuevas @realDonaldTrump;;"367484566015311872";https://twitter.com/realDonaldTrump/status/367484566015311872
;2013/08/13;254;125;"“If it doesn't sell, it isn't creative.” - David Ogilvy";;;;"367389383264968704";https://twitter.com/realDonaldTrump/status/367389383264968704
;2013/08/13;235;51;"More on Benghazi cover up: “ATTORNEY FOR WHISTLEBLOWER: 400 U.S. MISSILES STOLEN IN BENGHAZI” http://bit.ly/122tXBo  Really bad.";;;;"367381471910043648";https://twitter.com/realDonaldTrump/status/367381471910043648
;2013/08/13;666;219;"Obama has exempted businesses, his staff and all of Congress from ObamaCare. Why is he still forcing the monstrosity on the U.S.?";;;;"367373192186191873";https://twitter.com/realDonaldTrump/status/367373192186191873
;2013/08/13;37;38;"I will be on Greta @gretawire tonight at 10 PM on Fox News.";;@gretawire;;"367371586602418176";https://twitter.com/realDonaldTrump/status/367371586602418176
;2013/08/13;78;54;"Re @TWC TimeWarner, I am going to be switching many of my buildings to another service—this is ridiculous!";;@TWC;;"367370663956185089";https://twitter.com/realDonaldTrump/status/367370663956185089
;2013/08/13;38;24;"I missed the PGA Championship because it was not broadcast by TimeWarner @TWC. Why aren’t they giving subscribers major discounts?";;@TWC;;"367370608356511744";https://twitter.com/realDonaldTrump/status/367370608356511744
;2013/08/13;45;23;". @SenMikeLee refuted every point Karl 1.6% Rove made on the need to defund ObamaCare.Must listen http://bit.ly/122raID  @TheRightScoop";;@SenMikeLee @TheRightScoop;;"367359861723365376";https://twitter.com/realDonaldTrump/status/367359861723365376
;2013/08/13;23;5;"The Patch, a total loser for @AOL, will be a good deal compared to @HuffingtonPost. @ariannahuff laughs at “stupid” Armstrong!";;@AOL @HuffingtonPost @ariannahuff;;"367355679394115585";https://twitter.com/realDonaldTrump/status/367355679394115585
;2013/08/13;47;16;"Congrats to @mboyle1 of @BreitbartNews for exposing Jason Linkins of @HuffingtonPost as a lightweight dope who gives false information.";;@mboyle1 @BreitbartNews @HuffingtonPost;;"367354162956091392";https://twitter.com/realDonaldTrump/status/367354162956091392
;2013/08/13;2;0;"@RoyalStr8tFlush Wow, good competition!";;@RoyalStr8tFlush;;"367345871731441664";https://twitter.com/realDonaldTrump/status/367345871731441664
;2013/08/13;76;36;"Still a buyer’s market but somewhat fragile. Be sure to calculate the risk of rising rates coming sooner than you think!";;;;"367345334873108480";https://twitter.com/realDonaldTrump/status/367345334873108480
;2013/08/13;9;12;". @TrumpChicago is the Windy City's sole skyscraper to feature a 4 star hotel, 4 star restaurant & spa http://bit.ly/UNathh ";;@TrumpChicago;;"367344710399954945";https://twitter.com/realDonaldTrump/status/367344710399954945
;2013/08/13;1;0;"@JTFoxx @HuffingtonPost I agree-- @HuffingtonPost is going down with @AOL and Patch & @ariannahuff hates Tim Armstrong.";;@JTFoxx @HuffingtonPost @HuffingtonPost @AOL @ariannahuff;;"367322775318302720";https://twitter.com/realDonaldTrump/status/367322775318302720
;2013/08/13;3;2;"@jwhurter " @realDonaldTrump Are your ties available in South Africa?" You can order them online @Macys.com";;@jwhurter @realDonaldTrump @Macys;;"367308310573096960";https://twitter.com/realDonaldTrump/status/367308310573096960
;2013/08/13;0;0;"@BlazeBluntsky Thanks.";;@BlazeBluntsky;;"367307074746585090";https://twitter.com/realDonaldTrump/status/367307074746585090
;2013/08/13;0;0;"@FlyinOSUBuckeye @comfynumb2012 @ForQ2 So true! Just a business tool used by the best! Ask Carl, Warren, etc.";;@FlyinOSUBuckeye @comfynumb2012 @ForQ2;;"367280967703990273";https://twitter.com/realDonaldTrump/status/367280967703990273
;2013/08/13;36;94;"@Andrew_Patrick @DCGovWeb @DCGovTwit Deal done--too late dopey!";;@Andrew_Patrick @DCGovWeb @DCGovTwit;;"367279647492292608";https://twitter.com/realDonaldTrump/status/367279647492292608
;2013/08/13;2;2;"@coffeepleaseAM " @realDonaldTrump I'm so happy that you find time to tweet. I really enjoy following you." Thanks Amy.";;@coffeepleaseAM @realDonaldTrump;;"367279084801232896";https://twitter.com/realDonaldTrump/status/367279084801232896
;2013/08/13;1;1;"@AKA_Wilhelm " @realDonaldTrump hay Mr. Trump! You're my rolemodel,and I love your show(Celebrity Apprentice)" Thanks!";;@AKA_Wilhelm @realDonaldTrump;;"367278802952404992";https://twitter.com/realDonaldTrump/status/367278802952404992
