username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/02/12;11;4;"Via @GolfweekMag: “Trump reveals routing for second course in Scotland”http://bit.ly/Y5Oa2w ";;@GolfweekMag;;"301379154530676736";https://twitter.com/realDonaldTrump/status/301379154530676736
;2013/02/12;73;39;"While in Charlotte this weekend will visit my Trump National Golf Club on Lake Norman—a magnificent place & doing really well!";;;;"301378547229007873";https://twitter.com/realDonaldTrump/status/301378547229007873
;2013/02/12;124;58;"Going to Charlotte, NC to speak before more than 20,000 people on Saturday morning—total sellout crowd—will be great!";;;;"301378096454582272";https://twitter.com/realDonaldTrump/status/301378096454582272
;2013/02/12;525;118;"Sad. Our food stamp rolls now surpass the entire population of Spain http://bit.ly/Y5PzX5  We must do better or we will be Greece.";;;;"301375488956444672";https://twitter.com/realDonaldTrump/status/301375488956444672
;2013/02/12;797;234;"Preview of Obama’s SOTU: More taxes, bigger government, shrink the private sector, end the Republicans & bankrupt the country. Enjoy!";;;;"301374231940308992";https://twitter.com/realDonaldTrump/status/301374231940308992
;2013/02/12;64;62;"I endorsed a book on ObamaCare & it just went to #2 on the New York Times bestseller list!";;;#2;"301373903148838913";https://twitter.com/realDonaldTrump/status/301373903148838913
;2013/02/12;19;9;"“Donald Trump: Karl Rove Has Done Ashley Judd A Favor” http://bit.ly/Y5NZnZ  via @SheKnows";;@SheKnows;;"301358673048006657";https://twitter.com/realDonaldTrump/status/301358673048006657
;2013/02/12;115;165;"What do you think of my suing @billmaher for $5M for charity? He made an offer, I accepted.";;@billmaher;;"301352896996442112";https://twitter.com/realDonaldTrump/status/301352896996442112
;2013/02/12;118;101;"Can you imagine if @billmaher said about Obama what he said about me (orangutan etc)—the press would run him out of the country...";;@billmaher;;"301352781221076992";https://twitter.com/realDonaldTrump/status/301352781221076992
;2013/02/12;14;19;"... but @billmaher is allowed to say that about me.";;@billmaher;;"301352756545994752";https://twitter.com/realDonaldTrump/status/301352756545994752
;2013/02/12;103;40;"Via @BET: “Donald Trump Blasts Beyoncé for Suggestive Super Bowl Show”http://bet.us/Y5NIRV ";;@BET;;"301346769424482305";https://twitter.com/realDonaldTrump/status/301346769424482305
;2013/02/12;1047;392;"A mediocre person tells. A good person explains. A superior person demonstrates....";;;;"301344803587768323";https://twitter.com/realDonaldTrump/status/301344803587768323
;2013/02/12;314;131;"... A great person inspires others to see for themselves. – Harvey Mackay";;;;"301344788039471105";https://twitter.com/realDonaldTrump/status/301344788039471105
;2013/02/11;25;13;"RT @IngrahamAngle: Trump Int'l Golf Club West Palm Beach is spectacular. Almost makes me wish I had time to play/learn/like golf.";;@IngrahamAngle;;"301070324886286337";https://twitter.com/realDonaldTrump/status/301070324886286337
;2013/02/11;24;13;"Had a great time hosting the Palm Beach County Republican at Mar-a-Lago. @IngrahamAngle gave a strong speech. She’s great!";;@IngrahamAngle;;"301070115661815808";https://twitter.com/realDonaldTrump/status/301070115661815808
;2013/02/11;151;59;". @KarlRove is far more to blame for Obama's victory than the Tea Party.";;@KarlRove;;"301069077118603264";https://twitter.com/realDonaldTrump/status/301069077118603264
;2013/02/11;33;18;""Trump: I Love the Tea Party, They Love Me" http://bit.ly/Ym4AVb  via @Newsmax_Media (cross posted on @foxnation http://bit.ly/Ym4VYa )";;@Newsmax_Media @foxnation;;"301061151347851265";https://twitter.com/realDonaldTrump/status/301061151347851265
;2013/02/11;12;6;""Thanks to Donald Trump" http://bit.ly/Ym4bSK  via @AmSpec. My pleasure Jeffrey!";;@AmSpec;;"301060559846125569";https://twitter.com/realDonaldTrump/status/301060559846125569
;2013/02/11;79;31;"“Donald Trump: ‘Karl Rove Is A Total Loser,’ So Why Are People Still Giving Him Money?” http://bit.ly/TUBgse  via @Mediaite";;@Mediaite;;"301044733751488512";https://twitter.com/realDonaldTrump/status/301044733751488512
;2013/02/11;22;10;"“Donald Trump offers political advice to Palm Beach Republicans” http://bit.ly/TUB1gH  via @SunSentinel";;@SunSentinel;;"301044397951287296";https://twitter.com/realDonaldTrump/status/301044397951287296
;2013/02/11;26;12;"Great column by @howardfineman on @HuffPostPol: "Karl Rove Is Done"http://huff.to/TSmFgF ";;@howardfineman @HuffPostPol;;"301026849474105346";https://twitter.com/realDonaldTrump/status/301026849474105346
;2013/02/11;42;22;"Why does @KarlRove lie about his Reagan credentials? http://bit.ly/TUIU5Q  He’s a Bushie through and through.";;@KarlRove;;"301026685753630720";https://twitter.com/realDonaldTrump/status/301026685753630720
;2013/02/11;1809;2079;"I don’t like bullies. I am not going to stand around and watch @KarlRove target the Tea Party. Karl Rove gave us Barack Obama. Loser.";;@KarlRove;;"301025514901094400";https://twitter.com/realDonaldTrump/status/301025514901094400
;2013/02/11;18;12;"Via @politicalwire: Tweet of the Day http://bit.ly/TUztDu ";;@politicalwire;;"301025226161008640";https://twitter.com/realDonaldTrump/status/301025226161008640
;2013/02/10;40;32;"Congratulations to my friend @RoccoMediate on winning the big golf tournament today!";;@RoccoMediate;;"300755251164753920";https://twitter.com/realDonaldTrump/status/300755251164753920
;2013/02/09;18;13;"Good luck @RoccoMediate and nice hat! http://fb.me/1RgxGSEZQ ";;@RoccoMediate;;"300385178268880897";https://twitter.com/realDonaldTrump/status/300385178268880897
;2013/02/09;323;304;". @BillMaher's so called show on HBO must be the cheapest "special" produced in the history of television--- it sucks!";;@BillMaher;;"300383710002429952";https://twitter.com/realDonaldTrump/status/300383710002429952
;2013/02/09;225;148;"How does @HBO employ @BillMaher with a pathetic show that he does---- what kind of "a special" is that? Complete garbage!";;@HBO @BillMaher;;"300383475054284801";https://twitter.com/realDonaldTrump/status/300383475054284801
;2013/02/09;159;115;"Dummy @BillMaher forgot to say that he made an absolute offer which I accepted. Hopefully, charity gets $5M dollars.";;@BillMaher;;"300383256656891904";https://twitter.com/realDonaldTrump/status/300383256656891904
;2013/02/08;16;16;"@JAKESTADGANGSTA Thanks Jake.";;@JAKESTADGANGSTA;;"299913491987456000";https://twitter.com/realDonaldTrump/status/299913491987456000
;2013/02/08;7;17;"@MrCunningham89 Thanks Cam.";;@MrCunningham89;;"299912132479307778";https://twitter.com/realDonaldTrump/status/299912132479307778
;2013/02/08;0;0;"@Tahanigoingpro Thanks.";;@Tahanigoingpro;;"299911900630749184";https://twitter.com/realDonaldTrump/status/299911900630749184
;2013/02/08;0;4;"@MaryGraceDH Good!";;@MaryGraceDH;;"299911623211094016";https://twitter.com/realDonaldTrump/status/299911623211094016
;2013/02/08;4;14;"@JXGriffen Be confident, pay attention--and good luck.";;@JXGriffen;;"299911208511889408";https://twitter.com/realDonaldTrump/status/299911208511889408
;2013/02/08;7;6;"@Ferretti911 Keep your focus and never give up.";;@Ferretti911;;"299907532619653121";https://twitter.com/realDonaldTrump/status/299907532619653121
;2013/02/08;547;231;"No person who is enthusiastic about his work has anything to fear from life. - Samuel Goldwyn";;;;"299904994054922240";https://twitter.com/realDonaldTrump/status/299904994054922240
;2013/02/08;2;0;"@MisterEspinal Thank you.";;@MisterEspinal;;"299902670196588544";https://twitter.com/realDonaldTrump/status/299902670196588544
;2013/02/08;5;5;"@hoylier I was never a fan or defender of Bush.";;@hoylier;;"299902121975885825";https://twitter.com/realDonaldTrump/status/299902121975885825
;2013/02/08;1;0;"@macbenz46 @southsalem But he will get it!";;@macbenz46 @southsalem;;"299901943487270912";https://twitter.com/realDonaldTrump/status/299901943487270912
;2013/02/08;2;0;"@chrisr52 Thanks, I am.";;@chrisr52;;"299901532651024386";https://twitter.com/realDonaldTrump/status/299901532651024386
;2013/02/08;0;0;"@darrengiven Thanks Darren.";;@darrengiven;;"299901306179567617";https://twitter.com/realDonaldTrump/status/299901306179567617
;2013/02/08;4;13;"@notdevondalton Thank her for me!";;@notdevondalton;;"299900336833974273";https://twitter.com/realDonaldTrump/status/299900336833974273
;2013/02/08;1;1;"@BGoldsmith26 Yes, if they fight!";;@BGoldsmith26;;"299900038199508992";https://twitter.com/realDonaldTrump/status/299900038199508992
;2013/02/08;0;0;"@ATunaMeltOnRye Good idea.";;@ATunaMeltOnRye;;"299899768195395584";https://twitter.com/realDonaldTrump/status/299899768195395584
;2013/02/08;2;0;"@EdwardAshton30 Thanks.";;@EdwardAshton30;;"299899545788219392";https://twitter.com/realDonaldTrump/status/299899545788219392
;2013/02/08;1;0;"@jeff_m_hamilton It's about time!";;@jeff_m_hamilton;;"299898930659999744";https://twitter.com/realDonaldTrump/status/299898930659999744
;2013/02/08;1;2;"@lucasg203 Good luck!";;@lucasg203;;"299894286445604864";https://twitter.com/realDonaldTrump/status/299894286445604864
;2013/02/08;882;315;"Being an entrepreneur is not a group effort. You have to trust yourself and your instincts.";;;;"299892694602358784";https://twitter.com/realDonaldTrump/status/299892694602358784
;2013/02/08;23;21;"Ashley Judd Targeted by @karlrove's Super PAC in Ad (Video)http://huff.to/TKxl0M ";;@karlrove;;"299890640207106048";https://twitter.com/realDonaldTrump/status/299890640207106048
;2013/02/08;24;14;". @karlrove’s ad is the best thing that ever happened to Ashley Judd—simply increases her profile.";;@karlrove;;"299886510763831297";https://twitter.com/realDonaldTrump/status/299886510763831297
;2013/02/08;127;87;"@karlrove is a total loser...save your money!";;@karlrove;;"299866309024440321";https://twitter.com/realDonaldTrump/status/299866309024440321
;2013/02/08;35;15;"See the Ashley Judd ad by @karlrove and you will definitely vote for her and love Obama.";;@karlrove;;"299866129067819009";https://twitter.com/realDonaldTrump/status/299866129067819009
;2013/02/08;10;3;"@karlrove Ashley Judd ad makes her and Obama look great...nobody wastes money like Karl Rove!";;@karlrove;;"299865729640067073";https://twitter.com/realDonaldTrump/status/299865729640067073
;2013/02/08;91;39;"Is @karlrove incompetent? 400 million dollars down the drain and not 1 victory!";;@karlrove;;"299865260519718913";https://twitter.com/realDonaldTrump/status/299865260519718913
;2013/02/07;90;32;"The dollar always talks in the end--although our pols are killing the dollar!";;;;"299636168872562689";https://twitter.com/realDonaldTrump/status/299636168872562689
;2013/02/07;0;0;"@Adetonaoris Great, good luck.";;@Adetonaoris;;"299635333967003648";https://twitter.com/realDonaldTrump/status/299635333967003648
;2013/02/07;1;1;"@noslenevets I agree.";;@noslenevets;;"299635021688496129";https://twitter.com/realDonaldTrump/status/299635021688496129
;2013/02/07;1;0;"@citychik_ Thanks Andrea and good luck.";;@citychik_;;"299634763109642240";https://twitter.com/realDonaldTrump/status/299634763109642240
;2013/02/07;764;263;"Can you imagine if Bush’s administration drafted a memo legalizing the killing of Americans?! Democrats are such hypocrites.";;;;"299634313652219904";https://twitter.com/realDonaldTrump/status/299634313652219904
;2013/02/07;2;0;"@chocolateB4bed Thanks Michael.";;@chocolateB4bed;;"299633604902936576";https://twitter.com/realDonaldTrump/status/299633604902936576
;2013/02/07;0;0;"@AfricanPriest Thanks.";;@AfricanPriest;;"299633270231007232";https://twitter.com/realDonaldTrump/status/299633270231007232
;2013/02/07;165;57;"The past 4 years have seen the weakest multiyear recovery since WWII http://bit.ly/XSuAsl  Need to loosen regulations and lower taxes.";;;;"299632680495095808";https://twitter.com/realDonaldTrump/status/299632680495095808
;2013/02/07;217;85;"China keeps manipulating its currency at our financial expense. Why do our leaders continually let China run all over us?";;;;"299629835213500416";https://twitter.com/realDonaldTrump/status/299629835213500416
;2013/02/07;71;10;"Hagel committee vote has been postponed as Hagel refuses to disclose all his financeshttp://bit.ly/XStn4j ";;;;"299627683040616448";https://twitter.com/realDonaldTrump/status/299627683040616448
;2013/02/07;2;0;"@jkells2005 Know everything you can (update daily) & cover your bases.";;@jkells2005;;"299623407887204352";https://twitter.com/realDonaldTrump/status/299623407887204352
;2013/02/07;52;17;"A-Rod’s forgery defense is blown http://nydn.us/XSs7yh  The more he lies, the worse it's going to get. @yankees want out of his contract";;@yankees;;"299620569136132096";https://twitter.com/realDonaldTrump/status/299620569136132096
;2013/02/07;537;234;"Develop your gut instincts and act on them. You will have your biggest successes when you go with your gut--but be very smart & careful.";;;;"299618305143099393";https://twitter.com/realDonaldTrump/status/299618305143099393
;2013/02/07;61;87;"@Derrick503 The golden rule of negotiation = He who has the gold makes the rules. Read Art of the Deal & How To Get Rich.";;@Derrick503;;"299617783430410240";https://twitter.com/realDonaldTrump/status/299617783430410240
;2013/02/07;0;0;"@bahia6085 Thanks Suz for your comments.";;@bahia6085;;"299615946337837056";https://twitter.com/realDonaldTrump/status/299615946337837056
;2013/02/07;27;10;"Back by popular demand, this year’s All-Star @ApprenticeNBC sees the return of @claudiajordan! Our fans love her.";;@ApprenticeNBC @claudiajordan;;"299614961527840768";https://twitter.com/realDonaldTrump/status/299614961527840768
;2013/02/07;25;67;"@rayk71 Happy Birthday Ray.";;@rayk71;;"299612268763705344";https://twitter.com/realDonaldTrump/status/299612268763705344
;2013/02/07;0;0;"@yesterdaybyurs Take the time to make it great.";;@yesterdaybyurs;;"299611973358862336";https://twitter.com/realDonaldTrump/status/299611973358862336
;2013/02/07;807;927;"Negotiation is persuasion more than power. Be reasonable and flexible, and never let anyone know exactly where you’re coming from.";;;;"299610010000961536";https://twitter.com/realDonaldTrump/status/299610010000961536
;2013/02/07;0;0;"@tbott22 @HowardStern Thanks.";;@tbott22 @HowardStern;;"299609105943908352";https://twitter.com/realDonaldTrump/status/299609105943908352
;2013/02/07;1;1;"@Jconstantinides @HowardStern Thanks Jimmy.";;@Jconstantinides @HowardStern;;"299608788976140288";https://twitter.com/realDonaldTrump/status/299608788976140288
;2013/02/07;3;6;"@saseret12 True, and thank you.";;@saseret12;;"299608044977930240";https://twitter.com/realDonaldTrump/status/299608044977930240
;2013/02/07;2;0;"@EWErickson @hunterbaker Erick--Thanks--and that was an easy one--closed for eight years!";;@EWErickson @hunterbaker;;"299607094049513474";https://twitter.com/realDonaldTrump/status/299607094049513474
;2013/02/07;2;0;"@NathalieS_29 Once again, thanks Nathalie.";;@NathalieS_29;;"299606640364240896";https://twitter.com/realDonaldTrump/status/299606640364240896
;2013/02/07;0;0;"@clar68 Great, thanks.";;@clar68;;"299606312109629441";https://twitter.com/realDonaldTrump/status/299606312109629441
;2013/02/07;0;0;"@DJColes1 Great! Good luck.";;@DJColes1;;"299606071335604224";https://twitter.com/realDonaldTrump/status/299606071335604224
;2013/02/07;2;1;"@Candi2577 Great! Keep working hard.";;@Candi2577;;"299605763242983424";https://twitter.com/realDonaldTrump/status/299605763242983424
;2013/02/07;1;0;"@SOcean5 Interesting!";;@SOcean5;;"299605562755252224";https://twitter.com/realDonaldTrump/status/299605562755252224
;2013/02/07;23;23;"@EdwardAshton30 Thanks--food for thought!";;@EdwardAshton30;;"299605415782645760";https://twitter.com/realDonaldTrump/status/299605415782645760
;2013/02/07;3;1;"@ericboucher True!";;@ericboucher;;"299605093651718144";https://twitter.com/realDonaldTrump/status/299605093651718144
;2013/02/07;0;0;"@denoforensics 100% true.";;@denoforensics;;"299605003134451712";https://twitter.com/realDonaldTrump/status/299605003134451712
;2013/02/07;1;0;"@jayceemccain Thanks and good luck.";;@jayceemccain;;"299604832745050112";https://twitter.com/realDonaldTrump/status/299604832745050112
;2013/02/07;1;0;"@MooreReva @TMZ @HarveyLevinTMZ @billmaher Keep fighting and learning!";;@MooreReva @TMZ @HarveyLevinTMZ @billmaher;;"299604648103407616";https://twitter.com/realDonaldTrump/status/299604648103407616
;2013/02/07;0;0;"@Lurdkberry Thanks.";;@Lurdkberry;;"299604416602976256";https://twitter.com/realDonaldTrump/status/299604416602976256
;2013/02/07;8904;7227;"@Russ_Steinberg Be careful!";;@Russ_Steinberg;;"299604146984738817";https://twitter.com/realDonaldTrump/status/299604146984738817
;2013/02/07;30;24;"Must read article: “Conservative Fury at Rove Erupts” http://bit.ly/XSpSec  By Jeffrey Lord @AmSpec";;@AmSpec;;"299603753588375552";https://twitter.com/realDonaldTrump/status/299603753588375552
;2013/02/07;30;11;""Donald Trump, Ed Koch, and the Ice Skating Rink: A Tale of Bureaucracy" http://bit.ly/XSnLXX  @ActonInstitute";;@ActonInstitute;;"299601972326170625";https://twitter.com/realDonaldTrump/status/299601972326170625
;2013/02/07;2;1;"@scmaness Thanks!";;@scmaness;;"299579735502102528";https://twitter.com/realDonaldTrump/status/299579735502102528
;2013/02/07;0;0;"@aaapgs Thank you, nice work.";;@aaapgs;;"299579308031229952";https://twitter.com/realDonaldTrump/status/299579308031229952
;2013/02/07;0;0;"@zniosdig @MELANIATRUMP Very kind, thanks.";;@zniosdig @MELANIATRUMP;;"299578554780381185";https://twitter.com/realDonaldTrump/status/299578554780381185
;2013/02/07;1;0;"@MegMMurphy @HowardStern @IvankaTrump Thanks a lot Megan.";;@MegMMurphy @HowardStern @IvankaTrump;;"299578113334071296";https://twitter.com/realDonaldTrump/status/299578113334071296
;2013/02/07;1;0;"@ColeneChia116 Thanks Colene--very nice! Keep up the good work.";;@ColeneChia116;;"299577355771473920";https://twitter.com/realDonaldTrump/status/299577355771473920
;2013/02/07;89;51;"Karl Rove’s strategy and commercials were the worst I have ever seen.";;;;"299575808106844160";https://twitter.com/realDonaldTrump/status/299575808106844160
;2013/02/07;409;208;"Karl Rove is a total loser. Money given to him might as well be thrown down the drain.";;;;"299575627449761793";https://twitter.com/realDonaldTrump/status/299575627449761793
;2013/02/07;414;154;"Why are people giving money to Karl Rove when he just wasted $400M without any victories? Use your head.";;;;"299575519677136896";https://twitter.com/realDonaldTrump/status/299575519677136896
;2013/02/07;6;2;"@SocialMediaBowl I have just responded!";;@SocialMediaBowl;;"299575449871331328";https://twitter.com/realDonaldTrump/status/299575449871331328
;2013/02/07;34;47;"@erikcantu Even better, government kills by drones but we can't even own guns. Thanks Erik.";;@erikcantu;;"299572792154804225";https://twitter.com/realDonaldTrump/status/299572792154804225
;2013/02/07;0;0;"@DORISARTIST Thanks Doris.";;@DORISARTIST;;"299571765007491074";https://twitter.com/realDonaldTrump/status/299571765007491074
;2013/02/07;7;5;"@pizzaman77 In retrospect I agree with you.";;@pizzaman77;;"299571533121212416";https://twitter.com/realDonaldTrump/status/299571533121212416
;2013/02/07;0;0;"@Tiramis81858117 Wow--thanks.";;@Tiramis81858117;;"299569278762504193";https://twitter.com/realDonaldTrump/status/299569278762504193
;2013/02/07;1;2;"@pennjillette Thanks Penn, will be interesting--see you soon!";;@pennjillette;;"299568902147543042";https://twitter.com/realDonaldTrump/status/299568902147543042
;2013/02/07;5;7;"@EdwardAshton30 Yes.";;@EdwardAshton30;;"299568699868856320";https://twitter.com/realDonaldTrump/status/299568699868856320
;2013/02/07;882;382;"Knowledge requires patience; action requires courage. Put patience and courage together and you’ll be a winner.";;;;"299557357279645698";https://twitter.com/realDonaldTrump/status/299557357279645698
;2013/02/07;821;290;"Keep the big picture in mind. There are always opportunites & possibilities & thinking too small can negate a lot of them.";;;;"299542215292755968";https://twitter.com/realDonaldTrump/status/299542215292755968
;2013/02/07;0;0;"@ST33LY_DAN @HowardStern Thanks!";;@ST33LY_DAN @HowardStern;;"299540274735116288";https://twitter.com/realDonaldTrump/status/299540274735116288
;2013/02/07;1;1;"@HancockMariana Thanks.";;@HancockMariana;;"299539896375316480";https://twitter.com/realDonaldTrump/status/299539896375316480
;2013/02/07;178;118;"Democrats try so hard to mock & belittle Republicans—& the Republicans just don’t fight back—no energy!";;;;"299530651776999424";https://twitter.com/realDonaldTrump/status/299530651776999424
;2013/02/07;2498;1609;"Obama can kill Americans at will with drones but waterboarding is not allowed—only in America!";;;;"299530494457020417";https://twitter.com/realDonaldTrump/status/299530494457020417
;2013/02/07;3;4;"@georgeNedelkof1 True and thanks!";;@georgeNedelkof1;;"299519892644823040";https://twitter.com/realDonaldTrump/status/299519892644823040
;2013/02/07;0;0;"@BarkyJason Thanks.";;@BarkyJason;;"299518162339246080";https://twitter.com/realDonaldTrump/status/299518162339246080
;2013/02/07;1;0;"@tomkatz @sternshow Thanks Tom.";;@tomkatz @sternshow;;"299517529720750080";https://twitter.com/realDonaldTrump/status/299517529720750080
;2013/02/06;5;2;"@MichaelCoffey1 I hope so!";;@MichaelCoffey1;;"299278091526754304";https://twitter.com/realDonaldTrump/status/299278091526754304
;2013/02/06;1;1;"@Iggy_Rodriguez Great--and great city!";;@Iggy_Rodriguez;;"299277847934169088";https://twitter.com/realDonaldTrump/status/299277847934169088
;2013/02/06;1;1;"@Jagadis63 Thank you.";;@Jagadis63;;"299277494559846400";https://twitter.com/realDonaldTrump/status/299277494559846400
;2013/02/06;6;9;"@markrucci @e_hig Great going Mark.";;@markrucci @e_hig;;"299277233556701184";https://twitter.com/realDonaldTrump/status/299277233556701184
;2013/02/06;0;0;"@IdiotSavant24 @billmaher Thanks!";;@IdiotSavant24 @billmaher;;"299268212221173760";https://twitter.com/realDonaldTrump/status/299268212221173760
;2013/02/06;0;0;"@JoanneEileen Thank you.";;@JoanneEileen;;"299268002325610496";https://twitter.com/realDonaldTrump/status/299268002325610496
;2013/02/06;1;1;"@AGNateLee Great!";;@AGNateLee;;"299267835077726208";https://twitter.com/realDonaldTrump/status/299267835077726208
