username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/10/27;15;11;""@Rizz_Lizz: The reason I think you will be POTUS is bcuz I have never seen anyone juggle so many things at once & be successful @ each."";;@Rizz_Lizz @;;"394565532214898688";https://twitter.com/realDonaldTrump/status/394565532214898688
;2013/10/27;372;229;"President Obama should bring Secretaty Sebelius into his office, look right into her beautiful blue eyes and say,with emotion, YOU'RE FIRED!";;;;"394431840188395521";https://twitter.com/realDonaldTrump/status/394431840188395521
;2013/10/27;399;281;"@10AJMcCarron Great game against Tennessee by the most unappreciated (by the media) quarterback in college football - and no more tattoos!";;@10AJMcCarron;;"394424777622183937";https://twitter.com/realDonaldTrump/status/394424777622183937
;2013/10/27;328;481;"Good night everyone - sleep well and tomorrow have many victories!";;;;"394363476111806464";https://twitter.com/realDonaldTrump/status/394363476111806464
;2013/10/27;16;14;"" @BigguhMikez: @realDonaldTrump is a Genius" Thank you.";;@BigguhMikez @realDonaldTrump;;"394362593554747392";https://twitter.com/realDonaldTrump/status/394362593554747392
;2013/10/27;8;11;"" @_stacys_mom_: I just love @realDonaldTrump." Thank you.";;@_stacys_mom_ @realDonaldTrump;;"394361788445499392";https://twitter.com/realDonaldTrump/status/394361788445499392
;2013/10/27;15;29;"" @JamesMock4: I see principled, disciplined, decisive, tough leadership. I see strength. I see #Trump16. Please Mr Trump. USA needs you"";;@JamesMock4;#Trump16;"394361691037007872";https://twitter.com/realDonaldTrump/status/394361691037007872
;2013/10/27;14;21;""@DianeLynn_: @realDonaldTrump We need you now more than ever! Hope to see you run in 2016!"";;@DianeLynn_ @realDonaldTrump;;"394361380729790464";https://twitter.com/realDonaldTrump/status/394361380729790464
;2013/10/27;34;66;"" @willfitz94: @realDonaldTrump How do you have time to tweet everyone when your so busy?" When I like people, I find time!";;@willfitz94 @realDonaldTrump;;"394360396620267520";https://twitter.com/realDonaldTrump/status/394360396620267520
;2013/10/27;29;24;""@1bombasscat: VOTE @realDonaldTrump FOR PRESIDENT! #TRUMP16"";;@1bombasscat @realDonaldTrump;#TRUMP16;"394360106722553856";https://twitter.com/realDonaldTrump/status/394360106722553856
;2013/10/27;5;21;"" @KSV_3: #Trump2016 @realDonaldTrump"";;@KSV_3 @realDonaldTrump;#Trump2016;"394360056718045184";https://twitter.com/realDonaldTrump/status/394360056718045184
;2013/10/27;9;19;"" @JoeDimyan: Watching the roast of @realDonaldTrump #Classic"";;@JoeDimyan @realDonaldTrump;#Classic;"394360000262721536";https://twitter.com/realDonaldTrump/status/394360000262721536
;2013/10/27;8;20;"" @KSV_3: I want @realDonaldTrump to tweet me so bad! Huge fan! #Trump2016"";;@KSV_3 @realDonaldTrump;#Trump2016;"394359642845085696";https://twitter.com/realDonaldTrump/status/394359642845085696
;2013/10/27;10;18;"" @LoomisEvan: @realDonaldTrump we need a president who is successful and has a ton of common sense. Tht is u Mr. Trump!"";;@LoomisEvan @realDonaldTrump;;"394359506874167296";https://twitter.com/realDonaldTrump/status/394359506874167296
;2013/10/27;9;16;"" @Murppph: @realDonaldTrump says whatever he wants and doesn't care. I love it. He's a legend."";;@Murppph @realDonaldTrump;;"394359306923298816";https://twitter.com/realDonaldTrump/status/394359306923298816
;2013/10/26;18;22;"" @_stacys_mom_: I just love @realDonaldTrump." Very nice.";;@_stacys_mom_ @realDonaldTrump;;"394356629384482816";https://twitter.com/realDonaldTrump/status/394356629384482816
;2013/10/26;19;22;"" @JamesMock4: I see principled, disciplined, decisive, tough leadership. I see strength. I see #Trump16. Please Mr Trump. USA needs you"";;@JamesMock4;#Trump16;"394356419581210624";https://twitter.com/realDonaldTrump/status/394356419581210624
;2013/10/26;64;76;"I must say that some of these college football games are great tonight-very exciting-I wish I had more time to watch!";;;;"394300192125882368";https://twitter.com/realDonaldTrump/status/394300192125882368
;2013/10/26;19;22;"" @joelbernstein: @realDonaldTrump @Tyler_TuscChevy Not only does America need an adult in DC we need DJT in 2016" Thank you.";;@joelbernstein @realDonaldTrump @Tyler_TuscChevy;;"394298854423945216";https://twitter.com/realDonaldTrump/status/394298854423945216
;2013/10/26;7;9;"" @IamToneAntone: @realDonaldTrump 2016 is your year and I will do everything God gave me to show my Appreciation @IamToneAntone XOXO"";;@IamToneAntone @realDonaldTrump @IamToneAntone;;"394287721327656960";https://twitter.com/realDonaldTrump/status/394287721327656960
;2013/10/26;10;17;""@dimas720: @realDonaldTrump Kick ass in 2016! I'm on board, Mr. Trump."";;@dimas720 @realDonaldTrump;;"394287242090647552";https://twitter.com/realDonaldTrump/status/394287242090647552
;2013/10/26;13;10;""@Tyler_TuscChevy: @realDonaldTrump Trump 2016 #all for it"";;@Tyler_TuscChevy @realDonaldTrump;#all;"394284338453676032";https://twitter.com/realDonaldTrump/status/394284338453676032
;2013/10/26;0;3;"@ManagersDiary Thank you-always a good thought.";;@ManagersDiary;;"394246256501198849";https://twitter.com/realDonaldTrump/status/394246256501198849
;2013/10/26;486;277;""I try to learn from the past, but I plan for the future by focusing exclusively on the present. That's where the fun is." ~Donald Trump"";;;;"394245761451700225";https://twitter.com/realDonaldTrump/status/394245761451700225
;2013/10/26;344;172;"" @Vallian_Ghali: If you're born poor, it's not your mistake. But If you die poor, it's really your mistake. - Donald Trump"";;@Vallian_Ghali;;"394245079051010049";https://twitter.com/realDonaldTrump/status/394245079051010049
;2013/10/26;22;29;""@AKudej25: @realDonaldTrump We wont see REAL change unless you become President! #PleaseRun #2016" True!";;@AKudej25 @realDonaldTrump;#PleaseRun #2016;"394187076444643329";https://twitter.com/realDonaldTrump/status/394187076444643329
;2013/10/26;514;247;"Isn't it amazing that the U.S. and NSA can listen to the highly protected phone conversations of world leaders but can't get O's records!";;;;"394181203601149952";https://twitter.com/realDonaldTrump/status/394181203601149952
;2013/10/26;257;128;"At this point the legacy of the Obama Administration will be, sadly, that of THE GANG THAT COULDN'T SHOOT STRAIGHT - what a pathetic mess!";;;;"394122293594816512";https://twitter.com/realDonaldTrump/status/394122293594816512
;2013/10/26;310;148;"With the $635 million dollar website fiasco, getting caught tapping phones of WORLD LEADERS and so much more, U.S. is looking really stupid!";;;;"394120617001492480";https://twitter.com/realDonaldTrump/status/394120617001492480
;2013/10/26;18;107;""@jamiesawicz: @realDonaldTrump @GWRepublicans want to help campaign for Trump 2016!" Thank you.";;@jamiesawicz @realDonaldTrump @GWRepublicans;;"394114933505683456";https://twitter.com/realDonaldTrump/status/394114933505683456
;2013/10/26;10;13;"" @kylesmith300: @realDonaldTrump I agree about the wind turbines they are horrible"";;@kylesmith300 @realDonaldTrump;;"394113437284204544";https://twitter.com/realDonaldTrump/status/394113437284204544
;2013/10/26;2;1;"@pbrooks65. Great taste, enjoy!";;@pbrooks65;;"394109622082338816";https://twitter.com/realDonaldTrump/status/394109622082338816
;2013/10/25;402;196;"First Titantic sunk on its maiden voyage.Next the Hindenburg explodes on its first flight to America.Now we suffer the ObamaCare rollout!";;;;"393789039486054400";https://twitter.com/realDonaldTrump/status/393789039486054400
;2013/10/24;13;8;""@Godlike_Virus: @realDonaldTrump For 2016. Change that we REALLY can depend on."";;@Godlike_Virus @realDonaldTrump;;"393621749826588672";https://twitter.com/realDonaldTrump/status/393621749826588672
;2013/10/24;20;24;"" @AustinWDE7: @realDonaldTrump needs to run so we can get out of this mess #trump2016"";;@AustinWDE7 @realDonaldTrump;#trump2016;"393621234581508096";https://twitter.com/realDonaldTrump/status/393621234581508096
;2013/10/24;23;21;""@AKudej25: @realDonaldTrump We wont see REAL change unless you become President! #PleaseRun #2016" Thank you and true!";;@AKudej25 @realDonaldTrump;#PleaseRun #2016;"393620726982660096";https://twitter.com/realDonaldTrump/status/393620726982660096
;2013/10/24;7;19;"" @nadeaua75: @realDonaldTrump has my vote! He MUST run for president if we want success!" Thank you.";;@nadeaua75 @realDonaldTrump;;"393618618128543744";https://twitter.com/realDonaldTrump/status/393618618128543744
;2013/10/24;11;41;"" @Kmatthews912: @realDonaldTrump the youth of America needs you Mr. Trump" They sure need someone, and fast!";;@Kmatthews912 @realDonaldTrump;;"393618066510479360";https://twitter.com/realDonaldTrump/status/393618066510479360
;2013/10/24;20;16;""@sundayhorse: @realDonaldTrump @thegurleygirl Sad Donald trump isn't president we would not be in this mess! So true.";;@sundayhorse @realDonaldTrump @thegurleygirl;;"393617358734249984";https://twitter.com/realDonaldTrump/status/393617358734249984
;2013/10/24;47;44;"" @KaburuOle: “ @realDonaldTrump: Good advice from my mother, Mary MacLeod Trump: “Trust in God and be true to yourself.””Awesome advice."";;@KaburuOle @realDonaldTrump;;"393615401722331136";https://twitter.com/realDonaldTrump/status/393615401722331136
;2013/10/24;10;11;""@Beliefheals: @realDonaldTrump @AmSpec You're more than the best Entrepreneur; great teacher & source of encouragement! Thanks.";;@Beliefheals @realDonaldTrump @AmSpec;;"393614563452944385";https://twitter.com/realDonaldTrump/status/393614563452944385
;2013/10/24;13;18;""@Beliefheals: @realDonaldTrump Seriously, you are the only American qualified to be Prez -all areas of competence!. Thank you.";;@Beliefheals @realDonaldTrump;;"393613599887069184";https://twitter.com/realDonaldTrump/status/393613599887069184
;2013/10/24;25;38;"" @thegurleygirl: @realDonaldTrump Wish you could lead this country. We need you Mr. Trump."";;@thegurleygirl @realDonaldTrump;;"393564211827462144";https://twitter.com/realDonaldTrump/status/393564211827462144
;2013/10/24;227;115;"When a complex website is broken the best thing to do is blow it up and start all over again-then sue the culprits and use the proper team!";;;;"393545238213824512";https://twitter.com/realDonaldTrump/status/393545238213824512
;2013/10/24;297;82;"The Audacity of Ineptitude – ObamaCare website will cost over $1B http://nws.mx/17MiB43  When will someone finally be held accountable?";;;;"393483717563273216";https://twitter.com/realDonaldTrump/status/393483717563273216
;2013/10/24;80;52;"“You want to compete, and you want to compete at the highest level.” - @boonepickens";;@boonepickens;;"393482067993833473";https://twitter.com/realDonaldTrump/status/393482067993833473
;2013/10/24;37;38;"Great meeting @GarySinise at @AmSpec dinner. Besides his great acting, Gary does tremendous work for vets through his foundation.";;@GarySinise @AmSpec;;"393481623502462977";https://twitter.com/realDonaldTrump/status/393481623502462977
;2013/10/24;18;27;". @BoonePickens Thank you for the T. Boone Pickens Entrepreneur Award—a great honor for me from a fantastic man.";;@BoonePickens;;"393451792958103552";https://twitter.com/realDonaldTrump/status/393451792958103552
;2013/10/24;2;6;"Jeffrey Lord @AmSpec—Thank you for the presentation—terrific job!";;@AmSpec;;"393439819365228544";https://twitter.com/realDonaldTrump/status/393439819365228544
;2013/10/24;3;7;"Bob Tyrrell @AmSpec—Thank you--and also for the great work you do.";;@AmSpec;;"393439160930811904";https://twitter.com/realDonaldTrump/status/393439160930811904
;2013/10/24;12;9;"Great evening with the @AmSpec & the T. Boone Pickens Entrepreneur Award. Amazing crowd—thank you!";;@AmSpec;;"393438876942876672";https://twitter.com/realDonaldTrump/status/393438876942876672
;2013/10/24;311;231;"Good advice from my mother, Mary MacLeod Trump: “Trust in God and be true to yourself.”";;;;"393409864308764672";https://twitter.com/realDonaldTrump/status/393409864308764672
;2013/10/24;511;350;"Good advice from my father, Fred C. Trump: "Know everything you can about what you're doing."";;;;"393409731722620928";https://twitter.com/realDonaldTrump/status/393409731722620928
;2013/10/24;333;229;"You've got something unique to offer. Find out what it is. Ask yourself: What can I provide that does not yet exist?";;;;"393406404494520320";https://twitter.com/realDonaldTrump/status/393406404494520320
;2013/10/23;837;409;""Courage is being scared to death... and saddling up anyway." - John Wayne";;;;"393120068483035136";https://twitter.com/realDonaldTrump/status/393120068483035136
;2013/10/23;10;6;"" @kevinmacman55 @realDonaldTrump well deserved, you motivate me every day." Thanks.";;@kevinmacman55 @realDonaldTrump;;"393118198997856256";https://twitter.com/realDonaldTrump/status/393118198997856256
;2013/10/23;0;1;"@OriginalArts1 @TrumpTowerNY Thanks.";;@OriginalArts1 @TrumpTowerNY;;"393117578089857024";https://twitter.com/realDonaldTrump/status/393117578089857024
;2013/10/23;201;103;"“Discovery breeds discovery, as in success breeds success. Questions are thoughts with a quest.” – Think Like a Champion";;;;"393110765722275840";https://twitter.com/realDonaldTrump/status/393110765722275840
;2013/10/23;7;6;"" @ChrisStackStacy @realDonaldTrump @TrumpTowerNY it is absolutely a work of art #TRUMP" Thank you.";;@ChrisStackStacy @realDonaldTrump @TrumpTowerNY;#TRUMP;"393081142179401728";https://twitter.com/realDonaldTrump/status/393081142179401728
;2013/10/23;1;2;"" @MikeMuckleroy @realDonaldTrump @AmSpec That is a reward that is WELL DESERVED." Thanks.";;@MikeMuckleroy @realDonaldTrump @AmSpec;;"393080813199187969";https://twitter.com/realDonaldTrump/status/393080813199187969
;2013/10/23;2;5;"" @dynamicwil @realDonaldTrump @AmSpec You deserve it! your a true entrepreneur!" Thanks.";;@dynamicwil @realDonaldTrump @AmSpec;;"393080427943968768";https://twitter.com/realDonaldTrump/status/393080427943968768
;2013/10/23;448;242;"It was just determined that the woman who passed out at Obama’s press conference had just seen what her new premiums would be!";;;;"393079624814432256";https://twitter.com/realDonaldTrump/status/393079624814432256
;2013/10/23;0;1;"@RyDev22 Great!";;@RyDev22;;"393078865410535424";https://twitter.com/realDonaldTrump/status/393078865410535424
;2013/10/23;2;2;"@strommer07 Yes and thanks.";;@strommer07;;"393078680739536896";https://twitter.com/realDonaldTrump/status/393078680739536896
;2013/10/23;0;1;"@DanAmira Apology accepted.";;@DanAmira;;"393078070334070784";https://twitter.com/realDonaldTrump/status/393078070334070784
;2013/10/23;453;242;"If the Saudis are so concerned about Syria then they should go in themselves. Stop telling us to do their dirty work.";;;;"393064582287069184";https://twitter.com/realDonaldTrump/status/393064582287069184
;2013/10/23;32;49;"I’ll soon be leaving for Washington where @AmSpec will give me the T. Boone Pickens Entrepreneur Award. Very exciting!";;@AmSpec;;"393052221245386752";https://twitter.com/realDonaldTrump/status/393052221245386752
;2013/10/23;307;176;"Where’s the accountability for the $635M website fiasco in the Obama administration? Heads should roll and officials should be fired";;;;"393046858471178240";https://twitter.com/realDonaldTrump/status/393046858471178240
;2013/10/23;30;27;"On Fifth Avenue, the iconic @TrumpTowerNY is one of NYC's most heavily visited tourist attractionshttp://bit.ly/1idIOgO ";;@TrumpTowerNY;;"393041144054951936";https://twitter.com/realDonaldTrump/status/393041144054951936
;2013/10/23;171;88;"Why doesn't President Obama call upon the NSA to fix the badly broken website-then they could spy on all of the many cheaters & arrest them!";;;;"392990408843984897";https://twitter.com/realDonaldTrump/status/392990408843984897
;2013/10/23;317;179;"Honestly, whether you're for or against ObamaCare, the 635 million dollar website fiasco is bad for the U.S. It makes us look totally inept!";;;;"392987582638063616";https://twitter.com/realDonaldTrump/status/392987582638063616
;2013/10/23;33;63;"" @DonJuanRiley1: Getting a picture of Donald Trump and putting it on a shirt tomorrow cause hes a true american hero :)" Wow, so nice!";;@DonJuanRiley1;;"392962431657734144";https://twitter.com/realDonaldTrump/status/392962431657734144
;2013/10/22;686;394;"Breaking news - The Washington Redskins have just announced that they will be removing the name Washington from their name!";;;;"392808068645650432";https://twitter.com/realDonaldTrump/status/392808068645650432
;2013/10/22;342;216;"If you want to succeed, keep your edge. Staying on top of all new developments in your sector = major advantage that pays dividends.";;;;"392749172085903361";https://twitter.com/realDonaldTrump/status/392749172085903361
;2013/10/22;17;27;"The most luxurious hotel in downtown Manhattan, @TrumpSoHo is a top destination http://bit.ly/ZzVZiZ ";;@TrumpSoHo;;"392748208041893889";https://twitter.com/realDonaldTrump/status/392748208041893889
;2013/10/22;1018;582;"Have time to waste? Go to the ObamaCare website.";;;;"392745222389510144";https://twitter.com/realDonaldTrump/status/392745222389510144
;2013/10/22;620;434;"“America is too great for small dreams.” — Pres. Ronald Reagan";;;;"392741561215119360";https://twitter.com/realDonaldTrump/status/392741561215119360
;2013/10/22;18;30;"Looking forward to receiving the T. Boone Pickens Entrepreneur Award at tomorrow’s @AmSpec Robert L. Bartley Gala dinner.";;@AmSpec;;"392740844848959488";https://twitter.com/realDonaldTrump/status/392740844848959488
;2013/10/22;3;5;"Via @AmSpec by Jeffrey Lord: “Donald Trump: America’s Entrepreneur” http://bit.ly/17ec0oz  Wow--thank you to Jeffrey Lord & @AmSpec!";;@AmSpec @AmSpec;;"392729284361453568";https://twitter.com/realDonaldTrump/status/392729284361453568
;2013/10/22;0;0;"@SGTeel Great, thanks!";;@SGTeel;;"392663085430751232";https://twitter.com/realDonaldTrump/status/392663085430751232
;2013/10/21;6;10;"" @Sajiah: 1 of the first ties bought my sweetheart was Trump from Macy's on 34th w/cuff links. Thx 4 shootingstraight. Great!";;@Sajiah;;"392441619250937856";https://twitter.com/realDonaldTrump/status/392441619250937856
;2013/10/21;136;63;"“Sure, the home-field is an advantage - but so is having a lot of talent.” - @DanMarino";;@DanMarino;;"392394954292469763";https://twitter.com/realDonaldTrump/status/392394954292469763
;2013/10/21;958;512;"Message to Edward Snowden, you’re banned from @MissUniverse. Unless you want me to take you back home to face justice!";;@MissUniverse;;"392382893470662656";https://twitter.com/realDonaldTrump/status/392382893470662656
;2013/10/21;60;23;"On November 9th @MissUniverse comes to Moscow! Hosted by the wonderful duo of @OfficialMelB & @ThomasARoberts in Crocus City Hall!";;@MissUniverse @OfficialMelB @ThomasARoberts;;"392382685861015552";https://twitter.com/realDonaldTrump/status/392382685861015552
;2013/10/21;29;26;"Doing an interview with @SteveDeaceShow. Discussing the ObamaCare web disaster. Be sure to listenhttp://bit.ly/sKUGu4 ";;@SteveDeaceShow;;"392374982526787587";https://twitter.com/realDonaldTrump/status/392374982526787587
;2013/10/21;15;17;"Winner of the 5 Star Diamond Award, @TrumpGolfLA brings luxury & elite amenities to LA's top public golf course http://bit.ly/hAJgi6 ";;@TrumpGolfLA;;"392365287678300160";https://twitter.com/realDonaldTrump/status/392365287678300160
;2013/10/21;115;58;"Where’s the global warming? 2013 was one of the least extreme years in weather on recordhttp://bit.ly/1c2xgzl ";;;;"392356298949271552";https://twitter.com/realDonaldTrump/status/392356298949271552
;2013/10/21;12;6;"Help fund @Dratzenberger’s new show ‘American Made’ on @fundanything http://bit.ly/1bPol09  John is on @teamcavuto today re project.";;@Dratzenberger @fundanything @teamcavuto;;"392351251062472704";https://twitter.com/realDonaldTrump/status/392351251062472704
;2013/10/21;18;7;"Via @ArabianBusiness: “Trump eyes PGA tour for Dubai golf course”http://bit.ly/19SATAe ";;@ArabianBusiness;;"392346789514203136";https://twitter.com/realDonaldTrump/status/392346789514203136
;2013/10/21;0;2;"@bgholms Thanks.";;@bgholms;;"392337544668393472";https://twitter.com/realDonaldTrump/status/392337544668393472
;2013/10/21;0;1;"@RajvirBoparai Thanks, good luck.";;@RajvirBoparai;;"392337156472963072";https://twitter.com/realDonaldTrump/status/392337156472963072
;2013/10/21;12;15;"@MacFaddenRyan @SongMemories Hi Ryan.";;@MacFaddenRyan @SongMemories;;"392336812552617984";https://twitter.com/realDonaldTrump/status/392336812552617984
;2013/10/21;17;14;". @VanityFair magazine is doing so poorly that they make even @NYMag look good. Graydon Carter should’ve been fired a long time ago.";;@VanityFair @NYMag;;"392329868899123200";https://twitter.com/realDonaldTrump/status/392329868899123200
;2013/10/21;3;5;"@willdavenport1 Great, thanks.";;@willdavenport1;;"392327604310536192";https://twitter.com/realDonaldTrump/status/392327604310536192
;2013/10/21;8;10;"“Sixteen” @TrumpChicago is winning accolades and is a destination point restaurant—don’t miss it!";;@TrumpChicago;;"392326956328296448";https://twitter.com/realDonaldTrump/status/392326956328296448
;2013/10/21;28;32;"Trump Int’l Hotel & Tower Chicago is one of very few hotels in No. America w/ a 5 Star, 5 Diamond Hotel & a 5 Star, 5 Diamond Restaurant...";;;;"392326924233482240";https://twitter.com/realDonaldTrump/status/392326924233482240
;2013/10/21;0;2;"@ukn96 They get fired.";;@ukn96;;"392322438203064321";https://twitter.com/realDonaldTrump/status/392322438203064321
;2013/10/21;0;1;"@Beliefheals Thank you, good luck.";;@Beliefheals;;"392322208342609920";https://twitter.com/realDonaldTrump/status/392322208342609920
;2013/10/21;22;53;"Doing Fox and Friends in two minutes!";;;;"392243644948025344";https://twitter.com/realDonaldTrump/status/392243644948025344
;2013/10/20;58;39;"" @pjpaton: Wind farms have scarred the British landscape&turned the public against the renewable energy agenda! See, I was ahead of our time";;@pjpaton;;"392072630230343680";https://twitter.com/realDonaldTrump/status/392072630230343680
;2013/10/20;16;14;"" @CharleyDummer: @realDonaldTrump the whole UK supports you in the #2016 elections we all love watching the apprentice USA here.";;@CharleyDummer @realDonaldTrump;#2016;"392070851753172993";https://twitter.com/realDonaldTrump/status/392070851753172993
;2013/10/20;56;29;"" @Orangeone4: @Carrie_Wofford @realDonaldTrump Website designer HUGE Obama campaign donor. Can we say kickbacks?"";;@Orangeone4 @Carrie_Wofford @realDonaldTrump;;"392062236275249152";https://twitter.com/realDonaldTrump/status/392062236275249152
;2013/10/20;21;18;"" @JaimeSells: @realDonaldTrump 4 president has my vote! We need financial education in the USA. Go get em D!" Thanks Jaime!";;@JaimeSells @realDonaldTrump;;"392061865268101120";https://twitter.com/realDonaldTrump/status/392061865268101120
;2013/10/20;152;117;"I would bet that we have many great American technology companies that would build and fix the pathetic ObamaCare website for ZERO dollars!";;;;"392060841346215936";https://twitter.com/realDonaldTrump/status/392060841346215936
;2013/10/20;12;14;"" @JarrodRyanZA: @realDonaldTrump Are you actually going to go for #2016 elections? If so you have my support!" Thank you!";;@JarrodRyanZA @realDonaldTrump;#2016;"392059249960189952";https://twitter.com/realDonaldTrump/status/392059249960189952
;2013/10/20;219;151;"Why doesn't President Obama just get the people from Google to fix the failed website. In fact, why didn't he use them in the first place!";;;;"392058935962005504";https://twitter.com/realDonaldTrump/status/392058935962005504
;2013/10/20;2;1;"@Richardjnandlal Very nice, best wishes!";;@Richardjnandlal;;"392042394222624768";https://twitter.com/realDonaldTrump/status/392042394222624768
;2013/10/20;0;1;"@ArcturusRex4. Good question!";;@ArcturusRex4;;"392041800187523072";https://twitter.com/realDonaldTrump/status/392041800187523072
;2013/10/20;18;26;""@JLPDOG: @realDonaldTrump We need your knowledge and sensibility to restore this country to it's former glory and respect."";;@JLPDOG @realDonaldTrump;;"392041034588639232";https://twitter.com/realDonaldTrump/status/392041034588639232
;2013/10/20;14;24;"" @Ay_Zimmy: @realDonaldTrump, I'm already persuading my friends to vote for you in 2016, make it happen!" Thanks for the confidence!";;@Ay_Zimmy @realDonaldTrump;;"392038932604796928";https://twitter.com/realDonaldTrump/status/392038932604796928
;2013/10/20;5;4;"" @BicYea50: @realDonaldTrump @DanAmira @NYMag Whats the odds the 5 people who subscribe 2 that rag-- I mean mag, will ever see this tweet?"";;@BicYea50 @realDonaldTrump @DanAmira @NYMag;;"392037398324191232";https://twitter.com/realDonaldTrump/status/392037398324191232
;2013/10/19;45;90;"" @em3601: Hey @realDonaldTrump, please announce you are running in 2016. You are the only one who can revive our country."";;@em3601 @realDonaldTrump;;"391773615232135169";https://twitter.com/realDonaldTrump/status/391773615232135169
;2013/10/19;15;30;"" @LILSKINNY11: @realDonaldTrump Hey D Trump, is time for me to buy a "Trump 2016" yet? Lead us back to the top!!"";;@LILSKINNY11 @realDonaldTrump;;"391760296987332608";https://twitter.com/realDonaldTrump/status/391760296987332608
;2013/10/19;5;9;""@TheYardSaleKing: @realDonaldTrump I had the honor of going in to this awesome building today. Even the restrooms are first class! Thanks.";;@TheYardSaleKing @realDonaldTrump;;"391759439889711104";https://twitter.com/realDonaldTrump/status/391759439889711104
;2013/10/19;17;23;"" @Austin_Fall: In 2016, we will need a business mogul to bring America to its feet. I hope @realDonaldTrump feels a tug on his collar."";;@Austin_Fall @realDonaldTrump;;"391759135098040321";https://twitter.com/realDonaldTrump/status/391759135098040321
;2013/10/19;9;14;"" @Austin_Fall: Monetarily, in 2016, we will be in such terrible shape that having @realDonaldTrump as POTUS would be a great idea for U.S.";;@Austin_Fall @realDonaldTrump;;"391758657937219584";https://twitter.com/realDonaldTrump/status/391758657937219584
;2013/10/19;9;4;"" @stchristopher18: @realDonaldTrump @michaltellos @NYMag Bury them fake journalists"";;@stchristopher18 @realDonaldTrump @michaltellos @NYMag;;"391758145271627776";https://twitter.com/realDonaldTrump/status/391758145271627776
;2013/10/19;19;11;""@PherreroRaphael: @realDonaldTrump you ready for Miss Universe? Yes, November 9th in Moscow-will be great!";;@PherreroRaphael @realDonaldTrump;;"391757856787415040";https://twitter.com/realDonaldTrump/status/391757856787415040
;2013/10/19;1;7;"" @StitchJonze: @realDonaldTrump today I had my wife cancel her subscription to @DanAmira @NYMag" Thank you-smart!";;@StitchJonze @realDonaldTrump @DanAmira @NYMag;;"391757141234950144";https://twitter.com/realDonaldTrump/status/391757141234950144
;2013/10/19;7;5;"" @adhietAK85: This is my favorite person, @realDonaldTrump.. Greatest bussinesman in the world !! I want to be like him" Thank you.";;@adhietAK85 @realDonaldTrump;;"391756916810321920";https://twitter.com/realDonaldTrump/status/391756916810321920
;2013/10/19;6;10;"" @michaltellos: @realDonaldTrump @NYMag Subscribing to that trash to begin with would be your first mistake." It is failing fast!";;@michaltellos @realDonaldTrump @NYMag;;"391756379889086464";https://twitter.com/realDonaldTrump/status/391756379889086464
