username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016/07/12;12407;23150;"#CrookedHillary is not qualified!https://amp.twimg.com/v/d7bf0fb1-2370-42df-ab63-2da48f53daef …";;;#CrookedHillary;"752906803810279424";https://twitter.com/realDonaldTrump/status/752906803810279424
;2016/07/12;13040;36741;"I am somewhat surprised that Bernie Sanders was not true to himself and his supporters. They are not happy that he is selling out!";;;;"752860045084241920";https://twitter.com/realDonaldTrump/status/752860045084241920
;2016/07/12;10340;29752;"Bernie Sanders, who has lost most of his leverage, has totally sold out to Crooked Hillary Clinton. He will endorse her today - fans angry!";;;;"752859250628648962";https://twitter.com/realDonaldTrump/status/752859250628648962
;2016/07/12;10708;29232;"This election is a choice between law, order & safety - or chaos, crime & violence. I will make America safe again for everyone. #ImWithYou";;;#ImWithYou;"752849315094298624";https://twitter.com/realDonaldTrump/status/752849315094298624
;2016/07/12;6540;20303;"For too many years, our inner cities have been left behind. I am going to deliver jobs, safety and protection for those in need.";;;;"752848856317059073";https://twitter.com/realDonaldTrump/status/752848856317059073
;2016/07/12;6185;20325;"Crime is out of control, and rapidly getting worse. Look what is going on in Chicago and our inner cities. Not good!";;;;"752834632907943936";https://twitter.com/realDonaldTrump/status/752834632907943936
;2016/07/11;5213;14696;"#MakeAmericaGreatAgain #ImWithYou https://www.donaldjtrump.com/press-releases/donald-j.-trump-america-first-means-veterans-first …pic.twitter.com/roVn7pAVfy";;;#MakeAmericaGreatAgain #ImWithYou;"752686998826131456";https://twitter.com/realDonaldTrump/status/752686998826131456
;2016/07/11;5138;13751;"Senior United States District Judge Robert E. Payne today ruled in favor of Trump campaign delegates who had argued..https://www.facebook.com/DonaldTrump/posts/10157294436575725 …";;;;"752667913820209152";https://twitter.com/realDonaldTrump/status/752667913820209152
;2016/07/11;3355;9341;"Speech on Veterans' Reform: http://bit.ly/29tVzgxVeteransReform …";;;;"752628125389955073";https://twitter.com/realDonaldTrump/status/752628125389955073
;2016/07/11;8526;24718;"Great poll- Florida! Thank you!pic.twitter.com/4FuPpL5WOM";;;;"752618593196597248";https://twitter.com/realDonaldTrump/status/752618593196597248
;2016/07/11;8815;28069;"Thoughts and prayers with the victims, and their families- along with everyone at the Berrien County Courthouse in St. Joseph, Michigan.";;;;"752591157641744384";https://twitter.com/realDonaldTrump/status/752591157641744384
;2016/07/11;4042;12118;"Join me in Westfield, Indiana- tomorrow night at 7:30pm! #Trump2016 Tickets: https://www.donaldjtrump.com/schedule/register/westfield-in/ …pic.twitter.com/Rq6YRHlpib";;;#Trump2016;"752471941416620033";https://twitter.com/realDonaldTrump/status/752471941416620033
;2016/07/10;6357;22070;"I heard that the underachieving John King of @CNN on Inside Politics was one hour of lies. Happily, few people are watching - dead network!";;@CNN;;"752215352122208256";https://twitter.com/realDonaldTrump/status/752215352122208256
;2016/07/10;13937;43157;"The media is so dishonest. If I make a statement, they twist it and turn it to make it sound bad or foolish.They think the public is stupid!";;;;"752211419634933760";https://twitter.com/realDonaldTrump/status/752211419634933760
;2016/07/10;11519;33995;"President Obama thinks the nation is not as divided as people think. He is living in a world of the make believe!";;;;"752207752852832256";https://twitter.com/realDonaldTrump/status/752207752852832256
;2016/07/10;18335;54202;"Look what is happening to our country under the WEAK leadership of Obama and people like Crooked Hillary Clinton. We are a divided nation!";;;;"752110630031749120";https://twitter.com/realDonaldTrump/status/752110630031749120
;2016/07/09;8869;23265;"New poll - thank you! #Trump2016 https://www.facebook.com/DonaldTrump/posts/10157283903165725:0 …pic.twitter.com/WmqvcYG4r3";;;#Trump2016;"751889266934964224";https://twitter.com/realDonaldTrump/status/751889266934964224
;2016/07/09;5499;24213;"Way to go @serenawilliams - you are a true champion. Proud of you!";;@serenawilliams;;"751797800690708480";https://twitter.com/realDonaldTrump/status/751797800690708480
;2016/07/08;14072;37909;"MAKE AMERICA SAFE AGAIN! https://www.facebook.com/DonaldTrump/videos/10157280014500725/ …pic.twitter.com/P0GleHEmJy";;;;"751558217075945476";https://twitter.com/realDonaldTrump/status/751558217075945476
;2016/07/08;13482;41008;"Isn't it sad that on a day of national tragedy Hillary Clinton is answering softball questions about her email lies on @CNN?";;@CNN;;"751529041988116485";https://twitter.com/realDonaldTrump/status/751529041988116485
;2016/07/08;8656;39382;"Due to the horrific events taking place in our country, I have decided to postpone my speech on economic opportunity- today in Miami.";;;;"751423658627829760";https://twitter.com/realDonaldTrump/status/751423658627829760
;2016/07/08;7106;18979;"Last night's horrific execution-style shootings of 12 Dallas law enforcement officers...https://www.facebook.com/DonaldTrump/posts/10157277205810725 …";;;;"751405672877744128";https://twitter.com/realDonaldTrump/status/751405672877744128
;2016/07/08;27738;82361;"Prayers and condolences to all of the families who are so thoroughly devastated by the horrors we are all watching take place in our country";;;;"751370918027489280";https://twitter.com/realDonaldTrump/status/751370918027489280
;2016/07/07;19208;52848;"After today, Crooked Hillary can officially be called Lyin' Crooked Hillary.";;;;"751232353129955328";https://twitter.com/realDonaldTrump/status/751232353129955328
;2016/07/07;4460;14252;"Thank you Speaker @PRyan! #AmericaFirst #Trump2016https://twitter.com/pryan/status/751072547316330496 …";;@PRyan;#AmericaFirst #Trump2016https;"751146264956395521";https://twitter.com/realDonaldTrump/status/751146264956395521
;2016/07/07;6370;17713;"#MakeAmericaGreatAgainhttps://twitter.com/emilymiller/status/751061089522036736 …";;;#MakeAmericaGreatAgainhttps;"751145333107879936";https://twitter.com/realDonaldTrump/status/751145333107879936
;2016/07/07;3240;10273;"Thank you Rep. Collins! #Trump2016https://twitter.com/emilymiller/status/751053093421232129 …";;;#Trump2016https;"751145002147966976";https://twitter.com/realDonaldTrump/status/751145002147966976
;2016/07/07;6709;26559;"Just leaving D.C. Had great meetings with Republicans in the House and Senate. Very interesting day! These are people who love our country!";;;;"751115433273688064";https://twitter.com/realDonaldTrump/status/751115433273688064
;2016/07/07;4883;19202;"Great being in Cincinnati, Ohio last night- thank you! Off to Washington D.C. now. #Trump2016 #AmericaFirstpic.twitter.com/sryJgRyd56";;;#Trump2016 #AmericaFirstpic;"751016366925344768";https://twitter.com/realDonaldTrump/status/751016366925344768
;2016/07/06;25319;60670;"Where is the outrage for this Disney book? Is this the 'Star of David' also? Dishonest media! #Frozenpic.twitter.com/4LJBpSm8xa";;;#Frozenpic;"750865499660091393";https://twitter.com/realDonaldTrump/status/750865499660091393
;2016/07/06;9464;23885;"To all of my twitter followers, please contribute whatever you can to the campaign. We must beat Crooked Hillary.https://secure.donaldjtrump.com/donate?utm_campaign=djt_direct_pro_djt&utm_medium=social&utm_source=djt_twitter …";;;;"750811268219543552";https://twitter.com/realDonaldTrump/status/750811268219543552
;2016/07/06;8091;23945;"Convention speaker schedule to be released tomorrow. Let today be devoted to Crooked Hillary and the rigged system under which we live.";;;;"750714064574218245";https://twitter.com/realDonaldTrump/status/750714064574218245
;2016/07/06;4950;16243;"I have over seven million hits on social media re Crooked Hillary Clinton. Check it out Sleepy Eyes, @MarkHalperin @NBCPolitics";;@MarkHalperin @NBCPolitics;;"750692436687585280";https://twitter.com/realDonaldTrump/status/750692436687585280
;2016/07/06;4182;14763;"Sleepy eyes Chuck Todd, a man with so little touch for politics, is at it again.He could not have watched my standing ovation speech in N.C.";;;;"750691056551878656";https://twitter.com/realDonaldTrump/status/750691056551878656
;2016/07/06;4866;14352;"Even the once great Caesars is bankrupt in A.C. Others to follow. Ask the Democrat City Council what happened to Atlantic City.";;;;"750681915565477888";https://twitter.com/realDonaldTrump/status/750681915565477888
;2016/07/06;4246;13251;"Hillary Clinton should ask why the Democrat pols in Atlantic City made all the wrong moves - Convention Center, Airport - and destroyed City";;;;"750678866532990977";https://twitter.com/realDonaldTrump/status/750678866532990977
;2016/07/06;3480;12548;"I made a lot of money in Atlantic City and left 7 years ago, great timing (as all know). Pols made big mistakes, now many bankruptcies.";;;;"750677864379453440";https://twitter.com/realDonaldTrump/status/750677864379453440
;2016/07/06;10230;27764;"Crooked Hillary Clinton lied to the FBI and to the people of our country. She is sooooo guilty. But watch, her time will come!";;;;"750668480559607808";https://twitter.com/realDonaldTrump/status/750668480559607808
;2016/07/06;6987;15768;"The rigged system may have helped Hillary Clinton escape criminal charges, but...https://www.facebook.com/DonaldTrump/videos/10157263351880725/ …pic.twitter.com/8CBSfNpl2l";;;;"750663349025767424";https://twitter.com/realDonaldTrump/status/750663349025767424
;2016/07/06;8324;23966;"Crooked Hillary has once again been proven to be a person who is dishonest, incompetent and of very bad judgement.";;;;"750650894040064000";https://twitter.com/realDonaldTrump/status/750650894040064000
;2016/07/06;7687;22569;"Crooked Hillary Clinton and her team "were extremely careless in their handling of very sensitive, highly classified information." Not fit!";;;;"750648675186147328";https://twitter.com/realDonaldTrump/status/750648675186147328
;2016/07/05;8265;25839;"Crooked Hillary Clinton is unfit to serve as President of the U.S. Her temperament is weak and her opponents are strong. BAD JUDGEMENT!";;;;"750548959240843265";https://twitter.com/realDonaldTrump/status/750548959240843265
;2016/07/05;12706;36401;"I don't think the voters will forget the rigged system that allowed Crooked Hillary to get away with "murder." Come November 8, she's out!";;;;"750547338817638401";https://twitter.com/realDonaldTrump/status/750547338817638401
;2016/07/05;5988;24740;"Raised a lot of money for the Republican Party. There will be a big gasp when the figures are announced in the morning. Lots of support! Win";;;;"750545570293506048";https://twitter.com/realDonaldTrump/status/750545570293506048
;2016/07/05;2283;10422;"I will be interviewed by @oreillyfactor tonight on @FoxNews at 11pm. Enjoy!";;@oreillyfactor @FoxNews;;"750514941753434113";https://twitter.com/realDonaldTrump/status/750514941753434113
;2016/07/05;2709;12003;"My son, @EricTrump will be interviewed by @SeanHannity tonight at 10pm on @FoxNews. Enjoy!";;@EricTrump @SeanHannity @FoxNews;;"750492628362334208";https://twitter.com/realDonaldTrump/status/750492628362334208
;2016/07/05;3804;15450;"Looking forward to meeting with @SenBobCorker in a little while. We will be traveling to North Carolina together today.";;@SenBobCorker;;"750397898861445120";https://twitter.com/realDonaldTrump/status/750397898861445120
;2016/07/05;39294;76540;"FBI director said Crooked Hillary compromised our national security. No charges. Wow! #RiggedSystem";;;#RiggedSystem;"750353319084843008";https://twitter.com/realDonaldTrump/status/750353319084843008
;2016/07/05;21997;54870;"The system is rigged. General Petraeus got in trouble for far less. Very very unfair! As usual, bad judgment.";;;;"750352884106223616";https://twitter.com/realDonaldTrump/status/750352884106223616
;2016/07/05;3771;14745;"It was great spending time with @joniernst yesterday. She has done a fantastic job for the people of Iowa and U.S. Will see her again!";;@joniernst;;"750299631792291840";https://twitter.com/realDonaldTrump/status/750299631792291840
;2016/07/05;14499;37495;"Taxpayers are paying a fortune for the use of Air Force One on the campaign trail by President Obama and Crooked Hillary. A total disgrace!";;;;"750286846534582272";https://twitter.com/realDonaldTrump/status/750286846534582272
;2016/07/04;2904;12509;"On @FoxNews at 7:00 P.M. "Special: Meet the Trumps" Hope you enjoy!";;@FoxNews;;"750101826821877760";https://twitter.com/realDonaldTrump/status/750101826821877760
;2016/07/04;21643;55044;"Why is President Obama allowed to use Air Force One on the campaign trail with Crooked Hillary? She is flying with him tomorrow. Who pays?";;;;"750094399456026624";https://twitter.com/realDonaldTrump/status/750094399456026624
;2016/07/04;11944;31933;"With Hillary and Obama, the terrorist attacks will only get worse. Politically correct fools, won't even call it what it is - RADICAL ISLAM!";;;;"749989709275885568";https://twitter.com/realDonaldTrump/status/749989709275885568
;2016/07/04;10488;27938;"Crooked Hillary Clinton is "guilty as hell" but the system is totally rigged and corrupt! Where are the 33,000 missing e-mails?";;;;"749987869452828672";https://twitter.com/realDonaldTrump/status/749987869452828672
;2016/07/04;4682;16921;"The only people who are not interested in being the V.P. pick are the people who have not been asked!";;;;"749972298086645760";https://twitter.com/realDonaldTrump/status/749972298086645760
;2016/07/04;3197;12303;"I look forward to meeting @joniernst today in New Jersey. She has done a great job as Senator of Iowa!";;@joniernst;;"749970824766091264";https://twitter.com/realDonaldTrump/status/749970824766091264
;2016/07/04;3391;13627;"Spent time with Indiana Governor Mike Pence and family yesterday. Very impressed, great people!";;;;"749968796618817538";https://twitter.com/realDonaldTrump/status/749968796618817538
;2016/07/04;3421;13411;"Senator Tom Cotton was great on Meet the Press yesterday. Despite a totally one-sided interview by Chuck Todd, the end result was solid!";;;;"749965127278034944";https://twitter.com/realDonaldTrump/status/749965127278034944
;2016/07/04;7247;23707;"Dishonest media is trying their absolute best to depict a star in a tweet as the Star of David rather than a Sheriff's Star, or plain star!";;;;"749961528422625281";https://twitter.com/realDonaldTrump/status/749961528422625281
;2016/07/04;7617;20101;"Happy 4th of July! #Trump2016 #AmericaFirst https://www.facebook.com/DonaldTrump/videos/10157254332085725/ …pic.twitter.com/YhHyQjwJW6";;;#Trump2016 #AmericaFirst;"749959090210832386";https://twitter.com/realDonaldTrump/status/749959090210832386
;2016/07/04;6543;19530;"Crooked Hillary will NEVER be able to handle the complexities and danger of ISIS - it will just go on forever. We need change!";;;;"749935837748596736";https://twitter.com/realDonaldTrump/status/749935837748596736
;2016/07/04;6822;19619;"The third mass attack (slaughter) in days by ISIS. 200 dead in Baghdad, worst in many years. We do not have leadership that can stop this!";;;;"749934450868387840";https://twitter.com/realDonaldTrump/status/749934450868387840
;2016/07/04;5612;13968;"In Bangladesh, hostages were immediately killed by ISIS terrorists if they were unable to cite a verse from the Koran. 20 were killed!";;;;"749929565661884417";https://twitter.com/realDonaldTrump/status/749929565661884417
;2016/07/03;6296;19893;"I believe that Crooked Hillary sent Bill to have the meeting with the U.S.A.G. So Bill is not in trouble with H except that he got caught!";;;;"749721116911034368";https://twitter.com/realDonaldTrump/status/749721116911034368
;2016/07/03;8067;21782;"The SECRET meeting between Bill Clinton and the U.S.A.G. in back of closed plane was heightened with FBI shouting "go away, no pictures."";;;;"749720224220475393";https://twitter.com/realDonaldTrump/status/749720224220475393
;2016/07/03;7742;21704;"Does anybody really believe that Bill Clinton and the U.S.A.G. talked only about "grandkids" and golf for 37 minutes in plane on tarmac?";;;;"749718947973529600";https://twitter.com/realDonaldTrump/status/749718947973529600
;2016/07/03;10019;24044;""THE SYSTEM IS RIGGED!"";;;;"749709462974435329";https://twitter.com/realDonaldTrump/status/749709462974435329
;2016/07/03;5520;20748;"On Saturday a great man, Elie Wiesel, passed away.The world is a better place because of him and his belief that good can triumph over evil!";;;;"749706242579247105";https://twitter.com/realDonaldTrump/status/749706242579247105
;2016/07/03;8602;23891;"Crooked Hillary Clinton knew that her husband wanted to meet with the U.S.A.G. to work out a deal. The system is totally rigged & corrupt!";;;;"749699315367612416";https://twitter.com/realDonaldTrump/status/749699315367612416
;2016/07/03;9215;26469;"Only a fool would believe that the meeting between Bill Clinton and the U.S.A.G. was not arranged or that Crooked Hillary did not know.";;;;"749698321074180096";https://twitter.com/realDonaldTrump/status/749698321074180096
;2016/07/03;5732;19578;"Just watched @meetthepress and how totally biased against me Chuck Todd, and the entire show, is against me.The good news-the people get it!";;@meetthepress;;"749659173353299968";https://twitter.com/realDonaldTrump/status/749659173353299968
;2016/07/02;20576;48435;"It was just announced-by sources-that no charges will be brought against Crooked Hillary Clinton. Like I said, the system is totally rigged!";;;;"749350193095667713";https://twitter.com/realDonaldTrump/status/749350193095667713
;2016/07/02;12632;35248;"It is impossible for the FBI not to recommend criminal charges against Hillary Clinton. What she did was wrong! What Bill did was stupid!";;;;"749341789102960640";https://twitter.com/realDonaldTrump/status/749341789102960640
;2016/07/02;5851;14189;"Thank you @greta. #ImWithYoupic.twitter.com/SLdqNhD4Tm";;@greta;#ImWithYoupic;"749264697233383424";https://twitter.com/realDonaldTrump/status/749264697233383424
;2016/07/02;2923;8896;"Thank you for your support! #AmericaFirst #LeadRight2016https://twitter.com/richrdhernandez/status/746791839861252096 …";;;#AmericaFirst #LeadRight2016https;"749264383990194176";https://twitter.com/realDonaldTrump/status/749264383990194176
;2016/07/02;8307;23441;"Thank you! #AmericaFirstpic.twitter.com/MYG45LxGmH";;;#AmericaFirstpic;"749262206672445441";https://twitter.com/realDonaldTrump/status/749262206672445441
;2016/07/02;3990;9748;"If I become the next POTUS- they will not be ignoring! #AmericaFirsthttp://m.washingtontimes.com/news/2016/jul/1/nearly-1-million-immigrants-ignoring-deportation/ …";;;#AmericaFirsthttp;"749261242137710592";https://twitter.com/realDonaldTrump/status/749261242137710592
;2016/07/02;10846;24966;"Crooked Hillary -- Makes History! #ImWithYou #AmericaFirstpic.twitter.com/PKQhYhMmIX";;;#ImWithYou #AmericaFirstpic;"749261175968436224";https://twitter.com/realDonaldTrump/status/749261175968436224
;2016/07/02;10004;25131;"The #2A to our Constitution is clear. The right of the people to keep & bear Arms shall not be infringed upon.pic.twitter.com/sqe12D0MBJ";;;#2A;"749240145442922496";https://twitter.com/realDonaldTrump/status/749240145442922496
;2016/07/02;5782;15985;"#AmericaFirst #ImWithYoupic.twitter.com/iEcnnlJ728";;;#AmericaFirst #ImWithYoupic;"749237508916056064";https://twitter.com/realDonaldTrump/status/749237508916056064
;2016/07/02;4533;14317;"The speakers slots at the Republican Convention are totally filled, with a long waiting list of those that want to speak - Wednesday release";;;;"749209816732672000";https://twitter.com/realDonaldTrump/status/749209816732672000
;2016/07/02;3955;12584;"Just read in the failing @nytimes that I was not aware "the event had to be held in Cleveland" - a total lie. These people are sick!";;@nytimes;;"749208070505586688";https://twitter.com/realDonaldTrump/status/749208070505586688
;2016/07/01;4949;13769;"When you can't say it - or see it -- you can't fix it. We will MAKE AMERICA SAFE AGAIN! #ImWithYou #AmericaFirst https://www.facebook.com/DonaldTrump/posts/10157247675605725:0 …";;;#ImWithYou #AmericaFirst;"749052325130534912";https://twitter.com/realDonaldTrump/status/749052325130534912
;2016/07/01;3094;14723;"Just returned from Colorado. Amazing crowd!";;;;"749049896431415296";https://twitter.com/realDonaldTrump/status/749049896431415296
;2016/07/01;4003;13141;"Thank you for inviting me to the Western Conservative Summit in Colorado! #ImWithYou #WCS16 https://www.facebook.com/DonaldTrump/posts/10157246984980725:0 …pic.twitter.com/QDQhRRuBbG";;;#ImWithYou #WCS16;"748966167549603840";https://twitter.com/realDonaldTrump/status/748966167549603840
;2016/07/01;7898;25496;"Thank you for your support! We will MAKE AMERICA SAFE AND GREAT AGAIN! #ImWithYou #AmericaFirstpic.twitter.com/ravfFT5UBE";;;#ImWithYou #AmericaFirstpic;"748926103931150336";https://twitter.com/realDonaldTrump/status/748926103931150336
;2016/07/01;6823;14224;"These crimes won't be happening if I'm elected POTUS. Killer should have never been here. #AmericaFirsthttp://www.thegatewaypundit.com/2016/07/oregon-killer-shot-dead-3-people-deported-6-times/#st_refDomain=t.co&st_refQuery=/h7m3WSKGlO …";;;#AmericaFirsthttp #st_refDomain;"748920081942327296";https://twitter.com/realDonaldTrump/status/748920081942327296
;2016/07/01;4101;9207;"Yet another terrorist attack today in Israel -- a father, shot at by a Palestinian terrorist, was killed while: http://bit.ly/29xZpgbIsrael ";;;;"748906952713875456";https://twitter.com/realDonaldTrump/status/748906952713875456
;2016/07/01;5426;13387;"Horrible killing of a 13 year old American girl at her home in Israel by a Palestinian terrorist. We must get tough. http://bit.ly/299PfhoStatement …";;;;"748871858553024512";https://twitter.com/realDonaldTrump/status/748871858553024512
;2016/07/01;2508;10131;". @TraceAdkins great job on FOX this morning. Keep up the good work!";;@TraceAdkins;;"748869825208913921";https://twitter.com/realDonaldTrump/status/748869825208913921
;2016/07/01;10547;26829;"Take a look at what happened w/ Bill Clinton. The system is totally rigged. Does anybody really believe that meeting was just a coincidence?";;;;"748851849185243136";https://twitter.com/realDonaldTrump/status/748851849185243136
;2016/07/01;7701;19695;"Bill Clinton's meeting was a total secret. Nobody was to know about it but he was caught by a local reporter.";;;;"748851673313873920";https://twitter.com/realDonaldTrump/status/748851673313873920
;2016/07/01;5860;17788;"As Bernie Sanders said, Hillary Clinton has bad judgement. Bill's meeting was probably initiated and demanded by Hillary!";;;;"748851569190318080";https://twitter.com/realDonaldTrump/status/748851569190318080
;2016/06/30;5023;13223;"#ThrowbackThursday #Trump2016https://amp.twimg.com/v/85615957-7a37-4b85-b74b-bef9cef779f1 …";;;#ThrowbackThursday #Trump2016https;"748712661764804608";https://twitter.com/realDonaldTrump/status/748712661764804608
;2016/06/30;2968;10852;"I will be interviewed by @SeanHannity tonight at 10pm on FOX! Enjoy!";;@SeanHannity;;"748647669707350016";https://twitter.com/realDonaldTrump/status/748647669707350016
;2016/06/30;8346;26450;"The reason I put up approximately $50 million for my successful primary campaign is very simple, I want to MAKE AMERICA GREAT AGAIN!";;;;"748599711792234496";https://twitter.com/realDonaldTrump/status/748599711792234496
;2016/06/30;4923;18108;"I have self funded my winning primary campaign with an approx. $50 million loan. I have totally terminated the loan!";;;;"748599572230975492";https://twitter.com/realDonaldTrump/status/748599572230975492
;2016/06/30;5215;16038;"The very dishonest @NBCNews refuses to accept the fact that I have forgiven my $50 million loan to my campaign. Done deal!";;@NBCNews;;"748599438034206720";https://twitter.com/realDonaldTrump/status/748599438034206720
;2016/06/30;7692;16789;"One of the reasons Hillary hid her emails was so the public wouldn't see how she got rich- selling out America. http://hosted.ap.org/dynamic/stories/U/US_CLINTON_EMAILS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-29-17-38-07 …";;;;"748599094252273664";https://twitter.com/realDonaldTrump/status/748599094252273664
;2016/06/30;4916;11776;"Why would college graduates want Crooked Hillary as their President? She will destroy them!http://www.breitbart.com/2016-presidential-race/2016/06/28/graduates-staple-green-cards-hillary-clinton/ …";;;;"748590222988947457";https://twitter.com/realDonaldTrump/status/748590222988947457
;2016/06/30;4280;11513;"New book by @ericbolling is absolutely terrific and a must read! #WakeUpAmerica";;@ericbolling;#WakeUpAmerica;"748569874042064900";https://twitter.com/realDonaldTrump/status/748569874042064900
;2016/06/30;5862;12642;"The story with Hillary will never change.https://www.washingtonpost.com/news/the-fix/wp/2016/06/28/hillary-clintons-email-story-continues-to-get-harder-and-harder-to-believe/ …";;;;"748528593634992128";https://twitter.com/realDonaldTrump/status/748528593634992128
