username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/11/20;18;32;"With multiple space options, @TrumpChicago is the ideal venue to hold your dream wedding http://www.trumphotelcollection.com/chicago/chicago-event-venues.php …";;@TrumpChicago;;"535545141306884098";https://twitter.com/realDonaldTrump/status/535545141306884098
;2014/11/20;25;42;"Awarded 5 stars from @ForbesInspector, @TrumpTO offers 261 rooms & 115 suites in the center of downtown Torontohttp://www.forbestravelguide.com/toronto-canada/hotels/trump-international-hotel-tower-toronto …";;@ForbesInspector @TrumpTO;;"535538772872810496";https://twitter.com/realDonaldTrump/status/535538772872810496
;2014/11/20;368;376;"If we do not protect the rule of law then we can expect even more illegals to cross the border. Obama’s executive amnesty is dangerous.";;;;"535534634319495168";https://twitter.com/realDonaldTrump/status/535534634319495168
;2014/11/20;254;396;"Iraq should be paying us while we fight ISIS. Give the money to the families of our brave soldiers.";;;;"535530498698010625";https://twitter.com/realDonaldTrump/status/535530498698010625
;2014/11/20;25;51;". @BlairKamin Sorry sucker, as usual you lose again. You couldn't work for me for 10 seconds. Bad critic-- great sign. http://politics.suntimes.com/article/chicago/riverfront-signs-reined-donald-trump-gets-last-laugh/thu-11132014-1037am …";;@BlairKamin;;"535527195650031616";https://twitter.com/realDonaldTrump/status/535527195650031616
;2014/11/20;25;40;"New York City’s iconic architectural masterpiece @TrumpTowerNY houses prime commercial, residential & retail spacehttp://www.trumptowerny.com/ ";;@TrumpTowerNY;;"535512071392489473";https://twitter.com/realDonaldTrump/status/535512071392489473
;2014/11/20;39;55;"I enjoyed meeting with @MattBlunt @TrumpTowerNY to discuss why our government must address currency manipulation. Many US jobs are at stake.";;@MattBlunt @TrumpTowerNY;;"535506644026011649";https://twitter.com/realDonaldTrump/status/535506644026011649
;2014/11/20;141;176;"“Success in golf depends less on strength of body than upon strength of mind and character.” - Arnold Palmer";;;;"535480463964766208";https://twitter.com/realDonaldTrump/status/535480463964766208
;2014/11/20;21;38;""The Trumping of Turnberry" via Links Magazine @TrumpTurnberry http://www.linksmagazine-digitalissues.com/linksmagazine/great_destinations_hotlinks/?pg=29&pm=1&u1=friend#pg29 …";;@TrumpTurnberry;#pg29;"535452699937214464";https://twitter.com/realDonaldTrump/status/535452699937214464
;2014/11/20;292;347;"Repubs must not allow Pres Obama to subvert the Constitution of the US for his own benefit & because he is unable to negotiate w/ Congress.";;;;"535441553079431168";https://twitter.com/realDonaldTrump/status/535441553079431168
;2014/11/20;351;505;"I am no fan of Bill Cosby but never-the-less some free advice - if you are innocent, do not remain silent. You look guilty as hell!";;;;"535415461270536192";https://twitter.com/realDonaldTrump/status/535415461270536192
;2014/11/19;16;33;"Sneak peek of Trump's trio of spectacular new seaside holes on the famed Ailsa course/ @TrumpTurnberry http://www.linksmagazine-digitalissues.com/linksmagazine/great_destinations_hotlinks#pg29 …";;@TrumpTurnberry;#pg29;"535197010325155840";https://twitter.com/realDonaldTrump/status/535197010325155840
;2014/11/19;20;60;"" @jakemurray_32 @realDonaldTrump the haters are just jealous of your unbelievable success #Trump2016" Thank you.";;@jakemurray_32 @realDonaldTrump;#Trump2016;"535181281718706179";https://twitter.com/realDonaldTrump/status/535181281718706179
;2014/11/19;327;340;"If you don’t publicize your successes, your competitors will be sure to belittle them. Get the word out!";;;;"535180153455136769";https://twitter.com/realDonaldTrump/status/535180153455136769
;2014/11/19;36;46;"WATCH – WH official says that ObamaCare/RomneyCare architect Gruber was ‘an important figure’ in crafting the lawhttp://hotair.com/archives/2014/11/18/dems-admit-gruber-important-figure/ …";;;;"535164824419045376";https://twitter.com/realDonaldTrump/status/535164824419045376
;2014/11/19;209;214;"“If you like your plan you keep it.” = “Gruber is just some adviser.” Two of Obama’s greatest lies told to the American public.";;;;"535164250772475904";https://twitter.com/realDonaldTrump/status/535164250772475904
;2014/11/19;29;46;"Open for the 2014 season, Mar-a-Lago Club is an architectural masterpiece offering the finest amenities in the world http://www.maralagoclub.com/ ";;;;"535159078650404865";https://twitter.com/realDonaldTrump/status/535159078650404865
;2014/11/19;220;276;"“Get in. Get it done. Get it done right. Get out.” – Fred C. Trump (My father!)";;;;"535158134231552001";https://twitter.com/realDonaldTrump/status/535158134231552001
;2014/11/19;15;34;"Via @TV3Xpose: “ @IvankaTrump: Think pink in the boardroom.” http://www.tv3.ie/entertainment_article.php?locID=1.803.811&article=151282 …";;@TV3Xpose @IvankaTrump;;"535154367184523264";https://twitter.com/realDonaldTrump/status/535154367184523264
;2014/11/19;278;283;"For those that constantly say that “global warming” is now “climate change”—they changed the name. The name global warming wasn’t working";;;;"535102735830773760";https://twitter.com/realDonaldTrump/status/535102735830773760
;2014/11/19;14;32;"Power Lunching next to the #BlueMonster: http://ow.ly/EeQX7  via @UrbanDaddy cc @TrumpDoral";;@UrbanDaddy @TrumpDoral;#BlueMonster;"535079279881883649";https://twitter.com/realDonaldTrump/status/535079279881883649
;2014/11/19;82;123;"" @BlakeHoagland What is the best advice you could give to a young entrepreneur, Mr. Trump?" You have to be passionate about your work!";;@BlakeHoagland;;"535074300186091520";https://twitter.com/realDonaldTrump/status/535074300186091520
;2014/11/19;29;53;"" @RafaelMerrydel1: @realDonaldTrump can Obama salvage his presidency by going to Ferguson and bringing peace?" No!";;@RafaelMerrydel1 @realDonaldTrump;;"535062381026885632";https://twitter.com/realDonaldTrump/status/535062381026885632
;2014/11/19;35;52;"" @nikkio: DonaldTrump @greta Donald Trump helped out more than Obama did with #AndrewTahmoorissi -- The 25K check was a wonderful gesture."";;@nikkio @greta;#AndrewTahmoorissi;"535062235253833728";https://twitter.com/realDonaldTrump/status/535062235253833728
;2014/11/19;13;44;"" @TheRealMasonS: Protect Ya Neck. Wear @realDonaldTrump ties. pic.twitter.com/8QgA0OCEfg"";;@TheRealMasonS @realDonaldTrump;;"535061944492122112";https://twitter.com/realDonaldTrump/status/535061944492122112
;2014/11/19;8;23;"" @ettuandyou: @realDonaldTrump I've got to tell you, I love love LOVE the Trump in Toronto."";;@ettuandyou @realDonaldTrump;;"535061507806363648";https://twitter.com/realDonaldTrump/status/535061507806363648
;2014/11/18;168;370;"" @greta:DonaldTrump sent me check for $25k payable to #Tahmooressi-I forwarded check; THANK U DONALD TRUMP! very kindpic.twitter.com/wvGelWyc5w";;@greta;#Tahmooressi;"534883426521059328";https://twitter.com/realDonaldTrump/status/534883426521059328
;2014/11/18;9;34;"" @sgrifkin: DonaldTrump when will you next appear on television? I am very interested in your opinion of the current NYC real-estate market";;@sgrifkin;;"534874989087195137";https://twitter.com/realDonaldTrump/status/534874989087195137
;2014/11/18;7;34;"" @Daniel10YNWA: @realDonaldTrump you're the man Mr. Trump"";;@Daniel10YNWA @realDonaldTrump;;"534874807725473792";https://twitter.com/realDonaldTrump/status/534874807725473792
;2014/11/18;22;47;""@joblink31: @realDonaldTrump Trump is so important, that every time he's makes a decision, it's good for the economy ."";;@joblink31 @realDonaldTrump;;"534874560450273281";https://twitter.com/realDonaldTrump/status/534874560450273281
;2014/11/18;297;229;"There are many Jonathan Gruber types selling the global warming "stuff" - and they really do believe the American public is stupid.";;;;"534873520996888577";https://twitter.com/realDonaldTrump/status/534873520996888577
;2014/11/18;321;337;"Entrepreneurs: always remember that deals are fluid. Terms are always negotiable and time can be the best option for success.";;;;"534827218770624512";https://twitter.com/realDonaldTrump/status/534827218770624512
;2014/11/18;69;108;"The #WomenWhoWork campaign from @IvankaTrump http://www.youtube.com/watch?v=Rg5B7vfhSeg … …";;@IvankaTrump;#WomenWhoWork;"534825100114407424";https://twitter.com/realDonaldTrump/status/534825100114407424
;2014/11/18;327;412;"“The true competitors are the ones who always play to win.” – Tom Brady @Patriots";;@Patriots;;"534813646564900864";https://twitter.com/realDonaldTrump/status/534813646564900864
;2014/11/18;231;294;"ObamaCare will continue to stop entrepreneurship, slow growth and halt research & development. Defund, Repeal & Replace!";;;;"534809328352784384";https://twitter.com/realDonaldTrump/status/534809328352784384
;2014/11/18;250;268;"“Remember that some things are worth waiting for. Plans can change, sometimes for good reason.” – Trump Never Give Up";;;;"534804232093057025";https://twitter.com/realDonaldTrump/status/534804232093057025
;2014/11/18;100;89;"Watch – Obama in 2006: “I’ve stolen ideas from Jonathan Gruber” http://www.realclearpolitics.com/video/2014/11/17/obama_in_2006_ive_stolen_ideas_from_jonathan_gruber.html … And now Obama claims he is 'just some adviser.'";;;;"534800272804290560";https://twitter.com/realDonaldTrump/status/534800272804290560
;2014/11/18;109;132;"At least ObamaCare/RomneyCare architect Gruber admitted, albeit privately, that we were lied to by Obama. Gang of Liars.";;;;"534799778354561024";https://twitter.com/realDonaldTrump/status/534799778354561024
;2014/11/18;49;39;"Via @BreitbartNews by @mboyle1: “Obama’s Amnesty Will Give Illegal Aliens Public Benefits”http://www.breitbart.com/Big-Government/2014/11/17/Exclusive-Report-Obama-s-Executive-Amnesty-Will-Put-Illegal-Aliens-On-Welfare-Public-Benefits-Like-Obamacare-and-More …";;@BreitbartNews @mboyle1;;"534795106113843200";https://twitter.com/realDonaldTrump/status/534795106113843200
;2014/11/18;16;38;"Located in Central Park, the iconic @TrumpRink is NYC’s top skating rink. VIP sessions are available for booking http://www.wollmanskatingrink.com/ ";;@TrumpRink;;"534789455241297921";https://twitter.com/realDonaldTrump/status/534789455241297921
;2014/11/18;18;26;"ICYMI, my @foxandfriends int. criticizing the GOP on ObamaCare, the new Congress & 2016http://video.foxnews.com/v/3895076890001/donald-trump-republicans-are-all-talk-and-no-action/#sp=show-clips …";;@foxandfriends;#sp;"534787153822502912";https://twitter.com/realDonaldTrump/status/534787153822502912
;2014/11/18;9;19;"" @Brenoconn @realDonaldTrump just back from a fabulous 2 days in doonbeg. What a hotel !!" Thanks. http://www.trump.com/Golf_Clubs/Ireland/Ireland.asp …";;@Brenoconn @realDonaldTrump;;"534784553203040256";https://twitter.com/realDonaldTrump/status/534784553203040256
;2014/11/18;16;31;"Congratulations to @SixteenChicago @TrumpChicago for being honored with a @MichelinGuideChi two-star rating again this year!";;@SixteenChicago @TrumpChicago @MichelinGuideChi;;"534777985979912194";https://twitter.com/realDonaldTrump/status/534777985979912194
;2014/11/18;27;29;"Chicago, don't forget tix for @EricTrumpFdn Wine Tasting Fundraiser @TrumpChicago 11/22. Proceeds benefit @StJude http://tiny.cc/l7ybpx ";;@EricTrumpFdn @TrumpChicago @StJude;;"534734654616924160";https://twitter.com/realDonaldTrump/status/534734654616924160
;2014/11/18;117;126;"Just like Jonathan Gruber viciously lied & called Americans “stupid” on ObamaCare, many consultants are doing the same on Global Warming.";;;;"534730356524855296";https://twitter.com/realDonaldTrump/status/534730356524855296
;2014/11/18;13;13;"" @ApartmentMgr @realDonaldTrump played #Doral #White on Sunday what a gorgeous course you're doing GREAT things there #Golf #Resort" Thanks.";;@ApartmentMgr @realDonaldTrump;#Doral #White #Golf #Resort;"534722080471007233";https://twitter.com/realDonaldTrump/status/534722080471007233
;2014/11/18;33;57;"Looking for an excuse not to cook for Thanksgiving? Many NYC outlets will delivery a full meal, including @TrumpSoHo http://ow.ly/Eie6u ";;@TrumpSoHo;;"534706087686332416";https://twitter.com/realDonaldTrump/status/534706087686332416
;2014/11/17;103;140;"Obama’s China ‘climate’ deal binds America with language of ‘will’ curb emissions now while China only ‘intends’ to curb in 2030. Bad deal!";;;;"534458281901948930";https://twitter.com/realDonaldTrump/status/534458281901948930
;2014/11/17;67;87;"“How to travel like a billionaire! Inside Donald Trump's £63m private jet” http://www.dailymail.co.uk/travel/travel_news/article-2834891/Donald-Trump-s-63million-private-jet-complete-size-bed-marble-bathroom-24-carat-gold-finishes.html?ito=social-twitter_dailymailus … via @travelmail by @AndreaMagrath";;@travelmail @AndreaMagrath;;"534428612913790976";https://twitter.com/realDonaldTrump/status/534428612913790976
;2014/11/17;218;168;"ObamaCare/RomneyCare architect Gruber was paid over $6M with our tax dollars yet Obama only claims he ‘was some adviser.’";;;;"534416334961246209";https://twitter.com/realDonaldTrump/status/534416334961246209
;2014/11/17;225;265;"Deportations are now at a record low. Obama manipulated the numbers to lie to the public that they were at a record high. Secure the border!";;;;"534397200609341441";https://twitter.com/realDonaldTrump/status/534397200609341441
;2014/11/17;16;33;"Via @NewHampJournal by @jdistaso: “In NH, ‘The Donald’ hammers Mitt, Jeb as he again weighs a run for President” http://nhjournal.com/in-nh-the-donald-hammers-mitt-jeb/ …";;@NewHampJournal @jdistaso;;"534391391053676545";https://twitter.com/realDonaldTrump/status/534391391053676545
;2014/11/17;10;24;"My @WMUR9 ‘Close Up’ int. with @JoshMcElveen discussing the midterms, the new Congress, travelling to NH & 2016http://www.wmur.com/politics/closeup/closeup-donald-trump-thinking-about-presidential-run-in-2016/29695808 …";;@WMUR9 @JoshMcElveen;;"534386198102671360";https://twitter.com/realDonaldTrump/status/534386198102671360
;2014/11/17;16;43;"" @bhughes0422: @realDonaldTrump @foxandfriends you have my support..... 100% I hope you run 2016"";;@bhughes0422 @realDonaldTrump @foxandfriends;;"534326002252800000";https://twitter.com/realDonaldTrump/status/534326002252800000
;2014/11/17;24;51;"" @ronmeier123: @foxandfriends You are exactly what America needs going forward! MR. TRUMP for President in 2016 is a SMART BET!";;@ronmeier123 @foxandfriends;;"534325447904227328";https://twitter.com/realDonaldTrump/status/534325447904227328
;2014/11/17;16;42;"" @DavidBougs: @realDonaldTrump @foxandfriends You'd be a winning candidate for an America starved for direct honest leadership in 2016-run!"";;@DavidBougs @realDonaldTrump @foxandfriends;;"534325294329765888";https://twitter.com/realDonaldTrump/status/534325294329765888
;2014/11/17;34;126;"I will be on @foxandfriends in ten minutes - enjoy!";;@foxandfriends;;"534313170861850625";https://twitter.com/realDonaldTrump/status/534313170861850625
;2014/11/17;12;29;"" @greggory_mc: @realDonaldTrump @miorlano_14 I truly hope Trump runs ! It would be simply fantastic ! Do it DT - do it Plz ."";;@greggory_mc @realDonaldTrump @miorlano_14;;"534309517929238528";https://twitter.com/realDonaldTrump/status/534309517929238528
;2014/11/17;7;21;"" @MTRisner @foxandfriends Looking forward to it.You need a permanent position there." They would like that big league - but I have no time!";;@MTRisner @foxandfriends;;"534308485052510208";https://twitter.com/realDonaldTrump/status/534308485052510208
;2014/11/16;56;161;"" @miorlano_14: If Donald Trump ran for president, i would vote for him in a heartbeat."";;@miorlano_14;;"534202168015085568";https://twitter.com/realDonaldTrump/status/534202168015085568
;2014/11/16;20;59;"" @kalevans: @realDonaldTrump so much for Al Gores theory??? #trump2016"";;@kalevans @realDonaldTrump;#trump2016;"534200925012103168";https://twitter.com/realDonaldTrump/status/534200925012103168
;2014/11/16;19;48;""@NewCongress4NE: @realDonaldTrump @foxandfriends RUN DONALD RUN"";;@NewCongress4NE @realDonaldTrump @foxandfriends;;"534200551630979073";https://twitter.com/realDonaldTrump/status/534200551630979073
;2014/11/16;530;505;"The entire country is FREEZING - we desperately need a heavy dose of global warming, and fast! Ice caps size reaches all time high.";;;;"534200399025438720";https://twitter.com/realDonaldTrump/status/534200399025438720
;2014/11/16;124;202;"I will be on @foxandfriends tomorrow morning at 7.00. Will be talking about sleazebag Jonathan Gruber ("Americans are stupid") & exec order";;@foxandfriends;;"534173433383632896";https://twitter.com/realDonaldTrump/status/534173433383632896
;2014/11/16;9;21;". #LaskerRink. We do not do the maintenance on Lasker Rink, that is done by NEW YORK CITY.";;;#LaskerRink;"534170709204152321";https://twitter.com/realDonaldTrump/status/534170709204152321
;2014/11/16;41;70;"" @OneAndOnlyAkash: @realDonaldTrump You Are A Financial Genius" I agree, thanks!";;@OneAndOnlyAkash @realDonaldTrump;;"534168071196672000";https://twitter.com/realDonaldTrump/status/534168071196672000
;2014/11/16;15;50;"" @frankboesch: Sad cause my wife & I checked out of @TrumpDoral today after 4 amazing days. Happy cause we're planning our return visit!"";;@frankboesch @TrumpDoral;;"534086147056869376";https://twitter.com/realDonaldTrump/status/534086147056869376
;2014/11/16;188;288;"So Obama's top people responsible for ObamaCare think the American Public is stupid! All based on lies and deception! Repubs should sue.";;;;"534081738696581120";https://twitter.com/realDonaldTrump/status/534081738696581120
;2014/11/16;16;36;"" @KMacG1: Lovely lunch today @realDonaldTrump @TurnberryBuzz fantastic hotel #Ayrshire #eat scottish" Thank you!";;@KMacG1 @realDonaldTrump @TurnberryBuzz;#Ayrshire #eat;"534080295449157632";https://twitter.com/realDonaldTrump/status/534080295449157632
;2014/11/14;28;48;"Looking forward to addressing @TheEconomicClub on December 15th at the Marriot Marquis Washington, DC.";;@TheEconomicClub;;"533363073227444224";https://twitter.com/realDonaldTrump/status/533363073227444224
;2014/11/14;19;25;"Via @necn by @KatherineNECN: “Trump Waiting to See Who Runs in 2016”http://www.necn.com/on-air/as-seen-on/NECN_111214_trumpraw_9p_NECN-282506961.html# …";;@necn @KatherineNECN;#;"533351300852097025";https://twitter.com/realDonaldTrump/status/533351300852097025
;2014/11/14;564;478;"“Success isn't permanent and failure isn't fatal.” – Mike Ditka";;;;"533347605607350273";https://twitter.com/realDonaldTrump/status/533347605607350273
;2014/11/14;27;46;"“ @TrumpFerryPoint A Brand New Championship Golf Course In NYC Developed By Donald Trump- And Anyone Can Play It”http://www.businessinsider.com/trump-links-ferry-point-bronx-golf-course-photos-2014-11?op=1#ixzz3J3cUHFwI …";;@TrumpFerryPoint;#ixzz3J3cUHFwI;"533307746717011968";https://twitter.com/realDonaldTrump/status/533307746717011968
;2014/11/14;14;26;"" @GolfSwingShirt @frgelfant @StFinbarBklyn Donald..I met your dad when I was in college..very nice guy, humble and unassuming." True, thx.";;@GolfSwingShirt @frgelfant @StFinbarBklyn;;"533301862775402497";https://twitter.com/realDonaldTrump/status/533301862775402497
;2014/11/14;30;58;"“Donald Trump pledges to make Prestwick Airport 'really successful'” http://news.stv.tv/scotland/299644-donald-trump-pledges-to-make-prestwick-airport-really-successful/ … via @STVNews";;@STVNews;;"533299661222969344";https://twitter.com/realDonaldTrump/status/533299661222969344
;2014/11/13;54;86;"#TrumpAdvice http://instagram.com/p/vWxGbGmhRF/ ";;;#TrumpAdvice;"533015168478089216";https://twitter.com/realDonaldTrump/status/533015168478089216
;2014/11/13;10;35;"" @ryan5240 after playing the new course in Aberdeen and loved it my wife taking me to Turnberry for a birthday present on Monday" Great!";;@ryan5240;;"532994214637105152";https://twitter.com/realDonaldTrump/status/532994214637105152
;2014/11/13;15;31;"" @Barlow260 @TrumpTurnberry is a great place. I just spent the weekend there & the place, golf and staff were excellent 10 out of 10" Thx!";;@Barlow260 @TrumpTurnberry;;"532980179833225216";https://twitter.com/realDonaldTrump/status/532980179833225216
;2014/11/13;24;76;"Left New Hampshire for Turnberry in Scotland, which I am renovating. This place is incredible! @TrumpTurnberry";;@TrumpTurnberry;;"532968986796097536";https://twitter.com/realDonaldTrump/status/532968986796097536
;2014/11/13;18;49;"I really enjoyed being in New Hampshire & speaking for Joe McQuaid @deucecrew & the Nackey Loeb School @LoebSchool honoring James Foley.";;@deucecrew @LoebSchool;;"532967019961151488";https://twitter.com/realDonaldTrump/status/532967019961151488
;2014/11/13;13;32;"Via @ConMonitorNews by @CMonitor_JVF: "Donald Trump guest speaker at event honoring James Foley" http://www.concordmonitor.com/photos/14320381-95/donald-trump-guest-speaker-at-event-honoring-james-foley …";;@ConMonitorNews @CMonitor_JVF;;"532928841665495040";https://twitter.com/realDonaldTrump/status/532928841665495040
;2014/11/13;23;41;"Via Union Leader: "Trump leads tribute for slain journalist James Foley | New Hampshire First Amendment Awards" http://www.unionleader.com/article/20141112/NEWS040201/141119641&template=mobileart …";;;;"532918714937905153";https://twitter.com/realDonaldTrump/status/532918714937905153
;2014/11/13;335;382;"Entrepreneurs: Set the bar high. Do the best you possibly can. Apply your skills and talent, but above all, be tenacious.";;;;"532903385633390592";https://twitter.com/realDonaldTrump/status/532903385633390592
;2014/11/13;209;281;"Entrepreneurs: Set the example. You can motivate others as well as yourself by remembering you are setting the example.";;;;"532902794668544000";https://twitter.com/realDonaldTrump/status/532902794668544000
;2014/11/12;491;590;"Entrepreneurs: See yourself as victorious. Look at the solution, not the problem. Keep your focus positive.";;;;"532633328676241408";https://twitter.com/realDonaldTrump/status/532633328676241408
;2014/11/12;426;375;"Obama’s attack on the internet is another top down power grab. Net neutrality is the Fairness Doctrine. Will target conservative media.";;;;"532608358508167168";https://twitter.com/realDonaldTrump/status/532608358508167168
;2014/11/12;297;326;"“Live Free or Die.” – motto of New Hampshire";;;;"532597030099886080";https://twitter.com/realDonaldTrump/status/532597030099886080
;2014/11/12;16;65;"Flying to New Hampshire to keynote the @LoebSchool First Amendment Award Ceremony. Always great to visit the Granite State!";;@LoebSchool;;"532596427793649664";https://twitter.com/realDonaldTrump/status/532596427793649664
;2014/11/12;49;52;"Press Conference at Glasgow Prestwick Airport this Friday Nov. 14 at 11 AM with Donald J. Trump & Mr. Iain Cochranepic.twitter.com/9Sq7vCBl5O";;;;"532578622545354752";https://twitter.com/realDonaldTrump/status/532578622545354752
;2014/11/12;22;49;"Congratulations to @TrumpDoral for being named one of @LINKSMagazine's Great Destinations: http://ow.ly/DY9PO ";;@TrumpDoral @LINKSMagazine;;"532552347265007618";https://twitter.com/realDonaldTrump/status/532552347265007618
;2014/11/12;29;63;"Congrats @Jean_GeorgesNYC for being named the 6th best hotel restaurant in the world!http://tinyurl.com/pzq8ra8 ";;@Jean_GeorgesNYC;;"532545926276345857";https://twitter.com/realDonaldTrump/status/532545926276345857
;2014/11/12;11;23;"" @pathintel: @ICSC NYC Deal Making Announces Speaker Lineup inc keynote by @realDonaldTrump | http://bit.ly/1xwGufB "";;@pathintel @ICSC @realDonaldTrump;;"532474376864935936";https://twitter.com/realDonaldTrump/status/532474376864935936
;2014/11/11;61;94;"" @LoisWeiss: @RealDonaldTrump Sends $25,000 To Recently Released Sgt. Andrew Tahmooressi http://po.st/PrSFaR  via @po_st" Thank you Lois!";;@LoisWeiss @RealDonaldTrump @po_st;;"532326397818060801";https://twitter.com/realDonaldTrump/status/532326397818060801
;2014/11/11;62;119;""@JackieKarlsen: Donald Trump Sends $25,000 To Recently Released Sgt. Andrew Tahmooressi http://www.westernjournalism.com/donald-trump-sends-25000-recently-released-sgt-andrew-tahmooressi/ … Thank you! #MarineFreed"";;@JackieKarlsen;#MarineFreed;"532325651391340546";https://twitter.com/realDonaldTrump/status/532325651391340546
;2014/11/11;28;55;"" @DorianHoward: @sunbeltgirl @jstines3 @Po_st Trump is an American Capitalist who actually CARES about Americans! Thank you, Mr. Trump!"";;@DorianHoward @sunbeltgirl @jstines3 @Po_st;;"532325381408178176";https://twitter.com/realDonaldTrump/status/532325381408178176
;2014/11/11;7;19;"" @SellPuts: ! Congrats @SixteenChicago's @ChefLents on your Chef of the Year nom in @eaterchicago Eater Awards http://bit.ly/1B3kAo4 ”"";;@SellPuts @SixteenChicago @ChefLents @eaterchicago;;"532325065900457984";https://twitter.com/realDonaldTrump/status/532325065900457984
;2014/11/11;13;24;"" @JimDBenson: @realDonaldTrump Great point on the Obamacare site…Thanks for keeping it top-of-mind. Your gifted insights bless America!"";;@JimDBenson @realDonaldTrump;;"532324858827251712";https://twitter.com/realDonaldTrump/status/532324858827251712
;2014/11/11;7;23;""@NStaicer: @realDonaldTrump visited @trumpwinery over the weekend. Very impressive and we will be going back soon!"";;@NStaicer @realDonaldTrump @trumpwinery;;"532324800639692801";https://twitter.com/realDonaldTrump/status/532324800639692801
;2014/11/11;15;37;"Looking forward to seeing Joe McQuaid, Curtis Barry and my many friends in the Granite State!";;;;"532282613869056000";https://twitter.com/realDonaldTrump/status/532282613869056000
;2014/11/11;222;348;"Today is #VeteransDay. Let us be thankful for our nation’s finest who fight at all corners of the earth to protect our freedoms.";;;#VeteransDay;"532278930284490753";https://twitter.com/realDonaldTrump/status/532278930284490753
;2014/11/11;13;25;"Congrats @SixteenChicago's @ChefLents on your Chef of the Year nom in @EaterChicago Annual Eater Awards- Vote now! http://bit.ly/1B3kAo4 ";;@SixteenChicago @ChefLents @EaterChicago;;"532274257624305667";https://twitter.com/realDonaldTrump/status/532274257624305667
;2014/11/11;459;437;"“If you can accept losing, you can't win.” - Vince Lombardi";;;;"532270780311420928";https://twitter.com/realDonaldTrump/status/532270780311420928
;2014/11/11;239;350;"The ObamaCare website still is not complete. $5 billion and no progress. Scary and sad!";;;;"532262871980605441";https://twitter.com/realDonaldTrump/status/532262871980605441
;2014/11/11;26;53;"Looking forward to keynoting the Nackey S. Loeb School of Communications First Amendment Awards event tomorrow in New Hampshire.";;;;"532258336620953600";https://twitter.com/realDonaldTrump/status/532258336620953600
;2014/11/11;59;125;"Thanks for all of the nice tweets re Sgt. Tahmooressi. Especially nice that the money will be sent today, #VeteransDay.";;;#VeteransDay;"532254255856766978";https://twitter.com/realDonaldTrump/status/532254255856766978
;2014/11/11;11;27;"Via @DMRegister: “ @ShawnJohnson returns to reality TV with Donald Trump”http://www.desmoinesregister.com/story/sports/2014/11/04/shawn-johnson-donald-trumb-celebrity-apprentice-starting-january/18462297/ …";;@DMRegister @ShawnJohnson;;"532253177329229824";https://twitter.com/realDonaldTrump/status/532253177329229824
;2014/11/11;26;39;"My @greta int. discussing $25,000 gift to USMC Tahmooressi, Obama’s trip to China & the 2014 election resultshttp://www.foxnews.com/on-air/on-the-record/2014/11/11/trump-china-rips-us-obamas-trip-travesty …";;@greta;;"532236056893333505";https://twitter.com/realDonaldTrump/status/532236056893333505
