username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/05/24;1;2;"@SusieBeatrice1 @leeboggs True, they are being decimated.";;@SusieBeatrice1 @leeboggs;;"337930387659579392";https://twitter.com/realDonaldTrump/status/337930387659579392
;2013/05/24;2;1;"@richardroeper Yes, you can't allow people to scam you & rip you off.";;@richardroeper;;"337929533586022401";https://twitter.com/realDonaldTrump/status/337929533586022401
;2013/05/24;0;0;"@ArkieLad In addition to ripping me off.";;@ArkieLad;;"337928838090719232";https://twitter.com/realDonaldTrump/status/337928838090719232
;2013/05/24;0;0;"@paul1994loan Thanks.";;@paul1994loan;;"337928688551206912";https://twitter.com/realDonaldTrump/status/337928688551206912
;2013/05/24;1;2;"@VanityFair Read this & you will understand why Vanity Fair is going down the tubes.";;@VanityFair;;"337928329703329792";https://twitter.com/realDonaldTrump/status/337928329703329792
;2013/05/24;1;2;"@dietztrott Thanks--and great job, David--what a great evening.";;@dietztrott;;"337927887938277376";https://twitter.com/realDonaldTrump/status/337927887938277376
;2013/05/24;3;0;"@jgy777ph Thanks Joannah, they are sad and lost people.";;@jgy777ph;;"337867580817674242";https://twitter.com/realDonaldTrump/status/337867580817674242
;2013/05/24;42;41;""@PattyOchs: @realDonaldTrump why people who are your haters feel they have to talk to you or follow you? They are sick and mentally weak!";;@PattyOchs @realDonaldTrump;;"337860634567925761";https://twitter.com/realDonaldTrump/status/337860634567925761
;2013/05/23;25;14;"" @RandyRolph: @realDonaldTrump Shelly Kulwin says your a lyin' dog Mr. Trump." Shelly Kulwin is a really bad lawyer who lost big today(fool)";;@RandyRolph @realDonaldTrump;;"337779107964256259";https://twitter.com/realDonaldTrump/status/337779107964256259
;2013/05/23;29;55;"" @Johns81366: @realDonaldTrump Mr. Trump, Even though I'm not a Republican, I wrote your name on my ballot during the election." A wise move";;@Johns81366 @realDonaldTrump;;"337776747686797312";https://twitter.com/realDonaldTrump/status/337776747686797312
;2013/05/23;46;40;"" @Truthisthat1: @ForQ2 @Arseburgers @realDonaldTrump You are powerless online, and powerless in real life" Why do you follow.me moron!";;@Truthisthat1 @ForQ2 @Arseburgers @realDonaldTrump;;"337774455017308160";https://twitter.com/realDonaldTrump/status/337774455017308160
;2013/05/23;9;3;"" @ForQ2: @realDonaldTrump she trusted you, her mistake, you beat her out of her 500K, She was mean and trusted no-one. You're easy to beat!";;@ForQ2 @realDonaldTrump;;"337773668371415040";https://twitter.com/realDonaldTrump/status/337773668371415040
;2013/05/23;7;8;"" @warrencasselljr: @realDonaldTrump I agree! She tried to ruin the good old Trump brand! You can not let her get away with it." TRUE!";;@warrencasselljr @realDonaldTrump;;"337718905168613377";https://twitter.com/realDonaldTrump/status/337718905168613377
;2013/05/23;10;12;"" @PoemTrees: Counter sue for your loss of time if you want, but it might be easier to let it go~ Glad you won.. And had justice~";;@PoemTrees;;"337711511294328832";https://twitter.com/realDonaldTrump/status/337711511294328832
;2013/05/23;6;5;"" @sonnset: @ForQ2 @realDonaldTrump She should sue her attorneys They knew she wasn't going to win with a binding contract.";;@sonnset @ForQ2 @realDonaldTrump;;"337711215612678144";https://twitter.com/realDonaldTrump/status/337711215612678144
;2013/05/23;16;14;""@darjar14: @realDonaldTrump Congrats Mr. Trump. Frivolous lawsuits are a BIG problem in this country and issue should be addressed"";;@darjar14 @realDonaldTrump;;"337710895662772224";https://twitter.com/realDonaldTrump/status/337710895662772224
;2013/05/23;79;52;"I loved beating these two terrible human beings. I would never recommend that anyone use her lawyer, he is a total loser!";;;;"337710578002980865";https://twitter.com/realDonaldTrump/status/337710578002980865
;2013/05/23;35;41;"Jury was unanimous after hearing the made up case against my co. Filed many years ago, she.and her pathetic lawyer should pay me big damages";;;;"337709423134900224";https://twitter.com/realDonaldTrump/status/337709423134900224
;2013/05/23;59;42;"The so called 87 year old "lady" was a vicious and skilled investor who was trying to rip me off with made up facts and a blowhard lawyer.";;;;"337707839256678401";https://twitter.com/realDonaldTrump/status/337707839256678401
;2013/05/23;11;13;"" @Chris_McNall: @realDonaldTrump Congratulations on win in Chicago today. Thank you, this woman played the age card and made up a story.";;@Chris_McNall @realDonaldTrump;;"337686043794997248";https://twitter.com/realDonaldTrump/status/337686043794997248
;2013/05/23;554;233;"It's important to remain open to new ideas and new information. Keep your door open every day to something innovative and energizing.";;;;"337647884986109952";https://twitter.com/realDonaldTrump/status/337647884986109952
;2013/05/23;42;31;"Take a sneak peek into one of Trump Park Avenue's most exclusive residences on the market-http://youtu.be/0g9fz-Zk7wk ";;;;"337604084649570306";https://twitter.com/realDonaldTrump/status/337604084649570306
;2013/05/23;31;36;"I very much appreciate all of the great reviews & comments on my speech in Michigan--the people were great.";;;;"337601086808530945";https://twitter.com/realDonaldTrump/status/337601086808530945
;2013/05/23;2;0;"@Kenkelly08Kelly Thanks, I had a great time.";;@Kenkelly08Kelly;;"337586737830313984";https://twitter.com/realDonaldTrump/status/337586737830313984
;2013/05/23;1;3;"@RealSonnyNewman Pay attention and have fun.";;@RealSonnyNewman;;"337574334417739779";https://twitter.com/realDonaldTrump/status/337574334417739779
;2013/05/23;0;0;"@Pourquoipas20 Happy Birthday!";;@Pourquoipas20;;"337574111645663232";https://twitter.com/realDonaldTrump/status/337574111645663232
;2013/05/22;19;9;"" @MrWalrusQ: @moronwatch Here ya go. " @gshuba: @realDonaldTrump Windmills not worth the trouble. Worse for the planet than oil, carbon.";;@MrWalrusQ @moronwatch @gshuba @realDonaldTrump;;"337456516716191744";https://twitter.com/realDonaldTrump/status/337456516716191744
;2013/05/22;64;25;"" @A380Jet: @realDonaldTrump Anthony Wiener couldn't pass a background check to be a police officer what makes him qualified to be Mayor???"";;@A380Jet @realDonaldTrump;;"337455900170280960";https://twitter.com/realDonaldTrump/status/337455900170280960
;2013/05/22;12;9;"" @leeboggs: @realDonaldTrump Turbines in US have killed many bald eagles w/o penalities."";;@leeboggs @realDonaldTrump;;"337455577204682752";https://twitter.com/realDonaldTrump/status/337455577204682752
;2013/05/22;4;5;"" @baker772: @realDonaldTrump What a great hotel!! I have stayed there twice, love it more and more every time."";;@baker772 @realDonaldTrump;;"337455399290667008";https://twitter.com/realDonaldTrump/status/337455399290667008
;2013/05/22;43;67;""@JCaavs: @realDonaldTrump as a 16 year old who can vote in 2016, I'd LOVE to make u my 1st vote. Run for president!" So cute and nice.";;@JCaavs @realDonaldTrump;;"337397014482534400";https://twitter.com/realDonaldTrump/status/337397014482534400
;2013/05/22;106;72;"" @asaadhutchinson: @realDonaldTrump how do you deal with haters?" Laugh at them!";;@asaadhutchinson @realDonaldTrump;;"337396186728263680";https://twitter.com/realDonaldTrump/status/337396186728263680
;2013/05/22;23;15;"" @gshuba: @realDonaldTrump Windmills not worth the trouble. Worse for the planet than oil, carbon, et al." True!";;@gshuba @realDonaldTrump;;"337395653946789888";https://twitter.com/realDonaldTrump/status/337395653946789888
;2013/05/22;40;46;""@libbygaj: @realDonaldTrump PLEASE run for president in 2016 I will vote for you hands down" Our Country needs help, and fast!";;@libbygaj @realDonaldTrump;;"337395188106416128";https://twitter.com/realDonaldTrump/status/337395188106416128
;2013/05/22;8;5;"" @MC21701: @realDonaldTrump @jeff_lip is it true that it was your idea for Steve to name his company Wynn, or is that urban legend?"I helped";;@MC21701 @realDonaldTrump @jeff_lip;;"337394236251074560";https://twitter.com/realDonaldTrump/status/337394236251074560
;2013/05/22;7;19;"" @Sanfangas: @realDonaldTrump apparently you think you're funnier as well. @RealCoachHodge" Actually I do, and I don't have writers!";;@Sanfangas @realDonaldTrump @RealCoachHodge;;"337393010830635008";https://twitter.com/realDonaldTrump/status/337393010830635008
;2013/05/22;18;33;"" @YouAreNotDeep: @realDonaldTrump Thanks, Professor Trump." Dr John Trump, uncle, for many years at M.I.T. -good genes, I get it!";;@YouAreNotDeep @realDonaldTrump;;"337391007849140224";https://twitter.com/realDonaldTrump/status/337391007849140224
;2013/05/22;1;3;"@SunnyJL52 True";;@SunnyJL52;;"337389488374444032";https://twitter.com/realDonaldTrump/status/337389488374444032
;2013/05/22;20;8;"" @mattcyr2312: @realDonaldTrump @Gurning_Chimp @bluejoni Wind power is inefficient and a hazard to the environment."";;@mattcyr2312 @realDonaldTrump @Gurning_Chimp @bluejoni;;"337389235105579008";https://twitter.com/realDonaldTrump/status/337389235105579008
;2013/05/22;71;104;"" @RealCoachHodge: @realDonaldTrump has a much higher IQ than idiot John Stewart" That's true, and by a lot.";;@RealCoachHodge @realDonaldTrump;;"337389070604967936";https://twitter.com/realDonaldTrump/status/337389070604967936
;2013/05/22;2;4;"" @jeff_lip: @realDonaldTrump what's your beef with Stevie Wynn?" I have none, he is a friend of mine!";;@jeff_lip @realDonaldTrump;;"337388715091562497";https://twitter.com/realDonaldTrump/status/337388715091562497
;2013/05/22;18;10;"" @Gurning_Chimp: @realDonaldTrump @bluejoni No, YOU hate wind power as YOU think it'll mess with YOUR golf course." That's true also!";;@Gurning_Chimp @realDonaldTrump @bluejoni;;"337388061782585344";https://twitter.com/realDonaldTrump/status/337388061782585344
;2013/05/22;5;4;"" @Freesprite2: @realDonaldTrump @bluejoni like your golf course, which they fought tooth and nail! And it's setting records, thanks!";;@Freesprite2 @realDonaldTrump @bluejoni;;"337387586328879106";https://twitter.com/realDonaldTrump/status/337387586328879106
;2013/05/22;11;10;""@chrisinspfld: @realDonaldTrump Your books and your record is an inspiration to think bigger and do more." Thanks Chris:-)";;@chrisinspfld @realDonaldTrump;;"337386973591371776";https://twitter.com/realDonaldTrump/status/337386973591371776
;2013/05/22;20;11;"" @bluejoni: @realDonaldTrump The Scots LOVE their wind power. No, they hate that it is ruining their land (which it is).";;@bluejoni @realDonaldTrump;;"337386095060844544";https://twitter.com/realDonaldTrump/status/337386095060844544
;2013/05/22;108;88;"" @dmacduff11: @realDonaldTrump What do you think of Mac Miller?" Went platinum with Donald Trump song, 80 million hits, without my approval!";;@dmacduff11 @realDonaldTrump;;"337384354558914561";https://twitter.com/realDonaldTrump/status/337384354558914561
;2013/05/22;86;36;"Scotland is having a virtual revolt over obsolete wind turbines which are driving up energy costs and killing the bird population (and more)";;;;"337382020042878976";https://twitter.com/realDonaldTrump/status/337382020042878976
;2013/05/22;0;1;"@MarkEaston777 Keep figthing, don't let the windfarms destroy your property and life!";;@MarkEaston777;;"337374691050262530";https://twitter.com/realDonaldTrump/status/337374691050262530
;2013/05/22;5;11;"@DJLoopsFruit That's because I know him-he's a lowlife!";;@DJLoopsFruit;;"337373987388653568";https://twitter.com/realDonaldTrump/status/337373987388653568
;2013/05/22;1;1;"@tubby511 They are dummies!";;@tubby511;;"337373331022036992";https://twitter.com/realDonaldTrump/status/337373331022036992
;2013/05/22;12;4;""@DonaldRumsfeld9: @realDonaldTrump @VanityFair @CondeNastCorp i hate those non food restaurants!"Graydon's food sucks, worst in town!";;@DonaldRumsfeld9 @realDonaldTrump @VanityFair @CondeNastCorp;;"337372666728157185";https://twitter.com/realDonaldTrump/status/337372666728157185
;2013/05/22;5;4;""@AboubacarMande: @realDonaldTrump courage big boss" Always!";;@AboubacarMande @realDonaldTrump;;"337372114569031681";https://twitter.com/realDonaldTrump/status/337372114569031681
;2013/05/22;6;5;"@markwonderful Sorry, Graydon Carter is a major loser, just ask his wife!";;@markwonderful;;"337369728840515585";https://twitter.com/realDonaldTrump/status/337369728840515585
;2013/05/22;2;2;"@RassilonsArmy Not even close dummy, he is strictly small time.";;@RassilonsArmy;;"337368756613443584";https://twitter.com/realDonaldTrump/status/337368756613443584
;2013/05/22;6;14;""@thegypsysons: @realDonaldTrump AWESOME DONALD, YOU RULE!" Thanks, I loved being in Michigan!";;@thegypsysons @realDonaldTrump;;"337366431127719937";https://twitter.com/realDonaldTrump/status/337366431127719937
;2013/05/22;16;10;"" @mikepassmore: Big mistake! Wrong decision by @Lord_Sugar in #theapprentice - you need to take advice from @realDonaldTrump.";;@mikepassmore @Lord_Sugar @realDonaldTrump;#theapprentice;"337352784838004736";https://twitter.com/realDonaldTrump/status/337352784838004736
;2013/05/22;0;1;"@mikepassmore So true Mike.";;@mikepassmore;;"337352330238390272";https://twitter.com/realDonaldTrump/status/337352330238390272
;2013/05/22;8;9;""@KrissySummers88: @realDonaldTrump @TheOaklandPress Awesome! I'm from Michigan.Thanks-the crowd was great and I loved making that speech!";;@KrissySummers88 @realDonaldTrump @TheOaklandPress;;"337349666192633857";https://twitter.com/realDonaldTrump/status/337349666192633857
;2013/05/22;464;220;""Trust yourself. Create the kind of self that you will be happy to live with all your life." - Golda Meir";;;;"337327147326767104";https://twitter.com/realDonaldTrump/status/337327147326767104
;2013/05/22;2;2;"@DawnieDeee Hello Dawn.";;@DawnieDeee;;"337309054642827264";https://twitter.com/realDonaldTrump/status/337309054642827264
;2013/05/22;713;642;"Pervert Anthony Wiener will never be able to get away from his perversion-the cure rate is ZERO.";;;;"337294392530436097";https://twitter.com/realDonaldTrump/status/337294392530436097
;2013/05/22;8;7;". @VanityFair could come back if Graydon Carter paid as much attention as he does to his bad food restaurants. @CondeNastCorp";;@VanityFair @CondeNastCorp;;"337294064938516480";https://twitter.com/realDonaldTrump/status/337294064938516480
;2013/05/22;7;3;"If the great Si Newhouse were still running @CondeNastCorp, he would fire Graydon Carter immediately- circulation tanking.";;@CondeNastCorp;;"337293933849751552";https://twitter.com/realDonaldTrump/status/337293933849751552
;2013/05/22;26;13;"Via @advisorsource: "Donald Trump speaks in Novi, drawing largest crowd in Oakland County Republican Party's history"http://bit.ly/16OObSw ";;@advisorsource;;"337292729870594048";https://twitter.com/realDonaldTrump/status/337292729870594048
;2013/05/22;22;9;"Via @TheOaklandPress "Donald Trump speaks in Novi(Michigan), draws record-breaking crowd"http://bit.ly/YYKkgW ";;@TheOaklandPress;;"337292556536778752";https://twitter.com/realDonaldTrump/status/337292556536778752
;2013/05/22;237;107;""Use adverse events and monumental challenges to make you strong" - Think Big";;;;"337290010049003520";https://twitter.com/realDonaldTrump/status/337290010049003520
;2013/05/22;19;8;". @Newsmax__Media is one of the top media outlets in the country. @ChrisRuddyNMX has revolutionized political commentary and reporting.";;@Newsmax__Media @ChrisRuddyNMX;;"337289910941782016";https://twitter.com/realDonaldTrump/status/337289910941782016
;2013/05/22;53;20;"Jodi Arias jury is having a hard time with the death penalty-judge just sent them back for further deliberatuon.";;;;"337288321615138816";https://twitter.com/realDonaldTrump/status/337288321615138816
;2013/05/22;129;142;"Amazingly @AnthonyWeiner is going to run. The cure rate for his problem is 0. Lots of other things will come out.";;@AnthonyWeiner;;"337285699860574209";https://twitter.com/realDonaldTrump/status/337285699860574209
;2013/05/22;11;4;"Graydon Carter is laughing at the stupidity of Chuck Townsend on his contract renewal--- even he doesn't believe it! @CondeNastCorp";;@CondeNastCorp;;"337285396432027648";https://twitter.com/realDonaldTrump/status/337285396432027648
;2013/05/22;10;2;"I can't believe @VanityFair would renew Graydon Carter's contract......";;@VanityFair;;"337285208585957376";https://twitter.com/realDonaldTrump/status/337285208585957376
;2013/05/22;9;4;"...... Circulation is way down and all he thinks about are his bad food restaurants. @CondeNastCorp";;@CondeNastCorp;;"337285182166036480";https://twitter.com/realDonaldTrump/status/337285182166036480
;2013/05/22;27;18;"The Lincoln Day Dinner last night in Michigan was fantastic. Record attendance and tremendous enthusiasm- I loved it!";;;;"337284944797765634";https://twitter.com/realDonaldTrump/status/337284944797765634
;2013/05/22;0;0;"@EMTgoneNUTZ Thanks Tanja";;@EMTgoneNUTZ;;"337280725676089344";https://twitter.com/realDonaldTrump/status/337280725676089344
;2013/05/21;65;60;"One season ends and another starts. Already casting for the next @ApprenticeNBC. Great news for charity--$13 million so far.";;@ApprenticeNBC;;"336938293604270081";https://twitter.com/realDonaldTrump/status/336938293604270081
;2013/05/21;190;92;"Very sad that Republican donors were targeted by Obama’s IRS.";;;;"336923323751596033";https://twitter.com/realDonaldTrump/status/336923323751596033
;2013/05/21;332;195;"Isn’t it amazing that Obama “never knew” about the IRS scandals until he saw it in the news?!";;;;"336915412518330368";https://twitter.com/realDonaldTrump/status/336915412518330368
;2013/05/21;80;41;"Shock - Obama WH given three pinocchios for lying about Benghazi emailshttp://wapo.st/10JVT8d ";;;;"336909426130821121";https://twitter.com/realDonaldTrump/status/336909426130821121
;2013/05/21;0;2;"@JillToma Hi Amy, see you soon.";;@JillToma;;"336899952754188289";https://twitter.com/realDonaldTrump/status/336899952754188289
;2013/05/21;1;1;"@Van_in_DC @DannyZuker Thanks Van--so true.";;@Van_in_DC @DannyZuker;;"336890954822852608";https://twitter.com/realDonaldTrump/status/336890954822852608
