username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016/03/23;4676;17742;"I want to thank @RealSheriffJoe for all of his help in our historic Arizona win. Could not have done it without you Joe!";;@RealSheriffJoe;;"712756995330281473";https://twitter.com/realDonaldTrump/status/712756995330281473
;2016/03/23;3971;16650;"While I believe I will clinch before Cleveland and get more than 1237 delegates, it is unfair in that there have been so many in the race!";;;;"712748982531977216";https://twitter.com/realDonaldTrump/status/712748982531977216
;2016/03/23;5776;18812;"I think having Jeb's endorsement hurts Lyin' Ted. Jeb spent more than $150,000,000 and got nothing. I spent a fraction of that and am first!";;;;"712731263929618433";https://twitter.com/realDonaldTrump/status/712731263929618433
;2016/03/23;7113;21915;"I will be the best by far in fighting terror. I’m the only one that was right from the beginning, & now Lyin’ Ted & others are copying me.";;;;"712729376207540226";https://twitter.com/realDonaldTrump/status/712729376207540226
;2016/03/23;10939;27006;"Just watched Hillary deliver a prepackaged speech on terror. She’s been in office fighting terror for 20 years- and look where we are!";;;;"712729040352882690";https://twitter.com/realDonaldTrump/status/712729040352882690
;2016/03/23;5280;17643;"Low energy Jeb Bush just endorsed a man he truly hates, Lyin’ Ted Cruz. Honestly, I can’t blame Jeb in that I drove him into oblivion!";;;;"712728075532943361";https://twitter.com/realDonaldTrump/status/712728075532943361
;2016/03/23;5358;15461;"Lyin’ Ted Cruz steals foreign policy from me, and lines from Michael Douglas— just another dishonest politician.";;;;"712727046913462272";https://twitter.com/realDonaldTrump/status/712727046913462272
;2016/03/23;4242;13892;"Thank you, Arizona! #Trump2016 #MakeAmericaGreatAgain #TrumpTrain http://bit.ly/1Rh3oSDTrumpTrain …pic.twitter.com/Dgqky0JiHO";;;#Trump2016 #MakeAmericaGreatAgain #TrumpTrain;"712709458187694080";https://twitter.com/realDonaldTrump/status/712709458187694080
;2016/03/23;8073;25460;"Lyin' Ted Cruz denied that he had anything to do with the G.Q. model photo post of Melania. That's why we call him Lyin' Ted!";;;;"712645789953167360";https://twitter.com/realDonaldTrump/status/712645789953167360
;2016/03/22;7366;25619;"Hopefully the Republican Party can come together and have a big WIN in November, paving the way for many great Supreme Court Justices!";;;;"712490195778727936";https://twitter.com/realDonaldTrump/status/712490195778727936
;2016/03/22;6845;25061;"Much bigger win than anticipated in Arizona. Thank you, I will never forget!";;;;"712484978735448065";https://twitter.com/realDonaldTrump/status/712484978735448065
;2016/03/22;6952;21347;"Thank you, Arizona! #Trump2016 #WesternTuesday #TrumpTrainpic.twitter.com/VMCzxrryG8";;;#Trump2016 #WesternTuesday #TrumpTrainpic;"712481536470360064";https://twitter.com/realDonaldTrump/status/712481536470360064
;2016/03/22;13163;36120;"Incompetent Hillary, despite the horrible attack in Brussels today, wants borders to be weak and open-and let the Muslims flow in. No way!";;;;"712473816614772736";https://twitter.com/realDonaldTrump/status/712473816614772736
;2016/03/22;16478;36228;"Lyin' Ted Cruz just used a picture of Melania from a G.Q. shoot in his ad. Be careful, Lyin' Ted, or I will spill the beans on your wife!";;;;"712457104515317764";https://twitter.com/realDonaldTrump/status/712457104515317764
;2016/03/22;11543;34413;"Pres. Obama should leave the baseball game in Cuba immediately & get home to Washington- where a #POTUS, under a serious emergency belongs!";;;#POTUS;"712408960918265857";https://twitter.com/realDonaldTrump/status/712408960918265857
;2016/03/22;11362;29018;"Obama, and all others, have been so weak, and so politically correct, that terror groups are forming and getting stronger! Shame.";;;;"712357600621432832";https://twitter.com/realDonaldTrump/status/712357600621432832
;2016/03/22;2754;8422;"#UtahCaucus message from @IvankaTrump! #UTCaucus #MakeAmericaGreatAgain #Trump2016https://youtu.be/EcdGYvejQzI ";;@IvankaTrump;#UtahCaucus #UTCaucus #MakeAmericaGreatAgain #Trump2016https;"712357352972939265";https://twitter.com/realDonaldTrump/status/712357352972939265
;2016/03/22;2381;7809;"#ArizonaPrimary message from @IvankaTrump! #AZPrimary #MakeAmericaGreatAgain #Trump2016https://youtu.be/Er8mxM5qFd4 ";;@IvankaTrump;#ArizonaPrimary #AZPrimary #MakeAmericaGreatAgain #Trump2016https;"712354185988202496";https://twitter.com/realDonaldTrump/status/712354185988202496
;2016/03/22;2912;8515;"#VoteTrump video: https://www.facebook.com/DonaldTrump/videos/10156808566585725 … #AZPrimary #ArizonaPrimary #UtahCaucus #UTCaucus #AmericanSamoapic.twitter.com/bKruyYHFma";;;#VoteTrump #AZPrimary #ArizonaPrimary #UtahCaucus #UTCaucus #AmericanSamoapic;"712351366925180929";https://twitter.com/realDonaldTrump/status/712351366925180929
;2016/03/22;17063;44531;"My heart & prayers go out to all of the victims of the terrible #Brussels tragedy. This madness must be stopped, and I will stop it.";;;#Brussels;"712343435387260928";https://twitter.com/realDonaldTrump/status/712343435387260928
;2016/03/22;7263;16970;"Watch this clip from earlier this year. Time & time again I have been right about terrorism. It’s time to get tough! https://www.instagram.com/p/BDQvbInGhWM/ ";;;;"712311921542873088";https://twitter.com/realDonaldTrump/status/712311921542873088
;2016/03/22;8032;25607;"I have proven to be far more correct about terrorism than anybody- and it’s not even close. Hopefully AZ and UT will be voting for me today!";;;;"712300954775887876";https://twitter.com/realDonaldTrump/status/712300954775887876
;2016/03/22;12192;27004;"MAKE AMERICA GREAT AGAIN!";;;;"712291375958659072";https://twitter.com/realDonaldTrump/status/712291375958659072
;2016/03/22;5925;20548;"President Obama looks and sounds so ridiculous making his speech in Cuba, especially in the shadows of Brussels. He is being treated badly!";;;;"712291134991691777";https://twitter.com/realDonaldTrump/status/712291134991691777
;2016/03/22;17619;46756;"Do you all remember how beautiful and safe a place Brussels was. Not anymore, it is from a different world! U.S. must be vigilant and smart!";;;;"712248639947730944";https://twitter.com/realDonaldTrump/status/712248639947730944
;2016/03/22;3428;9439;"" @MyPresidentme: Here's Trump #AIPAC2016 in case anyone missed it. It is a must watch. https://www.youtube.com/watch?v=f3d0LOIMmQQ …"";;@MyPresidentme;#AIPAC2016;"712235345287516160";https://twitter.com/realDonaldTrump/status/712235345287516160
;2016/03/20;5442;17458;"" @BarronG510: @realDonaldTrump The media is corrupt! We The People are fighting with you."";;@BarronG510 @realDonaldTrump;;"711742734508421120";https://twitter.com/realDonaldTrump/status/711742734508421120
;2016/03/20;12365;34598;"Wow, President Obama just landed in Cuba, a big deal, and Raul Castro wasn't even there to greet him. He greeted Pope and others. No respect";;;;"711653804983361536";https://twitter.com/realDonaldTrump/status/711653804983361536
;2016/03/20;3558;15046;"Big Republican Dinner tonight at Mar-a-Lago in Palm Beach. I will be there!";;;;"711639836810203142";https://twitter.com/realDonaldTrump/status/711639836810203142
;2016/03/20;3242;12044;"" @gamzorz: @megynkelly Dont worry Trump, They are losing thousands of viewers and money. Roger Ailes will be telling Megyn to stop"";;@gamzorz @megynkelly;;"711638301111939072";https://twitter.com/realDonaldTrump/status/711638301111939072
;2016/03/20;7469;26507;"So the highly overrated anchor, @megynkelly, is allowed to constantly say bad things about me on her show, but I can't fight back? Wrong!";;@megynkelly;;"711631122036293632";https://twitter.com/realDonaldTrump/status/711631122036293632
;2016/03/20;8200;22912;"The protesters blocked a major highway yesterday, delaying entry to my RALLY in Arizona by hours, and the media blames my supporters!";;;;"711626493626093573";https://twitter.com/realDonaldTrump/status/711626493626093573
;2016/03/20;17402;46214;"Why is it that the horrendous protesters, who scream, curse punch, shut down roads/doors during my RALLIES, are never blamed by media? SAD!";;;;"711586556688146434";https://twitter.com/realDonaldTrump/status/711586556688146434
;2016/03/20;2148;8956;"Will be interviewed on @ThisWeekABC this morning. Enjoy!";;@ThisWeekABC;;"711521532149895168";https://twitter.com/realDonaldTrump/status/711521532149895168
;2016/03/20;1941;7535;"" @GStephanopoulos: What’s @realDonaldTrump's strategy to secure the GOP nomination? I’ll talk to the Republican front-runner. @ThisWeekABC."";;@GStephanopoulos @realDonaldTrump @ThisWeekABC;;"711520501856866304";https://twitter.com/realDonaldTrump/status/711520501856866304
;2016/03/19;4072;16417;"The rallies in Utah and Arizona were great! Tremendous crowds and spirit. Just returned but will be going back soon.";;;;"711418254556852224";https://twitter.com/realDonaldTrump/status/711418254556852224
;2016/03/19;5385;16631;"" @jojo2foxy: TRUMP IS NOT AFRAID OF ANYTHING OR ANYONE - THAT'S THE PRESIDENT USA NEEDS TO UNITE US & KNOCK THE SOCKS OFF OUR ENEMIES!";;@jojo2foxy;;"711414965224259586";https://twitter.com/realDonaldTrump/status/711414965224259586
;2016/03/19;5268;15559;"THANK YOU ARIZONA! Get out and #VoteTrump on Tuesday! #AZPrimary #MakeAmericaGreatAgain #Trump2016pic.twitter.com/5itxkQxrLF";;;#VoteTrump #AZPrimary #MakeAmericaGreatAgain #Trump2016pic;"711388380668493824";https://twitter.com/realDonaldTrump/status/711388380668493824
;2016/03/19;5331;18203;"Thank you- Tucson, Arizona! A great afternoon with 6,000 supporters! #VoteTrump on Tuesday! #MakeAmericaGreatAgainpic.twitter.com/CTgYrLnAWV";;;#VoteTrump #MakeAmericaGreatAgainpic;"711366483872522240";https://twitter.com/realDonaldTrump/status/711366483872522240
;2016/03/19;4586;14254;". @AndreaTantaros- You are a true journalistic professional. I so agree with what you say. Keep up the great work! #MakeAmericaGreatAgain";;@AndreaTantaros;#MakeAmericaGreatAgain;"711353589394972674";https://twitter.com/realDonaldTrump/status/711353589394972674
;2016/03/19;3220;11896;". @jessebwatters- Watching your show from Arizona where we just had a big rally. It is fantastic- everybody loves it! #MakeAmericaGreatAgain";;@jessebwatters;#MakeAmericaGreatAgain;"711350170798178304";https://twitter.com/realDonaldTrump/status/711350170798178304
;2016/03/19;3984;12759;". @DiamondandSilk- Just watched you on #WattersWorld with a large group of people. Everybody loves you- two amazing people! #Trump2016";;@DiamondandSilk;#WattersWorld #Trump2016;"711349494701494272";https://twitter.com/realDonaldTrump/status/711349494701494272
;2016/03/19;8439;24440;"THANK YOU ARIZONA! 20,000 amazing supporters! Get out and #VoteTrump on Tuesday. I love you! #MakeAmericaGreatAgainpic.twitter.com/pU5vB1pBO5";;;#VoteTrump #MakeAmericaGreatAgainpic;"711275596626665472";https://twitter.com/realDonaldTrump/status/711275596626665472
;2016/03/19;6458;18811;"Wow, @CNN ratings are up 75% because it's "all Trump, all the time." The networks are making a fortune off of me! MAKE AMERICA GREAT AGAIN!";;@CNN;;"711218418775498752";https://twitter.com/realDonaldTrump/status/711218418775498752
;2016/03/19;5973;16532;"Great to be back in Arizona! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/uo287ZGvvQ";;;#MakeAmericaGreatAgain #Trump2016pic;"711215886909050881";https://twitter.com/realDonaldTrump/status/711215886909050881
;2016/03/19;4185;16619;"If crazy @megynkelly didn't cover me so much on her terrible show, her ratings would totally tank. She is so average in so many ways!";;@megynkelly;;"711209847702749184";https://twitter.com/realDonaldTrump/status/711209847702749184
;2016/03/19;3161;11880;"Crazy @megynkelly says I don't (won't) go on her show and she still gets good ratings. But almost all of her shows are negative hits on me!";;@megynkelly;;"711209246419845120";https://twitter.com/realDonaldTrump/status/711209246419845120
;2016/03/19;3324;9714;"" @saneplanet: after tonight it is clear! Utah is #TrumpCountry #Utah #Mormon #UtahPrimary #Utah4Trump https://twitter.com/USAforTrump2016/status/711026216095059969 …"";;@saneplanet;#TrumpCountry #Utah #Mormon #UtahPrimary #Utah4Trump;"711175267599802368";https://twitter.com/realDonaldTrump/status/711175267599802368
;2016/03/19;2620;7729;"" @TeamTrumpAZ: Check out "HANNITY EXCLUSIVE EVENT WITH TRUMP IN PHOENIX, AZ" https://www.eventbrite.com/e/hannity-exclusive-event-with-trump-in-phoenix-az-tickets-23244843954?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing … @Eventbrite"";;@TeamTrumpAZ @Eventbrite;;"711164424971661312";https://twitter.com/realDonaldTrump/status/711164424971661312
;2016/03/19;3451;11570;"" @DonaldJTrumpJr: Honored to be in #Utah with retired General Robert C. Oaks. We are so thankful for his support and endorsement here in SLC";;@DonaldJTrumpJr;#Utah;"711164130384674816";https://twitter.com/realDonaldTrump/status/711164130384674816
;2016/03/19;3403;10742;"" @Ma1973sk: Actually, no @FoxNews, @megynkelly has a sick obsession with Trump. Every day, every show, trashing, negative, hate.";;@Ma1973sk @FoxNews @megynkelly;;"711163293365198848";https://twitter.com/realDonaldTrump/status/711163293365198848
;2016/03/19;2171;8430;"" @AshleyEdam: It's great to see supporters like you along the way...watching Americans come together the past 8 months #voteTrump";;@AshleyEdam;#voteTrump;"711088013560778752";https://twitter.com/realDonaldTrump/status/711088013560778752
;2016/03/19;2444;8753;"" @grammy620: 1st time I heard #Trump I said "wow". I liked him! I then became a closet #Trump fan. Today? He's the ONLY 1 I will vote for!";;@grammy620;#Trump #Trump;"711087670412185601";https://twitter.com/realDonaldTrump/status/711087670412185601
;2016/03/19;3982;10372;"" @Veteran4Trump: Vets For A Strong America Endorses Donald Trump for president; "We've Endorsed Him, We Believe In Him" #Trump2016";;@Veteran4Trump;#Trump2016;"711087132052295680";https://twitter.com/realDonaldTrump/status/711087132052295680
;2016/03/19;4449;15057;""@WesleyRickard: Sheriff Joe Arpaio AZ Endorses Donald J Trump for President of the United States #AZ #UT https://twitter.com/WesleyRickard/status/710156998340419585/photo/1pic.twitter.com/4FzcTZIGqE "";;@WesleyRickard;#AZ #UT;"711085025857372161";https://twitter.com/realDonaldTrump/status/711085025857372161
;2016/03/18;3005;9291;"" @cmichaeld2004: Realistic Trump Poll Numbers translate to the 70 percentile range in a two-man race. Gee, what happened to that 30% ceiling";;@cmichaeld2004;;"711084345356738560";https://twitter.com/realDonaldTrump/status/711084345356738560
;2016/03/18;1512;5535;"" @ileanabarkus: @nytdavidbrooks I totally agree! @nytdavidbrooks is strictly conceptual and theoretical and has NO COMMONSENSE!"";;@ileanabarkus @nytdavidbrooks @nytdavidbrooks;;"711051718608326658";https://twitter.com/realDonaldTrump/status/711051718608326658
;2016/03/18;5758;15392;"Thank you- New York! I love you! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/wyjV9DgdQA";;;#MakeAmericaGreatAgain #Trump2016pic;"711049674782674947";https://twitter.com/realDonaldTrump/status/711049674782674947
;2016/03/18;2473;9653;"Landing in Phoenix now. Tomorrow's events will be amazing! #Trump2016";;;#Trump2016;"711046719421550592";https://twitter.com/realDonaldTrump/status/711046719421550592
;2016/03/18;2210;7918;"Reading @nytdavidbrooks of the NY Times is a total waste of time, he is a clown with no awareness of the world around him- dummy!";;@nytdavidbrooks;;"711046009992798208";https://twitter.com/realDonaldTrump/status/711046009992798208
;2016/03/18;2560;9363;"While I have never met @nytdavidbrooks of the NY Times, I consider him one of the dumbest of all pundits- he has no sense of the real world!";;@nytdavidbrooks;;"711042337158340608";https://twitter.com/realDonaldTrump/status/711042337158340608
;2016/03/18;2552;9808;"Heading to Phoneix. Will be arriving soon. Tomorrow a big day. Tremendous crowds expected! #Trump2016 #MakeAmericaGreatAgain";;;#Trump2016 #MakeAmericaGreatAgain;"711040837036154880";https://twitter.com/realDonaldTrump/status/711040837036154880
;2016/03/18;2426;8366;"Watching @loudobbsnews- fantastic show! Has very interesting take on Paul Ryan.";;@loudobbsnews;;"711035814164230145";https://twitter.com/realDonaldTrump/status/711035814164230145
;2016/03/18;3530;13182;"Just leaving Salt Lake City, Utah- fantastic crowd with no interruptions. Love Utah- will be back!";;;;"711035391302889472";https://twitter.com/realDonaldTrump/status/711035391302889472
;2016/03/18;3964;12640;"Why haven't they released the final Missouri victory for us yet? Could it be because Cruz's guy runs Missouri?";;;;"711007773052559360";https://twitter.com/realDonaldTrump/status/711007773052559360
;2016/03/18;6673;19978;"I guess I have reached yet another "ceiling" - 49.7%, with four people. My highest Reuters poll yet! Thank you!pic.twitter.com/k5Ft585Arp";;;;"710995683860484097";https://twitter.com/realDonaldTrump/status/710995683860484097
;2016/03/18;11309;27404;"Do you believe that Hillary Clinton now wants Obamacare for illegal immigrants? She should spend more time taking care of our great Vets!";;;;"710989203388162050";https://twitter.com/realDonaldTrump/status/710989203388162050
;2016/03/18;8426;26850;"Everybody should boycott the @megynkelly show. Never worth watching. Always a hit on Trump! She is sick, & the most overrated person on tv.";;@megynkelly;;"710947686879531008";https://twitter.com/realDonaldTrump/status/710947686879531008
;2016/03/18;5048;14263;"Thank you Arizona- I love you! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/fTzaIvTX9b";;;#MakeAmericaGreatAgain #Trump2016pic;"710929239269203968";https://twitter.com/realDonaldTrump/status/710929239269203968
;2016/03/18;2550;7957;"Join me tomorrow! #Trump2016 #MakeAmericaGreatAgainhttp://TrumpTucson.Eventbrite.com ";;;#Trump2016 #MakeAmericaGreatAgainhttp;"710928532461883392";https://twitter.com/realDonaldTrump/status/710928532461883392
;2016/03/18;4463;14402;"Mitt Romney is a mixed up man who doesn't have a clue. No wonder he lost!";;;;"710928141112332288";https://twitter.com/realDonaldTrump/status/710928141112332288
;2016/03/18;3938;12367;"Failed Presidential Candidate Mitt Romney was campaigning with John Kasich & Marco Rubio, and now he is endorsing Ted Cruz. 1/2";;;;"710924053981188096";https://twitter.com/realDonaldTrump/status/710924053981188096
;2016/03/18;5735;20811;"Failed presidential candidate Mitt Romney, the man who "choked" and let us all down, is now endorsing Lyin' Ted Cruz. This is good for me!";;;;"710923287430357001";https://twitter.com/realDonaldTrump/status/710923287430357001
;2016/03/18;4564;14387;"Going to Salt Lake City, Utah, for a big rally. Lyin' Ted Cruz should not be allowed to win there - Mormons don't like LIARS! I beat Hillary";;;;"710920670608236544";https://twitter.com/realDonaldTrump/status/710920670608236544
;2016/03/18;4707;11425;"Club for Growth letter- trying to extort $1,000,000.00 from me. Remember, I said- NO!pic.twitter.com/suIfdiMg0Q";;;;"710920172106850304";https://twitter.com/realDonaldTrump/status/710920172106850304
;2016/03/18;3246;9580;"Club For Growth tried to extort $1,000,000 from me. When I said NO, they went hostile with negative ads. Disgraceful!";;;;"710918088460517376";https://twitter.com/realDonaldTrump/status/710918088460517376
;2016/03/18;6217;18625;"With millions of dollars of negative and phony ads against me by the establishment, my numbers continue to go up. Can anyone explain this?";;;;"710914741321998336";https://twitter.com/realDonaldTrump/status/710914741321998336
;2016/03/18;3017;7885;". @EWErickson got fired like a dog from RedState and now he is the one leading opposition against me.";;@EWErickson;;"710905631008546816";https://twitter.com/realDonaldTrump/status/710905631008546816
;2016/03/18;5083;13471;"Senator @LindseyGrahamSC made horrible statements about @SenTedCruz – and then he endorsed him. No wonder nobody trusts politicians!";;@LindseyGrahamSC @SenTedCruz;;"710904553219219456";https://twitter.com/realDonaldTrump/status/710904553219219456
;2016/03/18;5194;16203;"Lyin' Ted Cruz lost all five races on Tuesday-and he was just given the jinx - a Lindsey Graham endorsement. Also backed Jeb. Lindsey got 0!";;;;"710868991309443072";https://twitter.com/realDonaldTrump/status/710868991309443072
;2016/03/18;3225;9355;"Join us in Salt Lake City, Utah- tonight! #MakeAmericaGreatAgain #Trump2016http://trumpsaltlakecity.eventbrite.com/ ";;;#MakeAmericaGreatAgain #Trump2016http;"710857360399400960";https://twitter.com/realDonaldTrump/status/710857360399400960
;2016/03/17;13930;34658;"Hillary Clinton has been involved in corruption for most of her professional life!";;;;"710626092114120708";https://twitter.com/realDonaldTrump/status/710626092114120708
;2016/03/17;14273;32111;"MAKE AMERICA GREAT AGAIN!";;;;"710563892687196160";https://twitter.com/realDonaldTrump/status/710563892687196160
;2016/03/17;6318;11366;"Who should star in a reboot of Liar Liar- Hillary Clinton or Ted Cruz? Let me know. https://www.instagram.com/p/BDEHPEgmhRv/ ";;;;"710534544865239040";https://twitter.com/realDonaldTrump/status/710534544865239040
;2016/03/17;5835;21245;"Highly overrated & crazy @megynkelly is always complaining about Trump and yet she devotes her shows to me. Focus on others Megyn!";;@megynkelly;;"710510524031746052";https://twitter.com/realDonaldTrump/status/710510524031746052
;2016/03/17;3308;13362;"Looking like my 5 victories on Tuesday will be just as good as if I won Ohio. Two more days and Ohio was mine!";;;;"710509591122075648";https://twitter.com/realDonaldTrump/status/710509591122075648
;2016/03/17;3620;10064;"See you in Arizona on Friday and Saturday.https://twitter.com/FoxBusiness/status/710488907121438720 …";;;;"710507173072269314";https://twitter.com/realDonaldTrump/status/710507173072269314
;2016/03/17;4201;13555;"Please explain to the dummies at the @WSJ Editorial Board that I love to debate and have won, according to Drudge etc., all 11 of them!";;@WSJ;;"710456179173040128";https://twitter.com/realDonaldTrump/status/710456179173040128
;2016/03/17;3796;12795;". @WSJ is bad at math. The good news is, nobody cares what they say in their editorials anymore, especially me!";;@WSJ;;"710453513155960834";https://twitter.com/realDonaldTrump/status/710453513155960834
;2016/03/17;5276;16364;". @WSJ Editorial says "Clinton primary vote total is 8,646,551.Trump's is 7,533,692"-a knock. But she had only 3 opponents-I had 16.Apologize";;@WSJ;;"710452858043416577";https://twitter.com/realDonaldTrump/status/710452858043416577
;2016/03/17;4575;14514;"The reason lyin' Ted Cruz has lost so much of the evangelical vote is that they are very smart and just don't tolerate liars-a big problem!";;;;"710442630207901696";https://twitter.com/realDonaldTrump/status/710442630207901696
;2016/03/17;4082;13492;"Crazy @megynkelly is now complaining that @oreillyfactor did not defend her against me - yet her bad show is a total hit piece on me.Tough!";;@megynkelly @oreillyfactor;;"710440524524691456";https://twitter.com/realDonaldTrump/status/710440524524691456
;2016/03/17;5687;21126;"Great news that @FoxNews has cancelled the additional debate. How many times can the same people ask the same question? I beat Cruz debating";;@FoxNews;;"710415602851172352";https://twitter.com/realDonaldTrump/status/710415602851172352
;2016/03/17;4297;14123;"Crazy @megynkelly supposedly had lyin' Ted Cruz on her show last night. Ted is desperate and his lying is getting worse. Ted can't win!";;@megynkelly;;"710409594204524544";https://twitter.com/realDonaldTrump/status/710409594204524544
;2016/03/17;4360;13300;"Stuart Stevens, the failed campaign manager of Mitt Romney's historic loss, is now telling the Republican Party what to do with Trump. Sad!";;;;"710407581899079680";https://twitter.com/realDonaldTrump/status/710407581899079680
;2016/03/16;3147;12057;"I will be interviewed on The O'Reilly Factor this evening at 8 pm on the Fox News Channel. @oreillyfactor";;@oreillyfactor;;"710215733477822465";https://twitter.com/realDonaldTrump/status/710215733477822465
;2016/03/16;4966;17040;"Thank you, Missouri! #Trump2016pic.twitter.com/iOzGtcBbia";;;#Trump2016pic;"710214487643693058";https://twitter.com/realDonaldTrump/status/710214487643693058
;2016/03/16;7564;27192;"Wow, just won Missouri!";;;;"710177855796350977";https://twitter.com/realDonaldTrump/status/710177855796350977
;2016/03/16;4800;18526;"I am making a big speech the night of the @FoxNews debate, but I wish everyone well. Yesterday was a big day for me with 5 wins!";;@FoxNews;;"710160479889575938";https://twitter.com/realDonaldTrump/status/710160479889575938
;2016/03/16;5627;19626;"Thank you to the Governor of Florida, Rick Scott, for your endorsement. I greatly appreciate your support!";;;;"710152303966351361";https://twitter.com/realDonaldTrump/status/710152303966351361
;2016/03/16;8041;24627;"In the last 2 weeks, I had $35M of negative ads against me in Florida & I won in a massive landslide.The establishment should save their $$!";;;;"710151964726792192";https://twitter.com/realDonaldTrump/status/710151964726792192
;2016/03/16;5245;17384;"Yesterday was amazing—5 victories. Lyin’ Ted Cruz had zero. Things are going very well!";;;;"710149837979836416";https://twitter.com/realDonaldTrump/status/710149837979836416
;2016/03/16;7669;15607;"Is this what we want for a President? https://www.instagram.com/p/BDBS8bYGhWr/ ";;;;"710138547827769344";https://twitter.com/realDonaldTrump/status/710138547827769344
;2016/03/16;2291;9149;". @RepTomMarino Great job on television this morning. Glad to have you on my side!";;@RepTomMarino;;"710097701698936835";https://twitter.com/realDonaldTrump/status/710097701698936835
;2016/03/16;3485;11391;"" @FoxBusiness: . @RepTomMarino: I think @realDonaldTrump can beat HillaryClinton. And I'm looking forward to Trump being president.";;@FoxBusiness @RepTomMarino @realDonaldTrump;;"710096863383277568";https://twitter.com/realDonaldTrump/status/710096863383277568
;2016/03/16;3000;10443;". @pastormarkburns You were great last night and we all very much appreciate it! Thank you!";;@pastormarkburns;;"710074677775966208";https://twitter.com/realDonaldTrump/status/710074677775966208
;2016/03/16;1417;6931;"I will be interviewed on @foxandfriends at 8:30 A.M. ENJOY!";;@foxandfriends;;"710073634837176320";https://twitter.com/realDonaldTrump/status/710073634837176320
;2016/03/16;1177;5919;"Will be interviewed on @Morning_Joe at 7:40. ENJOY!";;@Morning_Joe;;"710066971367190528";https://twitter.com/realDonaldTrump/status/710066971367190528
;2016/03/16;1258;6092;"Will be interviewed on @NewDay on @CNN at 7:15 A.M.";;@NewDay @CNN;;"710050536259764226";https://twitter.com/realDonaldTrump/status/710050536259764226
;2016/03/16;1304;6624;"Will be interviewed on @GMA at 7:00 A.M. Big wins last night!";;@GMA;;"710050169505640448";https://twitter.com/realDonaldTrump/status/710050169505640448
;2016/03/15;2030;8295;"" @lucyric13835428: @realDonaldTrump @megynkelly That's funny, I switched to other media too, can't stand her"";;@lucyric13835428 @realDonaldTrump @megynkelly;;"709980217872351232";https://twitter.com/realDonaldTrump/status/709980217872351232
;2016/03/15;2564;9272;"" @MaryEH428: @RealBenCarson I thank God you are on board with @realDonaldTrump to help him and us #MakeAmericaGreatAgain Ty!!"";;@MaryEH428 @RealBenCarson @realDonaldTrump;#MakeAmericaGreatAgain;"709976236441935872";https://twitter.com/realDonaldTrump/status/709976236441935872
;2016/03/15;15162;31160;"Thank you Marco, I agree!pic.twitter.com/PTfFzFno9p";;;;"709941293477195776";https://twitter.com/realDonaldTrump/status/709941293477195776
;2016/03/15;3492;17273;"I only wish my wonderful daughter Tiffany could have been with us at Mar-a-Lago for our great election victory. She is a winner! – at The Mar-a-lago Club";;;;"709930663953231873";https://twitter.com/realDonaldTrump/status/709930663953231873
;2016/03/15;6254;17457;"Thank you Illinois! #SuperTuesday #MakeAmericaGreatAgain #Trump2016pic.twitter.com/vcfstc6Wnb";;;#SuperTuesday #MakeAmericaGreatAgain #Trump2016pic;"709919330574725124";https://twitter.com/realDonaldTrump/status/709919330574725124
;2016/03/15;6420;18126;"Thank you, North Carolina! #Trump2016 #SuperTuesday  #MakeAmericaGreatAgainpic.twitter.com/hd4wtDonIB";;;#Trump2016 #SuperTuesday #MakeAmericaGreatAgainpic;"709915576173469700";https://twitter.com/realDonaldTrump/status/709915576173469700
;2016/03/15;5217;16974;"Watching other networks and local news. Really good night! Crazy @megynkelly is unwatchable.";;@megynkelly;;"709894230710337536";https://twitter.com/realDonaldTrump/status/709894230710337536
;2016/03/15;10106;24683;"Thank you, Florida! #SuperTuesday #MakeAmericaGreatAgain #Trump2016pic.twitter.com/nzhnLQXrZg";;;#SuperTuesday #MakeAmericaGreatAgain #Trump2016pic;"709893334588919808";https://twitter.com/realDonaldTrump/status/709893334588919808
;2016/03/15;4306;13876;"Thank you, Northern Mariana Islands! #SuperTuesday #Trump2016 #MakeAmericaGreatAgainpic.twitter.com/OoP4mls4lp";;;#SuperTuesday #Trump2016 #MakeAmericaGreatAgainpic;"709893235884335106";https://twitter.com/realDonaldTrump/status/709893235884335106
;2016/03/15;4237;16344;"Can't watch Crazy Megyn anymore. Talks about me at 43% but never mentions that there are four people in race. With two people, big & over!";;;;"709893207845376004";https://twitter.com/realDonaldTrump/status/709893207845376004
;2016/03/15;3788;12332;""@DumpFoxNews: @FoxNews @megynkelly If media wasn't so biased against Trump, he would've won all of the delegates.";;@DumpFoxNews @FoxNews @megynkelly;;"709890544860852224";https://twitter.com/realDonaldTrump/status/709890544860852224
;2016/03/15;3286;11109;"" @SCNAK45: @megynkelly is trying so hard to bash @realDonaldTrump it's ridiculous" Don't worry, everyone is wise to Crazy Megyn!";;@SCNAK45 @megynkelly @realDonaldTrump;;"709886835628105728";https://twitter.com/realDonaldTrump/status/709886835628105728
