username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/08/27;30;55;""@Onbluesol: Homer Simpson Nominates @realDonaldTrump to do the #IceBucketChallenge check out the video clip http://youtu.be/lzqrAqxhb5U "";;@Onbluesol @realDonaldTrump;#IceBucketChallenge;"504781556024901633";https://twitter.com/realDonaldTrump/status/504781556024901633
;2014/08/27;7;24;"" @TrumpPhillyGM: “ @PhiladelphiaPGA: Trump trumps the field at Pro-Lady Team #golf http://bglf.com/qr7nz ” @TrumpPhillyPro: Great going team!";;@TrumpPhillyGM @PhiladelphiaPGA @TrumpPhillyPro;#golf;"504781383634788352";https://twitter.com/realDonaldTrump/status/504781383634788352
;2014/08/27;135;188;". @VinceMcMahon @MikeTyson @HomerJSimpson I think I'm going to accept the #IceBucketChallenge- stay tuned to my Twitter tomorrow….";;@VinceMcMahon @MikeTyson @HomerJSimpson;#IceBucketChallenge;"504751742517788672";https://twitter.com/realDonaldTrump/status/504751742517788672
;2014/08/27;529;450;"Obama will grant amnesty to millions of illegals yet he has not lifted a finger for USMC Sgt. Tahmooressi! . #BringBackOurMarine";;;#BringBackOurMarine;"504738526425276417";https://twitter.com/realDonaldTrump/status/504738526425276417
;2014/08/27;38;52;"Congratulations to @sethmeyers on “Emmy’s Rating Tumble” http://www.breitbart.com/Big-Hollywood/2014/08/26/emmy-ratings-tumble-12-percent … Just as I predicted, Seth bombed! .";;@sethmeyers;;"504737322538385408";https://twitter.com/realDonaldTrump/status/504737322538385408
;2014/08/27;16;36;"" @UsuallyBogey I think Washington or Lincoln would endorse @realDonaldTrump if they were still around" Thank you.";;@UsuallyBogey @realDonaldTrump;;"504734616566398976";https://twitter.com/realDonaldTrump/status/504734616566398976
;2014/08/27;22;25;". @TrumpChicago’s award winning dining options also offer the best views of the city http://www.trumphotelcollection.com/chicago/downtown-chicago-restaurants.php …";;@TrumpChicago;;"504716672226586624";https://twitter.com/realDonaldTrump/status/504716672226586624
;2014/08/27;20;34;". @TrumpNewYork is the only Forbes 5 Star & 5 Diamond hotel with a 5 Star & Five-Diamond restaurant in NYC http://www.trumphotelcollection.com/central-park/new-york-city-hotel.php …";;@TrumpNewYork;;"504663675782045696";https://twitter.com/realDonaldTrump/status/504663675782045696
;2014/08/27;317;269;"Always bear in mind that your own resolution to succeed is more important than any other. -- Abraham Lincoln";;;;"504646055183388672";https://twitter.com/realDonaldTrump/status/504646055183388672
;2014/08/26;859;777;"Remember, the harder you work, the luckier you get!";;;;"504518707880919040";https://twitter.com/realDonaldTrump/status/504518707880919040
;2014/08/26;408;303;"" @thinkingmomsrev: @RobSchneider @realDonaldTrump @SharylAttkisson @jaketapper report this~ http://ireport.cnn.com/docs/DOC-1164794 … #CDCwhistleblower"";;@thinkingmomsrev @RobSchneider @realDonaldTrump @SharylAttkisson @jaketapper;#CDCwhistleblower;"504451473733079040";https://twitter.com/realDonaldTrump/status/504451473733079040
;2014/08/26;33;40;". @TrumpLasVegas is Sin City’s most elite destination. Treat yourself to Vegas’ most luxurious hotel rooms http://www.trumphotelcollection.com/las-vegas/ ";;@TrumpLasVegas;;"504376235708137472";https://twitter.com/realDonaldTrump/status/504376235708137472
