username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/01/24;0;0;"@euan888 Thanks Euan--We will save Scotland's great beauty--no turbines.";;@euan888;;"294516134990995457";https://twitter.com/realDonaldTrump/status/294516134990995457
;2013/01/24;1;1;"@sbair115 @gretawire They call me names but that's ok?";;@sbair115 @gretawire;;"294515793226510336";https://twitter.com/realDonaldTrump/status/294515793226510336
;2013/01/24;4;2;"@vincegraff Because my mother was born in Scotland & it will be destroyed by windfarms.";;@vincegraff;;"294515245563666432";https://twitter.com/realDonaldTrump/status/294515245563666432
;2013/01/24;0;2;"@cynthiawebster He had very bad advice.";;@cynthiawebster;;"294514769782792192";https://twitter.com/realDonaldTrump/status/294514769782792192
;2013/01/24;6;6;"@MaxwellPearson Great!";;@MaxwellPearson;;"294514577398456320";https://twitter.com/realDonaldTrump/status/294514577398456320
;2013/01/24;0;0;"@Elliotg1959 Have a great time at a great place!";;@Elliotg1959;;"294513983497576451";https://twitter.com/realDonaldTrump/status/294513983497576451
;2013/01/24;2;3;"@nicolenulton Thanks--Romney sadly did not resonate!";;@nicolenulton;;"294513827242979329";https://twitter.com/realDonaldTrump/status/294513827242979329
;2013/01/24;16;10;"@jwizzle03 Hi Justin.";;@jwizzle03;;"294513009878003712";https://twitter.com/realDonaldTrump/status/294513009878003712
;2013/01/24;222;45;"Wind farms are now being paid to shut down http://fxn.ws/zDGUW7  A complete waste.";;;;"294512137114636288";https://twitter.com/realDonaldTrump/status/294512137114636288
;2013/01/24;53;12;"Via @BreitbartNews: “EXCLUSIVE - TRUMP COUNSEL 'CANNOT CONFIRM OR DENY' INTEREST IN BUYING NEW YORK TIMES”http://bit.ly/SH0PMI ";;@BreitbartNews;;"294511789490704385";https://twitter.com/realDonaldTrump/status/294511789490704385
;2013/01/24;53;36;". @gretawire Greta—you’re wrong, Kirsten Powers is a dummy—wasn’t she Anthony Weiner’s girlfriend?";;@gretawire;;"294477837392564224";https://twitter.com/realDonaldTrump/status/294477837392564224
;2013/01/24;32;38;"By continuing to give massive subsidies to Scotland’s ugly wind turbines, @David_Cameron is playing right into @AlexSalmond’s hands.";;@David_Cameron @AlexSalmond;;"294465377449164801";https://twitter.com/realDonaldTrump/status/294465377449164801
;2013/01/24;1;0;"@BillKingLanark @dkberman @mathewi That's true and I love it!";;@BillKingLanark @dkberman @mathewi;;"294444236286341121";https://twitter.com/realDonaldTrump/status/294444236286341121
;2013/01/24;5;3;"@SecurityLecture That is not the reason.";;@SecurityLecture;;"294443848799772672";https://twitter.com/realDonaldTrump/status/294443848799772672
;2013/01/24;0;1;"@hellcat1963 Sadly true--but it can change.";;@hellcat1963;;"294443511581904896";https://twitter.com/realDonaldTrump/status/294443511581904896
;2013/01/24;13;12;"@logisticshelp Thanks Nick.";;@logisticshelp;;"294442748172443650";https://twitter.com/realDonaldTrump/status/294442748172443650
;2013/01/24;0;0;"@MrJPL It is Trump!";;@MrJPL;;"294442449286356993";https://twitter.com/realDonaldTrump/status/294442449286356993
;2013/01/24;0;0;"@CoryMacRae Yes I am--I am saving it from wind turbine destruction!";;@CoryMacRae;;"294441904072970240";https://twitter.com/realDonaldTrump/status/294441904072970240
;2013/01/24;63;51;"Today’s assignment: read Chapter 7 ‘Trump Tower: The Tiffany Location’ of The Art of the Deal. Focus on how I marketed the property.";;;;"294440989702107136";https://twitter.com/realDonaldTrump/status/294440989702107136
;2013/01/23;1302;461;""You have to love what you do or you are never going to be successful no matter what you do in life.” - Think Big";;;;"294198466652028928";https://twitter.com/realDonaldTrump/status/294198466652028928
;2013/01/23;165;156;"Almost every television network wants me badly—but I stay loyal to @NBC.";;@NBC;;"294192216136630273";https://twitter.com/realDonaldTrump/status/294192216136630273
;2013/01/23;14;8;"Top brand impact is what television is all about from the commercial standpoint—a big deal for @CelebApprentice.";;@CelebApprentice;;"294191976969035776";https://twitter.com/realDonaldTrump/status/294191976969035776
;2013/01/23;25;16;". @CelebApprentice having “top brand impact 2012” ahead of Idol, Survivor, X Factor & all others has caused quite a stir- no surprise!";;@CelebApprentice;;"294191793774395393";https://twitter.com/realDonaldTrump/status/294191793774395393
;2013/01/23;63;40;"I just saw my new tie & shirt collection—it’s fantastic—unbelievable look. Go to Macy’s now to buy!";;;;"294190433003786240";https://twitter.com/realDonaldTrump/status/294190433003786240
;2013/01/23;1;2;"@AndeyR @rodstewart Thanks Andey.";;@AndeyR @rodstewart;;"294186031647961090";https://twitter.com/realDonaldTrump/status/294186031647961090
;2013/01/23;0;0;"@crconnections Thanks and enjoy.";;@crconnections;;"294185659772583936";https://twitter.com/realDonaldTrump/status/294185659772583936
;2013/01/23;875;267;"“We have a system that increasingly taxes work and subsidizes nonwork.” - Milton Friedman";;;;"294180493887410176";https://twitter.com/realDonaldTrump/status/294180493887410176
;2013/01/23;0;0;"@Larkyjunior @tomclaridge84 @daveydanger @MELANIATRUMP Thank you.";;@Larkyjunior @tomclaridge84 @daveydanger @MELANIATRUMP;;"294178651199647744";https://twitter.com/realDonaldTrump/status/294178651199647744
;2013/01/23;0;0;"@scotty752 @MELANIATRUMP Thanks Scott.";;@scotty752 @MELANIATRUMP;;"294178162592608259";https://twitter.com/realDonaldTrump/status/294178162592608259
;2013/01/23;212;105;". @billmaher has not yet sent me the $5M he owes which I am giving to various charities. Come on Bill—you made a deal.";;@billmaher;;"294174826535477248";https://twitter.com/realDonaldTrump/status/294174826535477248
;2013/01/23;1;1;"@LeCirqueNYC Thanks Sirio--great food!";;@LeCirqueNYC;;"294174258366648321";https://twitter.com/realDonaldTrump/status/294174258366648321
;2013/01/23;2;10;"@GZervs Work hard, be focused and keep your momentum at full speed.";;@GZervs;;"294172067815907328";https://twitter.com/realDonaldTrump/status/294172067815907328
;2013/01/23;49;26;"Do you notice the silence lately on wind turbine monstrosities? The people of Scotland & many other countries are fighting back.";;;;"294170005103316992";https://twitter.com/realDonaldTrump/status/294170005103316992
;2013/01/23;0;0;"@mamaberg63 True!";;@mamaberg63;;"294169387991175168";https://twitter.com/realDonaldTrump/status/294169387991175168
;2013/01/23;3;1;"@unique4x Thanks.";;@unique4x;;"294169111787884544";https://twitter.com/realDonaldTrump/status/294169111787884544
;2013/01/23;0;0;"@amilcaralvarez Great! Good luck!";;@amilcaralvarez;;"294168899732250624";https://twitter.com/realDonaldTrump/status/294168899732250624
;2013/01/23;1;6;"@dtraiNYC Work hard and thanks.";;@dtraiNYC;;"294168711571582978";https://twitter.com/realDonaldTrump/status/294168711571582978
;2013/01/23;0;1;"@brogfro That's true!";;@brogfro;;"294168580386349056";https://twitter.com/realDonaldTrump/status/294168580386349056
;2013/01/23;0;0;"@trentdav Thanks.";;@trentdav;;"294168445195538432";https://twitter.com/realDonaldTrump/status/294168445195538432
;2013/01/23;1;1;"@JustNtime_Lesko Nope!";;@JustNtime_Lesko;;"294168087882772480";https://twitter.com/realDonaldTrump/status/294168087882772480
;2013/01/23;1;1;"@RussPorkBarton He's got a right to be.";;@RussPorkBarton;;"294167949827272704";https://twitter.com/realDonaldTrump/status/294167949827272704
;2013/01/23;3;4;"@AveyOwyns Sadly, true!";;@AveyOwyns;;"294167823423508480";https://twitter.com/realDonaldTrump/status/294167823423508480
;2013/01/23;91;25;"In 2010 alone our trade deficit with China cost over 566,000 jobs http://bit.ly/XzIFJR  This is unsustainable for the American worker.";;;;"294164901662953473";https://twitter.com/realDonaldTrump/status/294164901662953473
;2013/01/23;288;51;"Health insurance premiums are rising by double digits http://nyti.ms/UuEmUX  Another tax to the consumer by Obama Care. Enjoy!";;;;"294164513547223040";https://twitter.com/realDonaldTrump/status/294164513547223040
;2013/01/23;362;157;"There is no world problem which cannot be solved if people of good will & intelligence want it to be.";;;;"294162261789003776";https://twitter.com/realDonaldTrump/status/294162261789003776
;2013/01/23;8084;4922;"I still can’t believe we left Iraq without the oil.";;;;"294161251137884160";https://twitter.com/realDonaldTrump/status/294161251137884160
;2013/01/23;1;1;"@asphipp @TraceAdkins @CelebApprentice March 3rd on NBC at 9 pm EST";;@asphipp @TraceAdkins @CelebApprentice;;"294159502201212929";https://twitter.com/realDonaldTrump/status/294159502201212929
;2013/01/23;2314;2198;"Please tell me what is going on with the Republicans?";;;;"294152993111146497";https://twitter.com/realDonaldTrump/status/294152993111146497
;2013/01/23;654;171;"Exxon donated $250g to Obama's inaugural http://bit.ly/XzHytP  I guess the Democrats have no problem accepting money from 'big oil.'";;;;"294151779652874241";https://twitter.com/realDonaldTrump/status/294151779652874241
;2013/01/23;153;53;"Stamps are going up once again. Now the US postal service will lose even more money.";;;;"294148680754270208";https://twitter.com/realDonaldTrump/status/294148680754270208
;2013/01/23;193;89;"Congratulations to @netanyahu on his electoral victory. He will now be the longest serving @IsraeliPM. A great leader.";;@netanyahu @IsraeliPM;;"294147495901134848";https://twitter.com/realDonaldTrump/status/294147495901134848
;2013/01/23;38;35;"Back by popular demand, @TraceAdkins delivers in the upcoming @CelebApprentice All-Stars season. Yes, he sings.";;@TraceAdkins @CelebApprentice;;"294119596829589504";https://twitter.com/realDonaldTrump/status/294119596829589504
;2013/01/23;39;32;"Be sure to read my column in @cnni “Europe is terrific place for investment” http://bit.ly/10DRvNp ";;@cnni;;"294113730462101505";https://twitter.com/realDonaldTrump/status/294113730462101505
;2013/01/23;26;11;"The New York Times should never have moved out of their magnificent, original home...";;;;"294111632680951810";https://twitter.com/realDonaldTrump/status/294111632680951810
;2013/01/23;12;7;"... in order to occupy space in a truly ugly office building in a much worse location!";;;;"294111611482931201";https://twitter.com/realDonaldTrump/status/294111611482931201
;2013/01/23;39;17;"When the New York Times sold their beautiful, long-time building for peanuts & the buyer flipped it for a massive profit—they lost me!";;;;"294111020006391808";https://twitter.com/realDonaldTrump/status/294111020006391808
;2013/01/23;1534;493;"“I can accept failure, everyone fails at something. But I can't accept not trying.” – Michael Jordan";;;;"294101744001110016";https://twitter.com/realDonaldTrump/status/294101744001110016
;2013/01/23;624;394;"I cannot believe the Republicans are extending the debt ceiling—I am a Republican & I am embarrassed!";;;;"294094883394838528";https://twitter.com/realDonaldTrump/status/294094883394838528
;2013/01/23;618;222;"“Pride yourself on your ability to find creative solutions to tough problems." - Think Big";;;;"294093347247775744";https://twitter.com/realDonaldTrump/status/294093347247775744
;2013/01/22;169;364;"Happy 8th Anniversary to @MELANIATRUMP.pic.twitter.com/y45SSfYx";;@MELANIATRUMP;;"293847982875480064";https://twitter.com/realDonaldTrump/status/293847982875480064
;2013/01/22;541;153;"Scary. Over 8,332,000 Americans left the work force during Obama's first term http://bit.ly/VMfaqU  How did Romney lose that election?";;;;"293836391274668032";https://twitter.com/realDonaldTrump/status/293836391274668032
;2013/01/22;296;100;"Has Pres. Obama or the White House told the public what happened in Algeria yet? Where’s the media?";;;;"293833935228641281";https://twitter.com/realDonaldTrump/status/293833935228641281
;2013/01/22;79;25;"The Tea Party delivered the House for @GOP so they could be fiscally responsible. Instead they have been irresponsible!";;@GOP;;"293829102832599040";https://twitter.com/realDonaldTrump/status/293829102832599040
;2013/01/22;57;23;"One positive from last week for Lance was that everyone was focused on Manti Te'o! Why did Lance do that interview?";;;;"293827289471401984";https://twitter.com/realDonaldTrump/status/293827289471401984
;2013/01/22;25;22;"Watch this great behind the scenes video of @IvankaTrump's Spring 2013 photo shoot- http://bit.ly/141wCeB ";;@IvankaTrump;;"293818625507328000";https://twitter.com/realDonaldTrump/status/293818625507328000
;2013/01/22;105;42;"Republicans are always worried about their general approval. With proposing to 'ignore the debt ceiling' they are ignoring their base.";;;;"293818006465826817";https://twitter.com/realDonaldTrump/status/293818006465826817
;2013/01/22;389;102;"The worst negotiators in history (otherwise known as Republicans) have just offered to suspend debt ceiling for four months. Pathetic!";;;;"293817480131002368";https://twitter.com/realDonaldTrump/status/293817480131002368
;2013/01/22;0;1;"@ritter1025 Ellis--get well soon!";;@ritter1025;;"293816333647360001";https://twitter.com/realDonaldTrump/status/293816333647360001
;2013/01/22;0;1;"@adkradio Thanks and good luck.";;@adkradio;;"293815803613155328";https://twitter.com/realDonaldTrump/status/293815803613155328
;2013/01/22;48;26;". @BarbaraJWalters Barbara—get better fast & stay healthy forever.";;@BarbaraJWalters;;"293813852628467712";https://twitter.com/realDonaldTrump/status/293813852628467712
;2013/01/22;0;0;"@ghosttoast99 I do--and say hello to Carson.";;@ghosttoast99;;"293812663287414784";https://twitter.com/realDonaldTrump/status/293812663287414784
;2013/01/22;3;0;"@Marvelle Thank you--a great compliment.";;@Marvelle;;"293810989441355778";https://twitter.com/realDonaldTrump/status/293810989441355778
;2013/01/22;6;5;"@AnthonyNoTweet Make sure you are doing what you love to do. You need passion to keep you going.";;@AnthonyNoTweet;;"293810284307570688";https://twitter.com/realDonaldTrump/status/293810284307570688
;2013/01/22;110;66;". @KeithUrban is excellent on American Idol—great touch, solid guy!";;@KeithUrban;;"293808582145748992";https://twitter.com/realDonaldTrump/status/293808582145748992
;2013/01/22;24;10;"Via @EW: “ @CelebApprentice All-Stars' first trailer”http://bit.ly/10DUfdm ";;@EW @CelebApprentice;;"293807238726946817";https://twitter.com/realDonaldTrump/status/293807238726946817
;2013/01/22;0;1;"@lynn5101953 Sadly, true!";;@lynn5101953;;"293802876164255748";https://twitter.com/realDonaldTrump/status/293802876164255748
;2013/01/22;0;0;"@hmachann Thanks Heidi.";;@hmachann;;"293802410965614592";https://twitter.com/realDonaldTrump/status/293802410965614592
;2013/01/22;3;2;"@stevegpritchett Thanks Steve!";;@stevegpritchett;;"293802206199676929";https://twitter.com/realDonaldTrump/status/293802206199676929
;2013/01/22;10;15;"@JediJerad Thanks Jedi.";;@JediJerad;;"293801832503971840";https://twitter.com/realDonaldTrump/status/293801832503971840
;2013/01/22;1;0;"@steveopoker Thanks.";;@steveopoker;;"293801637737295875";https://twitter.com/realDonaldTrump/status/293801637737295875
;2013/01/22;0;0;"@CreativeGuy4U Thanks John.";;@CreativeGuy4U;;"293801438860156928";https://twitter.com/realDonaldTrump/status/293801438860156928
;2013/01/22;56;27;"My @Shalom_TV interview discussing my video endorsement of @IsraeliPM @netanyahu and past visits to @Israelhttp://youtu.be/ueey6IJg6hE ";;@Shalom_TV @IsraeliPM @netanyahu @Israelhttp;;"293801133523214336";https://twitter.com/realDonaldTrump/status/293801133523214336
;2013/01/22;1;1;"@denisepgordon Thanks Denise.";;@denisepgordon;;"293800420634136576";https://twitter.com/realDonaldTrump/status/293800420634136576
;2013/01/22;0;0;"@PhakzenVanKlipz Only tell the political truth--thanks.";;@PhakzenVanKlipz;;"293770426771988480";https://twitter.com/realDonaldTrump/status/293770426771988480
;2013/01/22;3;5;"@Albertenstein @BostonGlobe And a dumb guy!";;@Albertenstein @BostonGlobe;;"293769717737476096";https://twitter.com/realDonaldTrump/status/293769717737476096
;2013/01/22;16;33;"@jeffjarvis You were a terrible editor who got fired?--and you were wrong.";;@jeffjarvis;;"293769439638339584";https://twitter.com/realDonaldTrump/status/293769439638339584
;2013/01/22;0;0;"@TheCleverLoop True!";;@TheCleverLoop;;"293769001505521665";https://twitter.com/realDonaldTrump/status/293769001505521665
;2013/01/22;20;25;"Here I am with @RodStewart at Mar-a-Lago. http://fb.me/1IhyOcSU3 ";;@RodStewart;;"293765115105398784";https://twitter.com/realDonaldTrump/status/293765115105398784
;2013/01/22;1;1;"@JustJoanne247 @BarackObama Of course I do--for good of country!";;@JustJoanne247 @BarackObama;;"293763713339650051";https://twitter.com/realDonaldTrump/status/293763713339650051
;2013/01/22;1;0;"@robds101 Easy--only small area.";;@robds101;;"293763345692106752";https://twitter.com/realDonaldTrump/status/293763345692106752
;2013/01/22;1;0;"@ichrisandrews Way beyond!";;@ichrisandrews;;"293763038996205569";https://twitter.com/realDonaldTrump/status/293763038996205569
;2013/01/22;0;0;"@CrewSawyer Hope so!";;@CrewSawyer;;"293762776294387712";https://twitter.com/realDonaldTrump/status/293762776294387712
;2013/01/22;0;0;"@brwneyesnbama Thanks Bobbie.";;@brwneyesnbama;;"293762649810935808";https://twitter.com/realDonaldTrump/status/293762649810935808
;2013/01/22;0;0;"@Bretty1973 Thanks--enjoy your visit.";;@Bretty1973;;"293759965213114368";https://twitter.com/realDonaldTrump/status/293759965213114368
;2013/01/22;1;2;"@Titi1211 Thanks Tiffany.";;@Titi1211;;"293759712879591424";https://twitter.com/realDonaldTrump/status/293759712879591424
;2013/01/22;1;0;"@selfminted You do, and thanks.";;@selfminted;;"293759414454861824";https://twitter.com/realDonaldTrump/status/293759414454861824
;2013/01/22;0;0;"@sprinkler22 @GIL1FRESNOCA Very nice, thanks Barb.";;@sprinkler22 @GIL1FRESNOCA;;"293759071159476224";https://twitter.com/realDonaldTrump/status/293759071159476224
;2013/01/22;2;1;"@TheDarangatang Thanks Timothy.";;@TheDarangatang;;"293758868205490176";https://twitter.com/realDonaldTrump/status/293758868205490176
;2013/01/22;0;0;"@mscijihenderson Midas Touch is a good choice for those with entrepreneurial interests.";;@mscijihenderson;;"293756691638517761";https://twitter.com/realDonaldTrump/status/293756691638517761
;2013/01/22;298;226;"You must promise that you will never cheat off Manti Te’o’s test papers.";;;;"293750221685551105";https://twitter.com/realDonaldTrump/status/293750221685551105
;2013/01/22;6;7;"@Gonzobeachboy I don't go away!";;@Gonzobeachboy;;"293739012097716227";https://twitter.com/realDonaldTrump/status/293739012097716227
;2013/01/22;0;1;"@MattONU @billmaher Not looking like it!";;@MattONU @billmaher;;"293737556716179456";https://twitter.com/realDonaldTrump/status/293737556716179456
;2013/01/22;5;4;"@MeattHead_ @souljaboy @KennicotAsks Winning!";;@MeattHead_ @souljaboy @KennicotAsks;;"293737305460588544";https://twitter.com/realDonaldTrump/status/293737305460588544
;2013/01/22;10;6;"@CoCo471031 You really sound like a loser no-name!";;@CoCo471031;;"293737127529816064";https://twitter.com/realDonaldTrump/status/293737127529816064
;2013/01/22;1;2;"@Kaszie @BarackObama Casandra--It's not--thanks.";;@Kaszie @BarackObama;;"293736760473702401";https://twitter.com/realDonaldTrump/status/293736760473702401
;2013/01/22;2;1;"@tubby511 @BarackObama He is too smart to do that!";;@tubby511 @BarackObama;;"293736506487603200";https://twitter.com/realDonaldTrump/status/293736506487603200
;2013/01/22;0;0;"@mikayladreyer Thanks!";;@mikayladreyer;;"293736113758167041";https://twitter.com/realDonaldTrump/status/293736113758167041
;2013/01/22;0;1;"@TorresTerrell @BarackObama Thanks!";;@TorresTerrell @BarackObama;;"293735865245642753";https://twitter.com/realDonaldTrump/status/293735865245642753
;2013/01/22;0;0;"@Coteter @BarackObama Just success for our country!";;@Coteter @BarackObama;;"293735646630129665";https://twitter.com/realDonaldTrump/status/293735646630129665
;2013/01/22;1;1;"@HoltonHancock Thanks and enjoy!";;@HoltonHancock;;"293735401833779200";https://twitter.com/realDonaldTrump/status/293735401833779200
;2013/01/22;0;1;"@MooreReva Thanks Myriam--starts on Sunday March 3rd @NBC at 9 pm EST";;@MooreReva @NBC;;"293735259638464513";https://twitter.com/realDonaldTrump/status/293735259638464513
;2013/01/22;3;0;"@eakrogh Emil--great & do well with it!";;@eakrogh;;"293734128434700288";https://twitter.com/realDonaldTrump/status/293734128434700288
;2013/01/22;1;1;"@chididdy57 @lancearmstrong Well, he's now paying a big price!";;@chididdy57 @lancearmstrong;;"293733894468009986";https://twitter.com/realDonaldTrump/status/293733894468009986
;2013/01/22;112;45;"Part of Obama’s new-found confidence is that the Republicans aren’t using their power of ideas properly or effectively.";;;;"293732426621005824";https://twitter.com/realDonaldTrump/status/293732426621005824
;2013/01/22;174;70;"Obama’s speech indicates he wants to change this country as we know it--wow, he really feels emboldened.";;;;"293732148337332224";https://twitter.com/realDonaldTrump/status/293732148337332224
;2013/01/22;301;218;"If the Republicans need a chief negotiator I am always available--or can recommend some really good ones!";;;;"293731206997090305";https://twitter.com/realDonaldTrump/status/293731206997090305
;2013/01/22;131;60;"Republicans, don’t extend the debt ceiling—make the great deal now!";;;;"293730875860992000";https://twitter.com/realDonaldTrump/status/293730875860992000
;2013/01/22;91;41;"The President’s speech was very combative toward Republicans—they have obviously not earned his respect!";;;;"293730721548337152";https://twitter.com/realDonaldTrump/status/293730721548337152
;2013/01/21;464;177;""Socialists think profits are a vice; I consider losses the real vice." - Winston Churchill";;;;"293459570192437248";https://twitter.com/realDonaldTrump/status/293459570192437248
;2013/01/21;319;146;"“Pay attention to the small numbers in your finances, such as percentages and cents...";;;;"293456636801056768";https://twitter.com/realDonaldTrump/status/293456636801056768
;2013/01/21;50;30;"Glad to hear @InsideEdition has hired @_KatherineWebb to cover @SuperBowl. She will be absolutely terrific! Miss USA pageant is proud.";;@InsideEdition @_KatherineWebb @SuperBowl;;"293454529121366017";https://twitter.com/realDonaldTrump/status/293454529121366017
;2013/01/21;128;25;"Hypocrites! @JamesOKeefeIII’s new video shows Journal News reporters refusing to designate their homes as ‘gun free’http://bit.ly/Y7irV2 ";;@JamesOKeefeIII;;"293449376448262146";https://twitter.com/realDonaldTrump/status/293449376448262146
;2013/01/21;43;23;"Get ready for the fireworks between @OMAROSA & @latoyajackson in 13th season of All Star @CelebApprentice! Neither one will back down.";;@OMAROSA @latoyajackson @CelebApprentice;;"293445913073041409";https://twitter.com/realDonaldTrump/status/293445913073041409
;2013/01/21;45;19;"“Golfer bids $130,000 for round with Donald Trump” in Scotland for charity http://bit.ly/VL1WKX  via Evening Express";;;;"293440182827495425";https://twitter.com/realDonaldTrump/status/293440182827495425
;2013/01/21;241;124;"Obama’s second term is going to very tough for the Republicans. The Republicans must pick their battles wisely and play smart.";;;;"293435325290786816";https://twitter.com/realDonaldTrump/status/293435325290786816
;2013/01/21;6;3;"@brwneyesnbama Focus, be tenacious and-- never give up!";;@brwneyesnbama;;"293430466546122753";https://twitter.com/realDonaldTrump/status/293430466546122753
;2013/01/21;25;16;"My @foxandfriends interview discussing Pres. Obama’s inauguration, @GOP debt plan & @CelebApprentice #1 brandinghttp://bit.ly/VKZ7te ";;@foxandfriends @GOP @CelebApprentice;#1;"293428467507281921";https://twitter.com/realDonaldTrump/status/293428467507281921
;2013/01/21;1230;379;"...Whether you are a Republican or Democrat we should hope that Pres. @BarackObama does a great job for the country.";;@BarackObama;;"293427749434060800";https://twitter.com/realDonaldTrump/status/293427749434060800
;2013/01/21;538;177;"I wish President @BarackObama the best of luck in his second term...";;@BarackObama;;"293427673064144896";https://twitter.com/realDonaldTrump/status/293427673064144896
;2013/01/21;0;0;"@nowysian Thanks Noel, glad to know it's been helpful.";;@nowysian;;"293422512740646912";https://twitter.com/realDonaldTrump/status/293422512740646912
;2013/01/21;3;1;"@bizzarroken March 3rd.";;@bizzarroken;;"293391465856520193";https://twitter.com/realDonaldTrump/status/293391465856520193
;2013/01/21;1;2;"@wyattlcarr Thanks Wyatt.";;@wyattlcarr;;"293381040003743744";https://twitter.com/realDonaldTrump/status/293381040003743744
;2013/01/21;39;34;"Wow...NYT reports @celebrityapprentice was the number 1 show in branding on television for all of 2012.";;@celebrityapprentice;;"293352071896395776";https://twitter.com/realDonaldTrump/status/293352071896395776
