username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/10/01;35;49;"Designed by @IvankaTrump, @TrumpDoral’s Deluxe Guestrooms feature impeccable furnishing and details http://www.trumphotelcollection.com/miami/miami-deluxe-room.php …";;@IvankaTrump @TrumpDoral;;"517402699797893120";https://twitter.com/realDonaldTrump/status/517402699797893120
;2014/10/01;564;543;"We have millions in our country unemployed yet we are wasting millions arming Syrian ‘rebels.’ What is wrong with Washington?!";;;;"517395760099643392";https://twitter.com/realDonaldTrump/status/517395760099643392
;2014/10/01;368;482;"Obama can attend a fundraiser every day but can’t be bothered to get briefed on national security. Commander-in-Chief?!";;;;"517391005281439744";https://twitter.com/realDonaldTrump/status/517391005281439744
;2014/10/01;245;282;"Our national security starts at the border. Do you think ISIS & al-Qaeda are just in the Middle East?";;;;"517387434569777152";https://twitter.com/realDonaldTrump/status/517387434569777152
;2014/10/01;22;36;"Rated “#1 Resort in Europe” by @CNTraveler, @Trump_Ireland offers breathtaking golf & the 5 Star Lodge at Doonbeg http://www.trumphotelcollection.com/ireland/ ";;@CNTraveler @Trump_Ireland;#1;"517356775058599938";https://twitter.com/realDonaldTrump/status/517356775058599938
;2014/10/01;20;35;"" @RWDF1 @realDonaldTrump They are planning on building windturbines near Turnberry Golf course, on Knoweside hill" Not without a fight!";;@RWDF1 @realDonaldTrump;;"517335435219968000";https://twitter.com/realDonaldTrump/status/517335435219968000
;2014/10/01;11;24;"" @lee_turton Can you buy @realDonaldTrump merchandise in the UK or do you ship world wide? Cheers" Go to http://macys.com  to order";;@lee_turton @realDonaldTrump;;"517301706045263872";https://twitter.com/realDonaldTrump/status/517301706045263872
;2014/10/01;11271;11312;"How is ABC Television allowed to have a show entitled "Blackish"? Can you imagine the furor of a show, "Whiteish"! Racism at highest level?";;;;"517293224831234048";https://twitter.com/realDonaldTrump/status/517293224831234048
;2014/10/01;785;1034;"Stop flights into the U.S. from West Africa immediately!";;;;"517264224352235520";https://twitter.com/realDonaldTrump/status/517264224352235520
;2014/10/01;191;288;"The woman who is the Secret Service Director looks like she is way over her head.Why can't the president appoint the best and the brightest?";;;;"517254712618672128";https://twitter.com/realDonaldTrump/status/517254712618672128
;2014/10/01;193;255;"" @jrhennessy: There's only one man I'd trust to fight ISIS. That's right: @realDonaldTrump" Good choice, thanks.";;@jrhennessy @realDonaldTrump;;"517213531406868480";https://twitter.com/realDonaldTrump/status/517213531406868480
;2014/10/01;23;66;"" @andrewl1234: . @realDonaldTrump I'm pulling an all nighter in the library studying so I can hopefully do half as much as you one day" Great";;@andrewl1234 @realDonaldTrump;;"517213339676856321";https://twitter.com/realDonaldTrump/status/517213339676856321
;2014/10/01;27;56;"" @lexiTB1993: We seriously need @realDonaldTrump for president. # TrumpForPresident"";;@lexiTB1993 @realDonaldTrump;#;"517211153156820992";https://twitter.com/realDonaldTrump/status/517211153156820992
;2014/10/01;12;31;""@morgan_sux: Hey everyone! Just found an awesome Twitter account that you should check out!!! It's called @realDonaldTrump very cool"";;@morgan_sux @realDonaldTrump;;"517209654011920384";https://twitter.com/realDonaldTrump/status/517209654011920384
;2014/10/01;14;27;""@KhachfeHadi: @realDonaldTrump #TrumpForPresident"";;@KhachfeHadi @realDonaldTrump;#TrumpForPresident;"517209403704246272";https://twitter.com/realDonaldTrump/status/517209403704246272
;2014/10/01;31;34;"" @CalebCCooper Reading DonaldTrump's "The Art of the Deal" for my entrepreneurship class. So many cool stories and business lessons to learn";;@CalebCCooper;;"517207618390351872";https://twitter.com/realDonaldTrump/status/517207618390351872
;2014/09/30;19;41;""@DrizzyDan_: The U.S. needs @realDonaldTrump at this moment" Thank you.";;@DrizzyDan_ @realDonaldTrump;;"517206985004310530";https://twitter.com/realDonaldTrump/status/517206985004310530
;2014/09/30;11;22;""@popated: @tnsmilin @realDonaldTrump And the military doesn't have a heck of a lot of respect for him either."";;@popated @tnsmilin @realDonaldTrump;;"517206704770252800";https://twitter.com/realDonaldTrump/status/517206704770252800
;2014/09/30;9;24;"" @adrianatarsia: @realDonaldTrump thank you for being the voice of reason!"";;@adrianatarsia @realDonaldTrump;;"517206498423091200";https://twitter.com/realDonaldTrump/status/517206498423091200
;2014/09/30;22;28;"" @THEINTENSITY: The worst part is the apathy the administration has for informing the public of timely info about Ebola @realDonaldTrump"";;@THEINTENSITY @realDonaldTrump;;"517206258089484289";https://twitter.com/realDonaldTrump/status/517206258089484289
;2014/09/30;10;21;"" @33SeaBear: @realDonaldTrump @Nan_Imburgia .The simple answer. Donald has brains and integrity."";;@33SeaBear @realDonaldTrump @Nan_Imburgia;;"517205655871295488";https://twitter.com/realDonaldTrump/status/517205655871295488
;2014/09/30;12;20;"" @wethePOL: @realDonaldTrump @Nan_Imburgia Trump for President! ! Please!!!"";;@wethePOL @realDonaldTrump @Nan_Imburgia;;"517205509490114560";https://twitter.com/realDonaldTrump/status/517205509490114560
;2014/09/30;11;28;""@brandotut: @realDonaldTrump calls a spade a spade, would be a breathe of fresh air in Washington."";;@brandotut @realDonaldTrump;;"517205024884412417";https://twitter.com/realDonaldTrump/status/517205024884412417
;2014/09/30;11;15;"" @jp_worldwide: @realDonaldTrump no common sense in Washington"";;@jp_worldwide @realDonaldTrump;;"517204233624748033";https://twitter.com/realDonaldTrump/status/517204233624748033
;2014/09/30;4;8;"" @Jamaface: @realDonaldTrump THANK YOU! EXACTLY!"";;@Jamaface @realDonaldTrump;;"517204139982729216";https://twitter.com/realDonaldTrump/status/517204139982729216
;2014/09/30;19;35;"" @CarnivoreKing: @realDonaldTrump We can't just stop flights. It might offend the west Africans, and we can't do that!"";;@CarnivoreKing @realDonaldTrump;;"517204087927209984";https://twitter.com/realDonaldTrump/status/517204087927209984
;2014/09/30;53;64;"" @AB8TN: @realDonaldTrump our troops are trained to put a 7.62mm through a fleas ass from 1000m not fight a virus"";;@AB8TN @realDonaldTrump;;"517203833827917824";https://twitter.com/realDonaldTrump/status/517203833827917824
;2014/09/30;5;13;"" @Anthony01286381: @realDonaldTrump Wtg @realDonaldTrump for president i vote for u"";;@Anthony01286381 @realDonaldTrump @realDonaldTrump;;"517203729314222080";https://twitter.com/realDonaldTrump/status/517203729314222080
;2014/09/30;10;24;"" @Nan_Imburgia: @realDonaldTrump Why is it O makes absolutely no sense while Donald Trump makes perfect sense!!!"";;@Nan_Imburgia @realDonaldTrump;;"517203644543156224";https://twitter.com/realDonaldTrump/status/517203644543156224
;2014/09/30;42;106;"" @kimgt15: @realDonaldTrump RUN FOR PRESIDENT! Save us!"";;@kimgt15 @realDonaldTrump;;"517125528785276928";https://twitter.com/realDonaldTrump/status/517125528785276928
;2014/09/30;820;804;"The United States must immediately institute strong travel restrictions or Ebola will be all over the United States-a plague like no other!";;;;"517110652675309569";https://twitter.com/realDonaldTrump/status/517110652675309569
;2014/09/30;809;898;"How dumb is our president to send thousands of poorly trained and ill-equipped soldiers over to West Africa to fight Ebola. Stop all flights";;;;"517106917127507968";https://twitter.com/realDonaldTrump/status/517106917127507968
;2014/09/30;35;140;"" @ChaseHassey: @realDonaldTrump DONALD TRUMP FOR PRESIDENT! Please run. No one will defeat you." Thank you!";;@ChaseHassey @realDonaldTrump;;"517104580682076161";https://twitter.com/realDonaldTrump/status/517104580682076161
;2014/09/30;683;665;"Here we go! I stated long ago that we should cancel all flights from West Africa. Now we have Ebola in U.S., AND IT WILL ONLY GET WORSE!";;;;"517103975263662081";https://twitter.com/realDonaldTrump/status/517103975263662081
;2014/09/30;424;579;"President Obama should stay out of the Hong Kong protests, we have enough problems in our own country!Can't even properly police White House";;;;"517097817702412288";https://twitter.com/realDonaldTrump/status/517097817702412288
;2014/09/30;605;483;""Success seems to be connected with action. Successful people keep moving. They make mistakes, but they don't quit." - Conrad Hilton";;;;"517050206475800576";https://twitter.com/realDonaldTrump/status/517050206475800576
;2014/09/30;3599;2230;"Fact--Obama does not read his intelligence briefings nor does he get briefed in person by the CIA or DOD. Too busy I guess!";;;;"517045156826988544";https://twitter.com/realDonaldTrump/status/517045156826988544
;2014/09/30;17;21;""'Everything in Dubai': Learn from Emirate's rebound, says @DonaldTrumpJr" http://www.emirates247.com/property/everything-in-dubai-learn-from-emirate-s-rebound-says-trump-jr-2014-09-30-1.564621 … via @Emirates247 by @Parag1301";;@DonaldTrumpJr @Emirates247 @Parag1301;;"517043965783453696";https://twitter.com/realDonaldTrump/status/517043965783453696
;2014/09/30;29;39;"Via @Newsmax_Media by @wandacarruthers: "Trump: 'Inconceivable' Obama didn't know about ISIS threat"http://www.newsmax.com/Newsfront/Obama-Trump-ISIS/2014/09/29/id/597490/ …";;@Newsmax_Media @wandacarruthers;;"517043271068295169";https://twitter.com/realDonaldTrump/status/517043271068295169
;2014/09/30;351;344;"Keep your momentum. Without momentum, a lot of great ideas go nowhere.";;;;"517030113637326848";https://twitter.com/realDonaldTrump/status/517030113637326848
;2014/09/30;609;550;"I've realized that success requires 100% effort and 100% focus. Nothing less. Get out there and go for it.";;;;"517029193616740353";https://twitter.com/realDonaldTrump/status/517029193616740353
;2014/09/30;18;23;"Excited to see @SixteenChicago’s “elevated fine dining” explored by @USAToday @10Best!http://ow.ly/BHiTB ";;@SixteenChicago @USAToday @10Best;;"517009888367869952";https://twitter.com/realDonaldTrump/status/517009888367869952
;2014/09/30;19;27;"Our views trump the rest for the #Thanksgiving #MacysParade. Stay @TrumpNewYork for exclusive parade access http://tinyurl.com/k26z5gn ";;@TrumpNewYork;#Thanksgiving #MacysParade;"517006079264559105";https://twitter.com/realDonaldTrump/status/517006079264559105
;2014/09/30;18;30;"36 hrs Central Park as seen in @nytimes including a stop @TrumpNewYork for a bite in @Nougatine_NYC. Full articlehttp://tinyurl.com/lflpnuj ";;@nytimes @TrumpNewYork @Nougatine_NYC;;"516987133794746368";https://twitter.com/realDonaldTrump/status/516987133794746368
;2014/09/30;29;52;""@__________IAN: I saw Donald Trump on Lifestyles of the Rich and Famous when I was 4.That man must of had a drink ->fountain of youth.";;@__________IAN;;"516895311353356288";https://twitter.com/realDonaldTrump/status/516895311353356288
;2014/09/29;174;264;"It wasn't only that Obama saluted a Marine with a cup of coffee in his hand, but why the hell does he have to exit a heli holding coffee?";;;;"516837092882911232";https://twitter.com/realDonaldTrump/status/516837092882911232
;2014/09/29;73;130;"" @Tizrobbie: What a stunning hotel! Great work! @realDonaldTrump pic.twitter.com/MCePJwuG1U" Thank you!";;@Tizrobbie @realDonaldTrump;;"516831913685049344";https://twitter.com/realDonaldTrump/status/516831913685049344
;2014/09/29;15;59;""@CortneyKahrs:Why should Mr.Trump know who two random people are. He's a celebrity. He gets a ton of tweets and was just trying to be nice.";;@CortneyKahrs;;"516831689369473024";https://twitter.com/realDonaldTrump/status/516831689369473024
;2014/09/29;12;23;"" @Irishfoodtrail @R47R We were at the Trump Int'l a few weeks ago it's one of the best hotels I've ever stayed in for many reasons" Thanks.";;@Irishfoodtrail @R47R;;"516690257186934784";https://twitter.com/realDonaldTrump/status/516690257186934784
;2014/09/29;231;208;"Jeanne Shaheen wants amnesty for illegals, placed the deciding vote for ObamaCare & opposes the 2nd Amendment. Vote her out in November!";;;;"516688617696399360";https://twitter.com/realDonaldTrump/status/516688617696399360
;2014/09/29;15;26;"Interesting case from UK re @stellacreasy and abusive trollhttp://www.bbc.com/news/uk-england-29411031 …";;@stellacreasy;;"516688133497565184";https://twitter.com/realDonaldTrump/status/516688133497565184
;2014/09/29;440;473;"Obama:“I will destroy ISIS” = Obama: “If you like your healthcare plan, you can keep your plan.”";;;;"516683266058096641";https://twitter.com/realDonaldTrump/status/516683266058096641
;2014/09/29;41;43;"“Runaway Obamacare Spending Will Cost Democrats” http://www.bloombergview.com/articles/2014-09-26/runaway-obamacare-spending-will-cost-democrats … via @BloombergView by @lanheechen";;@BloombergView @lanheechen;;"516682932841631746";https://twitter.com/realDonaldTrump/status/516682932841631746
;2014/09/29;35;35;"Must watch for all Georgians @Perduesenate’s new ad “Secure Our Border https://www.youtube.com/watch?v=5Bt6DcMJjE4 … Michelle Nunn supports amnesty & ObamaCare";;@Perduesenate;;"516682752268447744";https://twitter.com/realDonaldTrump/status/516682752268447744
;2014/09/29;14;22;"“Inside Donald Trump's Scottish golf course” http://www.telegraph.co.uk/sport/golf/11123018/Inside-Donald-Trumps-Scottish-golf-course.html … via @TelegraphSport";;@TelegraphSport;;"516662505318678528";https://twitter.com/realDonaldTrump/status/516662505318678528
;2014/09/29;6;13;""@Joeyssmyth @realDonaldTrump played turnberry ailsa today it was awesome good job"";;@Joeyssmyth @realDonaldTrump;;"516661975292854273";https://twitter.com/realDonaldTrump/status/516661975292854273
;2014/09/29;13;24;"Via @HorsetalkNZ: “NY’s Central Park Horse Show a huge success”http://horsetalk.co.nz/2014/09/28/ny-central-park-horse-show-huge-success/#ixzz3EinGXgfV …";;@HorsetalkNZ;#ixzz3EinGXgfV;"516654927104720898";https://twitter.com/realDonaldTrump/status/516654927104720898
;2014/09/29;11;23;""@000HermanSJr000 @Hotelied @TrumpChicago Never ceases to amaze. Trump is the int'l brand that never settles for less than the best" Thanks";;@000HermanSJr000 @Hotelied @TrumpChicago;;"516626720007671808";https://twitter.com/realDonaldTrump/status/516626720007671808
;2014/09/29;11;21;""@21stCenturyAsh @realDonaldTrump @TrumpTowerNY And last time I was there it was immaculately clean too" Very important.";;@21stCenturyAsh @realDonaldTrump @TrumpTowerNY;;"516625755292598272";https://twitter.com/realDonaldTrump/status/516625755292598272
;2014/09/29;27;46;"Johnny Miller—Great job this weekend. Most insightful and tough. See you at Doral.";;;;"516619383129796609";https://twitter.com/realDonaldTrump/status/516619383129796609
;2014/09/29;18;45;"Patrick Reed—We are proud to have you as our champion at Doral. Love the attitude & the play. See you in March at the Cadillac WGC.";;;;"516618416736964608";https://twitter.com/realDonaldTrump/status/516618416736964608
;2014/09/29;9;21;". @montgomeriefdn Your commentary this weekend was fantastic. People love what you say and how you say it.";;@montgomeriefdn;;"516617203031236608";https://twitter.com/realDonaldTrump/status/516617203031236608
;2014/09/29;16;38;". @Graeme_McDowell You are the toughest guy there is. If you were a boxer you’d be the champ. Great going!";;@Graeme_McDowell;;"516617066590527488";https://twitter.com/realDonaldTrump/status/516617066590527488
;2014/09/29;7;27;". @WestwoodLee Great going this weekend. You are a true champion!";;@WestwoodLee;;"516616947967229952";https://twitter.com/realDonaldTrump/status/516616947967229952
;2014/09/29;7;28;". @IanJamesPoulter Great going and almost as importantly, your clothing line is selling well!";;@IanJamesPoulter;;"516616818392571904";https://twitter.com/realDonaldTrump/status/516616818392571904
;2014/09/29;10;28;". @JustinRose99 The display you put on this weekend was unprecedented. Even the best putters couldn't believe it. You're amazing. See u soon.";;@JustinRose99;;"516616683533115392";https://twitter.com/realDonaldTrump/status/516616683533115392
;2014/09/29;22;70;". @McIlroyRory What a year it has been for you -- and this weekend topped it off. Fantastic job, see u at Doral.";;@McIlroyRory;;"516615738048925696";https://twitter.com/realDonaldTrump/status/516615738048925696
;2014/09/29;461;449;"I thought I was being nice to somebody re their parents. I guess this teaches you not to be nice or trusting. Sad!";;;;"516603779819786241";https://twitter.com/realDonaldTrump/status/516603779819786241
;2014/09/29;1462;999;"Some jerk fraudulently tweeted that his parents said I was a big inspiration to them + pls RT—out of kindness I retweeted. Maybe I’ll sue.";;;;"516603715755986945";https://twitter.com/realDonaldTrump/status/516603715755986945
;2014/09/29;142;203;"" @JamColley: We need to put aside partisan politics and realise the greatest thing we can do is work together to get Mr.T elected president.";;@JamColley;;"516565872128061441";https://twitter.com/realDonaldTrump/status/516565872128061441
;2014/09/29;21;36;"" @joelledoucette: @realDonaldTrump FINALLY! Someone who gets what is really going on in this country! Please consider fixing it! #2016"";;@joelledoucette @realDonaldTrump;#2016;"516555506639728640";https://twitter.com/realDonaldTrump/status/516555506639728640
;2014/09/29;14;21;"" @geomac24: Interesting reports emerging after our No vote that soapy kept from us. Among them, windfarms slashed property value by 12%"";;@geomac24;;"516555107895623680";https://twitter.com/realDonaldTrump/status/516555107895623680
;2014/09/29;16;41;""@bitchClassyboSs: How I wish Mr Trump would write more books. So in love with his books." I am now writing "The Art of the Deal, Part II.";;@bitchClassyboSs;;"516554060577927168";https://twitter.com/realDonaldTrump/status/516554060577927168
;2014/09/29;6;21;". @CharlieRymerGC Charlie, call me - we'll set up a match with Gary and Damon. Doral now finished and doing great!";;@CharlieRymerGC;;"516551912603545600";https://twitter.com/realDonaldTrump/status/516551912603545600
;2014/09/29;14;26;". @CharlieRymerGC Charlie, I am watching! You should start a move to have The Ryder Cup played at Trump Links (Scotland).Many say best ever!";;@CharlieRymerGC;;"516549737668169728";https://twitter.com/realDonaldTrump/status/516549737668169728
;2014/09/29;31;82;"I will be doing @foxandfriends at 7.00 (15 minutes).";;@foxandfriends;;"516538956067115008";https://twitter.com/realDonaldTrump/status/516538956067115008
;2014/09/28;52913;51968;"Every time I speak of the haters and losers I do so with great love and affection. They cannot help the fact that they were born fucked up!";;;;"516382177798680576";https://twitter.com/realDonaldTrump/status/516382177798680576
;2014/09/28;16;55;""@Jennifer75AR: @realDonaldTrump @foxandfriends Hope you announce that you're running for president! You'd get my vote!"";;@Jennifer75AR @realDonaldTrump @foxandfriends;;"516380501503119362";https://twitter.com/realDonaldTrump/status/516380501503119362
;2014/09/28;70;134;"" @RockChristopher: I wasnt satisfied just to earn a good living. I was looking to make a statement. ~ Donald Trump";;@RockChristopher;;"516379210819338240";https://twitter.com/realDonaldTrump/status/516379210819338240
;2014/09/28;130;168;"" @MotivationIdeas: Sometimes your best investments are the ones you don't make. ~ Donald Trump"";;@MotivationIdeas;;"516378949526761473";https://twitter.com/realDonaldTrump/status/516378949526761473
;2014/09/28;108;163;"" @BesttQuotes_: When somebody challenges you, fight back. Be brutal, be tough.–Donald Trump" True!";;@BesttQuotes_;;"516378867859480576";https://twitter.com/realDonaldTrump/status/516378867859480576
;2014/09/28;35;63;"I will be releasing the full interview with a guy named Baxter @antbaxter only to show the bias and stupidity of him and @BBCWorld. Clowns!";;@antbaxter @BBCWorld;;"516378456989663232";https://twitter.com/realDonaldTrump/status/516378456989663232
;2014/09/28;50;147;"I will be on @foxandfriends Monday morning at 7.00. A lot to talk about!";;@foxandfriends;;"516376142362976256";https://twitter.com/realDonaldTrump/status/516376142362976256
;2014/09/27;22;43;"" @StephenNolan: I rarely get star struck - but I've just interviewed Donald Trump for @bbc5live yeeeehaaaaa"";;@StephenNolan @bbc5live;;"516039701552431104";https://twitter.com/realDonaldTrump/status/516039701552431104
;2014/09/27;24;95;"" @KatieDaviscourt: I am totally voting for @realDonaldTrump if he runs for President!!" Thanks.";;@KatieDaviscourt @realDonaldTrump;;"516023417720823809";https://twitter.com/realDonaldTrump/status/516023417720823809
;2014/09/27;12;48;"" @ChrisC_Skyward: Enjoying looking over the water from your Chicago hotel with my wife on our 5th anniversary. Great place!"";;@ChrisC_Skyward;;"516023325412581376";https://twitter.com/realDonaldTrump/status/516023325412581376
;2014/09/27;25;95;""@JefeClutch: @realDonaldTrump RUN FOR PRESIDENT"";;@JefeClutch @realDonaldTrump;;"516022757457657856";https://twitter.com/realDonaldTrump/status/516022757457657856
;2014/09/27;13;30;"" @MaryHukill: Just bought at Macy's my 2014 installment of your Shirts for Christmas! Gorgeous colors this year! and Fabric."";;@MaryHukill;;"516022127817150465";https://twitter.com/realDonaldTrump/status/516022127817150465
;2014/09/26;925;1389;"The animal who beheaded the woman in Oklahoma should be given a very fast trial and then the death penalty. The same fate - beheading?";;;;"515684757498527745";https://twitter.com/realDonaldTrump/status/515684757498527745
;2014/09/26;8146;7155;"I wonder if I run for PRESIDENT, will the haters and losers vote for me knowing that I will MAKE AMERICA GREAT AGAIN? I say they will!";;;;"515635087275474944";https://twitter.com/realDonaldTrump/status/515635087275474944
;2014/09/26;550;690;"Can you believe we still have not gotten our Marine out of Mexico. He sits in prison while our PRESIDENT plays golf and makes bad decisions!";;;;"515630883639148545";https://twitter.com/realDonaldTrump/status/515630883639148545
;2014/09/26;12;18;"" @selbyke: @realDonaldTrump @TrumpLasVegas stayed last month, great time, great service, great pool & great view of 'The Strip' from room!"";;@selbyke @realDonaldTrump @TrumpLasVegas;;"515629559497379840";https://twitter.com/realDonaldTrump/status/515629559497379840
;2014/09/26;122;290;"My friend Derek is a special athlete and special person--there is nobody like him. @Yankees";;@Yankees;;"515594667757678592";https://twitter.com/realDonaldTrump/status/515594667757678592
;2014/09/26;29;29;"Las Vegas' most elite destination, @TrumpLasVegas' has 64 stories of golden glass & offers ultimate luxury http://www.trumphotelcollection.com/las-vegas/las-vegas-luxury-hotel.php …";;@TrumpLasVegas;;"515585437076045824";https://twitter.com/realDonaldTrump/status/515585437076045824
;2014/09/26;173;164;"“Success depends...on how effectively you learn to manage the game's two ultimate adversaries: the course and yourself.” - @jacknicklaus";;@jacknicklaus;;"515581427405291521";https://twitter.com/realDonaldTrump/status/515581427405291521
;2014/09/26;28;40;"With $250M of renovations, Trump Int'l DC’s 250 expansive guest rooms will be DC's top offering of amenities & views http://www.trumphotelcollection.com/washington-dc/ ";;;;"515561751992352768";https://twitter.com/realDonaldTrump/status/515561751992352768
;2014/09/26;16;33;"Internationally recognized as an iconic landmark, @TrumpTowerNY beams over Fifth Avenuehttp://www.trumptowerny.com/about ";;@TrumpTowerNY;;"515526251847892994";https://twitter.com/realDonaldTrump/status/515526251847892994
;2014/09/26;11;43;"" @YouKnowYourNice @realDonaldTrump you are the man, telling it how it is with no 2nd guessing. I respect you." Thank you.";;@YouKnowYourNice @realDonaldTrump;;"515499329344516096";https://twitter.com/realDonaldTrump/status/515499329344516096
;2014/09/26;17;53;"" @LoganB58 So cool to see @realDonaldTrump respond to so many people who tweet at him. A true role model in the business world." Thanks.";;@LoganB58 @realDonaldTrump;;"515497064315518976";https://twitter.com/realDonaldTrump/status/515497064315518976
;2014/09/26;22;48;"" @BillyDHayes Nothing but respect for someone who can speak their mind without fear of censorship! Thank you for being that guy!" Thank you.";;@BillyDHayes;;"515496215346413568";https://twitter.com/realDonaldTrump/status/515496215346413568
;2014/09/26;9;23;"" @RealPro4Real @TheMilliardaire @Trump_Ireland Wow, the golf course in Ireland is designed with great taste & attention to detail! :-)" Thx";;@RealPro4Real @TheMilliardaire @Trump_Ireland;;"515495389454413824";https://twitter.com/realDonaldTrump/status/515495389454413824
;2014/09/26;10;29;"" @GrandeEvents Can't wait for the opening of your new hotel in the old post office building in DC. We know it will be fabulous!" Thank you.";;@GrandeEvents;;"515494832593461248";https://twitter.com/realDonaldTrump/status/515494832593461248
;2014/09/26;42;107;"People are loving the new line of Trump ties and shirts at Macy's. Check them out!";;;;"515477648718692353";https://twitter.com/realDonaldTrump/status/515477648718692353
;2014/09/26;59;156;"Watching the Ryder Cup on @GolfChannel. Very interesting and tough matches. Amazing sport, my favorite!";;@GolfChannel;;"515476659399831552";https://twitter.com/realDonaldTrump/status/515476659399831552
;2014/09/25;14;33;"" @JSL79 I hope you will consider buying back the Trump Plaza & Taj returning them to the great places they once were" Will take a hard look.";;@JSL79;;"515248767738867712";https://twitter.com/realDonaldTrump/status/515248767738867712
;2014/09/25;295;263;"I’ll bet if I didn’t harass Apple for the last 2 years about the large screen iPhone, they wouldn’t have done it—but it bends & breaks!";;;;"515238103007494144";https://twitter.com/realDonaldTrump/status/515238103007494144
;2014/09/25;61;100;". @Rosie—No offense, and good luck on the new show, but remember, you started it!http://www.dailymail.co.uk/tvshowbiz/article-2769663/Rosie-O-Donnell-names-Donald-Trump-person-tortured-entire-life.html …";;@Rosie;;"515230074862587904";https://twitter.com/realDonaldTrump/status/515230074862587904
;2014/09/25;688;956;"When you’re in a fight with a bully, always throw the first punch—and don’t telegraph it—hit hard & hit fast!";;;;"515188625022390272";https://twitter.com/realDonaldTrump/status/515188625022390272
;2014/09/25;292;437;"The U.S. should not be giving away our strategy & tactics to the enemy so they can prepare. Just go and do what you have to do!";;;;"515164276068470785";https://twitter.com/realDonaldTrump/status/515164276068470785
;2014/09/25;35;64;"Go to http://ScottBrown.com/donate  to help my friend Scott Brown take back our Senate.";;;;"515160218075152384";https://twitter.com/realDonaldTrump/status/515160218075152384
;2014/09/25;9;18;"" @oasisjosh @GlennInvestor @realDonaldTrump his books are great" Thanks.";;@oasisjosh @GlennInvestor @realDonaldTrump;;"515155673647443968";https://twitter.com/realDonaldTrump/status/515155673647443968
;2014/09/24;308;323;"" @ItsDeMarioW: Donald Trump is my favorite Mac Miller song" And mine tooooo!";;@ItsDeMarioW;;"515031267663175680";https://twitter.com/realDonaldTrump/status/515031267663175680
;2014/09/24;20;56;"" @SapThrows: This coming election is the first one I can vote in and I hope @realDonaldTrump runs so he can get my vote #Trump2016"";;@SapThrows @realDonaldTrump;#Trump2016;"515017631368478720";https://twitter.com/realDonaldTrump/status/515017631368478720
;2014/09/24;24;47;"" @Parslow_88: @realDonaldTrump lets go #Trump2016"";;@Parslow_88 @realDonaldTrump;#Trump2016;"514929379995291649";https://twitter.com/realDonaldTrump/status/514929379995291649
