username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011/12/14;495;673;"Thousands of e-mails from folks urging me to seek the Americans Elect Presidential nomination.";;;;"146973454292369409";https://twitter.com/realDonaldTrump/status/146973454292369409
;2011/12/14;52;70;"#trumpvlog Same last name, same bad ratings- @lawrence and @rosie.....http://youtu.be/ucJ-OCOzb9s ";;@lawrence @rosie;#trumpvlog;"146970579294101504";https://twitter.com/realDonaldTrump/status/146970579294101504
;2011/12/14;198;19;"He says he will spend $1 B to get re-elected: @BarackObama. I can match him--preserving my options.";;@BarackObama;;"146968006201835520";https://twitter.com/realDonaldTrump/status/146968006201835520
;2011/12/14;16;4;"I'll be signing copies of my new book @TimeToGetTough tomorrow at Trump Tower (5th Avenue between 56 and 57) from noon to 2pm.";;@TimeToGetTough;;"146963669698363392";https://twitter.com/realDonaldTrump/status/146963669698363392
;2011/12/13;398;53;"Real unemployment is 20%. We must simplify the tax code and start making our own products again to bring our jobs back from overseas.";;;;"146700247178035201";https://twitter.com/realDonaldTrump/status/146700247178035201
;2011/12/13;14;5;"#trumpvlog NY Area- Two book signings- Tonight and Thursday.... http://youtu.be/cE_Evcqxn04 ";;;#trumpvlog;"146692325404459008";https://twitter.com/realDonaldTrump/status/146692325404459008
;2011/12/13;166;23;"Who handed Iraq over to Iran yesterday? @BarackObama. We have gotten nothing from the Iraqis-- we should have them pay us back with oil.";;@BarackObama;;"146684909610741760";https://twitter.com/realDonaldTrump/status/146684909610741760
;2011/12/13;51;16;"#trumpvlog Why I cancelled the "great debate"..... http://youtu.be/xLtPUXBcAZg ";;;#trumpvlog;"146684902270697472";https://twitter.com/realDonaldTrump/status/146684902270697472
;2011/12/13;24;16;"Don't forget my book signing tonight at Costco on 1250 Old Country Road in Westbury, NY, from 6-8 pm. Hope to see you there.";;;;"146666431600267264";https://twitter.com/realDonaldTrump/status/146666431600267264
;2011/12/13;111;11;"The Mullahs are laughing at what they think is a very stupid president, @BarackObama has "asked" for Iran to return the drone #TimeToGetTough";;@BarackObama;#TimeToGetTough;"146660771538014208";https://twitter.com/realDonaldTrump/status/146660771538014208
;2011/12/13;243;21;"Look, here's the deal: @BarackObama has been a total disaster. He has spent this country into the ground and destroyed jobs #TimeToGetTough";;@BarackObama;#TimeToGetTough;"146639744363790337";https://twitter.com/realDonaldTrump/status/146639744363790337
;2011/12/13;129;17;"We need a dealmaker in the White House, who knows how to think innovatively and make smart deals. #TimeToGetTough.";;;#TimeToGetTough;"146624276085211136";https://twitter.com/realDonaldTrump/status/146624276085211136
;2011/12/13;19;4;"Tonight I will be signing copies of #TimeToGetTough in Westbury at Costco, 1250 Old Country Rd, from 6 pm to 8 pm";;;#TimeToGetTough;"146618008276705282";https://twitter.com/realDonaldTrump/status/146618008276705282
;2011/12/13;3;2;"@Amazon sold out of #TimeToGetTough in the first week. More copies have been ordered for holidays. Don't worry.";;@Amazon;#TimeToGetTough;"146614142877433857";https://twitter.com/realDonaldTrump/status/146614142877433857
;2011/12/13;12;4;"My interview on @theviewtv discussing #TimeToGetTough, the GOP primary and the Newsmax- @iontv debate(starts at 23:00) http://abc.tv/sEopk8 ";;@theviewtv @iontv;#TimeToGetTough;"146609382786994176";https://twitter.com/realDonaldTrump/status/146609382786994176
;2011/12/13;16;2;"A clip from my @foxandfriends interview discussing how Newsmax- @iontv debate is determining the GOP primary pollshttp://huff.to/tldSoB ";;@foxandfriends @iontv;;"146604955904651264";https://twitter.com/realDonaldTrump/status/146604955904651264
;2011/12/12;225;22;"@BarackObama has accumulated more debt in 3 years than the first 42 Presidents combined. He is simply out of control.";;@BarackObama;;"146346689731624960";https://twitter.com/realDonaldTrump/status/146346689731624960
;2011/12/12;387;126;"Why did @BarackObama let Iran keep our drone? Now it is going straight to the Chinese. He should have taken it out.";;@BarackObama;;"146341420024872961";https://twitter.com/realDonaldTrump/status/146341420024872961
;2011/12/12;55;5;"I was on a tele-townhall with @TeamBachmann and hosted her 4 times in Trump Tower yet she declined the Newsmax- @iontv debate. No loyalty.";;@TeamBachmann @iontv;;"146337508488253440";https://twitter.com/realDonaldTrump/status/146337508488253440
;2011/12/12;25;5;""Donald Trump, I think, would be fairer than a lot of the folks that have been moderating debates over the past few months." @RickSantorum";;@RickSantorum;;"146335606744694785";https://twitter.com/realDonaldTrump/status/146335606744694785
;2011/12/12;35;2;"China and OPEC were not mentioned in a single question in the @ABC Iowa debate this past Saturday. Wait for the Newsmax- @iontv debate!";;@ABC @iontv;;"146332661848358912";https://twitter.com/realDonaldTrump/status/146332661848358912
;2011/12/12;13;5;"I'm signing copies of my new book #TimeToGetTough this Thursday Dec 15 at Trump Tower (Fifth Ave between 56 & 57) from 12 noon to 2 pm.";;;#TimeToGetTough;"146329432678866944";https://twitter.com/realDonaldTrump/status/146329432678866944
;2011/12/12;49;6;"If these guys have any integrity they'd say no to MSNBC -- a network that few watch and is very negative. @AndrewBreitbart re debate.";;@AndrewBreitbart;;"146323341068861440";https://twitter.com/realDonaldTrump/status/146323341068861440
;2011/12/12;12;5;""I would have done it because people who don't ordinarily lock in will watch." @oreillyfactor on Newsmax- @iontv debate to @jayleno";;@oreillyfactor @iontv @jayleno;;"146322162490421248";https://twitter.com/realDonaldTrump/status/146322162490421248
;2011/12/12;23;2;"My @WPBF25News interview at the Boca Raton #TimeToGetTough book signing discussing how @BarackObama is clueless http://bit.ly/u5tqNy ";;@WPBF25News @BarackObama;#TimeToGetTough;"146314118373195776";https://twitter.com/realDonaldTrump/status/146314118373195776
;2011/12/12;14;7;"My FoxBusiness interview with Don Imus discussing #TimeToGetTough, the GOP primary and the Newsmax- @iontv debatehttp://bit.ly/ummcCH ";;@iontv;#TimeToGetTough;"146267193640886272";https://twitter.com/realDonaldTrump/status/146267193640886272
;2011/12/12;23;7;"My @FoxNews interview with @megynkelly discussing the 2012 election and the Newsmax- @iontv debatehttp://bit.ly/seUwsk ";;@FoxNews @megynkelly @iontv;;"146260439863533568";https://twitter.com/realDonaldTrump/status/146260439863533568
;2011/12/12;40;51;"I signed over 5000 copies of my new book #TimeToGetTough this weekend---hand hurts but met many great people.";;;#TimeToGetTough;"146258440535281664";https://twitter.com/realDonaldTrump/status/146258440535281664
;2011/12/09;28;4;"Excited that @OurCountryPAC's Amy Kremer has endorsed the Newsmax-iontv debate. The Tea Party Express is a great group.";;@OurCountryPAC;;"145255287689986048";https://twitter.com/realDonaldTrump/status/145255287689986048
;2011/12/09;234;31;"Why was the Hanukah celebration held in the White House two weeks early? @BarackObama wants to vacation in Hawaii in late December. Sad.";;@BarackObama;;"145253073588203520";https://twitter.com/realDonaldTrump/status/145253073588203520
;2011/12/09;38;5;"Santorum calls Trump debate skippers "hypocrites" http://www.politico.com/news/stories/1211/70137.html …) @RickSantorum";;@RickSantorum;;"145244778915835904";https://twitter.com/realDonaldTrump/status/145244778915835904
;2011/12/09;24;4;"Rick Santorum making a strong point on the Newsmax- @iontv debate: @RickSantorum. http://politi.co/u2iM0P ";;@iontv @RickSantorum;;"145244306377146369";https://twitter.com/realDonaldTrump/status/145244306377146369
;2011/12/09;34;5;"Iowa Congressman @SteveKingIA has endorsed the Newsmax- @iontv debate. He has been doing great work in the House.";;@SteveKingIA @iontv;;"145219178406744064";https://twitter.com/realDonaldTrump/status/145219178406744064
;2011/12/09;16;6;"A great crowd at Trump Tower for #TimeToGetTough book signing!";;;#TimeToGetTough;"145208011596644352";https://twitter.com/realDonaldTrump/status/145208011596644352
;2011/12/09;6;7;"Excited that @OurCountryPAC's @Amy Kremer has endorsed the Newsmax- @iontv debate. The Tea Party Express is a great group.";;@OurCountryPAC @Amy @iontv;;"145207485010165760";https://twitter.com/realDonaldTrump/status/145207485010165760
;2011/12/09;25;11;"#TimeToGetTough The crowd at the book signing at Trump Tower in NYC right now...pic.twitter.com/wTsxEUo9";;;#TimeToGetTough;"145200550881918976";https://twitter.com/realDonaldTrump/status/145200550881918976
;2011/12/09;59;11;"Yesterday I explained to @wolfblitzercnn on @CNNSitRoom why @BarackObama doesn't deserve credit for killing Bin Ladenhttp://bit.ly/TkduX ";;@wolfblitzercnn @CNNSitRoom @BarackObama;;"145183241152897025";https://twitter.com/realDonaldTrump/status/145183241152897025
;2011/12/09;13;8;"My interview on @WOR710 with Jon Gambling discussing #TimeToGetTough, meeting @NewtGingrich and the 2012 election http://bit.ly/vtSyrS ";;@WOR710 @NewtGingrich;#TimeToGetTough;"145176402126315520";https://twitter.com/realDonaldTrump/status/145176402126315520
;2011/12/09;29;5;"If the GOP Establishment really wants to defeat @BarackObama then they should read #TimeToGetTough.";;@BarackObama;#TimeToGetTough;"145171963323760642";https://twitter.com/realDonaldTrump/status/145171963323760642
;2011/12/09;27;3;"#TimeToGetTough presents bold solutions on taxes, national security, the debt, dealing with OPEC and China and defeating @BarackObama.";;@BarackObama;#TimeToGetTough;"145170904417185793";https://twitter.com/realDonaldTrump/status/145170904417185793
;2011/12/09;17;2;"Looks like the line has started, be sure to join me for book signing, @TImeToGetTough, starting at 11am to 2 pm here in Trump Tower.";;@TImeToGetTough;;"145169615813742592";https://twitter.com/realDonaldTrump/status/145169615813742592
;2011/12/09;43;18;"Trump Tower is located at 725 Fifth Avenue, between 56th and 57th Streets...";;;;"145147041268510720";https://twitter.com/realDonaldTrump/status/145147041268510720
;2011/12/09;41;9;"Be sure to stop by Trump Tower today -- I'll be signing copies of my new book "Time To Get Tough" from 11 am to 2 pm.";;;;"145144702109351937";https://twitter.com/realDonaldTrump/status/145144702109351937
;2011/12/09;23;5;"I'll be signing copies of my new book "Time To Get Tough" today at Trump Tower--11 am to 2 pm. Hope to see you there. #TimeToGetTough";;;#TimeToGetTough;"145137993139757056";https://twitter.com/realDonaldTrump/status/145137993139757056
;2011/12/08;38;10;"I'll be signing copies of my new book "Time To Get Tough" tomorrow in Trump Tower--11 am to 2 pm. Hope to see you there.";;;;"144896913257398272";https://twitter.com/realDonaldTrump/status/144896913257398272
;2011/12/08;18;7;""Newsmax is a great news org and and its pres debate in IA on 12-27 will be fair, balanced , and informative." @ralphreed";;@ralphreed;;"144894200104763393";https://twitter.com/realDonaldTrump/status/144894200104763393
;2011/12/08;15;5;"Newsmax is a great news organization and its pres debate in IA on Dec 27 will be fair, balanced and informative. @ralphreed";;@ralphreed;;"144881605251563520";https://twitter.com/realDonaldTrump/status/144881605251563520
;2011/12/08;370;184;"Why does @BarackObama continue to defend radical Islam? He is calling the Ft. Hood massacre "workplace violence."";;@BarackObama;;"144880623872520192";https://twitter.com/realDonaldTrump/status/144880623872520192
;2011/12/08;673;462;"You know what is the worst part of @BarackObama's Tuesday speech playing class warfare--we paid for it with our tax dollars.";;@BarackObama;;"144875211228057600";https://twitter.com/realDonaldTrump/status/144875211228057600
;2011/12/08;18;2;"Jeffrey Lord, former Reagan adviser, has endorsed the Newsmax- @iontv debate with a great article http://bit.ly/tITMNQ ";;@iontv;;"144867446938025984";https://twitter.com/realDonaldTrump/status/144867446938025984
;2011/12/08;11;3;"Happy to have @ralphreed and the FFC's endorsement of the Newsmax- @iontv debate. FFC is a great organization.";;@ralphreed @iontv;;"144856485535547393";https://twitter.com/realDonaldTrump/status/144856485535547393
;2011/12/08;16;6;"A clip of my upcoming interview with @DavidBrody discussing #TimeToGetTough, @Israel and the Islamist winter http://bit.ly/sxAlEe ";;@DavidBrody @Israel;#TimeToGetTough;"144850100752093184";https://twitter.com/realDonaldTrump/status/144850100752093184
;2011/12/08;26;6;""What is a bit appealing about this idea of Trump hosting a debate is, consider the diverse audience that perh… (cont) http://deck.ly/~vneyg ";;;;"144828892547518464";https://twitter.com/realDonaldTrump/status/144828892547518464
;2011/12/08;20;10;"My @CNN interview with @PiersTonight discussing the Newsmax- @iontv debate, #TimeToGetTough, the GOP and the economyhttp://bit.ly/rH39Xa ";;@CNN @PiersTonight @iontv;#TimeToGetTough;"144825981310472193";https://twitter.com/realDonaldTrump/status/144825981310472193
;2011/12/08;29;11;"Excited to have @SarahPalinUSA's endorsement of the Newsmax- @iontv debate. Sarah is terrific.";;@SarahPalinUSA @iontv;;"144820334426726400";https://twitter.com/realDonaldTrump/status/144820334426726400
;2011/12/08;16;5;"My @FoxNews interview with @TeamCavuto discussing the Newsmax- @iontv debate, #TimeToGetTough and the 2012 racehttp://bit.ly/rSSF4S ";;@FoxNews @TeamCavuto @iontv;#TimeToGetTough;"144797792903249920";https://twitter.com/realDonaldTrump/status/144797792903249920
;2011/12/08;6;4;"My @MorningJoe interview with @JoeNBC & @morningmika discussing the Newsmax- @iontv debate and #TimeToGetToughhttp://on.msnbc.com/LTWf2 ";;@MorningJoe @JoeNBC @morningmika @iontv;#TimeToGetToughhttp;"144795115339264002";https://twitter.com/realDonaldTrump/status/144795115339264002
;2011/12/08;14;9;"I will be signing copies of my new book TIME TO GET TOUGH tomorrow, Dec 9th, in Trump Tower from 11 a.m. to … (cont) http://deck.ly/~JjINS ";;;;"144787061264744449";https://twitter.com/realDonaldTrump/status/144787061264744449
;2011/12/07;17;3;"RT @ACUConservative: @alcardenasACU: "The American Conservative Union is proud to sponsor the upcoming Newsma… (cont) http://deck.ly/~uq4JJ ";;@ACUConservative @alcardenasACU;;"144524814625931264";https://twitter.com/realDonaldTrump/status/144524814625931264
;2011/12/07;10;2;"RT @ACUConservative: @ACUConservative is proud to sponsor the upcoming Newsmax ION Television 2012 Presidentia… (cont) http://deck.ly/~CYapQ ";;@ACUConservative @ACUConservative;;"144524236097208320";https://twitter.com/realDonaldTrump/status/144524236097208320
;2011/12/07;18;3;"Happy to have @GroverNorquist endorsement of the Newsmax- @iontv debate I am moderatinghttp://bit.ly/uyH3l5 ";;@GroverNorquist @iontv;;"144513746772049921";https://twitter.com/realDonaldTrump/status/144513746772049921
;2011/12/07;8;3;"My interview with @IngrahamAngle discussing the Newsmax- @iontv debate and #TimeToGetTough http://bit.ly/vsKaw4 ";;@IngrahamAngle @iontv;#TimeToGetTough;"144508983636533248";https://twitter.com/realDonaldTrump/status/144508983636533248
;2011/12/07;30;5;"My interview with @gretawire discussing @BarackObama's failed presidency and #TimeToGetTough http://bit.ly/rHn4GZ http://bit.ly/vevpWo ";;@gretawire @BarackObama;#TimeToGetTough;"144505811945791488";https://twitter.com/realDonaldTrump/status/144505811945791488
;2011/12/07;25;8;"My @foxandfriends interview duscussing my meeting with @newtgingrich, the Newsmax- @iontv debate and #TimeToGetToughhttp://bit.ly/rK5hqu ";;@foxandfriends @newtgingrich @iontv;#TimeToGetToughhttp;"144502623914049537";https://twitter.com/realDonaldTrump/status/144502623914049537
;2011/12/07;18;5;"I will be on @FoxNews at 4PM today with @TeamCavuto discussing the Newsmax- @iontv debate.";;@FoxNews @TeamCavuto @iontv;;"144490265674125314";https://twitter.com/realDonaldTrump/status/144490265674125314
;2011/12/07;150;88;""The Architect" @KarlRove is directly responsible for losing both houses & @BarackObama becoming President. Ignore him.";;@KarlRove @BarackObama;;"144487495516692480";https://twitter.com/realDonaldTrump/status/144487495516692480
;2011/12/07;49;14;"Why is the GOP establishment so threatened by the Newsmax - @iontv debate? More debate is always better.";;@iontv;;"144483302210928640";https://twitter.com/realDonaldTrump/status/144483302210928640
;2011/12/07;35;5;"@BarackObama, the habitual vacationer, should read #TimeToGetTough during his upcoming 17 day Hawaii vacation.";;@BarackObama;#TimeToGetTough;"144448296692367362";https://twitter.com/realDonaldTrump/status/144448296692367362
;2011/12/07;16;5;"My @hannityshow interview from Monday discussing #TimeToGetTough and the 2012 election.http://bit.ly/rT08T2 ";;@hannityshow;#TimeToGetTough;"144447375178596354";https://twitter.com/realDonaldTrump/status/144447375178596354
;2011/12/07;32;10;"I'll be signing copies of my new book "Time To Get Tough" this Friday Dec 9 in Trump Tower from 11 a.m. t… (cont) http://deck.ly/~abYOp ";;;;"144413728408993792";https://twitter.com/realDonaldTrump/status/144413728408993792
;2011/12/06;80;20;"Whether we like it or not, oil is the axis on which the world's economies spin. It just is. When the price o… (cont) http://deck.ly/~qLPsC ";;;;"144157164003536896";https://twitter.com/realDonaldTrump/status/144157164003536896
;2011/12/06;752;367;"Get it straight: Pakistan is not our friend. When our tremendous Navy SEALS took out Osama bin Laden, they did… (cont) http://deck.ly/~pOSbX ";;;;"144148110799675392";https://twitter.com/realDonaldTrump/status/144148110799675392
;2011/12/06;82;20;"Canada's legal immigration plan starts with a simple and smart question: How will any immigrant applying fo… (cont) http://deck.ly/~uRmzC ";;;;"144140862975262720";https://twitter.com/realDonaldTrump/status/144140862975262720
;2011/12/06;539;113;"President Reagan put it best: "Welfare's purpose should be to eliminate, as far as possible, the need for its own existence."";;;;"144136183562252289";https://twitter.com/realDonaldTrump/status/144136183562252289
;2011/12/06;67;21;"Call me old school, but I believe in the old warrior's credo that "to the victor go the spoils." In other word… (cont) http://deck.ly/~yWhwS ";;;;"144133637519056896";https://twitter.com/realDonaldTrump/status/144133637519056896
;2011/12/06;218;15;"Forty -six million Americans---more than at any time ever in the history of this country--now live under the poverty line. #TimeToGetTough";;;#TimeToGetTough;"144096864009072640";https://twitter.com/realDonaldTrump/status/144096864009072640
;2011/12/06;150;73;"Illegal immigration is a wrecking ball aimed at US taxpayers. Washington needs to get tough and fight for "W… (cont) http://deck.ly/~pEibz ";;;;"144089254027468800";https://twitter.com/realDonaldTrump/status/144089254027468800
;2011/12/06;246;24;"Did you know that one of seven Americans is now on food stamps? Think of it. In the United States, the most pr… (cont) http://deck.ly/~QLt8T ";;;;"144076036374659072";https://twitter.com/realDonaldTrump/status/144076036374659072
;2011/12/06;77;9;"All this from a guy who lectured Americans about tightening their belts: @BarackObama bashes rich people an… (cont) http://deck.ly/~mipXx ";;@BarackObama;;"144073166430552064";https://twitter.com/realDonaldTrump/status/144073166430552064
;2011/12/05;45;8;"RT @Newsmax_Media: Trumps Warns of Obama Tipping Point that May Destroy America http://www.newsmax.com/Headline/trump-obama-economy-china/2011/12/04/id/419908 … via @Newsmax_media";;@Newsmax_Media @Newsmax_media;;"143814483779911681";https://twitter.com/realDonaldTrump/status/143814483779911681
;2011/12/05;69;20;"@RonPaul is out of the Newsmax- @iontv debate. Now there won't be any candidates who believe America caused 9.11 or Iran should get nukes.";;@RonPaul @iontv;;"143812275306889217";https://twitter.com/realDonaldTrump/status/143812275306889217
;2011/12/05;10;6;"The top media and production team! RT @Newsmax_Media: Former CNN Chief Heads Up Newsmax ION Debatehttp://www.newsmax.com/InsideCover/trump-gingrich-debate-iowa/2011/12/04/id/419909 …";;@Newsmax_Media;;"143803511073816576";https://twitter.com/realDonaldTrump/status/143803511073816576
;2011/12/05;8;2;"RT @BarbaraJWalters @realDonaldTrump So excited you are on the show...Most Fascinating People of 2011 http://abcn.ws/vmZxli ";;@BarbaraJWalters @realDonaldTrump;;"143802569318338562";https://twitter.com/realDonaldTrump/status/143802569318338562
;2011/12/05;202;26;"I'm sick of always reading about outsourcing. Why aren't we talking about "onshoring"? We need to bring manufa… (cont) http://deck.ly/~VUw14 ";;;;"143782646449831936";https://twitter.com/realDonaldTrump/status/143782646449831936
;2011/12/05;12;6;"Watch today's #trumpvlog to learn more about my new book Time To Get Tough and how to get your own copy signe… (cont) http://deck.ly/~ilRgS ";;;#trumpvlog;"143777300213809152";https://twitter.com/realDonaldTrump/status/143777300213809152
;2011/12/05;10;4;"My interview with @gretawire discussing the Newsmax- @iontv debatehttp://bit.ly/sFqTrO ";;@gretawire @iontv;;"143769703230357504";https://twitter.com/realDonaldTrump/status/143769703230357504
;2011/12/05;426;450;"First there was the Declaration of Independence, then there was the Constitution. Now there is #TimeToGetTough. Available today.";;;#TimeToGetTough;"143752736192737280";https://twitter.com/realDonaldTrump/status/143752736192737280
;2011/12/05;73;12;"If @BarackObama put down 'Rules for radicals' and read #TimeToGetTough then America would be #1 again---and he might even get re-elected.";;@BarackObama;#TimeToGetTough #1;"143746360586412033";https://twitter.com/realDonaldTrump/status/143746360586412033
;2011/12/05;97;15;"Met @newtgingrich at Trump Tower today. He's a big thinker.";;@newtgingrich;;"143737091392679936";https://twitter.com/realDonaldTrump/status/143737091392679936
;2011/12/05;85;15;"#TimeToGetTough: Making America #1 Again--my new book--available today. The book both China and OPEC do NOT want you to read.";;;#TimeToGetTough #1;"143733192204103680";https://twitter.com/realDonaldTrump/status/143733192204103680
;2011/12/02;82;12;"When it comes to China, @BarackObama practices "pretty please" diplomacy. He begs and pleads and bows---and it… (cont) http://deck.ly/~sgjvu ";;@BarackObama;;"142716804173791233";https://twitter.com/realDonaldTrump/status/142716804173791233
;2011/12/02;355;44;"We are building China's wealth by buying all their products, even though we make better products in America.";;;;"142683518550544385";https://twitter.com/realDonaldTrump/status/142683518550544385
;2011/12/02;91;14;"My new book tells some harsh truths and lays out some bold plans. Time for America to be #1 again. #TimeToGetTough";;;#1 #TimeToGetTough;"142675459489005568";https://twitter.com/realDonaldTrump/status/142675459489005568
;2011/12/02;330;36;"Here's my message to @BarackObama: America is a capitalistic country. Get over it and get on with it! #TimeToGetTough";;@BarackObama;#TimeToGetTough;"142670346896670720";https://twitter.com/realDonaldTrump/status/142670346896670720
;2011/12/02;21;9;"Don't forget next Friday December 9th: I'll be signing my new book @HowToGetTough in Trump Tower from 11 a.m… (cont) http://deck.ly/~DAQFQ ";;@HowToGetTough;;"142648485588639745";https://twitter.com/realDonaldTrump/status/142648485588639745
;2011/12/02;196;10;"The new job figures don't include 315,000 people who have given up looking for jobs.";;;;"142643435910864896";https://twitter.com/realDonaldTrump/status/142643435910864896
;2011/12/02;35;5;"He ruins the brand: @Robertgbeckel doesn't belong on @FoxNews . As CM for Mondale in '84, you lost 49 states. Sad!";;@Robertgbeckel @FoxNews;;"142640044157566977";https://twitter.com/realDonaldTrump/status/142640044157566977
;2011/12/02;35;10;"If "The Art of the Deal" is a must read then #TimeToGetTough" is my opus. It is available Dec 5th!";;;#TimeToGetTough;"142625857490522112";https://twitter.com/realDonaldTrump/status/142625857490522112
;2011/12/02;81;10;"Meeting Former Speaker Newt Gingrich next week. On the Agenda---defeating @BarackObama.";;@BarackObama;;"142621804471664643";https://twitter.com/realDonaldTrump/status/142621804471664643
;2011/12/01;69;10;"Why doesn't OPEC lower the price of crude to help avert the European crisis? Crude keeps rising during the dow… (cont) http://deck.ly/~Dg0Qn ";;;;"142335928134938625";https://twitter.com/realDonaldTrump/status/142335928134938625
;2011/12/01;55;26;"The worst employee in today's #trumpvlog... http://youtu.be/pk6_BBGzmOU ";;;#trumpvlog;"142333768022245376";https://twitter.com/realDonaldTrump/status/142333768022245376
;2011/12/01;246;130;"The Fed continues to recklessly flood the market with dollars. This will eventually create record inflation. It has to stop. #TimeToGetTough";;;#TimeToGetTough;"142320749271719936";https://twitter.com/realDonaldTrump/status/142320749271719936
;2011/12/01;64;9;"He ruins the brand: @bobbeckel doesn't belong on @FoxNews. As CM for Mondale in '84, you lost 49 states. Sad!";;@bobbeckel @FoxNews;;"142314162469605376";https://twitter.com/realDonaldTrump/status/142314162469605376
;2011/12/01;16;7;"A special message to the staff of @TrumpWaikiki in celebration of the 2nd anniversary....http://youtu.be/UIarWDo5T98 ";;@TrumpWaikiki;;"142309847440949249";https://twitter.com/realDonaldTrump/status/142309847440949249
;2011/12/01;98;14;"When it comes to China, @BarackObama practices "pretty please" diplomacy. He begs and pleads and bows--and it'… (cont) http://deck.ly/~Q9lAG ";;@BarackObama;;"142241296902389760";https://twitter.com/realDonaldTrump/status/142241296902389760
;2011/11/30;64;9;"Fitch has downgraded our credit outlook to "negative." Why? @BarackObama's failure to lead with the Super Committee.http://fxn.ws/tmY2pf ";;@BarackObama;;"141984050075275265";https://twitter.com/realDonaldTrump/status/141984050075275265
;2011/11/30;266;22;"The unemployment numbers released later this week will show no job growth. We must start making our own products again. #TimeToGetTough.";;;#TimeToGetTough;"141967293965017088";https://twitter.com/realDonaldTrump/status/141967293965017088
;2011/11/30;54;10;"China is so brazen that they now give us economic advice--they tell us what to do---much like a strong stockh… (cont) http://deck.ly/~ltB8C ";;;;"141961003352076288";https://twitter.com/realDonaldTrump/status/141961003352076288
;2011/11/30;262;35;"Newly released emails prove that scientists have manipulated data on global warming. The data is unreliable.http://on.wsj.com/ukYkyM ";;;;"141946031049949184";https://twitter.com/realDonaldTrump/status/141946031049949184
