username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BarackObama;2012/05/08;557;73;"RT @Obama2012: “Congress needs to keep student loan rates from doubling. That has to happen by July 1.”—President Obama";;@Obama2012;;"199924287715549184";https://twitter.com/BarackObama/status/199924287715549184
BarackObama;2012/05/08;297;61;"RT @Obama2012: “Just saying no to ideas that we know will help our economy isn’t an option. There’s too much at stake.”—President Obama";;@Obama2012;;"199922116576022530";https://twitter.com/BarackObama/status/199922116576022530
BarackObama;2012/05/08;152;47;"We’ll be live-tweeting the President’s speech on @Obama2012—follow along for the latest.";;@Obama2012;;"199913046787883009";https://twitter.com/BarackObama/status/199913046787883009
BarackObama;2012/05/08;199;66;"Listen live: President Obama speaks about the economy in Albany, New York. http://OFA.BO/vVppCt ";;;;"199912712636071936";https://twitter.com/BarackObama/status/199912712636071936
BarackObama;2012/05/08;5829;159;"The Senate is voting now on student loan rates—RT if you agree we can’t afford to double interest on college loans. #DontDoubleMyRate";;;#DontDoubleMyRate;"199893592242794496";https://twitter.com/BarackObama/status/199893592242794496
BarackObama;2012/05/08;1016;227;"Change is…a mom with one less thing to worry about:pic.twitter.com/NnCNPzXr";;;;"199878585132122112";https://twitter.com/BarackObama/status/199878585132122112
BarackObama;2012/05/08;796;102;"Tweet your senator—make sure they know students can’t afford double the interest on loans: http://OFA.BO/qjJJx7  #DontDoubleMyRate";;;#DontDoubleMyRate;"199863380411023360";https://twitter.com/BarackObama/status/199863380411023360
BarackObama;2012/05/07;295;130;"When rally day is also Derby day: #Obama2012pic.twitter.com/2BcX3WNJ";;;#Obama2012pic;"199652314431229952";https://twitter.com/BarackObama/status/199652314431229952
BarackObama;2012/05/07;519;97;"See the impact on students in every state if Congress votes to raise student loan interest rates: http://OFA.BO/cMHm9R  #DontDoubleMyRate";;;#DontDoubleMyRate;"199639540267368448";https://twitter.com/BarackObama/status/199639540267368448
BarackObama;2012/05/07;114;66;"Afternoon soundtrack: the #Obama2012 supporter-picks playlist.http://OFA.BO/bAZ2Rw ";;;#Obama2012;"199626751456976897";https://twitter.com/BarackObama/status/199626751456976897
BarackObama;2012/05/07;229;67;"RT @TruthTeam2012: President Obama to the GOP: "We're not going back" to the failed policies of the past. http://OFA.BO/LVhgFW  #Forward";;@TruthTeam2012;#Forward;"199615117107789824";https://twitter.com/BarackObama/status/199615117107789824
BarackObama;2012/05/07;156;57;"Yesterday marked 6 months out—sign up to stay informed on the must-know dates through Election Day: http://OFA.BO/mTrWCC  #Obama2012";;;#Obama2012;"199601513079898115";https://twitter.com/BarackObama/status/199601513079898115
BarackObama;2012/05/07;3488;152;"RT if you agree: Congress shouldn’t make more than 7 million students pay an average of up to $1,000 more for college. #DontDoubleMyRate";;;#DontDoubleMyRate;"199586116159016960";https://twitter.com/BarackObama/status/199586116159016960
BarackObama;2012/05/07;349;60;"RT @GovernorOMalley: GM now ranks 5th in the Fortune 500 list. President Obama, thank you for believing in American manufacturing. #p2";;@GovernorOMalley;#p2;"199574168033951744";https://twitter.com/BarackObama/status/199574168033951744
BarackObama;2012/05/07;808;92;"The Senate votes tomorrow on student loan rates—tell them to help keep college affordable: http://OFA.BO/JdkQao  #DontDoubleMyRate";;;#DontDoubleMyRate;"199555576114593793";https://twitter.com/BarackObama/status/199555576114593793
BarackObama;2012/05/07;499;91;"From lower loan rates to Pell Grants, President Obama supports students. Let the world know that the feeling's mutual: http://OFA.BO/ppML9P ";;;;"199543398854701056";https://twitter.com/BarackObama/status/199543398854701056
BarackObama;2012/05/07;452;154;""Please, stay awesome, true to your beliefs, and keep our country running—because you have already done so much." http://OFA.BO/Fy2FCV ";;;;"199527162515165184";https://twitter.com/BarackObama/status/199527162515165184
BarackObama;2012/05/07;559;160;"A new ad about the ways President Obama is moving America forward:http://OFA.BO/fiEWD5 ";;;;"199514630631079936";https://twitter.com/BarackObama/status/199514630631079936
BarackObama;2012/05/06;1023;282;"“If people ask you what this campaign is about, you tell them it’s still about hope. It’s still about change.”http://OFA.BO/e7xcXK ";;;;"199298896248307712";https://twitter.com/BarackObama/status/199298896248307712
BarackObama;2012/05/06;683;157;"Today marks 6 months out from Election Day—get the dates you need to know between now and November 6th: http://OFA.BO/RLmhCd  #Obama2012";;;#Obama2012;"199235004902023168";https://twitter.com/BarackObama/status/199235004902023168
BarackObama;2012/05/06;155;85;"Find out if your favorite fired-up song made it onto the #Obama2012 supporter-picks playlist:http://OFA.BO/Bc7CWY ";;;#Obama2012;"199207774884859904";https://twitter.com/BarackObama/status/199207774884859904
BarackObama;2012/05/06;155;80;"Dre in Columbus: "It got me fired up and ready to go." http://OFA.BO/LVotLA  #Obama2012";;;#Obama2012;"199183972897533953";https://twitter.com/BarackObama/status/199183972897533953
BarackObama;2012/05/06;500;211;"President Obama and the First Lady onstage together in Columbus yesterday:pic.twitter.com/xCtsr6XN";;;;"199173188565999617";https://twitter.com/BarackObama/status/199173188565999617
BarackObama;2012/05/06;166;81;"Photos from inside yesterday's first #Obama2012 rally: http://OFA.BO/KYD9ke ";;;#Obama2012;"199159267893329920";https://twitter.com/BarackObama/status/199159267893329920
BarackObama;2012/05/06;283;95;"Video: President Obama at his first rally of 2012.http://OFA.BO/e7xcXK ";;;;"199148960923922433";https://twitter.com/BarackObama/status/199148960923922433
BarackObama;2012/05/05;459;141;"RT @MichelleObama: Incredible turnout at the rallies. I already knew you had Barack’s back, but today we really felt it. –mo";;@MichelleObama;;"198903897119657984";https://twitter.com/BarackObama/status/198903897119657984
BarackObama;2012/05/05;440;119;"RT @OFA_VA: . @BarackObama: "I still believe in you, and I’m asking you to keep believing in me."";;@OFA_VA @BarackObama;;"198901610137661442";https://twitter.com/BarackObama/status/198901610137661442
BarackObama;2012/05/05;163;54;"RT @Alex_Ogle: Obama in Virginia http://instagr.am/p/KQrL5hBaWO/ ";;@Alex_Ogle;;"198900078583349249";https://twitter.com/BarackObama/status/198900078583349249
BarackObama;2012/05/05;336;95;"RT @mollyesque: Obama: "We are gonna win this thing door by door, block by block, neighborhood by neighborhood." http://instagr.am/p/KQohkiR5Zu/ ";;@mollyesque;;"198891430880608256";https://twitter.com/BarackObama/status/198891430880608256
BarackObama;2012/05/05;131;63;"RT @GleekRob: After an amazing introduction from Michelle, Barack Obama is speaking! Woo! #Obama2012pic.twitter.com/B2uiWYBu";;@GleekRob;#Obama2012pic;"198888918383460353";https://twitter.com/BarackObama/status/198888918383460353
BarackObama;2012/05/05;198;64;"Kristel and Lisa were first in line at 4:00am this morning for today’s #Obama2012 rally in Richmond:pic.twitter.com/RqOW4cIp";;;#Obama2012;"198880205467688961";https://twitter.com/BarackObama/status/198880205467688961
BarackObama;2012/05/05;153;58;"RT @TheDemocrats: This crowd is fired up and #ReadyToGo:pic.twitter.com/uFA8Upk5";;@TheDemocrats;#ReadyToGo;"198876674190884865";https://twitter.com/BarackObama/status/198876674190884865
BarackObama;2012/05/05;218;49;"RT @OFA_VA: . @TimKaine "President Obama knows we need to out-build, out-educate, out-innovate. That's the way to go forward." #ReadyToGo";;@OFA_VA @TimKaine;#ReadyToGo;"198872581892349952";https://twitter.com/BarackObama/status/198872581892349952
BarackObama;2012/05/05;119;37;"RT @OFA_VA: #FiredUp #ReadyToGopic.twitter.com/xuWv60W6";;@OFA_VA;#FiredUp #ReadyToGopic;"198868960509313026";https://twitter.com/BarackObama/status/198868960509313026
BarackObama;2012/05/05;149;43;"Rally day rolls on over to Richmond. Keep an eye on @OFA_VA, because they are ready to go! #Obama2012";;@OFA_VA;#Obama2012;"198864108261621762";https://twitter.com/BarackObama/status/198864108261621762
BarackObama;2012/05/05;275;95;"You can watch full video of the first #Obama2012 rally, including remarks from the President and First Lady, here: http://OFA.BO/MXbeUa ";;;#Obama2012;"198856639628062721";https://twitter.com/BarackObama/status/198856639628062721
BarackObama;2012/05/05;188;55;"FLOTUS: “We’re here because of the vision for this country that we all share.” http://instagr.am/p/KQWlohGuYp/  #Obama2012";;;#Obama2012;"198852494078640128";https://twitter.com/BarackObama/status/198852494078640128
BarackObama;2012/05/05;146;39;"RT @SSSTruth: I am willing, I will do my part to keep @BarackObama going #Forward! #Obama2012";;@SSSTruth @BarackObama;#Forward #Obama2012;"198847685107777538";https://twitter.com/BarackObama/status/198847685107777538
BarackObama;2012/05/05;111;33;"RT @BhanVoyage: So inspired. Love my President. #ReadyToGo #Obama2012 #Columbus";;@BhanVoyage;#ReadyToGo #Obama2012 #Columbus;"198845531118780417";https://twitter.com/BarackObama/status/198845531118780417
BarackObama;2012/05/05;297;77;"If you're feeling fired up for #Obama2012, here's where to become a volunteer:http://OFA.BO/X9vvwk ";;;#Obama2012;"198842988074500097";https://twitter.com/BarackObama/status/198842988074500097
BarackObama;2012/05/05;308;101;"The crowd in Columbus:pic.twitter.com/i5NTIKys";;;;"198837778581168129";https://twitter.com/BarackObama/status/198837778581168129
BarackObama;2012/05/05;301;132;"The First Lady addressing the crowd:pic.twitter.com/KiPyHB7b";;;;"198836866873704449";https://twitter.com/BarackObama/status/198836866873704449
BarackObama;2012/05/05;547;184;"President Obama, fired up.pic.twitter.com/oZRjdxmt";;;;"198834944812924929";https://twitter.com/BarackObama/status/198834944812924929
BarackObama;2012/05/05;755;110;"President Obama: “We will finish what we started. We’re still fired up. We’re still ready to go.” #Obama2012";;;#Obama2012;"198833682134482945";https://twitter.com/BarackObama/status/198833682134482945
BarackObama;2012/05/05;766;155;""It’s still about ordinary people who believe that in the face of the greatest odds, we can make a difference in the life of this country."";;;;"198833351866593280";https://twitter.com/BarackObama/status/198833351866593280
BarackObama;2012/05/05;747;121;"President Obama: "If people ask you what this campaign is about, you tell them it’s still about hope. It’s still about change."";;;;"198833273332432896";https://twitter.com/BarackObama/status/198833273332432896
BarackObama;2012/05/05;1843;332;""When you decide that it’s time for change to happen, guess what. Change happens."";;;;"198832920289488896";https://twitter.com/BarackObama/status/198832920289488896
BarackObama;2012/05/05;430;95;"POTUS: "If there’s one thing that we learned in 2008, it’s that nothing is more powerful than millions of voices calling for change."";;;;"198832736121782272";https://twitter.com/BarackObama/status/198832736121782272
BarackObama;2012/05/05;731;136;"President Obama: "The real question is not just about how we’re doing today, but about how we’ll be doing tomorrow."";;;;"198832464351858689";https://twitter.com/BarackObama/status/198832464351858689
BarackObama;2012/05/05;172;32;"POTUS: "This election will be even closer than the last."";;;;"198832232385875969";https://twitter.com/BarackObama/status/198832232385875969
BarackObama;2012/05/05;893;140;"POTUS: "It’s time to stop denying citizenship to responsible young people just because they’re the children of undocumented immigrants."";;;;"198831523405905921";https://twitter.com/BarackObama/status/198831523405905921
BarackObama;2012/05/05;1846;315;"POTUS: “I want women to control their own health choices, just like I want my daughters to have the same opportunities as your sons.”";;;;"198831266420887553";https://twitter.com/BarackObama/status/198831266420887553
BarackObama;2012/05/05;233;88;"POTUS at the podium:pic.twitter.com/4WlPn8Dn";;;;"198830950958895105";https://twitter.com/BarackObama/status/198830950958895105
BarackObama;2012/05/05;481;103;""As long as I’m President, I will never allow Medicare to be turned into a voucher that would end the program as we know it."";;;;"198830648260182018";https://twitter.com/BarackObama/status/198830648260182018
BarackObama;2012/05/05;1012;170;"POTUS: "No one who fights for this country should have to fight for a job or a roof over their heads when they come home."";;;;"198830033563959296";https://twitter.com/BarackObama/status/198830033563959296
BarackObama;2012/05/05;1516;484;"President Obama: "By 2014, the war in Afghanistan will be over."";;;;"198829802206150656";https://twitter.com/BarackObama/status/198829802206150656
BarackObama;2012/05/05;296;69;"POTUS: "Osama bin Laden is no longer a threat to this country. Al Qaeda is on the path to defeat."";;;;"198829734396837888";https://twitter.com/BarackObama/status/198829734396837888
BarackObama;2012/05/05;1371;227;"President Obama: "For the first time in nine years, there are no Americans fighting in Iraq."";;;;"198829579153055747";https://twitter.com/BarackObama/status/198829579153055747
BarackObama;2012/05/05;469;91;""Let’s double down on a clean energy future that’s never been more promising for our economy, our security, & for the safety of our planet."";;;;"198829453516869632";https://twitter.com/BarackObama/status/198829453516869632
BarackObama;2012/05/05;796;138;""I want to stop rewarding businesses that ship jobs & profits overseas, & start rewarding companies that create jobs right here in the USA."";;;;"198829204891123713";https://twitter.com/BarackObama/status/198829204891123713
BarackObama;2012/05/05;930;134;"POTUS: "In the 21st century, higher education can’t be a luxury—it’s an economic imperative that every American should be able to afford."";;;;"198829020668903424";https://twitter.com/BarackObama/status/198829020668903424
BarackObama;2012/05/05;346;91;""But that’s not an excuse to tell the vast majority of responsible, hardworking Americans, 'You’re on your own.'"";;;;"198828638727176192";https://twitter.com/BarackObama/status/198828638727176192
BarackObama;2012/05/05;685;132;""Not every regulation is smart. Not every tax dollar is spent wisely. Not every person can be helped who refuses to help themselves."";;;;"198828552722972672";https://twitter.com/BarackObama/status/198828552722972672
BarackObama;2012/05/05;1886;339;"President Obama: "I don’t care how many ways you try to explain it: Corporations aren’t people. People are people."";;;;"198827771844247552";https://twitter.com/BarackObama/status/198827771844247552
BarackObama;2012/05/05;720;111;""We have come too far to abandon the change we fought for these past few years. We have to move forward."";;;;"198826691752230913";https://twitter.com/BarackObama/status/198826691752230913
BarackObama;2012/05/05;862;114;""This is not just another election. This is a make-or-break moment for the middle class."—President Obama";;;;"198826584923312128";https://twitter.com/BarackObama/status/198826584923312128
BarackObama;2012/05/05;272;96;"President Obama takes the stage:pic.twitter.com/GEESZWMC";;;;"198825577535373312";https://twitter.com/BarackObama/status/198825577535373312
BarackObama;2012/05/05;1416;433;""I love you back."—President Obama";;;;"198824534491672578";https://twitter.com/BarackObama/status/198824534491672578
BarackObama;2012/05/05;206;42;"Watch live: President Obama takes the stage in Ohio at the first rally of this campaign. http://www.barackobama.com/live  #Obama2012";;;#Obama2012;"198824089492783104";https://twitter.com/BarackObama/status/198824089492783104
BarackObama;2012/05/05;258;67;""If we want to keep moving forward, then we need to work our hearts out for the man I have the pleasure of introducing."— @MichelleObama";;@MichelleObama;;"198823906499510272";https://twitter.com/BarackObama/status/198823906499510272
BarackObama;2012/05/05;365;105;". @MichelleObama: "That’s what I think about when I tuck my girls in at night. I think about the world I want to leave for them."";;@MichelleObama;;"198823762672619520";https://twitter.com/BarackObama/status/198823762672619520
BarackObama;2012/05/05;496;93;""Barack cannot do this alone … he never has. We have always moved this country forward together."—First Lady @MichelleObama";;@MichelleObama;;"198823035837480960";https://twitter.com/BarackObama/status/198823035837480960
BarackObama;2012/05/05;278;57;"FLOTUS: "We’re here because of the values we believe in. We’re here because of the vision for this country that we all share." #Obama2012";;;#Obama2012;"198821657945702400";https://twitter.com/BarackObama/status/198821657945702400
BarackObama;2012/05/05;251;50;"Happening now: First Lady Michelle Obama speaks in Columbus, Ohio. Watch live: http://www.barackobama.com/live  #Obama2012";;;#Obama2012;"198820768359002113";https://twitter.com/BarackObama/status/198820768359002113
BarackObama;2012/05/05;164;44;"Forward. #Obama2012 http://instagr.am/p/KQJR00g3Ot/ ";;;#Obama2012;"198819170958311424";https://twitter.com/BarackObama/status/198819170958311424
BarackObama;2012/05/05;1073;304;"It's rally day. Fired up. -bo";;;;"198813910239940608";https://twitter.com/BarackObama/status/198813910239940608
BarackObama;2012/05/05;312;88;"Hello, Ohio! #Obama2012pic.twitter.com/aYq7S3Da";;;#Obama2012pic;"198811740224495617";https://twitter.com/BarackObama/status/198811740224495617
BarackObama;2012/05/05;475;129;"Just do it. #Obama2012pic.twitter.com/mYWnqNVY";;;#Obama2012pic;"198810542486458369";https://twitter.com/BarackObama/status/198810542486458369
BarackObama;2012/05/05;150;44;"RT @OFA_OH: "Ohio is for Obama, and Obama is for Ohio!" -- Mayor of Columbus @MichaelBColeman. #ReadyToGopic.twitter.com/kzNK317X";;@OFA_OH @MichaelBColeman;#ReadyToGopic;"198806869496709120";https://twitter.com/BarackObama/status/198806869496709120
BarackObama;2012/05/05;286;87;"Getting fired up. #Obama2012 http://instagr.am/p/KQB1fIg3LI/ ";;;#Obama2012;"198804831455031298";https://twitter.com/BarackObama/status/198804831455031298
BarackObama;2012/05/05;152;46;"We’ll be live-tweeting the President and First Lady's remarks at today's rally on @Obama2012 starting at 1:20pm ET. #Obama2012";;@Obama2012;#Obama2012;"198803512338026497";https://twitter.com/BarackObama/status/198803512338026497
BarackObama;2012/05/05;239;70;"#Obama2012 http://instagr.am/p/KQAiKCGuci/ ";;;#Obama2012;"198800664611135489";https://twitter.com/BarackObama/status/198800664611135489
BarackObama;2012/05/05;299;81;"She’s in because...pic.twitter.com/SoZdI6Kj";;;;"198799179575869441";https://twitter.com/BarackObama/status/198799179575869441
BarackObama;2012/05/05;94;38;"RT @chocolatechai7: I've got your back for 2012 #ReadyToGo @OFA_OH http://instagr.am/p/KP5sfekS76/ ";;@chocolatechai7 @OFA_OH;#ReadyToGo;"198797366730555392";https://twitter.com/BarackObama/status/198797366730555392
BarackObama;2012/05/05;53;38;"RT @OFA_OH: Mari came to Columbus from Fayette County to see @BarackObama at the Schott! #ReadyToGo http://instagr.am/p/KP2JXWoolJ/ ";;@OFA_OH @BarackObama;#ReadyToGo;"198795863676559361";https://twitter.com/BarackObama/status/198795863676559361
BarackObama;2012/05/05;190;49;"Fired up for this campaign's first rally? Tag your tweets #Obama2012 and they might show up on the big screen in Columbus or the livestream.";;;#Obama2012;"198794214945988609";https://twitter.com/BarackObama/status/198794214945988609
BarackObama;2012/05/05;292;86;"Sign of support. #Obama2012 http://instagr.am/p/KP9dQrGuah/ ";;;#Obama2012;"198792016648351744";https://twitter.com/BarackObama/status/198792016648351744
BarackObama;2012/05/05;99;49;"RT @reedmb: Rally rally rally: today tomorrow next week: canvass phones & conversations #Obama2012";;@reedmb;#Obama2012;"198788760299778050";https://twitter.com/BarackObama/status/198788760299778050
BarackObama;2012/05/05;308;83;"Rally day in Columbus, Ohio: Forward.pic.twitter.com/gz7StEuc";;;;"198785836513374209";https://twitter.com/BarackObama/status/198785836513374209
BarackObama;2012/05/05;390;91;"President Obama and the First Lady are set to kick off the first #Obama2012 rally in Ohio—tune in at 12:45pm ET: http://www.barackobama.com/live ";;;#Obama2012;"198778360300716032";https://twitter.com/BarackObama/status/198778360300716032
BarackObama;2012/05/05;72;45;"RT @Paul_Chander: Andy, Linda, and Jamie came at midnight to be first in line for the #ReadyToGo Rally! @OFA_OH http://instagr.am/p/KPj9tzOXT3/ ";;@Paul_Chander @OFA_OH;#ReadyToGo;"198771131279343619";https://twitter.com/BarackObama/status/198771131279343619
BarackObama;2012/05/05;157;61;"We'll be posting rally photos and tweets here throughout the day—tag your own with #Obama2012: http://OFA.BO/yHf9WS ";;;#Obama2012;"198766955749064706";https://twitter.com/BarackObama/status/198766955749064706
BarackObama;2012/05/04;136;76;"RT @warnerjennifer: #FillTheSchott data entry outside because the office is packed! #ReadyToGo http://instagr.am/p/KN9h6-x78N/ ";;@warnerjennifer;#FillTheSchott #ReadyToGo;"198598658898403330";https://twitter.com/BarackObama/status/198598658898403330
BarackObama;2012/05/04;138;54;"RT @jeremybird: Are you #ReadytoGo? Experience the first rallies of #Obama2012 live tomorrow at 12:30pm ET:http://OFA.BO/8w2vD8 ";;@jeremybird;#ReadytoGo #Obama2012;"198592542139367424";https://twitter.com/BarackObama/status/198592542139367424
BarackObama;2012/05/04;803;127;"A few thousand votes could decide this election—but millions of eligible voters aren’t registered. You can change that: http://OFA.BO/b4p9Kf ";;;;"198583112521875457";https://twitter.com/BarackObama/status/198583112521875457
BarackObama;2012/05/04;236;91;"The writing’s on the sidewalk for tomorrow's #Obama2012 rally in Columbus:pic.twitter.com/RQ398pUr";;;#Obama2012;"198572536794066945";https://twitter.com/BarackObama/status/198572536794066945
BarackObama;2012/05/04;148;56;"Looking back at another Obama rally in Virginia:http://OFA.BO/Ut42Vv ";;;;"198562607307816960";https://twitter.com/BarackObama/status/198562607307816960
BarackObama;2012/05/04;209;64;"RT @MichelleObama: Ready for tomorrow’s rallies? Tag your tweets #Obama2012 for a chance to be featured on the big screen or the livestream.";;@MichelleObama;#Obama2012;"198551429848379393";https://twitter.com/BarackObama/status/198551429848379393
BarackObama;2012/05/04;269;71;"The President and First Lady will be in Ohio tomorrow for the first rally of this campaign. Tune in at 12:30pm ET: http://www.barackobama.com/live ";;;;"198549075069640704";https://twitter.com/BarackObama/status/198549075069640704
BarackObama;2012/05/04;170;66;"The story of how "Fired up, ready to go!" got started:http://OFA.BO/MdY4qU ";;;;"198540446908157952";https://twitter.com/BarackObama/status/198540446908157952
BarackObama;2012/05/04;539;123;"If you're a woman for Obama, let everyone know it with a free bumper sticker: http://OFA.BO/gvDBaW  #Women2012";;;#Women2012;"198527079711653888";https://twitter.com/BarackObama/status/198527079711653888
BarackObama;2012/05/04;190;55;"Watch live: President Obama honors the NCAA champion Kentucky Wildcats men's basketball team. http://www.wh.gov/live ";;;;"198519026757009408";https://twitter.com/BarackObama/status/198519026757009408
BarackObama;2012/05/04;218;57;"A favorite #Obama2012 rally moment: "Stop settling for what the cynics say we have to accept."http://OFA.BO/4Azoer ";;;#Obama2012;"198509157140267009";https://twitter.com/BarackObama/status/198509157140267009
BarackObama;2012/05/04;169;54;"RT @ElisabethFitz: I have undergrad loans and now grad loans 'cause I need a better future. Please #DontDoubleMyRate.";;@ElisabethFitz;#DontDoubleMyRate;"198495539183091712";https://twitter.com/BarackObama/status/198495539183091712
BarackObama;2012/05/04;138;55;"Thanks to President Obama, the @CFPB is working to make college costs easier to understand: http://OFA.BO/Tuqam1  #progress";;@CFPB;#progress;"198485549634424832";https://twitter.com/BarackObama/status/198485549634424832
BarackObama;2012/05/04;1276;192;"26 straight months of job growth:pic.twitter.com/EHEw7HVk";;;;"198474364549738497";https://twitter.com/BarackObama/status/198474364549738497
BarackObama;2012/05/04;368;63;"RT @Obama2012: President Obama: "Teach your parents how to tweet. And use the hashtag #DontDoubleMyRate. Don’t double it."";;@Obama2012;#DontDoubleMyRate;"198462694934855680";https://twitter.com/BarackObama/status/198462694934855680
BarackObama;2012/05/04;220;41;"RT @Obama2012: POTUS: "I want you to send a message to Congress. Tell them, 'Don’t double my rate.'"";;@Obama2012;;"198461183186042881";https://twitter.com/BarackObama/status/198461183186042881
BarackObama;2012/05/04;428;83;"President Obama on college affordability: "There’s too much at stake for us all not to be rowing in the same direction."";;;;"198450820872802305";https://twitter.com/BarackObama/status/198450820872802305
BarackObama;2012/05/04;153;44;"We'll be live-tweeting the President's speech on @Obama2012—follow along for the latest.";;@Obama2012;;"198440802681237504";https://twitter.com/BarackObama/status/198440802681237504
BarackObama;2012/05/04;214;58;"Listen live: President Obama speaks in Arlington, Virginia about keeping college affordable. http://www.wh.gov/live ";;;;"198440482043461633";https://twitter.com/BarackObama/status/198440482043461633
BarackObama;2012/05/04;65;39;"RT @OFA_VA: Fired up and #ReadytoGo see @BarackObama in Richmond? Make this your profile pic: http://OFA.BO/FrdPRtg ";;@OFA_VA @BarackObama;#ReadytoGo;"198432853971828736";https://twitter.com/BarackObama/status/198432853971828736
BarackObama;2012/05/03;344;135;"We've got his back. A bit of motivation decorating the walls of the Chicago HQ. http://instagr.am/p/KI81DQmuds/ ";;;;"198201043253870592";https://twitter.com/BarackObama/status/198201043253870592
BarackObama;2012/05/03;142;55;"Check out @TheDemocrats’ new website for the latest on what’s at stake in this election:http://OFA.BO/w73enC ";;@TheDemocrats;;"198186967018639362";https://twitter.com/BarackObama/status/198186967018639362
BarackObama;2012/05/03;425;130;"Women for Obama: Help yourself to a free bumper sticker—just tell us where to send it. http://OFA.BO/XaUmcA ";;;;"198170698248749057";https://twitter.com/BarackObama/status/198170698248749057
BarackObama;2012/05/03;192;52;"Watch live: President Obama speaks at a Cinco de Mayo reception at the White House. http://www.wh.gov/live ";;;;"198157994884743170";https://twitter.com/BarackObama/status/198157994884743170
BarackObama;2012/05/03;274;85;""I'm 84 and I'm dedicating the rest of my life to Democratic causes like President Obama's campaign here in Omaha." http://OFA.BO/7WRB71 ";;;;"198145420399091712";https://twitter.com/BarackObama/status/198145420399091712
BarackObama;2012/05/03;766;208;"Every woman in America should see this video:http://OFA.BO/gprKFz ";;;;"198131079964655617";https://twitter.com/BarackObama/status/198131079964655617
BarackObama;2012/05/03;199;59;"The President is fired up for the first rallies of this campaign—here’s a reminder of what those look like: http://OFA.BO/K8xEDS  #Obama2012";;;#Obama2012;"198115182868828161";https://twitter.com/BarackObama/status/198115182868828161
BarackObama;2012/05/03;1022;511;"If you’ve got federal student loans, find out if you’re eligible to consolidate them and lower your interest rate: http://studentloans.gov ";;;;"198101662815100928";https://twitter.com/BarackObama/status/198101662815100928
BarackObama;2012/05/03;1395;205;"This year, nearly 6 million students and graduates will be able to consolidate their student loans and lower their interest rates. #progress";;;#progress;"198098381418135552";https://twitter.com/BarackObama/status/198098381418135552
BarackObama;2012/05/03;541;147;"Are you a woman for Obama? Say it loud and proud with a free bumper sticker: http://OFA.BO/ysteAk ";;;;"198085137748066304";https://twitter.com/BarackObama/status/198085137748066304
BarackObama;2012/05/03;114;52;"Step up to protect the progress America's made under President Obama—apply for an organizing fellowship: http://OFA.BO/x33DUU  #SumOrg2012";;;#SumOrg2012;"198073970967314433";https://twitter.com/BarackObama/status/198073970967314433
BarackObama;2012/05/03;302;101;"Follow Julia from age 3 to 67 to see how the President's policies help women of all ages: http://OFA.BO/bJNGGf  #Women2012";;;#Women2012;"198061700866510849";https://twitter.com/BarackObama/status/198061700866510849
BarackObama;2012/05/02;1852;565;"A reminder:pic.twitter.com/Nwz9WksH";;;;"197846070221471744";https://twitter.com/BarackObama/status/197846070221471744
BarackObama;2012/05/02;441;250;"Check out the new Summer Jobs+ Bank—a one-stop shop for young people searching for jobs and internships: http://OFA.BO/ZUjw9Y ";;;;"197821322091429889";https://twitter.com/BarackObama/status/197821322091429889
BarackObama;2012/05/02;218;67;""The unexpected happens every day—that is both the fun and the stressful part about the job." — @SchultzOhio of @OFA_OH: http://OFA.BO/vGs7yN ";;@SchultzOhio @OFA_OH;;"197808703230058497";https://twitter.com/BarackObama/status/197808703230058497
BarackObama;2012/05/02;181;74;"Shout-out from Springfield, Virginia:pic.twitter.com/tqvqqi7p";;;;"197797981553045506";https://twitter.com/BarackObama/status/197797981553045506
BarackObama;2012/05/02;714;129;"If you think Mitt Romney isn't extreme on women's issues, think again:http://OFA.BO/tPkb4K ";;;;"197788102859829251";https://twitter.com/BarackObama/status/197788102859829251
BarackObama;2012/05/02;207;55;"Saturday is rally day in Virginia. Both the President and @MichelleObama will be at @VCU. Will you? http://OFA.BO/SEDVFT ";;@MichelleObama @VCU;;"197775523332624384";https://twitter.com/BarackObama/status/197775523332624384
BarackObama;2012/05/02;253;57;"Ever wanted to DJ an #Obama2012 rally? Share the songs you’d want to see on Saturday’s playlist:http://OFA.BO/dySAMD ";;;#Obama2012;"197754554098520064";https://twitter.com/BarackObama/status/197754554098520064
BarackObama;2012/05/02;1141;159;"President Obama’s commitment to the Pell Grant program has helped more than 9 million students go to college. #progress";;;#progress;"197740555705384961";https://twitter.com/BarackObama/status/197740555705384961
BarackObama;2012/05/02;232;62;"The President’s first rally of 2012 is this Saturday at @OhioState. Hoping all you Buckeyes will be there: http://OFA.BO/fvYPW2 ";;@OhioState;;"197731867003338752";https://twitter.com/BarackObama/status/197731867003338752
BarackObama;2012/05/02;422;95;"“When I was growing up, I figure the times I didn’t vote, I should have voted. ‘Cause everything counts.” http://OFA.BO/9j7J1R  #Obama2012";;;#Obama2012;"197713904443461632";https://twitter.com/BarackObama/status/197713904443461632
BarackObama;2012/05/02;185;91;"Thinking about becoming a summer organizer? The experience could change your life: http://OFA.BO/sKUzQE  #SumOrg12";;;#SumOrg12;"197701338736496641";https://twitter.com/BarackObama/status/197701338736496641
