username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012/06/26;220;117;"Last call for dinner with the Obamas—enter to win before midnight: http://OFA.BO/Go67cp ";;;;"217809335135387650";https://twitter.com/BarackObama/status/217809335135387650
;2012/06/26;263;191;"Look who dropped in on HQ today: http://instagr.am/p/MW6kxiGuWp/ ";;;;"217795625528459264";https://twitter.com/BarackObama/status/217795625528459264
;2012/06/26;191;92;"Only a few hours left for the chance to join the Obamas for dinner. We’ll fly you in—but first you need to enter: http://OFA.BO/ubtaGX ";;;;"217782290573561856";https://twitter.com/BarackObama/status/217782290573561856
;2012/06/26;2214;1247;"Thank you for being a friend:pic.twitter.com/Ax2e8301";;;;"217773759644450818";https://twitter.com/BarackObama/status/217773759644450818
;2012/06/26;323;133;"June's almost over, but you can keep the #Pride2012 spirit alive—just tell us where to send your free bumper sticker: http://OFA.BO/QEzpHc ";;;#Pride2012;"217758843835400193";https://twitter.com/BarackObama/status/217758843835400193
;2012/06/26;260;125;"If you’ve got the President’s back, show it with this old-school #Obama2012 car magnet: http://OFA.BO/v95NRE ";;;#Obama2012;"217739956360192001";https://twitter.com/BarackObama/status/217739956360192001
;2012/06/26;193;103;"“Here’s the President of the United States, and he’s asking me about my job—this is just so cool.” http://OFA.BO/iMUgQ4  #DinnerWithBarack";;;#DinnerWithBarack;"217728174426030080";https://twitter.com/BarackObama/status/217728174426030080
;2012/06/26;132;81;"Time to get going—today’s your last chance to share a meal with the First Couple. Your airfare's covered: http://OFA.BO/wHHVdx ";;;;"217706875699986432";https://twitter.com/BarackObama/status/217706875699986432
;2012/06/26;1799;131;"FACT: If Congress doesn’t act this week, 7.4 million students will pay an average of $1,000 more in college costs. #DontDoubleMyRate";;;#DontDoubleMyRate;"217690524168101889";https://twitter.com/BarackObama/status/217690524168101889
;2012/06/26;193;84;"He can’t do it without you—chip in $6 now to help the President keep moving our country forward:http://OFA.BO/2baEuz ";;;;"217678847041220609";https://twitter.com/BarackObama/status/217678847041220609
;2012/06/26;673;145;"President Obama: "I will be the first president in modern history to be outspent in his re-election campaign." http://OFA.BO/jkATWb ";;;;"217662297462669313";https://twitter.com/BarackObama/status/217662297462669313
;2012/06/26;200;108;"Today is last call for dinner with the First Couple. Airfare is on us—and your odds are better than you think: http://OFA.BO/StybuB ";;;;"217651912198193152";https://twitter.com/BarackObama/status/217651912198193152
;2012/06/26;824;534;"RT @MichelleObama: Cue a little night music:pic.twitter.com/ii1XWPp6";;@MichelleObama;;"217640101411438593";https://twitter.com/BarackObama/status/217640101411438593
;2012/06/26;2072;175;"Congress has 4 days to prevent student loan rates from doubling for 7.4 million students. Tell them #DontDoubleMyRate: http://OFA.BO/ZLLfXq ";;;#DontDoubleMyRate;"217619609887584256";https://twitter.com/BarackObama/status/217619609887584256
;2012/06/25;284;151;"You’ve got a shot at dinner with the First Couple. Airfare is covered—and your odds are better than you think: http://OFA.BO/ePLcbp ";;;;"217420632311341056";https://twitter.com/BarackObama/status/217420632311341056
;2012/06/25;919;521;"Ice cream break: http://instagr.am/p/MUCwC3mufD/ ";;;;"217407329413496834";https://twitter.com/BarackObama/status/217407329413496834
;2012/06/25;291;130;"“I have you to thank, President Obama, for giving me a chance to change my life for the better.” http://OFA.BO/zqtQ62 ";;;;"217391340584046592";https://twitter.com/BarackObama/status/217391340584046592
;2012/06/25;310;116;"President Obama on the Supreme Court’s ruling on Arizona’s immigration law: http://OFA.BO/GDXAHz ";;;;"217376577766432770";https://twitter.com/BarackObama/status/217376577766432770
;2012/06/25;1109;144;"FACT: The earnings gap between people with a college degree vs. a high school diploma is the largest since 1915. #DontDoubleMyRate";;;#DontDoubleMyRate;"217368485582475265";https://twitter.com/BarackObama/status/217368485582475265
;2012/06/25;651;117;"FACT: In 2011, the median income of full-time workers with bachelor’s degrees was 64% higher than high school graduates'. #DontDoubleMyRate";;;#DontDoubleMyRate;"217359476880195585";https://twitter.com/BarackObama/status/217359476880195585
;2012/06/25;1712;154;"RT if you agree with Erica: We can’t afford for Congress to let federal student loan rates double. #DontDoubleMyRatepic.twitter.com/StNiGvsa";;;#DontDoubleMyRatepic;"217349383178551296";https://twitter.com/BarackObama/status/217349383178551296
;2012/06/25;1020;303;"President Obama: “I will wake up every single day fighting as hard as I can for you—fighting as hard as I know how—for American families.”";;;;"217338176136687616";https://twitter.com/BarackObama/status/217338176136687616
;2012/06/25;348;114;"POTUS: "I’m running to make sure that every American has the chance to get the skills and training that today’s jobs require."";;;;"217334717668794368";https://twitter.com/BarackObama/status/217334717668794368
;2012/06/25;432;104;"RT @Obama2012: President Obama: "We don’t need more top-down economics. What we need is better education and training."";;@Obama2012;;"217333392381976576";https://twitter.com/BarackObama/status/217333392381976576
;2012/06/25;141;58;"POTUS: “Gov. Romney and his allies in Congress … They think we should go back to the top-down economic policies of the last decade.”";;;;"217332893129777161";https://twitter.com/BarackObama/status/217332893129777161
;2012/06/25;380;95;"RT @Obama2012: “This election is your chance to see this country move forward instead of seeing it go backward.” #ObamaNH";;@Obama2012;#ObamaNH;"217331969074270208";https://twitter.com/BarackObama/status/217331969074270208
;2012/06/25;2013;459;"President Obama: "In America, your success shouldn’t be determined by the circumstances of your birth."";;;;"217330464183164929";https://twitter.com/BarackObama/status/217330464183164929
;2012/06/25;166;81;"The President is speaking in New Hampshire at 2pm ET—follow @Obama2012 for live updates.";;@Obama2012;;"217314448933789696";https://twitter.com/BarackObama/status/217314448933789696
;2012/06/25;143;83;"Get a pair of our new ¡Obama! buttons for $5: http://OFA.BO/aqVn9G ";;;;"217306058794860544";https://twitter.com/BarackObama/status/217306058794860544
;2012/06/25;566;89;"FACT: Romney’s buyout firm owned a company that cut jobs in the U.S. and expanded overseas in China, Singapore, and other countries.";;;;"217288419766833152";https://twitter.com/BarackObama/status/217288419766833152
;2012/06/25;564;85;"FACT: Romney’s buyout firm invested in a company that rejected opening call centers in the U.S. in favor of India and Ireland.";;;;"217284765252976642";https://twitter.com/BarackObama/status/217284765252976642
;2012/06/25;701;120;"FACT: Romney’s firm invested in a Denver-based electronics manufacturer that laid off more than 1,500 workers and sent jobs to Mexico.";;;;"217281177684422658";https://twitter.com/BarackObama/status/217281177684422658
;2012/06/25;601;132;"Mitt Romney says he’d create jobs in America, but his record says the opposite:http://OFA.BO/641hjW ";;;;"217274442227777536";https://twitter.com/BarackObama/status/217274442227777536
;2012/06/25;373;108;"Only 39 days before summer recess: Tell your members of Congress to get to work and pass the President’s jobs plan: http://OFA.BO/npph5Y ";;;;"217256180253335552";https://twitter.com/BarackObama/status/217256180253335552
;2012/06/24;369;205;"The President and First Lady @MichelleObama recap their first date:http://OFA.BO/LdfiZE ";;@MichelleObama;;"217057348689215489";https://twitter.com/BarackObama/status/217057348689215489
;2012/06/24;242;122;"This is your chance at dinner with the Obamas: http://OFA.BO/UbrLS7 ";;;;"217029937184518144";https://twitter.com/BarackObama/status/217029937184518144
;2012/06/24;428;133;"¡Obama! Show your support for the President: http://OFA.BO/Zd8XBe ";;;;"216984910173437952";https://twitter.com/BarackObama/status/216984910173437952
;2012/06/24;220;102;"Supporters like you have driven this campaign from the start—take this quick survey to help decide how we move forward:http://OFA.BO/vxXRuo ";;;;"216969655322025985";https://twitter.com/BarackObama/status/216969655322025985
;2012/06/24;1342;475;"Well said, @JoeBiden:pic.twitter.com/p6vfxRV7";;@JoeBiden;;"216954837743579136";https://twitter.com/BarackObama/status/216954837743579136
;2012/06/24;1758;264;"FACT: President Obama expanded Pell Grants to benefit more than 3 million more students—and increased the maximum award by $900. #progress";;;#progress;"216928282074025989";https://twitter.com/BarackObama/status/216928282074025989
;2012/06/24;2363;840;"Proud.pic.twitter.com/2yfKtj9d";;;;"216916968274534400";https://twitter.com/BarackObama/status/216916968274534400
;2012/06/24;465;111;"Just 40 days left before summer recess: Tell Republicans in Congress to stop playing politics on jobs. http://OFA.BO/X7BJM9 ";;;;"216909336558051328";https://twitter.com/BarackObama/status/216909336558051328
;2012/06/23;790;238;"President Obama said he’d fight to make college more affordable—here’s how he delivered: http://OFA.BO/evLLLg  #PromiseKept";;;#PromiseKept;"216663352565444608";https://twitter.com/BarackObama/status/216663352565444608
;2012/06/23;2563;269;"RT if you stand with the President on rewarding companies that create jobs and manufacturing right here in America:pic.twitter.com/16aZArkU";;;;"216651116224589825";https://twitter.com/BarackObama/status/216651116224589825
;2012/06/23;563;142;"Title IX is turning 40. Check out the President's op-ed celebrating the difference the law has made for American women:http://OFA.BO/ZWcuZi ";;;;"216639887221342208";https://twitter.com/BarackObama/status/216639887221342208
;2012/06/23;288;137;"Here’s your invitation to dinner with the President and @MichelleObama—airfare’s on us, you just need to enter: http://OFA.BO/vNcqY8 ";;@MichelleObama;;"216624180467208192";https://twitter.com/BarackObama/status/216624180467208192
;2012/06/23;593;126;"A map showing Romney’s record of outsourcing American jobs: http://OFA.BO/HLvara ";;;;"216608494059651072";https://twitter.com/BarackObama/status/216608494059651072
;2012/06/23;1116;321;"What making college more affordable looks like:pic.twitter.com/bPLGfiPo";;;;"216577975964016640";https://twitter.com/BarackObama/status/216577975964016640
;2012/06/23;346;132;"“We answer to the American people, and they are demanding action.”http://OFA.BO/TnyfAr ";;;;"216564410297225216";https://twitter.com/BarackObama/status/216564410297225216
;2012/06/23;724;173;"Pride is at full tilt this weekend. Find an event near you: http://OFA.BO/DZwJpp  #Pride2012";;;#Pride2012;"216552555432525824";https://twitter.com/BarackObama/status/216552555432525824
;2012/06/23;430;115;"Only 41 days until summer recess: It’s time for Congress to take action on the President’s jobs plan. http://OFA.BO/8Jvi35 ";;;;"216537869232246785";https://twitter.com/BarackObama/status/216537869232246785
;2012/06/22;376;167;"RT @TruthTeam2012: "Romney's Bain Capital invested in companies that moved jobs overseas":http://OFA.BO/32ezoi ";;@TruthTeam2012;;"216304940639985664";https://twitter.com/BarackObama/status/216304940639985664
;2012/06/22;543;197;"President Obama on Mitt Romney: "We don't need an outsourcing pioneer in the Oval Office."http://OFA.BO/KptjEw ";;;;"216288568857993216";https://twitter.com/BarackObama/status/216288568857993216
;2012/06/22;463;181;"The President wants to reward companies for bringing jobs back to America. Mitt Romney? Not so much:http://OFA.BO/6vuGHv ";;;;"216275553819443200";https://twitter.com/BarackObama/status/216275553819443200
;2012/06/22;572;174;"FACT: Under Gov. Romney, MA outsourced jobs in child support enforcement, food stamps, and unemployment insurance overseas.";;;;"216265276080140289";https://twitter.com/BarackObama/status/216265276080140289
;2012/06/22;585;166;"FACT: In 2004, Gov. Romney vetoed a bill that would have banned state contractors from outsourcing state work overseas.";;;;"216260388726120448";https://twitter.com/BarackObama/status/216260388726120448
;2012/06/22;1174;199;"FACT: As governor, Romney signed a $160,000/month contract that used taxpayer money for a consumer call center in India.";;;;"216253568297082881";https://twitter.com/BarackObama/status/216253568297082881
;2012/06/22;349;146;"Romney’s buyout firm helped increase profits for investors by moving American jobs overseas: http://OFA.BO/mYQeeQ ";;;;"216249212302671872";https://twitter.com/BarackObama/status/216249212302671872
;2012/06/22;1343;435;"“As long as I have the privilege of being your President, I will be alongside you fighting for the country that we, together, dream of.”";;;;"216241718176129024";https://twitter.com/BarackObama/status/216241718176129024
;2012/06/22;733;245;"President Obama: "We should have passed the DREAM Act a long time ago. It was written by members of both parties."";;;;"216238647559720960";https://twitter.com/BarackObama/status/216238647559720960
;2012/06/22;900;257;"President Obama: "If America’s about anything, it’s about passing on even greater opportunity to our children."";;;;"216235478821773313";https://twitter.com/BarackObama/status/216235478821773313
;2012/06/22;190;156;"We’ll be live-tweeting the President’s speech on @Obama2012—follow along for the latest.";;@Obama2012;;"216225442129121281";https://twitter.com/BarackObama/status/216225442129121281
;2012/06/22;184;142;"Watch live: President Obama speaks at the National Association of Latino Elected and Appointed Officials' conference. http://www.wh.gov/live ";;;;"216225065971363840";https://twitter.com/BarackObama/status/216225065971363840
;2012/06/22;512;184;"A report on how Romney's firm invested in companies that specialized in relocating American jobs overseas: http://OFA.BO/y8Pzw5 ";;;;"216210816574300161";https://twitter.com/BarackObama/status/216210816574300161
;2012/06/22;1741;374;"FACT: Thanks to President Obama, graduates will be able to cap their student loan payments at 10% of discretionary income. #progress";;;#progress;"216195273716805632";https://twitter.com/BarackObama/status/216195273716805632
;2012/06/22;444;185;"Congress has 42 days before its summer recess to act on jobs. Tell them we can’t afford for them to do nothing: http://OFA.BO/z7e9Bz ";;;;"216171639384195072";https://twitter.com/BarackObama/status/216171639384195072
;2012/06/22;400;185;"Washington Post: "Romney’s Bain Capital invested in companies that moved jobs overseas" http://OFA.BO/74T7QC ";;;;"216159013635764225";https://twitter.com/BarackObama/status/216159013635764225
;2012/06/21;162;179;"Grab a seat at the table across from the President and @MichelleObama—your airfare is covered: http://OFA.BO/5F1rbq ";;@MichelleObama;;"215957151355633664";https://twitter.com/BarackObama/status/215957151355633664
;2012/06/21;200;173;"President Obama’s loudest, proudest supporter: http://OFA.BO/qBDzJU  #Obama2012";;;#Obama2012;"215936392931450880";https://twitter.com/BarackObama/status/215936392931450880
;2012/06/21;544;265;"“I’m one step closer to my dreams.” http://OFA.BO/BywfrK ";;;;"215923093242261504";https://twitter.com/BarackObama/status/215923093242261504
;2012/06/21;960;248;"Thanks to health care reform, 12.8 million Americans will receive rebate checks from health insurers this summer totaling $1.1 billion.";;;;"215912678978367489";https://twitter.com/BarackObama/status/215912678978367489
;2012/06/21;1002;613;"If you’ve got federal student loans, find out if you’re eligible to consolidate them and lower your interest rate: http://studentloans.gov ";;;;"215901850556301312";https://twitter.com/BarackObama/status/215901850556301312
;2012/06/21;877;263;"FACT: This year, nearly 6 million graduates will be able to consolidate their student loans and lower their interest rates. #progress";;;#progress;"215897033024864256";https://twitter.com/BarackObama/status/215897033024864256
;2012/06/21;1296;197;"President Obama: “If you tweet, use the hashtag #DontDoubleMyRate. Keep it up—let’s get this done.”";;;#DontDoubleMyRate;"215883587214524416";https://twitter.com/BarackObama/status/215883587214524416
;2012/06/21;449;183;"“This is all about the economy. This is all about whether we’re going to have the best-trained, best-educated workforce in the world.”";;;;"215877731915800576";https://twitter.com/BarackObama/status/215877731915800576
;2012/06/21;1324;292;"RT @Obama2012: “Higher education cannot be a luxury reserved for the privileged few. It is an economic necessity.”—President Obama";;@Obama2012;;"215876005779353601";https://twitter.com/BarackObama/status/215876005779353601
;2012/06/21;691;151;"“In just over a week, the interest rate on federal student loans is scheduled to double.”—President Obama";;;;"215874088495874049";https://twitter.com/BarackObama/status/215874088495874049
;2012/06/21;335;160;"Watch live: President Obama on why Congress needs to prevent a student loan rate hike. http://www.wh.gov/live  #DontDoubleMyRate";;;#DontDoubleMyRate;"215862227155156992";https://twitter.com/BarackObama/status/215862227155156992
;2012/06/21;1455;196;"It’s time for Congress to prevent a student loan rate hike. Tell them #DontDoubleMyRate:pic.twitter.com/wWdhzNZT";;;#DontDoubleMyRate;"215836259413803008";https://twitter.com/BarackObama/status/215836259413803008
;2012/06/21;249;167;"Here’s your chance at dinner with the Obamas: http://OFA.BO/Eea7E4 ";;;;"215824442947932160";https://twitter.com/BarackObama/status/215824442947932160
;2012/06/21;367;161;"Just 43 days till summer recess: Tell Congress it’s time to act on jobs. http://OFA.BO/fkYMc5 ";;;;"215806705857069056";https://twitter.com/BarackObama/status/215806705857069056
;2012/06/20;248;203;"RT @MichelleObama: First Lady Michelle Obama chatting with customers at Nacho's restaurant in Pueblo, Colorado today: http://OFA.BO/QZUKUh ";;@MichelleObama;;"215617704961384448";https://twitter.com/BarackObama/status/215617704961384448
;2012/06/20;852;232;"Mitt Romney promised to cut taxes as governor. Then he imposed over 1,000 fee hikes on MA's middle class:http://OFA.BO/YWPvXN ";;;;"215587682309517315";https://twitter.com/BarackObama/status/215587682309517315
;2012/06/20;149;149;"Michelle’s joining the President at the next #DinnerWithBarack—and you won’t want to miss it: http://OFA.BO/CnbMUx ";;;#DinnerWithBarack;"215573125750988801";https://twitter.com/BarackObama/status/215573125750988801
;2012/06/20;163;158;"President Obama’s got a message for you about the next #DinnerWithBarack:http://OFA.BO/Cx7sRD ";;;#DinnerWithBarack;"215556131534274560";https://twitter.com/BarackObama/status/215556131534274560
;2012/06/20;177;143;"In less than 100 days, Iowans will begin casting votes in this election—and @OFA_IA is getting ready:http://OFA.BO/px2sEd ";;@OFA_IA;;"215538930483867648";https://twitter.com/BarackObama/status/215538930483867648
;2012/06/20;490;192;"Stand with President Obama to tell Karl Rove and the Koch brothers to disclose their groups’ donors:http://OFA.BO/kEkdGV ";;;;"215516824450760707";https://twitter.com/BarackObama/status/215516824450760707
;2012/06/20;622;238;""Hell no." http://OFA.BO/sb9s3P ";;;;"215491669703929856";https://twitter.com/BarackObama/status/215491669703929856
;2012/06/20;848;374;"The most powerful voice in Washington should be yours:pic.twitter.com/1KANnxPJ";;;;"215479633569783810";https://twitter.com/BarackObama/status/215479633569783810
;2012/06/20;2551;242;"FACT: Congress has 10 days to stop a student loan rate hike—or college costs will rise for more than 7 million students. #DontDoubleMyRate";;;#DontDoubleMyRate;"215465365558398976";https://twitter.com/BarackObama/status/215465365558398976
;2012/06/20;408;173;"Congress has 44 days before its summer recess to act on the President’s jobs plan. Tell them to get to work: http://OFA.BO/9D4wER ";;;;"215444805004693505";https://twitter.com/BarackObama/status/215444805004693505
;2012/06/19;382;271;"She can’t vote yet, but she’s got his back: http://instagr.am/p/MEUmzdqmdY/  (via @OFA_WI)";;@OFA_WI;;"215256234956296193";https://twitter.com/BarackObama/status/215256234956296193
;2012/06/19;259;164;"$3 means a lot to this campaign—and it could also get you a seat across the table from the President: http://OFA.BO/ZZpFzP  #DinnerWithBarack";;;#DinnerWithBarack;"215244681787883520";https://twitter.com/BarackObama/status/215244681787883520
;2012/06/19;239;177;"Bill from Virginia shares how President Obama’s Recovery Act helped him start his small business:http://OFA.BO/AtNmeg ";;;;"215225534727208961";https://twitter.com/BarackObama/status/215225534727208961
;2012/06/19;1366;290;"FACT: President Obama’s student loan reform freed up more than $60 billion to make college more affordable and reduce the deficit. #progress";;;#progress;"215187234633154560";https://twitter.com/BarackObama/status/215187234633154560
;2012/06/19;979;209;"RT this image so your friends see today’s good news about young adults and the #ACA.pic.twitter.com/xJqvIxAC";;;#ACA;"215167048169431040";https://twitter.com/BarackObama/status/215167048169431040
;2012/06/19;857;246;"Thanks to health care reform, 3.1 million more young Americans under 26 now have health insurance: http://OFA.BO/NkLTVK  #progress";;;#progress;"215154961166778368";https://twitter.com/BarackObama/status/215154961166778368
;2012/06/19;145;159;"Give $10 or more and get a retro car magnet—it’s that easy:http://OFA.BO/n7amDB ";;;;"215133334580379648";https://twitter.com/BarackObama/status/215133334580379648
;2012/06/19;880;301;"When you decide it’s time for change to happen, change happens: http://OFA.BO/jJ4qMH ";;;;"215118301095919617";https://twitter.com/BarackObama/status/215118301095919617
;2012/06/19;97;143;"Paula, Wyndi, Jim, and Janet enjoyed a meal with the President last Friday. Check out the photos: http://OFA.BO/sP2mnE  #DinnerWithBarack";;;#DinnerWithBarack;"215107068061954048";https://twitter.com/BarackObama/status/215107068061954048
;2012/06/19;398;196;"If you’re a teacher or education professional who supports the President, here’s the group for you: http://OFA.BO/P2GYGa  #Educators2012";;;#Educators2012;"215095481704001536";https://twitter.com/BarackObama/status/215095481704001536
;2012/06/19;360;159;"45 days left before summer recess: Tell Republicans in Congress that inaction on jobs isn’t an option. http://OFA.BO/ToJ4th ";;;;"215083152870346752";https://twitter.com/BarackObama/status/215083152870346752
;2012/06/18;311;238;"A chance to have dinner with the President is a chance worth taking: http://OFA.BO/TZh7mr  #DinnerWithBarack";;;#DinnerWithBarack;"214878473670500354";https://twitter.com/BarackObama/status/214878473670500354
;2012/06/18;834;270;"President Obama: “We have an obligation to make sure that all children have the resources they need to learn.” http://OFA.BO/bFFyKm ";;;;"214867193492545536";https://twitter.com/BarackObama/status/214867193492545536
;2012/06/18;1106;354;"President Obama: “It makes no sense to expel talented young people, who, for all intents and purposes, are Americans.”http://OFA.BO/XQmH3H ";;;;"214855910919651328";https://twitter.com/BarackObama/status/214855910919651328
;2012/06/18;178;151;"More than 2.2 million people fund this campaign. Join them: http://OFA.BO/HzXRbt ";;;;"214841857623080960";https://twitter.com/BarackObama/status/214841857623080960
;2012/06/18;1767;254;"Congress has just 13 days to prevent more than 7 million students from paying an average of $1,000 more in college costs. #DontDoubleMyRate";;;#DontDoubleMyRate;"214830515126149120";https://twitter.com/BarackObama/status/214830515126149120
;2012/06/18;416;185;"Teachers around the country share why it’s so critical to re-elect President Obama: http://OFA.BO/T4qQkN  #Educators2012";;;#Educators2012;"214820912854351874";https://twitter.com/BarackObama/status/214820912854351874
;2012/06/18;470;227;"If you’re a teacher or education professional who supports the President, now’s the time to join Educators for Obama: http://OFA.BO/epg9KC ";;;;"214795638599200768";https://twitter.com/BarackObama/status/214795638599200768
;2012/06/18;274;179;"Introducing Educators for Obama—a new group for teachers and education professionals who support the President: http://OFA.BO/KEHQnR ";;;;"214784270772867072";https://twitter.com/BarackObama/status/214784270772867072
;2012/06/18;6898;346;"RT if you agree with the President: Congress should prevent student loan rates from doubling on July 1st. #DontDoubleMyRate";;;#DontDoubleMyRate;"214773768378269696";https://twitter.com/BarackObama/status/214773768378269696
;2012/06/18;903;353;"President Obama had student loans, too:pic.twitter.com/bVfz1xWO";;;;"214762510342033408";https://twitter.com/BarackObama/status/214762510342033408
;2012/06/18;194;153;"Supporters across the country were busy registering voters this weekend—check out the highlights: http://OFA.BO/qiVQtA  #RegToVote";;;#RegToVote;"214747472336138240";https://twitter.com/BarackObama/status/214747472336138240
;2012/06/18;506;173;"Congress has 46 days before its summer recess. Tell them to put creating jobs ahead of politics: http://OFA.BO/8PgRuL ";;;;"214735039127228416";https://twitter.com/BarackObama/status/214735039127228416
;2012/06/17;235;205;"A father-daughter-daughter team organizing for Obama: http://OFA.BO/rFrEY2 ";;;;"214485911646380032";https://twitter.com/BarackObama/status/214485911646380032
