username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/07/02;871;1739;""Folks forget sometimes—unions are what helped bring about the 40-hour work week." —President Obama";;;;"616684692495028224";https://twitter.com/BarackObama/status/616684692495028224
;2015/07/02;901;1913;""We need to boost the minimum wage. Give America a raise." —President Obama #RaiseTheWage";;;#RaiseTheWage;"616684360624947200";https://twitter.com/BarackObama/status/616684360624947200
;2015/07/02;795;1664;""The bottom line is: Top-down economics doesn't work. Middle-class economics works." —President Obama";;;;"616683893224308738";https://twitter.com/BarackObama/status/616683893224308738
;2015/07/02;667;1648;""We've been talking about the middle class since before it was cool." —President Obama";;;;"616683371402498049";https://twitter.com/BarackObama/status/616683371402498049
;2015/07/02;350;1054;""Middle-class economics works." —President Obama";;;;"616682965049974786";https://twitter.com/BarackObama/status/616682965049974786
;2015/07/02;387;1073;""Not only are more people getting health care, businesses are able to start giving raises to their workers." —President Obama";;;;"616682641983672320";https://twitter.com/BarackObama/status/616682641983672320
;2015/07/02;485;1260;""The uninsured rate in America is now the lowest on record." —President Obama #ACAWorks";;;#ACAWorks;"616682298881253376";https://twitter.com/BarackObama/status/616682298881253376
;2015/07/02;329;875;""We put in place the toughest Wall Street reform in history that's protecting main street from another crisis." —President Obama";;;;"616682055221538817";https://twitter.com/BarackObama/status/616682055221538817
;2015/07/02;782;1978;""Today our high school graduation rate is at an all-time high." —President Obama";;;;"616681697946521600";https://twitter.com/BarackObama/status/616681697946521600
;2015/07/02;450;1201;""We've added nearly 900,000 new manufacturing jobs." —President Obama";;;;"616681344748359680";https://twitter.com/BarackObama/status/616681344748359680
;2015/07/02;3373;4908;""And by the way, our teachers are underpaid." —President Obama";;;;"616681035561074688";https://twitter.com/BarackObama/status/616681035561074688
;2015/07/02;581;1334;""We've got to make folks feel like their hard work is getting them somewhere." —President Obama #FixOvertime";;;#FixOvertime;"616680589769486338";https://twitter.com/BarackObama/status/616680589769486338
;2015/07/02;544;1308;""12.8 million new jobs, and that's good—but we've got more work to do." —President Obama";;;;"616680268548718592";https://twitter.com/BarackObama/status/616680268548718592
;2015/07/02;577;1213;""All told, we've now seen 64 straight months of private-sector job growth, which is a new record." —President Obama";;;;"616679900615942147";https://twitter.com/BarackObama/status/616679900615942147
;2015/07/02;449;1133;""This morning, we learned that our businesses created another 223,000 jobs last month." —President Obama";;;;"616679584067624960";https://twitter.com/BarackObama/status/616679584067624960
;2015/07/02;432;1182;""America has always done better economically when we're all in it together. When everyone gets a fair shot." —President Obama";;;;"616679250112942085";https://twitter.com/BarackObama/status/616679250112942085
;2015/07/02;1513;2821;""The freedom to marry who you love—that's now open to all of us. That's a good thing." —President Obama #LoveWins";;;#LoveWins;"616678856070664192";https://twitter.com/BarackObama/status/616678856070664192
;2015/07/02;798;2004;""It's been a remarkable few weeks in America." —President Obama";;;;"616678523739197440";https://twitter.com/BarackObama/status/616678523739197440
;2015/07/02;651;1747;""No matter where you live, this is a special time of year to be an American." —President Obama";;;;"616678015838384128";https://twitter.com/BarackObama/status/616678015838384128
;2015/07/02;243;616;"LIVE: President Obama is at @UWLaCrosse speaking about economic progress. http://ofa.bo/q8dM ";;@UWLaCrosse;;"616676751993909248";https://twitter.com/BarackObama/status/616676751993909248
;2015/07/02;287;674;"Tune in at 2:30 p.m. ET to watch President Obama talk about the progress made on the economy: http://ofa.bo/h8nk ";;;;"616671169467576321";https://twitter.com/BarackObama/status/616671169467576321
;2015/07/02;878;1827;"In the past two years, the U.S. economy has created 5.6 million jobs—the strongest two-year job growth since 2000:http://ofa.bo/s8he ";;;;"616657740845465600";https://twitter.com/BarackObama/status/616657740845465600
;2015/07/02;1024;2441;"The economy added 223,000 jobs in June—marking 64 consecutive months of private-sector job growth.";;;;"616626393720291330";https://twitter.com/BarackObama/status/616626393720291330
;2015/07/01;700;1445;"Three of the world's biggest economies announced new goals to #ActOnClimate:http://ofa.bo/i8j0 ";;;#ActOnClimate;"616368975518175232";https://twitter.com/BarackObama/status/616368975518175232
;2015/07/01;813;1860;"“We want to educate people, we want to listen to folks, we want to hear good ideas from all sources." —President Obama #ACAWorks";;;#ACAWorks;"616320323588222976";https://twitter.com/BarackObama/status/616320323588222976
;2015/07/01;526;1401;""I'm hoping that what we can do now is focus on how we can make it better." —President Obama #ACAWorks";;;#ACAWorks;"616319407594209280";https://twitter.com/BarackObama/status/616319407594209280
;2015/07/01;757;1897;""This wasn't about politics—this was about people." —President Obama";;;;"616319062356811776";https://twitter.com/BarackObama/status/616319062356811776
;2015/07/01;602;1573;""The thing I've never lost sight of, though, is that this is about people." —President Obama";;;;"616318748295692288";https://twitter.com/BarackObama/status/616318748295692288
;2015/07/01;466;1449;""I'm feeling pretty good about how health care is going." —President Obama #ACAWorks";;;#ACAWorks;"616318284275691525";https://twitter.com/BarackObama/status/616318284275691525
;2015/07/01;387;1132;""Not only has the law worked better than expected ... but it's ended up costing less than people expected." —President Obama #ACAWorks";;;#ACAWorks;"616317917412458497";https://twitter.com/BarackObama/status/616317917412458497
;2015/07/01;468;1297;"President Obama: #Obamacare has made health care stronger, more secure, and more reliable.";;;#Obamacare;"616317528147496960";https://twitter.com/BarackObama/status/616317528147496960
;2015/07/01;498;1362;""You're able to get free preventive care, including mammograms, as a consequence of this law." —President Obama";;;;"616316996917985280";https://twitter.com/BarackObama/status/616316996917985280
;2015/07/01;405;1127;""Everybody who has health insurance benefited and continues to benefit from this law." —President Obama";;;;"616316663219122176";https://twitter.com/BarackObama/status/616316663219122176
;2015/07/01;283;812;"LIVE: The President is speaking about the benefits of #Obamacare and how to continue progress on health care reform. http://ofa.bo/i8iz ";;;#Obamacare;"616314824968933376";https://twitter.com/BarackObama/status/616314824968933376
;2015/07/01;269;745;"Tune in at 2:30 p.m. ET to watch the President discuss how we can build on the progress made under #Obamacare: http://ofa.bo/q8d3 ";;;#Obamacare;"616304416644202497";https://twitter.com/BarackObama/status/616304416644202497
;2015/06/30;402;1116;"LAST CALL: Enter for your chance to fly to Hawaii and relax in paradise. http://ofa.bo/h8mZ pic.twitter.com/cgmVDjMdfe";;;;"616024716671758336";https://twitter.com/BarackObama/status/616024716671758336
;2015/06/30;1844;6286;"Say you'll keep up the fight—show your support and chip in before midnight: http://ofa.bo/p8kS pic.twitter.com/YChVFtnzib";;;;"616008935280021504";https://twitter.com/BarackObama/status/616008935280021504
;2015/06/30;848;2010;"BUZZER BEATER: There's not a lot of time left on the clock. Chip in $5 now. http://ofa.bo/q8aq pic.twitter.com/u4zDyut8li";;;;"615976319231266816";https://twitter.com/BarackObama/status/615976319231266816
;2015/06/30;365;1082;"TONIGHT: Don't miss your chance to see Hawaii. Enter before the deadline. http://ofa.bo/g8dL pic.twitter.com/B2SF6XLc4g";;;;"615931303611883521";https://twitter.com/BarackObama/status/615931303611883521
;2015/06/30;1254;2502;""Too many Americans are working long days for less pay than they deserve." —President Obama on overtime payhttp://ofa.bo/i8gr ";;;;"615907800602947584";https://twitter.com/BarackObama/status/615907800602947584
;2015/06/30;628;2073;"Don't miss your shot to chip in before tonight's deadline: http://ofa.bo/j8ag pic.twitter.com/8BhUWA0apv";;;;"615890794789011456";https://twitter.com/BarackObama/status/615890794789011456
;2015/06/29;1362;2626;"Help break the silence on gun violence in America. Join the fight for common-sense reform: http://ofa.bo/p8iW ";;;;"615649710292905984";https://twitter.com/BarackObama/status/615649710292905984
;2015/06/29;578;1783;"You've never seen greens like this. Enter now for your chance to win a trip to Hawaii: http://ofa.bo/g8bZ pic.twitter.com/yTD0j0UplR";;;;"615624336028925952";https://twitter.com/BarackObama/status/615624336028925952
;2015/06/29;512;1769;"Chip in—the deadline is quickly approaching: http://ofa.bo/t8b2 pic.twitter.com/o8FyZYYo5s";;;;"615588770683965441";https://twitter.com/BarackObama/status/615588770683965441
;2015/06/29;375;1120;"Organizing in paradise—the only thing missing is you: http://ofa.bo/h8jk pic.twitter.com/jI3VtkNiJR";;;;"615559031244128256";https://twitter.com/BarackObama/status/615559031244128256
;2015/06/28;2717;5639;"Add your name if you agree that it's time to stand up and do something about gun violence in America: http://ofa.bo/r8f7 ";;;;"615313545794859008";https://twitter.com/BarackObama/status/615313545794859008
;2015/06/28;2370;5334;""For too long, we’ve been blind to the unique mayhem that gun violence inflicts upon this nation." —President Obama";;;;"615310932969955329";https://twitter.com/BarackObama/status/615310932969955329
;2015/06/28;383;1143;"Sign up for your chance to see firsthand how organizing is making a difference in Hawaii: http://ofa.bo/f8cc pic.twitter.com/MuoyB9HgMy";;;;"615279580946034688";https://twitter.com/BarackObama/status/615279580946034688
;2015/06/28;1107;4568;"Better hurry—the deadline to chip in is right around the corner: http://ofa.bo/q8Xl pic.twitter.com/261B8rX8ks";;;;"615254110925901824";https://twitter.com/BarackObama/status/615254110925901824
;2015/06/27;586;1908;"You could be organizing in paradise: http://ofa.bo/h8iK pic.twitter.com/02a29XTEbT";;;;"614860567023476736";https://twitter.com/BarackObama/status/614860567023476736
;2015/06/27;1455;3501;"The President is acting where he can, but we need Congress to pass a comprehensive solution to fix our broken system. #ImmigrationAction";;;#ImmigrationAction;"614839584598331392";https://twitter.com/BarackObama/status/614839584598331392
;2015/06/27;1545;2999;"Over the past two years, the House’s failure to take #ImmigrationAction has cost the country $26.8 billion.";;;#ImmigrationAction;"614838252378296321";https://twitter.com/BarackObama/status/614838252378296321
;2015/06/27;1305;3040;"The bill would have put millions of people on a path to citizenship and grown the economy by a cumulative $1.2 trillion. #ImmigrationAction";;;#ImmigrationAction;"614837001775255552";https://twitter.com/BarackObama/status/614837001775255552
;2015/06/27;821;2387;"Two years ago today, the Senate passed a bill to fix our broken immigration system with a bipartisan majority. #ImmigrationAction";;;#ImmigrationAction;"614835498180214784";https://twitter.com/BarackObama/status/614835498180214784
;2015/06/27;875;2694;""The Affordable Care Act still stands. It is working, and it is here to stay." —President Obama http://ofa.bo/t8Z1  #ACAWorks";;;#ACAWorks;"614811546015784961";https://twitter.com/BarackObama/status/614811546015784961
;2015/06/27;701;2091;"In the weekly address, the President reaffirms how the Supreme Court ruling on #Obamacare is a victory for America:http://ofa.bo/g8Yp ";;;#Obamacare;"614795836556324865";https://twitter.com/BarackObama/status/614795836556324865
;2015/06/26;1554;3795;"LIVE: President Obama is speaking in Charleston honoring the life of Reverend Clementa Pinckney. http://ofa.bo/h8h7 ";;;;"614505702296453120";https://twitter.com/BarackObama/status/614505702296453120
;2015/06/26;43696;61481;"Watch the President's full statement on the Supreme Court's ruling on marriage equality. #LoveWinshttp://www.snappytv.com/tc/664843 ";;;#LoveWinshttp;"614482483707383808";https://twitter.com/BarackObama/status/614482483707383808
;2015/06/26;25513;33243;"History. #LoveWinspic.twitter.com/5B3C2pBEXA";;;#LoveWinspic;"614476904435855360";https://twitter.com/BarackObama/status/614476904435855360
;2015/06/26;199111;147797;"Retweet to spread the word. #LoveWinspic.twitter.com/JJ5iCP4ZWn";;;#LoveWinspic;"614459251126173697";https://twitter.com/BarackObama/status/614459251126173697
;2015/06/26;30860;36974;"This ruling is a victory for friends, families, and organizers who fought tirelessly for years for marriage equality. #LoveWins";;;#LoveWins;"614457970164805632";https://twitter.com/BarackObama/status/614457970164805632
;2015/06/26;25868;33674;""America should be very proud." —President Obama #LoveWins";;;#LoveWins;"614455924535627776";https://twitter.com/BarackObama/status/614455924535627776
;2015/06/26;8738;14074;""Those countless, often anonymous heroes—they deserve our thanks." —President Obama #LoveWins";;;#LoveWins;"614455519793643521";https://twitter.com/BarackObama/status/614455519793643521
;2015/06/26;9562;13884;""What a vindication of the belief that ordinary people can do extraordinary things." —President Obama #LoveWins";;;#LoveWins;"614455132260962308";https://twitter.com/BarackObama/status/614455132260962308
;2015/06/26;27892;34392;""Today we can say in no uncertain terms that we've made our union a little more perfect." —President Obama #LoveWins";;;#LoveWins;"614454786474143744";https://twitter.com/BarackObama/status/614454786474143744
;2015/06/26;17814;21551;""America is a place where you can write your own destiny." —President Obama #LoveWins";;;#LoveWins;"614454117428129792";https://twitter.com/BarackObama/status/614454117428129792
;2015/06/26;14357;17609;""For all our differences, we are one people—stronger together than we could ever be alone." —President Obama #LoveWins";;;#LoveWins;"614453744315449344";https://twitter.com/BarackObama/status/614453744315449344
;2015/06/26;58386;69705;""When all Americans are treated as equal, we are all more free." —President Obama #LoveWins";;;#LoveWins;"614453511313424384";https://twitter.com/BarackObama/status/614453511313424384
;2015/06/26;12140;17099;""This ruling is a victory for America." —President Obama #LoveWins";;;#LoveWins;"614453110140854272";https://twitter.com/BarackObama/status/614453110140854272
;2015/06/26;72719;71883;""All people should be treated equally, regardless of who they are or who they love." —President Obama #LoveWins";;;#LoveWins;"614452798474719233";https://twitter.com/BarackObama/status/614452798474719233
;2015/06/26;14419;17675;""This morning the Supreme Court recognized the Constitution guarantees marriage equality." —President Obama #LoveWins";;;#LoveWins;"614452483994185729";https://twitter.com/BarackObama/status/614452483994185729
;2015/06/26;49185;52504;""We are all created equal." —President Obama #LoveWins";;;#LoveWins;"614451933441490945";https://twitter.com/BarackObama/status/614451933441490945
;2015/06/26;3702;6556;"LIVE: President Obama is speaking on today's historical decision on marriage equality. http://ofa.bo/f8au  #LoveWins";;;#LoveWins;"614451592012496897";https://twitter.com/BarackObama/status/614451592012496897
;2015/06/25;2673;5249;"Affordable health care is a right for all, not a privilege for a few.pic.twitter.com/OjCC8OD6g1";;;;"614113072194547712";https://twitter.com/BarackObama/status/614113072194547712
;2015/06/25;1454;3499;""This was a good day for America. Let's get back to work." —President Obama #ACAWorks";;;#ACAWorks;"614100973649158144";https://twitter.com/BarackObama/status/614100973649158144
;2015/06/25;808;1926;""That's when America soars—when we look out for one another." —President Obama #ACAWorks";;;#ACAWorks;"614100581972488192";https://twitter.com/BarackObama/status/614100581972488192
;2015/06/25;475;1301;""What we're not going to do is unravel what we've woven into the fabric of America." —President Obama #ACAWorks";;;#ACAWorks;"614100175221428225";https://twitter.com/BarackObama/status/614100175221428225
;2015/06/25;454;1352;""We're making progress. We're going to keep working to get more people covered." —President Obama #ACAWorks";;;#ACAWorks;"614099952403288064";https://twitter.com/BarackObama/status/614099952403288064
;2015/06/25;459;1248;""With this case behind us, let's be clear: We've got more work to do." —President Obama #ACAWorks";;;#ACAWorks;"614099606834561024";https://twitter.com/BarackObama/status/614099606834561024
;2015/06/25;387;1100;""This reform remains what it's always been: a set of fair rules and tougher protections." —President Obama #ACAWorks";;;#ACAWorks;"614099298494496772";https://twitter.com/BarackObama/status/614099298494496772
;2015/06/25;598;1446;""Across the country, there are people who are directly benefiting from the law and don't even know it." —President Obama";;;;"614098671467036672";https://twitter.com/BarackObama/status/614098671467036672
;2015/06/25;685;1624;""Five years in, this is no longer about a law ... This is health care in America." —President Obama #ACAworks";;;#ACAworks;"614098416306491392";https://twitter.com/BarackObama/status/614098416306491392
;2015/06/25;445;1216;""This law is now helping tens of millions of Americans." —President Obama #ACAWorks";;;#ACAWorks;"614098049200029696";https://twitter.com/BarackObama/status/614098049200029696
;2015/06/25;535;1267;""This is not a set of political talking points. This is reality. This law is working." —President Obama #ACAWorks";;;#ACAWorks;"614097862503206912";https://twitter.com/BarackObama/status/614097862503206912
;2015/06/25;443;1115;""As the law's provisions have gradually taken effect, more than 16 million Americans have gained coverage so far." —President Obama";;;;"614097584043356161";https://twitter.com/BarackObama/status/614097584043356161
;2015/06/25;797;1755;""America would have gone backwards. That's not what we do. We move forward." —President Obama";;;;"614096758243590145";https://twitter.com/BarackObama/status/614096758243590145
;2015/06/25;1266;2379;""The Affordable Care Act is here to stay." —President Obama #ACAWorks";;;#ACAWorks;"614096275118555136";https://twitter.com/BarackObama/status/614096275118555136
;2015/06/25;613;1416;""When the dust has settled, there can be no doubt that this law is working." —President Obama #ACAWorks";;;#ACAWorks;"614095802533699584";https://twitter.com/BarackObama/status/614095802533699584
;2015/06/25;2047;3180;""In America, health care is not a privilege for the few but a right for all." —President Obama";;;;"614095328069812224";https://twitter.com/BarackObama/status/614095328069812224
;2015/06/25;366;970;"LIVE: President Obama is speaking about today's #Obamacare ruling. http://ofa.bo/p8eR ";;;#Obamacare;"614094652992434176";https://twitter.com/BarackObama/status/614094652992434176
;2015/06/25;411;903;"Tune in to hear the President give a statement about today's #Obamacare ruling at 11:30 a.m. ET: http://ofa.bo/f8aE ";;;#Obamacare;"614090949447172096";https://twitter.com/BarackObama/status/614090949447172096
;2015/06/24;425;1170;"Hawaii is leading the way on some of the most important issues. Enter for the chance to see that progress firsthand: http://ofa.bo/i8aR ";;;;"613833024598216704";https://twitter.com/BarackObama/status/613833024598216704
;2015/06/24;1351;2257;"Repealing #Obamacare: still a bad idea.pic.twitter.com/xV5QdL22nZ";;;#Obamacare;"613800795968942080";https://twitter.com/BarackObama/status/613800795968942080
;2015/06/24;580;1560;"More Americans don't have to worry about medical bills breaking the bank—thanks to #Obamacare.http://ofa.bo/q8U1 ";;;#Obamacare;"613775451505340416";https://twitter.com/BarackObama/status/613775451505340416
;2015/06/24;368;1159;"Aloha, Oahu: http://ofa.bo/i8a7 pic.twitter.com/ULswTs3tnZ";;;;"613750935697756160";https://twitter.com/BarackObama/status/613750935697756160
;2015/06/23;491;1413;"Hawaii has been a national leader in the progressive movement. Celebrate that progress—and you could win a free trip: http://ofa.bo/h8dm ";;;;"613484639840178176";https://twitter.com/BarackObama/status/613484639840178176
;2015/06/23;522;1431;"It doesn't get much better than the chance for a free trip to Hawaii. Enter today: http://ofa.bo/s8X1 pic.twitter.com/U2ktJsUYUW";;;;"613438190829965312";https://twitter.com/BarackObama/status/613438190829965312
;2015/06/23;892;1300;"New report: Left unchecked, climate change presents catastrophic risks to human health. http://ofa.bo/i8ZJ  #ActOnClimate";;;#ActOnClimate;"613406266723930113";https://twitter.com/BarackObama/status/613406266723930113
;2015/06/22;6135;9478;"Game on. #SheBelievespic.twitter.com/KCemzdPQ83";;;#SheBelievespic;"613119426737643520";https://twitter.com/BarackObama/status/613119426737643520
;2015/06/22;903;1584;"The benefits of fighting climate change are clear—the sooner we #ActOnClimate, the better off we'll be.http://ofa.bo/s8Vs ";;;#ActOnClimate;"613084519210590208";https://twitter.com/BarackObama/status/613084519210590208
;2015/06/22;862;1570;"Repealing #Obamacare would leave 19 million Americans without the security of health care:http://ofa.bo/s8Vr ";;;#Obamacare;"613056920698646528";https://twitter.com/BarackObama/status/613056920698646528
;2015/06/22;900;1556;"If #Obamacare is repealed, the national debt could increase by $137 billion:http://ofa.bo/j8S5 ";;;#Obamacare;"613028158045069312";https://twitter.com/BarackObama/status/613028158045069312
;2015/06/22;665;1616;"It's a win-win. #ActOnClimatepic.twitter.com/aA8q5iTTCn";;;#ActOnClimatepic;"613001068562284544";https://twitter.com/BarackObama/status/613001068562284544
;2015/06/20;644;1512;""In a relentlessly-changing economy, we’ve got more work to do." —President Obama on growing economic opportunityhttp://ofa.bo/i8Xo ";;;;"612365134162472960";https://twitter.com/BarackObama/status/612365134162472960
;2015/06/20;1516;2439;"Fighting climate change with solar power creates jobs. #PutSolarOnItpic.twitter.com/0zWThuBfn7";;;#PutSolarOnItpic;"612340129445879808";https://twitter.com/BarackObama/status/612340129445879808
;2015/06/20;482;1263;"In the weekly address, President Obama discusses creating new pathways of economic opportunity for all Americans: http://ofa.bo/i8Xo ";;;;"612275217046634496";https://twitter.com/BarackObama/status/612275217046634496
;2015/06/19;23018;14746;"Retweet if you agree.pic.twitter.com/1NHLdFKPMS";;;;"612076965776990208";https://twitter.com/BarackObama/status/612076965776990208
;2015/06/19;554;1419;"The EPA's standards for trucks will save billions of dollars while decreasing carbon pollution: http://ofa.bo/r8Xy  #ActOnClimate";;;#ActOnClimate;"611989938028961792";https://twitter.com/BarackObama/status/611989938028961792
;2015/06/19;1016;2037;"Legislators across the country are consistently attacking women's rights. It's time to fight back: http://ofa.bo/t8Sk  #StandWithWomen";;;#StandWithWomen;"611964376174587904";https://twitter.com/BarackObama/status/611964376174587904
;2015/06/19;596;1315;"Reducing carbon pollution is a job creator. Read more from @GinaEPA: http://ofa.bo/j8Qz  #ActOnClimate";;@GinaEPA;#ActOnClimate;"611932679328542720";https://twitter.com/BarackObama/status/611932679328542720
;2015/06/18;996;1427;"LIVE: President Obama is delivering a statement on the shooting in South Carolina. http://ofa.bo/t8SE ";;;;"611569405793710080";https://twitter.com/BarackObama/status/611569405793710080
;2015/06/17;13384;13551;""From my family to yours, Ramadan Kareem." —President Obama";;;;"611364168483106817";https://twitter.com/BarackObama/status/611364168483106817
;2015/06/17;442;1005;"Find out why it's economically beneficial to #ActOnClimate from @GinaEPA: http://ofa.bo/g8RE ";;@GinaEPA;#ActOnClimate;"611295799482445826";https://twitter.com/BarackObama/status/611295799482445826
;2015/06/17;496;1135;"Follow up: More on bees.http://ofa.bo/j8Pp ";;;;"611253812028833792";https://twitter.com/BarackObama/status/611253812028833792
;2015/06/17;833;1816;"This is an ongoing battle. Be on the front lines of the fight for women's rights: http://ofa.bo/r8Ww  #StandWithWomen";;;#StandWithWomen;"611225026063273984";https://twitter.com/BarackObama/status/611225026063273984
;2015/06/17;718;1244;"In only three months, state legislators introduced 332 provisions restricting choice: http://ofa.bo/f8UB  #StandWithWomen";;;#StandWithWomen;"611194632307765248";https://twitter.com/BarackObama/status/611194632307765248
;2015/06/16;1097;1857;"Investing in the clean energy industry is an important way to #ActOnClimate.pic.twitter.com/aSEpaFiSMj";;;#ActOnClimate;"610908886107754499";https://twitter.com/BarackObama/status/610908886107754499
;2015/06/16;476;1239;"These investments put us $4 billion closer to clean energy solutions: http://ofa.bo/g8Qd  #ActOnClimate";;;#ActOnClimate;"610853819459604480";https://twitter.com/BarackObama/status/610853819459604480
;2015/06/15;4714;8136;"Let's. Go. Hawks.pic.twitter.com/igbbXwVMjx";;;;"610579557301788673";https://twitter.com/BarackObama/status/610579557301788673
;2015/06/15;546;990;"Economic growth is just one way #DACAworks. See how your state will benefit from more #ImmigrationAction:http://ofa.bo/h8YO ";;;#DACAworks #ImmigrationAction;"610538366535241728";https://twitter.com/BarackObama/status/610538366535241728
;2015/06/15;732;1301;"Because #DACAworks, hundreds of thousands of young people are closer to the American dream.pic.twitter.com/9P1GrqUz2j";;;#DACAworks;"610517050998456320";https://twitter.com/BarackObama/status/610517050998456320
;2015/06/14;1950;4499;""On Flag Day ... we pay tribute to this banner of hope and opportunity." —President Obama #FlagDaypic.twitter.com/K3JLzM7HT7";;;#FlagDaypic;"610195497828151297";https://twitter.com/BarackObama/status/610195497828151297
;2015/06/13;638;1566;""Trade that’s fair and free and smart will grow opportunity for our middle class." —President Obama http://ofa.bo/q7xA  #LeadOnTrade";;;#LeadOnTrade;"609835955437076480";https://twitter.com/BarackObama/status/609835955437076480
;2015/06/13;446;1281;"In the weekly address, the President discusses our growing economy and why it's so important that we #LeadOnTrade: http://ofa.bo/q7xA ";;;#LeadOnTrade;"609817667873177601";https://twitter.com/BarackObama/status/609817667873177601
;2015/06/12;717;1835;"States like Hawaii are leading the fight against climate change: http://ofa.bo/i7zy  #SwitchToClean";;;#SwitchToClean;"609454912724819968";https://twitter.com/BarackObama/status/609454912724819968
;2015/06/12;544;1264;"Read why President John F. Kennedy believed trade was integral to America’s prosperity and security: http://ofa.bo/q7vU  #LeadOnTrade";;;#LeadOnTrade;"609395477054902272";https://twitter.com/BarackObama/status/609395477054902272
;2015/06/12;393;977;"This is what's at stake for workers across the country if Congress votes no on expanding TAA: http://ofa.bo/f7xg ";;;;"609384755398885376";https://twitter.com/BarackObama/status/609384755398885376
;2015/06/12;424;1074;"For 41 years, TAA has been a lifeline for millions of workers. Today, Congress can make sure that lifeline continues. http://ofa.bo/t7we ";;;;"609358096666873856";https://twitter.com/BarackObama/status/609358096666873856
;2015/06/12;415;1062;"From @CarolineKennedy: Why it's so important for the United States to #LeadOnTrade: http://ofa.bo/i7xB ";;@CarolineKennedy;#LeadOnTrade;"609326771385835521";https://twitter.com/BarackObama/status/609326771385835521
;2015/06/11;726;1444;"200 trillion gallons of rain fell in May—the wettest month on record. http://ofa.bo/g7m4  #ActOnClimate";;;#ActOnClimate;"609104098177081344";https://twitter.com/BarackObama/status/609104098177081344
;2015/06/11;597;1409;"Expanding #CollegeOpportunity is vital to America's success in a global economy: http://ofa.bo/t7m5 ";;;#CollegeOpportunity;"609074692402479104";https://twitter.com/BarackObama/status/609074692402479104
