username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BarackObama;2013/06/19;1978;1172;""I support the right of all Americans to marry the person they love." —Senator @LisaMurkowski";;@LisaMurkowski;;"347444854177013760";https://twitter.com/BarackObama/status/347444854177013760
BarackObama;2013/06/19;554;322;"More momentum for marriage equality: @LisaMurkowski says Americans should be able to love and marry whom they choose. http://OFA.BO/vnse99 ";;@LisaMurkowski;;"347431724860456960";https://twitter.com/BarackObama/status/347431724860456960
BarackObama;2013/06/19;395;202;"If you support deficit reduction, you should support #ImmigrationReform. Add your name:http://OFA.BO/WMpNJ9 ";;;#ImmigrationReform;"347417829844332544";https://twitter.com/BarackObama/status/347417829844332544
BarackObama;2013/06/19;1184;308;"Retweet to spread the word: The CBO report shows that #ImmigrationReform is a common-sense way to grow our economy and reduce the deficit.";;;#ImmigrationReform;"347401134119452673";https://twitter.com/BarackObama/status/347401134119452673
BarackObama;2013/06/19;621;261;"FACT: Small businesses create two out of every three new jobs in the U.S. #SBW2013 ( @whitehouse)";;@whitehouse;#SBW2013;"347390841821741056";https://twitter.com/BarackObama/status/347390841821741056
BarackObama;2013/06/19;575;270;""Small businesses represent some of our country's core values: risk-taking, ingenuity, and hard work." http://OFA.BO/zUobAo  #SBW2013";;;#SBW2013;"347376400799502337";https://twitter.com/BarackObama/status/347376400799502337
BarackObama;2013/06/19;696;337;"Some members of Congress are still trying to put politics between a woman and her doctor. Say you won't stand for it:http://OFA.BO/CRNnsc ";;;;"347366029107789827";https://twitter.com/BarackObama/status/347366029107789827
BarackObama;2013/06/18;983;375;"Today the House passed another in a long line of dangerous attacks on women's health care. Tell them that's #notOK: http://OFA.BO/8ME4g2 ";;;#notOK;"347161637477826560";https://twitter.com/BarackObama/status/347161637477826560
BarackObama;2013/06/18;571;295;"Today's non-partisan CBO report says #ImmigrationReform will reduce the deficit by nearly $1 trillion over 20 years.http://OFA.BO/o2asck ";;;#ImmigrationReform;"347132806700355584";https://twitter.com/BarackObama/status/347132806700355584
BarackObama;2013/06/18;319;203;"Find a free screening of @TheDreamIsNow and get to know the DREAMers fighting for #ImmigrationReform: http://OFA.BO/qxe4vH ";;@TheDreamIsNow;#ImmigrationReform;"347090562161205248";https://twitter.com/BarackObama/status/347090562161205248
BarackObama;2013/06/18;568;390;". @WSJ: "Today's immigrants are acculturating and moving up the economic ladder just like previous generations."http://OFA.BO/cMiQ2S ";;@WSJ;;"347077863310229505";https://twitter.com/BarackObama/status/347077863310229505
BarackObama;2013/06/18;654;366;""No matter how long it takes, we're determined to do something about it." —VP Joe Biden on gun violence prevention";;;;"347059710391894017";https://twitter.com/BarackObama/status/347059710391894017
BarackObama;2013/06/18;1401;434;""Since Newtown, more people have died at the end of a gun than we have lost in Afghanistan."—VP Joe Biden";;;;"347057653089988608";https://twitter.com/BarackObama/status/347057653089988608
BarackObama;2013/06/18;405;264;""The country has changed. You will pay a political price for not getting engaged and dealing with gun safety." —VP Joe Biden";;;;"347056169027764224";https://twitter.com/BarackObama/status/347056169027764224
BarackObama;2013/06/18;715;376;""We need to make sure the voices of those we've lost are the loudest ones we hear in this fight." —VP Joe Biden on gun violence prevention";;;;"347054259998707712";https://twitter.com/BarackObama/status/347054259998707712
BarackObama;2013/06/18;1998;842;""Women should be able to make their own choices about their bodies." —Obama Administration on H.R. 1797 http://OFA.BO/ub4Npr ";;;;"347045040545214464";https://twitter.com/BarackObama/status/347045040545214464
BarackObama;2013/06/18;416;215;"Read the Obama Administration's statement on the House bill to limit women's access to reproductive care: http://OFA.BO/pFjMLq ";;;;"347028187542327296";https://twitter.com/BarackObama/status/347028187542327296
BarackObama;2013/06/18;551;249;"This week marks the 50th National Small Business Week. Did you know small businesses employ 1/2 the nation's workforce? #SBW2013 @whitehouse";;@whitehouse;#SBW2013;"347018355166826496";https://twitter.com/BarackObama/status/347018355166826496
BarackObama;2013/06/18;1070;625;"FACT: As of June 2012, more than 3 million young adults have gained health insurance because of Obamacare. #TeamObamacare";;;#TeamObamacare;"347005220825489408";https://twitter.com/BarackObama/status/347005220825489408
BarackObama;2013/06/17;524;404;"Bo sighting: @BuzzFeed has "The 42 Best Photos Ever Taken of White House Pets"http://OFA.BO/Dy9PvJ ";;@BuzzFeed;;"346783876363980800";https://twitter.com/BarackObama/status/346783876363980800
BarackObama;2013/06/17;660;298;""America's small businesses reflect the best of who we are as a nation." —President Obama on the 50th National Small Business Week #smallbiz";;;#smallbiz;"346755087646990336";https://twitter.com/BarackObama/status/346755087646990336
BarackObama;2013/06/17;736;373;"Obamacare has invested more than $200 million in funding for school-based health centers to serve youth nationwide. #TeamObamacare";;;#TeamObamacare;"346741197416570880";https://twitter.com/BarackObama/status/346741197416570880
BarackObama;2013/06/17;390;233;"House GOP wants to slash renewable energy investments in half: http://OFA.BO/Jnq9RZ  The President's plan? Lead the world in clean energy.";;;;"346728516949250048";https://twitter.com/BarackObama/status/346728516949250048
BarackObama;2013/06/17;321;191;"#Obamacare puts the health of your family first. Watch the new @OFA ad and get the facts: http://OFA.BO/PezUsX ";;@OFA;#Obamacare;"346711027271999488";https://twitter.com/BarackObama/status/346711027271999488
BarackObama;2013/06/17;1997;1072;"On this date in 1885, the Statue of Liberty arrived on our shores. Let's honor the opportunity she represents by passing #ImmigrationReform.";;;#ImmigrationReform;"346683763981426688";https://twitter.com/BarackObama/status/346683763981426688
BarackObama;2013/06/17;3073;709;"Retweet if you agree: Our immigration system should help unite families as quickly as possible. #AmericanStory";;;#AmericanStory;"346651854719029248";https://twitter.com/BarackObama/status/346651854719029248
BarackObama;2013/06/16;5132;5610;"Happy Father's Day.pic.twitter.com/MuTxf6ykhP";;;;"346327932630859778";https://twitter.com/BarackObama/status/346327932630859778
BarackObama;2013/06/15;3832;2391;""I try every day to be for Michelle and my girls what my father was not for my mother and me." —President Obamahttp://OFA.BO/AXiZca ";;;;"346010613950074880";https://twitter.com/BarackObama/status/346010613950074880
BarackObama;2013/06/15;3321;821;"Retweet if you agree that DREAMers are part of the #AmericanStory. #DACA";;;#AmericanStory #DACA;"345977992054448130";https://twitter.com/BarackObama/status/345977992054448130
BarackObama;2013/06/15;718;474;"Deferred Action for Childhood Arrivals allows young people who are American in every way except on paper to keep DREAMing. #DACA";;;#DACA;"345936496915779586";https://twitter.com/BarackObama/status/345936496915779586
BarackObama;2013/06/14;1478;1130;"Happy Flag Day, America. "Wherever our American journey has taken us... Old Glory has followed." —President Obamapic.twitter.com/eOjbNF8ssd";;;;"345647687938494466";https://twitter.com/BarackObama/status/345647687938494466
BarackObama;2013/06/14;657;392;""If you're from Indiana, you'd better have a good basketball team." —President Obama welcoming WNBA champs @IndianaFever to the White House";;@IndianaFever;;"345639814487474177";https://twitter.com/BarackObama/status/345639814487474177
BarackObama;2013/06/14;3765;624;"Retweet this to tell #Newtown families: We have not forgotten, we will not give up, we are #NotBackingDown.";;;#Newtown #NotBackingDown;"345621848660250624";https://twitter.com/BarackObama/status/345621848660250624
BarackObama;2013/06/14;455;416;"Today @OFA volunteers are honoring the victims of Newtown by telling Congress they're #NotBackingDown:pic.twitter.com/kuATg3bpMJ";;@OFA;#NotBackingDown;"345611067021471744";https://twitter.com/BarackObama/status/345611067021471744
BarackObama;2013/06/14;6246;1034;"Retweet if you agree that the best way to honor 26 #Newtown victims is for Congress to pass common-sense gun violence legislation.";;;#Newtown;"345580242729046019";https://twitter.com/BarackObama/status/345580242729046019
BarackObama;2013/06/14;639;265;"Six months ago, the tragedy in #Newtown shook us to our core. Tell Congress today that you're #NotBackingDown:http://OFA.BO/JNjtVr ";;;#Newtown #NotBackingDown;"345571905899728898";https://twitter.com/BarackObama/status/345571905899728898
BarackObama;2013/06/14;4404;1724;"Six months ago today, 26 families in Newtown were torn apart by gun violence—and Congress has done nothing. Shame on us if we've forgotten.";;;;"345563311087185920";https://twitter.com/BarackObama/status/345563311087185920
BarackObama;2013/06/13;2662;1851;"Don't miss @selcharrodeoro's encore performance of the national anthem at the #NBAFinals in San Antonio tonight.";;@selcharrodeoro;#NBAFinals;"345332840902320129";https://twitter.com/BarackObama/status/345332840902320129
BarackObama;2013/06/13;1155;481;""We know from our own history that change happens because people push to make it happen." —President Obama. You in?http://OFA.BO/c91KNj ";;;;"345298104372846592";https://twitter.com/BarackObama/status/345298104372846592
BarackObama;2013/06/13;2041;1093;""We need to get it done now." —President Obama on taking action in support of #MarriageEquality.";;;#MarriageEquality;"345295544731717632";https://twitter.com/BarackObama/status/345295544731717632
BarackObama;2013/06/13;1285;760;""We're not going to have to wait that long ... it's clear we're reaching a turning point."—President Obama on #MarriageEquality today.";;;#MarriageEquality;"345292433543811073";https://twitter.com/BarackObama/status/345292433543811073
BarackObama;2013/06/13;2120;2286;"A Father's Day #tbt: President John F. Kennedy with his children in the @whitehouse.pic.twitter.com/oPpSD9MjfZ";;@whitehouse;#tbt;"345281002538688514";https://twitter.com/BarackObama/status/345281002538688514
BarackObama;2013/06/13;674;364;"No one should ever have to go bankrupt because they get sick. Take a stand—and get a free #TeamObamacare sticker: http://OFA.BO/weK2E9 ";;;#TeamObamacare;"345270365498535936";https://twitter.com/BarackObama/status/345270365498535936
BarackObama;2013/06/13;360;221;"The fight to improve access to health care isn't over. Say you're in: http://OFA.BO/ajhfGc  #TeamObamacare";;;#TeamObamacare;"345263794299232257";https://twitter.com/BarackObama/status/345263794299232257
BarackObama;2013/06/13;436;226;"Americans are #NotBackingDown on gun safety. Honor the six-month anniversary of #Newtown at an @OFA event near you: http://OFA.BO/MXBuM7 ";;@OFA;#NotBackingDown #Newtown;"345254033017151488";https://twitter.com/BarackObama/status/345254033017151488
BarackObama;2013/06/13;579;300;"Big news: Polls across 29 states show huge support for the Senate #ImmigrationReform bill. Let's get this done.http://OFA.BO/uxf8xy ";;;#ImmigrationReform;"345244723906224128";https://twitter.com/BarackObama/status/345244723906224128
BarackObama;2013/06/13;2814;1057;"Tomorrow will be six months since #Newtown—and Congress still has done nothing to prevent gun violence. Those 26 families deserve better.";;;#Newtown;"345232952457830401";https://twitter.com/BarackObama/status/345232952457830401
BarackObama;2013/06/12;396;252;"Want to help tell the story of how #Obamacare is helping millions of Americans? Vote for your favorite sticker now: http://OFA.BO/fL3edL ";;;#Obamacare;"344897863714742272";https://twitter.com/BarackObama/status/344897863714742272
BarackObama;2013/06/12;382;240;"Every workplace has folks from somewhere else with an #AmericanStory to tell. The @whitehouse is no exception. Watch:http://OFA.BO/JUzHg3 ";;@whitehouse;#AmericanStory;"344880118877003776";https://twitter.com/BarackObama/status/344880118877003776
BarackObama;2013/06/12;3395;670;"Retweet if you agree: A clear, effective legal #immigration system will create jobs and encourage innovation.";;;#immigration;"344858813670772736";https://twitter.com/BarackObama/status/344858813670772736
BarackObama;2013/06/12;612;358;"On #ImmigrationReform, nobody will get everything they want. "The bill before the Senate isn’t perfect. It’s a compromise." —President Obama";;;#ImmigrationReform;"344831832606519296";https://twitter.com/BarackObama/status/344831832606519296
BarackObama;2013/06/11;845;444;"President Obama on #ImmigrationReform: "Our out-of-date immigration system has actually harmed our economy and threatened our security."";;;#ImmigrationReform;"344580855555043328";https://twitter.com/BarackObama/status/344580855555043328
BarackObama;2013/06/11;562;303;"We can't miss this chance to fix our broken immigration system. Debate in the Senate begins today—show your support:http://OFA.BO/jSV6t9 ";;;;"344567197043150849";https://twitter.com/BarackObama/status/344567197043150849
BarackObama;2013/06/11;985;594;"Great progress made today: Senate overwhelmingly voted to bring #ImmigrationReform to debate. Let's fix this broken system.";;;#ImmigrationReform;"344557396955394048";https://twitter.com/BarackObama/status/344557396955394048
BarackObama;2013/06/11;3194;677;"Retweet if you agree: Smart #ImmigrationReform will benefit our economy and keep families together. Let's get it done.";;;#ImmigrationReform;"344547426247512064";https://twitter.com/BarackObama/status/344547426247512064
BarackObama;2013/06/11;1154;533;"Senate votes to move forward with #ImmigrationReform bill. Let's get this done, Congress. Do the right thing.";;;#ImmigrationReform;"344529540615389185";https://twitter.com/BarackObama/status/344529540615389185
BarackObama;2013/06/11;561;277;"We can do better than an out-of-date immigration system. The Senate's bipartisan #ImmigrationReform bill is an important step forward.";;;#ImmigrationReform;"344527041871347712";https://twitter.com/BarackObama/status/344527041871347712
BarackObama;2013/06/11;2630;551;"Retweet if you agree that we can do better than our broken immigration system. The time for reform is now. #ImmigrationReform";;;#ImmigrationReform;"344522336046809089";https://twitter.com/BarackObama/status/344522336046809089
BarackObama;2013/06/11;817;459;"#ImmigrationReform means "smarter enforcement, a pathway to earned citizenship, improvements to the legal system." —President Obama";;;#ImmigrationReform;"344472066772316160";https://twitter.com/BarackObama/status/344472066772316160
BarackObama;2013/06/11;1224;644;""We owe it to America to do better. We owe it to the DREAMers to do better." —President Obama";;;;"344470766101872640";https://twitter.com/BarackObama/status/344470766101872640
BarackObama;2013/06/11;519;293;""Over the past two decades, our immigration system hasn't kept pace with changing times." —President Obama";;;;"344469770642546690";https://twitter.com/BarackObama/status/344469770642546690
BarackObama;2013/06/11;488;252;""To truly deal with this issue, Congress needs to act. And that moment is now." —President Obama on #ImmigrationReform";;;#ImmigrationReform;"344468631092084736";https://twitter.com/BarackObama/status/344468631092084736
BarackObama;2013/06/11;455;279;""There's no reason Congress can't get this done by the end of the summer." —President Obama live now on comprehensive #ImmigrationReform.";;;#ImmigrationReform;"344468391341461504";https://twitter.com/BarackObama/status/344468391341461504
BarackObama;2013/06/11;697;398;"President Obama: #ImmigrationReform "is about incredible young people who understand themselves to be Americans."";;;#ImmigrationReform;"344468217823117312";https://twitter.com/BarackObama/status/344468217823117312
BarackObama;2013/06/11;1523;787;"DREAMers were brought to this country through no fault of their own. Time to give them a chance to be part of the #AmericanStory.";;;#AmericanStory;"344457171649589248";https://twitter.com/BarackObama/status/344457171649589248
BarackObama;2013/06/10;916;449;""If we’re going to truly fix a broken system, we need Congress to act in a comprehensive way." —President Obama on #ImmigrationReform";;;#ImmigrationReform;"344207234865197056";https://twitter.com/BarackObama/status/344207234865197056
BarackObama;2013/06/10;3411;739;"Retweet if you agree: #ImmigrationReform must provide a path to earned citizenship for the 11 million undocumented immigrants already here.";;;#ImmigrationReform;"344198670134153217";https://twitter.com/BarackObama/status/344198670134153217
BarackObama;2013/06/10;2589;1287;"Happy to welcome @HillaryClinton to Twitter. Stay tuned for the real #TweetsFromHillary.";;@HillaryClinton;#TweetsFromHillary;"344188519750705152";https://twitter.com/BarackObama/status/344188519750705152
BarackObama;2013/06/10;719;360;"An important step: Read about the new US agreement with China to reduce super-pollutants and combat #climate change.http://OFA.BO/vxYeW2 ";;;#climate;"344162074097745920";https://twitter.com/BarackObama/status/344162074097745920
BarackObama;2013/06/10;9373;1465;"Retweet if you believe women deserve #EqualPay. No more wage discrimination.";;;#EqualPay;"344157516881616896";https://twitter.com/BarackObama/status/344157516881616896
BarackObama;2013/06/10;4697;2001;""I want every child to grow up knowing that a woman’s hard work is valued and rewarded just as much as any man’s."—President Obama #EqualPay";;;#EqualPay;"344149693963579393";https://twitter.com/BarackObama/status/344149693963579393
BarackObama;2013/06/10;750;430;"The Paycheck Fairness Act will give women better tools to fight for #EqualPay. It's time for Congress to act.";;;#EqualPay;"344144624635490304";https://twitter.com/BarackObama/status/344144624635490304
BarackObama;2013/06/10;585;653;"FACT: The Lilly Ledbetter Fair Pay Act was the first bill signed into law by President Obama. #EqualPaypic.twitter.com/aE5WOLkL5Z";;;#EqualPaypic;"344141342575841280";https://twitter.com/BarackObama/status/344141342575841280
BarackObama;2013/06/10;2321;1050;""When more women are bringing home the bacon, they shouldn’t just be getting a little bit of bacon." —President Obama on #EqualPay";;;#EqualPay;"344134470380707840";https://twitter.com/BarackObama/status/344134470380707840
BarackObama;2013/06/10;1667;724;"President Obama on #EqualPay: Our journey isn't over "until our wives, our mothers, our daughters can earn a living equal to their efforts."";;;#EqualPay;"344125214826844160";https://twitter.com/BarackObama/status/344125214826844160
BarackObama;2013/06/08;1048;649;""There is not a single issue out there where I look at it and I say we can't make progress" —President Obama. Join inhttp://OFA.BO/iKktAw ";;;;"343509335898468353";https://twitter.com/BarackObama/status/343509335898468353
BarackObama;2013/06/08;1011;542;"President Obama on the American people: "We have a sense of energy and dynamism and creativity that is not matched anywhere in the world."";;;;"343450360976928768";https://twitter.com/BarackObama/status/343450360976928768
BarackObama;2013/06/08;760;348;"It's time to double down in the fight for smart immigration reform. Add your name to say you #StandWithDREAMers:http://OFA.BO/R31Tgv ";;;#StandWithDREAMers;"343386337900101633";https://twitter.com/BarackObama/status/343386337900101633
BarackObama;2013/06/08;492;287;"Big congratulations to all #OFAfellows starting today. Let's get to it.";;;#OFAfellows;"343366994009145345";https://twitter.com/BarackObama/status/343366994009145345
BarackObama;2013/06/08;473;289;"In his weekly address, President Obama focuses on the start of #ImmigrationReform debate in the Senate. Watch:http://OFA.BO/UVt2Bm ";;;#ImmigrationReform;"343360425527767040";https://twitter.com/BarackObama/status/343360425527767040
BarackObama;2013/06/07;2851;2402;"Have a great weekend, everybody.pic.twitter.com/CxZoeGSJ2L";;;;"343147426527457280";https://twitter.com/BarackObama/status/343147426527457280
BarackObama;2013/06/07;593;306;"#ImmigrationReform could be a "boon" for the housing market, generating 3 million new home buyers. More via @nytimes:http://OFA.BO/nspk5e ";;@nytimes;#ImmigrationReform;"343110340088848385";https://twitter.com/BarackObama/status/343110340088848385
BarackObama;2013/06/07;444;267;"Add your name: Say you #StandWithDREAMers today. http://OFA.BO/BpYmR4  Let's double down in the fight for comprehensive immigration reform.";;;#StandWithDREAMers;"343090172105199617";https://twitter.com/BarackObama/status/343090172105199617
BarackObama;2013/06/07;1425;306;"Retweet if you #StandWithDREAMers. Yesterday's House vote does not represent our values.";;;#StandWithDREAMers;"343086874631499776";https://twitter.com/BarackObama/status/343086874631499776
BarackObama;2013/06/07;594;231;"Yesterday, 224 members of Congress voted to deport DREAMers. Add your voice and say that you #StandWithDREAMers: http://OFA.BO/HnoXAU ";;;#StandWithDREAMers;"343073939641204736";https://twitter.com/BarackObama/status/343073939641204736
BarackObama;2013/06/07;756;467;"178,000 new private-sector jobs in May & 39 straight months of job growth. That's progress, but we can't let up now.pic.twitter.com/gUBCQNbUmA";;;;"343070510227263489";https://twitter.com/BarackObama/status/343070510227263489
BarackObama;2013/06/07;759;475;"#WhatHasObamaCareDoneForMeLately? More than 71 million Americans now have access to free screenings for mental health problems.";;;#WhatHasObamaCareDoneForMeLately;"343066332482392064";https://twitter.com/BarackObama/status/343066332482392064
BarackObama;2013/06/07;333;199;"Americans are seeing the benefits of #Obamacare every day. Here are their stories on #WhatHasObamaCareDoneForMeLatelyhttp://OFA.BO/nK1ZGy ";;;#Obamacare #WhatHasObamaCareDoneForMeLatelyhttp;"343041511799279616";https://twitter.com/BarackObama/status/343041511799279616
BarackObama;2013/06/07;980;447;""Quality care is not something that should be a privilege. It should be a right." —President Obama on #Obamacare #AffordableCareAct";;;#Obamacare #AffordableCareAct;"343039009641074688";https://twitter.com/BarackObama/status/343039009641074688
BarackObama;2013/06/07;405;251;""No matter what, every single consumer will be covered by the protections of this law, permanently." —President Obama on #Obamacare";;;#Obamacare;"343038055176867840";https://twitter.com/BarackObama/status/343038055176867840
BarackObama;2013/06/07;350;180;""Competition and choice are pushing down costs in the individual market, just like the law is designed to do" —President Obama on #Obamacare";;;#Obamacare;"343037093439737856";https://twitter.com/BarackObama/status/343037093439737856
BarackObama;2013/06/07;392;221;""Insurance companies will have to compete with each other for your business. And that means new choices." —President Obama on #Obamacare";;;#Obamacare;"343036844029644800";https://twitter.com/BarackObama/status/343036844029644800
BarackObama;2013/06/07;531;251;"FACT: In 2012, more than 13 million people received health insurance rebates thanks to Affordable Care Act. #WhatHasObamaCareDoneForMeLately";;;#WhatHasObamaCareDoneForMeLately;"343035795801796608";https://twitter.com/BarackObama/status/343035795801796608
BarackObama;2013/06/07;304;163;"FACT: Under #ACA, insurance companies are required to spend 80-85% of premium dollars on medical care and health care quality improvement.";;;#ACA;"343034700387983360";https://twitter.com/BarackObama/status/343034700387983360
BarackObama;2013/06/07;784;364;"The House of Representatives voted yesterday to deport the DREAMers. This is not who we are as a country. #StandWithDREAMers";;;#StandWithDREAMers;"343032300893790208";https://twitter.com/BarackObama/status/343032300893790208
BarackObama;2013/06/06;3688;1584;""In a country where we expect free wifi with our coffee, why shouldn't we have it in our schools?" —President Obama in North Carolina today";;;;"342793107626143744";https://twitter.com/BarackObama/status/342793107626143744
BarackObama;2013/06/06;1416;638;""I want to see a tablet that's the same price as a textbook." —President Obama, announcing #ConnectED for students.http://OFA.BO/x55Eu7 ";;;#ConnectED;"342760795031097344";https://twitter.com/BarackObama/status/342760795031097344
BarackObama;2013/06/06;674;355;"Smart #ImmigrationReform will retain talent and help promising foreign graduate students stay in the U.S. Read more: http://OFA.BO/xftnwA ";;;#ImmigrationReform;"342747364391522305";https://twitter.com/BarackObama/status/342747364391522305
BarackObama;2013/06/06;2896;756;"RT if you agree that providing undocumented immigrants with a fair path to earned citizenship is a must for common-sense #ImmigrationReform.";;;#ImmigrationReform;"342713343099928576";https://twitter.com/BarackObama/status/342713343099928576
BarackObama;2013/06/06;587;301;""This is where they want to be." To keep talented entrepreneurs in America, #ImmigrationReform is a must. See why:http://OFA.BO/myUTQo ";;;#ImmigrationReform;"342696822994780160";https://twitter.com/BarackObama/status/342696822994780160
BarackObama;2013/06/06;413;244;"Making sure that employers play by the same rules is an essential part of smart, comprehensive #ImmigrationReform. http://OFA.BO/W1XFCY ";;;#ImmigrationReform;"342666848376090624";https://twitter.com/BarackObama/status/342666848376090624
BarackObama;2013/06/05;946;582;""For comprehensive immigration reform to work, it must be clear from the outset that there is a pathway to citizenship." —President Obama";;;;"342406420978880512";https://twitter.com/BarackObama/status/342406420978880512
BarackObama;2013/06/05;1246;679;"On #NationalRunningDay, Americans across the country are still running #BostonStrong.";;;#NationalRunningDay #BostonStrong;"342392978406535168";https://twitter.com/BarackObama/status/342392978406535168
BarackObama;2013/06/05;4062;708;"Retweet if you believe in #PreKForAll. The smartest investment we can make as a nation is in our children.";;;#PreKForAll;"342382269123665920";https://twitter.com/BarackObama/status/342382269123665920
BarackObama;2013/06/05;2252;1243;"Success for the next generation starts with early education. Every child deserves a strong start. #PreKForAllpic.twitter.com/cdqOvWUEf1";;;#PreKForAllpic;"342373376746201089";https://twitter.com/BarackObama/status/342373376746201089
BarackObama;2013/06/05;410;193;"Under #sequester, each @_MealsOnWheels program delivers an average of 364 fewer meals per week to seniors in need.http://OFA.BO/fzuvhH ";;@_MealsOnWheels;#sequester;"342357840603799554";https://twitter.com/BarackObama/status/342357840603799554
BarackObama;2013/06/05;511;489;"Streamlining our visa system will ensure that businesses can hire the best and the brightest. #AmericanStorypic.twitter.com/IDn5GHNYdk";;;#AmericanStorypic;"342340128498393088";https://twitter.com/BarackObama/status/342340128498393088
BarackObama;2013/06/05;563;284;"Your voice is as important now as ever. Make sure you are heard in the fight for change: http://OFA.BO/oEJb7j ";;;;"342313708212588545";https://twitter.com/BarackObama/status/342313708212588545
BarackObama;2013/06/04;3322;2086;"It's #NBAFinals time. Who do you like—Heat or Spurs?pic.twitter.com/nr6u8is36H";;;#NBAFinals;"342036212275617792";https://twitter.com/BarackObama/status/342036212275617792
BarackObama;2013/06/04;356;192;"As hurricane season begins, @SEEC is highlighting the #costsofclimate. How much does inaction cost you? Go here: http://OFA.BO/Bpv7v1 ";;@SEEC;#costsofclimate;"341986237634211840";https://twitter.com/BarackObama/status/341986237634211840
BarackObama;2013/06/04;301;209;". @OFA volunteers agree, "there are too many important issues for us to walk away now." Get involved: http://OFA.BO/PU8t4L ";;@OFA;;"341959824000573441";https://twitter.com/BarackObama/status/341959824000573441
BarackObama;2013/06/04;371;270;"Be a part of bringing about real change every day through @OFA. Watch this video: http://OFA.BO/t6G8xR ";;@OFA;;"341923377755344896";https://twitter.com/BarackObama/status/341923377755344896
BarackObama;2013/06/03;939;481;"FACT: #Obamacare expands Medicaid, which is currently the largest funder of mental health services in the country. #MentalHealthMatters";;;#Obamacare #MentalHealthMatters;"341679899985203200";https://twitter.com/BarackObama/status/341679899985203200
BarackObama;2013/06/03;659;382;"FACT: With #Obamacare & other efforts, mental health benefits are being expanded to 62 million Americans. #MentalHealthMatters (via @HHSGov)";;@HHSGov;#Obamacare #MentalHealthMatters;"341672233103671297";https://twitter.com/BarackObama/status/341672233103671297
BarackObama;2013/06/03;5046;834;"If you have student loans, tweet #DontDoubleMyRate today, and let Congress know how the upcoming rate hike would affect you.";;;#DontDoubleMyRate;"341647019615584258";https://twitter.com/BarackObama/status/341647019615584258
BarackObama;2013/06/03;451;289;"On the passing of Senator Lautenberg: "He improved the lives of countless Americans."—President Obama";;;;"341605855491416064";https://twitter.com/BarackObama/status/341605855491416064
BarackObama;2013/06/03;2570;1283;""We want to let people living with mental health challenges know that they are not alone."—President Obama #MentalHealthMatters";;;#MentalHealthMatters;"341561245624856578";https://twitter.com/BarackObama/status/341561245624856578
BarackObama;2013/06/01;1363;624;"“Change comes about because people are activated, people are involved.” —President Obama. Get involved today:http://OFA.BO/ZMA18E ";;;;"340941948472938497";https://twitter.com/BarackObama/status/340941948472938497
BarackObama;2013/06/01;6547;3663;"Happy LGBT Pride Month. Look at how far we've come this year in the fight for #MarriageEquality.pic.twitter.com/6WHLpmUMjr";;;#MarriageEquality;"340897147220283392";https://twitter.com/BarackObama/status/340897147220283392
BarackObama;2013/06/01;306;214;"VIDEO: Go behind the scenes with @OFA and see how volunteers are making a difference. Watch: http://OFA.BO/ZMA18E  #OFAction";;@OFA;#OFAction;"340849961505804288";https://twitter.com/BarackObama/status/340849961505804288
BarackObama;2013/05/31;3279;1285;"If increased student loan rates will affect you, make sure Congress hears about it. Tweet #DontDoubleMyRate now.pic.twitter.com/shqkLuD9v7";;;#DontDoubleMyRate;"340581641976168448";https://twitter.com/BarackObama/status/340581641976168448
BarackObama;2013/05/31;5431;866;"RT if you agree that 7 million students who rely on Stafford loans to finance their education shouldn’t face higher debt. #DontDoubleMyRate";;;#DontDoubleMyRate;"340549836925464578";https://twitter.com/BarackObama/status/340549836925464578
BarackObama;2013/05/31;715;602;"#FF: @audubonsociety";;@audubonsociety;#FF;"340534544987983872";https://twitter.com/BarackObama/status/340534544987983872
BarackObama;2013/05/31;2782;990;""Higher education cannot be a luxury for a privileged few." —President Obama #DontDoubleMyRate";;;#DontDoubleMyRate;"340513817106710529";https://twitter.com/BarackObama/status/340513817106710529
BarackObama;2013/05/31;2050;986;""We cannot price the middle class... out of a college education." —President Obama #DontDoubleMyRate";;;#DontDoubleMyRate;"340494204268605441";https://twitter.com/BarackObama/status/340494204268605441
BarackObama;2013/05/31;1596;696;"Anyone with student loan debt needs to see this video: http://OFA.BO/MpThyT  Watch and share it with friends. #DontDoubleMyRate";;;#DontDoubleMyRate;"340482085062078465";https://twitter.com/BarackObama/status/340482085062078465
BarackObama;2013/05/30;844;433;""The time has come for common-sense, comprehensive immigration reform." —President Obama. Show your support:http://OFA.BO/Bp4n7r ";;;;"340230406370631680";https://twitter.com/BarackObama/status/340230406370631680
BarackObama;2013/05/30;443;270;"America's national parks have scaled back services due to #sequester budget cuts. Hear more:http://OFA.BO/QAa8n4 ";;;#sequester;"340165863879610368";https://twitter.com/BarackObama/status/340165863879610368
BarackObama;2013/05/30;5130;2539;""I don’t have much patience for people who deny climate change." —President Obama";;;;"340120690940313600";https://twitter.com/BarackObama/status/340120690940313600
BarackObama;2013/05/29;668;377;"The time is now for comprehensive #ImmigrationReform. Keep up the momentum: http://OFA.BO/MUEWG8 ";;;#ImmigrationReform;"339863155087912960";https://twitter.com/BarackObama/status/339863155087912960
