username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012/07/24;512;118;"Just 10 days left before summer recess, and Congress still hasn’t acted on jobs. Tell them to get to work: http://OFA.BO/bCPizW ";;;;"227786478275661824";https://twitter.com/BarackObama/status/227786478275661824
;2012/07/24;584;154;"What President Obama actually said about small businesses: http://OFA.BO/QkVE8G ";;;;"227773022172483584";https://twitter.com/BarackObama/status/227773022172483584
;2012/07/23;2034;359;"In less than four months, we all have to decide if we’ll move forward or back: http://OFA.BO/CY73Y4  #Obama2012";;;#Obama2012;"227569752443326464";https://twitter.com/BarackObama/status/227569752443326464
;2012/07/23;208;117;". @AshleyJudd hosted a Women Vote 2012 Summit with @OFA_NC yesterday—and she brought a couple friends:pic.twitter.com/q89sXPMu";;@AshleyJudd @OFA_NC;;"227557249147621377";https://twitter.com/BarackObama/status/227557249147621377
;2012/07/23;388;118;"“President Obama is one of the greatest advocates for veterans that I’ve seen in my lifetime.”http://OFA.BO/mR9xof ";;;;"227546926852239361";https://twitter.com/BarackObama/status/227546926852239361
;2012/07/23;1443;268;""She inspired generations of young girls to reach for the stars."—President Obama on the passing of Sally Ride";;;;"227537440372555776";https://twitter.com/BarackObama/status/227537440372555776
;2012/07/23;519;105;"FACT: Since President Obama signed Wall Street reform, business lending has increased by 15 percent. #progress";;;#progress;"227523580697661440";https://twitter.com/BarackObama/status/227523580697661440
;2012/07/23;208;69;"FACT: Thanks to Wall Street reform, the @CFPB is making contracts for mortgages, student loans, and credit cards easier to understand.";;@CFPB;;"227522209147666433";https://twitter.com/BarackObama/status/227522209147666433
;2012/07/23;222;64;"FACT: Permanently raising federal deposit insurance to $250K is helping protect customers and level the playing field for community banks.";;;;"227520639471345664";https://twitter.com/BarackObama/status/227520639471345664
;2012/07/23;447;80;"FACT: Thanks to Wall Street reform, 2.5 million Americans harmed by deceptive credit card practices are receiving $150 million in refunds.";;;;"227519103450103808";https://twitter.com/BarackObama/status/227519103450103808
;2012/07/23;210;74;"President Obama’s Wall Street reform ends the era of “too big to fail” and taxpayer bailouts: http://OFA.BO/8tusHC  #progress";;;#progress;"227516731613122560";https://twitter.com/BarackObama/status/227516731613122560
;2012/07/23;505;140;"“Just as you protected America, we’re going to pass our country to the next generation—stronger, safer and more respected in the world.”";;;;"227502504915632128";https://twitter.com/BarackObama/status/227502504915632128
;2012/07/23;244;72;"POTUS: “By making the post-9/11 G.I. Bill a priority, we’ve helped more than 800,000 veterans and their families pursue their education.”";;;;"227500799574552576";https://twitter.com/BarackObama/status/227500799574552576
;2012/07/23;437;128;"POTUS on efforts to help homeless veterans: “Every veteran who has fought for America ought to have a home in America.”";;;;"227499423880601601";https://twitter.com/BarackObama/status/227499423880601601
;2012/07/23;255;66;"POTUS on our sacred trust with veterans: “As long as I’m President, I will not allow VA health care to be turned into a voucher system.”";;;;"227497803239280640";https://twitter.com/BarackObama/status/227497803239280640
;2012/07/23;274;88;"POTUS: “We’ve got the best-trained, best-led, best-equipped military in history, and as Commander-in-Chief I’m going to keep it that way.”";;;;"227496886871924736";https://twitter.com/BarackObama/status/227496886871924736
;2012/07/23;435;119;"“Thanks to the courage and skill of our forces, Osama bin Laden will never threaten America again, and al Qaeda is on the road to defeat.”";;;;"227495571286536192";https://twitter.com/BarackObama/status/227495571286536192
;2012/07/23;532;152;""I pledged to take the fight to our enemies, and renew our leadership in the world. As President, that’s what I’ve done."—President Obama";;;;"227494027325476864";https://twitter.com/BarackObama/status/227494027325476864
;2012/07/23;242;73;"POTUS: “Every generation among you served to keep us strong and free. And it falls to us, those that follow, to preserve what you won.”";;;;"227492751179145216";https://twitter.com/BarackObama/status/227492751179145216
;2012/07/23;183;65;"President Obama at the VFW Convention: “Veterans of Foreign Wars, in you I see the same shining values—the virtues that make America great.”";;;;"227491357051219969";https://twitter.com/BarackObama/status/227491357051219969
;2012/07/23;155;57;"Watch live: President Obama speaks in Nevada at the National Convention of the Veterans of Foreign Wars. http://www.wh.gov/live ";;;;"227486904319361025";https://twitter.com/BarackObama/status/227486904319361025
;2012/07/23;274;78;"Two years ago, the President signed Wall Street reform to protect consumers and prevent another financial crisis:http://OFA.BO/ddr6mH ";;;;"227473593964044289";https://twitter.com/BarackObama/status/227473593964044289
;2012/07/23;229;84;"VIDEO: Welcoming home our veterans.http://OFA.BO/vxfxBg ";;;;"227444756140130305";https://twitter.com/BarackObama/status/227444756140130305
;2012/07/23;291;125;"“You have given my children a new lease on life. Thank you.” http://OFA.BO/M1pbUc ";;;;"227431108965433344";https://twitter.com/BarackObama/status/227431108965433344
;2012/07/23;2392;229;"President Obama is fighting for you—RT this image if you stand with him:pic.twitter.com/80cpQwLs";;;;"227417990877036546";https://twitter.com/BarackObama/status/227417990877036546
;2012/07/19;2348;1677;"Summer:pic.twitter.com/99lfzreg";;;;"226130748791472131";https://twitter.com/BarackObama/status/226130748791472131
;2012/07/19;304;121;"Share the story of how you got involved in this campaign, and you could inspire someone else to do the same:http://OFA.BO/rQ3inw ";;;;"226118566712332288";https://twitter.com/BarackObama/status/226118566712332288
;2012/07/19;471;109;"Tell Romney and his allies in Congress: We can’t afford to wait for action on President Obama’s jobs plan. http://OFA.BO/mud5SY ";;;;"226108366219509760";https://twitter.com/BarackObama/status/226108366219509760
;2012/07/19;793;144;"FACT: Republicans in Congress have repeatedly blocked legislation that would implement ideas from the President’s Jobs Council.";;;;"226105815847796736";https://twitter.com/BarackObama/status/226105815847796736
;2012/07/19;311;90;"FACT: President Obama called on Congress to expand the R&D Tax Credit to improve U.S. competitiveness for attracting investments.";;;;"226104244191780865";https://twitter.com/BarackObama/status/226104244191780865
;2012/07/19;395;105;"FACT: The President’s Jobs Council has recommended that Congress increase hiring by investing in upgrades to our roads, ports, and airports.";;;;"226102829641777153";https://twitter.com/BarackObama/status/226102829641777153
;2012/07/19;532;131;"FACT: President Obama has taken action to implement 90% of the Jobs Council’s recommendations that don’t require congressional action.";;;;"226100874362097664";https://twitter.com/BarackObama/status/226100874362097664
;2012/07/19;510;91;"Mitt Romney falsely claims that the President hasn’t met with his Jobs Council. Get the facts: http://OFA.BO/QwsL4T ";;;;"226099655258288128";https://twitter.com/BarackObama/status/226099655258288128
;2012/07/19;282;115;"“Hearing him talk about equality and what he's done is the reason I'm behind him.” http://OFA.BO/bT5e2x  #Obama2012";;;#Obama2012;"226089626639683585";https://twitter.com/BarackObama/status/226089626639683585
;2012/07/19;366;132;"People who aren't Mitt Romney try to understand Mitt Romney's explanation of his Bain Capital departure date:http://OFA.BO/HT8PVs ";;;;"226075173290381312";https://twitter.com/BarackObama/status/226075173290381312
;2012/07/19;291;150;"Reaching out in Florida: http://instagr.am/p/NRshfDmuUc/ ";;;;"226067086915543040";https://twitter.com/BarackObama/status/226067086915543040
;2012/07/19;714;138;"FACT: Romney opposes the President’s plan to extend middle-class tax cuts for 98% of Americans and ask the wealthy to pay their fair share.";;;;"226055416256266240";https://twitter.com/BarackObama/status/226055416256266240
;2012/07/19;432;144;"POTUS: “Through all my campaigns, what’s given me hope is the American people. You have the ability to cut through all the nonsense.”";;;;"226030663520903168";https://twitter.com/BarackObama/status/226030663520903168
;2012/07/19;1204;233;"“It’s wrong to ask seniors to pay more for Medicare just so millionaires & billionaires can pay less in taxes.”—POTUS on Romney’s tax plan";;;;"226026673496272896";https://twitter.com/BarackObama/status/226026673496272896
;2012/07/19;732;200;"“This country was not built on top-down economics. This country was built from the middle class out.”—President Obama";;;;"226025397991649280";https://twitter.com/BarackObama/status/226025397991649280
;2012/07/19;926;246;"POTUS: "No matter who you are or where you come from or what you look like, America is a place where you can make it if you try."";;;;"226022267660943360";https://twitter.com/BarackObama/status/226022267660943360
;2012/07/19;150;62;"We’ll be live-tweeting the President’s speech on @Obama2012—follow along for the latest.";;@Obama2012;;"226017432832184320";https://twitter.com/BarackObama/status/226017432832184320
;2012/07/19;154;72;"Watch live: President Obama speaks in Florida about the choice we face in this election. http://OFA.BO/anNBy3 ";;;;"226017127201665024";https://twitter.com/BarackObama/status/226017127201665024
;2012/07/19;146;62;"Pitch in $5 or more today to help make sure we can keep out-organizing the other side: http://OFA.BO/um9dRZ  #Obama2012";;;#Obama2012;"225992708936826880";https://twitter.com/BarackObama/status/225992708936826880
;2012/07/19;181;71;"Every $16,000 we raise means one more organizer to register voters and mobilize volunteers through Election Day:pic.twitter.com/AIWqjq4P";;;;"225992292534730754";https://twitter.com/BarackObama/status/225992292534730754
;2012/07/19;1007;178;"Why won't Mitt Romney release more than a year of his tax returns?pic.twitter.com/vlacwZCy";;;;"225982414948810753";https://twitter.com/BarackObama/status/225982414948810753
;2012/07/19;470;128;"“President Obama had the courage to step up and save General Motors, and because of it, I have a job today.” http://OFA.BO/eoNZ6J ";;;;"225965832650489857";https://twitter.com/BarackObama/status/225965832650489857
;2012/07/19;373;81;"Congress is running out of time—just 15 days to take action on jobs. Tell them you won’t accept more stalling: http://OFA.BO/7ahMLu ";;;;"225954654645780480";https://twitter.com/BarackObama/status/225954654645780480
;2012/07/18;1943;367;"“Nelson Mandela has changed the arc of history, transforming his country, continent, and the world.”http://OFA.BO/KH6oCp ";;;;"225769392112271360";https://twitter.com/BarackObama/status/225769392112271360
;2012/07/18;303;136;""He says 'entity' a lot."http://OFA.BO/YdUdQs ";;;;"225762015761793026";https://twitter.com/BarackObama/status/225762015761793026
;2012/07/18;1009;214;"Compare and contrast: Years for which President Obama and Mitt Romney have released their tax returns.pic.twitter.com/pAVMC1pa";;;;"225746467627884544";https://twitter.com/BarackObama/status/225746467627884544
;2012/07/18;157;75;"Download this Quick Donate extension for Chrome so you can donate to #Obama2012 whenever you’re inspired: http://OFA.BO/oJkEM4 ";;;#Obama2012;"225727120029126656";https://twitter.com/BarackObama/status/225727120029126656
;2012/07/18;575;137;"If you don’t buy Mitt Romney’s excuse that he “retroactively retired” from his buyout firm, you’re not alone:http://OFA.BO/Cc7GDX ";;;;"225712482046582784";https://twitter.com/BarackObama/status/225712482046582784
;2012/07/18;144;81;"Think outside the bumper—these stickers look great on bikes and laptops, too: http://OFA.BO/gFSDCb ";;;;"225702880571715584";https://twitter.com/BarackObama/status/225702880571715584
;2012/07/18;771;148;"FACT: Under President Obama, U.S. electricity production from renewable energy sources is on track to double by the end of 2012. #progress";;;#progress;"225684657621053440";https://twitter.com/BarackObama/status/225684657621053440
;2012/07/18;186;91;""Now tell the truth. Are you guys playing for money?"http://OFA.BO/nPJJhZ ";;;;"225674113325338625";https://twitter.com/BarackObama/status/225674113325338625
;2012/07/18;155;85;"A new tool to build this campaign anytime, anywhere:http://OFA.BO/Bkwzkf ";;;;"225664636509360128";https://twitter.com/BarackObama/status/225664636509360128
;2012/07/18;187;92;"Join the President for his backyard birthday party in Chicago—you won’t want to miss it: http://OFA.BO/ZiCtre ";;;;"225649893627269120";https://twitter.com/BarackObama/status/225649893627269120
;2012/07/18;1818;196;"FACT: Mitt Romney's tax plan would raise taxes on at least 18 million middle-class Americans while giving millionaires a 25% tax cut.";;;;"225637657638735872";https://twitter.com/BarackObama/status/225637657638735872
;2012/07/18;1411;333;"Honesty and transparency matter:pic.twitter.com/GhXAwSfN";;;;"225610071130910721";https://twitter.com/BarackObama/status/225610071130910721
;2012/07/18;359;89;"16 days until Congress leaves for summer recess—it’s time for them to act on jobs: http://OFA.BO/AZ5Ao6 ";;;;"225591877678804995";https://twitter.com/BarackObama/status/225591877678804995
;2012/07/18;407;142;"Everyday Americans try to make sense of Mitt Romney's Bain Capital explanations:http://OFA.BO/i8yYcb ";;;;"225570747228237824";https://twitter.com/BarackObama/status/225570747228237824
;2012/07/17;563;357;"Blame the static electricity in the Oval Office:pic.twitter.com/vQXVA0tp";;;;"225407828838449152";https://twitter.com/BarackObama/status/225407828838449152
;2012/07/17;409;125;"There are many reasons to support the President, and if you do, now’s the time to say so: http://OFA.BO/7kbZ5j  #Obama2012";;;#Obama2012;"225369001725927426";https://twitter.com/BarackObama/status/225369001725927426
;2012/07/17;333;131;"“He's trying to reclaim that community spirit, where the top helps the bottom and the bottom helps the top.”—Sally on President Obama";;;;"225367897734791168";https://twitter.com/BarackObama/status/225367897734791168
;2012/07/17;476;180;"“I have a lot of friends who are gay, and just to know that there's someone there, looking to make things right, is meaningful.”—Cynthia";;;;"225365757419204608";https://twitter.com/BarackObama/status/225365757419204608
;2012/07/17;276;107;"“I have two college-age kids who will be able to stay on our family's health insurance."—Kathleen, #Obama2012 neighborhood team leader";;;#Obama2012;"225363758598459392";https://twitter.com/BarackObama/status/225363758598459392
;2012/07/17;188;70;""He's helped with Ohio jobs by rescuing the auto industry—that's very important for Ohioans."—Rebecca, a speech therapist, on the President";;;;"225363105293676545";https://twitter.com/BarackObama/status/225363105293676545
;2012/07/17;143;75;"President Obama spoke to a packed house of supporters at Music Hall in Cincinnati yesterday—a few of their reactions to follow.";;;;"225362575129452544";https://twitter.com/BarackObama/status/225362575129452544
;2012/07/17;103;74;"In her own words: http://OFA.BO/JJvC7k ";;;;"225350806508023808";https://twitter.com/BarackObama/status/225350806508023808
;2012/07/17;164;87;"“He speaks to me. He’s the person in church who I look up to, or the guy around the corner at the football game.” http://OFA.BO/jCZYYR ";;;;"225332432482738178";https://twitter.com/BarackObama/status/225332432482738178
;2012/07/17;611;97;"FACT: Romney’s corporate tax plan could displace U.S. jobs and create 800K jobs overseas by eliminating taxes on companies’ foreign profits.";;;;"225314573819969536";https://twitter.com/BarackObama/status/225314573819969536
;2012/07/17;434;150;"Fighting for companies whose products are #MadeInAmerica:pic.twitter.com/MZLaCBEe";;;#MadeInAmerica;"225299040202522625";https://twitter.com/BarackObama/status/225299040202522625
;2012/07/17;236;113;"A few friends are throwing the President a birthday party at the Obamas' home in Chicago, and you have a chance to go: http://OFA.BO/1Dq6Rh ";;;;"225285704891109376";https://twitter.com/BarackObama/status/225285704891109376
;2012/07/17;184;66;"“We’ve got as stark a choice as you could imagine.”—President Obama in Ohio yesterday: http://OFA.BO/mV9Agd ";;;;"225271199209496576";https://twitter.com/BarackObama/status/225271199209496576
;2012/07/17;559;410;"Baby incoming:pic.twitter.com/gpHYr5KD";;;;"225251701731495938";https://twitter.com/BarackObama/status/225251701731495938
;2012/07/17;462;105;"Congress has just 17 days before they leave for summer recess—tell them that action on jobs can’t wait: http://OFA.BO/QaxynP ";;;;"225228845563904000";https://twitter.com/BarackObama/status/225228845563904000
;2012/07/16;217;125;"From torrential rain to fresh tomatoes—check out a few photos from the President’s trip to Virginia this weekend: http://OFA.BO/tDd1RN ";;;;"225045673349885952";https://twitter.com/BarackObama/status/225045673349885952
;2012/07/16;349;109;"RT @TruthTeam2012: Why Mitt Romney is the problem, not the solution:http://OFA.BO/kLMzpM ";;@TruthTeam2012;;"225014167852167168";https://twitter.com/BarackObama/status/225014167852167168
;2012/07/16;1299;245;"The top 10 economies that would benefit from Mitt Romney’s jobs plan (none of them are the United States):pic.twitter.com/JNVDASmu";;;;"225002181273714689";https://twitter.com/BarackObama/status/225002181273714689
;2012/07/16;257;134;"Find out how much of your premiums your health insurer is spending on care, and if you might qualify for a rebate: http://OFA.BO/6bWtuT  #ACA";;;#ACA;"224986793613860868";https://twitter.com/BarackObama/status/224986793613860868
;2012/07/16;197;110;"The set-up at President Obama's town hall in Cincinnati this morning:pic.twitter.com/WMG6HAif";;;;"224975373778173952";https://twitter.com/BarackObama/status/224975373778173952
;2012/07/16;277;119;"Help President Obama celebrate his birthday in Chicago: http://OFA.BO/k3kTqT ";;;;"224965758231396353";https://twitter.com/BarackObama/status/224965758231396353
;2012/07/16;347;130;"POTUS on his most important promise kept: “I will wake up every single day fighting for you as hard as I know how.”";;;;"224949950658772993";https://twitter.com/BarackObama/status/224949950658772993
;2012/07/16;359;101;"President Obama: “This is going to be a close election and it is going to be an important debate.”";;;;"224948759279316995";https://twitter.com/BarackObama/status/224948759279316995
;2012/07/16;115;73;"POTUS answering a question about construction jobs: "I have asked Congress to expand our efforts to rebuild roads and bridges."";;;;"224947716512428032";https://twitter.com/BarackObama/status/224947716512428032
;2012/07/16;1729;470;"“In the end, we are not Democrats or Republicans first. We are Americans first.”—President Obama";;;;"224946820420337666";https://twitter.com/BarackObama/status/224946820420337666
;2012/07/16;1113;249;"POTUS on what he and Gov. Romney stand for: “I believe women should be able to control their own health care decisions. He does not.”";;;;"224944185818628097";https://twitter.com/BarackObama/status/224944185818628097
;2012/07/16;392;181;"Little girl in audience asks POTUS about his favorite Girl Scout cookie. POTUS: “I’m going with the mint.”";;;;"224943077763190785";https://twitter.com/BarackObama/status/224943077763190785
;2012/07/16;381;109;"President Obama: “Ever since I came into office, one of my biggest priorities has been, ‘How do I support small businesses.’”";;;;"224940429932634112";https://twitter.com/BarackObama/status/224940429932634112
;2012/07/16;512;162;"Barber in audience asks POTUS if he can cut his hair. POTUS: “You know that you would not want a President who was disloyal to his barber.”";;;;"224939575842312192";https://twitter.com/BarackObama/status/224939575842312192
;2012/07/16;342;117;"“What I’m always struck by is the core decency and goodness and hard work and responsibility and faith that the American people have.”";;;;"224939174963318784";https://twitter.com/BarackObama/status/224939174963318784
;2012/07/16;739;172;"POTUS on ending the war in Iraq: “Let’s now take half the money we were spending on war, and do some nation building here at home.”";;;;"224937324184739841";https://twitter.com/BarackObama/status/224937324184739841
;2012/07/16;755;141;"POTUS: “When the auto industry was on the brink of collapse and Gov. Romney said, ‘Let Detroit go bankrupt,' I said no.”";;;;"224935418968285184";https://twitter.com/BarackObama/status/224935418968285184
;2012/07/16;497;110;"President Obama: “The typical family’s tax burden is $3,600 less than what it was when I took office.”";;;;"224934301635051520";https://twitter.com/BarackObama/status/224934301635051520
;2012/07/16;472;107;"“We don’t need a President who plans to shift jobs overseas…I want to give tax breaks to companies that are investing right here in Ohio.”";;;;"224933179335770113";https://twitter.com/BarackObama/status/224933179335770113
;2012/07/16;227;56;"POTUS: “Gov. Romney’s experience has been in investing in companies that were the pioneers of outsourcing.”";;;;"224931827180240898";https://twitter.com/BarackObama/status/224931827180240898
;2012/07/16;217;87;"POTUS in Ohio: “This election is about more than just two candidates or two political parties. It’s about how do we build a strong economy.”";;;;"224931350019448832";https://twitter.com/BarackObama/status/224931350019448832
;2012/07/16;169;64;"Watch live: President Obama speaks at a town hall in Cincinnati about the choice we face in November. http://OFA.BO/qYNX5a ";;;;"224928689459183616";https://twitter.com/BarackObama/status/224928689459183616
;2012/07/16;685;142;"FACT: President Obama would extend tax cuts for 98% of Americans and return rates for the wealthiest to what they were in the Clinton era.";;;;"224922488931500033";https://twitter.com/BarackObama/status/224922488931500033
;2012/07/16;554;94;"FACT: Romney would make the Bush tax cuts for wealthy Americans permanent and add $5 trillion in new tax cuts weighted to the wealthiest.";;;;"224919905567379456";https://twitter.com/BarackObama/status/224919905567379456
;2012/07/16;150;83;"Follow @Obama2012 today for updates and pictures from on the ground at President Obama's grassroots event in Cincinnati.";;@Obama2012;;"224911009830277121";https://twitter.com/BarackObama/status/224911009830277121
;2012/07/16;312;165;"Safe to say these Virginians are in for #Obama2012:pic.twitter.com/4O1bBDX8";;;#Obama2012;"224900455241756672";https://twitter.com/BarackObama/status/224900455241756672
;2012/07/16;1095;535;"High five.pic.twitter.com/yfQHYy02";;;;"224864900185460736";https://twitter.com/BarackObama/status/224864900185460736
;2012/07/16;352;133;"With just 18 days left before summer recess, let Congress know we can't wait for action on jobs: http://OFA.BO/qBcoQu ";;;;"224851861268729856";https://twitter.com/BarackObama/status/224851861268729856
;2012/07/15;401;284;"It began pouring down rain at a rally outside Richmond yesterday:pic.twitter.com/kxEbJrEc";;;;"224699648399519744";https://twitter.com/BarackObama/status/224699648399519744
;2012/07/15;440;106;"19 days left for Congress to take action on jobs before its summer recess: http://OFA.BO/k58CWG ";;;;"224680914247098369";https://twitter.com/BarackObama/status/224680914247098369
;2012/07/15;953;484;"Dynamic duo:pic.twitter.com/rf12FjqH";;;;"224669162990084098";https://twitter.com/BarackObama/status/224669162990084098
;2012/07/15;256;129;"Built by organizers for organizers—Dashboard is your go-to place to get involved in this campaign:http://OFA.BO/MQ6s4J ";;;;"224549186660597760";https://twitter.com/BarackObama/status/224549186660597760
;2012/07/15;298;139;"Donate $10 or more to #Obama2012, get a car magnet—it’s that easy:http://OFA.BO/qt4taz ";;;#Obama2012;"224519087416545280";https://twitter.com/BarackObama/status/224519087416545280
;2012/07/14;583;201;"President Obama in Virginia today: “When working people do well, everybody does well.” http://OFA.BO/hQiGXy ";;;;"224266184684617729";https://twitter.com/BarackObama/status/224266184684617729
;2012/07/14;560;146;"Congress should work with President Obama to extend tax cuts for small business owners:pic.twitter.com/sj8JDLdH";;;;"224257766997491713";https://twitter.com/BarackObama/status/224257766997491713
;2012/07/14;714;184;"Mitt Romney is asking for apologies, all while running a campaign dedicated to attacks:http://OFA.BO/Po8dzQ ";;;;"224242248517304320";https://twitter.com/BarackObama/status/224242248517304320
;2012/07/14;249;110;"Extending tax cuts for the middle class isn’t just policy—it’s helping the McLaughlins raise a family:http://OFA.BO/jBmtQZ ";;;;"224231078506921984";https://twitter.com/BarackObama/status/224231078506921984
;2012/07/14;250;120;"Four years ago, at another rally in the Virginia rain:http://OFA.BO/Gx4WQv ";;;;"224218720162156545";https://twitter.com/BarackObama/status/224218720162156545
;2012/07/14;338;163;"POTUS in the Virginia rain: http://instagram.com/p/NEksNyGuQO/ ";;;;"224213962718330880";https://twitter.com/BarackObama/status/224213962718330880
;2012/07/14;378;130;"“Let’s at least agree to do what we agree on.”—POTUS on the need for Congress to extend tax cuts for the middle class:http://OFA.BO/dYoJhh ";;;;"224196891045400576";https://twitter.com/BarackObama/status/224196891045400576
;2012/07/14;619;187;"Everyone should see this new ad from the campaign:http://OFA.BO/yQnS6a ";;;;"224183923402473472";https://twitter.com/BarackObama/status/224183923402473472
;2012/07/14;982;187;"FACT: The typical middle-class family's taxes have been cut by $3,600 over President Obama's first term.pic.twitter.com/K6XBUtBy";;;;"224154556236447744";https://twitter.com/BarackObama/status/224154556236447744
;2012/07/14;378;110;"Congress has just 20 days before its summer recess to take action on the President's jobs plan: http://OFA.BO/FdpKd9 ";;;;"224142679099973632";https://twitter.com/BarackObama/status/224142679099973632
;2012/07/13;1171;365;"A beloved member of our campaign family, Alex Okrent, passed away today. Our prayers are with his loved ones. We will miss you, Alex. -bo";;;;"223964635265630208";https://twitter.com/BarackObama/status/223964635265630208
;2012/07/13;430;130;"What it will cost the typical working family if the middle class tax cuts are allowed to expire:pic.twitter.com/PnmIOSpl";;;;"223901249551077377";https://twitter.com/BarackObama/status/223901249551077377
;2012/07/13;408;121;"Mitt Romney was still running his corporate buyout firm in 2001. Here's why that's important: http://OFA.BO/FWdQZq ";;;;"223887714678878208";https://twitter.com/BarackObama/status/223887714678878208
;2012/07/13;270;89;"By the numbers: Why President Obama is fighting to extend middle class tax cuts. http://OFA.BO/fFANCj ";;;;"223877513993142272";https://twitter.com/BarackObama/status/223877513993142272
;2012/07/13;215;89;"More questions about Mitt Romney: http://OFA.BO/YQuDPF ";;;;"223855423684485120";https://twitter.com/BarackObama/status/223855423684485120
;2012/07/13;344;112;"Why Mitt Romney’s end date at his buyout firm matters:http://OFA.BO/G1cLwJ ";;;;"223821054710263809";https://twitter.com/BarackObama/status/223821054710263809
;2012/07/13;347;122;"Just one way the #ACA is making health care more affordable:pic.twitter.com/BGEcErbs";;;#ACA;"223806855523209216";https://twitter.com/BarackObama/status/223806855523209216
;2012/07/13;351;130;"Sonja was a lifelong Republican, but now she’s an #Obama2012 supporter and grassroots donor. Here’s why: http://OFA.BO/SYA4W3 ";;;#Obama2012;"223790904316661760";https://twitter.com/BarackObama/status/223790904316661760
;2012/07/13;470;111;"Only 21 days before Congress breaks for summer recess. Tell them to pass the President’s jobs plan: http://OFA.BO/vfuFJD ";;;;"223780239589900288";https://twitter.com/BarackObama/status/223780239589900288
;2012/07/12;1293;252;"Five ways Mitt Romney simply isn't leveling with the American people:pic.twitter.com/VsbPuKfe";;;;"223586097781948417";https://twitter.com/BarackObama/status/223586097781948417
;2012/07/12;191;107;"Emi in North Carolina: "If you do support our President, you can't just sit back." http://OFA.BO/epjDvq ";;;;"223567496987422720";https://twitter.com/BarackObama/status/223567496987422720
;2012/07/12;235;145;"Stickers! Get them here: http://OFA.BO/D2CtgZ ";;;;"223546283468660736";https://twitter.com/BarackObama/status/223546283468660736
;2012/07/12;460;161;"What drives our economy:pic.twitter.com/qX7qOoHu";;;;"223536830803476482";https://twitter.com/BarackObama/status/223536830803476482
;2012/07/12;696;143;"FACT: President Obama’s plan extends tax cuts for 97% of America's small business owners. #progress";;;#progress;"223528414022348801";https://twitter.com/BarackObama/status/223528414022348801
;2012/07/12;986;176;"FACT: President Obama has signed 18 tax cuts that are helping small businesses grow and create jobs. #progress";;;#progress;"223513182608687105";https://twitter.com/BarackObama/status/223513182608687105
;2012/07/12;583;148;"Mitt Romney says he left his buyout firm in 1999, but the facts say otherwise: http://OFA.BO/FsDF32 ";;;;"223499918910828545";https://twitter.com/BarackObama/status/223499918910828545
;2012/07/12;288;83;"A Romney campaign official on the discrepancies in Romney’s firm’s SEC filings: They “do not square with common sense.”http://OFA.BO/krYF5x ";;;;"223476493815263232";https://twitter.com/BarackObama/status/223476493815263232
;2012/07/12;394;92;"FACT: Romney didn’t finalize a severance agreement with Bain until 2002, three years after he says he left the buyout firm.";;;;"223471532398215168";https://twitter.com/BarackObama/status/223471532398215168
;2012/07/12;506;90;"FACT: Romney’s MA financial disclosure form shows that he earned more than $100,000 at Bain in 2001 and 2002— years after he claims he left.";;;;"223468124115189760";https://twitter.com/BarackObama/status/223468124115189760
;2012/07/12;508;104;"FACT: Mitt Romney publicly says he left his buyout firm in 1999, but was listed on SEC filings until 2002. http://OFA.BO/GrbYVM ";;;;"223463916850774017";https://twitter.com/BarackObama/status/223463916850774017
;2012/07/12;127;87;"Dashboard: Welcome to your digital field office.http://OFA.BO/Bqz7Z5 ";;;;"223454362960273409";https://twitter.com/BarackObama/status/223454362960273409
;2012/07/12;306;100;"Congress has just 22 days before summer recess—it’s time for them to get to work on jobs: http://OFA.BO/iUUsg5 ";;;;"223421402290724865";https://twitter.com/BarackObama/status/223421402290724865
;2012/07/11;275;108;"President Obama is fighting for families like the McLaughlins: http://OFA.BO/GyTqDJ  #Obama2012";;;#Obama2012;"223211894419361792";https://twitter.com/BarackObama/status/223211894419361792
;2012/07/11;530;126;"Why did Romney invest millions in the Cayman Islands?http://OFA.BO/UprA2d ";;;;"223190059342508034";https://twitter.com/BarackObama/status/223190059342508034
;2012/07/11;309;119;"“I just wanted to be part of helping a man who has my interests in mind, even though my financial help may be small.” http://OFA.BO/CCTvQq ";;;;"223150970249555968";https://twitter.com/BarackObama/status/223150970249555968
;2012/07/11;1013;219;"President Obama: “If you truly value families, you shouldn’t play politics with a woman’s health.” http://OFA.BO/F9mxWN  #Women2012";;;#Women2012;"223138397714264064";https://twitter.com/BarackObama/status/223138397714264064
;2012/07/11;1895;231;"He’s fighting for American families—RT if you’re with him:pic.twitter.com/V3CrCDTp";;;;"223124464211206144";https://twitter.com/BarackObama/status/223124464211206144
;2012/07/11;385;121;"Add your name if you agree that Congress should extend tax cuts for middle-class families now:http://OFA.BO/Ds8zQv ";;;;"223110147449421824";https://twitter.com/BarackObama/status/223110147449421824
;2012/07/11;1224;191;"FACT: Since taking office, President Obama has cut taxes for the typical American family by $3,600. #progress";;;#progress;"223097461974114304";https://twitter.com/BarackObama/status/223097461974114304
;2012/07/11;271;176;"A warm welcome from a fellow ice cream fan in Cedar Rapids yesterday:pic.twitter.com/OKYbwu6v";;;;"223083737699721216";https://twitter.com/BarackObama/status/223083737699721216
