username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/03/06;535;177;"Worth a read and a RT: Gun advocates and manufacturers support expanding background checks. http://OFA.BO/vRq65Z  #WeDemandAVote";;;#WeDemandAVote;"309322102635388929";https://twitter.com/BarackObama/status/309322102635388929
;2013/03/05;1442;613;"89% of Republicans agree we need background checks for ALL gun sales. It's time for Congress to make it happen:pic.twitter.com/EfPU75uDYT";;;;"309063632786948096";https://twitter.com/BarackObama/status/309063632786948096
;2013/03/05;2095;384;"RT if you agree: It's time for Congress to make our kids and communities safer by closing background check loopholes for gun sales.";;;;"309030532040237056";https://twitter.com/BarackObama/status/309030532040237056
;2013/03/05;857;306;"FACT: Nearly 40% of all gun sales are made by private sellers who aren't required to conduct a background check. #WeDemandAVote";;;#WeDemandAVote;"309020629913460738";https://twitter.com/BarackObama/status/309020629913460738
;2013/03/05;634;300;"FACT: The background check system has kept more than 2 million guns out of dangerous hands. #WeDemandAVote";;;#WeDemandAVote;"308994737694703617";https://twitter.com/BarackObama/status/308994737694703617
;2013/03/05;2917;628;"FACT: Since 1968, 1.3 million Americans have died from gun violence—more than in all of the wars in American history. #WeDemandAVote";;;#WeDemandAVote;"308989252992110592";https://twitter.com/BarackObama/status/308989252992110592
;2013/03/05;362;179;"Find out how you can help protect our kids and our communities by reducing gun violence: http://OFA.BO/z3dBem  #WeDemandAVote";;;#WeDemandAVote;"308984461746384896";https://twitter.com/BarackObama/status/308984461746384896
;2013/03/05;998;263;"RT if you'd honk—then tell Congress to close background check loopholes for gun sales: http://OFA.BO/zfnvNK ,pic.twitter.com/YOkKaDysPi";;;;"308962739567603712";https://twitter.com/BarackObama/status/308962739567603712
;2013/03/04;1590;612;"Tell Congress: We should close tax loopholes for millionaires—not cut student aid. http://OFA.BO/fShanC ,pic.twitter.com/XsXBTWjeUf";;;;"308714457108979713";https://twitter.com/BarackObama/status/308714457108979713
;2013/03/04;530;236;"Stand with President Obama's plan to stop severe budget cuts and reduce the deficit in a balanced way: http://OFA.BO/h9V8z1  #JobsNotCuts";;;#JobsNotCuts;"308689511502737408";https://twitter.com/BarackObama/status/308689511502737408
;2013/03/04;4568;734;"RT if you agree: We should never cut vital services for middle-class families before closing tax loopholes for millionaires & corporations.";;;;"308671466466074624";https://twitter.com/BarackObama/status/308671466466074624
;2013/03/04;406;145;"FACT: Severe budget cuts could reduce funding for the Federal Aviation Administration by $232 million—likely increasing airport delays.";;;;"308663230232944640";https://twitter.com/BarackObama/status/308663230232944640
;2013/03/04;950;341;"FACT: Congressional inaction means $168 million could be cut from mental health services and substance abuse programs. #JobsNotCuts";;;#JobsNotCuts;"308654141096460288";https://twitter.com/BarackObama/status/308654141096460288
;2013/03/04;420;159;"FACT: Funding to protect and secure our borders could be cut by nearly $550 million because Congress didn't act. #JobsNotCuts";;;#JobsNotCuts;"308648004896845824";https://twitter.com/BarackObama/status/308648004896845824
;2013/03/04;2260;339;"FACT: Students could lose more than $1 billion in financial aid and education funding because Congress failed to stop severe budget cuts.";;;;"308632612988125185";https://twitter.com/BarackObama/status/308632612988125185
;2013/03/04;734;209;"FACT: Because Congress failed to act, FEMA disaster relief could be cut by $928 million—making it harder to recover from severe storms.";;;;"308627154764181504";https://twitter.com/BarackObama/status/308627154764181504
;2013/03/04;783;207;"Congressional Republicans chose to make severe budget cuts instead of closing tax loopholes for millionaires: http://OFA.BO/pxncn6 ";;;;"308623963251146752";https://twitter.com/BarackObama/status/308623963251146752
;2013/03/04;313;190;"Watch live: President Obama makes a personnel announcement. http://wh.gov/live ";;;;"308599620358008832";https://twitter.com/BarackObama/status/308599620358008832
;2013/03/03;5158;6368;"Buddies.pic.twitter.com/AWXhawXznE";;;;"308372219703214080";https://twitter.com/BarackObama/status/308372219703214080
;2013/03/03;5110;827;"RT if you agree: It's wrong to cut vital services instead of closing tax loopholes for millionaires. #JobsNotCuts,pic.twitter.com/N5PubdNYrm";;;#JobsNotCuts;"308279482979086337";https://twitter.com/BarackObama/status/308279482979086337
;2013/03/02;1021;386;""These cuts are not smart. They will hurt our economy and cost us jobs—and Congress can turn them off at any time."http://OFA.BO/GGq4Yh ";;;;"307895770038820866";https://twitter.com/BarackObama/status/307895770038820866
;2013/03/01;564;278;"Add your name to support Obama's balanced plan to reduce the deficit and protect vital services: http://OFA.BO/UyNhNR  #JobsNotCuts";;;#JobsNotCuts;"307567423857508353";https://twitter.com/BarackObama/status/307567423857508353
;2013/03/01;5720;812;"RT if you agree: It's unacceptable for Republicans in Congress to cut vital services instead of closing tax loopholes for millionaires.";;;;"307552972815101952";https://twitter.com/BarackObama/status/307552972815101952
;2013/03/01;793;475;""Sensible gun safety reforms still deserve a vote."pic.twitter.com/mUMYqdKJjT";;;;"307538974191271936";https://twitter.com/BarackObama/status/307538974191271936
;2013/03/01;1287;571;"President Obama: "I’m going to keep pushing to make sure the minimum wage becomes a wage you can live on." #JobsNotCuts";;;#JobsNotCuts;"307535382440980482";https://twitter.com/BarackObama/status/307535382440980482
;2013/03/01;681;318;"President Obama: "I’m going to keep pushing for high-quality preschool for every family that wants it."";;;;"307534848107622400";https://twitter.com/BarackObama/status/307534848107622400
;2013/03/01;467;187;"President Obama: "We can’t let political paralysis around the budget stand in the way of other areas where we can make progress."";;;;"307534245365182464";https://twitter.com/BarackObama/status/307534245365182464
;2013/03/01;546;210;"Obama: "I still believe we can and must replace these cuts with a balanced approach that asks something from everybody." #JobsNotCuts";;;#JobsNotCuts;"307533314938507264";https://twitter.com/BarackObama/status/307533314938507264
;2013/03/01;1027;291;"President Obama: "None of this is necessary. It’s happening because of a choice that Republicans in Congress have made." #JobsNotCuts";;;#JobsNotCuts;"307532846602547200";https://twitter.com/BarackObama/status/307532846602547200
;2013/03/01;662;212;"Obama: "Every time we get a piece of economic news, we’ll know it could have been better if not for Congress’ failure to act." #JobsNotCuts";;;#JobsNotCuts;"307532396092354560";https://twitter.com/BarackObama/status/307532396092354560
;2013/03/01;454;159;"Obama: "All of this will cause a ripple effect across the economy. Layoffs and pay cuts mean that people will have less money to spend."";;;;"307532098032504832";https://twitter.com/BarackObama/status/307532098032504832
;2013/03/01;1009;309;"President Obama: "We shouldn't be making a series of dumb, arbitrary cuts to things ... like education, research and defense." #JobsNotCuts";;;#JobsNotCuts;"307531529716895744";https://twitter.com/BarackObama/status/307531529716895744
;2013/03/01;313;141;"Happening now: President Obama delivers a statement on impending budget cuts. http://wh.gov/live ";;;;"307530529610276864";https://twitter.com/BarackObama/status/307530529610276864
;2013/03/01;894;466;"Add your name if you support Obama's plan to reduce gun violence and protect our kids: http://OFA.BO/wH7okg ,pic.twitter.com/oKNBTD0Fmj";;;;"307510076887924737";https://twitter.com/BarackObama/status/307510076887924737
;2013/02/28;610;273;"Stand with Obama's plan to stop severe cuts to vital services and reduce our deficit in a balanced way: http://OFA.BO/Mf98Cs  #JobsNotCuts";;;#JobsNotCuts;"307265769518018562";https://twitter.com/BarackObama/status/307265769518018562
;2013/02/28;4382;639;"RT if you agree: Congress should cut the deficit by closing tax loopholes for millionaires—not by cutting vital services for kids & seniors.";;;;"307218924678828033";https://twitter.com/BarackObama/status/307218924678828033
;2013/02/28;501;210;""We need Congress to act fast to avoid even more hard-working people losing their jobs. It isn't acceptable." —Elizabeth C. #JobsNotCuts";;;#JobsNotCuts;"307210908260782080";https://twitter.com/BarackObama/status/307210908260782080
;2013/02/28;340;182;""I absolutely cannot afford to lose my job, nor my health insurance, due to the possible sequestration." —Candice R. http://OFA.BO/rqBULh ";;;;"307197825643589633";https://twitter.com/BarackObama/status/307197825643589633
;2013/02/28;868;312;""Renewing this bill is an important step towards making sure no one in America is forced to live in fear." http://OFA.BO/WR4cVC  #VAWA";;;#VAWA;"307189175956955136";https://twitter.com/BarackObama/status/307189175956955136
;2013/02/28;911;317;""We cannot be a strong nation if all our people aren't able to reach at least their basic potential." —Mary M. http://OFA.BO/dxyRc8 ";;;;"307180105757773824";https://twitter.com/BarackObama/status/307180105757773824
;2013/02/28;586;273;""I am a listening ear, cheerleader, motivator, and sometimes a student's last hope. Please don't lay me off." —Whitney W. #JobsNotCuts";;;#JobsNotCuts;"307170202133602304";https://twitter.com/BarackObama/status/307170202133602304
;2013/02/28;235;138;""Should this sequester continue, I will not be able to remain financially solvent." —Susan D. http://OFA.BO/ryYCup  #JobsNotCuts";;;#JobsNotCuts;"307164028592091138";https://twitter.com/BarackObama/status/307164028592091138
;2013/02/28;350;173;""If automatic cuts are allowed to go through, thousands of dollars will be cut from the school budget where I teach." —Anna C. #JobsNotCuts";;;#JobsNotCuts;"307156856420327425";https://twitter.com/BarackObama/status/307156856420327425
;2013/02/28;333;153;"It's on all of us to speak up: Share what severe budget cuts would mean for you if Congress doesn't act. http://OFA.BO/cjVcHL  #JobsNotCuts";;;#JobsNotCuts;"307152501424140289";https://twitter.com/BarackObama/status/307152501424140289
;2013/02/28;439;188;". @NYTimes: "For the sake of future gun victims—lawmakers should ignore this lobbying & pass a background-check bill."http://OFA.BO/DaKVak ";;@NYTimes;;"307139945867382784";https://twitter.com/BarackObama/status/307139945867382784
;2013/02/27;553;230;"Find out what's at stake for kids, seniors, and the mentally ill if Congress doesn't stop severe budget cuts: http://OFA.BO/jnYEef ";;;;"306908988618981379";https://twitter.com/BarackObama/status/306908988618981379
;2013/02/27;422;218;"The @NYTimes on why Congress should pass a strong background-check bill that helps keep guns out of dangerous hands: http://OFA.BO/ay1niq ";;@NYTimes;;"306846784171425792";https://twitter.com/BarackObama/status/306846784171425792
;2013/02/27;804;414;"Add your name to support President Obama's plan to reduce gun violence and protect our kids: http://OFA.BO/cxWZYz ,pic.twitter.com/0wCTe1R2TI";;;;"306823352847319040";https://twitter.com/BarackObama/status/306823352847319040
;2013/02/27;1600;632;"“In a single moment, with the simplest of gestures, she helped change America—and change the world.” —President Obama on Rosa Parks";;;;"306809260128489472";https://twitter.com/BarackObama/status/306809260128489472
;2013/02/27;677;265;"Happening now: President Obama speaks at the unveiling of the Rosa Parks statue at the Capitol. http://OFA.BO/3TQHTB ";;;;"306799567955951616";https://twitter.com/BarackObama/status/306799567955951616
;2013/02/27;459;190;"Obama on the devastating impacts of severe budget cuts that will begin Friday if Congress doesn't act: http://OFA.BO/YMqokz  #JobsNotCuts";;;#JobsNotCuts;"306774776662327298";https://twitter.com/BarackObama/status/306774776662327298
;2013/02/26;2813;610;"RT if you agree: We can't afford to cut vital services for kids and seniors. Congress should stop these cuts now.pic.twitter.com/NBkLDivTyu";;;;"306555182551019520";https://twitter.com/BarackObama/status/306555182551019520
;2013/02/26;826;307;"Deadline Friday: It's time for Congress to stop severe budget cuts that will cost jobs & threaten the middle class.pic.twitter.com/EPSoucU94R";;;;"306520143670943744";https://twitter.com/BarackObama/status/306520143670943744
;2013/02/26;546;214;"Make sure your friends know what's at stake for middle-class families if Congress fails to avoid severe budget cuts: http://OFA.BO/Pc1bD5 ";;;;"306496178588090368";https://twitter.com/BarackObama/status/306496178588090368
;2013/02/26;1016;320;"Obama: "Make sure your voice is heard. Let your leaders know what you expect of them. Let them know what you believe." #JobsOverCuts";;;#JobsOverCuts;"306477279733747712";https://twitter.com/BarackObama/status/306477279733747712
;2013/02/26;353;220;"President Obama: "Our North Star is a growing economy that creates good, middle-class jobs." #JobsOverCuts,pic.twitter.com/oKFjHOzyP4";;;#JobsOverCuts;"306475491509030912";https://twitter.com/BarackObama/status/306475491509030912
;2013/02/26;739;289;"Obama: "We won’t grow the middle class simply by shifting the cost of health care or college onto families that are already struggling."";;;;"306474780314460161";https://twitter.com/BarackObama/status/306474780314460161
;2013/02/26;452;206;"President Obama: "We can’t ask seniors and working families like yours to shoulder the entire burden of deficit reduction." #JobsOverCuts";;;#JobsOverCuts;"306474181938278400";https://twitter.com/BarackObama/status/306474181938278400
;2013/02/26;475;213;""These cuts are wrong. They’re not smart. They’re not fair. They’re a self-inflicted wound that doesn't have to happen." #JobsOverCuts";;;#JobsOverCuts;"306473156003127296";https://twitter.com/BarackObama/status/306473156003127296
;2013/02/26;304;145;"Obama: These cuts "will weaken America’s economic recovery, our military readiness, and the basic services the American people depend on."";;;;"306472489595318272";https://twitter.com/BarackObama/status/306472489595318272
;2013/02/26;295;124;"Obama: "The sequester uses a meat-cleaver approach to gut critical investments in things like education & national security." #JobsOverCuts";;;#JobsOverCuts;"306471809375686657";https://twitter.com/BarackObama/status/306471809375686657
;2013/02/26;280;125;""In a few days, Congress might allow a series of arbitrary budget cuts to take place—known in Washington as 'the sequester.'” #JobsOverCuts";;;#JobsOverCuts;"306471123091075073";https://twitter.com/BarackObama/status/306471123091075073
;2013/02/26;231;133;"Watch live: President Obama speaks in Virginia about why Congress should prevent severe spending cuts. http://OFA.BO/6fwPR7  #JobsOverCuts";;;#JobsOverCuts;"306469445067489280";https://twitter.com/BarackObama/status/306469445067489280
;2013/02/26;578;213;"Make your voice heard: Share why we can't afford to lay off teachers & cut vital services for our kids. http://OFA.BO/tgAky9  #JobsOverCuts";;;#JobsOverCuts;"306452703758913536";https://twitter.com/BarackObama/status/306452703758913536
;2013/02/26;545;165;"Worth a read and RT: President Obama's plan to prevent severe budget cuts vs. Republican inaction. http://OFA.BO/A2XSkg  #JobsOverCuts";;;#JobsOverCuts;"306441214465568768";https://twitter.com/BarackObama/status/306441214465568768
;2013/02/25;1474;544;"Congress should focus on creating jobs, not cutting vital services for middle-class families. #JobsNotCuts,pic.twitter.com/8aijgLKkSY";;;#JobsNotCuts;"306202725467713536";https://twitter.com/BarackObama/status/306202725467713536
;2013/02/25;380;180;"Share why your family can't afford severe spending cuts to vital services for kids and seniors: http://OFA.BO/QxoFAf  #JobsNotCuts";;;#JobsNotCuts;"306167567293222912";https://twitter.com/BarackObama/status/306167567293222912
;2013/02/25;3150;658;"RT if you agree: It's time for Republicans in Congress to protect middle-class families—not tax loopholes for millionaires. #JobsNotCuts";;;#JobsNotCuts;"306130685939298304";https://twitter.com/BarackObama/status/306130685939298304
;2013/02/25;1401;287;"FACT: If Congress refuses to act by Friday, more than 370,000 mentally ill children and adults will go without treatment. #JobsNotCuts";;;#JobsNotCuts;"306123962293825536";https://twitter.com/BarackObama/status/306123962293825536
;2013/02/25;673;190;"FACT: Automatic spending cuts would eliminate more than 4 million meals for sick and homebound seniors if Congress doesn't act. #JobsNotCuts";;;#JobsNotCuts;"306118779514007553";https://twitter.com/BarackObama/status/306118779514007553
;2013/02/25;566;199;"FACT: If Congress doesn't act, small business lending will decrease by $540 million—eliminating financing to hire more workers. #JobsNotCuts";;;#JobsNotCuts;"306112269329260544";https://twitter.com/BarackObama/status/306112269329260544
;2013/02/25;591;185;"FACT: Impending spending cuts would end programs for nearly 1.2 million disadvantaged students if Congress doesn't act. #JobsNotCuts";;;#JobsNotCuts;"306106863689281536";https://twitter.com/BarackObama/status/306106863689281536
;2013/02/25;781;200;"FACT: More than 800,000 defense employees will be forced to take unpaid leave if Congress doesn't stop impending spending cuts. #JobsNotCuts";;;#JobsNotCuts;"306100962337112064";https://twitter.com/BarackObama/status/306100962337112064
;2013/02/25;1597;265;"FACT: If Congress doesn't act by Friday, automatic spending cuts will threaten more than 30,000 teacher and school staff jobs. #JobsNotCuts";;;#JobsNotCuts;"306094597048766465";https://twitter.com/BarackObama/status/306094597048766465
;2013/02/25;786;273;""Nothing shrinks the deficit faster than a growing economy that creates good, middle-class jobs." http://OFA.BO/uQZ4kt  #JobsNotCuts";;;#JobsNotCuts;"306091070305992704";https://twitter.com/BarackObama/status/306091070305992704
;2013/02/24;5722;4017;"Happy #Oscars night.pic.twitter.com/xRO5hEBoHS";;;#Oscars;"305832039184207872";https://twitter.com/BarackObama/status/305832039184207872
;2013/02/23;515;324;"Check out highlights of yesterday's National Day of Action to reduce gun violence—then tell Congress #WeDemandAVote: http://OFA.BO/GtiXbm ";;;#WeDemandAVote;"305425595267952640";https://twitter.com/BarackObama/status/305425595267952640
;2013/02/23;646;310;""These cuts don’t have to happen. Congress can turn them off anytime with just a little compromise." http://OFA.BO/5e7sWz  #JobsNow";;;#JobsNow;"305380139309604864";https://twitter.com/BarackObama/status/305380139309604864
;2013/02/22;811;388;"Thousands of supporters around the country spoke out today and called on Congress to reduce gun violence. Join them:http://OFA.BO/EBmUSh ";;;;"305096668339113984";https://twitter.com/BarackObama/status/305096668339113984
;2013/02/22;1068;419;"Newsflash for Congress: Universal background checks for gun sales should not be controversial. #WeDemandAVote,pic.twitter.com/jsAk2iS7ZB";;;#WeDemandAVote;"305028345425457153";https://twitter.com/BarackObama/status/305028345425457153
;2013/02/22;1271;730;"For Gabby, and every victim of gun violence, #WeDemandAVote:pic.twitter.com/ukxvFiv0TZ";;;#WeDemandAVote;"305008994173476865";https://twitter.com/BarackObama/status/305008994173476865
;2013/02/22;8319;2021;"RT if you agree: The number of guns sold without a background check should be zero. #WeDemandAVote,pic.twitter.com/HDhk5Ydy2m";;;#WeDemandAVote;"305001363333578753";https://twitter.com/BarackObama/status/305001363333578753
;2013/02/22;682;295;""The President said to me, 'You can't change the past Sami, but you can change the future.'" http://OFA.BO/kAADai  #WeDemandAVote";;;#WeDemandAVote;"304992006164344832";https://twitter.com/BarackObama/status/304992006164344832
;2013/02/22;1240;506;"If we save even one life from gun violence, it's worth it. Tell Congress: #WeDemandAVote. http://OFA.BO/uJymNX ,pic.twitter.com/4JQSrrnNCC";;;#WeDemandAVote;"304979538927046656";https://twitter.com/BarackObama/status/304979538927046656
;2013/02/22;321;202;"Follow @OFA today to see what supporters around the country are doing to show Congress it's time to reduce gun violence. #WeDemandAVote";;@OFA;#WeDemandAVote;"304971959299624963";https://twitter.com/BarackObama/status/304971959299624963
;2013/02/22;1499;357;"Today is the National Day of Action to reduce gun violence. Use #WeDemandAVote to share why now is the time for Congress to act.";;;#WeDemandAVote;"304966212067143680";https://twitter.com/BarackObama/status/304966212067143680
;2013/02/21;5022;990;"RT if you agree: If we can save even one child from gun violence, we have an obligation to try. #WeDemandAVote,pic.twitter.com/Pe7OJoJj0G";;;#WeDemandAVote;"304704429385474048";https://twitter.com/BarackObama/status/304704429385474048
;2013/02/21;396;220;"Watch Sami's story about losing his dad in a mass shooting—then find out how you can help reduce gun violence:http://OFA.BO/SJ2HSJ ";;;;"304691183173656576";https://twitter.com/BarackObama/status/304691183173656576
;2013/02/21;1084;366;"We all need to speak up for Congress to take action. Use #WeDemandAVote to share why it's time to reduce gun violence and protect our kids.";;;#WeDemandAVote;"304673086173761537";https://twitter.com/BarackObama/status/304673086173761537
;2013/02/21;1138;460;""If something can harm or kill tens of civilians in quick succession, it does not belong in anyone's home." —Calvin A. #WeDemandAVote";;;#WeDemandAVote;"304664877337817090";https://twitter.com/BarackObama/status/304664877337817090
;2013/02/21;387;231;""Stricter gun laws were needed long before my son's murder and they are definitely needed now." http://OFA.BO/GMFYhb  #WeDemandAVote";;;#WeDemandAVote;"304657620193669121";https://twitter.com/BarackObama/status/304657620193669121
;2013/02/21;601;275;""I am a hunter of small game and own a shotgun to do so. But it is time to find a way to stop gun violence." —Gary F. #WeDemandAVote";;;#WeDemandAVote;"304652493026115585";https://twitter.com/BarackObama/status/304652493026115585
;2013/02/21;1054;389;""Stop gun violence so no other mother & father feel the pain my parents feel of having to bury their only son." —Cherelle C. #WeDemandAVote";;;#WeDemandAVote;"304646680127602689";https://twitter.com/BarackObama/status/304646680127602689
;2013/02/21;455;247;""I am lucky I survived that day. Some of my classmates were not as lucky. This needs to stop." http://OFA.BO/NP5CNR  #WeDemandAVote";;;#WeDemandAVote;"304639414049570819";https://twitter.com/BarackObama/status/304639414049570819
;2013/02/21;688;251;"Now is the time to reduce gun violence. Share why you support the President's plan to make it happen: http://OFA.BO/VrDdqY  #WeDemandAVote";;;#WeDemandAVote;"304631792353288194";https://twitter.com/BarackObama/status/304631792353288194
;2013/02/20;3679;5344;"May I have this dance?pic.twitter.com/gf9q84vhl1";;;;"304380097782235136";https://twitter.com/BarackObama/status/304380097782235136
;2013/02/20;822;539;"Matt's a hunter and NRA member who supports Obama's plan to reduce gun violence: http://OFA.BO/CmNx6p ,pic.twitter.com/e6K2q7UO";;;;"304335222802092032";https://twitter.com/BarackObama/status/304335222802092032
;2013/02/20;1246;765;"#WeDemandAVote for them:pic.twitter.com/8oyTD7XF";;;#WeDemandAVote;"304319182630162432";https://twitter.com/BarackObama/status/304319182630162432
;2013/02/20;4636;711;"RT if you agree: Congress should make our communities and our kids safer by requiring background checks for all gun sales. #WeDemandAVote";;;#WeDemandAVote;"304303451251306496";https://twitter.com/BarackObama/status/304303451251306496
;2013/02/20;1079;476;"FACT: 92% of Americans and 74% of NRA members support universal background checks for gun sales.pic.twitter.com/kp8uJLFT";;;;"304293460964433921";https://twitter.com/BarackObama/status/304293460964433921
;2013/02/20;623;320;"FACT: In 14 years, the background check system has helped keep more than 1.5 million guns out of dangerous hands.";;;;"304284743632039938";https://twitter.com/BarackObama/status/304284743632039938
;2013/02/20;1073;323;"FACT: Only 12% of inmates who used a handgun in a crime acquired it from a store—which require background checks.";;;;"304277310008348672";https://twitter.com/BarackObama/status/304277310008348672
;2013/02/20;1044;304;"FACT: Nearly 40% of all gun sales are made by private sellers who aren't required to conduct a background check.";;;;"304268807646633984";https://twitter.com/BarackObama/status/304268807646633984
;2013/02/20;1322;559;"Worth a read and a RT: President Obama's plan to reduce gun violence.pic.twitter.com/GTydmZjn";;;;"304260432854667264";https://twitter.com/BarackObama/status/304260432854667264
;2013/02/19;2692;529;"RT if you agree: Congress should avoid brutal spending cuts and focus on making America a magnet for good jobs.pic.twitter.com/Hr7hDYnb";;;;"304015192247910400";https://twitter.com/BarackObama/status/304015192247910400
;2013/02/19;658;295;"Use #TheyDeserveAVote to share why you think it's time for Congress to protect our kids and communities by reducing gun violence.";;;#TheyDeserveAVote;"303971354322014210";https://twitter.com/BarackObama/status/303971354322014210
;2013/02/19;280;194;""Galen was killed at Simon's Rock College. It tore the lives of his family, friends & community apart. His memory deserves a vote." —Johanna";;;;"303959728990613504";https://twitter.com/BarackObama/status/303959728990613504
;2013/02/19;285;175;""I know that my students and I will carry these scars for the rest of our lives." —Rachel S. http://OFA.BO/x7zHsW  #TheyDeserveAVote";;;#TheyDeserveAVote;"303953673799729152";https://twitter.com/BarackObama/status/303953673799729152
;2013/02/19;651;314;""A high school student doing his job—he was murdered senselessly by a man with a criminal record and a gun." —Michelle M. #TheyDeserveAVote";;;#TheyDeserveAVote;"303946444145041408";https://twitter.com/BarackObama/status/303946444145041408
;2013/02/19;291;177;""Congress needs to come back into session and address this before we lose more of our brightest and best." —Jack E. http://OFA.BO/TQCh9F ";;;;"303940605241880577";https://twitter.com/BarackObama/status/303940605241880577
;2013/02/19;324;223;""My family deserves a vote. We all deserve a vote." —Sami on losing his father to gun violence: http://OFA.BO/2KRbTv  #TheyDeserveAVote";;;#TheyDeserveAVote;"303935440761790465";https://twitter.com/BarackObama/status/303935440761790465
;2013/02/19;353;191;"Share why you support the President's plan to keep our kids & communities safer from gun violence: http://OFA.BO/P9og9p  #TheyDeserveAVote";;;#TheyDeserveAVote;"303930408461012992";https://twitter.com/BarackObama/status/303930408461012992
;2013/02/19;1220;457;"Obama: "The American people have worked too hard, for too long, rebuilding from one crisis to see their elected officials cause another."";;;;"303899005279154178";https://twitter.com/BarackObama/status/303899005279154178
;2013/02/19;1181;567;"President Obama: "I will not sign a plan that harms the middle class." #JobsNow";;;#JobsNow;"303898379279269888";https://twitter.com/BarackObama/status/303898379279269888
;2013/02/19;460;203;"President Obama: "For two years now, I've offered a balanced approach to deficit reduction that would prevent these harmful cuts." #JobsNow";;;#JobsNow;"303897654495170561";https://twitter.com/BarackObama/status/303897654495170561
;2013/02/19;524;181;""Thousands of teachers and educators will be laid off. Tens of thousands of parents will have to scramble to find child care." —Obama";;;;"303897242660651008";https://twitter.com/BarackObama/status/303897242660651008
;2013/02/19;213;140;"Obama: "Emergency responders like the ones here—their ability to help communities respond to and recover from disasters will be degraded."";;;;"303896637686837248";https://twitter.com/BarackObama/status/303896637686837248
;2013/02/19;300;140;"President Obama: "If Congress allows this meat cleaver approach to take place, it will jeopardize our military readiness."";;;;"303896119174365184";https://twitter.com/BarackObama/status/303896119174365184
;2013/02/19;301;135;"Obama: "10 days from now, Congress might allow a series of automatic, severe budget cuts to take place that will do the exact opposite."";;;;"303895570131587074";https://twitter.com/BarackObama/status/303895570131587074
;2013/02/19;784;282;"President Obama: "Our top priority must be to do everything we can to grow the economy and create good, middle-class jobs." #JobsNow";;;#JobsNow;"303895129889067008";https://twitter.com/BarackObama/status/303895129889067008
;2013/02/19;241;144;"Watch live: President Obama urges Congress to avert harmful budget cuts that would threaten our economy. http://wh.gov/live ";;;;"303894277350633472";https://twitter.com/BarackObama/status/303894277350633472
;2013/02/18;4804;4301;"Happy Presidents' Day!pic.twitter.com/CnSkCqXv";;;;"303658377152692225";https://twitter.com/BarackObama/status/303658377152692225
;2013/02/18;661;297;"If you've seen how gun violence can rip apart a community, share your story to show Congress #NowIsTheTime to act:http://OFA.BO/N6RVJC ";;;#NowIsTheTime;"303635836191272960";https://twitter.com/BarackObama/status/303635836191272960
;2013/02/18;596;248;"Your story will inspire others to speak out. Tell Congress why #NowIsTheTime to reduce gun violence:http://OFA.BO/o7kZoG ";;;#NowIsTheTime;"303558156850692096";https://twitter.com/BarackObama/status/303558156850692096
;2013/02/18;1121;299;"Find out how you can help reduce gun violence and protect our kids—then RT so your friends can, too: http://OFA.BO/oon8rN  #NowIsTheTime";;;#NowIsTheTime;"303536322746937344";https://twitter.com/BarackObama/status/303536322746937344
;2013/02/17;2991;2032;"Our North Star:pic.twitter.com/btfaA1UV";;;;"303172832320450560";https://twitter.com/BarackObama/status/303172832320450560
;2013/02/16;1005;504;""America only moves forward when we do so together—when we accept certain obligations to one another."http://OFA.BO/NmaATn ";;;;"302812170176057346";https://twitter.com/BarackObama/status/302812170176057346
;2013/02/15;22771;11298;"I spy...pic.twitter.com/5KEpqgbA";;;;"302560295958749184";https://twitter.com/BarackObama/status/302560295958749184
;2013/02/15;2040;848;"“We may not be able to help everybody, but if we help a few, then that propels progress forward.” —President Obama";;;;"302538343877586945";https://twitter.com/BarackObama/status/302538343877586945
;2013/02/15;1439;545;"President Obama on the importance of preschool: “Every dollar we spend on early childhood education will save $7 down the road.”";;;;"302535716901097472";https://twitter.com/BarackObama/status/302535716901097472
;2013/02/15;1296;586;"President Obama: “Let’s give every child across America access to high-quality, public preschool."";;;;"302535082722328576";https://twitter.com/BarackObama/status/302535082722328576
;2013/02/15;1069;800;"President Obama in Chicago: “This is where Michelle and I met; where we fell in love. This is where we raised our daughters.”";;;;"302531910729621505";https://twitter.com/BarackObama/status/302531910729621505
;2013/02/15;390;205;"Happening now: President Obama speaks in Chicago about his plan to strengthen the economy for the middle class. http://OFA.BO/BDarFw ";;;;"302530703244021763";https://twitter.com/BarackObama/status/302530703244021763
;2013/02/15;3133;541;"RT if you agree: It's time for Congress to work with the President and ensure that hard work leads to a decent living for every American.";;;;"302496094158475264";https://twitter.com/BarackObama/status/302496094158475264
;2013/02/15;1229;473;"FACT: The President's plan calls on Congress to raise the minimum wage for tipped workers—which hasn't been increased in more than 20 years.";;;;"302488354447060992";https://twitter.com/BarackObama/status/302488354447060992
;2013/02/15;937;489;"FACT: Obama's plan would tie the minimum wage to inflation so working families can keep up with rising costs over time.";;;;"302481562153402368";https://twitter.com/BarackObama/status/302481562153402368
;2013/02/15;1596;593;"FACT: For the average family earning $20,000 to $30,000, raising the minimum wage would cover a year of groceries or 6 months of housing.";;;;"302475786030559233";https://twitter.com/BarackObama/status/302475786030559233
