username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/09/12;3816;1549;"After 36 years, Voyager 1 has become the first human-made object to leave the solar system. http://OFA.BO/M6NPvp  Congratulations @NASA.";;@NASA;;"378252023583371264";https://twitter.com/BarackObama/status/378252023583371264
;2013/09/12;649;384;"ICYMI, Hawaii is closer to #MarriageEquality than ever before. Show your support today:http://OFA.BO/X7zxEz ";;;#MarriageEquality;"378182307690983425";https://twitter.com/BarackObama/status/378182307690983425
;2013/09/11;11235;5040;""Today, we can honor those we lost by building a nation worthy of their memories." —President Obama on #PatriotDay";;;#PatriotDay;"377790776228315136";https://twitter.com/BarackObama/status/377790776228315136
;2013/09/10;1319;584;"Watch live: President Obama addresses the nation on Syria. http://OFA.BO/zdcX6z ";;;;"377598550743339008";https://twitter.com/BarackObama/status/377598550743339008
;2013/09/10;1451;385;"President Obama will address the nation this evening regarding the situation in Syria. Tune in at 9:00 p.m. ET. http://OFA.BO/BFhZF3 ";;;;"377520022643412992";https://twitter.com/BarackObama/status/377520022643412992
;2013/09/09;847;398;"President Obama and China's announcement is "serious momentum for quick action to cut greenhouse gases" http://OFA.BO/1LVC  #ActOnClimate";;;#ActOnClimate;"377143991185051649";https://twitter.com/BarackObama/status/377143991185051649
;2013/09/08;7953;4369;"In 29 states, no state law protects you from being fired for being gay. Let's fix that: http://OFA.BO/SfVv1Z  #ENDApic.twitter.com/N5GWq2d0co";;;#ENDApic;"376835702782042112";https://twitter.com/BarackObama/status/376835702782042112
;2013/09/08;451;278;"Volunteers for @OFA are tireless. Check out last week's action for #immigration reform: http://OFA.BO/NFt7qv ";;@OFA;#immigration;"376721043236220928";https://twitter.com/BarackObama/status/376721043236220928
;2013/09/07;990;680;"There are many good reasons to support #Obamacare. Here's one:pic.twitter.com/4TxfQ9LVfu";;;#Obamacare;"376454790705729537";https://twitter.com/BarackObama/status/376454790705729537
;2013/09/07;733;445;"For millions of Americans, #Obamacare means rebates from the insurance company.pic.twitter.com/fWCQL94n5N";;;#Obamacare;"376442163719979008";https://twitter.com/BarackObama/status/376442163719979008
;2013/09/07;593;266;"Watch President Obama's address on the ongoing debate in Congress on Syria:http://OFA.BO/RzJidC ";;;;"376418859839811584";https://twitter.com/BarackObama/status/376418859839811584
;2013/09/06;729;420;"Protection against employment discrimination is a no-brainer. Show your support for #ENDA today:http://OFA.BO/6rkVHF ";;;#ENDA;"376104110434439168";https://twitter.com/BarackObama/status/376104110434439168
;2013/09/06;999;484;"It's 2013, and millions of LGBT Americans still lack basic protection from discrimination under the law. http://OFA.BO/wz57Xj  #ENDA";;;#ENDA;"376067272822894592";https://twitter.com/BarackObama/status/376067272822894592
;2013/09/06;1101;568;"Jobs news: With today's report, unemployment fell to the lowest rate since December 2008.pic.twitter.com/XZsRPMfzI2";;;;"376036340665565184";https://twitter.com/BarackObama/status/376036340665565184
;2013/09/06;395;215;"How budget gridlock in Congress could jeopardize the fight against climate change:http://OFA.BO/1TDAUc ";;;;"376008223611826176";https://twitter.com/BarackObama/status/376008223611826176
;2013/09/05;424;250;"From @amprog: "Budget Gridlock Risks International Climate and Clean Energy Investments" http://OFA.BO/FLh1Tn ";;@amprog;;"375658933253197824";https://twitter.com/BarackObama/status/375658933253197824
;2013/09/04;703;362;"Watch President Obama's #RoshHashanah greeting:http://OFA.BO/t48JLm ";;;#RoshHashanah;"375369532463792128";https://twitter.com/BarackObama/status/375369532463792128
;2013/09/04;1564;912;"President Obama to those celebrating #RoshHashanah tonight: "I want to wish you and your families a sweet and happy new year. Shanah Tova."";;;#RoshHashanah;"375352084591149057";https://twitter.com/BarackObama/status/375352084591149057
;2013/09/04;682;350;"Show your support for our nation of immigrants by showing your support for #immigration reform:http://OFA.BO/wgWASa ";;;#immigration;"375315679932456960";https://twitter.com/BarackObama/status/375315679932456960
;2013/09/04;604;345;"Millions of Americans with private insurance are getting rebates thanks to #Obamacare.pic.twitter.com/29S6O6LIiN";;;#Obamacare;"375293926703255552";https://twitter.com/BarackObama/status/375293926703255552
;2013/09/04;567;371;"Millions of Americans have already received free preventive care, thanks to #Obamacare.pic.twitter.com/HUXIG0mV1f";;;#Obamacare;"375290171861643265";https://twitter.com/BarackObama/status/375290171861643265
;2013/09/04;476;327;"#Obamacare ends lifetime limits on health coverage.pic.twitter.com/vLOEdIaB6Q";;;#Obamacare;"375286739545235457";https://twitter.com/BarackObama/status/375286739545235457
;2013/09/04;344;235;""We should all work together to implement this law." —President @BillClinton #Obamacare";;@BillClinton;#Obamacare;"375284953795153921";https://twitter.com/BarackObama/status/375284953795153921
;2013/09/04;533;303;""I'm still amazed at how much misunderstanding there is about the current system of health care" —President @BillClinton talks on #Obamacare";;@BillClinton;#Obamacare;"375283414175186944";https://twitter.com/BarackObama/status/375283414175186944
;2013/09/04;287;190;"Happening now: President @BillClinton gives his take on #Obamacare. http://OFA.BO/qFgsv9 ";;@BillClinton;#Obamacare;"375280117351587841";https://twitter.com/BarackObama/status/375280117351587841
;2013/09/03;1155;625;"America has always been a nation of immigrants. Honor that heritage by supporting #immigration reform:http://OFA.BO/5WjKFv ";;;#immigration;"375020037175664640";https://twitter.com/BarackObama/status/375020037175664640
;2013/09/03;461;287;"If you support comprehensive #immigration reform, now is the time to speak up: http://OFA.BO/8mY5MX ";;;#immigration;"375001593654943744";https://twitter.com/BarackObama/status/375001593654943744
;2013/09/03;568;303;"Another win for the people of Maryland MT @Politico: Baltimore @Ravens to aid Obamacare enrollment effort in Marylandhttp://politi.co/14gIGfs ";;@Politico @Ravens;;"374983594252333056";https://twitter.com/BarackObama/status/374983594252333056
;2013/09/03;523;275;"Comprehensive #immigration reform would reduce the deficit by $850 billion. Show your support for fixing the system: http://OFA.BO/qz88co ";;;#immigration;"374964948176101376";https://twitter.com/BarackObama/status/374964948176101376
;2013/09/03;181;153;"Share your Obamacare experience: http://OFA.BO/KCzEZM  #WhatObamacareMeansToMe";;;#WhatObamacareMeansToMe;"374947304853106689";https://twitter.com/BarackObama/status/374947304853106689
;2013/09/02;1072;558;"This #LaborDay, join the fight to support raising the minimum wage. http://OFA.BO/LKsabH  #RaiseTheWage";;;#LaborDay #RaiseTheWage;"374623252179472385";https://twitter.com/BarackObama/status/374623252179472385
;2013/09/02;5176;2585;"Congratulations to @DianaNyad. Never give up on your dreams.";;@DianaNyad;;"374593557979332608";https://twitter.com/BarackObama/status/374593557979332608
;2013/09/02;422;260;"Share how #Obamacare is helping you and the people you love: http://OFA.BO/w5kJM5  #WhatObamacareMeansToMe";;;#Obamacare #WhatObamacareMeansToMe;"374587818359545856";https://twitter.com/BarackObama/status/374587818359545856
;2013/09/01;1304;818;"ICYMI: #Obamacare will ban insurance companies from charging women more than men for the same coverage.pic.twitter.com/9cnS6WI2O1";;;#Obamacare;"374238257694789632";https://twitter.com/BarackObama/status/374238257694789632
;2013/08/31;527;351;"In this week's address, President Obama commemorates #LaborDay and pays tribute to American workers:http://OFA.BO/RuQ92K ";;;#LaborDay;"373835428056403969";https://twitter.com/BarackObama/status/373835428056403969
;2013/08/30;876;467;"This Labor Day weekend, add your voice to the movement to raise the minimum wage: http://OFA.BO/MeAGJc  #RaiseTheWage";;;#RaiseTheWage;"373502334875090944";https://twitter.com/BarackObama/status/373502334875090944
;2013/08/29;1077;673;"Another great assist from Magic: MT @MagicJohnson: Don't forget that open enrollment for Obamacare officially starts on October 1st.";;@MagicJohnson;;"373272182790451201";https://twitter.com/BarackObama/status/373272182790451201
;2013/08/29;794;442;"The President promised if Congress wouldn't take action to prevent gun violence, he would. He's keeping that promise:http://OFA.BO/zBLBHY ";;;;"373217782436859904";https://twitter.com/BarackObama/status/373217782436859904
;2013/08/29;313;258;"ICYMI: President Obama spoke at the "Let Freedom Ring" ceremony yesterday. Watch his speech: http://OFA.BO/HYviDw  #MLKDream50";;;#MLKDream50;"373189403658551296";https://twitter.com/BarackObama/status/373189403658551296
;2013/08/29;819;311;"Due to the #sequester, nearly 20 percent of scientists are considering moving overseas. More from @huffingtonpost:http://OFA.BO/Np2S4L ";;@huffingtonpost;#sequester;"373174182684528640";https://twitter.com/BarackObama/status/373174182684528640
;2013/08/29;426;338;"President Obama spoke from the Lincoln Memorial yesterday to honor the 50th anniversary of the March on Washington: http://OFA.BO/5uAudR ";;;;"373160704783552512";https://twitter.com/BarackObama/status/373160704783552512
;2013/08/29;223;169;"At @OFA_NY, volunteers are using their artistic side to call on Congress to #StandWith immigration reform: http://OFA.BO/5YEve6 ";;@OFA_NY;#StandWith;"373142940551352321";https://twitter.com/BarackObama/status/373142940551352321
;2013/08/29;307;211;"Agriculture Secretary Tom Vilsack explains how our broken #immigration system is harming farmers: http://OFA.BO/hwWdPF  (h/t @USDA)";;@USDA;#immigration;"373125086452019200";https://twitter.com/BarackObama/status/373125086452019200
;2013/08/29;415;222;"Before Congress heads back to Washington, tell them why they should #StandWith immigration reform:http://OFA.BO/YK78ng ";;;#StandWith;"373108180810604545";https://twitter.com/BarackObama/status/373108180810604545
;2013/08/29;787;472;"This is your chance to speak out—tell Congress they need to #StandWith immigration reform. http://OFA.BO/LY4Rv3 pic.twitter.com/n1nqd6ep7y";;;#StandWith;"373092028990517248";https://twitter.com/BarackObama/status/373092028990517248
;2013/08/28;1407;764;""Change does not come from Washington, but to Washington." —President Obama #MLKDream50";;;#MLKDream50;"372827708209643520";https://twitter.com/BarackObama/status/372827708209643520
;2013/08/28;1413;645;""Change has always been built on our willingness—we the people." —President Obama #MLKDream50";;;#MLKDream50;"372805642097934336";https://twitter.com/BarackObama/status/372805642097934336
;2013/08/28;1230;488;""We might not face the same dangers of 1963, but the fierce urgency of now remains." —President Obama #MLKDream50";;;#MLKDream50;"372804792906559488";https://twitter.com/BarackObama/status/372804792906559488
;2013/08/28;2353;952;""That's where courage comes from—when we turn not from each other or on each other but towards each other." —President Obama #MLKDream50";;;#MLKDream50;"372804173890215936";https://twitter.com/BarackObama/status/372804173890215936
;2013/08/28;1733;714;""We can have the courage to change. The March on Washington teaches us that we are not trapped by the mistakes of history." —President Obama";;;;"372803566726959104";https://twitter.com/BarackObama/status/372803566726959104
;2013/08/28;315;191;"Don't forget: President Obama is speaking now at the Lincoln Memorial. http://OFA.BO/zNdKYu  #MLKDream50";;;#MLKDream50;"372802968438845440";https://twitter.com/BarackObama/status/372802968438845440
;2013/08/28;872;342;"President Obama: Those who marched sought "not just the absence of oppression, but the presence of economic opportunity." #MLKDream50";;;#MLKDream50;"372802241326874624";https://twitter.com/BarackObama/status/372802241326874624
;2013/08/28;1108;476;""On the battlefield of justice, men and women without rank or wealth, or title or fame, would liberate us all." —President Obama #MLKDream50";;;#MLKDream50;"372801589003567104";https://twitter.com/BarackObama/status/372801589003567104
;2013/08/28;1116;479;"President Obama: Because they marched, the Civil Rights Law was passed. Because they marched the Voting Rights Act was signed. #MLKDream50";;;#MLKDream50;"372800793587376128";https://twitter.com/BarackObama/status/372800793587376128
;2013/08/28;1510;599;""Because they marched ... America changed for you and for me." —President Obama #MLKDream50";;;#MLKDream50;"372800160134217728";https://twitter.com/BarackObama/status/372800160134217728
;2013/08/28;474;268;""They came from every corner of the country ... to petition their government for regress"—President Obama on the 1963 march #MLKDream50";;;#MLKDream50;"372799624450293760";https://twitter.com/BarackObama/status/372799624450293760
;2013/08/28;1938;734;""His words belong to the ages, possessing a power and prophecy unmatched in our time." —President Obama on Dr. Martin Luther King, Jr.";;;;"372798776726921216";https://twitter.com/BarackObama/status/372798776726921216
;2013/08/28;603;236;"Happening now: President Obama speaks at the Lincoln Memorial. Tune in live. http://OFA.BO/sje3sc  #MLKDream50";;;#MLKDream50;"372797156463108096";https://twitter.com/BarackObama/status/372797156463108096
;2013/08/28;873;683;"Tune in today: #MLKDream50pic.twitter.com/5kkz8Q7YTg";;;#MLKDream50pic;"372789606871080960";https://twitter.com/BarackObama/status/372789606871080960
;2013/08/28;310;205;""You could feel the thunder on the ground." An @OFA supporter recalls the 1963 March on Washington: http://OFA.BO/S8Zd6V  #MLKDream50";;@OFA;#MLKDream50;"372787001054875649";https://twitter.com/BarackObama/status/372787001054875649
;2013/08/28;484;240;"Today at 2:45 p.m. ET, watch President Obama honor our nation's continued march to greater opportunity: http://OFA.BO/1MH8L2  #MLKDream50";;;#MLKDream50;"372770143119478785";https://twitter.com/BarackObama/status/372770143119478785
;2013/08/28;2144;1026;"Today is the 50th anniversary of Dr. King's "I have a dream" speech. Watch the President speak at 2:45 p.m. ET: http://OFA.BO/vYsnbT ";;;;"372753977734995968";https://twitter.com/BarackObama/status/372753977734995968
;2013/08/28;1624;628;"At 2:45 pm ET, the President will speak from the Lincoln Memorial, honoring the dream Dr. King shared 50 years ago. #MLKDream50";;;#MLKDream50;"372742258367270912";https://twitter.com/BarackObama/status/372742258367270912
;2013/08/27;321;225;"ICYMI: This August, more members of Congress have joined @OFA supporters in supporting #immigration reform. http://OFA.BO/afMLB5 ";;@OFA;#immigration;"372496094468378625";https://twitter.com/BarackObama/status/372496094468378625
;2013/08/27;363;224;""It should not be a partisan issue." Utah business leaders urge their representative to move on #immigration reform:http://OFA.BO/728ZXw ";;;#immigration;"372434071307034624";https://twitter.com/BarackObama/status/372434071307034624
;2013/08/27;666;367;"Tomorrow the President will honor the March on Washington's 50th anniversary from the Lincoln Memorial: http://OFA.BO/1dKoSH  #MLKDream50";;;#MLKDream50;"372419924926287872";https://twitter.com/BarackObama/status/372419924926287872
;2013/08/27;922;446;"President Obama will honor 50 years of Dr. King's dream by speaking at the Lincoln Memorial tomorrow: http://OFA.BO/hBoKVC  #MLKDream50";;;#MLKDream50;"372406271040700416";https://twitter.com/BarackObama/status/372406271040700416
;2013/08/27;1022;583;"FACT: Under Obamacare, you will not have to pay for preventive care like vaccinations and mammograms. #ObamacareIsWorking";;;#ObamacareIsWorking;"372375331505582082";https://twitter.com/BarackObama/status/372375331505582082
;2013/08/26;2426;2626;"Soccer practice at Tully Junior-Senior High School.pic.twitter.com/oPwTnbF4G5";;;;"372129049440579585";https://twitter.com/BarackObama/status/372129049440579585
;2013/08/26;511;259;"Add your name to tell Congress: no more nonsense, and no more threats to shut down the government over #Obamacarehttp://OFA.BO/GPJ5EE ";;;#Obamacarehttp;"372116037367386112";https://twitter.com/BarackObama/status/372116037367386112
;2013/08/26;1310;712;""We can't price higher education so prohibitively that ordinary families can't afford it." —President Obama #MakeCollegeAffordable";;;#MakeCollegeAffordable;"372108331667558400";https://twitter.com/BarackObama/status/372108331667558400
;2013/08/26;298;200;"Momentum grows as Republican members of Congress endorse pathway to citizenship in #ActionAugust: http://OFA.BO/QSD2BX  #StandWithOurFuture";;;#ActionAugust #StandWithOurFuture;"372104163540213760";https://twitter.com/BarackObama/status/372104163540213760
;2013/08/26;2086;826;"RT if you're glad being a woman will no longer be a pre-existing condition thanks to #Obamacare. #WomensEqualityDaypic.twitter.com/B4dM3zSCIr";;;#Obamacare #WomensEqualityDaypic;"372096766419546112";https://twitter.com/BarackObama/status/372096766419546112
;2013/08/26;229;158;"Speaking truth to power: Constituents are confronting their representatives about trying to repeal #Obamacare. http://OFA.BO/AGJ6Dw ";;;#Obamacare;"372086878029099008";https://twitter.com/BarackObama/status/372086878029099008
;2013/08/26;396;187;"Have you heard? Some members of Congress want to shut down the government over #Obamacare. Tell them no: http://OFA.BO/p7B8QL ";;;#Obamacare;"372078152555573248";https://twitter.com/BarackObama/status/372078152555573248
;2013/08/26;2595;1085;"Happy #WomensEqualityDay, commemorating 93 years of women's suffrage.pic.twitter.com/I8VrGDtI0P";;;#WomensEqualityDay;"372069122713985024";https://twitter.com/BarackObama/status/372069122713985024
