username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/11/15;606;579;"Spread the word about getting health insurance this holiday season: http://OFA.BO/HanMQm  #GetTalkingpic.twitter.com/YK8vtpFsFA";;;#GetTalkingpic;"401417235572338688";https://twitter.com/BarackObama/status/401417235572338688
;2013/11/15;296;306;"It's time to #GetTalking about health care. Get the information you need: http://OFA.BO/roGJK6 ";;;#GetTalking;"401380200870465536";https://twitter.com/BarackObama/status/401380200870465536
;2013/11/14;528;445;"Share the love—let people know how they can #GetCovered during the holidays: http://OFA.BO/zUWWgN  #GetTalking";;;#GetCovered #GetTalking;"401158973790777344";https://twitter.com/BarackObama/status/401158973790777344
;2013/11/14;512;462;"This is a key moment to stand against discrimination. Tell the House of Representatives to pass #ENDA:http://OFA.BO/y5qwb8 ";;;#ENDA;"401108694789677056";https://twitter.com/BarackObama/status/401108694789677056
;2013/11/14;856;812;""We have to do everything we can to make sure every American has access to quality, affordable health care." —President Obama";;;;"401091959969681408";https://twitter.com/BarackObama/status/401091959969681408
;2013/11/14;463;441;""Today we generate more renewable energy than ever." —President Obama #ABetterBargain";;;#ABetterBargain;"401089987476594688";https://twitter.com/BarackObama/status/401089987476594688
;2013/11/14;439;473;""Over the last 44 months, our businesses have created 7.8 million new jobs." —President Obama #ABetterBargain";;;#ABetterBargain;"401088753747255296";https://twitter.com/BarackObama/status/401088753747255296
;2013/11/14;208;247;"LIVE: President Obama discusses jobs and the importance of manufacturing in Cleveland. http://OFA.BO/Jk43hs ";;;;"401086544284377088";https://twitter.com/BarackObama/status/401086544284377088
;2013/11/14;218;230;"Watch President Obama speak about the importance of manufacturing in Cleveland at 3:40 p.m. ET: http://OFA.BO/3sUaQn ";;;;"401078276401033216";https://twitter.com/BarackObama/status/401078276401033216
;2013/11/14;1039;945;"Before #Obamacare, pregnancy was considered a pre-existing condition: http://OFA.BO/z8H7aM  #ThrowbackThursday";;;#Obamacare #ThrowbackThursday;"401065235282288640";https://twitter.com/BarackObama/status/401065235282288640
;2013/11/14;1689;1592;""I am not going to walk away from 40 million people who have the chance to get health insurance for the first time." —President Obama";;;;"401036435861417985";https://twitter.com/BarackObama/status/401036435861417985
;2013/11/14;420;396;"Continue to stand up against discrimination. Add your name to tell the House of Representatives to pass #ENDA: http://OFA.BO/bLUyjH ";;;#ENDA;"401016599399772160";https://twitter.com/BarackObama/status/401016599399772160
;2013/11/13;2104;1448;""Our thoughts and prayers continue to be with the people of the Philippines." —President Obama. Here's how to help:http://OFA.BO/RdHFyX ";;;;"400785701605625856";https://twitter.com/BarackObama/status/400785701605625856
;2013/11/13;1114;927;"Most Americans agree: It's time to raise the minimum wage.http://OFA.BO/wJMEqu ";;;;"400750197669519361";https://twitter.com/BarackObama/status/400750197669519361
;2013/11/13;548;483;"A majority of Americans support limiting carbon pollution from power plants to combat climate change. Learn more:http://OFA.BO/Ek6P1V ";;;;"400731470588694528";https://twitter.com/BarackObama/status/400731470588694528
;2013/11/13;733;620;"It's time for the House of Representatives to take action on immigration reform. #Ready4Reformpic.twitter.com/dn0Oq2vox1";;;#Ready4Reformpic;"400701829157105665";https://twitter.com/BarackObama/status/400701829157105665
;2013/11/13;361;304;"Add your name today if you're #Ready4Reform—tell the House of Representatives to get it done:http://OFA.BO/DTHsPZ ";;;#Ready4Reform;"400680659158458368";https://twitter.com/BarackObama/status/400680659158458368
;2013/11/13;1730;706;"Retweet if you're #Ready4Reform to strengthen our economy, our families, and our nation. #immigration";;;#Ready4Reform #immigration;"400664781436096512";https://twitter.com/BarackObama/status/400664781436096512
;2013/11/12;14826;11774;"Hawaii just became the next state to embrace marriage equality. Congratulations to the Aloha State. #LoveIsLovepic.twitter.com/diHuGXCCsK";;;#LoveIsLovepic;"400401512385347585";https://twitter.com/BarackObama/status/400401512385347585
;2013/11/12;1178;1042;"Good news: New rules will ensure that insurers take mental health as seriously as physical health.http://OFA.BO/zqGAyu ";;;;"400353101393055744";https://twitter.com/BarackObama/status/400353101393055744
;2013/11/12;314;275;"Earlier this year, Representative @PRyan told constituents he would #ActOnReform. Hold him to his word: http://OFA.BO/RnkqUK  #immigration";;@PRyan;#ActOnReform #immigration;"400322826768375808";https://twitter.com/BarackObama/status/400322826768375808
;2013/11/12;424;393;"President Obama has one more campaign in him, and he's asking you to be a part of it: http://OFA.BO/YG776c  #Obamacare";;;#Obamacare;"400297221658140672";https://twitter.com/BarackObama/status/400297221658140672
;2013/11/11;1569;1320;""Today, we gather once more to honor patriots who have rendered the highest service any American can offer this nation." —President Obama";;;;"400023317987336192";https://twitter.com/BarackObama/status/400023317987336192
;2013/11/11;3971;3698;"Today we honor every service member who has ever worn one of our nation's uniforms. Happy Veterans Day.pic.twitter.com/S7tPjBSMUq";;;;"399945953957781504";https://twitter.com/BarackObama/status/399945953957781504
;2013/11/10;1374;1370;"Make sure Americans have the information they need to #GetCovered. Join Team Obamacare: http://OFA.BO/JPRuYF pic.twitter.com/mJZozVtN5X";;;#GetCovered;"399629863209811968";https://twitter.com/BarackObama/status/399629863209811968
;2013/11/10;471;436;"Our power plants must get cleaner: Support the @EPA's new limits on carbon pollution.http://OFA.BO/yCV4ia ";;@EPA;;"399598538037809152";https://twitter.com/BarackObama/status/399598538037809152
;2013/11/10;646;647;"This cancer survivor supports #Obamacare because it helps people with pre-existing conditions #GetCovered.http://OFA.BO/LwLzn6 ";;;#Obamacare #GetCovered;"399564540884422656";https://twitter.com/BarackObama/status/399564540884422656
;2013/11/09;436;440;"Help make sure the @EPA's new emission standards on power plants move forward: http://OFA.BO/EeBC4X  #ActOnClimate";;@EPA;#ActOnClimate;"399299298199756800";https://twitter.com/BarackObama/status/399299298199756800
;2013/11/09;782;610;"40% of all carbon pollution in America comes from our power plants. Support the @EPA's new limits on pollution: http://OFA.BO/KPdc6F ";;@EPA;;"399284890446729216";https://twitter.com/BarackObama/status/399284890446729216
;2013/11/09;355;361;"Support the progress the @EPA is making in cleaning our dirty power plants: http://OFA.BO/34BQqo  #ActOnClimate";;@EPA;#ActOnClimate;"399258279299137537";https://twitter.com/BarackObama/status/399258279299137537
;2013/11/09;370;393;"In the weekly address, President Obama honors America's veterans:http://OFA.BO/zhCdm2 ";;;;"399208717951848448";https://twitter.com/BarackObama/status/399208717951848448
;2013/11/08;1523;595;"Retweet if you're ready for Representative @PRyan to fulfill his commitment on #immigration reform. http://OFA.BO/mAESNa ";;@PRyan;#immigration;"398958256661340160";https://twitter.com/BarackObama/status/398958256661340160
;2013/11/08;1010;1118;"73% support a pathway to earned citizenship. Time to fix our broken immigration system. http://OFA.BO/7Wn3Th  #ActOnReform";;;#ActOnReform;"398924859180208129";https://twitter.com/BarackObama/status/398924859180208129
;2013/11/08;514;455;"There are currently no national rules limiting carbon pollution from power plants. You can help change that: http://OFA.BO/yiFa7s ";;;;"398907248904118272";https://twitter.com/BarackObama/status/398907248904118272
;2013/11/08;1024;922;""This country works best when we're working together." —President Obama #MadeInAmerica";;;#MadeInAmerica;"398888172160950272";https://twitter.com/BarackObama/status/398888172160950272
;2013/11/08;506;518;""It's the right thing to do." —President Obama on expanding Medicaid in every state #Obamacare";;;#Obamacare;"398887252786298880";https://twitter.com/BarackObama/status/398887252786298880
;2013/11/08;399;432;"President Obama: Rebuilding our infrastructure is not a partisan issue. It's an American issue. #MadeInAmerica";;;#MadeInAmerica;"398886312993751041";https://twitter.com/BarackObama/status/398886312993751041
;2013/11/08;472;489;""There's no reason both parties can't come together to get it done this year." —President Obama on #immigration reform";;;#immigration;"398885487747690496";https://twitter.com/BarackObama/status/398885487747690496
;2013/11/08;420;459;""We now export more goods and services than ever before—and that means more jobs right here in the U.S.A." —President Obama #MadeInAmerica";;;#MadeInAmerica;"398884673406771200";https://twitter.com/BarackObama/status/398884673406771200
;2013/11/08;343;358;""There's no question that the shutdown hurt our jobs market... Self-inflicted wounds do not have to happen." —President Obama #MadeInAmerica";;;#MadeInAmerica;"398883640068673537";https://twitter.com/BarackObama/status/398883640068673537
;2013/11/08;361;387;""Growing our economy, creating new jobs ... That's always been what America's about." —President Obama #MadeInAmerica";;;#MadeInAmerica;"398882569367744512";https://twitter.com/BarackObama/status/398882569367744512
;2013/11/08;198;263;"WATCH: President Obama is in New Orleans talking about growing the economy and creating jobs. http://OFA.BO/Xgdodd  #MadeInAmerica";;;#MadeInAmerica;"398880774817996801";https://twitter.com/BarackObama/status/398880774817996801
;2013/11/08;232;249;"The President speaks at 12:10 p.m. CT about the economy and making things the rest of the world buys: http://OFA.BO/ucsp8v  #MadeInAmerica";;;#MadeInAmerica;"398869102816546816";https://twitter.com/BarackObama/status/398869102816546816
;2013/11/08;572;612;"Last month, our economy added 204,000 jobs to the private sector, continuing a 44-month job creation streak:http://OFA.BO/quCuTr ";;;;"398855057912758273";https://twitter.com/BarackObama/status/398855057912758273
;2013/11/07;500;441;"Show your support for @EPA's standards on clean power plants and reducing carbon pollution: http://OFA.BO/nPZqLC  #ActOnClimate";;@EPA;#ActOnClimate;"398587278466895872";https://twitter.com/BarackObama/status/398587278466895872
;2013/11/07;480;580;"Pre-Obamacare, here's what insurance companies could do to you: http://OFA.BO/PdsJVX  #TBT";;;#TBT;"398576195278618624";https://twitter.com/BarackObama/status/398576195278618624
;2013/11/07;183;243;"Governor @DevalPatrick attended the #OFASummit on Monday. Read what he has to say about @Obamacare:http://OFA.BO/139x4Z ";;@DevalPatrick @Obamacare;#OFASummit;"398566419832381441";https://twitter.com/BarackObama/status/398566419832381441
;2013/11/07;774;679;"The economy is growing, but there is more work to do. Our country deserves #ABetterBargain for the middle class.pic.twitter.com/WkOVLUt4bg";;;#ABetterBargain;"398553092238487552";https://twitter.com/BarackObama/status/398553092238487552
;2013/11/07;2960;2196;""No one should ever lose their job simply because of who they are or who they love." —President Obama on the Senate passing #ENDA";;;#ENDA;"398543597496066048";https://twitter.com/BarackObama/status/398543597496066048
;2013/11/07;1309;1077;"The Senate just passed #ENDA 64-32—now it's time for the House to take action to protect LGBT American workers from workplace discrimination";;;#ENDA;"398532307750903808";https://twitter.com/BarackObama/status/398532307750903808
;2013/11/07;508;501;"The House's inaction on #immigration costs the U.S. more by the second—see for yourself: http://OFA.BO/XVjRWF . It's time to #ActOnReform.";;;#immigration #ActOnReform;"398512083060264960";https://twitter.com/BarackObama/status/398512083060264960
;2013/11/07;825;645;"FACT: States that have opted out of Medicaid expansion are denying health care to 5.4 million people. Time to put #PeopleOverPolitics.";;;#PeopleOverPolitics;"398487666129244160";https://twitter.com/BarackObama/status/398487666129244160
;2013/11/07;309;322;"The EPA's standards on cleaning carbon pollution from power plants will protect Americans' health. Show your support: http://OFA.BO/6nGWo1 ";;;;"398473261010284544";https://twitter.com/BarackObama/status/398473261010284544
;2013/11/06;1307;875;"Getting people covered with health insurance is in everyone's interest. Time to put #PeopleOverPolitics.pic.twitter.com/GqiLiGgn51";;;#PeopleOverPolitics;"398252860548186112";https://twitter.com/BarackObama/status/398252860548186112
;2013/11/06;2131;3573;"One year ago, Americans voted for an agenda to move this country forward.pic.twitter.com/ixXKyx8vA6";;;;"398222548359331841";https://twitter.com/BarackObama/status/398222548359331841
;2013/11/06;1201;892;"If Texas expanded Medicaid under #Obamacare, 1.2 million people would gain health insurance. #PeopleOverPolitics";;;#Obamacare #PeopleOverPolitics;"398193456134111232";https://twitter.com/BarackObama/status/398193456134111232
;2013/11/06;358;363;"A new report shows that interest in the @Obamacare marketplace continues to grow: http://OFA.BO/5Utm6C  #GetCovered";;@Obamacare;#GetCovered;"398182011694616577";https://twitter.com/BarackObama/status/398182011694616577
;2013/11/06;3855;2796;"Same-sex marriage now is legal in 15 states, but there's more work to do. Fight for equality in all 50: http://OFA.BO/kjY4KT  #LoveIsLove";;;#LoveIsLove;"398163774021980160";https://twitter.com/BarackObama/status/398163774021980160
;2013/11/06;223;232;"The @OFA Obamacare Summit: stories from the past and inspiration for the future. Read all about it:http://OFA.BO/EWY6JD ";;@OFA;;"398143467257208832";https://twitter.com/BarackObama/status/398143467257208832
;2013/11/05;5494;5758;""Michelle and I are overjoyed for all the committed couples in Illinois whose love will now be as legal as ours." —President Obama";;;;"397883501254430720";https://twitter.com/BarackObama/status/397883501254430720
;2013/11/05;15454;12282;"It's official: Marriage equality is coming to Illinois. #LoveIsLovepic.twitter.com/uAL0UhpCbA";;;#LoveIsLovepic;"397866629314260993";https://twitter.com/BarackObama/status/397866629314260993
;2013/11/05;13333;10646;"This is huge: The Illinois House just passed marriage equality. #LoveIsLove";;;#LoveIsLove;"397851329797713921";https://twitter.com/BarackObama/status/397851329797713921
;2013/11/05;482;364;"Good news: 17 million people will be eligible for premium tax credits in the new health insurance marketplace.http://OFA.BO/ZGNXk1 ";;;;"397808124616114176";https://twitter.com/BarackObama/status/397808124616114176
;2013/11/05;540;532;"No federal law protects LGBT individuals from employment discrimination. @OFA volunteers are working to change that:http://OFA.BO/TqUadx ";;@OFA;;"397791452119326720";https://twitter.com/BarackObama/status/397791452119326720
;2013/11/05;693;579;""We are going to make sure that every single person in this country can get affordable health care." —President Obamahttp://OFA.BO/4zGShL ";;;;"397776596200718336";https://twitter.com/BarackObama/status/397776596200718336
;2013/11/04;1573;1954;""Thank you for bringing it back home." —President Obama congratulates @NHLBlackhawks on winning the Stanley Cuppic.twitter.com/ZxYKGzT6Q5";;@NHLBlackhawks;;"397536748378411008";https://twitter.com/BarackObama/status/397536748378411008
;2013/11/04;195;242;"For more on #OFASummit, take a look at some of the highlights from today: http://OFA.BO/zsiG4S  #GetCovered";;;#OFASummit #GetCovered;"397505389459038208";https://twitter.com/BarackObama/status/397505389459038208
;2013/11/04;537;453;""I've got one more campaign in me—the campaign to make sure this law is working for everybody." —President Obama on Obamacare #OFASummit";;;#OFASummit;"397505050546696192";https://twitter.com/BarackObama/status/397505050546696192
;2013/11/04;409;351;""I'm asking all of you to go out there and share these stories far and wide." —President Obama on how Obamacare is working #OFASummit";;;#OFASummit;"397504563743182848";https://twitter.com/BarackObama/status/397504563743182848
;2013/11/04;449;412;""The bottom line is we are making the insurance market better for everybody." —President Obama #OFASummit";;;#OFASummit;"397502843407462401";https://twitter.com/BarackObama/status/397502843407462401
;2013/11/04;304;323;""Everybody who wants to be able to get insurance through the marketplace ... they'll be able to." —President Obama #OFASummit";;;#OFASummit;"397502151053684736";https://twitter.com/BarackObama/status/397502151053684736
;2013/11/04;1004;849;""No one deserves to be denied health care because of politics." —President Obama #OFASummit";;;#OFASummit;"397501353603252224";https://twitter.com/BarackObama/status/397501353603252224
;2013/11/04;392;519;""Today I'm here to simply say thank you." —President Obama to #OFASummit";;;#OFASummit;"397500885841883137";https://twitter.com/BarackObama/status/397500885841883137
;2013/11/04;159;210;"President Obama gives special remarks now at @OFA's Obamacare summit. Follow here: http://OFA.BO/62vLkD  #GetCovered";;@OFA;#GetCovered;"397498822256910337";https://twitter.com/BarackObama/status/397498822256910337
;2013/11/04;880;655;"It's time to put aside aside politics and extend basic workplace protections to all LGBT Americans: http://OFA.BO/hXyd5j  #ENDA";;;#ENDA;"397472652295544834";https://twitter.com/BarackObama/status/397472652295544834
;2013/11/04;419;427;"The majority of small business owners and Americans of all political affiliations support #ENDA: http://OFA.BO/kUAHkK  Time to get it done.";;;#ENDA;"397454753921114113";https://twitter.com/BarackObama/status/397454753921114113
;2013/11/04;347;286;"Obamacare is adding patient protections to the individual health insurance market. Read all about it:http://OFA.BO/EXy5ny ";;;;"397440363830341632";https://twitter.com/BarackObama/status/397440363830341632
;2013/11/04;405;339;"The Senate has the chance to pass #ENDA. Stand with LGBT workers—add your name today: http://OFA.BO/wxuGbS ";;;#ENDA;"397428204106817538";https://twitter.com/BarackObama/status/397428204106817538
;2013/11/04;539;444;""I urge the Senate to vote yes on ENDA and the House of Representatives to do the same." —President Obamahttp://OFA.BO/bM88kG ";;;;"397409646278754305";https://twitter.com/BarackObama/status/397409646278754305
;2013/11/04;494;372;"Read President Obama's op-ed on why Congress needs to pass #ENDA to create federal protections for LGBT workers:http://OFA.BO/uupAsX ";;;#ENDA;"397393946860474368";https://twitter.com/BarackObama/status/397393946860474368
;2013/11/03;1467;1472;"It's time to work together to get people covered. #Obamacarepic.twitter.com/kTm5t44kil";;;#Obamacarepic;"397096825850580993";https://twitter.com/BarackObama/status/397096825850580993
;2013/11/03;314;303;"Watch @OFA's new video and #GetTalking about health care this holiday season:http://OFA.BO/32EQ14 ";;@OFA;#GetTalking;"397067270762930176";https://twitter.com/BarackObama/status/397067270762930176
;2013/11/03;3770;2337;""We wish all those celebrating this weekend a Happy Diwali and Saal Mubarak." —President Obama";;;;"397039220855799809";https://twitter.com/BarackObama/status/397039220855799809
;2013/11/02;439;417;"The holiday season is almost here, and there's no better time to #GetTalking with a loved one about health care: http://OFA.BO/MdkwWw ";;;#GetTalking;"396721460971966464";https://twitter.com/BarackObama/status/396721460971966464
;2013/11/02;637;552;""The question isn’t between growth and fiscal responsibility. We need both." —President Obama on passing a responsible budget";;;;"396692511231455232";https://twitter.com/BarackObama/status/396692511231455232
;2013/11/02;408;347;"In the weekly address, President Obama calls on Congress to pass a budget that focuses on middle-class opportunity:http://OFA.BO/qHqGGn ";;;;"396658995311558658";https://twitter.com/BarackObama/status/396658995311558658
;2013/11/01;428;628;"Have you ever had a family dinner like this? http://OFA.BO/YxCgof  #GetTalking";;;#GetTalking;"396389753630621696";https://twitter.com/BarackObama/status/396389753630621696
;2013/11/01;536;418;"Today the President created a task force to help communities prepare for the effects of climate change: http://OFA.BO/QMdhyK  #ActOnClimate";;;#ActOnClimate;"396371657452834816";https://twitter.com/BarackObama/status/396371657452834816
;2013/11/01;328;402;"Lights, turkeys, trees and decorations—this holiday season, #GetTalking with a loved one about health care: http://OFA.BO/L635PG ";;;#GetTalking;"396307531171000321";https://twitter.com/BarackObama/status/396307531171000321
;2013/10/31;528;468;"It's time to work together to get people covered. Join Team Obamacare:http://OFA.BO/U13bWU ";;;;"396025455788036096";https://twitter.com/BarackObama/status/396025455788036096
;2013/10/31;1616;1082;"Since President Obama took office in 2009, the national deficit has been cut by more than half:http://OFA.BO/n2gEUH ";;;;"396006006737489921";https://twitter.com/BarackObama/status/396006006737489921
;2013/10/31;342;322;"Be a part of Team @Obamacare—help ensure millions of Americans have the info they need to get affordable health care: http://OFA.BO/M1rpQh ";;@Obamacare;;"395983261538586624";https://twitter.com/BarackObama/status/395983261538586624
;2013/10/31;1679;1607;"Don't let anyone scare you out of getting affordable health insurance. #GetCoveredpic.twitter.com/l85M6jeh8k";;;#GetCoveredpic;"395959607832485888";https://twitter.com/BarackObama/status/395959607832485888
;2013/10/31;8783;8090;"Happy Halloween!pic.twitter.com/HXk2zd2F8z";;;;"395935606259212289";https://twitter.com/BarackObama/status/395935606259212289
;2013/10/30;2730;2296;""I’m well aware that a presidential visit is not the biggest thing going on in Boston." —President Obama #WorldSeries";;;#WorldSeries;"395696484827402240";https://twitter.com/BarackObama/status/395696484827402240
;2013/10/30;672;656;""We are in this together, and we are going to see it through." —President Obama on #Obamacare";;;#Obamacare;"395652588827205632";https://twitter.com/BarackObama/status/395652588827205632
;2013/10/30;517;439;""Most Americans don't see things through a political lens or an ideological lens." —President Obama";;;;"395651416171110400";https://twitter.com/BarackObama/status/395651416171110400
;2013/10/30;474;459;""Both parties working together to get the job done—that's what we need in Washington." —President Obama on #Obamacare";;;#Obamacare;"395650533303656448";https://twitter.com/BarackObama/status/395650533303656448
;2013/10/30;647;618;""I don't think we should go back to discriminating against kids with pre-existing conditions." —President Obama";;;;"395649821534461952";https://twitter.com/BarackObama/status/395649821534461952
;2013/10/30;729;625;"“Providing people with health care—that should be a no-brainer.” —President Obama";;;;"395649052290723840";https://twitter.com/BarackObama/status/395649052290723840
;2013/10/30;447;420;""No one is losing their right to health coverage ... That's the truth." —President Obama";;;;"395648323194867712";https://twitter.com/BarackObama/status/395648323194867712
;2013/10/30;439;383;""One of the things health reform was designed to do was to help not only the uninsured but also the underinsured." —President Obama";;;;"395647577086894080";https://twitter.com/BarackObama/status/395647577086894080
;2013/10/30;1317;874;"“If they put in as much energy into making this law work as they do attacking the law, Americans would be better off.” —President Obama";;;;"395646945055612928";https://twitter.com/BarackObama/status/395646945055612928
;2013/10/30;289;277;"“Right now, the website is too slow. Too many people have gotten stuck. And I am not happy about that.” —President Obama";;;;"395646258485813248";https://twitter.com/BarackObama/status/395646258485813248
;2013/10/30;244;230;"“This marketplace is open now … The deal is good. The prices are low.” —President Obama on #Obamacare";;;#Obamacare;"395645484062105602";https://twitter.com/BarackObama/status/395645484062105602
;2013/10/30;239;266;"President Obama on #Obamacare: It provides “a true patient’s bill of rights.”";;;#Obamacare;"395644857667948544";https://twitter.com/BarackObama/status/395644857667948544
;2013/10/30;292;295;""Your law was the model for the nation's law." —President Obama on health care in Massachusetts";;;;"395644248281731072";https://twitter.com/BarackObama/status/395644248281731072
;2013/10/30;285;273;""Health care reform in this state was a success. That doesn't mean it was perfect right away." —President Obama on health reform in Mass.";;;;"395643625595342848";https://twitter.com/BarackObama/status/395643625595342848
;2013/10/30;207;177;"LIVE: The President discusses how the success of Massachusetts' health care plan provides a blueprint for @Obamacare. http://OFA.BO/KvrEab ";;@Obamacare;;"395641442195869696";https://twitter.com/BarackObama/status/395641442195869696
;2013/10/30;677;590;"Read all about it: Hawaii could become the next state to embrace #MarriageEquality.http://OFA.BO/r89bAY ";;;#MarriageEquality;"395623784041807873";https://twitter.com/BarackObama/status/395623784041807873
;2013/10/30;1298;1264;"DYK: @Obamacare bans insurance companies from charging women more than men for the same coverage.pic.twitter.com/y2PqU3pgja";;@Obamacare;;"395604834193137665";https://twitter.com/BarackObama/status/395604834193137665
;2013/10/30;694;519;"Don't miss President Obama's speech on health care today at 3:55 p.m. ET. http://OFA.BO/LzTqM6 pic.twitter.com/RSLXkFlaGQ";;;;"395579534193340418";https://twitter.com/BarackObama/status/395579534193340418
;2013/10/29;35491;17839;"Welcome back, @DRose. #BullsNation";;@DRose;#BullsNation;"395326013506191360";https://twitter.com/BarackObama/status/395326013506191360
;2013/10/29;617;359;"Add your voice to say #ThisIsReal. It's time to act on climate change. http://OFA.BO/7kDMAK  #O29";;;#ThisIsReal #O29;"395304199300210689";https://twitter.com/BarackObama/status/395304199300210689
;2013/10/29;732;474;"If you're a young adult looking for health insurance on the new marketplace, you could #GetCovered for $50 a month. http://OFA.BO/shfe61 ";;;#GetCovered;"395275667882799104";https://twitter.com/BarackObama/status/395275667882799104
;2013/10/29;750;474;"The effects of extreme weather on the East Coast have been devastating. #ThisIsRealpic.twitter.com/QZNeg9vP88";;;#ThisIsRealpic;"395247648619253761";https://twitter.com/BarackObama/status/395247648619253761
;2013/10/29;587;416;""We take care of our own. We leave nobody behind." —President Obama on the Hurricane Sandy anniversary #O29";;;#O29;"395231838886559744";https://twitter.com/BarackObama/status/395231838886559744
;2013/10/29;928;497;""Today, we remember our fellow Americans who lost their lives to that storm." —President Obama on the anniversary of Hurricane Sandy #O29";;;#O29;"395205663107739649";https://twitter.com/BarackObama/status/395205663107739649
;2013/10/28;986;807;"Tomorrow is the one year anniversary of Hurricane Sandy. #ThisIsRealpic.twitter.com/oTvIovPoB0";;;#ThisIsRealpic;"394945755468664832";https://twitter.com/BarackObama/status/394945755468664832
;2013/10/28;428;245;"Good news MT @SenatorReid Gays & lesbians should not be fired from their jobs just for being themselves. Senate will soon work to #PassENDA.";;@SenatorReid;#PassENDA;"394930449127989248";https://twitter.com/BarackObama/status/394930449127989248
;2013/10/28;599;333;"Tell Congress to pass comprehensive immigration reform—for families, and for our economy: http://OFA.BO/XYXag1  #ActOnReform";;;#ActOnReform;"394911131510128640";https://twitter.com/BarackObama/status/394911131510128640
;2013/10/28;531;328;"Immigration is a bipartisan issue: http://OFA.BO/hb11NM  #ActOnReform";;;#ActOnReform;"394862826637905920";https://twitter.com/BarackObama/status/394862826637905920
;2013/10/27;694;404;"Science fair nightmare: This #climate change denier is the world's most embarrassing dad.http://OFA.BO/3oAoPQ ";;;#climate;"394598788393742336";https://twitter.com/BarackObama/status/394598788393742336
;2013/10/27;1062;653;"A majority of Americans—Republicans and Democrats—support the Employment Non-Discrimination Act. Let's do this. http://OFA.BO/Zt7jzj  #ENDA";;;#ENDA;"394567034140233728";https://twitter.com/BarackObama/status/394567034140233728
;2013/10/27;922;623;"The Senate passed bipartisan immigration reform more than 100 days ago. Let's get this done. #ActOnReformpic.twitter.com/TMMhuKFQw6";;;#ActOnReformpic;"394539196406198272";https://twitter.com/BarackObama/status/394539196406198272
;2013/10/27;385;289;"#Climate deniers can change. Watch: http://OFA.BO/88SCae ";;;#Climate;"394487680903299072";https://twitter.com/BarackObama/status/394487680903299072
;2013/10/26;4446;3863;"Happy Birthday, @HillaryClinton.pic.twitter.com/RxE7JiNA0h";;@HillaryClinton;;"394179864464347136";https://twitter.com/BarackObama/status/394179864464347136
;2013/10/26;1244;912;""I’ll never stop fighting to help more hardworking Americans know the economic security of health care." —President Obama";;;;"394155737846276097";https://twitter.com/BarackObama/status/394155737846276097
;2013/10/26;2660;1548;"Stand up for LGBT Americans. Support the Employment Non-Discrimination Act today: http://OFA.BO/LWmZVZ pic.twitter.com/DRzLOiQWpe";;;;"394136098500120576";https://twitter.com/BarackObama/status/394136098500120576
;2013/10/26;334;248;"Watch President Obama's weekly address on the launch of the new health insurance marketplace: http://OFA.BO/1hA7nT  #Obamacare";;;#Obamacare;"394116936281239553";https://twitter.com/BarackObama/status/394116936281239553
;2013/10/25;1197;665;"Tell your friends: #Obamacare is helping young people afford health insurance. (via @OFATruthTeam)pic.twitter.com/s9QHilsSjO";;@OFATruthTeam;#Obamacare;"393852809235288064";https://twitter.com/BarackObama/status/393852809235288064
;2013/10/25;1962;1145;""This country will always be a place where you can make it if you try." —President Obama";;;;"393834990166765568";https://twitter.com/BarackObama/status/393834990166765568
;2013/10/25;2387;1234;""Don't tell me we can afford to shut down the government but we can't afford to invest in our education system." —President Obama";;;;"393834245497425920";https://twitter.com/BarackObama/status/393834245497425920
;2013/10/25;541;306;"President Obama to @PathwaysInTech: Education is a ticket into the middle class—and it should be available to everyone.";;@PathwaysInTech;;"393832421109411841";https://twitter.com/BarackObama/status/393832421109411841
;2013/10/25;481;323;"President Obama on preparing for a global economy: We pull together. We up our game. We fight back. We work hard. We win.";;;;"393832101239205888";https://twitter.com/BarackObama/status/393832101239205888
;2013/10/25;266;197;""All of you are growing up in changing times, especially for the economy." —President Obama to @PathwaysInTech";;@PathwaysInTech;;"393830993901019136";https://twitter.com/BarackObama/status/393830993901019136
;2013/10/25;378;271;""It is good to see some friends who stick up for students and teachers and education every day." —President Obama to @PathwaysInTech";;@PathwaysInTech;;"393830364424056832";https://twitter.com/BarackObama/status/393830364424056832
;2013/10/25;265;161;"LIVE: The President speaks about the need for the next generation of Americans to compete in a global economy. http://OFA.BO/EwLpRH ";;;;"393828598915690497";https://twitter.com/BarackObama/status/393828598915690497
;2013/10/25;432;230;"Add your voice for #immigration reform—tell the House to #ActOnReform: http://OFA.BO/5crYJ5 ";;;#immigration #ActOnReform;"393809089068687360";https://twitter.com/BarackObama/status/393809089068687360
;2013/10/25;344;215;"President Obama speaks about entrepreneurship and the future of the middle class at @PathwaysInTech at 3:45 p.m. ET: http://OFA.BO/wjaQVP ";;@PathwaysInTech;;"393790733292822528";https://twitter.com/BarackObama/status/393790733292822528
;2013/10/24;627;351;"Are you fired up? You can be a part of the effort to fix our broken #immigration system. Add your voice: http://OFA.BO/zHpqBe  #ActOnReform";;;#immigration #ActOnReform;"393498864780443649";https://twitter.com/BarackObama/status/393498864780443649
