username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/10/31;1385;2100;""Nobody who works full time in America should be raising their kids below the poverty line." —President Obama #RaiseTheWage";;;#RaiseTheWage;"528212573288558592";https://twitter.com/BarackObama/status/528212573288558592
;2014/10/31;999;1573;""About 28 million Americans would benefit if we raised the minimum wage to $10.10." —President Obama #RaiseTheWage";;;#RaiseTheWage;"528211751024615424";https://twitter.com/BarackObama/status/528211751024615424
;2014/10/31;2823;3090;""When women do well, everybody does well." — President Obama #WomenSucceed";;;#WomenSucceed;"528210839065464833";https://twitter.com/BarackObama/status/528210839065464833
;2014/10/31;1078;1682;"President Obama: We have to ensure women are full and equal participants in the economy. #WomenSucceed";;;#WomenSucceed;"528210070509584384";https://twitter.com/BarackObama/status/528210070509584384
;2014/10/31;327;712;""We've got to harness the progress we're seeing in the broader economy to make sure it's working for all Americans." — President Obama";;;;"528209460087377922";https://twitter.com/BarackObama/status/528209460087377922
;2014/10/31;637;1225;""Ten million Americans have now gained the peace of mind of having health insurance." — President Obama";;;;"528208741951238145";https://twitter.com/BarackObama/status/528208741951238145
;2014/10/31;1074;1799;""For the first time in six years, the unemployment rate is under six percent." — President Obama";;;;"528208283908050944";https://twitter.com/BarackObama/status/528208283908050944
;2014/10/31;1828;3161;""Happy Halloween, everybody. I see a lot of you came as college students." — President Obama at Rhode Island College";;;;"528207646721986560";https://twitter.com/BarackObama/status/528207646721986560
;2014/10/31;334;661;"LIVE: President Obama is at Rhode Island College speaking about how women succeed in today's economy. http://ofa.bo/a1OA ";;;;"528205780688728066";https://twitter.com/BarackObama/status/528205780688728066
;2014/10/30;1483;1975;"Even the scariest haunted house is no match for going without health insurance. #ScarierThanHalloweenpic.twitter.com/GOszvpMLAH";;;#ScarierThanHalloweenpic;"527928881068523521";https://twitter.com/BarackObama/status/527928881068523521
;2014/10/30;309;685;"It's all hands on deck for #Obamacare—that includes yours:http://ofa.bo/p1TQ ";;;#Obamacare;"527895722298212352";https://twitter.com/BarackObama/status/527895722298212352
;2014/10/30;1022;1293;""Bold, big-hearted, and Boston strong, Tom was the embodiment of the city he loved and led." —President Obama on the passing Tom Menino";;;;"527879345700757504";https://twitter.com/BarackObama/status/527879345700757504
;2014/10/30;490;851;"This is why reform matters: Health care should be available when you need it. http://ofa.bo/h1N3 pic.twitter.com/8YRFejM868";;;;"527854314203521024";https://twitter.com/BarackObama/status/527854314203521024
;2014/10/30;474;1137;"Team Obamacare is for anyone who thinks all Americans deserve access to quality, affordable health care: http://ofa.bo/r1Om ";;;;"527824683693907968";https://twitter.com/BarackObama/status/527824683693907968
;2014/10/29;1223;2079;"October has been a good month for marriage equality: http://ofa.bo/d1LM  #LoveIsLove";;;#LoveIsLove;"527605830133493760";https://twitter.com/BarackObama/status/527605830133493760
;2014/10/29;466;906;"Happening now: President Obama is speaking to American health care workers fighting Ebola. http://ofa.bo/h1MQ ";;;;"527546098160652288";https://twitter.com/BarackObama/status/527546098160652288
;2014/10/29;1005;1243;"The dangers of extreme weather can be heartbreaking. It's time to #ActOnClimate.pic.twitter.com/hfGTXht97h";;;#ActOnClimate;"527517772947800064";https://twitter.com/BarackObama/status/527517772947800064
;2014/10/29;290;590;"Here's your reminder to take this important #Obamacare survey:http://ofa.bo/d1Kn ";;;#Obamacare;"527495144304418816";https://twitter.com/BarackObama/status/527495144304418816
;2014/10/29;2930;1688;"Retweet if you agree the fight against climate change can't wait. #ActOnClimatepic.twitter.com/rXXIDwU5nV";;;#ActOnClimatepic;"527475788983967744";https://twitter.com/BarackObama/status/527475788983967744
;2014/10/28;341;730;"Happening now: President Obama is delivering a statement. Tune in to watch. http://ofa.bo/g1Kx ";;;;"527173912698687489";https://twitter.com/BarackObama/status/527173912698687489
;2014/10/28;314;693;"Who will make the biggest difference during the #Obamacare open enrollment period? That's up to you. http://ofa.bo/j1Ll ";;;#Obamacare;"527156170570485760";https://twitter.com/BarackObama/status/527156170570485760
;2014/10/28;312;657;"Take this quick health care survey—it's important everyone gets the facts and information needed to #GetCovered: http://ofa.bo/p1Rn ";;;#GetCovered;"527117856652021760";https://twitter.com/BarackObama/status/527117856652021760
;2014/10/27;498;939;"Health care reform is helping millions of Americans. Keep the momentum going: http://ofa.bo/f1MB ";;;;"526855960468287488";https://twitter.com/BarackObama/status/526855960468287488
;2014/10/27;439;891;"Millions of Americans still need to get health insurance—this is your chance to make an impact:http://ofa.bo/b1OY ";;;;"526786791513128962";https://twitter.com/BarackObama/status/526786791513128962
;2014/10/27;372;850;"Take a stand for #Obamacare: http://ofa.bo/q1N8 ";;;#Obamacare;"526770616079110144";https://twitter.com/BarackObama/status/526770616079110144
;2014/10/27;297;705;"On November 15th, @OFA volunteers will hit the ground running for health care enrollment:http://ofa.bo/g1KU ";;@OFA;;"526746685372784641";https://twitter.com/BarackObama/status/526746685372784641
;2014/10/25;761;1456;"Better health coverage at lower costs isn't just a goal anymore—it's actually happening. http://ofa.bo/a1Ll ";;;;"526123122807042048";https://twitter.com/BarackObama/status/526123122807042048
;2014/10/25;602;1191;"Volunteers across the country have helped millions get covered. Team Obamacare needs you. http://ofa.bo/h1Ki pic.twitter.com/CmIJFRB8W0";;;;"526095344955031553";https://twitter.com/BarackObama/status/526095344955031553
;2014/10/25;553;944;"Watch the weekly address: President Obama discusses the measures taken to respond to Ebola at home and abroad.http://ofa.bo/r1My ";;;;"526032301306966016";https://twitter.com/BarackObama/status/526032301306966016
;2014/10/23;425;934;"Will you weigh in on #Obamacare?http://ofa.bo/b1NB ";;;#Obamacare;"525395756149387265";https://twitter.com/BarackObama/status/525395756149387265
;2014/10/23;465;933;"This matters: Obamacare is helping millions get quality, affordable health care.http://ofa.bo/r1Lj ";;;;"525375558876938242";https://twitter.com/BarackObama/status/525375558876938242
;2014/10/23;522;884;"For everyone who has health insurance, here's a big way #Obamacare works for you: http://ofa.bo/i1Jk pic.twitter.com/a5GyaHDfGo";;;#Obamacare;"525354184087203840";https://twitter.com/BarackObama/status/525354184087203840
;2014/10/23;387;809;"The other side isn't done trying to derail health care reform. Join the team fighting to protect it: http://ofa.bo/d1I0 ";;;;"525328282883858433";https://twitter.com/BarackObama/status/525328282883858433
;2014/10/23;306;647;"Take this short survey about health care: http://ofa.bo/q1LR ";;;;"525299441201192961";https://twitter.com/BarackObama/status/525299441201192961
;2014/10/22;475;990;"Defend health care reform—join Team Obamacare: http://ofa.bo/a1Jy ";;;;"524941812536848384";https://twitter.com/BarackObama/status/524941812536848384
;2014/10/21;3873;978;"The countdown until open enrollment has begun. #HealthCareCountdownpic.twitter.com/v0Zy3ItSYE";;;#HealthCareCountdownpic;"524695722617102336";https://twitter.com/BarackObama/status/524695722617102336
;2014/10/21;759;1177;"Obamacare is reducing costs and improving access to health care for millions. That's worth fighting for: http://ofa.bo/a1Jb ";;;;"524662728107888641";https://twitter.com/BarackObama/status/524662728107888641
;2014/10/21;355;748;""Has the new law worked? For many, the answer is a resounding yes." More from @AsburyParkPress: http://ofa.bo/i1IM  #Obamacare";;@AsburyParkPress;#Obamacare;"524613399636766720";https://twitter.com/BarackObama/status/524613399636766720
;2014/10/21;332;823;"Thousands have taken a stand for health care reform—the fight's not over. Add your name: http://ofa.bo/a1IZ ";;;;"524582431974621185";https://twitter.com/BarackObama/status/524582431974621185
;2014/10/20;381;720;"Here are ways to do your part before November 15th: http://ofa.bo/d1GK  #Obamacare";;;#Obamacare;"524306189966790656";https://twitter.com/BarackObama/status/524306189966790656
;2014/10/20;453;740;"Read this story about #Obamacare from @BloombergNews: "None of the most dire predictions has come to pass."http://ofa.bo/h1H4 ";;@BloombergNews;#Obamacare;"524277094704902144";https://twitter.com/BarackObama/status/524277094704902144
;2014/10/20;522;824;"Add your name: http://ofa.bo/b1Kf  Tell lawmakers that minimum wage workers shouldn't have to raise a family in poverty. #RaiseTheWage";;;#RaiseTheWage;"524261032735166464";https://twitter.com/BarackObama/status/524261032735166464
;2014/10/20;2862;918;"Are you ready for Round 2? You should be part of this: http://ofa.bo/a1IO pic.twitter.com/p5NVoLxDZQ";;;;"524235391365160961";https://twitter.com/BarackObama/status/524235391365160961
;2014/10/20;364;735;"When the health insurance marketplace opens again on November 15th, be part of the team helping out:http://ofa.bo/d1G2 ";;;;"524212724239048706";https://twitter.com/BarackObama/status/524212724239048706
;2014/10/18;508;956;"How many can you answer? Test your knowledge about the minimum wage: http://ofa.bo/c1GF  #RaiseTheWage";;;#RaiseTheWage;"523544420143362048";https://twitter.com/BarackObama/status/523544420143362048
;2014/10/18;617;1031;"Watch the weekly address: President Obama discusses what you need to know about Ebola.http://ofa.bo/r1IT ";;;;"523519129148747776";https://twitter.com/BarackObama/status/523519129148747776
;2014/10/18;792;1480;"Add your name if you're one of the 7 out of 10 Americans that supports raising the minimum wage: http://ofa.bo/c1FX  #RaiseTheWage";;;#RaiseTheWage;"523497961670836226";https://twitter.com/BarackObama/status/523497961670836226
;2014/10/17;860;1275;"DYK: Raising the minimum wage would lift nearly a million people out of poverty. Let's get it done: http://ofa.bo/h1FQ  #RaiseTheWage";;;#RaiseTheWage;"523197408457416704";https://twitter.com/BarackObama/status/523197408457416704
;2014/10/17;806;1423;"Add your name if you agree: Higher wages are key to a stronger economy—and that starts with a higher minimum wage. http://ofa.bo/h1FB ";;;;"523162093378232320";https://twitter.com/BarackObama/status/523162093378232320
;2014/10/17;278;633;"Happening now: President Obama is speaking at the Consumer Financial Protection Bureau. http://ofa.bo/g1Ds ";;;;"523141731252854784";https://twitter.com/BarackObama/status/523141731252854784
;2014/10/16;381;874;"If you do one meaningful thing today, take the pledge to help Americans get covered:http://ofa.bo/e1FG ";;;;"522839459197231104";https://twitter.com/BarackObama/status/522839459197231104
;2014/10/16;342;735;"Team #Obamacare needs you:http://ofa.bo/f1FR ";;;#Obamacare;"522812730168721408";https://twitter.com/BarackObama/status/522812730168721408
;2014/10/16;3688;803;"Make this #Obamacare pledge: http://ofa.bo/b1Hv pic.twitter.com/PX5CGdzEae";;;#Obamacare;"522795016045879296";https://twitter.com/BarackObama/status/522795016045879296
;2014/10/16;378;831;"Last spring, volunteers across the country helped millions get health insurance. It's about time to do that again: http://ofa.bo/g1DP ";;;;"522770841546010624";https://twitter.com/BarackObama/status/522770841546010624
;2014/10/15;554;907;"Make this simple commitment: Say you'll help spread the word about health care enrollment. http://ofa.bo/a1G0 ";;;;"522517744487370753";https://twitter.com/BarackObama/status/522517744487370753
;2014/10/15;543;992;"Long-term unemployment is on the decline. Let's keep the economy moving in the right direction: http://ofa.bo/c1EL  #ActOnJobs";;;#ActOnJobs;"522502341296001024";https://twitter.com/BarackObama/status/522502341296001024
;2014/10/15;353;628;"Get involved again, and help people #GetCovered: http://ofa.bo/p1Jm pic.twitter.com/OV7M9y8Ec0";;;#GetCovered;"522484047629783040";https://twitter.com/BarackObama/status/522484047629783040
;2014/10/15;310;676;"This work needs you. Pledge to do your part for health care enrollment: http://ofa.bo/i1El ";;;;"522445255967117312";https://twitter.com/BarackObama/status/522445255967117312
;2014/10/15;539;897;"You ready? #HealthCareCountdownpic.twitter.com/9PUOmOeCnK";;;#HealthCareCountdownpic;"522418142492893185";https://twitter.com/BarackObama/status/522418142492893185
;2014/10/15;3131;3297;"#LetsMove MT @FLOTUS: The First Lady wants to know… #TurnipForWhat? https://vine.co/v/OqJKZVQami9  #AskTheFirstLady #TD4W";;@FLOTUS;#LetsMove #TurnipForWhat #AskTheFirstLady #TD4W;"522398387014873092";https://twitter.com/BarackObama/status/522398387014873092
;2014/10/14;522;903;"LAST CALL: Add your name tonight to tell the EPA you support cutting carbon pollution. http://ofa.bo/s1Ev ";;;;"522177208631455745";https://twitter.com/BarackObama/status/522177208631455745
;2014/10/14;398;720;"It's easy to take a meaningful stand for cutting carbon pollution right now: http://ofa.bo/f1EG  #ActOnClimate";;;#ActOnClimate;"522130940282150912";https://twitter.com/BarackObama/status/522130940282150912
;2014/10/14;626;857;"This is a big moment in the fight against climate change—stick it to climate change deniers by adding your name:http://ofa.bo/s1Et ";;;;"522104393487773696";https://twitter.com/BarackObama/status/522104393487773696
;2014/10/14;412;649;"Tonight is the deadline to have your name included in OFA's public comments to the EPA: http://ofa.bo/f1EC pic.twitter.com/OyiQ7c830K";;;;"522082725134495745";https://twitter.com/BarackObama/status/522082725134495745
;2014/10/14;362;620;"Learn why major companies are dropping their support of ALEC: http://ofa.bo/q1CN  #ActOnClimate";;;#ActOnClimate;"522060569944154113";https://twitter.com/BarackObama/status/522060569944154113
;2014/10/14;421;762;"DEADLINE TONIGHT: Add your name to tell the EPA you support cutting carbon pollution. http://ofa.bo/p1If ";;;;"522043759375036417";https://twitter.com/BarackObama/status/522043759375036417
;2014/10/13;480;876;"This is one meaningful way you can fight climate change now: http://ofa.bo/s1EA  #ActOnClimate";;;#ActOnClimate;"521733304849281024";https://twitter.com/BarackObama/status/521733304849281024
;2014/10/13;470;813;"This @WhiteHouse white board lays out how raising the minimum wage will improve lives—and the economy: http://ofa.bo/e1DS  #RaiseTheWage";;@WhiteHouse;#RaiseTheWage;"521714436080685056";https://twitter.com/BarackObama/status/521714436080685056
;2014/10/13;404;928;"This is a new record-breaking level: In 2013, vehicle mileage averaged 24.1 miles per gallon. http://ofa.bo/p1ID ";;;;"521691712931262464";https://twitter.com/BarackObama/status/521691712931262464
;2014/10/11;1392;2055;""A hard day’s work deserves a fair day’s pay." —President Obama http://ofa.bo/e1Bi  #RaiseTheWage";;;#RaiseTheWage;"520994807582560256";https://twitter.com/BarackObama/status/520994807582560256
;2014/10/11;729;1334;"If you support cutting carbon pollution from the air, add your name here: http://ofa.bo/a1CN  #ActOnClimate";;;#ActOnClimate;"520970748358590464";https://twitter.com/BarackObama/status/520970748358590464
;2014/10/11;465;967;"Watch the weekly address: President Obama makes the case for why it's time to #RaiseTheWage.http://ofa.bo/g19s ";;;#RaiseTheWage;"520948821829107712";https://twitter.com/BarackObama/status/520948821829107712
;2014/10/10;1846;2874;""Today, we honor Malala and Kailash’s achievements." —President Obama on the Nobel Peace Prize announcement";;;;"520698135857754112";https://twitter.com/BarackObama/status/520698135857754112
;2014/10/10;353;699;"WATCH: #With1010, hard-working Americans earning the minimum wage will get a leg up. http://ofa.bo/c1AE ";;;#With1010;"520680880126169088";https://twitter.com/BarackObama/status/520680880126169088
;2014/10/10;417;899;"There's support from both sides of the aisle on raising the minimum wage: http://ofa.bo/s1BR  #With1010";;;#With1010;"520658354293575680";https://twitter.com/BarackObama/status/520658354293575680
;2014/10/10;316;685;"WATCH: Americans earning the minimum wage will be able to do more #With1010. http://ofa.bo/f1Ay ";;;#With1010;"520643982833897472";https://twitter.com/BarackObama/status/520643982833897472
;2014/10/10;648;1044;"If you think no one who works full time should raise a family in poverty, sign this petition: http://ofa.bo/r1CS  #With1010";;;#With1010;"520611844797370368";https://twitter.com/BarackObama/status/520611844797370368
;2014/10/10;650;1196;""It's long past time for us to raise the minimum wage." –– President Obama #With1010 http://ofa.bo/i1AH ";;;#With1010;"520585263748104192";https://twitter.com/BarackObama/status/520585263748104192
;2014/10/10;717;1476;"It's time: #With1010, both the economy and American workers get a hand.pic.twitter.com/6RqSPHYBnx";;;#With1010;"520563988372160513";https://twitter.com/BarackObama/status/520563988372160513
;2014/10/10;342;739;"Watch President Obama's message to @OFA supporters: It's time to raise the minimum wage. http://ofa.bo/t1Ax  #With1010";;@OFA;#With1010;"520544337848197120";https://twitter.com/BarackObama/status/520544337848197120
;2014/10/09;301;666;"Happening now: President Obama is participating in a town hall with members of the @CrossCampusLA community. http://ofa.bo/i19x ";;@CrossCampusLA;;"520333442332893185";https://twitter.com/BarackObama/status/520333442332893185
;2014/10/09;617;998;"Cutting carbon pollution will lead to a safer climate. Take action: http://ofa.bo/r1Bu pic.twitter.com/D8USYEj9Rj";;;;"520327498903461888";https://twitter.com/BarackObama/status/520327498903461888
;2014/10/09;410;831;"Check this out: More than 500,000 people have signed the #RaiseTheWage petition.http://ofa.bo/b1D8 ";;;#RaiseTheWage;"520291000032305152";https://twitter.com/BarackObama/status/520291000032305152
;2014/10/09;267;597;"There are many reasons to #GetCovered—here are just a few: http://ofa.bo/t19y ";;;#GetCovered;"520246893524185089";https://twitter.com/BarackObama/status/520246893524185089
;2014/10/09;590;864;"Let the other side know: Growing the economy and fighting climate change aren't contradictory. http://ofa.bo/d188  #ActOnClimate";;;#ActOnClimate;"520230879688265730";https://twitter.com/BarackObama/status/520230879688265730
;2014/10/08;631;1067;"It's time to get real about climate change—starting with the @EPA's plan to cut carbon pollution: http://ofa.bo/s1A8  #ActOnClimate";;@EPA;#ActOnClimate;"519985015455633408";https://twitter.com/BarackObama/status/519985015455633408
;2014/10/08;494;816;"Here's your chance to take a stand against climate change denial: http://ofa.bo/i195  #ActOnClimate";;;#ActOnClimate;"519958525015896064";https://twitter.com/BarackObama/status/519958525015896064
;2014/10/08;413;873;"It's not just workers: According to a new survey, support is high among employers to #RaiseTheWage.http://ofa.bo/b1CO ";;;#RaiseTheWage;"519936328008740865";https://twitter.com/BarackObama/status/519936328008740865
;2014/10/08;715;1422;"Your signature is your voice—use it to support raising the minimum wage: http://ofa.bo/d17c  #RaiseTheWage";;;#RaiseTheWage;"519917687695089664";https://twitter.com/BarackObama/status/519917687695089664
;2014/10/08;338;716;"Lew, a business owner in St. Louis, knows that a fair wage is a key part of the American dream. Check out his story:http://ofa.bo/i18r ";;;;"519894492657102848";https://twitter.com/BarackObama/status/519894492657102848
;2014/10/08;438;735;"Have you signed the #RaiseTheWage petition yet? http://ofa.bo/d17U  Say you're ready for America to get a raise.";;;#RaiseTheWage;"519872026454925314";https://twitter.com/BarackObama/status/519872026454925314
;2014/10/07;459;894;"This is an easy way to show your support for cleaner air: http://ofa.bo/b1Bh  #ActOnClimate";;;#ActOnClimate;"519596550981296129";https://twitter.com/BarackObama/status/519596550981296129
;2014/10/07;435;696;"A few facts about the minimum wage you might not know: http://ofa.bo/c18H  #RaiseTheWage";;;#RaiseTheWage;"519578016846864384";https://twitter.com/BarackObama/status/519578016846864384
;2014/10/07;696;1173;"ICYMI: Yesterday was an important day for marriage equality. http://ofa.bo/h17t  #LoveIsLove";;;#LoveIsLove;"519557720735629313";https://twitter.com/BarackObama/status/519557720735629313
;2014/10/07;441;810;"How much do you know about the minimum wage? http://ofa.bo/s194  #RaiseTheWage";;;#RaiseTheWage;"519518578337251328";https://twitter.com/BarackObama/status/519518578337251328
;2014/10/07;4121;1819;"Step up—show your support for cutting carbon pollution: http://ofa.bo/f18e  #ActOnClimatepic.twitter.com/DuF4lDied1";;;#ActOnClimatepic;"519499230566551552";https://twitter.com/BarackObama/status/519499230566551552
;2014/10/06;15184;8315;"Retweet if you're a proud supporter of marriage equality. #LoveIsLovepic.twitter.com/4nrRggtujD";;;#LoveIsLovepic;"519250733892268032";https://twitter.com/BarackObama/status/519250733892268032
;2014/10/06;1283;1780;"These businesses wanted their employees to be fairly compensated. So they took action. #RaiseTheWagepic.twitter.com/CBlpl1LkOl";;;#RaiseTheWagepic;"519234317227016192";https://twitter.com/BarackObama/status/519234317227016192
;2014/10/06;499;852;"Add your name to support a raise for 28 million Americans across the country: http://ofa.bo/a18Z  #RaiseTheWage";;;#RaiseTheWage;"519212389346967554";https://twitter.com/BarackObama/status/519212389346967554
;2014/10/06;6476;8192;"The Supreme Court just cleared the path for marriage equality in at least five more states. #LoveIsLove";;;#LoveIsLove;"519190672251686912";https://twitter.com/BarackObama/status/519190672251686912
;2014/10/05;466;1114;"Happening now: President Obama is speaking at the American Veterans Disabled for Life Memorial dedication. http://ofa.bo/s17q  #AVDLM";;;#AVDLM;"518797688188723200";https://twitter.com/BarackObama/status/518797688188723200
;2014/10/04;705;1339;"Good news: America's businesses extended the longest streak of private sector job gains on record. http://ofa.bo/a17d  #ActOnJobs";;;#ActOnJobs;"518513314658533376";https://twitter.com/BarackObama/status/518513314658533376
;2014/10/04;1175;2059;""The folks who keep blocking a minimum wage increase are running out of excuses." —President Obama http://ofa.bo/d14x  #RaiseTheWage";;;#RaiseTheWage;"518492860690472960";https://twitter.com/BarackObama/status/518492860690472960
;2014/10/04;427;1015;"Watch the weekly address: Although the economy has improved, there's still more to do to help middle class families.http://ofa.bo/d14x ";;;;"518416880227201024";https://twitter.com/BarackObama/status/518416880227201024
;2014/10/03;521;898;"Here's an in-depth look at how our economy has made real progress in the last six years: http://ofa.bo/q169  #AmericaLeads";;;#AmericaLeads;"518147159066443779";https://twitter.com/BarackObama/status/518147159066443779
;2014/10/03;559;966;"See why raising the minimum wage is a good idea for working Americans and their families: http://ofa.bo/q160  #RaiseTheWage";;;#RaiseTheWage;"518128334744481792";https://twitter.com/BarackObama/status/518128334744481792
;2014/10/03;1309;1589;"There's been great progress over the past 55 months—it's time to #RaiseTheWage to help keep the economy growing.pic.twitter.com/2xqIw7MyC4";;;#RaiseTheWage;"518110819889188864";https://twitter.com/BarackObama/status/518110819889188864
;2014/10/03;1560;2123;"Progress: The unemployment rate just fell to 5.9%, the lowest rate since July 2008. #ActOnJobs";;;#ActOnJobs;"518079080508297216";https://twitter.com/BarackObama/status/518079080508297216
