username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/04/17;916;394;"It is terrible that neither Obama, Biden nor Kerry attended Lady Thatcher’s funeral. They would all run to Muslim Brotherhood Morsi’s.";;;;"324599477199581184";https://twitter.com/realDonaldTrump/status/324599477199581184
;2013/04/17;1041;451;"Business is easy. Dealing with people is hard. If you are an entrepreneur, your most important job is to choose who works with you.";;;;"324598808396853248";https://twitter.com/realDonaldTrump/status/324598808396853248
;2013/04/17;183;71;"Our gov't is so pathetic that some of the billions being wasted in Afghanistan are ending up with terrorists http://bit.ly/XRhSPL ";;;;"324590961827143681";https://twitter.com/realDonaldTrump/status/324590961827143681
;2013/04/17;179;143;"The Chinese must still be laughing at Kerry’s trip to China. He got nothing, gave them everything and promised even more.";;;;"324584451495571456";https://twitter.com/realDonaldTrump/status/324584451495571456
;2013/04/17;12;14;"Had a fantastic time at yesterday’s All-Star @ApprenticeNBC press conference with @StephenBaldwin7 in @TrumpTowerNY.";;@ApprenticeNBC @StephenBaldwin7 @TrumpTowerNY;;"324566537245696000";https://twitter.com/realDonaldTrump/status/324566537245696000
;2013/04/17;2;0;"@KathyLooper Thanks.";;@KathyLooper;;"324559585841139714";https://twitter.com/realDonaldTrump/status/324559585841139714
;2013/04/17;228;132;"Great to see @RedSox win big yesterday. Good for Boston and the country. Yesterday we were all @RedSox fans.";;@RedSox @RedSox;;"324558896079454208";https://twitter.com/realDonaldTrump/status/324558896079454208
;2013/04/17;127;206;"@Y0itsbeau Well, I would make America great again.";;@Y0itsbeau;;"324557732873129986";https://twitter.com/realDonaldTrump/status/324557732873129986
;2013/04/17;0;1;"@handyrachet Flattery!";;@handyrachet;;"324550484285341696";https://twitter.com/realDonaldTrump/status/324550484285341696
;2013/04/17;1;1;"@puffy61 @Real_LukasHall Thanks.";;@puffy61 @Real_LukasHall;;"324550347823648769";https://twitter.com/realDonaldTrump/status/324550347823648769
;2013/04/17;4;5;"@dandeloof @mcuban Wrong--he started it, I finished it!";;@dandeloof @mcuban;;"324550046827810817";https://twitter.com/realDonaldTrump/status/324550046827810817
;2013/04/17;3;1;"@MusicByEthan Thank you.";;@MusicByEthan;;"324531820576247808";https://twitter.com/realDonaldTrump/status/324531820576247808
;2013/04/17;2;0;"@LUSHPILLAI @TrumpLasVegas Thanks.";;@LUSHPILLAI @TrumpLasVegas;;"324512510793371650";https://twitter.com/realDonaldTrump/status/324512510793371650
;2013/04/17;4;3;"@LarryRobertWyat Our country needs a negotiator--we are failing fast!";;@LarryRobertWyat;;"324511958575489024";https://twitter.com/realDonaldTrump/status/324511958575489024
;2013/04/17;2;1;"@BeaumontAnthony Thanks.";;@BeaumontAnthony;;"324511737078493184";https://twitter.com/realDonaldTrump/status/324511737078493184
;2013/04/17;11;11;""@Real_LukasHall: Starting to follow the Donald has been one of my better decisions lately @realDonaldTrump" That's great!";;@Real_LukasHall @realDonaldTrump;;"324499203009175553";https://twitter.com/realDonaldTrump/status/324499203009175553
;2013/04/17;13;17;"" @Doug_E_Fresh2: @realDonaldTrump is definitely a legend. A real man among men." Thanks Doug, I like you tooooo!";;@Doug_E_Fresh2 @realDonaldTrump;;"324498895147237376";https://twitter.com/realDonaldTrump/status/324498895147237376
;2013/04/17;51;57;""@slabrunojr: @realDonaldTrump @anthonyskwiat @QueyNewton Cuban could buy and sell Trump 2x!!" Wrong moron, the opposite times 4.";;@slabrunojr @realDonaldTrump @anthonyskwiat @QueyNewton;;"324498259064258562";https://twitter.com/realDonaldTrump/status/324498259064258562
;2013/04/17;15;15;"" @_KateMorgan_: I'd say @realDonaldTrump is a legend" I work too long and hard to think about it - but thanks!";;@_KateMorgan_ @realDonaldTrump;;"324496884473425921";https://twitter.com/realDonaldTrump/status/324496884473425921
;2013/04/17;2;5;"" @leebestt: @realDonaldTrump His opponent should not agree to any debates as I am sure he is a master." Re me? Thanks!";;@leebestt @realDonaldTrump;;"324494370806063106";https://twitter.com/realDonaldTrump/status/324494370806063106
;2013/04/17;45;69;""@anthonyskwiat: @QueyNewton @realdonaldtrump ya because mark Cuban is an arrogant punk compared to Donald who's a living legend" Thanks!";;@anthonyskwiat @QueyNewton @realdonaldtrump;;"324493642297380864";https://twitter.com/realDonaldTrump/status/324493642297380864
;2013/04/16;59;42;"I discuss yesterday's tragedy at the Boston Marathon in today's video blog. http://fb.me/2Vpt8HQUa ";;;;"324269848001662977";https://twitter.com/realDonaldTrump/status/324269848001662977
;2013/04/16;7;10;"With @StephenBaldwin7 earlier today at @ApprenticeNBC press conference in @TrumpTowerNY. http://instagram.com/p/YLhr-wmhSS/ ";;@StephenBaldwin7 @ApprenticeNBC @TrumpTowerNY;;"324267967439314944";https://twitter.com/realDonaldTrump/status/324267967439314944
;2013/04/16;1;2;"@ccade937 Thank you.";;@ccade937;;"324265693015072768";https://twitter.com/realDonaldTrump/status/324265693015072768
;2013/04/16;2;4;"@DannyOjedaOKC Thanks.";;@DannyOjedaOKC;;"324264606698717186";https://twitter.com/realDonaldTrump/status/324264606698717186
;2013/04/16;0;0;"@lesterwge Thank you.";;@lesterwge;;"324264431196454912";https://twitter.com/realDonaldTrump/status/324264431196454912
;2013/04/16;581;516;"I sure hope the sexting pervert Anthony Weiner runs for mayor. Will be great fun watching him both lose and be humiliated.";;;;"324262399953756160";https://twitter.com/realDonaldTrump/status/324262399953756160
;2013/04/16;16;19;"Via @financialpost: “Climate changing for global warming journalists” by Lawrence Solomon (cont) http://tl.gd/n_1rjq4rm ";;@financialpost;;"324247196780331008";https://twitter.com/realDonaldTrump/status/324247196780331008
;2013/04/16;154;166;"Vegas’ top destination, @TrumpLasVegas is a 64-story tower of golden glass http://bit.ly/ZxIiAl  What goes on there, stays there!";;@TrumpLasVegas;;"324244756928552961";https://twitter.com/realDonaldTrump/status/324244756928552961
;2013/04/16;461;257;"Negotiation is persuasion more than power. Be reasonable and flexible, and never let anyone know exactly where you’re coming from.";;;;"324237668928086016";https://twitter.com/realDonaldTrump/status/324237668928086016
;2013/04/16;5;5;". @alexsalmond RT @NOBLE74 I live in Aberdeenshire & I'm with you, you have made a big difference to that bit (cont) http://tl.gd/n_1rjq40l ";;@alexsalmond @NOBLE74;;"324234819104043008";https://twitter.com/realDonaldTrump/status/324234819104043008
;2013/04/16;8;8;". @alexsalmond RT @RichWaugaman This time I agree 100% I never knew how useless a wind turbine was until I (cont) http://tl.gd/n_1rjq3v6 ";;@alexsalmond @RichWaugaman;;"324234147893751808";https://twitter.com/realDonaldTrump/status/324234147893751808
;2013/04/16;10;10;". @alexsalmond RT @islandbluenose You'll be doing us in scotland a great service if you win. Good Luck.";;@alexsalmond @islandbluenose;;"324231900334026752";https://twitter.com/realDonaldTrump/status/324231900334026752
;2013/04/16;0;0;"@adamjackson73 Yes.";;@adamjackson73;;"324227370309517312";https://twitter.com/realDonaldTrump/status/324227370309517312
;2013/04/16;331;93;"The world economy is under deep stress with growth slowing everywhere. Yet crude is over $87/barrel. Should be $25 at the most.";;;;"324209288161677313";https://twitter.com/realDonaldTrump/status/324209288161677313
;2013/04/16;292;145;"Congratulations to @Boston_Police, @FBIBoston & all emergency first responders & doctors for their excellent work under fire yesterday";;@Boston_Police @FBIBoston;;"324206487738142720";https://twitter.com/realDonaldTrump/status/324206487738142720
;2013/04/16;20;5;"Via @scotsmandotcom: “Donald Trump hires top lawyer for wind farm battle” http://bit.ly/ZxGozu ";;@scotsmandotcom;;"324199640989831168";https://twitter.com/realDonaldTrump/status/324199640989831168
;2013/04/16;38;37;"Throwing out the first pitch a few years ago at Fenway in Boston- Boston will be better than ever. http://instagram.com/p/YK9xSsmhYs/ ";;;;"324188649212223488";https://twitter.com/realDonaldTrump/status/324188649212223488
;2013/04/16;12;7;"Via @TVbytheNumbers:“TV Ratings Sunday 'Family Guy' & 'The Simpsons' Down, 'All-Star Celebrity Apprentice' Up”http://bit.ly/ZxHOKg ";;@TVbytheNumbers;;"324185836713304064";https://twitter.com/realDonaldTrump/status/324185836713304064
;2013/04/16;0;1;"@AscotCarRental I know Adam--he's a great player & great guy!";;@AscotCarRental;;"324185212194000896";https://twitter.com/realDonaldTrump/status/324185212194000896
;2013/04/16;599;255;"It’s very sad that the administration isn’t sending anyone to Margaret Thatcher’s funeral. She was a big U.S. supporter.";;;;"324184222665408515";https://twitter.com/realDonaldTrump/status/324184222665408515
;2013/04/16;0;1;"@Yazzeruk Very nice--thanks.";;@Yazzeruk;;"324178517300477952";https://twitter.com/realDonaldTrump/status/324178517300477952
;2013/04/16;0;1;"@terryvanburen @TheRealMarilu @ApprenticeNBC . @TheRealMarilu will be happy--she's also a great person.";;@terryvanburen @TheRealMarilu @ApprenticeNBC @TheRealMarilu;;"324177788305301505";https://twitter.com/realDonaldTrump/status/324177788305301505
;2013/04/16;0;0;"@oparinde Macy's will be happy--and so am I.";;@oparinde;;"324177089651695617";https://twitter.com/realDonaldTrump/status/324177089651695617
;2013/04/16;0;0;"@StockMarket100 It might but there'd be "hell to pay!"";;@StockMarket100;;"324176639107948544";https://twitter.com/realDonaldTrump/status/324176639107948544
;2013/04/16;1;3;"@mrmikeyharrison You will love it!";;@mrmikeyharrison;;"324176350527238144";https://twitter.com/realDonaldTrump/status/324176350527238144
;2013/04/16;0;0;"@emilyplacido @foxandfriends @IvankaTrump Thanks.";;@emilyplacido @foxandfriends @IvankaTrump;;"324175708979097601";https://twitter.com/realDonaldTrump/status/324175708979097601
;2013/04/16;0;0;"@sonoman24 @stephenbaldwin @ApprenticeNBC I was not thrilled but left them in because the show is real.";;@sonoman24 @stephenbaldwin @ApprenticeNBC;;"324175551109689344";https://twitter.com/realDonaldTrump/status/324175551109689344
;2013/04/16;299;170;"I’ve known @hardball_chris for a long time & sadly, he gets dumber each & every year--& started from a very low base.";;@hardball_chris;;"324167991963041792";https://twitter.com/realDonaldTrump/status/324167991963041792
;2013/04/16;178;79;". @hardball_chris Did you forget about Bill Ayers & so many others? You should apologize to all the people you offended yesterday.";;@hardball_chris;;"324167784118505474";https://twitter.com/realDonaldTrump/status/324167784118505474
;2013/04/16;258;184;". @hardball_chris must have the lowest IQ on television—now telling people that domestic terrorists are from the right.";;@hardball_chris;;"324165224502534145";https://twitter.com/realDonaldTrump/status/324165224502534145
;2013/04/15;162;32;"" @NYCJennie: @realDonaldTrump would you mind retweeting this flier please. You could help me save 4 year old Jayden's life! Go Jayden!";;@NYCJennie @realDonaldTrump;;"323985751639478272";https://twitter.com/realDonaldTrump/status/323985751639478272
;2013/04/15;840;380;"We must change the laws of our land and seek fair but rapid trials for the perpetrators of terrorist acts (Boston) with harsh punishment!";;;;"323936711090511872";https://twitter.com/realDonaldTrump/status/323936711090511872
;2013/04/15;514;303;"My heart goes out to the people of Boston on this terrible day!";;;;"323934793039499264";https://twitter.com/realDonaldTrump/status/323934793039499264
;2013/04/15;14;9;"RT @gatewaypundit: The Trump Hotel Waikiki looks like a lovely resort @realDonaldTrump #Hawaii";;@gatewaypundit @realDonaldTrump;#Hawaii;"323874824281812993";https://twitter.com/realDonaldTrump/status/323874824281812993
;2013/04/15;14;9;". @TheRealMarilu is impressing the All Star Celebrity @ApprenticeNBC viewers with her continued success on Team Power.";;@TheRealMarilu @ApprenticeNBC;;"323867766350307328";https://twitter.com/realDonaldTrump/status/323867766350307328
;2013/04/15;13;12;"Despite firing @StephenBaldwin7 in last night's All Star Celebrity @ApprenticeNBC, Stephen had strong overall performance this season";;@StephenBaldwin7 @ApprenticeNBC;;"323867374535188480";https://twitter.com/realDonaldTrump/status/323867374535188480
;2013/04/15;17;15;"In case you missed it, my @gretawire interview on Obama's IRA rate cut hurting savings & economic growth http://bit.ly/Zwburn ";;@gretawire;;"323859937392480256";https://twitter.com/realDonaldTrump/status/323859937392480256
;2013/04/15;13;14;"My @foxandfriends interview re: @IvankaTrump's pregnancy, my grandchildren, Obama's 18% tax rate & Obamacarehttp://bit.ly/ZwaKlY ";;@foxandfriends @IvankaTrump;;"323857408722075648";https://twitter.com/realDonaldTrump/status/323857408722075648
;2013/04/15;16;22;"From 10-11 pm, @ApprenticeNBC ranks #1 in 18-49 among ABC,CBS, and NBC. #CelebApprentice";;@ApprenticeNBC;#1 #CelebApprentice;"323844842000089088";https://twitter.com/realDonaldTrump/status/323844842000089088
;2013/04/15;123;230;". @DonaldJTrumpJr and @EricTrump with @HulkHogan -- Great shot! pic.twitter.com/nBGYwCNDnz”";;@DonaldJTrumpJr @EricTrump @HulkHogan;;"323841566315794434";https://twitter.com/realDonaldTrump/status/323841566315794434
;2013/04/15;29;35;"Will be doing Fox and Friends in two minutes!";;;;"323752493051965441";https://twitter.com/realDonaldTrump/status/323752493051965441
;2013/04/15;18;19;"" @PashaRozay: Ivanka Trump is the best thing @realDonaldTrump ever created. #celebrityapprentice #theapprentice";;@PashaRozay @realDonaldTrump;#celebrityapprentice #theapprentice;"323730832776896512";https://twitter.com/realDonaldTrump/status/323730832776896512
;2013/04/15;11;17;"" @ronettekite: @realDonaldTrump, @IvankaTrump DOES look great! Shes stunning, intelligent; a true role model for many women. True-fhank you!";;@ronettekite @realDonaldTrump @IvankaTrump;;"323729089498345472";https://twitter.com/realDonaldTrump/status/323729089498345472
;2013/04/15;13;11;"" @JFordEureka: Love the ties! Where can I get them? @realDonaldTrump @EricTrump #celebapprentice" Macy's!";;@JFordEureka @realDonaldTrump @EricTrump;#celebapprentice;"323700589215236097";https://twitter.com/realDonaldTrump/status/323700589215236097
;2013/04/14;29;57;"Do you think I made the right decision? #CelebApprentice";;;#CelebApprentice;"323631539831316480";https://twitter.com/realDonaldTrump/status/323631539831316480
;2013/04/14;11;12;"Who do you think is going home? #CelebApprentice";;;#CelebApprentice;"323630144256348160";https://twitter.com/realDonaldTrump/status/323630144256348160
;2013/04/14;16;13;"The home of the boardroom- @TrumpTowerNY- http://www.trumptowerny.com  #CelebApprentice";;@TrumpTowerNY;#CelebApprentice;"323629929809993728";https://twitter.com/realDonaldTrump/status/323629929809993728
;2013/04/14;36;29;"Product integration is very important. #CelebApprentice";;;#CelebApprentice;"323627262928896002";https://twitter.com/realDonaldTrump/status/323627262928896002
;2013/04/14;25;39;"I’m impressed -- both teams have produced very entertaining silent films. #CelebApprentice";;;#CelebApprentice;"323624883319881728";https://twitter.com/realDonaldTrump/status/323624883319881728
;2013/04/14;11;16;"Great shots of @TrumpTowerNY #CelebApprentice";;@TrumpTowerNY;#CelebApprentice;"323624103141572609";https://twitter.com/realDonaldTrump/status/323624103141572609
;2013/04/14;8;2;"Do you know how many years @TheRealMarilu starred on Taxi? #CelebApprentice";;@TheRealMarilu;#CelebApprentice;"323622747433496576";https://twitter.com/realDonaldTrump/status/323622747433496576
;2013/04/14;23;19;"What is your favorite @THEGaryBusey film? Tonight's short film? Point Break? Lethal Weapon? #CelebApprentice";;@THEGaryBusey;#CelebApprentice;"323622351935782913";https://twitter.com/realDonaldTrump/status/323622351935782913
;2013/04/14;26;24;"It's boardroom time! Does anyone miss @OMAROSA? #CelebApprentice";;@OMAROSA;#CelebApprentice;"323620915852214272";https://twitter.com/realDonaldTrump/status/323620915852214272
;2013/04/14;12;14;". @PennJillette and @StephenBaldwin7's arguments are making the edit room look like the boardroom. #CelebApprentice";;@PennJillette @StephenBaldwin7;#CelebApprentice;"323617278140760064";https://twitter.com/realDonaldTrump/status/323617278140760064
;2013/04/14;9;12;"Based on the shoots- which silent film do you think will be better? #CelebApprentice";;;#CelebApprentice;"323615555636572161";https://twitter.com/realDonaldTrump/status/323615555636572161
;2013/04/14;3;4;"" @jeffreybigmoney: @realDonaldTrump Would they have won the task if not the misspelling? I was dying for him or Trace to ask that. YES!";;@jeffreybigmoney @realDonaldTrump;;"323610563420774400";https://twitter.com/realDonaldTrump/status/323610563420774400
;2013/04/14;7;6;". @pennjillette doesn’t like @StephenBaldwin7’s cliché line and Stephen says Penn creeps him out. Do we sense conflict yet? #CelebApprentice";;@pennjillette @StephenBaldwin7;#CelebApprentice;"323610545087459329";https://twitter.com/realDonaldTrump/status/323610545087459329
;2013/04/14;24;18;"What would you choose- Vampires or Cavemen? #CelebApprentice";;;#CelebApprentice;"323607440681754625";https://twitter.com/realDonaldTrump/status/323607440681754625
;2013/04/14;51;33;"“A vampire with a day pass?” We are in @THEGaryBusey land. #CelebApprentice";;@THEGaryBusey;#CelebApprentice;"323606700726816769";https://twitter.com/realDonaldTrump/status/323606700726816769
;2013/04/14;16;7;". @THEGaryBusey as Project Manager... is Team Power in trouble?? #CelebApprentice";;@THEGaryBusey;#CelebApprentice;"323604057149280256";https://twitter.com/realDonaldTrump/status/323604057149280256
;2013/04/14;23;10;"It’s true— @dennisrodman gets the comeback of the year award. I didn’t like having to fire him. #CelebApprentice";;@dennisrodman;#CelebApprentice;"323602000115814401";https://twitter.com/realDonaldTrump/status/323602000115814401
;2013/04/14;12;7;"A lot of comments re @MELANIATRUMP vs. Milania last week. I think spelling has taken on a new significance. #CelebApprentice";;@MELANIATRUMP;#CelebApprentice;"323601741557932035";https://twitter.com/realDonaldTrump/status/323601741557932035
;2013/04/14;43;21;"Get ready to turn to NBC for CELEBRITY APPRENTICE -- TONIGHT'S SHOW IS GREAT!";;;;"323601596942540803";https://twitter.com/realDonaldTrump/status/323601596942540803
;2013/04/14;57;52;""@T_Colello: @realDonaldTrump if you were president Korea wouldn't be messing with us #Trump2016" 100% correct!";;@T_Colello @realDonaldTrump;#Trump2016;"323593433035988993";https://twitter.com/realDonaldTrump/status/323593433035988993
;2013/04/14;9;6;"@adamscott - I am really proud of you Adam - I'll see you soon at Trump National Doral!";;@adamscott;;"323584895697948672";https://twitter.com/realDonaldTrump/status/323584895697948672
;2013/04/14;38;38;"" @MSKIBBS1: @realDonaldTrump The only way we can save America in 2016 will be if you run for President." Thank you!";;@MSKIBBS1 @realDonaldTrump;;"323583500206870529";https://twitter.com/realDonaldTrump/status/323583500206870529
;2013/04/14;226;107;"Great job @AdamScott - you deserve it!";;@AdamScott;;"323582220998688768";https://twitter.com/realDonaldTrump/status/323582220998688768
;2013/04/14;14;6;"" @willise2n: @realDonaldTrump u r a hero to us in Nigeria/ Africa. Wen r u visiting us nxt? It wld be a dream come true to meet Really nice";;@willise2n @realDonaldTrump;;"323579319387574272";https://twitter.com/realDonaldTrump/status/323579319387574272
;2013/04/14;7;8;"" @thelambdizzle: @realDonaldTrump Mr Trump are we 2 hours tonight?" Yes.";;@thelambdizzle @realDonaldTrump;;"323568639544537088";https://twitter.com/realDonaldTrump/status/323568639544537088
;2013/04/14;16;10;""@mforbes326: Can't wait for Celebrity Apprentice! Let's do this Gary! I hope he wins tonight. @realDonaldTrump"";;@mforbes326 @realDonaldTrump;;"323567682026876929";https://twitter.com/realDonaldTrump/status/323567682026876929
;2013/04/14;32;26;"" @IamTimClancy: @realDonaldTrump....please save our America....a democratic win in 2016 will be the final nail." True!";;@IamTimClancy @realDonaldTrump;;"323566664136417280";https://twitter.com/realDonaldTrump/status/323566664136417280
;2013/04/14;37;22;"Make sure to watch Celebrity Apprentice tonight at 9 on NBC. A GREAT SHOW, JUST LIKE THE MASTERS. 9";;;;"323565959203930112";https://twitter.com/realDonaldTrump/status/323565959203930112
;2013/04/14;8;3;"" @WWinmill: @realDonaldTrump Canada loves you Donald!" Thanks!";;@WWinmill @realDonaldTrump;;"323564511221145602";https://twitter.com/realDonaldTrump/status/323564511221145602
;2013/04/14;3;5;""@alumadrifter: @realDonaldTrump @gameexpress1 I'm calling it for Jason day" He probably just blew it!";;@alumadrifter @realDonaldTrump @gameexpress1;;"323564027672399872";https://twitter.com/realDonaldTrump/status/323564027672399872
;2013/04/14;26;10;"" @Kyle_j91: @realDonaldTrump If the US asked for reimbursement for defense and the Koreans declined, then what? Let's rebuild the U.S.!";;@Kyle_j91 @realDonaldTrump;;"323563277915410432";https://twitter.com/realDonaldTrump/status/323563277915410432
;2013/04/14;10;10;"" @akd100: @realDonaldTrump are U watching #masters ?! It's no sure thing yet !!" Yes, great event!";;@akd100 @realDonaldTrump;#masters;"323561368261378049";https://twitter.com/realDonaldTrump/status/323561368261378049
;2013/04/14;10;6;"" @chuckyc78: @realDonaldTrump happy the apprentice is back to two hours having my weekly apprentice party" You will love it tonight!";;@chuckyc78 @realDonaldTrump;;"323560814764253185";https://twitter.com/realDonaldTrump/status/323560814764253185
;2013/04/14;2;1;"@AdamScott is a great guy and player!";;@AdamScott;;"323560370922999808";https://twitter.com/realDonaldTrump/status/323560370922999808
;2013/04/14;13;9;""@trevordebus: @realDonaldTrump Why is Apprentice 2 full hours now? Ratings problems prompt NBC to end the season early? No dope,opposite!";;@trevordebus @realDonaldTrump;;"323558845584646144";https://twitter.com/realDonaldTrump/status/323558845584646144
;2013/04/14;16;5;"" @peterjsteele: @realDonaldTrump Love to hear your thoughts on idiot Alex Rodriguez. I hope he gets run out of New York." He will be!";;@peterjsteele @realDonaldTrump;;"323557742407200768";https://twitter.com/realDonaldTrump/status/323557742407200768
;2013/04/14;4;0;"" @cliftonclive: @realDonaldTrump : I completely agree with Patty. A businessman of your caliber can successfully implement State Policies. T";;@cliftonclive @realDonaldTrump;;"323557414802690048";https://twitter.com/realDonaldTrump/status/323557414802690048
;2013/04/14;32;28;""@Michele_WV: @realDonaldTrump Donald Trump for President. Please " You are too kind!";;@Michele_WV @realDonaldTrump;;"323546680215601152";https://twitter.com/realDonaldTrump/status/323546680215601152
;2013/04/14;16;14;"" @gameexpress1: @realDonaldTrump Angel Cabrerra will win the MASTERS..265lbs of everyman golfer..Ole!" He is looking good!";;@gameexpress1 @realDonaldTrump;;"323546114819235840";https://twitter.com/realDonaldTrump/status/323546114819235840
;2013/04/14;10;4;"" @teresayarbor: @realDonaldTrump @wallsburg I remember you supported John McCain just like I did." That is correct, thank you!";;@teresayarbor @realDonaldTrump @wallsburg;;"323536577622056960";https://twitter.com/realDonaldTrump/status/323536577622056960
;2013/04/14;26;26;"" @PattyMSink: @realDonaldTrump Please, please, please consider running in the 2016 Presidential election. We need business savvy (you)Thanks";;@PattyMSink @realDonaldTrump;;"323535953429934083";https://twitter.com/realDonaldTrump/status/323535953429934083
;2013/04/14;0;1;"@tjwacker. Good luck!";;@tjwacker;;"323532397192814592";https://twitter.com/realDonaldTrump/status/323532397192814592
;2013/04/14;84;128;"" @wallsburg: @realDonaldTrump Grow a pair Donald. Admit you were wrong to support Obama in 08." Moron, I never supported Obama in 08.";;@wallsburg @realDonaldTrump;;"323406493401640960";https://twitter.com/realDonaldTrump/status/323406493401640960
;2013/04/14;6;5;""@philip711: @realDonaldTrump I think when you go on the @sternshow those are the best interviews" Howard and I have fun!";;@philip711 @realDonaldTrump @sternshow;;"323405190277496832";https://twitter.com/realDonaldTrump/status/323405190277496832
;2013/04/14;17;16;""@KingOf_Class: @realDonaldTrump Honestly,you can't find anyone more real than Donald Trump!" A great compliment, thanks!";;@KingOf_Class @realDonaldTrump;;"323404926493552641";https://twitter.com/realDonaldTrump/status/323404926493552641
;2013/04/14;15;11;"" @AdultProdigy: I'll say it, nobody beats @realDonaldTrump when it comes to honest reporting and serious insight." Thanks!";;@AdultProdigy @realDonaldTrump;;"323404546351198210";https://twitter.com/realDonaldTrump/status/323404546351198210
;2013/04/14;8;6;"" @NoraHaxha: @realDonaldTrump Donald Trump is the man, loved the interview on letterman!" Thanks!";;@NoraHaxha @realDonaldTrump;;"323404281996787713";https://twitter.com/realDonaldTrump/status/323404281996787713
;2013/04/14;39;15;"" @pjpaton: Wind Mills are highly dangerous - They tend to sheer off blades and catch fire in gales and storms @realDonaldTrump" True!";;@pjpaton @realDonaldTrump;;"323403799135916032";https://twitter.com/realDonaldTrump/status/323403799135916032
;2013/04/14;279;315;"" @kanikagahlaut: Can anyone explain why @JerrySeinfeld is so unfunny on twitter and @realDonaldTrump is so funny?" Jerry is highly overrated";;@kanikagahlaut @JerrySeinfeld @realDonaldTrump;;"323402549019422721";https://twitter.com/realDonaldTrump/status/323402549019422721
;2013/04/14;7;9;""@MrAlanR: @realDonaldTrump Donald you rock! #theartofthedeal changed me forever. Thanks" That is really great news, congrats!";;@MrAlanR @realDonaldTrump;#theartofthedeal;"323400732990648321";https://twitter.com/realDonaldTrump/status/323400732990648321
;2013/04/14;38;31;"Remember, save your evening to watch Celebrity Apprentice tonight at 9 - increased to a full two hours - great episode - watch Gary B.";;;;"323400308782948352";https://twitter.com/realDonaldTrump/status/323400308782948352
;2013/04/14;16;15;"" @CockyCam: Don't care what you say, @realDonaldTrump is spot on with his comments on Gov. Issues! Keeps it real and honest! #respect" Best!";;@CockyCam @realDonaldTrump;#respect;"323398619736707072";https://twitter.com/realDonaldTrump/status/323398619736707072
;2013/04/14;9;6;""@rpm11561: @IvankaTrump your dad's interview, last night with David Letterman, was the best, realest, most genuine sitdown, ever ! Thanks!";;@rpm11561 @IvankaTrump;;"323398020244848640";https://twitter.com/realDonaldTrump/status/323398020244848640
;2013/04/13;88;39;"" @Dale26: Mr @realDonaldTrump how come the US doesn't listen 2u whenever u give them advice on how deal with all the problems? They are dumb";;@Dale26 @realDonaldTrump;;"323228118838046720";https://twitter.com/realDonaldTrump/status/323228118838046720
;2013/04/13;8;7;"" @dolliemjs02: @realDonaldTrump I liked Donald Trump on The To Night Show with David Letterman" Thanks!";;@dolliemjs02 @realDonaldTrump;;"323217413241991168";https://twitter.com/realDonaldTrump/status/323217413241991168
;2013/04/13;183;91;"South Korea must in some form pay for our help-the U.S. must stop being stupid!";;;;"323216293031460865";https://twitter.com/realDonaldTrump/status/323216293031460865
