username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/01/13;13;37;"" @betterhermann @caleb2207 @oreillyfactor I think a show on Fox w/Donald Trump would be something to look forward to." Agree";;@betterhermann @caleb2207 @oreillyfactor;;"422779367177977857";https://twitter.com/realDonaldTrump/status/422779367177977857
;2014/01/13;8;14;"" @jjprl @TrumpDoral what an amazing spot. Donald Trump & his team have done an incredible job. Go see for yourself" Thx";;@jjprl @TrumpDoral;;"422777140682055680";https://twitter.com/realDonaldTrump/status/422777140682055680
;2014/01/13;0;0;"@jglenstevens No, we need a great businessman.";;@jglenstevens;;"422776021629161472";https://twitter.com/realDonaldTrump/status/422776021629161472
;2014/01/13;2329;1504;"@Helena_Torry I consider myself too perfect and have no faults.";;@Helena_Torry;;"422775643948851200";https://twitter.com/realDonaldTrump/status/422775643948851200
;2014/01/13;19;25;"" @vijaychopra7 U are one of the most gifted personalities today. Keep rocking the world with ur ingenious thoughts" Thank you.";;@vijaychopra7;;"422757729866752001";https://twitter.com/realDonaldTrump/status/422757729866752001
;2014/01/13;9;28;"" @CaliPaulMichael @realDonaldTrump do you love interacting with fans as much as we do with you??" Yes.";;@CaliPaulMichael @realDonaldTrump;;"422756860148469760";https://twitter.com/realDonaldTrump/status/422756860148469760
;2014/01/13;18;19;"" @nsatte: @realDonaldTrump I'm a big fan. We just got a Trump mattress and it's great, like I knew your brand would be." From Serta!";;@nsatte @realDonaldTrump;;"422703472644214784";https://twitter.com/realDonaldTrump/status/422703472644214784
;2014/01/13;30;78;"Will be doing Fox & Friends in a few minutes - hope you enjoy!";;;;"422699511421878272";https://twitter.com/realDonaldTrump/status/422699511421878272
;2014/01/12;1022;791;"After watching all about the horror story that is A-Rod, I realized again that it is time to let Pete Rose into the Baseball Hall of Fame!";;;;"422555587818565632";https://twitter.com/realDonaldTrump/status/422555587818565632
;2014/01/12;37;45;""@YoSoyTuMarido_: Todos son culeros @realDonaldTrump FOR PRESIDENT!!!!! USA USA!"";;@YoSoyTuMarido_ @realDonaldTrump;;"422554475828875264";https://twitter.com/realDonaldTrump/status/422554475828875264
;2014/01/12;14;24;"" @Sunflowers362: @realDonaldTrump I have been reviewing my options for this #Obamacare it has me with #sleepless #nights. I'm worried!"";;@Sunflowers362 @realDonaldTrump;#Obamacare #sleepless #nights;"422554268349251584";https://twitter.com/realDonaldTrump/status/422554268349251584
;2014/01/12;1;3;"@rodstowell73 They are all afraid to use it because they know what will happen - thanks!";;@rodstowell73;;"422553935489273856";https://twitter.com/realDonaldTrump/status/422553935489273856
;2014/01/12;54;60;"" @CarmineValenti: @realDonaldTrump Please run for President,everyone will vote for you.Oh yeah and buy the Mets, They'll be 162-0 every year";;@CarmineValenti @realDonaldTrump;;"422552500974403584";https://twitter.com/realDonaldTrump/status/422552500974403584
;2014/01/12;7;30;"" @lexiflake: @realDonaldTrump your awesome! I love you so much xoxo #NextPresident"";;@lexiflake @realDonaldTrump;#NextPresident;"422551896201912320";https://twitter.com/realDonaldTrump/status/422551896201912320
;2014/01/12;74;138;"The Republican Party of New York has been conditioned to lose, and there is no excuse for this. Leadership must move fast and decisively!";;;;"422551314263191552";https://twitter.com/realDonaldTrump/status/422551314263191552
;2014/01/12;8;36;"" @gjcream: @realDonaldTrump Thank you for being a strait shooter. You are an inspiration to all of us young business owners." Thank you!";;@gjcream @realDonaldTrump;;"422543711378374656";https://twitter.com/realDonaldTrump/status/422543711378374656
;2014/01/12;25;38;"" @HeelsofsteelAH: @realDonaldTrump Please be our next president!!!!! We will all vote for you!!!!!!"";;@HeelsofsteelAH @realDonaldTrump;;"422543436869566464";https://twitter.com/realDonaldTrump/status/422543436869566464
;2014/01/12;7;19;"" @RGhilinoCLU: I bought a couple beautiful @realDonaldTrump ties at @Macys today. Guaranteed to look sharp this week."";;@RGhilinoCLU @realDonaldTrump @Macys;;"422543360558370816";https://twitter.com/realDonaldTrump/status/422543360558370816
;2014/01/12;43;87;"I will be doing Fox & Friends tomorrow morning at 7.00. Will be discussing all sorts of current disasters!";;;;"422536437217898496";https://twitter.com/realDonaldTrump/status/422536437217898496
;2014/01/12;21;46;"" @IvankaTrump: . @GolfDigestMag predicts that @realDonaldTrump is Golf's greatest builder today. #BlueMonster #Aberdeen #FerryPoint"";;@IvankaTrump @GolfDigestMag @realDonaldTrump;#BlueMonster #Aberdeen #FerryPoint;"422479743997706240";https://twitter.com/realDonaldTrump/status/422479743997706240
;2014/01/12;247;259;"Whether you like Obama or not, Bob Gates turned out to be one disloyal dude! Personally, I hate rats.";;;;"422408343471542272";https://twitter.com/realDonaldTrump/status/422408343471542272
;2014/01/11;14;26;"" @elizabethtrivis: @realDonaldTrump @G0D_ you will get my vote" Thanks!";;@elizabethtrivis @realDonaldTrump @G0D_;;"422166386795110402";https://twitter.com/realDonaldTrump/status/422166386795110402
;2014/01/11;17;24;"" @G0D_: @RealShaneHiles @realDonaldTrump until @realDonaldTrump a proven job creator & inspiration for the common man"";;@G0D_ @RealShaneHiles @realDonaldTrump @realDonaldTrump;;"422166236710334465";https://twitter.com/realDonaldTrump/status/422166236710334465
;2014/01/11;25;32;"" @DarleneMichele: @realDonaldTrump @G0D_ u would definitely be our best looking president ever :)" Thank you, very nice!";;@DarleneMichele @realDonaldTrump @G0D_;;"422165888922841088";https://twitter.com/realDonaldTrump/status/422165888922841088
;2014/01/11;15;31;"" @stephencranford: @realDonaldTrump that's awesome! #Trump4President #TRUMP2016"";;@stephencranford @realDonaldTrump;#Trump4President #TRUMP2016;"422165582109478912";https://twitter.com/realDonaldTrump/status/422165582109478912
;2014/01/11;30;46;""@chrisexpress5: Only @realDonaldTrump could help this country out of the hole it's in. #Trump2016"";;@chrisexpress5 @realDonaldTrump;#Trump2016;"422165034245300224";https://twitter.com/realDonaldTrump/status/422165034245300224
;2014/01/11;131;212;"" @Jenylyn23: @realDonaldTrump what would be your first action as President?" TO END OBAMACARE!";;@Jenylyn23 @realDonaldTrump;;"422164577141669888";https://twitter.com/realDonaldTrump/status/422164577141669888
;2014/01/11;68;106;"" @G0D_: @realDonaldTrump WHEN WILL WE HAVE ANOTHER PRESIDENT LIKE REAGAN? #TRUMP2016"";;@G0D_ @realDonaldTrump;#TRUMP2016;"422163292812242944";https://twitter.com/realDonaldTrump/status/422163292812242944
;2014/01/11;13;41;"" @emanuelcenerini: @realDonaldTrump I think americans know that You would be a great President..no possibility for the others" Thanks!";;@emanuelcenerini @realDonaldTrump;;"422145449404137473";https://twitter.com/realDonaldTrump/status/422145449404137473
;2014/01/11;606;471;"In politics, and sometimes in life, FRIENDS COME AND GO, BUT ENEMIES ACCUMULATE!";;;;"422012047208226816";https://twitter.com/realDonaldTrump/status/422012047208226816
;2014/01/11;332;358;"Now that the ObamaCare website contractor has been terminated for obvious incompetence, is the person who hired them going to be fired?";;;;"421914897895940096";https://twitter.com/realDonaldTrump/status/421914897895940096
;2014/01/10;214;269;"President Obama just fired the ObamaCare website builder. My question is, why were they hired in the first place? Sue them for damages!";;;;"421913410004353024";https://twitter.com/realDonaldTrump/status/421913410004353024
;2014/01/10;51;61;"The brand new Blue Monster just opened at Trump National Doral - Miami. Also, great new driving range which is open 'till midnight. GO SEE!";;;;"421904996645748736";https://twitter.com/realDonaldTrump/status/421904996645748736
;2014/01/10;22;35;"" @BillDMeyer1971: @gretawire @realDonaldTrump @FoxNews We need him as governor... this state is a mess....."";;@BillDMeyer1971 @gretawire @realDonaldTrump @FoxNews;;"421821998017548288";https://twitter.com/realDonaldTrump/status/421821998017548288
;2014/01/10;1321;1184;"Focus on your goals, not your problems. Problems are a mind exercise--learn to play beyond your comfort zone.";;;;"421756772395659264";https://twitter.com/realDonaldTrump/status/421756772395659264
;2014/01/10;925;671;"Be tough, be smart, be personable, but don't take things personally. That's good business.";;;;"421755269194846208";https://twitter.com/realDonaldTrump/status/421755269194846208
;2014/01/10;15;43;""_xx_justme I still can't believe Donald Trump responded to my tweet. "Respect" #Trump2016 He would be the best Pres for this Country." Thx";;;#Trump2016;"421664158380064768";https://twitter.com/realDonaldTrump/status/421664158380064768
;2014/01/10;16;29;"" @skyblue2050 @realDonaldTrump The Apprentice is a great show! never tired watching it!" Thank you.";;@skyblue2050 @realDonaldTrump;;"421659141279477760";https://twitter.com/realDonaldTrump/status/421659141279477760
;2014/01/10;4;9;"" @PRINCEOMEGA @ZagatChicago @realDonaldTrump @SixteenChicago BRAVO!!!" Thank you. @TrumpChicago";;@PRINCEOMEGA @ZagatChicago @realDonaldTrump @SixteenChicago @TrumpChicago;;"421655310592245760";https://twitter.com/realDonaldTrump/status/421655310592245760
;2014/01/10;8;11;"" @CircleofDocs @realDonaldTrump @TrumpChicago we love the Trump Chicago. Great place to live and visit." Thank you.";;@CircleofDocs @realDonaldTrump @TrumpChicago;;"421654747376910336";https://twitter.com/realDonaldTrump/status/421654747376910336
;2014/01/10;5;18;"" @brad4634 A beautiful addition to my city's skyline and great dining!! Thanks for making Chicago more beautiful than ever!!" Thank you.";;@brad4634;;"421654274238468097";https://twitter.com/realDonaldTrump/status/421654274238468097
;2014/01/10;5;21;"" @elspryte @realDonaldTrump fantastic point of view, 95% of uk would agree with you there" @AlexSalmond";;@elspryte @realDonaldTrump @AlexSalmond;;"421653802148581376";https://twitter.com/realDonaldTrump/status/421653802148581376
;2014/01/10;4;21;"" @tinaclean @realDonaldTrump when is your Vancouver BC hotel going to be finished?" 18 months.";;@tinaclean @realDonaldTrump;;"421652976738902017";https://twitter.com/realDonaldTrump/status/421652976738902017
;2014/01/10;10;18;""@L100RAN Agree! The best thing @AlexSalmond can do is start telling the TRUTH and nothing but the TRUTH!"";;@L100RAN @AlexSalmond;;"421650766504280064";https://twitter.com/realDonaldTrump/status/421650766504280064
;2014/01/10;8;9;"" @Discoboy7 Salmond is on a one man crusade to destroya Brilliant Union & his u turn on your investment is a disgrace!" Thx";;@Discoboy7;;"421648877691736064";https://twitter.com/realDonaldTrump/status/421648877691736064
;2014/01/09;12;30;"" @KentTucker planning a golf trip to Scotland Aug 2015 - should we plan on playing Trump Int'l??" Yes, it is the best.";;@KentTucker;;"421408522715148288";https://twitter.com/realDonaldTrump/status/421408522715148288
;2014/01/09;844;625;"It’s Thursday. How many people have lost their healthcare today?";;;;"421398464472162304";https://twitter.com/realDonaldTrump/status/421398464472162304
;2014/01/09;19;47;"#TBT With Darrell Hammond when I hosted SNL. http://instagram.com/p/i9oaQ3GhQ0/ ";;;#TBT;"421391232649396224";https://twitter.com/realDonaldTrump/status/421391232649396224
;2014/01/09;48;96;"The Trump Organization continues to expand internationally at a record pace. Many new announcements to come soon.";;;;"421379721490726912";https://twitter.com/realDonaldTrump/status/421379721490726912
;2014/01/09;38;52;"One of the world's tallest buildings, @TrumpChicago is not only a 5 star hotel but has 5 star dining options http://bit.ly/UNathh ";;@TrumpChicago;;"421370672732835840";https://twitter.com/realDonaldTrump/status/421370672732835840
;2014/01/09;37;29;"Via @foxnewslatino: “Donald Trump Plans Huge Towers In Rio For Post-Olympic Building Boom”http://bit.ly/JJW16O ";;@foxnewslatino;;"421361487844634624";https://twitter.com/realDonaldTrump/status/421361487844634624
;2014/01/09;63;179;"Thanks everybody for the Happy Birthday greetings, but it’s actually the 10th birthday of The Apprentice. My birthday is June 14th....";;;;"421355571166474240";https://twitter.com/realDonaldTrump/status/421355571166474240
;2014/01/09;25;26;"“Offshore wind is a dead duck in Scotland and it’s time Alex Salmond manned up, stopped blaming Westminster (cont) http://tl.gd/n_1rvj3db ";;;;"421351170205294592";https://twitter.com/realDonaldTrump/status/421351170205294592
;2014/01/09;3604;813;"The news about our beautiful Miss Venezuela, Monica Spear, is devastating to all who knew her. A spectacular woman, she will be missed.";;;;"421339040802041856";https://twitter.com/realDonaldTrump/status/421339040802041856
;2014/01/09;32;65;"" @1HotNinja: @realDonaldTrump Please run for president, it would be my dream come true. No better person to run U.S.A."";;@1HotNinja @realDonaldTrump;;"421274905402155008";https://twitter.com/realDonaldTrump/status/421274905402155008
;2014/01/09;8;20;"" @tylerthurston: Happy Birthday @realDonaldTrump, I always look forward to reading your advice.".Great!";;@tylerthurston @realDonaldTrump;;"421206824797634560";https://twitter.com/realDonaldTrump/status/421206824797634560
;2014/01/09;11;33;""@BattleFace2Face: @realDonaldTrump You got my vote donald your the only 1 that can save us from this economy #trump2016"";;@BattleFace2Face @realDonaldTrump;#trump2016;"421206697160736768";https://twitter.com/realDonaldTrump/status/421206697160736768
;2014/01/09;13;20;""@PrezBridgette: @realDonaldTrump Thank You For Inspiring This World." No, thank you!";;@PrezBridgette @realDonaldTrump;;"421206436543496192";https://twitter.com/realDonaldTrump/status/421206436543496192
;2014/01/09;17;46;"" @lindsey_derek: Out of all the famous people on twitter, the only one I see tweet regular people is @realDonaldTrump! #Greatguy"";;@lindsey_derek @realDonaldTrump;#Greatguy;"421206172470104064";https://twitter.com/realDonaldTrump/status/421206172470104064
;2014/01/09;3;13;"" @Herr_Barclay: Got to love the Monday segments by @realDonaldTrump on Fox & Friends. Never miss it. It's not Monday but worth a mention!";;@Herr_Barclay @realDonaldTrump;;"421205858174140417";https://twitter.com/realDonaldTrump/status/421205858174140417
;2014/01/09;5;25;"" @sloat24: @realDonaldTrump I can vote now and I expect to be voting for #Trump2016" Thank you!";;@sloat24 @realDonaldTrump;#Trump2016;"421204944956686336";https://twitter.com/realDonaldTrump/status/421204944956686336
;2014/01/09;9;17;"" @debragarrett: @realDonaldTrump happy Birthday to one of my most admired men!!! Like a fine wine Mr. Trump Have a great Birthday! THANKS!";;@debragarrett @realDonaldTrump;;"421204775385194496";https://twitter.com/realDonaldTrump/status/421204775385194496
;2014/01/09;6;21;"" @InTheElections: See, I told you God wanted you to be president, he's had me praying for you about it y many years." .Wow, so nice!";;@InTheElections;;"421203861039480832";https://twitter.com/realDonaldTrump/status/421203861039480832
;2014/01/09;15;24;"" @maomaothecat: @realDonaldTrump can't sleep thinking about the new Celeb Apprentice!!!"";;@maomaothecat @realDonaldTrump;;"421202325563527168";https://twitter.com/realDonaldTrump/status/421202325563527168
;2014/01/09;20;50;"" @iAndyOlson: “ @realDonaldTrump: “ @Raj_Tut: I’m 22 (I own) my company @TutandTut I started because of you… any advice?" Give me 10%(kidding)";;@iAndyOlson @realDonaldTrump @Raj_Tut @TutandTut;;"421201594324381696";https://twitter.com/realDonaldTrump/status/421201594324381696
;2014/01/09;6;14;"" @PatKetley: Birthdays are special and a retweet from @realDonaldTrump would make it even more special" Happy Birthday!";;@PatKetley @realDonaldTrump;;"421200703127027712";https://twitter.com/realDonaldTrump/status/421200703127027712
;2014/01/09;10;36;"" @PIETIEV: @realDonaldTrump happy new year, Mr. Trump. Who was your role model before you became successful?" My father, Fred Trump.";;@PIETIEV @realDonaldTrump;;"421200528656576513";https://twitter.com/realDonaldTrump/status/421200528656576513
;2014/01/08;13;29;"" @rhino848484: @realDonaldTrump where would NBC be without the apprentice? You make the TV Network Mr. Trump"";;@rhino848484 @realDonaldTrump;;"421109841013530625";https://twitter.com/realDonaldTrump/status/421109841013530625
;2014/01/08;15;39;"" @18_4_LIFE: @realDonaldTrump @caleb2207 You should get a job at 1600 Pennsylvania Ave!"";;@18_4_LIFE @realDonaldTrump @caleb2207;;"421109724655132672";https://twitter.com/realDonaldTrump/status/421109724655132672
;2014/01/08;18;34;"" @Raj_Tut: I'm 22... my company @TutandTut owns $6 million worth of multi-family properties... I started because of you... any advice?"Great";;@Raj_Tut @TutandTut;;"421109586004037632";https://twitter.com/realDonaldTrump/status/421109586004037632
;2014/01/08;18;50;"" @JasonGandy: @realDonaldTrump Donald why the hell don't you run for President. Business genius unlike @BarackObama. #2016"";;@JasonGandy @realDonaldTrump @BarackObama;#2016;"421109072361164800";https://twitter.com/realDonaldTrump/status/421109072361164800
;2014/01/08;4;21;"" @18_4_LIFE: Not only a GREAT show, but what's forgotten is the worthy causes/charities being supported! Great work being done." THANKS!";;@18_4_LIFE;;"421107671597871104";https://twitter.com/realDonaldTrump/status/421107671597871104
;2014/01/08;3;19;"" @benwiley3: @realDonaldTrump @Macys my Donald Trump tie is my prized possession in my closet!" Great!";;@benwiley3 @realDonaldTrump @Macys;;"421107177588527104";https://twitter.com/realDonaldTrump/status/421107177588527104
;2014/01/08;50;102;"" @Willy_Kingston: This country's economy would be back on track if @realDonaldTrump became the next President." So true, thanks!";;@Willy_Kingston @realDonaldTrump;;"421106772808830977";https://twitter.com/realDonaldTrump/status/421106772808830977
;2014/01/08;17;38;""@caleb2207: You should get a show on FoxNews! With your brilliant & independent mind I think your show would surpass the @oreillyfactor"";;@caleb2207 @oreillyfactor;;"421106430200922115";https://twitter.com/realDonaldTrump/status/421106430200922115
;2014/01/08;7;14;"" @sundance0272: Congratulations Mr. Trump. We have enjoyed ever season and look forward to this next season. So entertaining! Thanks!";;@sundance0272;;"421104772473974784";https://twitter.com/realDonaldTrump/status/421104772473974784
;2014/01/08;5;17;"" @Pertinax193: @EricTrump @realDonaldTrump Now let's get the course in my neighborhood at Kluge on track. My membership awaits." Thanks!";;@Pertinax193 @EricTrump @realDonaldTrump;;"421104352473124864";https://twitter.com/realDonaldTrump/status/421104352473124864
;2014/01/08;5;20;"" @jeffredman5: @realDonaldTrump celebrity apprentice is truly a great show. Great cast every season!"";;@jeffredman5 @realDonaldTrump;;"421103985014345728";https://twitter.com/realDonaldTrump/status/421103985014345728
;2014/01/08;7;26;""@_xx_justme: @realDonaldTrump I'd give anything for you to be our President. You have my vote and all of my families and friends too!!"NICE";;@_xx_justme @realDonaldTrump;;"421103951585738752";https://twitter.com/realDonaldTrump/status/421103951585738752
;2014/01/08;7;16;"" @GFCFrocks: @realDonaldTrump Love the Apprentice!!!"";;@GFCFrocks @realDonaldTrump;;"421103735671386112";https://twitter.com/realDonaldTrump/status/421103735671386112
;2014/01/08;3;13;"" @tormike: @realDonaldTrump best reality show on TV. Love the challenges"";;@tormike @realDonaldTrump;;"421103628305596416";https://twitter.com/realDonaldTrump/status/421103628305596416
;2014/01/08;7;25;"" @Katdhairstudio: @realDonaldTrump I can't wait for this year. I never miss Apprentice!" Show and cast will be amazing!";;@Katdhairstudio @realDonaldTrump;;"421103243062943744";https://twitter.com/realDonaldTrump/status/421103243062943744
;2014/01/08;10;28;"" @Theshingleguy: my family and I stayed at @TrumpChicago last weekend. It was a blizzard outside but pure heaven inside!" GREAT!";;@Theshingleguy @TrumpChicago;;"421102295112503296";https://twitter.com/realDonaldTrump/status/421102295112503296
;2014/01/08;8;16;"@Paula_White One of the all-time greats - a true spiritual leader and wonderful person. Keep up the good fight!";;@Paula_White;;"421101476367585280";https://twitter.com/realDonaldTrump/status/421101476367585280
;2014/01/08;23;54;"We had a GREAT year @Macys with ties, shirts and suits, thanks! New selections just arrived - they are amazing!";;@Macys;;"421099468894003200";https://twitter.com/realDonaldTrump/status/421099468894003200
;2014/01/08;7;17;"" @JUrciuoli19: @realDonaldTrump With this cast u will have the #1 show on TV! Fans are excited! Can you confirm? Justin,thanks-will be great";;@JUrciuoli19 @realDonaldTrump;#1;"421097244587487232";https://twitter.com/realDonaldTrump/status/421097244587487232
;2014/01/08;7;21;"" @NickThompsonPGA: Thank you @realDonaldTrump for letting me play at @trumpinternational.... The best golf course ever! WE ARE PROUD OF YOU!";;@NickThompsonPGA @realDonaldTrump @trumpinternational;;"421096582264918016";https://twitter.com/realDonaldTrump/status/421096582264918016
;2014/01/08;11;26;"" @G0D_: @realDonaldTrump thats why YOU should be president" Thank you for the nice words!";;@G0D_ @realDonaldTrump;;"421096027949907968";https://twitter.com/realDonaldTrump/status/421096027949907968
;2014/01/08;4;16;""@kevinrleyland: @realDonaldTrump Has it been more than you ever expected?" Far more and far better!";;@kevinrleyland @realDonaldTrump;;"421095759636099072";https://twitter.com/realDonaldTrump/status/421095759636099072
;2014/01/08;77;216;"Tomorrow is the 10 year anniversary of the Apprentice, one of the biggest hits in television history. How time flies!";;;;"421095421134786560";https://twitter.com/realDonaldTrump/status/421095421134786560
;2014/01/08;79;94;"Why didn’t Gates resign if he was so unhappy about what he was being told by Obama? The fact is, Iraq etc. have always been disasters!";;;;"421041850384785408";https://twitter.com/realDonaldTrump/status/421041850384785408
;2014/01/08;131;164;"While I am a critic of President Obama, I hate it when someone (Robert Gates) writes a self serving negative book about his boss.";;;;"421041728989061120";https://twitter.com/realDonaldTrump/status/421041728989061120
;2014/01/08;27;30;"Please, @21Club, go back to your original menu and preparation. Believe me, it was much better. Let me know when the change is made!";;@21Club;;"421023312844570624";https://twitter.com/realDonaldTrump/status/421023312844570624
;2014/01/08;850;652;"Identify your goals. Know precisely what you want to achieve, study the best people in your field,and then plan the best route for success.";;;;"421013392510287872";https://twitter.com/realDonaldTrump/status/421013392510287872
;2014/01/08;256;244;"Remember to think big by expanding your horizons at the same time you're expanding your net worth.";;;;"421012299818598400";https://twitter.com/realDonaldTrump/status/421012299818598400
;2014/01/07;588;441;"Achievers move forward at all times. Don't tread water. Get out there and go for it.";;;;"420670096915173376";https://twitter.com/realDonaldTrump/status/420670096915173376
;2014/01/07;779;554;""Stay confident even when something bad happens. It is just a bump in the road. It will pass." - Think Big";;;;"420666629203042305";https://twitter.com/realDonaldTrump/status/420666629203042305
;2014/01/07;31;66;"Congratulations to @BretBaier on his five year anniversary as the anchor @SpecialReport. Brett is great!";;@BretBaier @SpecialReport;;"420622858398613504";https://twitter.com/realDonaldTrump/status/420622858398613504
;2014/01/07;19;32;"Looking forward to hosting the @FloridaGOP “House Majority 2014 Golf Tournament” at Trump Int'l West Palm Beach on Jan. 27th.";;@FloridaGOP;;"420621611138424832";https://twitter.com/realDonaldTrump/status/420621611138424832
;2014/01/07;12;31;"" @EpilepsyS Will you or @EricTrump try to be president of the united states? You could be a great president." Thanks.";;@EpilepsyS @EricTrump;;"420585209730306048";https://twitter.com/realDonaldTrump/status/420585209730306048
;2014/01/07;20;30;""@duffman263 Just realised @realDonaldTrump was in home alone 2! Looking dapper as always" Thank you.";;@duffman263 @realDonaldTrump;;"420583026234368000";https://twitter.com/realDonaldTrump/status/420583026234368000
