username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016/12/04;9628;40326;"wanting to sell their product, cars, A.C. units etc., back across the border. This tax will make leaving financially difficult, but.....";;;;"805382541343653888";https://twitter.com/realDonaldTrump/status/805382541343653888
;2016/12/04;12253;48314;"without retribution or consequence, is WRONG! There will be a tax on our soon to be strong border of 35% for these companies ......";;;;"805380553008680961";https://twitter.com/realDonaldTrump/status/805380553008680961
;2016/12/04;11962;46179;"fires its employees, builds a new factory or plant in the other country, and then thinks it will sell its product back into the U.S. ......";;;;"805378393537658880";https://twitter.com/realDonaldTrump/status/805378393537658880
;2016/12/04;13656;53240;"The U.S. is going to substantialy reduce taxes and regulations on businesses, but any business that leaves our country for another country,";;;;"805376548882776064";https://twitter.com/realDonaldTrump/status/805376548882776064
;2016/12/03;27903;115081;"Just tried watching Saturday Night Live - unwatchable! Totally biased, not funny and the Baldwin impersonation just can't get any worse. Sad";;;;"805278955150471168";https://twitter.com/realDonaldTrump/status/805278955150471168
;2016/12/03;9203;39227;"Our great VPE, @mike_pence, is in Louisiana campaigning for John Kennedy for US Senate. John will be a tremendous help to us in Washington.";;@mike_pence;;"805127720749383680";https://twitter.com/realDonaldTrump/status/805127720749383680
;2016/12/03;9777;38935;"State Treasurer John Kennedy is my choice for US Senator from Louisiana. Early voting today; election next Saturday.";;;;"805126876779913216";https://twitter.com/realDonaldTrump/status/805126876779913216
;2016/12/03;9305;37796;"" @TigerWoods: Can’t wait to get back out there and mix it up with the boys. –TW #heroworldchallenge" Great to have you back Tiger - Special!";;@TigerWoods;#heroworldchallenge;"805088569765359616";https://twitter.com/realDonaldTrump/status/805088569765359616
;2016/12/02;17417;64235;"Rexnord of Indiana is moving to Mexico and rather viciously firing all of its 300 workers. This is happening all over our country. No more!";;;;"804884532671430658";https://twitter.com/realDonaldTrump/status/804884532671430658
;2016/12/02;38665;122558;"Interesting how the U.S. sells Taiwan billions of dollars of military equipment but I should not accept a congratulatory call.";;;;"804863098138005504";https://twitter.com/realDonaldTrump/status/804863098138005504
;2016/12/02;24621;110797;"The President of Taiwan CALLED ME today to wish me congratulations on winning the Presidency. Thank you!";;;;"804848711599882240";https://twitter.com/realDonaldTrump/status/804848711599882240
;2016/12/01;17243;72014;"Thank you Ohio! Together, we made history – and now, the real work begins. America will start winning again! #AmericaFirstpic.twitter.com/kDRQgmmlZR";;;#AmericaFirstpic;"804516764562374656";https://twitter.com/realDonaldTrump/status/804516764562374656
;2016/12/01;5551;31158;"Heading to U.S. Bank Arena in Cincinnati, Ohio for a 7pm rally. Join me! Tickets: https://www.donaldjtrump.com/schedule/register/cincinnati-oh3/ …";;;;"804458095569158144";https://twitter.com/realDonaldTrump/status/804458095569158144
;2016/12/01;9811;57101;"Getting ready to leave for the Great State of Indiana and meet the hard working and wonderful people of Carrier A.C.";;;;"804333771021570048";https://twitter.com/realDonaldTrump/status/804333771021570048
;2016/12/01;12049;65540;"My thoughts and prayers are with those affected by the tragic storms and tornadoes in the Southeastern United States. Stay safe!";;;;"804333718999539712";https://twitter.com/realDonaldTrump/status/804333718999539712
;2016/11/30;12607;67392;"Look forward to going to Indiana tomorrow in order to be with the great workers of Carrier. They will sell many air conditioners!";;;;"804170300908781570";https://twitter.com/realDonaldTrump/status/804170300908781570
;2016/11/30;14721;52127;"'Donald Trump is already helping the working class'http://nypost.com/2016/11/30/donald-trump-is-already-helping-the-working-class/ …";;;;"804052438546317312";https://twitter.com/realDonaldTrump/status/804052438546317312
;2016/11/30;7103;26055;"'President-elect Donald J. Trump today announced his intent to nominate Steven Mnuchin, Wilbur Ross & Todd Ricketts' https://www.facebook.com/DonaldTrump/posts/10158207891610725:0 …pic.twitter.com/G9ToTxedjB";;;;"803997374016167936";https://twitter.com/realDonaldTrump/status/803997374016167936
;2016/11/30;8003;30457;"Join me in Cincinnati, Ohio tomorrow evening at 7:00pm. I am grateful for all of your support. THANK YOU! Tickets: https://www.facebook.com/DonaldTrump/posts/10158207729460725:0 …pic.twitter.com/flwHDZV6Pf";;;;"803982850081099776";https://twitter.com/realDonaldTrump/status/803982850081099776
;2016/11/30;17509;77325;"Hence, legal documents are being crafted which take me completely out of business operations. The Presidency is a far more important task!";;;;"803931490514075648";https://twitter.com/realDonaldTrump/status/803931490514075648
;2016/11/30;11244;50816;"do this under the law, I feel it is visually important, as President, to in no way have a conflict of interest with my various businesses..";;;;"803930240661811200";https://twitter.com/realDonaldTrump/status/803930240661811200
;2016/11/30;10650;45286;"great business in total in order to fully focus on running the country in order to MAKE AMERICA GREAT AGAIN! While I am not mandated to ....";;;;"803927774784344064";https://twitter.com/realDonaldTrump/status/803927774784344064
;2016/11/30;11289;45115;"I will be holding a major news conference in New York City with my children on December 15 to discuss the fact that I will be leaving my ...";;;;"803926488579973120";https://twitter.com/realDonaldTrump/status/803926488579973120
;2016/11/30;34310;107352;"ISIS is taking credit for the terrible stabbing attack at Ohio State University by a Somali refugee who should not have been in our country.";;;;"803921522784092160";https://twitter.com/realDonaldTrump/status/803921522784092160
;2016/11/29;18675;83566;"Big day on Thursday for Indiana and the great workers of that wonderful state.We will keep our companies and jobs in the U.S. Thanks Carrier";;;;"803808454620094465";https://twitter.com/realDonaldTrump/status/803808454620094465
;2016/11/29;15581;70116;"I will be going to Indiana on Thursday to make a major announcement concerning Carrier A.C. staying in Indianapolis. Great deal for workers!";;;;"803805823503925250";https://twitter.com/realDonaldTrump/status/803805823503925250
;2016/11/29;6609;27701;"'President-Elect Donald J. Trump Nominates Elaine Chao as Secretary of the Department of Transportation' http://bit.ly/2gDBBRgTransportation …";;;;"803744769566339072";https://twitter.com/realDonaldTrump/status/803744769566339072
;2016/11/29;6677;24470;"'President-Elect Donald J. Trump Intends to Nominate Congressman Tom Price and Seema Verma.' http://bit.ly/2fIWEgpTeamTrump …pic.twitter.com/twIgAKJs3s";;;;"803704881278230528";https://twitter.com/realDonaldTrump/status/803704881278230528
;2016/11/29;28334;106737;"My thoughts and prayers are with the great people of Tennessee during these terrible wildfires. Stay safe!";;;;"803692055897788424";https://twitter.com/realDonaldTrump/status/803692055897788424
;2016/11/29;72708;213790;"Nobody should be allowed to burn the American flag - if they do, there must be consequences - perhaps loss of citizenship or year in jail!";;;;"803567993036754944";https://twitter.com/realDonaldTrump/status/803567993036754944
;2016/11/29;18926;73031;"I thought that @CNN would get better after they failed so badly in their support of Hillary Clinton however, since election, they are worse!";;@CNN;;"803562827776720896";https://twitter.com/realDonaldTrump/status/803562827776720896
;2016/11/29;21612;97708;"The Great State of Michigan was just certified as a Trump WIN giving all of our MAKE AMERICA GREAT AGAIN supporters another victory - 306!";;;;"803558077144399873";https://twitter.com/realDonaldTrump/status/803558077144399873
;2016/11/28;25070;91397;". @CNN is so embarrassed by their total (100%) support of Hillary Clinton, and yet her loss in a landslide, that they don't know what to do.";;@CNN;;"803434300846862336";https://twitter.com/realDonaldTrump/status/803434300846862336
;2016/11/28;9158;33555;""@sdcritic: @HighonHillcrest @jeffzeleny @CNN There is NO QUESTION THAT #voterfraud did take place, and in favor of #CorruptHillary !"";;@sdcritic @HighonHillcrest @jeffzeleny @CNN;#voterfraud #CorruptHillary;"803423503978532864";https://twitter.com/realDonaldTrump/status/803423503978532864
;2016/11/28;7707;32464;"" @FiIibuster: @jeffzeleny Pathetic - you have no sufficient evidence that Donald Trump did not suffer from voter fraud, shame! Bad reporter.";;@FiIibuster @jeffzeleny;;"803423203620245504";https://twitter.com/realDonaldTrump/status/803423203620245504
;2016/11/28;7649;31098;"" @JoeBowman12: @jeffzeleny just another generic CNN part time wannabe journalist !" @CNN still doesn't get it. They will never learn!";;@JoeBowman12 @jeffzeleny @CNN;;"803422200594309120";https://twitter.com/realDonaldTrump/status/803422200594309120
;2016/11/28;7906;29986;"" @HighonHillcrest: @jeffzeleny what PROOF do u have DonaldTrump did not suffer from millions of FRAUD votes? Journalist? Do your job! @CNN"";;@HighonHillcrest @jeffzeleny @CNN;;"803421742815412224";https://twitter.com/realDonaldTrump/status/803421742815412224
;2016/11/28;13825;68983;"Just met with General Petraeus--was very impressed!";;;;"803343150907617284";https://twitter.com/realDonaldTrump/status/803343150907617284
;2016/11/28;24522;84167;"If Cuba is unwilling to make a better deal for the Cuban people, the Cuban/American people and the U.S. as a whole, I will terminate deal.";;;;"803237535178772481";https://twitter.com/realDonaldTrump/status/803237535178772481
;2016/11/27;31059;101394;"Serious voter fraud in Virginia, New Hampshire and California - so why isn't the media reporting on this? Serious bias - big problem!";;;;"803033642545115140";https://twitter.com/realDonaldTrump/status/803033642545115140
;2016/11/27;10795;48282;"states instead of the 15 states that I visited. I would have won even more easily and convincingly (but smaller states are forgotten)!";;;;"802975667197386752";https://twitter.com/realDonaldTrump/status/802975667197386752
;2016/11/27;11518;48131;"It would have been much easier for me to win the so-called popular vote than the Electoral College in that I would only campaign in 3 or 4--";;;;"802973848022847489";https://twitter.com/realDonaldTrump/status/802973848022847489
;2016/11/27;53279;161997;"In addition to winning the Electoral College in a landslide, I won the popular vote if you deduct the millions of people who voted illegally";;;;"802972944532209664";https://twitter.com/realDonaldTrump/status/802972944532209664
;2016/11/27;17145;74361;"Trump is going to be our President. We owe him an open mind and the chance to lead." So much time and money will be spent - same result! Sad";;;;"802866941820071937";https://twitter.com/realDonaldTrump/status/802866941820071937
;2016/11/27;12616;50007;"this election. That is a direct threat to our democracy." She then said, "We have to accept the results and look to the future, Donald --";;;;"802865382490968064";https://twitter.com/realDonaldTrump/status/802865382490968064
;2016/11/27;9540;39134;"of position." Then, separately she stated, "He said something truly horrifying ... he refused to say that he would respect the results of --";;;;"802864075822788608";https://twitter.com/realDonaldTrump/status/802864075822788608
;2016/11/27;9055;38027;"during a general election. I, for one, am appalled that somebody that is the nominee of one of our two major parties would take that kind --";;;;"802861553905238017";https://twitter.com/realDonaldTrump/status/802861553905238017
;2016/11/27;9950;41115;"and fair elections. We've accepted the outcomes when we may not have liked them, and that is what must be expected of anyone standing on a -";;;;"802859802749784064";https://twitter.com/realDonaldTrump/status/802859802749784064
;2016/11/27;11245;44196;"Hillary's debate answer on delay: "That is horrifying. That is not the way our democracy works. Been around for 240 years. We've had free --";;;;"802858273284255744";https://twitter.com/realDonaldTrump/status/802858273284255744
;2016/11/27;26659;96733;"Hillary Clinton conceded the election when she called me just prior to the victory speech and after the results were in. Nothing will change";;;;"802849330176659456";https://twitter.com/realDonaldTrump/status/802849330176659456
;2016/11/26;31477;100337;"The Democrats, when they incorrectly thought they were going to win, asked that the election night tabulation be accepted. Not so anymore!";;;;"802723588759375873";https://twitter.com/realDonaldTrump/status/802723588759375873
;2016/11/26;31972;97969;"The Green Party scam to fill up their coffers by asking for impossible recounts is now being joined by the badly defeated & demoralized Dems";;;;"802671162383802368";https://twitter.com/realDonaldTrump/status/802671162383802368
;2016/11/26;99140;209332;"Fidel Castro is dead!";;;;"802499192237080576";https://twitter.com/realDonaldTrump/status/802499192237080576
;2016/11/24;30781;138747;"I am working hard, even on Thanksgiving, trying to get Carrier A.C. Company to stay in the U.S. (Indiana). MAKING PROGRESS - Will know soon!";;;;"801805564577808385";https://twitter.com/realDonaldTrump/status/801805564577808385
;2016/11/23;48593;185372;"Happy Thanksgiving to everyone. We will, together, MAKE AMERICA GREAT AGAIN!";;;;"801629061831331840";https://twitter.com/realDonaldTrump/status/801629061831331840
;2016/11/23;48425;167042;"Let us give thanks for all that we have, and let us boldly face the exciting new frontiers that lie ahead. Happy Thanksgiving.pic.twitter.com/yH6LYdS2ts";;;;"801610648010575872";https://twitter.com/realDonaldTrump/status/801610648010575872
;2016/11/22;27590;132210;"Bus crash in Tennessee so sad & so terrible. Condolences to all family members and loved ones. These beautiful children will be remembered!";;;;"801219908910469120";https://twitter.com/realDonaldTrump/status/801219908910469120
;2016/11/22;27030;139956;"I am seriously considering Dr. Ben Carson as the head of HUD. I've gotten to know him well--he's a greatly talented person who loves people!";;;;"801110690387857408";https://twitter.com/realDonaldTrump/status/801110690387857408
;2016/11/22;7211;33894;"The meeting with the @nytimes is back on at 12:30 today. Look forward to it!";;@nytimes;;"801087976889520128";https://twitter.com/realDonaldTrump/status/801087976889520128
;2016/11/22;10521;37897;"'Jeff Sessions, a Fitting Selection for Attorney General'http://www.nationalreview.com/article/442334/jeff-sessions-attorney-general-justice-department-trump-administration …";;;;"801057586162319360";https://twitter.com/realDonaldTrump/status/801057586162319360
;2016/11/22;8627;31181;"'President-elect Donald J. Trump's CIA Director Garners Praise' http://bit.ly/2gghLjvPOMPEO pic.twitter.com/MrPaG7OziQ";;;;"801057215226544128";https://twitter.com/realDonaldTrump/status/801057215226544128
;2016/11/22;17059;80699;"Great meetings will take place today at Trump Tower concerning the formation of the people who will run our government for the next 8 years.";;;;"801029194906038272";https://twitter.com/realDonaldTrump/status/801029194906038272
;2016/11/22;11927;49765;"The failing @nytimes just announced that complaints about them are at a 15 year high. I can fully understand that - but why announce?";;@nytimes;;"801026635579424768";https://twitter.com/realDonaldTrump/status/801026635579424768
;2016/11/22;9430;38885;"Perhaps a new meeting will be set up with the @nytimes. In the meantime they continue to cover me inaccurately and with a nasty tone!";;@nytimes;;"801025256487940096";https://twitter.com/realDonaldTrump/status/801025256487940096
;2016/11/22;17343;68436;"I cancelled today's meeting with the failing @nytimes when the terms and conditions of the meeting were changed at the last moment. Not nice";;@nytimes;;"801021596228091905";https://twitter.com/realDonaldTrump/status/801021596228091905
;2016/11/21;22261;66230;"Many people would like to see @Nigel_Farage represent Great Britain as their Ambassador to the United States. He would do a great job!";;@Nigel_Farage;;"800887087780294656";https://twitter.com/realDonaldTrump/status/800887087780294656
;2016/11/21;18893;79383;"Prior to the election it was well known that I have interests in properties all over the world.Only the crooked media makes this a big deal!";;;;"800885097775955974";https://twitter.com/realDonaldTrump/status/800885097775955974
;2016/11/21;41750;102050;".@transition2017 update and policy plans for the first 100 days.pic.twitter.com/HTgPXfPWeJ";;@transition2017;;"800850810490023937";https://twitter.com/realDonaldTrump/status/800850810490023937
;2016/11/20;11441;55616;"I have always had a good relationship with Chuck Schumer. He is far smarter than Harry R and has the ability to get things done. Good news!";;;;"800339165829283840";https://twitter.com/realDonaldTrump/status/800339165829283840
;2016/11/20;21671;82519;"General James "Mad Dog" Mattis, who is being considered for Secretary of Defense, was very impressive yesterday. A true General's General!";;;;"800332639844659201";https://twitter.com/realDonaldTrump/status/800332639844659201
;2016/11/20;16009;68977;"I watched parts of @nbcsnl Saturday Night Live last night. It is a totally one-sided, biased show - nothing funny at all. Equal time for us?";;@nbcsnl;;"800329364986626048";https://twitter.com/realDonaldTrump/status/800329364986626048
;2016/11/20;13964;68086;"Numerous patriots will be coming to Bedminster today as I continue to fill out the various positions necessary to MAKE AMERICA GREAT AGAIN!";;;;"800303776615854080";https://twitter.com/realDonaldTrump/status/800303776615854080
;2016/11/20;25450;104385;"The cast and producers of Hamilton, which I hear is highly overrated, should immediately apologize to Mike Pence for their terrible behavior";;;;"800298286204723200";https://twitter.com/realDonaldTrump/status/800298286204723200
;2016/11/19;43640;149847;"The Theater must always be a safe and special place.The cast of Hamilton was very rude last night to a very good man, Mike Pence. Apologize!";;;;"799974635274194947";https://twitter.com/realDonaldTrump/status/799974635274194947
;2016/11/19;33860;122457;"Our wonderful future V.P. Mike Pence was harassed last night at the theater by the cast of Hamilton, cameras blazing.This should not happen!";;;;"799972624713420804";https://twitter.com/realDonaldTrump/status/799972624713420804
;2016/11/19;12994;62608;"The ONLY bad thing about winning the Presidency is that I did not have the time to go through a long but winning trial on Trump U. Too bad!";;;;"799970371705380864";https://twitter.com/realDonaldTrump/status/799970371705380864
;2016/11/19;16300;90605;"I settled the Trump University lawsuit for a small fraction of the potential award because as President I have to focus on our country.";;;;"799969130237542400";https://twitter.com/realDonaldTrump/status/799969130237542400
;2016/11/18;26525;121498;"Will be working all weekend in choosing the great men and women who will be helping to MAKE AMERICA GREAT AGAIN!";;;;"799742847310319616";https://twitter.com/realDonaldTrump/status/799742847310319616
;2016/11/17;29205;117650;"I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their confidence in me!";;;;"799435824622252032";https://twitter.com/realDonaldTrump/status/799435824622252032
;2016/11/17;49059;166042;"Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant in Kentucky - no Mexico";;;;"799432403727028224";https://twitter.com/realDonaldTrump/status/799432403727028224
;2016/11/17;21152;96263;"My transition team, which is working long hours and doing a fantastic job, will be seeing many great candidates today. #MAGA";;;#MAGA;"799232214793760768";https://twitter.com/realDonaldTrump/status/799232214793760768
;2016/11/16;24053;90295;"Australia, New Zealand, and more. I am always available to them. @nytimes is just upset that they looked like fools in their coverage of me.";;@nytimes;;"798864532433211392";https://twitter.com/realDonaldTrump/status/798864532433211392
;2016/11/16;25634;88496;"I have recieved and taken calls from many foreign leaders despite what the failing @nytimes said. Russia, U.K., China, Saudi Arabia, Japan,";;@nytimes;;"798862483255652352";https://twitter.com/realDonaldTrump/status/798862483255652352
;2016/11/16;20784;77315;"The failing @nytimes story is so totally wrong on transition. It is going so smoothly. Also, I have spoken to many foreign leaders.";;@nytimes;;"798861300453539840";https://twitter.com/realDonaldTrump/status/798861300453539840
;2016/11/16;31786;100099;"I am not trying to get "top level security clearance" for my children. This was a typically false news story.";;;;"798850338384023552";https://twitter.com/realDonaldTrump/status/798850338384023552
