username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/07/25;11;23;"" @SmithToddM @TrumpTowerNY after i read The Art of the Deal i made it a goal to visit Trump tower. I visited in 91. Breathtaking." Thank you";;@SmithToddM @TrumpTowerNY;;"492738751714840576";https://twitter.com/realDonaldTrump/status/492738751714840576
;2014/07/25;14;32;"An architectural landmark, @TrumpTowerNY offers sweeping, panoramic views of Fifth Avenuehttp://www.trumptowerny.com/about ";;@TrumpTowerNY;;"492730544686256128";https://twitter.com/realDonaldTrump/status/492730544686256128
;2014/07/25;265;242;"“Age is whatever you think it is. You are as old as you think you are.” - @MuhammadAli";;@MuhammadAli;;"492697472725430272";https://twitter.com/realDonaldTrump/status/492697472725430272
;2014/07/25;19;32;"Within the heart of beautiful Somerset County, Trump Nat’l Bedminster is the proud host of the 2022 @PGAChampionship http://www.trumpnationalbedminster.com/ ";;@PGAChampionship;;"492696713845825537";https://twitter.com/realDonaldTrump/status/492696713845825537
;2014/07/24;10520;7803;"I say we cannot continue to let Obama fly around on Air Force 1, at a cost of millions of dollars a day, for the purpose of politics & play!";;;;"492471584074895360";https://twitter.com/realDonaldTrump/status/492471584074895360
;2014/07/24;37;85;"" @alaina_danielle: @realDonaldTrump RUN FOR PRESIDENT MR. TRUMP!!! PLEASE!!? #SaveThisCountry"";;@alaina_danielle @realDonaldTrump;#SaveThisCountry;"492470044907950082";https://twitter.com/realDonaldTrump/status/492470044907950082
;2014/07/24;26;56;"" @RossBrotherton: @realDonaldTrump You have to run for President in 2016 and save this country! #please #savethiscountry"";;@RossBrotherton @realDonaldTrump;#please #savethiscountry;"492469935872815105";https://twitter.com/realDonaldTrump/status/492469935872815105
;2014/07/24;38;66;"I had a great time in D.C. yesterday at the Trump International Hotel- OPO groundbreaking ceremony. Watch-http://youtu.be/CjTvRflsAfU ";;;;"492422406573948928";https://twitter.com/realDonaldTrump/status/492422406573948928
;2014/07/24;323;283;"Sgt.Thamooressi has been held in Mexico for 115 Days. Mexico has zero respect for our border & our servicemen. Boycott! #freeourmarine";;;#freeourmarine;"492418346550562817";https://twitter.com/realDonaldTrump/status/492418346550562817
;2014/07/24;55;95;"" @AceWill Just bought @realDonaldTrump's: Think Like A Champion. Small book, huge motivation.Thank you! https://twitter.com/AceWill/status/492326092309819393/photo/1pic.twitter.com/bimbP1T6sh " Thx";;@AceWill @realDonaldTrump;;"492392722792468480";https://twitter.com/realDonaldTrump/status/492392722792468480
;2014/07/24;357;267;"It's not whether you get knocked down, it's whether you get up. -- Vince Lombardi";;;;"492379582025461760";https://twitter.com/realDonaldTrump/status/492379582025461760
;2014/07/24;162;156;"“Winners embrace hard work.” - @ESPNDrLou";;@ESPNDrLou;;"492353993285582848";https://twitter.com/realDonaldTrump/status/492353993285582848
;2014/07/24;36;47;"“Donald Trump: $200 Million D.C. Hotel Will Be Among World’s Best” http://washington.cbslocal.com/2014/07/23/donald-trump-to-break-ground-for-new-d-c-hotel/ … via @WNEW";;@WNEW;;"492347611530399744";https://twitter.com/realDonaldTrump/status/492347611530399744
;2014/07/24;143;144;"Iran will only get stronger in Iraq with the latest civil war. We should have taken the oil immediately after the invasion.";;;;"492342116455305216";https://twitter.com/realDonaldTrump/status/492342116455305216
;2014/07/24;249;256;"The best way to build a successful business is by results. In the end, that is what counts.";;;;"492312387115286528";https://twitter.com/realDonaldTrump/status/492312387115286528
;2014/07/24;10;20;"" @britanniagolf @realDonaldTrump Just played Trump International Scotland… Everyone was thrilled. Fantastic golf course!" Thanks.";;@britanniagolf @realDonaldTrump;;"492305771590590464";https://twitter.com/realDonaldTrump/status/492305771590590464
;2014/07/24;17;34;"" @MargoShear The Donald's going to be saying "You're Hired" to lots of people in the District! @wusa9" True!";;@MargoShear @wusa9;;"492304354494656512";https://twitter.com/realDonaldTrump/status/492304354494656512
;2014/07/24;415;360;"Less than 1% of Obama’s $4B immigration request will go towards immediate border security. A real scam. Enforce our laws now!";;;;"492299004030750720";https://twitter.com/realDonaldTrump/status/492299004030750720
;2014/07/24;356;356;"Obama is on yet another two-day West Coast fundraising swing. Has to fit it in before his 15 day tax-payer funded vacation.";;;;"492295060147687424";https://twitter.com/realDonaldTrump/status/492295060147687424
;2014/07/23;26;67;""@LIpokeraddict: @realDonaldTrump please please please run 2016"";;@LIpokeraddict @realDonaldTrump;;"492150284588560384";https://twitter.com/realDonaldTrump/status/492150284588560384
;2014/07/23;336;332;"" @BackOnTrackUSA. What a dysfunctional Administration when Illegal Aliens get free & better medical care then our Veterans. What a disgrace.";;@BackOnTrackUSA;;"492147543329869825";https://twitter.com/realDonaldTrump/status/492147543329869825
;2014/07/23;24;46;"" @CatheMazanowicz: @realDonaldTrump God bless you for the jobs for so many unemployed! Can't wait for the new hotel! Fabulous, as always.";;@CatheMazanowicz @realDonaldTrump;;"492146733447532545";https://twitter.com/realDonaldTrump/status/492146733447532545
;2014/07/23;9;18;"" @seaburbia: @realDonaldTrump @usgsa much like taking over the gov. Ice rink, something will finally get done there as well."";;@seaburbia @realDonaldTrump @usgsa;;"492146399476064256";https://twitter.com/realDonaldTrump/status/492146399476064256
;2014/07/23;28;50;"" @DanScavino: @realDonaldTrump creating jobs in Washington DC ~ while Obama goes fundraising 3K miles away..with major issues taking place";;@DanScavino @realDonaldTrump;;"492145801804513280";https://twitter.com/realDonaldTrump/status/492145801804513280
;2014/07/23;17;42;"" @MSchneble: @realDonaldTrump it's great to see that the Trump name will be in DC" Thank you.";;@MSchneble @realDonaldTrump;;"492145288849522689";https://twitter.com/realDonaldTrump/status/492145288849522689
;2014/07/23;28;50;"" @aliciaabel81: @realDonaldTrump Breaking ground in DC today. Trump for President 2016--so much more ground to break! #Trumpforprez" Thanks!";;@aliciaabel81 @realDonaldTrump;#Trumpforprez;"492145066605961216";https://twitter.com/realDonaldTrump/status/492145066605961216
;2014/07/23;16;36;"" @seankesser: @Ross_7_7 @4politics2 @lonepatrick Trump is a winner. EVERYONE knows that.Some LOSERS don't acknowledge it yet follow him"";;@seankesser @Ross_7_7 @4politics2 @lonepatrick;;"492143732624330753";https://twitter.com/realDonaldTrump/status/492143732624330753
;2014/07/23;35;67;"Today's groundbreaking at the Old Post Office Building in D.C. was amazing. Great people, great dedication. @usgsa http://bit.ly/1pHsedP ";;@usgsa;;"492054583251046400";https://twitter.com/realDonaldTrump/status/492054583251046400
;2014/07/23;19;30;". @TrumpChicago’s exceptional dining w/equally exceptional views of the city are exclusive world-class experiences http://www.trumphotelcollection.com/chicago/downtown-chicago-restaurants.php …";;@TrumpChicago;;"492047096682659840";https://twitter.com/realDonaldTrump/status/492047096682659840
;2014/07/23;38;90;"" @JackEvansWard2 Happy to join @realDonaldTrump at kickoff of Hotel at the Old Post Office pic.twitter.com/ckp6FlUpUf" Thx for being with us!";;@JackEvansWard2 @realDonaldTrump;;"492033211837739010";https://twitter.com/realDonaldTrump/status/492033211837739010
;2014/07/23;15;26;". @usgsa A momentous day. Great job on Old Post Office--we will make you proud!";;@usgsa;;"492030670664118272";https://twitter.com/realDonaldTrump/status/492030670664118272
;2014/07/23;207;217;"Wow, Obama really put it to Israel by canceling flights there. This puts them at a tremendous disadvantage. Tourism and more will just stop.";;;;"492020707975774208";https://twitter.com/realDonaldTrump/status/492020707975774208
;2014/07/23;112;69;"Article: More illegals enter than people born in state each week.http://www.breitbart.com/Big-Government/2014/07/21/Texas-State-Sen-More-Illegals-Enter-than-People-Born-in-State-Each-Week …";;;;"491942814801227776";https://twitter.com/realDonaldTrump/status/491942814801227776
;2014/07/23;580;531;"Why is Washington ready to spend billions on care for illegals while our VA is still in shambles? Vets should be the priority.";;;;"491941834869198848";https://twitter.com/realDonaldTrump/status/491941834869198848
;2014/07/23;88;194;"Going to D.C. for big groundbreaking on Old Post Office site. Will be spectacular new hotel. Lots of jobs!";;;;"491909993218600960";https://twitter.com/realDonaldTrump/status/491909993218600960
;2014/07/23;8;14;"" @ShakyStu: @realDonaldTrump @ayrshirepost @TrumpTurnberry Nice move! Worth while investment. Can't wait to see how well it's finished!"";;@ShakyStu @realDonaldTrump @ayrshirepost @TrumpTurnberry;;"491890038116864000";https://twitter.com/realDonaldTrump/status/491890038116864000
;2014/07/23;47;98;"" @jeddprice: @realDonaldTrump Maybe the USA needs to cancel all the rest of Obama's vacations to actually deal with this."";;@jeddprice @realDonaldTrump;;"491889829534121984";https://twitter.com/realDonaldTrump/status/491889829534121984
;2014/07/23;214;244;"We are now at a time, perhaps more than ever before, when the World needs GREAT leadership!";;;;"491889476138848257";https://twitter.com/realDonaldTrump/status/491889476138848257
;2014/07/23;9;21;"" @britanniagolf: @realDonaldTrump Headed to Trump International Scotland today with 16 excited clients.." Great, #1 rated course, have fun.";;@britanniagolf @realDonaldTrump;#1;"491886567305129984";https://twitter.com/realDonaldTrump/status/491886567305129984
;2014/07/23;118;109;"" @DragonMamba: @steve_hofmeyr " You have enemies? Good. That means you've stood up for something sometime in your life. Winston Churchill"";;@DragonMamba @steve_hofmeyr;;"491886151519576064";https://twitter.com/realDonaldTrump/status/491886151519576064
;2014/07/23;11;14;"" @ayrshirepost: @realDonaldTrump reveals plans for all-new spa at @TrumpTurnberry resort. Exclusive interview in today's @ayrshirepost"";;@ayrshirepost @realDonaldTrump @TrumpTurnberry @ayrshirepost;;"491885553554452481";https://twitter.com/realDonaldTrump/status/491885553554452481
;2014/07/23;7;14;"" @JACKYRITTLINGER @realDonaldTrump @JustinRose99 was out with people from Scotland last night..raved about course" Justin is a total winner";;@JACKYRITTLINGER @realDonaldTrump @JustinRose99;;"491885294254178304";https://twitter.com/realDonaldTrump/status/491885294254178304
;2014/07/23;10;21;"" @MelanieNews8: The Donald @realdonaldtrump is in town. Find out why. @NewsChannel8 this morning."";;@MelanieNews8 @realdonaldtrump @NewsChannel8;;"491884647479910400";https://twitter.com/realDonaldTrump/status/491884647479910400
;2014/07/22;734;591;"You have enemies? Good. That means you've stood up for something, sometime in your life. -- Winston Churchill";;;;"491683709704503296";https://twitter.com/realDonaldTrump/status/491683709704503296
;2014/07/22;709;858;"Thanks @LilJon for coming to my defense in Rolling Stone Magazine. As I have often said, you are a terrific guy!";;@LilJon;;"491668720444792832";https://twitter.com/realDonaldTrump/status/491668720444792832
;2014/07/22;17;44;"The Trump Spa @TrumpNewYork is a serene sanctuary featuring luxurious spa treatment rooms saunas and steam rooms http://www.trumphotelcollection.com/central-park/luxury-spa-services-nyc.php …";;@TrumpNewYork;;"491640412822851585";https://twitter.com/realDonaldTrump/status/491640412822851585
;2014/07/22;20;35;"Trump Int’l Palm Beach offers an award winning par 72 Championship measuring 7,326 yards. Florida's top course http://www.trumpinternationalpalmbeaches.com/Default.aspx?p=DynamicModule&pageid=293673&ssid=174769&vnf=1 …";;;;"491629366389264384";https://twitter.com/realDonaldTrump/status/491629366389264384
;2014/07/22;19;28;". @TrumpDoral offers multiple award winning dining options in our all-new signature restaurant and lounges http://www.trumphotelcollection.com/miami/miami-dining.php …";;@TrumpDoral;;"491620970613198848";https://twitter.com/realDonaldTrump/status/491620970613198848
;2014/07/22;249;228;"“Concentration and mental toughness are the margins of victory.” - Bill Russell";;;;"491608500133707776";https://twitter.com/realDonaldTrump/status/491608500133707776
;2014/07/22;230;118;"ObamaCare strikes again. Major insurer announced that over 53,000 New Yorkers will be dropped from their planshttp://www.cnsnews.com/mrctv-blog/dan-joseph/53000-new-yorkers-be-dropped-health-care-plans …";;;;"491573695539081216";https://twitter.com/realDonaldTrump/status/491573695539081216
;2014/07/22;314;260;"“It takes guts to win, fortunately, most people don’t have guts!" -- Donald J. Trump";;;;"491571051445641218";https://twitter.com/realDonaldTrump/status/491571051445641218
;2014/07/22;437;401;"I try to learn from the past, but I plan for the future by focusing exclusively on the present. That's where the fun is!";;;;"491479375989047296";https://twitter.com/realDonaldTrump/status/491479375989047296
;2014/07/22;191;151;"" @tquoteseday: Without passion you don't have energy, without energy you have nothing. - Donald Trump"";;@tquoteseday;;"491478458732515328";https://twitter.com/realDonaldTrump/status/491478458732515328
;2014/07/21;366;394;"It takes "guts" to win!";;;;"491378927823122434";https://twitter.com/realDonaldTrump/status/491378927823122434
;2014/07/21;446;582;"I believe that President Obama is so overwhelmed by what is happening in the U.S. and throughout the World that he has totally given up!";;;;"491378608414261248";https://twitter.com/realDonaldTrump/status/491378608414261248
;2014/07/21;35;66;"" @McDeLLaware: How would Donald Trump handle Vladimir Putin? http://video.foxnews.com/v/3688191512001/how-would-donald-trump-handle-vladimir-putin/ …" Easily and with good results for U.S.";;@McDeLLaware;;"491376237533601792";https://twitter.com/realDonaldTrump/status/491376237533601792
;2014/07/21;11;30;"" @mormanc Who should be the 2016 GOP nominee? Participate in 1776 Coalition's live Poll. http://polls.1776survey.com/ca-1/I  vote Donald Trump,president"";;@mormanc;;"491375760066625537";https://twitter.com/realDonaldTrump/status/491375760066625537
;2014/07/21;21;32;"" @TwitchyTeam: 'Many' say Donald Trump 'world's greatest writer of 140-character sentences' http://bit.ly/WyYibS "";;@TwitchyTeam;;"491374642985070592";https://twitter.com/realDonaldTrump/status/491374642985070592
;2014/07/21;597;576;"Obama wanted Putin to reset. Instead, Putin laughed at him and reloaded.";;;;"491324721297100801";https://twitter.com/realDonaldTrump/status/491324721297100801
;2014/07/21;2612;2906;"Many people have said I’m the world’s greatest writer of 140 character sentences.";;;;"491324429184823296";https://twitter.com/realDonaldTrump/status/491324429184823296
;2014/07/21;142;279;"It’s Monday. How many fundraisers will Obama hold today?";;;;"491323469330907136";https://twitter.com/realDonaldTrump/status/491323469330907136
;2014/07/21;146;230;". @jimmykimmel is terrific but for Obama to fly on Air Force One ($’s) to do the show in these bad times is ridiculous.";;@jimmykimmel;;"491323099829510144";https://twitter.com/realDonaldTrump/status/491323099829510144
;2014/07/21;125;131;"Re Negotiation: Realize that persistence can go a long way. Being stubborn is often an attribute.";;;;"491321994101915648";https://twitter.com/realDonaldTrump/status/491321994101915648
;2014/07/21;389;351;"Remember the old saying "The more you learn, the more you realize you don't know" -- it's true. Learning is a daily challenge.";;;;"491321104930447360";https://twitter.com/realDonaldTrump/status/491321104930447360
;2014/07/21;208;221;"Give yourself a chance--make every day a discovery.";;;;"491320443258028032";https://twitter.com/realDonaldTrump/status/491320443258028032
;2014/07/21;314;298;"Every strike brings me closer to the next home run. – Babe Ruth";;;;"491311890644365312";https://twitter.com/realDonaldTrump/status/491311890644365312
;2014/07/21;22;31;"The Donald J.Trump Signature Collection, exclusively available @Macys offers top styles in menswear. Dress your best http://www1.macys.com/shop/mens-clothing/donald-j-trump?id=11746 …";;@Macys;;"491260099294687233";https://twitter.com/realDonaldTrump/status/491260099294687233
;2014/07/21;18;29;"A top rated NY course by @GolfDigestMag, @TrumpNationalNY provides award winning services and exceptional facilities http://www.trumpnationalwestchester.com/ ";;@GolfDigestMag @TrumpNationalNY;;"491238456342093825";https://twitter.com/realDonaldTrump/status/491238456342093825
;2014/07/21;11;27;"" @jakekahen @realDonaldTrump just drove by trim tower in Chicago what a beauty" Thank you.";;@jakekahen @realDonaldTrump;;"491219720444854272";https://twitter.com/realDonaldTrump/status/491219720444854272
;2014/07/21;31;65;"" @JoePreni: @realDonaldTrump only you can fix this country. #trumpforpresident" I agree!";;@JoePreni @realDonaldTrump;#trumpforpresident;"491204342523785216";https://twitter.com/realDonaldTrump/status/491204342523785216
;2014/07/21;420;467;""@mikkelmachete: @realDonaldTrump Take it away, take it away https://twitter.com/mikkelmachete/status/491201500728016897/photo/1pic.twitter.com/050URjW3AY "";;@mikkelmachete @realDonaldTrump;;"491203781569179648";https://twitter.com/realDonaldTrump/status/491203781569179648
;2014/07/21;45;79;"" @EarlKramer: @foxandfriends @realDonaldTrump I sure agree...Obama is destroying this country,"";;@EarlKramer @foxandfriends @realDonaldTrump;;"491185736427659264";https://twitter.com/realDonaldTrump/status/491185736427659264
;2014/07/21;13;39;"" @gordoncowan: @TurnberryBuzz Thank u 4 outstanding service & attention 2 detail 4 the Cowan/Martin wedding on Fri. pic.twitter.com/qjAgvxZhcG"";;@gordoncowan @TurnberryBuzz;;"491182435598467072";https://twitter.com/realDonaldTrump/status/491182435598467072
;2014/07/21;65;151;". @McIlroyRory Great job Rory - you have the heart and talent of a great champion. Work hard and win many more! See you at Turnberry.";;@McIlroyRory;;"491174630971813889";https://twitter.com/realDonaldTrump/status/491174630971813889
;2014/07/21;43;80;"I will be on Fox & Friends at 7.00 (20 minutes). Plenty of terrible and tragic news to talk about! Too bad.";;;;"491171313231212544";https://twitter.com/realDonaldTrump/status/491171313231212544
;2014/07/20;17;36;"" @JenSwannStyle: Just had an AMAZING stay at Trump Tower Toronto. Hotel suberb, staff fantastic. Thank you. Will always stay Trump now."";;@JenSwannStyle;;"491030160242528256";https://twitter.com/realDonaldTrump/status/491030160242528256
;2014/07/20;46;93;"" @BitLegal: @realDonaldTrump Mr. Trump, America NEEDS you. Be the Reagan to Obama's Carter. Please run for President in 2016."";;@BitLegal @realDonaldTrump;;"491018183923339264";https://twitter.com/realDonaldTrump/status/491018183923339264
;2014/07/20;67;58;"" @DiveejS: @realDonaldTrump Your hair is magnificent. Don't let anyone tell you otherwise." What a nice guy!";;@DiveejS @realDonaldTrump;;"490795397103620096";https://twitter.com/realDonaldTrump/status/490795397103620096
;2014/07/19;23;50;""@foxesden8: Scottish choir coming to New York in January. How would you like Scottish songs sung in the foyer of TrumpTower New York" Yes!";;@foxesden8;;"490438369654996992";https://twitter.com/realDonaldTrump/status/490438369654996992
;2014/07/19;56;91;"" @WorldReachTech: @realDonaldTrump @greta The saddest moment in American history was the fact Obama was elected POTUS on broken promises"";;@WorldReachTech @realDonaldTrump @greta;;"490437905689485313";https://twitter.com/realDonaldTrump/status/490437905689485313
;2014/07/19;51;101;"" @chunkenberry: . @realDonaldTrump FUTURE PRESIDENT TRUMP! YOU HAVE THE RIGHT MIND TO FIX THIS COUNTRY AFTER 8 YEARS OF NOBAMA" I agree!";;@chunkenberry @realDonaldTrump;;"490437395485974528";https://twitter.com/realDonaldTrump/status/490437395485974528
;2014/07/18;25;58;"" @CarsonMotz: @realDonaldTrump you are my inspiration." Great, thank you.";;@CarsonMotz @realDonaldTrump;;"490385243426136064";https://twitter.com/realDonaldTrump/status/490385243426136064
;2014/07/18;467;410;"“Never confuse a single defeat with a final defeat.” - F. Scott Fitzgerald";;;;"490220422441730048";https://twitter.com/realDonaldTrump/status/490220422441730048
;2014/07/18;192;178;"“Create your own visual style... let it be unique for yourself and yet identifiable for others.” - Orson Welles";;;;"490188890746392576";https://twitter.com/realDonaldTrump/status/490188890746392576
;2014/07/18;17;33;"In beautiful Pine Hill, Trump Nat’l Philadelphia’s award winning course provides amazing views of Philly skyline http://www.trumpnationalphiladelphia.com/ ";;;;"490176596113125376";https://twitter.com/realDonaldTrump/status/490176596113125376
;2014/07/18;299;239;"See yourself as having a lot already, and keep your integrity intact. It’s the best path to comprehensive success. - Think Like a Champion";;;;"490168750768144384";https://twitter.com/realDonaldTrump/status/490168750768144384
;2014/07/18;20;32;"The Honolulu accommodations of @TrumpWaikiki are the perfect merger of beauty and function http://www.trumphotelcollection.com/waikiki/waikiki-hotel-rooms-suites.php …";;@TrumpWaikiki;;"490157305871491072";https://twitter.com/realDonaldTrump/status/490157305871491072
;2014/07/18;299;268;"Always bear in mind that your own resolution to succeed is more important than any other. -- Abraham Lincoln";;;;"490136106210701312";https://twitter.com/realDonaldTrump/status/490136106210701312
;2014/07/18;14;38;"" @dianepalmer6997 Drove by Turnberry hotel last night weather excellent, piper playing outside hotel iconic scene, absolutely marvelous" Thx";;@dianepalmer6997;;"490128851104989184";https://twitter.com/realDonaldTrump/status/490128851104989184
;2014/07/17;20;36;""@Michele_WV: @realDonaldTrump you are a winner." Thank you.";;@Michele_WV @realDonaldTrump;;"489953646461743105";https://twitter.com/realDonaldTrump/status/489953646461743105
;2014/07/17;9;25;"" @Youxia88: @realDonaldTrump @123Jayne Maybe he will "trump" the competition.";;@Youxia88 @realDonaldTrump @123Jayne;;"489953560583360512";https://twitter.com/realDonaldTrump/status/489953560583360512
;2014/07/17;17;59;"" @senators8: @realDonaldTrump When's celebrity apprentice starting?" Just finished shooting - in the Fall.";;@senators8 @realDonaldTrump;;"489953106826776576";https://twitter.com/realDonaldTrump/status/489953106826776576
;2014/07/17;90;105;"" @Hasam_A: “ @realDonaldTrump: Winning isn't everything, but the will to win is everything. -- Vince Lombardi” "";;@Hasam_A @realDonaldTrump;;"489940658849726464";https://twitter.com/realDonaldTrump/status/489940658849726464
;2014/07/17;12;45;"" @MiriamScherm: I love your quotes. They inspire me and always bring a smile to my face. I shall FIGHT until I draw my last breathe." Nice.";;@MiriamScherm;;"489940558169636864";https://twitter.com/realDonaldTrump/status/489940558169636864
;2014/07/17;7;17;"" @pandoerra: @realDonaldTrump had an incredible day at Trump Bedminster. Bravo Mr. Trump" Great.";;@pandoerra @realDonaldTrump;;"489940191885271041";https://twitter.com/realDonaldTrump/status/489940191885271041
;2014/07/17;29;41;"" @123Jayne: That's our President! That's why we need you to run in 2016! I know you would never waste our money! President Trump"";;@123Jayne;;"489939979649683456";https://twitter.com/realDonaldTrump/status/489939979649683456
;2014/07/17;59;58;"" @SGTROCKUSMC82: @usaf48 5 billion for a website we could have bought 50 F35 fighters or 5 Aircraft Carriers but we got a worthless website"";;@SGTROCKUSMC82 @usaf48;;"489939688736579584";https://twitter.com/realDonaldTrump/status/489939688736579584
;2014/07/17;61;146;"" @cmartinez521: Looking forward to learning from the best @realDonaldTrump #ThinkBigMakeitHappen pic.twitter.com/bOn3S86RdC"";;@cmartinez521 @realDonaldTrump;#ThinkBigMakeitHappen;"489939445974462464";https://twitter.com/realDonaldTrump/status/489939445974462464
;2014/07/17;38;98;"" @TimShurr: In Las Vegas doing a sales seminar. Staying at the trump hotel. Awesome place to stay! @realDonaldTrump pic.twitter.com/YDtUp01qJZ"";;@TimShurr @realDonaldTrump;;"489938562154897408";https://twitter.com/realDonaldTrump/status/489938562154897408
