username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/02/21;445;381;"Republicans must be careful with immigration—don’t give our country away.";;;;"304622217185095681";https://twitter.com/realDonaldTrump/status/304622217185095681
;2013/02/21;42;25;"John McCain had a really hard time with his town hall meeting on immigration. They really went after him!";;;;"304621882139885568";https://twitter.com/realDonaldTrump/status/304621882139885568
;2013/02/21;43;68;". @mcuban, you were excellent on Howard Stern...thanks for the nice comments about my kids...yours are winners also!";;@mcuban;;"304621632075481088";https://twitter.com/realDonaldTrump/status/304621632075481088
;2013/02/20;11;8;"@Jamyawh. Thanks, great.";;@Jamyawh;;"304449876639485952";https://twitter.com/realDonaldTrump/status/304449876639485952
;2013/02/20;2;0;"@trooper0017. Thanks.";;@trooper0017;;"304448852176539648";https://twitter.com/realDonaldTrump/status/304448852176539648
;2013/02/20;2;0;"@SandyOgg1. Thanks Sandy.";;@SandyOgg1;;"304445304961396736";https://twitter.com/realDonaldTrump/status/304445304961396736
;2013/02/20;2;0;"@lp084. Thanks.";;@lp084;;"304438359718248448";https://twitter.com/realDonaldTrump/status/304438359718248448
;2013/02/20;1;0;"@MegaLouise88. O.K. write me.";;@MegaLouise88;;"304437836294258688";https://twitter.com/realDonaldTrump/status/304437836294258688
;2013/02/20;2;0;"@jennymorris427. Thanks Jenny.";;@jennymorris427;;"304436625675534336";https://twitter.com/realDonaldTrump/status/304436625675534336
;2013/02/20;1;0;"@ff3476. Great.";;@ff3476;;"304436187219763200";https://twitter.com/realDonaldTrump/status/304436187219763200
;2013/02/20;7;10;"@InNovember2012. Thanks.";;@InNovember2012;;"304435702194647040";https://twitter.com/realDonaldTrump/status/304435702194647040
;2013/02/20;1;0;"@AndeyR. Thanks Andey.";;@AndeyR;;"304434933932359682";https://twitter.com/realDonaldTrump/status/304434933932359682
;2013/02/20;2;1;"@AndreaMoorehous. Thanks.";;@AndreaMoorehous;;"304434587533197312";https://twitter.com/realDonaldTrump/status/304434587533197312
;2013/02/20;2;0;"@Katt8808. Thanks K.";;@Katt8808;;"304432851804356609";https://twitter.com/realDonaldTrump/status/304432851804356609
;2013/02/20;2;0;"@RobertSuppa. Thanks";;@RobertSuppa;;"304432499507994628";https://twitter.com/realDonaldTrump/status/304432499507994628
;2013/02/20;22;11;"@Yolie4MS. Loser!";;@Yolie4MS;;"304432326266454017";https://twitter.com/realDonaldTrump/status/304432326266454017
;2013/02/20;2;1;"@alan_liljegren. Thanks Alan.";;@alan_liljegren;;"304431677202108416";https://twitter.com/realDonaldTrump/status/304431677202108416
;2013/02/20;1;0;"@michaellunsford. Thanks Michael.";;@michaellunsford;;"304431206982905856";https://twitter.com/realDonaldTrump/status/304431206982905856
;2013/02/20;1;0;"@RothsteinTravis. Art of the Deal.";;@RothsteinTravis;;"304430863435845632";https://twitter.com/realDonaldTrump/status/304430863435845632
;2013/02/20;4;2;"@Maybach_Zach. Thanks.";;@Maybach_Zach;;"304388368102473728";https://twitter.com/realDonaldTrump/status/304388368102473728
;2013/02/20;2;0;"@michaellunsford. Thanks.";;@michaellunsford;;"304388204935659521";https://twitter.com/realDonaldTrump/status/304388204935659521
;2013/02/20;2;0;"@chrisbarno. Great Chris.";;@chrisbarno;;"304387911745425409";https://twitter.com/realDonaldTrump/status/304387911745425409
;2013/02/20;2;0;"@sufiology. Thanks.";;@sufiology;;"304384125891145728";https://twitter.com/realDonaldTrump/status/304384125891145728
;2013/02/20;2;1;"@MichaelRubinton. Thanks.";;@MichaelRubinton;;"304382597285437440";https://twitter.com/realDonaldTrump/status/304382597285437440
;2013/02/20;5;1;"@LivesayRobin. Thanks.";;@LivesayRobin;;"304382454448414720";https://twitter.com/realDonaldTrump/status/304382454448414720
;2013/02/20;55;47;"Wow, Macy's numbers just in-Trump is doing better than ever - thanks for your great support!";;;;"304381728536002560";https://twitter.com/realDonaldTrump/status/304381728536002560
;2013/02/20;3;3;"@OnMyLevelLopez. That's why you're a failure!";;@OnMyLevelLopez;;"304379483551576064";https://twitter.com/realDonaldTrump/status/304379483551576064
;2013/02/20;1;0;"@jschwab2. Thanks.";;@jschwab2;;"304378809107501057";https://twitter.com/realDonaldTrump/status/304378809107501057
;2013/02/20;64;91;"@RickyTheBitch. Thanks.";;@RickyTheBitch;;"304376373282234370";https://twitter.com/realDonaldTrump/status/304376373282234370
;2013/02/20;3;1;"@FrankMDavisJR. Thanks.";;@FrankMDavisJR;;"304375473159405568";https://twitter.com/realDonaldTrump/status/304375473159405568
;2013/02/20;1;0;"@zachcb1. Thanks.";;@zachcb1;;"304375159542910976";https://twitter.com/realDonaldTrump/status/304375159542910976
;2013/02/20;1;0;"@sebspikes. Thanks.";;@sebspikes;;"304367358879875072";https://twitter.com/realDonaldTrump/status/304367358879875072
;2013/02/20;0;1;"@MissyNewman12. Thanks.";;@MissyNewman12;;"304367053974937600";https://twitter.com/realDonaldTrump/status/304367053974937600
;2013/02/20;1;0;"@marksrink. A toy next to The Apprentice - just a friday fill in!";;@marksrink;;"304366047899824128";https://twitter.com/realDonaldTrump/status/304366047899824128
;2013/02/20;0;1;"@CATHCO9. Thanks.";;@CATHCO9;;"304364212862451712";https://twitter.com/realDonaldTrump/status/304364212862451712
;2013/02/20;5;11;"@piersmorgan. Thanks Piers, you helped make it so!";;@piersmorgan;;"304363866396192768";https://twitter.com/realDonaldTrump/status/304363866396192768
;2013/02/20;1;2;"@tonytan0. Thanks Tony.";;@tonytan0;;"304363217780617217";https://twitter.com/realDonaldTrump/status/304363217780617217
;2013/02/20;55;37;"THE APPRENTICE. - 10 years, 182 shows - many at number one for week or night -Amazing! @NBC";;@NBC;;"304362471509073921";https://twitter.com/realDonaldTrump/status/304362471509073921
;2013/02/20;113;103;""The Job" on CBS, the 15th copy of The Apprentice, was just cancelled - I love it!";;;;"304358898889003009";https://twitter.com/realDonaldTrump/status/304358898889003009
;2013/02/20;499;196;""A pessimist is one who makes difficulties of his opportunities...";;;;"304347023757430784";https://twitter.com/realDonaldTrump/status/304347023757430784
;2013/02/20;556;223;"...and an optimist is one who makes opportunities of his difficulties." Harry S. Truman";;;;"304347008813109248";https://twitter.com/realDonaldTrump/status/304347008813109248
;2013/02/20;0;1;"@America4RandR. Thanks!";;@America4RandR;;"304344771068059649";https://twitter.com/realDonaldTrump/status/304344771068059649
;2013/02/20;1;0;"@iCyberSurfer Thanks Paul.";;@iCyberSurfer;;"304344721688510464";https://twitter.com/realDonaldTrump/status/304344721688510464
;2013/02/20;2;1;"@leatherneck03 Thanks and good luck!";;@leatherneck03;;"304344146922045440";https://twitter.com/realDonaldTrump/status/304344146922045440
;2013/02/20;3;1;"@Barbaric_Yawwp. Sadly, it's worthless!";;@Barbaric_Yawwp;;"304343858228113409";https://twitter.com/realDonaldTrump/status/304343858228113409
;2013/02/20;2;1;"@mldemmons. Go Angelo failed and gave up - now wants more p.r. - loser!";;@mldemmons;;"304343358288039936";https://twitter.com/realDonaldTrump/status/304343358288039936
;2013/02/20;1;1;"@LoadedNightclub. Thanks.";;@LoadedNightclub;;"304341968639643648";https://twitter.com/realDonaldTrump/status/304341968639643648
;2013/02/20;4;0;"@Olivier1uk. You are not looking tooooo good yourself!";;@Olivier1uk;;"304337227931086849";https://twitter.com/realDonaldTrump/status/304337227931086849
;2013/02/20;191;40;"Despite all the statements to the contrary, Obama’s policies will increase taxes on everyone http://bit.ly/Xl9WTX  Enjoy!";;;;"304337155973591040";https://twitter.com/realDonaldTrump/status/304337155973591040
;2013/02/20;418;143;"It is fatal to enter any war without the will to win it. - Douglas MacArthur";;;;"304335317194915841";https://twitter.com/realDonaldTrump/status/304335317194915841
;2013/02/20;17;16;"@MrMokelly. Dopey, nobody is laughing at me!";;@MrMokelly;;"304334460445396994";https://twitter.com/realDonaldTrump/status/304334460445396994
;2013/02/20;49;19;"I am hearing that @NRCC Digital Director @lansing is doing great work expanding and modernizing @GOP social media. Good – we need it.";;@NRCC @lansing @GOP;;"304333296286961664";https://twitter.com/realDonaldTrump/status/304333296286961664
;2013/02/20;44;33;"I had amazing time in Charlotte. Great people & many new friends. I look forward to coming back very soon. Congrats to Gavin & Staff.";;;;"304329855292559360";https://twitter.com/realDonaldTrump/status/304329855292559360
;2013/02/20;30;21;"Former winner @bretmichaels returns to All-Star @ApprenticeNBC March 3rd on @NBC. Bret shows once again why he is a champion!";;@bretmichaels @ApprenticeNBC @NBC;;"304329171289649152";https://twitter.com/realDonaldTrump/status/304329171289649152
;2013/02/20;10;11;"Via @kmovnewsfeed: "Photos: Tour Donald Trump's NC golf club" http://bit.ly/Xl4S1T ";;@kmovnewsfeed;;"304328301302915072";https://twitter.com/realDonaldTrump/status/304328301302915072
;2013/02/20;9;5;". @DianneG @WCNC To the “news bigs” -- elevate Dianne Gallagher immediately—she is terrific!";;@DianneG @WCNC;;"304327332993302529";https://twitter.com/realDonaldTrump/status/304327332993302529
;2013/02/20;21;14;"My @ WCNC News interview w/ @DianneG touring the magnificent Trump National Charlotte course & facilities http://bit.ly/Xl6icO ";;@ @DianneG;;"304314717852295168";https://twitter.com/realDonaldTrump/status/304314717852295168
;2013/02/20;273;49;"The Oscar Pistorius disaster is a really interesting story to me—a very sad situation for everyone!";;;;"304314056330838016";https://twitter.com/realDonaldTrump/status/304314056330838016
;2013/02/20;347;341;"I’m really saddened to see that @Cher was voted “the 4th ugliest celebrity” according to @listverse....";;@Cher @listverse;;"304313199765893120";https://twitter.com/realDonaldTrump/status/304313199765893120
;2013/02/20;46;21;"...While I fully agree, it is not politically correct!http://bit.ly/6LtVVp ";;;;"304313180807630849";https://twitter.com/realDonaldTrump/status/304313180807630849
;2013/02/20;34;34;"Looks like a lawsuit against GoAngelo won’t work—my ties & shirts doing too well at Macy’s--he's actually helping. I have no damages!";;;;"304307870730694656";https://twitter.com/realDonaldTrump/status/304307870730694656
;2013/02/20;33;26;"My ties & shirts at Macy’s are doing great. Stupid @GoAngelo is making people aware of how good they are!";;@GoAngelo;;"304307033929297920";https://twitter.com/realDonaldTrump/status/304307033929297920
;2013/02/20;27;18;"Dummy @GoAngelo who had 11 people show up for 15 min. at his “massive” rally at Macy’s is trying to get publicity for self by using me";;@GoAngelo;;"304306910222508032";https://twitter.com/realDonaldTrump/status/304306910222508032
;2013/02/20;2;3;"@tommo1903 Thanks Craig!";;@tommo1903;;"304289908489592832";https://twitter.com/realDonaldTrump/status/304289908489592832
;2013/02/20;1;3;"@josephc45 Do you understand sarcasm?";;@josephc45;;"304289618545750017";https://twitter.com/realDonaldTrump/status/304289618545750017
;2013/02/20;3;7;"@TGSituation Thanks Tyler.";;@TGSituation;;"304289213183041536";https://twitter.com/realDonaldTrump/status/304289213183041536
;2013/02/20;1;0;"@walexjoe9 Thanks!";;@walexjoe9;;"304288799637241856";https://twitter.com/realDonaldTrump/status/304288799637241856
;2013/02/20;0;1;"@bguzqueda Thanks Boris, good luck.";;@bguzqueda;;"304288180029501440";https://twitter.com/realDonaldTrump/status/304288180029501440
;2013/02/20;0;0;"@Josephciarla Thanks Joseph.";;@Josephciarla;;"304287386651742208";https://twitter.com/realDonaldTrump/status/304287386651742208
;2013/02/20;633;260;"Review your work habits & make sure they are taking you in the right direction. Don't tread water--get out there and go for it.";;;;"304276320509124609";https://twitter.com/realDonaldTrump/status/304276320509124609
;2013/02/20;0;0;"@paul1994loan Chicago is a great city and we have the most beautiful location. Yes, it's doing well! Thanks.";;@paul1994loan;;"304271696163127297";https://twitter.com/realDonaldTrump/status/304271696163127297
;2013/02/20;0;0;"@angieevanhorn Thanks Angie for your comments.";;@angieevanhorn;;"304271134529028098";https://twitter.com/realDonaldTrump/status/304271134529028098
;2013/02/20;0;1;"@scottgray0622 Thanks Scott. .";;@scottgray0622;;"304266713904594944";https://twitter.com/realDonaldTrump/status/304266713904594944
;2013/02/20;6;21;"@TaylorSangOrDie Focus on your goals, work hard and never give up. Good luck!";;@TaylorSangOrDie;;"304264261335650304";https://twitter.com/realDonaldTrump/status/304264261335650304
;2013/02/20;0;0;"@JerryYanks Thanks Jerry. Good luck.";;@JerryYanks;;"304263484588314625";https://twitter.com/realDonaldTrump/status/304263484588314625
;2013/02/20;1;1;"@scifivision @CelebApprentice Thanks Jamie. Tune in March 3rd for the new season--you'll love it.";;@scifivision @CelebApprentice;;"304263224726016000";https://twitter.com/realDonaldTrump/status/304263224726016000
;2013/02/20;0;1;"@BobLo_Lady Thanks.";;@BobLo_Lady;;"304260963295694848";https://twitter.com/realDonaldTrump/status/304260963295694848
;2013/02/20;21;6;"@Ralphige Thanks!";;@Ralphige;;"304259622095708160";https://twitter.com/realDonaldTrump/status/304259622095708160
;2013/02/20;1;0;"@tylerponton I will.";;@tylerponton;;"304259366180241408";https://twitter.com/realDonaldTrump/status/304259366180241408
;2013/02/20;2;16;"@louriz Thanks Lou.";;@louriz;;"304259150588817409";https://twitter.com/realDonaldTrump/status/304259150588817409
;2013/02/20;527;223;"Re: Success-- Don't put blinders on and do not limit yourself; reach out, seek and explore. Think big at all times.";;;;"304256173060812800";https://twitter.com/realDonaldTrump/status/304256173060812800
;2013/02/20;641;248;"Achievers move forward at all times. Achievement is not a plateau, it's a beginning.";;;;"304247837963718658";https://twitter.com/realDonaldTrump/status/304247837963718658
;2013/02/19;3;2;"@ilevitan. Number one rated hotel in Toronto--and getting even better! Best wishes.";;@ilevitan;;"304096294618681344";https://twitter.com/realDonaldTrump/status/304096294618681344
;2013/02/19;0;0;"@SHANEDIESEL777. Thanks.";;@SHANEDIESEL777;;"304093117097865216";https://twitter.com/realDonaldTrump/status/304093117097865216
;2013/02/19;4;3;"@mrstuckerx. Thanks.";;@mrstuckerx;;"304037581711101953";https://twitter.com/realDonaldTrump/status/304037581711101953
;2013/02/19;165;152;"Too many people rely on auto correct...an assistant of mine apologizes!";;;;"303998029097209856";https://twitter.com/realDonaldTrump/status/303998029097209856
;2013/02/19;588;330;"The many losers and haters never have the brains or stamina to become truly successful!";;;;"303997422907047936";https://twitter.com/realDonaldTrump/status/303997422907047936
;2013/02/19;0;1;"@pga4terry. Thanks.";;@pga4terry;;"303989419512324096";https://twitter.com/realDonaldTrump/status/303989419512324096
;2013/02/19;375;177;""Always protect against the downside--the upside will take care of itself." Donald J. Trump";;;;"303987671464820736";https://twitter.com/realDonaldTrump/status/303987671464820736
;2013/02/19;718;165;"$5 a gallon gas and we have yet to approve the Keystone XL Pipeline. OPEC is laughing at us.";;;;"303984203333259264";https://twitter.com/realDonaldTrump/status/303984203333259264
;2013/02/19;26;15;""Donald Trump will keynote Oakland County Republicans' Lincoln Day dinner" http://bit.ly/Zo0r9A  via @MLive Record crowd expected.";;@MLive;;"303983231827591169";https://twitter.com/realDonaldTrump/status/303983231827591169
;2013/02/19;209;62;"Now China is helping Iran smuggle nuclear parts http://bit.ly/XWaQo4  . China is not an ally but our country's greatest threat & rival.";;;;"303981093432991745";https://twitter.com/realDonaldTrump/status/303981093432991745
;2013/02/19;37;16;"Good news - @AFPhq is going to fight back against Rove’s attack on the Tea Party http://bit.ly/XlGJ8e  Go get em! @marklevinshow";;@AFPhq @marklevinshow;;"303979718464638976";https://twitter.com/realDonaldTrump/status/303979718464638976
;2013/02/19;190;122;"Idiot @billmaher always forgets to mention that I am suing him to collect the $5M for charity, that he expressly offered.";;@billmaher;;"303975557434064896";https://twitter.com/realDonaldTrump/status/303975557434064896
;2013/02/19;69;41;". @billmaher says that "the Iraelis are controlling our government" http://bit.ly/YwUdhq  @HBO. Let's fire him a second time.";;@billmaher @HBO;;"303972127399366657";https://twitter.com/realDonaldTrump/status/303972127399366657
;2013/02/19;9;3;"Via @courierjournal: "Donald Trump says Karl Rove is making Ashley Judd ‘a rock star’"http://cjky.it/ZnYkCE ";;@courierjournal;;"303971303608688640";https://twitter.com/realDonaldTrump/status/303971303608688640
;2013/02/19;394;165;"“Being an entrepreneur is a big task. So what can you do to prepare? First and foremost, expand your focus.” - Midas Touch";;;;"303963197210259457";https://twitter.com/realDonaldTrump/status/303963197210259457
;2013/02/19;183;66;"@Diego_Arria. I hear you are doing great! Take care of yourself.";;@Diego_Arria;;"303960093064577025";https://twitter.com/realDonaldTrump/status/303960093064577025
;2013/02/19;16;3;"Via @BreitbartNews' @biggovt: "TRUMP, LEVIN RIGHT ABOUT ROVE" http://bit.ly/ZnXuFW  @David_Bossie @Citizens_United, @marklevinshow";;@BreitbartNews @biggovt @David_Bossie @Citizens_United @marklevinshow;;"303959586514284545";https://twitter.com/realDonaldTrump/status/303959586514284545
;2013/02/19;9;7;"@rocionavas Make sure you love your business. You have to be passionate about it. Focus on it 100%. Go for it with everything you've got.";;@rocionavas;;"303958661175320577";https://twitter.com/realDonaldTrump/status/303958661175320577
;2013/02/19;12;11;"@imfrankdatank Know your territory. Do your own research. Always be on the lookout for opportunties. Keep an open mind but be cautious.";;@imfrankdatank;;"303954684719292417";https://twitter.com/realDonaldTrump/status/303954684719292417
;2013/02/19;30;12;"Via @theobserver: "Donald Trump: Lake Norman golf course 'one of the hottest places around'" http://bit.ly/ZnXJkg ";;@theobserver;;"303950823463976962";https://twitter.com/realDonaldTrump/status/303950823463976962
;2013/02/19;53;22;"“Trump: 'I like North Carolina, we are looking at another deal'” http://bit.ly/12ZMvU6  via @WSOC_TV";;@WSOC_TV;;"303950616932261888";https://twitter.com/realDonaldTrump/status/303950616932261888
;2013/02/19;183;93;""I love the Lakers and when you love the Lakers, you want them to win so badly that you will work tirelessly." - Dr. Jerry Buss";;;;"303930995789398016";https://twitter.com/realDonaldTrump/status/303930995789398016
;2013/02/19;23;16;"Dianne Gallagher @DianneG is a great reporter for News Channel 36 in Charlotte, NC. Fantastic interview--thanks!";;@DianneG;;"303926723630727169";https://twitter.com/realDonaldTrump/status/303926723630727169
;2013/02/19;48;27;"All-Star @ApprenticeNBC, premiering March 3rd on @NBC, features terrific TV stars competing in the toughest tasks yet. Will be great.";;@ApprenticeNBC @NBC;;"303925701319479296";https://twitter.com/realDonaldTrump/status/303925701319479296
;2013/02/19;162;67;"Great to see @Yankees Captain Derek Jeter back on the field. He will have another great season and make NYC proud again.";;@Yankees;;"303924402595196930";https://twitter.com/realDonaldTrump/status/303924402595196930
;2013/02/19;31;13;"My exclusive @WSOC_TV interview with @BlairMiller9 discussing Trump National North Carolina & future deals http://bit.ly/12ZMvU6 ";;@WSOC_TV @BlairMiller9;;"303919046783561729";https://twitter.com/realDonaldTrump/status/303919046783561729
;2013/02/19;24;12;"My @foxandfriends interview discussing Pres. Obama playing golf w/ @TigerWoods, US Airways-American merger & oilhttp://bit.ly/ZnZrSP ";;@foxandfriends @TigerWoods;;"303916546340843520";https://twitter.com/realDonaldTrump/status/303916546340843520
;2013/02/19;0;0;"@minnegard Thanks and good luck.";;@minnegard;;"303915973218549761";https://twitter.com/realDonaldTrump/status/303915973218549761
;2013/02/19;1006;378;"Listen and learn from others but make your own decisions. Use your instincts--you alone know where you want to go.";;;;"303897398634225664";https://twitter.com/realDonaldTrump/status/303897398634225664
;2013/02/19;721;325;"Be tenacious. Being tenacious means you're tough and patient at once--a formidable combination.";;;;"303885871793446912";https://twitter.com/realDonaldTrump/status/303885871793446912
;2013/02/19;3;1;"@KirstiH14 @glamourfairy01 Hi Kirsti.";;@KirstiH14 @glamourfairy01;;"303880398801346560";https://twitter.com/realDonaldTrump/status/303880398801346560
;2013/02/19;0;0;"@kstan500 Happy birthday Kyle.";;@kstan500;;"303876918330134529";https://twitter.com/realDonaldTrump/status/303876918330134529
;2013/02/19;0;1;"@dmizzle86 Thanks Danielle.";;@dmizzle86;;"303876359049064449";https://twitter.com/realDonaldTrump/status/303876359049064449
;2013/02/19;0;0;"@SPANISHFLYAR09 @TrumpToronto @TripAdvisor Thanks--Toronto is great.";;@SPANISHFLYAR09 @TrumpToronto @TripAdvisor;;"303870510951981056";https://twitter.com/realDonaldTrump/status/303870510951981056
;2013/02/19;7;4;"@KayWiggs Thanks!";;@KayWiggs;;"303868650996240384";https://twitter.com/realDonaldTrump/status/303868650996240384
;2013/02/19;1;2;"@BrewCrew88. Have a great time!";;@BrewCrew88;;"303862827230310400";https://twitter.com/realDonaldTrump/status/303862827230310400
;2013/02/19;2;1;"@glamourfairy01. Great!";;@glamourfairy01;;"303846455129542656";https://twitter.com/realDonaldTrump/status/303846455129542656
;2013/02/19;81;51;"Jerry Buss was a great guy and friend. He will be missed!";;;;"303845468436320256";https://twitter.com/realDonaldTrump/status/303845468436320256
;2013/02/19;0;1;"@NathalieS_29. Thanks.";;@NathalieS_29;;"303840465285951489";https://twitter.com/realDonaldTrump/status/303840465285951489
;2013/02/18;7;4;"@TJKnox8. Thanks.";;@TJKnox8;;"303681685919260673";https://twitter.com/realDonaldTrump/status/303681685919260673
;2013/02/18;407;263;"@SucioGato. Thanks.";;@SucioGato;;"303665757672312832";https://twitter.com/realDonaldTrump/status/303665757672312832
;2013/02/18;0;0;"@KugaNatsukihime. Thanks.";;@KugaNatsukihime;;"303665065113038848";https://twitter.com/realDonaldTrump/status/303665065113038848
;2013/02/18;0;0;"@coldkeyes. Thanks.";;@coldkeyes;;"303664619778613248";https://twitter.com/realDonaldTrump/status/303664619778613248
;2013/02/18;0;0;"@TheBradBaker. Thanks.";;@TheBradBaker;;"303664091095003136";https://twitter.com/realDonaldTrump/status/303664091095003136
;2013/02/18;0;1;"@RealPro4Real. Thanks";;@RealPro4Real;;"303663707991465984";https://twitter.com/realDonaldTrump/status/303663707991465984
;2013/02/18;2;1;"@BrisQT. Thanks.";;@BrisQT;;"303662970473443328";https://twitter.com/realDonaldTrump/status/303662970473443328
;2013/02/18;1;0;"@jonathanlipman. Thanks!";;@jonathanlipman;;"303662672241631232";https://twitter.com/realDonaldTrump/status/303662672241631232
;2013/02/18;2;6;"@gwhitttttton. Thanks!";;@gwhitttttton;;"303662219269394432";https://twitter.com/realDonaldTrump/status/303662219269394432
;2013/02/18;1199;181;"I am surprised that Hugo Chavez can keep power in his weak physical condition!";;;;"303661628560388096";https://twitter.com/realDonaldTrump/status/303661628560388096
;2013/02/18;0;0;"@TheBradBaker. Thanks.";;@TheBradBaker;;"303658094855069696";https://twitter.com/realDonaldTrump/status/303658094855069696
;2013/02/18;545;170;"I said gas prices would sky rocket after election - Opec payback!";;;;"303649244814901248";https://twitter.com/realDonaldTrump/status/303649244814901248
;2013/02/16;6;3;"@erinstockwell. Thanks.";;@erinstockwell;;"302968374806339584";https://twitter.com/realDonaldTrump/status/302968374806339584
;2013/02/16;2;1;"@marissanail25. Thanks";;@marissanail25;;"302927534000074752";https://twitter.com/realDonaldTrump/status/302927534000074752
;2013/02/16;143;58;"Great going.";;;;"302925403595612160";https://twitter.com/realDonaldTrump/status/302925403595612160
;2013/02/15;1046;1134;"If I’m the third most envied man in America, the small group of haters and losers must be nauseas.";;;;"302549902255325184";https://twitter.com/realDonaldTrump/status/302549902255325184
;2013/02/15;494;467;"Wow—Family Feud said I am the third most envied man in America. I respectfully disagree—I am very modest.";;;;"302540025227255808";https://twitter.com/realDonaldTrump/status/302540025227255808
;2013/02/15;1654;1437;"“If the freedom of speech is taken away then dumb and silent we may be led, like sheep to the slaughter.” - George Washington";;;;"302530722453921793";https://twitter.com/realDonaldTrump/status/302530722453921793
;2013/02/15;21;6;"Looks like @bwilliams is having some problems with his Rock Center with Brian Williams show--I hate to see such bad ratings for @NBC.";;@bwilliams @NBC;;"302529157965967360";https://twitter.com/realDonaldTrump/status/302529157965967360
;2013/02/15;1;1;"@goonerdad52 Hi Chris.";;@goonerdad52;;"302528272934268928";https://twitter.com/realDonaldTrump/status/302528272934268928
;2013/02/15;2;2;"@jrzbeach Thanks Eileen!";;@jrzbeach;;"302527829659222017";https://twitter.com/realDonaldTrump/status/302527829659222017
;2013/02/15;31;12;"Chuck Hagel’s nomination has been held up for at least 12 more days. A lot can happen.";;;;"302524947652288515";https://twitter.com/realDonaldTrump/status/302524947652288515
;2013/02/15;29;19;"People have been asking to hear my Howard Stern interview—you can access it on @HowardTV.";;@HowardTV;;"302523996572905472";https://twitter.com/realDonaldTrump/status/302523996572905472
;2013/02/15;133;48;"The American-US Airways merger will create even worse service and much higher fares.";;;;"302517960717774848";https://twitter.com/realDonaldTrump/status/302517960717774848
;2013/02/15;37;16;"Trump National Golf Club, Charlotte, is the premiere club in North Carolina. http://bit.ly/WuYYtC  Will visit tomorrow.";;;;"302514961501016065";https://twitter.com/realDonaldTrump/status/302514961501016065
;2013/02/15;5;6;"@gleasondp Good idea.";;@gleasondp;;"302514321903202304";https://twitter.com/realDonaldTrump/status/302514321903202304
;2013/02/15;1;0;"@mistdriscoll Thanks, see you tomorrow.";;@mistdriscoll;;"302514004167888897";https://twitter.com/realDonaldTrump/status/302514004167888897
;2013/02/15;75;32;"Looking forward to speaking @acnnews International Convention tomorrow morning in Charlotte, NC http://bit.ly/WuYyn4 ";;@acnnews;;"302509886233792512";https://twitter.com/realDonaldTrump/status/302509886233792512
;2013/02/15;28;6;"Via @freep: "Trump to speak to GOP" http://on.freep.com/WuSjzI ";;@freep;;"302506439811948544";https://twitter.com/realDonaldTrump/status/302506439811948544
;2013/02/15;1;0;"@RealMissHIUSA13 Thanks Brianna!";;@RealMissHIUSA13;;"302505792865718272";https://twitter.com/realDonaldTrump/status/302505792865718272
;2013/02/15;1;2;"@chrisgd61 @ApprenticeNBC @OMAROSA @THEGaryBusey March 3rd, 9 PM EST on NBC";;@chrisgd61 @ApprenticeNBC @OMAROSA @THEGaryBusey;;"302504901785825280";https://twitter.com/realDonaldTrump/status/302504901785825280
;2013/02/15;1;0;"@Craigkotter Thanks--will be great!";;@Craigkotter;;"302504683489067008";https://twitter.com/realDonaldTrump/status/302504683489067008
;2013/02/15;29;13;"All-Star @ApprenticeNBC has done the impossible. TV's greatest villain @OMAROSA & @THEGaryBusey are in competition. Fireworks!";;@ApprenticeNBC @OMAROSA @THEGaryBusey;;"302501763850858496";https://twitter.com/realDonaldTrump/status/302501763850858496
;2013/02/15;30;15;""Trump: Rove 'Made a Fool Out of Himself'" http://bit.ly/WuRB5E  via @cnsnews";;@cnsnews;;"302498345920901120";https://twitter.com/realDonaldTrump/status/302498345920901120
;2013/02/15;18;6;"Via @theblaze: "Donald Trump on how Rubio should have drank his water" http://bit.ly/WuQL8N ";;@theblaze;;"302497945490714624";https://twitter.com/realDonaldTrump/status/302497945490714624
;2013/02/15;21;28;"@bryanbrager #1 = be passionate. If you love what you're doing, success will follow. With passion, discouragement can't take hold.";;@bryanbrager;#1;"302481639936782336";https://twitter.com/realDonaldTrump/status/302481639936782336
;2013/02/15;286;142;"I never want someone working for me who doesn’t want to be there--and in the same way, you shouldn’t want to be there, either.";;;;"302474786091708416";https://twitter.com/realDonaldTrump/status/302474786091708416
;2013/02/15;1;1;"@Reed11593 Thanks Adam!";;@Reed11593;;"302474002633461760";https://twitter.com/realDonaldTrump/status/302474002633461760
;2013/02/15;0;0;"@AnnieLonden Thanks Annie.";;@AnnieLonden;;"302473601842556928";https://twitter.com/realDonaldTrump/status/302473601842556928
;2013/02/15;4;2;"@brandonarantes That's right, hard work it is. But worth it.";;@brandonarantes;;"302451058922381313";https://twitter.com/realDonaldTrump/status/302451058922381313
;2013/02/15;0;0;"@mattdaddyX6 Thank you.";;@mattdaddyX6;;"302447619718918146";https://twitter.com/realDonaldTrump/status/302447619718918146
;2013/02/15;1;1;"@nydave77 Keep at it!";;@nydave77;;"302446062692614146";https://twitter.com/realDonaldTrump/status/302446062692614146
;2013/02/15;2;1;"@philegl That's good news! Congrats.";;@philegl;;"302445719661457408";https://twitter.com/realDonaldTrump/status/302445719661457408
