username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/06/19;22;71;"I actually enjoyed the piece re sign @TheDailyShow. Could it be that I’m starting to like Jon Stewart?";;@TheDailyShow;;"479731262954168320";https://twitter.com/realDonaldTrump/status/479731262954168320
;2014/06/19;17;35;"" @cycick Donald Trump is the King of quotes you really should listen to him!" Thanks.";;@cycick;;"479729825104789506";https://twitter.com/realDonaldTrump/status/479729825104789506
;2014/06/19;8;18;"" @uconncrazy @realDonaldTrump Great to hear you on @sternshow. Your honesty is refreshing." Thank you.";;@uconncrazy @realDonaldTrump @sternshow;;"479729412846665730";https://twitter.com/realDonaldTrump/status/479729412846665730
;2014/06/19;7;18;""@adamwebb_uk ' @PrimeMinisterSX incompetence should not be rewarded.' You gotta love DT he does call a spade a spade #honesty"";;@adamwebb_uk @PrimeMinisterSX;#honesty;"479728958125375489";https://twitter.com/realDonaldTrump/status/479728958125375489
;2014/06/19;9;17;"" @gootecks @PrimeMinisterSX agreed, St Maarten has so many issues and makes so many empty promises" She's incompetent.";;@gootecks @PrimeMinisterSX;;"479727862984216576";https://twitter.com/realDonaldTrump/status/479727862984216576
;2014/06/19;6;12;"" @aj3fla @realDonaldTrump great job on @HowardStern this week. Always the best radio with the two of you." Thank you.";;@aj3fla @realDonaldTrump @HowardStern;;"479727348234063872";https://twitter.com/realDonaldTrump/status/479727348234063872
;2014/06/19;12;15;". @PrimeMinisterSX has no clue what’s going on in St. Maarten. Mullet Bay is a third world slum.";;@PrimeMinisterSX;;"479723192920342530";https://twitter.com/realDonaldTrump/status/479723192920342530
;2014/06/19;273;234;"Resolve never to quit, never to give up, no matter what the situation. -- Jack Nicklaus";;;;"479718732059906048";https://twitter.com/realDonaldTrump/status/479718732059906048
;2014/06/19;147;180;"“Hook your career to a big trend. There are huge opportunities for profits if you can create big solutions.” – Think Big";;;;"479717049938493441";https://twitter.com/realDonaldTrump/status/479717049938493441
;2014/06/19;5;21;". @TrumpNewYork is NYC's only @ForbesInspector 5 Star & @AAAnews 5 Diamond hotel w/a 5 Star & 5 Diamond restaurant http://bit.ly/17oyxh1 ";;@TrumpNewYork @ForbesInspector @AAAnews;;"479716219977990144";https://twitter.com/realDonaldTrump/status/479716219977990144
;2014/06/19;16;16;"PM Sarah Westcot-Williams incompetence should not be rewarded. You should vote for anyone who runs against her—loser! @PrimeMinisterSX";;@PrimeMinisterSX;;"479715774731673600";https://twitter.com/realDonaldTrump/status/479715774731673600
;2014/06/19;13;21;"Mullet Bay Golf Course looks like a slum on the beautiful island of St. Maarten. @PrimeMinisterSX should be ashamed for allowing this.";;@PrimeMinisterSX;;"479715331058184193";https://twitter.com/realDonaldTrump/status/479715331058184193
;2014/06/19;10;19;"Every day St. Maarten loses vital tourism dollars due to the incompetence of PM Sarah Westcot-Williams. @PrimeMinisterSX";;@PrimeMinisterSX;;"479714744517918720";https://twitter.com/realDonaldTrump/status/479714744517918720
;2014/06/19;14;20;"" @jlk5253 @realDonaldTrump @TrumpChicago I love the sign. It is tasteful and classy, just like everything you do." Thank you.";;@jlk5253 @realDonaldTrump @TrumpChicago;;"479703605638074368";https://twitter.com/realDonaldTrump/status/479703605638074368
;2014/06/19;144;117;"Mexico doesn’t respect our border hourly http://fxn.ws/SWefWO  Release USMC Tahmooressi NOW! Time for a boycott? #SaveOurMarine";;;#SaveOurMarine;"479702151028285440";https://twitter.com/realDonaldTrump/status/479702151028285440
;2014/06/19;95;91;"Manufacturing is now less than 9% of US GDP. The Rust Belt, heart of our country’s factory sector, has been destroyed by our leaders.";;;;"479700375810109440";https://twitter.com/realDonaldTrump/status/479700375810109440
;2014/06/19;70;75;"What took so long to catch only 1 of the Benghazi terrorists? Especially after the killer has been taunting the US in the press f/2 yrs.";;;;"479661032563277824";https://twitter.com/realDonaldTrump/status/479661032563277824
;2014/06/19;36;26;"US Army Reserve @leezeldin will bring Conservative solutions to DC. Next Tuesday, vote for Lee in the NY-1 primary. #zeldinforcongress";;@leezeldin;#zeldinforcongress;"479659781360459776";https://twitter.com/realDonaldTrump/status/479659781360459776
;2014/06/19;59;72;"From Fox and Friends interview: Trump: "We should not go back" to Iraqhttp://nws.mx/TaETvB ";;;;"479654510886154240";https://twitter.com/realDonaldTrump/status/479654510886154240
;2014/06/19;66;74;"Will the Benghazi terrorist use the videotape as a defense? If so, will Obama apologize to him?";;;;"479650867789180928";https://twitter.com/realDonaldTrump/status/479650867789180928
;2014/06/19;279;300;"A country that cannot protect its borders is a country destined to fail. Another broken promise by our leaders in Washington.";;;;"479644554803810304";https://twitter.com/realDonaldTrump/status/479644554803810304
;2014/06/19;7;18;"The exclusive home of @PGATOUR's @CadillacChamp, @TrumpDoral sits on 800 beautiful acres in the center of Miami http://bit.ly/17Nr1Yd ";;@PGATOUR @CadillacChamp @TrumpDoral;;"479632560281366528";https://twitter.com/realDonaldTrump/status/479632560281366528
;2014/06/19;28;88;"Every poll shows high approval of the new sign on @TrumpChicago. I am honored by the great support.";;@TrumpChicago;;"479629621227692032";https://twitter.com/realDonaldTrump/status/479629621227692032
;2014/06/18;18;44;"" @JoRoseM: Ryan tries to portray himself as a young Donald Trump. No one can be Trump. Sorry bud. @realDonaldTrump #MDLNY"";;@JoRoseM @realDonaldTrump;#MDLNY;"479470939109732353";https://twitter.com/realDonaldTrump/status/479470939109732353
;2014/06/18;577;589;""May God have mercy upon my enemies, because I won't" --General George S. Patton";;;;"479470053163679745";https://twitter.com/realDonaldTrump/status/479470053163679745
;2014/06/18;54;89;"" @Tbaldwin510Todd: @realDonaldTrump @bfc0312 I would love the ass whopping you would give to Hillary!"";;@Tbaldwin510Todd @realDonaldTrump @bfc0312;;"479463591574118400";https://twitter.com/realDonaldTrump/status/479463591574118400
;2014/06/18;12;39;"" @JamieeMingg: @realDonaldTrump I cannot wait for the new season of @ApprenticeNBC U R MY FAV TV STAR" Thank you.";;@JamieeMingg @realDonaldTrump @ApprenticeNBC;;"479463287227043840";https://twitter.com/realDonaldTrump/status/479463287227043840
;2014/06/18;8;34;""@wRiTeItNoW_: Do you want to be INSPIRED? Watch @Joan_Rivers on the Apprentice Season Eight!!!! AMAZING woman! Thanks for choosing her!"";;@wRiTeItNoW_ @Joan_Rivers;;"479458623974694914";https://twitter.com/realDonaldTrump/status/479458623974694914
;2014/06/18;24;52;"" @bfc0312: @realDonaldTrump please stay active on Twitter when you are President!" Really cute!";;@bfc0312 @realDonaldTrump;;"479458284714209280";https://twitter.com/realDonaldTrump/status/479458284714209280
;2014/06/18;105;109;"" @BackOnTrackUSA:Not only is America not leading in the world anymore, under Obama America is destabilizing the world & making it dangerous.";;@BackOnTrackUSA;;"479457642247491584";https://twitter.com/realDonaldTrump/status/479457642247491584
;2014/06/18;14;36;"" @attaanago: Watching back to back episodes of The Apprentice @realDonaldTrump ....best show ever!!!" Thank you.";;@attaanago @realDonaldTrump;;"479456459902558208";https://twitter.com/realDonaldTrump/status/479456459902558208
;2014/06/18;20;59;"" @JohnnyObots: @realDonaldTrump Will you PLEASE run for President. We need a "REAL LEADER"" Thanks.";;@JohnnyObots @realDonaldTrump;;"479455698686717953";https://twitter.com/realDonaldTrump/status/479455698686717953
;2014/06/18;10;26;"" @iamkeysersoze: I think the sign matches the personality of the structure. Bold, but classy. What’s wrong with #knuckleheadsinthemedia"";;@iamkeysersoze;#knuckleheadsinthemedia;"479454987890601984";https://twitter.com/realDonaldTrump/status/479454987890601984
;2014/06/18;15;37;"" @muzic Mr. Trump. I am a huge fan. I have all of your books and think you are a true genius. When will you run for president sir? Watch!";;@muzic;;"479413975881224193";https://twitter.com/realDonaldTrump/status/479413975881224193
;2014/06/18;6;21;""@EmilyJeffrie @realDonaldTrump @TrumpChicago you know the meaning of class, luxury, and the pursuit of the American dream! #winner! Thanks";;@EmilyJeffrie @realDonaldTrump @TrumpChicago;#winner;"479413276678160384";https://twitter.com/realDonaldTrump/status/479413276678160384
;2014/06/18;14;54;""@myjr54: @realDonaldTrump run for president. I wanna deal maker in office."";;@myjr54 @realDonaldTrump;;"479411804431339521";https://twitter.com/realDonaldTrump/status/479411804431339521
;2014/06/18;21;55;"" @james_dodenc: @realDonaldTrump Mr Trump I hope you will be running for president in 2016. Obama's Incompetence Crippled America......."";;@james_dodenc @realDonaldTrump;;"479411249231699969";https://twitter.com/realDonaldTrump/status/479411249231699969
;2014/06/18;72;84;"" @Pearls_n_Bows: " @realDonaldTrump: Be tough, be smart, be personable, but don't take things personally. That's good business.""";;@Pearls_n_Bows @realDonaldTrump;;"479406848638849025";https://twitter.com/realDonaldTrump/status/479406848638849025
;2014/06/18;7;17;"" @keyboardbrian: @realDonaldTrump Being the Donald fan for many years, yes, the sign looks fantastic!"";;@keyboardbrian @realDonaldTrump;;"479406593444823041";https://twitter.com/realDonaldTrump/status/479406593444823041
;2014/06/18;386;492;"AMERICA USED TO BE THE LEADER OF THE WORLD. THANKS TO OBAMA AMERICA ISN'T EVEN LEADING FROM BEHIND.";;;;"479405371312717826";https://twitter.com/realDonaldTrump/status/479405371312717826
;2014/06/18;22;30;". @TrumpChicago’s Spa has an array of 5 star services,12 treatment rooms & 53 spa guestrooms w/great views http://bit.ly/1h4AEao ";;@TrumpChicago;;"479364646852648960";https://twitter.com/realDonaldTrump/status/479364646852648960
;2014/06/18;12;19;"The exclusive home of @PGATOUR's @CadillacChamp, @TrumpDoral sits on 800 beautiful acres in the center of Miami http://bit.ly/17Nr1Yd ";;@PGATOUR @CadillacChamp @TrumpDoral;;"479362186738171906";https://twitter.com/realDonaldTrump/status/479362186738171906
;2014/06/18;90;78;"Just met with the incoming Speaker of the Florida House, @SteveCrisafulli – a fantastic guy! He will be a truly great leader.";;@SteveCrisafulli;;"479324879389736960";https://twitter.com/realDonaldTrump/status/479324879389736960
;2014/06/18;23;47;"Breaking ground shortly, Trump Int’l Washington DC will bring the DC Post Office far beyond its original grandeur http://bit.ly/ZbZmQq ";;;;"479323103135555584";https://twitter.com/realDonaldTrump/status/479323103135555584
;2014/06/18;10;33;"" @nikkio Just saw photos of sign at night - looks really nice. Chronic complainers moan about everything --ignore them." Thanks!";;@nikkio;;"479320685110890496";https://twitter.com/realDonaldTrump/status/479320685110890496
;2014/06/18;15;33;"" @clarkr3000 Love the Sign in Chicago! You built it and have every right to stamp your trademark on it. Kudos!" Thank you.";;@clarkr3000;;"479310863447625729";https://twitter.com/realDonaldTrump/status/479310863447625729
;2014/06/18;6;24;"" @KPPhotography38 @TheDailyShow I'm on a flight heading to Chicago and I'm excited to catch a glimpse of that sign." Great, thanks!";;@KPPhotography38 @TheDailyShow;;"479310133236105217";https://twitter.com/realDonaldTrump/status/479310133236105217
;2014/06/17;15;57;"" @Kennokevin: @realDonaldTrump After the pics i've seen, the sign makes the tower look great. Hands down best looking tower in Chicago."";;@Kennokevin @realDonaldTrump;;"479093099621142529";https://twitter.com/realDonaldTrump/status/479093099621142529
;2014/06/17;4;20;"" @aj_baldwin: @HowardStern Today's show was fantastic! @realDonaldTrump was awesome and the real doll w/ Eric was priceless."";;@aj_baldwin @HowardStern @realDonaldTrump;;"479091492141555714";https://twitter.com/realDonaldTrump/status/479091492141555714
;2014/06/17;7;24;"" @JamesPDonahue1: @HowardStern @Tedd474 @realDonaldTrump another amazing and solid #SiriusXM appearance from #DonaldTrump"";;@JamesPDonahue1 @HowardStern @Tedd474 @realDonaldTrump;#SiriusXM #DonaldTrump;"479090934244581376";https://twitter.com/realDonaldTrump/status/479090934244581376
;2014/06/17;64;205;"" @InfamusG12: @realDonaldTrump Love the new sign! pic.twitter.com/TD5vkaKLjY"";;@InfamusG12 @realDonaldTrump;;"479090727889018881";https://twitter.com/realDonaldTrump/status/479090727889018881
;2014/06/17;4;20;"" @CatheMazanowicz: We know you will respect the property...and bring new life to it. Putting Turnberry on my bucket list...." Great!";;@CatheMazanowicz;;"479090529611677696";https://twitter.com/realDonaldTrump/status/479090529611677696
;2014/06/17;13;27;"" @StephenGrubba: @realDonaldTrump You were great today on @HowardStern. Hope you buy the @buffalobills.";;@StephenGrubba @realDonaldTrump @HowardStern @buffalobills;;"479090300728537088";https://twitter.com/realDonaldTrump/status/479090300728537088
;2014/06/17;12;32;"" @TheKeshKid: @realDonaldTrump for president? Genius! He will definitely know how to put the American economy in shape! #TrumpForPresident"";;@TheKeshKid @realDonaldTrump;#TrumpForPresident;"479090052396371968";https://twitter.com/realDonaldTrump/status/479090052396371968
;2014/06/17;19;27;"" @PIERPAOLOMONNI @realDonaldTrump It is perfect! Congratulations on this fantastic job! @TrumpToronto @TrumpChicago" Thank you.";;@PIERPAOLOMONNI @realDonaldTrump @TrumpToronto @TrumpChicago;;"479018283396792320";https://twitter.com/realDonaldTrump/status/479018283396792320
;2014/06/17;47;99;"I was right—TV ratings for US Open are way down from last year. People don’t want to look at a burned out, ugly course!";;;;"479015671616258048";https://twitter.com/realDonaldTrump/status/479015671616258048
;2014/06/17;8;23;"" @BC4040 @TrumpChicago Looks Great! @ night, I saw it Saturday during the day and it also looks great in the daylight too!" Great, thanks!";;@BC4040 @TrumpChicago @;;"479014391523049472";https://twitter.com/realDonaldTrump/status/479014391523049472
;2014/06/17;6;23;"" @newhopenchange @realDonaldTrump @TrumpToronto @TrumpChicago - nicely done, it's a magnificent sign." Thank you!";;@newhopenchange @realDonaldTrump @TrumpToronto @TrumpChicago;;"479013166077460480";https://twitter.com/realDonaldTrump/status/479013166077460480
;2014/06/17;32;52;"The Trump Organization Finalizes Purchase of Legendary Turnberry Resort in Scotland. It's absolutely… http://instagram.com/p/pW_9bumhcU/ ";;;;"479004650587168768";https://twitter.com/realDonaldTrump/status/479004650587168768
;2014/06/17;25575;18164;"“No one remembers who came in second.” – Walter Hagen";;;;"479004002919919616";https://twitter.com/realDonaldTrump/status/479004002919919616
;2014/06/17;176;220;"With our border not being secure, Obama is giving a pathway to terrorists to enter our country. An attack is on him.";;;;"479001201447796737";https://twitter.com/realDonaldTrump/status/479001201447796737
;2014/06/17;79;188;"" @TrumpToronto Congratulations to @TrumpChicago for a successful installation of Trump sign. pic.twitter.com/7T4mLM3Y49" Really looks great!";;@TrumpToronto @TrumpChicago;;"478999482211004416";https://twitter.com/realDonaldTrump/status/478999482211004416
;2014/06/17;35;36;". @BreitbartNews:"DONALD TRUMP: CANTOR'S DEFEAT SHOWS 'EVERYBODY' IN CONGRESS VULNERABLE IF THEY SUPPORT AMNESTY"http://bit.ly/1iuqWPk ";;@BreitbartNews;;"478998221852008448";https://twitter.com/realDonaldTrump/status/478998221852008448
;2014/06/17;9;14;"" @ALennemann650 @realDonaldTrump Great Interview on @sternshow #Trump" Thank you.";;@ALennemann650 @realDonaldTrump @sternshow;#Trump;"478986581622403072";https://twitter.com/realDonaldTrump/status/478986581622403072
;2014/06/17;11;15;"" @DavidGinsburg Once again, @realDonaldTrump kills on the @SternShow. Trump/ @rqui ticket in 2016! :)" Thanks!";;@DavidGinsburg @realDonaldTrump @SternShow @rqui;;"478959648717148160";https://twitter.com/realDonaldTrump/status/478959648717148160
;2014/06/17;9;21;"" @BobLafleur1 @realDonaldTrump good job on @HowardStern you really are an inspiration you need your own radio show!" Thank you.";;@BobLafleur1 @realDonaldTrump @HowardStern;;"478958852374016000";https://twitter.com/realDonaldTrump/status/478958852374016000
;2014/06/17;8;12;"" @git921 @realDonaldTrump Loved you on @howardstern. Need to hear your brackets on a daily basis" @sternshow Great, thank you.";;@git921 @realDonaldTrump @howardstern @sternshow;;"478955032726212608";https://twitter.com/realDonaldTrump/status/478955032726212608
;2014/06/17;22;40;"The perfect Hawaiian getaway, @TrumpWaikiki’s 462 luxury guest rooms and suites each have spectacular views http://bit.ly/17tNNn5 ";;@TrumpWaikiki;;"478953494624616448";https://twitter.com/realDonaldTrump/status/478953494624616448
;2014/06/17;11;23;""@kaylorcc @realDonaldTrump loved you on Stern this morning. You always have a lot of interesting things to say." Thank you. @sternshow";;@kaylorcc @realDonaldTrump @sternshow;;"478943254021697536";https://twitter.com/realDonaldTrump/status/478943254021697536
;2014/06/17;10;55;"" @BKearnss Haha gotta love listening to @realDonaldTrump on @sternshow .. says exactly what he's thinking lol" True, thanks.";;@BKearnss @realDonaldTrump @sternshow;;"478942380608196608";https://twitter.com/realDonaldTrump/status/478942380608196608
;2014/06/17;7;18;"" @dalstar009 @realDonaldTrump needs to call into the @sternshow more often!!!" Thanks.";;@dalstar009 @realDonaldTrump @sternshow;;"478941629043470336";https://twitter.com/realDonaldTrump/status/478941629043470336
;2014/06/17;18;15;"" @CarrGaz Trump completes his takeover of Turnberry and puts his own stamp on it. Full story in tomorrow's Carrick Gazette" Great.";;@CarrGaz;;"478940805424750593";https://twitter.com/realDonaldTrump/status/478940805424750593
;2014/06/17;17;39;"" @top40mogul There is never enough Trump on @sternshow! Why not have him on the phone at least once per month? @HowardStern" Thanks!";;@top40mogul @sternshow @HowardStern;;"478933248786321408";https://twitter.com/realDonaldTrump/status/478933248786321408
;2014/06/17;9;25;"" @paigekblake Of all the places I've stayed in Oahu, Trump International is the best! #greatservice #besthotel #awesomestaff #luxury" Thx!";;@paigekblake;#greatservice #besthotel #awesomestaff #luxury;"478924487216623616";https://twitter.com/realDonaldTrump/status/478924487216623616
;2014/06/17;13;34;"" @DavidGordonJr: Tower in Chicago is beautiful, the "name" is the only sign of success they've had in years... jealousy for sure!"";;@DavidGordonJr;;"478886866947547136";https://twitter.com/realDonaldTrump/status/478886866947547136
;2014/06/17;7;21;"" @user33131: " @realDonaldTrump: " @1more77: @realDonaldTrump incredible interview on the @HowardStern show. Please please run for President!"";;@user33131 @realDonaldTrump @1more77 @realDonaldTrump @HowardStern;;"478886564005572608";https://twitter.com/realDonaldTrump/status/478886564005572608
;2014/06/17;5;17;"" @4TheTruth2012: @realDonaldTrump @DamnitJustin Outstanding beautiful building for sure!"";;@4TheTruth2012 @realDonaldTrump @DamnitJustin;;"478886254965059584";https://twitter.com/realDonaldTrump/status/478886254965059584
;2014/06/17;9;23;"" @tojo413: Spent the night at the Trump Tower...awesome! Best lookin' building in Chi-Town. Powerful lookin' sign too @RahmEmanuel"";;@tojo413 @RahmEmanuel;;"478886154562179072";https://twitter.com/realDonaldTrump/status/478886154562179072
;2014/06/17;8;34;"" @stargazer3141: @realDonaldTrump please run for president! Our country needs you to fix this mess!"";;@stargazer3141 @realDonaldTrump;;"478885763149336576";https://twitter.com/realDonaldTrump/status/478885763149336576
;2014/06/17;4;16;"" @AveGratiaPlena: @realDonaldTrump I saw Trump Tower in Chicago on Fox...it looks beautiful! Congratulations! Love the TRUMP sign too."";;@AveGratiaPlena @realDonaldTrump;;"478885574762172416";https://twitter.com/realDonaldTrump/status/478885574762172416
;2014/06/17;12;21;"" @TheKeshKid: @realDonaldTrump for president? Genius! He will definitely know how to put the American economy in shape! #TrumpForPresident"";;@TheKeshKid @realDonaldTrump;#TrumpForPresident;"478885477718564864";https://twitter.com/realDonaldTrump/status/478885477718564864
;2014/06/17;18;44;"" @thewoods575: I would rather read @realDonaldTrump tweets than hear Obama lie #tweetthetruth vs #lierlier"";;@thewoods575 @realDonaldTrump;#tweetthetruth #lierlier;"478884145381134336";https://twitter.com/realDonaldTrump/status/478884145381134336
;2014/06/17;8;21;"" @DamnitJustin: @realDonaldTrump just saw Trump Tower in Chicago. It looks great.";;@DamnitJustin @realDonaldTrump;;"478883494043463681";https://twitter.com/realDonaldTrump/status/478883494043463681
;2014/06/17;5;14;"" @AlexDub182821: @realDonaldTrump great stuff on Howard today! Now call up Jim Kelly and get that Buffalo Bills deal done!"";;@AlexDub182821 @realDonaldTrump;;"478883252812259328";https://twitter.com/realDonaldTrump/status/478883252812259328
;2014/06/17;11;22;"" @natalieccook @realDonaldTrump the best thing to happen to ur country is 2 c Mr Trump as President. 1st thing to change...ur health system.";;@natalieccook @realDonaldTrump;;"478883031365586944";https://twitter.com/realDonaldTrump/status/478883031365586944
;2014/06/17;23;43;"" @MFBrooklyn: @realDonaldTrump everything u touch turns to gold I need to bump into u!" Work hard!";;@MFBrooklyn @realDonaldTrump;;"478882345089388544";https://twitter.com/realDonaldTrump/status/478882345089388544
;2014/06/17;10;10;""@HolzMDK: @realDonaldTrump @DannyBOiling trump for president"";;@HolzMDK @realDonaldTrump @DannyBOiling;;"478882114532700160";https://twitter.com/realDonaldTrump/status/478882114532700160
;2014/06/17;7;11;"" @AlexDub182821: @realDonaldTrump Couldn't agree more about Seth Meyers" He wss not meant for television - very sad!";;@AlexDub182821 @realDonaldTrump;;"478881970542223360";https://twitter.com/realDonaldTrump/status/478881970542223360
;2014/06/17;23;23;"" @Kelliejo2013: Your tweets are so entertaining!!! And Pinehurst DID look like cow shit! Dusty ass tumbleweeds blowing around. Geeeezzzz"";;@Kelliejo2013;;"478881656133009408";https://twitter.com/realDonaldTrump/status/478881656133009408
;2014/06/17;8;23;"" @JLW2380: @sternshow I love when @realDonaldTrump comes on. He is so refreshingly honest. #greatguest"";;@JLW2380 @sternshow @realDonaldTrump;#greatguest;"478881364377210881";https://twitter.com/realDonaldTrump/status/478881364377210881
;2014/06/17;11;32;"" @DonnieHoward2: @realDonaldTrump I'm a Democrat and I'd vote for you in a second." Thanks.";;@DonnieHoward2 @realDonaldTrump;;"478881289911533568";https://twitter.com/realDonaldTrump/status/478881289911533568
;2014/06/17;1;19;"" @th4tk1dryan: @realDonaldTrump brought up a lot of good points on @sternshow this morning, I really hope he runs for president"";;@th4tk1dryan @realDonaldTrump @sternshow;;"478880026075480064";https://twitter.com/realDonaldTrump/status/478880026075480064
;2014/06/17;8;25;"" @KPPhotography38 @HowardStern when Donald runs for President he will have my vote! I'll even campaign for him #TrumpForPresident" Thanks";;@KPPhotography38 @HowardStern;#TrumpForPresident;"478879866616442881";https://twitter.com/realDonaldTrump/status/478879866616442881
;2014/06/17;1;14;"" @johnstockwell: Another great appearance by @realDonaldTrump on @HowardStern! Hope to catch a replay on the drive home."";;@johnstockwell @realDonaldTrump @HowardStern;;"478879541897605120";https://twitter.com/realDonaldTrump/status/478879541897605120
;2014/06/17;4;16;"" @JohnMarsicano: @realDonaldTrump on @sternshow was certainly an entertaining start to my morning." Good!";;@JohnMarsicano @realDonaldTrump @sternshow;;"478879201005547520";https://twitter.com/realDonaldTrump/status/478879201005547520
;2014/06/17;2;14;"" @_MelissaAmy: I don't know, @realDonaldTrump was making a lot of sense this AM @sternshow great interview @HowardStern"";;@_MelissaAmy @realDonaldTrump @sternshow @HowardStern;;"478879080176046080";https://twitter.com/realDonaldTrump/status/478879080176046080
;2014/06/17;9;14;""@jrmarsy: @realDonaldTrump do u think the republicans will force the "lost emails" to be found?" No, it is not in them!";;@jrmarsy @realDonaldTrump;;"478879000555560960";https://twitter.com/realDonaldTrump/status/478879000555560960
;2014/06/17;5;14;"" @Mumbles06: @realDonaldTrump Geat hearing you on Howard Stern, you should run for President."";;@Mumbles06 @realDonaldTrump;;"478878713489002496";https://twitter.com/realDonaldTrump/status/478878713489002496
;2014/06/17;6;9;""@grapewhiskey: @sternshow Can't believe all the hate trump gets. Hearing him and @HowardStern go back&forth is good radio simple as that!"";;@grapewhiskey @sternshow @HowardStern;;"478878561277730816";https://twitter.com/realDonaldTrump/status/478878561277730816
;2014/06/17;2;9;""@PurkisMark: @realDonaldTrump I heard your interview on @HowardStern I enjoyed every second of it. #RadioGold" Thanks.";;@PurkisMark @realDonaldTrump @HowardStern;#RadioGold;"478878342234386432";https://twitter.com/realDonaldTrump/status/478878342234386432
;2014/06/17;6;15;"" @1more77: @realDonaldTrump incredible interview on the @HowardStern show. Please please run for President!"";;@1more77 @realDonaldTrump @HowardStern;;"478878068048547840";https://twitter.com/realDonaldTrump/status/478878068048547840
;2014/06/17;3;17;""@Mhennessh: @realDonaldTrump I live in Chicago and love the sign! I look at it everyday!!" Thanks.";;@Mhennessh @realDonaldTrump;;"478877527390171136";https://twitter.com/realDonaldTrump/status/478877527390171136
;2014/06/17;3;15;""@trcyhwlls: @realDonaldTrump I heard the show and am now a fan. You were so honest and real!" Thanks.";;@trcyhwlls @realDonaldTrump;;"478876706812329984";https://twitter.com/realDonaldTrump/status/478876706812329984
;2014/06/17;46;105;"I will be doing The Howard Stern Show at 7 a.m. (10 minutes). Always fun, and interesting, talking to Howard!";;;;"478851924733603840";https://twitter.com/realDonaldTrump/status/478851924733603840
;2014/06/17;63;87;"" @LaytonJPalmer: @realDonaldTrump for president 2016 is the only way to go!"";;@LaytonJPalmer @realDonaldTrump;;"478850343158022144";https://twitter.com/realDonaldTrump/status/478850343158022144
;2014/06/17;7;34;"" @CROMO__: It would be amazing to see @realDonaldTrump run for president. I would vote for him with the quickness. #Trump2016"";;@CROMO__ @realDonaldTrump;#Trump2016;"478850224572473344";https://twitter.com/realDonaldTrump/status/478850224572473344
;2014/06/17;728;653;"It's time to let Pete Rose, the all time hits leader, into the Baseball Hall of Fame. Enough already!!!!!";;;;"478847600838201344";https://twitter.com/realDonaldTrump/status/478847600838201344
;2014/06/17;15;31;"" @alvisefranz: Italian people support @realDonaldTrump for 2016 president.";;@alvisefranz @realDonaldTrump;;"478845891181170688";https://twitter.com/realDonaldTrump/status/478845891181170688
;2014/06/17;13;33;"" @paranormalfact: @stevenharlow85 Donald know's business. Screw politics we need someone who doesn't care about Politics for once. #Trump"";;@paranormalfact @stevenharlow85;#Trump;"478845468156239873";https://twitter.com/realDonaldTrump/status/478845468156239873
;2014/06/17;12;30;"" @AboutTheRock: We need @realDonaldTrump to run for President in 2016!"";;@AboutTheRock @realDonaldTrump;;"478844402320683008";https://twitter.com/realDonaldTrump/status/478844402320683008
;2014/06/17;16;33;""@bloopcrew: #TrumpForPresident @realDonaldTrump we want TrumpCare and a president who has proof he is a real American"";;@bloopcrew @realDonaldTrump;#TrumpForPresident;"478844368820793345";https://twitter.com/realDonaldTrump/status/478844368820793345
;2014/06/17;320;283;"" @BLCKMSSH: @realDonaldTrump I'M VOTING FOR YOU IN 2016 "";;@BLCKMSSH @realDonaldTrump;;"478843554588925952";https://twitter.com/realDonaldTrump/status/478843554588925952
;2014/06/17;12;23;"" @paranormalfact: @realDonaldTrump If you run #2016 I will hit my streets running for you.Obama Care doesn't Care. #TrumpForPresident"";;@paranormalfact @realDonaldTrump;#2016 #TrumpForPresident;"478843444043866112";https://twitter.com/realDonaldTrump/status/478843444043866112
;2014/06/17;14;30;"" @jwpros: If @realDonaldTrump can build such a successful business,imagine the endless possibilities he could achieve as president!" TRUE!";;@jwpros @realDonaldTrump;;"478843178557005824";https://twitter.com/realDonaldTrump/status/478843178557005824
;2014/06/17;21;29;"" @DannyBOiling: @realDonaldTrump if you were president, how many jobs could you create in 4 years?" More than ever before!";;@DannyBOiling @realDonaldTrump;;"478842267893899264";https://twitter.com/realDonaldTrump/status/478842267893899264
;2014/06/17;9;23;"" @LisaNoelBryson: @realDonaldTrump We need you to run this country! 2016! The year of the Donald!"";;@LisaNoelBryson @realDonaldTrump;;"478841838405570560";https://twitter.com/realDonaldTrump/status/478841838405570560
;2014/06/17;7;19;""@LifeVibeVision: @realDonaldTrump @paranormalfact How about you look inside - because truthfully, you're the solution.";;@LifeVibeVision @realDonaldTrump @paranormalfact;;"478818485380718592";https://twitter.com/realDonaldTrump/status/478818485380718592
;2014/06/17;3;10;"" @5dragons: @realDonaldTrump @stevenowell ( Pinehurst) Was a great looking dust bowl."";;@5dragons @realDonaldTrump @stevenowell;;"478817754862985217";https://twitter.com/realDonaldTrump/status/478817754862985217
;2014/06/17;38;66;""@aollom864: @realDonaldTrump Are gas prices going to skyrocket due to instability in Iraq?" No, due to a weak and incompetent U.S. Govt.";;@aollom864 @realDonaldTrump;;"478817335936290816";https://twitter.com/realDonaldTrump/status/478817335936290816
