username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/01/01;66;103;"" @MarkFleming22: “If you're interested in 'balancing' work and pleasure, stop! Instead make your work more pleasurable - @realDonaldTrump"”"";;@MarkFleming22 @realDonaldTrump;;"550849439754383362";https://twitter.com/realDonaldTrump/status/550849439754383362
;2015/01/01;40;115;"" @iintend: DonaldTrump At one time you were 900 million in debt and you came back. You never flinched. You have to respect that." Thank you";;@iintend;;"550848883493179393";https://twitter.com/realDonaldTrump/status/550848883493179393
;2015/01/01;19;42;"" @samanthajrose: @realDonaldTrump #Trumpfan #TrumpForPresident"";;@samanthajrose @realDonaldTrump;#Trumpfan #TrumpForPresident;"550847964898660352";https://twitter.com/realDonaldTrump/status/550847964898660352
;2015/01/01;91;160;"" @Felix_Whiskas: If you're interested in 'balancing' work and pleasure, stop! Instead make your work more pleasurable - @realDonaldTrump"";;@Felix_Whiskas @realDonaldTrump;;"550630228599791617";https://twitter.com/realDonaldTrump/status/550630228599791617
;2014/12/31;19;75;"" @ericleebow: @realDonaldTrump Hope you finally run for President. That should be your new year's resolution." Good thought!";;@ericleebow @realDonaldTrump;;"550549822919704577";https://twitter.com/realDonaldTrump/status/550549822919704577
;2014/12/31;18;69;"" @SaraPattersonn: @realDonaldTrump hey be president"";;@SaraPattersonn @realDonaldTrump;;"550549694691430401";https://twitter.com/realDonaldTrump/status/550549694691430401
;2014/12/31;10;48;"" @archangeljf12: @realDonaldTrump Palm Beach is one of the greatest places in the World to Live! #TrumpPOTUS2016 #HappyNewYear";;@archangeljf12 @realDonaldTrump;#TrumpPOTUS2016 #HappyNewYear;"550549504718802944";https://twitter.com/realDonaldTrump/status/550549504718802944
;2014/12/31;17;58;"" @jmcafee23: @realDonaldTrump please run for president this country needs you!"";;@jmcafee23 @realDonaldTrump;;"550549358819934208";https://twitter.com/realDonaldTrump/status/550549358819934208
;2014/12/31;11;54;"" @tlowery19: @realDonaldTrump for president please! "";;@tlowery19 @realDonaldTrump;;"550549323562639360";https://twitter.com/realDonaldTrump/status/550549323562639360
;2014/12/31;15;42;"" @Danwolff22: @realDonaldTrump I believe in you to bring this country back to what it once was! MR. Trump for president!" Thanks Dan!";;@Danwolff22 @realDonaldTrump;;"550549278679379970";https://twitter.com/realDonaldTrump/status/550549278679379970
;2014/12/31;10;33;"" @SparkleAWin: @realDonaldTrump So excited for a New Year & new Celeb Apprentice! Can't wait to see The Trumps back in The Boardroom!"";;@SparkleAWin @realDonaldTrump;;"550549145027870721";https://twitter.com/realDonaldTrump/status/550549145027870721
;2014/12/31;9;30;"" @JoshHammer77: @realDonaldTrump happy new year sir can't wait for #CelebrityApprentice"";;@JoshHammer77 @realDonaldTrump;#CelebrityApprentice;"550548532600766464";https://twitter.com/realDonaldTrump/status/550548532600766464
;2014/12/31;11;38;"" @yankeejayman: @realDonaldTrump @flicka__ Do u ever sleep?" Not much!";;@yankeejayman @realDonaldTrump @flicka__;;"550548339708940288";https://twitter.com/realDonaldTrump/status/550548339708940288
;2014/12/31;19;59;"" @TalentlessCook: @realDonaldTrump You're only a year away from #2016 ...pick a running mate. Happy New Year"";;@TalentlessCook @realDonaldTrump;#2016;"550548164177309696";https://twitter.com/realDonaldTrump/status/550548164177309696
;2014/12/31;25;55;"" @archangeljf12: ;, @realDonaldTrump for President of the United States! @SenTedCruz Vice President ;A #WinningTicket2016 #TrumpCruz2016"";;@archangeljf12 @realDonaldTrump @SenTedCruz;#WinningTicket2016 #TrumpCruz2016;"550548111161294849";https://twitter.com/realDonaldTrump/status/550548111161294849
;2014/12/31;28;75;"The Mar-a-Lago Club was amazing tonight. Everybody was there, the biggest and the hottest. Palm Beach is so lucky to have best club in world";;;;"550547634218614784";https://twitter.com/realDonaldTrump/status/550547634218614784
;2014/12/31;18;57;"" @flicka__: @realDonaldTrump for president"";;@flicka__ @realDonaldTrump;;"550545703932796929";https://twitter.com/realDonaldTrump/status/550545703932796929
;2014/12/31;20;45;"" @LLAnkers: DonaldTrump, it's a shame the left try so hard to tear you down. You could be a great leader for our nation. Keep it up Trump!";;@LLAnkers;;"550444287264309248";https://twitter.com/realDonaldTrump/status/550444287264309248
;2014/12/31;17;48;"" @ryanbushby: @realDonaldTrump i bet you have some great ideas on how to turn this country around" I do, big league!";;@ryanbushby @realDonaldTrump;;"550444091579064320";https://twitter.com/realDonaldTrump/status/550444091579064320
;2014/12/31;8;26;"" @PaulParmar1: @realDonaldTrump so excited for @ApprenticeNBC thank you for creating such an amazing show #CelebApprentice" Enjoy it, thanks";;@PaulParmar1 @realDonaldTrump @ApprenticeNBC;#CelebApprentice;"550443900260057088";https://twitter.com/realDonaldTrump/status/550443900260057088
;2014/12/31;8;18;"" @MarcAardvark: @realDonaldTrump @ronmeier123 One of the best things I bought in 2014: @realDonaldTrump ties @Macys @amazon"";;@MarcAardvark @realDonaldTrump @ronmeier123 @realDonaldTrump @Macys @amazon;;"550443735054839808";https://twitter.com/realDonaldTrump/status/550443735054839808
;2014/12/31;11;18;"" @JaayZen: @grandmiapens He has all the ingredients to get elected and turn this this ship around! Run! Don't let us hit the iceberg!"";;@JaayZen @grandmiapens;;"550443540111962113";https://twitter.com/realDonaldTrump/status/550443540111962113
;2014/12/31;15;36;"" @AngelaTN777: @gochico @realDonaldTrump: He STANDS UP for what he believes in!! regardless if all people like it. #Hasmyrespect&Vote"";;@AngelaTN777 @gochico @realDonaldTrump;#Hasmyrespect;"550442948375347200";https://twitter.com/realDonaldTrump/status/550442948375347200
;2014/12/31;10;28;"" @teamconquerca: First time in the"Trump International Hotel and Tower" and it's absolutely gorgeous!! Thank-You sir! Excellent hospitality";;@teamconquerca;;"550441927964106753";https://twitter.com/realDonaldTrump/status/550441927964106753
;2014/12/31;14;35;"" @JaayZen: @realDonaldTrump Thanks Donald. Now run for president! Fulfill your purpose! "To much is given, much is required"";;@JaayZen @realDonaldTrump;;"550441381253382144";https://twitter.com/realDonaldTrump/status/550441381253382144
;2014/12/31;7;21;"" @ronmeier123: @Macys Your APPAREL is UNPARALLELED! In Order to OUTSMART the Rest, You Always Need to Be Looking Your Best! TRUMP 2016!"";;@ronmeier123 @Macys;;"550441250965708800";https://twitter.com/realDonaldTrump/status/550441250965708800
;2014/12/31;5;18;"" @gillule4: @realDonaldTrump incredible experience at the world famous Mar A Lago Clubhappy New Year"";;@gillule4 @realDonaldTrump;;"550441111513493506";https://twitter.com/realDonaldTrump/status/550441111513493506
;2014/12/31;33;45;"" @JobSnarechs: Negotiation tip #1: The worst thing you can possibly do in a deal is seem desperate to make it. - @realDonaldTrump" So true!";;@JobSnarechs @realDonaldTrump;#1;"550440752254562304";https://twitter.com/realDonaldTrump/status/550440752254562304
;2014/12/31;8;26;"" @joelmch2os: @realDonaldTrump announce your presidential campaign tonight. WE NEED A LEADER! #trump4pres http://Www.topcarmelrealestate.com "";;@joelmch2os @realDonaldTrump;#trump4pres;"550440620792492032";https://twitter.com/realDonaldTrump/status/550440620792492032
;2014/12/31;9;31;""@djspookyshadow: Feeling a deep gratitude for all the inspiration u had given me through 2014. Sincerely wishing u more success to come!";;@djspookyshadow;;"550440523094577152";https://twitter.com/realDonaldTrump/status/550440523094577152
;2014/12/31;6;18;"" @cpetelis: @realDonaldTrump If you run for President I, a democrat will vote for you. Watched Merideth Show on 12/22"";;@cpetelis @realDonaldTrump;;"550440363090280448";https://twitter.com/realDonaldTrump/status/550440363090280448
;2014/12/31;1949;2130;"To EVERYONE, including all haters and losers, HAPPY NEW YEAR. Work hard, be smart and always remember, WINNING TAKES CARE OF EVERYTHING!";;;;"550399835682390016";https://twitter.com/realDonaldTrump/status/550399835682390016
;2014/12/31;54;166;"" @BrettNeveraski: I see you @realDonaldTrump pic.twitter.com/xxCpausWuP"";;@BrettNeveraski @realDonaldTrump;;"550397860240707584";https://twitter.com/realDonaldTrump/status/550397860240707584
;2014/12/31;288;331;"In the end, you're measured not by how much you undertake but by what you finally accomplish.";;;;"550318647215144960";https://twitter.com/realDonaldTrump/status/550318647215144960
;2014/12/31;505;557;"Without passion you don't have energy, without energy you have nothing. Find work that you love and the energy will be there.";;;;"550318122054725632";https://twitter.com/realDonaldTrump/status/550318122054725632
;2014/12/31;357;437;"If you're interested in 'balancing' work and pleasure, stop trying to balance them. Instead make your work more pleasurable.";;;;"550316740375490560";https://twitter.com/realDonaldTrump/status/550316740375490560
;2014/12/30;6;24;"" @peter_upfield: @realDonaldTrump @frank_puggi Run Donald, Run!"";;@peter_upfield @realDonaldTrump @frank_puggi;;"550135541224976384";https://twitter.com/realDonaldTrump/status/550135541224976384
;2014/12/30;54;97;"" @SellingVA: " @realDonaldTrump: Sometimes by losing a battle you find a new way to win the war.""";;@SellingVA @realDonaldTrump;;"550135310420815872";https://twitter.com/realDonaldTrump/status/550135310420815872
;2014/12/30;27;64;"" @frank_puggi: @realDonaldTrump @realDonaldTrump If one man could get this fucking country back together Donald Trump can. I admire him."";;@frank_puggi @realDonaldTrump @realDonaldTrump;;"550132849215819776";https://twitter.com/realDonaldTrump/status/550132849215819776
;2014/12/30;576;513;"What separates the winners from the losers is how a person reacts to each new twist of fate.";;;;"550046337547665409";https://twitter.com/realDonaldTrump/status/550046337547665409
;2014/12/30;445;498;"Sometimes by losing a battle you find a new way to win the war.";;;;"550045430487461888";https://twitter.com/realDonaldTrump/status/550045430487461888
;2014/12/30;139;189;"Where’s the electability? Jeb is losing to HRC by 13 points. A Bush will never beat a Clinton. Wake up @GOP!";;@GOP;;"550039726510850048";https://twitter.com/realDonaldTrump/status/550039726510850048
;2014/12/30;26;43;"The Trump Signature Collection, exclusively available at @Macys, tops all menswear styles. Dress to impress! http://www1.macys.com/shop/mens-clothing/donald-j-trump?id=11746 …";;@Macys;;"550008833100505089";https://twitter.com/realDonaldTrump/status/550008833100505089
;2014/12/30;47;82;"This Sunday at 9/8C, the real playoffs begin with the premiere of @apprenticenbc! Game on in the Boardroom...http://www.nbc.com/the-celebrity-apprentice …";;@apprenticenbc;;"549980245093527552";https://twitter.com/realDonaldTrump/status/549980245093527552
;2014/12/30;25;40;"" @realDBP: @realDonaldTrump @rinibobusepi Mr. Trump, will you consider running for President? The country needs you."";;@realDBP @realDonaldTrump @rinibobusepi;;"549888212102295552";https://twitter.com/realDonaldTrump/status/549888212102295552
;2014/12/30;14;31;"" @ronmeier123 @bryabntshirley1 Even the Elf On The Shelf is STARTING to get Restless! On JANUARY 4th the APPRENTICE is going to be Great!"";;@ronmeier123 @bryabntshirley1;;"549887682261049344";https://twitter.com/realDonaldTrump/status/549887682261049344
;2014/12/30;8;19;"" @HOVG: @robcesternino Johnny Damon talks @ApprenticeNBC and working for @realDonaldTrump. http://hallofverygood.com/2014-articles/johnny-damon-fenway-faithful-tougher-than-donald-trump.html … #celebapprentice"";;@HOVG @robcesternino @ApprenticeNBC @realDonaldTrump;#celebapprentice;"549887163740196864";https://twitter.com/realDonaldTrump/status/549887163740196864
;2014/12/30;60;65;"" @rinibobusepi: RT @realDonaldTrump “You're never a loser until you quit trying,” - Mike Ditka"";;@rinibobusepi @realDonaldTrump;;"549886622943444992";https://twitter.com/realDonaldTrump/status/549886622943444992
;2014/12/30;12;33;"" @gigicats6: Am sooo glad that Joan R will still be on CA, as I'm sure all of her fans are. Thank you for honoring her this way."";;@gigicats6;;"549885795679891456";https://twitter.com/realDonaldTrump/status/549885795679891456
;2014/12/30;8;16;"" @HebExcursions: @realDonaldTrump Tours of Lewis and Harris with Hebridean Excursions" Great places!";;@HebExcursions @realDonaldTrump;;"549885245177479169";https://twitter.com/realDonaldTrump/status/549885245177479169
;2014/12/30;16;25;"" @PianoBecca: @realDonaldTrump You are the kindest heart in all of USA. You give SO much to us & you forgive the haters & loosers!"";;@PianoBecca @realDonaldTrump;;"549884681748234240";https://twitter.com/realDonaldTrump/status/549884681748234240
;2014/12/30;578;654;". @CoachDanMullen Great to have you and your GREAT team at Trump National Doral. Go out and finish your fantastic season in style!";;@CoachDanMullen;;"549883185921015808";https://twitter.com/realDonaldTrump/status/549883185921015808
;2014/12/29;39;63;"" @VeryOddDog: What's BRUTAL is a nation WITHOUT the vision, interpid leadership & PLAIN COMMON SENSE of @realDonaldTrump for PRESIDENT!"";;@VeryOddDog @realDonaldTrump;;"549718462684495872";https://twitter.com/realDonaldTrump/status/549718462684495872
;2014/12/29;5;31;"" @bryabntshirley1: @realDonaldTrump yeah Donald can't wait to see apprentice been too long"";;@bryabntshirley1 @realDonaldTrump;;"549718332371632128";https://twitter.com/realDonaldTrump/status/549718332371632128
;2014/12/29;47;65;"" @VRafaaa: @realDonaldTrump What grade 1-10 you give to the reign of Gabriela Isler ??? Greetings from Brazil! She gets a solid 10!";;@VRafaaa @realDonaldTrump;;"549718286787944448";https://twitter.com/realDonaldTrump/status/549718286787944448
;2014/12/29;13;29;"" @NotNotTildaSwin: @realDonaldTrump Mr Trump, we need your kind of art. The world needs more of your Poetry of Profit. A TRUE artist!"";;@NotNotTildaSwin @realDonaldTrump;;"549717975864213504";https://twitter.com/realDonaldTrump/status/549717975864213504
;2014/12/29;187;200;"" @krb117: “ @IvankaTrump: @CoachDanMullen Welcome to #TrumpDoral and good luck on Wednesday! cc: #OrangeBowl” well well.. #HailState"";;@krb117 @IvankaTrump @CoachDanMullen;#TrumpDoral #OrangeBowl #HailState;"549706037868371969";https://twitter.com/realDonaldTrump/status/549706037868371969
;2014/12/29;12;27;"" @Henrylewski: “Donald Trump on 'Brutal' New Season of @ApprenticeNBC” https://tv.yahoo.com/video/donald-trump-brutal-season-celebrity-140000029.html … via @YahooTV" Looking forward to it."";;@Henrylewski @ApprenticeNBC @YahooTV;;"549705097912274944";https://twitter.com/realDonaldTrump/status/549705097912274944
;2014/12/29;327;313;"If you can’t see it, it will never happen. Bring your vision to fruition through perseverance and hard work. That will build momentum.";;;;"549681315436838913";https://twitter.com/realDonaldTrump/status/549681315436838913
;2014/12/29;11;30;"Via @Inc by @steelwire: “Donald Trump – To Micromanage or Not To Micromanage?”http://www.inc.com/drew-greenblatt/donald-trump-to-micromanage-or-not-to-micromanage.html …";;@Inc @steelwire;;"549680451498299393";https://twitter.com/realDonaldTrump/status/549680451498299393
;2014/12/29;26;46;"“Donald Trump on 'Brutal' New Season of @ApprenticeNBC” https://tv.yahoo.com/video/donald-trump-brutal-season-celebrity-140000029.html … via @YahooTV";;@ApprenticeNBC @YahooTV;;"549669060800434177";https://twitter.com/realDonaldTrump/status/549669060800434177
;2014/12/29;11;21;"Via @CarrGaz: “Trump’s grand plans for @TrumpTurnberry resort get the green light” http://www.carricktoday.co.uk/news/local-headlines/trump-s-grand-plans-for-turnberry-resort-get-the-green-light-1-3642229 …";;@CarrGaz @TrumpTurnberry;;"549661637322739713";https://twitter.com/realDonaldTrump/status/549661637322739713
;2014/12/29;14;26;"Via @Suntimes’ @CSTsizzle by @BILLZWECKER: “The Donald Shares Insights into @ApprenticeNBC” http://entertainment.suntimes.com/television/donald-shares-insights-celebrity-apprentice/ …";;@Suntimes @CSTsizzle @BILLZWECKER @ApprenticeNBC;;"549646638370017280";https://twitter.com/realDonaldTrump/status/549646638370017280
;2014/12/29;15;22;"Via @NewsInTheBurg: “ @chefjoseandres to open restaurant in Trump Int’l Washington, D.C.” http://www.fredericksburg.com/entertainment/food_drink/jose-andres-to-open-restaurant-in-dc-trump-hotel/article_d475cb6e-9281-52f9-afe6-930709e3573c.html …";;@NewsInTheBurg @chefjoseandres;;"549634351882059777";https://twitter.com/realDonaldTrump/status/549634351882059777
;2014/12/29;362;415;"Sometimes your best investments are the ones you don't make.";;;;"549591267248992256";https://twitter.com/realDonaldTrump/status/549591267248992256
;2014/12/29;499;445;"If you're going to be thinking, you may as well think big.";;;;"549590602653134848";https://twitter.com/realDonaldTrump/status/549590602653134848
;2014/12/29;236;332;"Deals are my art form. Other people paint beautifully or write poetry. I like making deals, preferably big deals. That's how I get my kicks.";;;;"549590421190770688";https://twitter.com/realDonaldTrump/status/549590421190770688
;2014/12/29;12;36;"" @RamonAtila: I enjoyed your book 'Think like a Billionaire' for the second time. You give very practical advice and it really helps"";;@RamonAtila;;"549543147102281728";https://twitter.com/realDonaldTrump/status/549543147102281728
;2014/12/29;4;18;"" @Paulynesian: You got to love @realDonaldTrump ...enjoyed his inspiring words...all the way from Down Under!"";;@Paulynesian @realDonaldTrump;;"549543039015071744";https://twitter.com/realDonaldTrump/status/549543039015071744
;2014/12/29;7;20;"" @F_Anne_Spears: @realDonaldTrump @foxandfriends Always enjoy your common sense. Wish the ones in office would use theirs."";;@F_Anne_Spears @realDonaldTrump @foxandfriends;;"549542967976148993";https://twitter.com/realDonaldTrump/status/549542967976148993
;2014/12/29;7;21;"" @foscott: @realDonaldTrump is the man. Just dominated @foxandfriends #Trump2016"";;@foscott @realDonaldTrump @foxandfriends;#Trump2016;"549542905619443712";https://twitter.com/realDonaldTrump/status/549542905619443712
;2014/12/29;3;15;"" @TpGraf82: @realDonaldTrump great job on @foxandfriends we need you or we will be stuck with another #clinton"";;@TpGraf82 @realDonaldTrump @foxandfriends;#clinton;"549542695086338048";https://twitter.com/realDonaldTrump/status/549542695086338048
;2014/12/29;4;14;"" @fackinpeter: @realDonaldTrump inspiring words on @foxandfriends this morning great job as always"";;@fackinpeter @realDonaldTrump @foxandfriends;;"549542272401154048";https://twitter.com/realDonaldTrump/status/549542272401154048
;2014/12/29;8;18;"" @fackinpeter: Just watched you on @foxandfriends while putting on a @realDonaldTrump tie getting ready for work #DoubleTrump";;@fackinpeter @foxandfriends @realDonaldTrump;#DoubleTrump;"549542153471688705";https://twitter.com/realDonaldTrump/status/549542153471688705
;2014/12/29;5;15;"@foxandfriends in two minutes.";;@foxandfriends;;"549538800914157569";https://twitter.com/realDonaldTrump/status/549538800914157569
;2014/12/29;22;55;"" @MarkFleming22: @realDonaldTrump Is there any particular celebrity you would want to have on The Apprentice?" Pete Rose & let him in Hall!";;@MarkFleming22 @realDonaldTrump;;"549538435934191617";https://twitter.com/realDonaldTrump/status/549538435934191617
;2014/12/29;6;13;"" @TheOnlyCdorsey: Wearing the @realDonaldTrump signature collection today #lookgoodfeelgoodscangood"";;@TheOnlyCdorsey @realDonaldTrump;#lookgoodfeelgoodscangood;"549538109688655872";https://twitter.com/realDonaldTrump/status/549538109688655872
;2014/12/29;47;32;"" @paxton_pete: Please RT? Very sick 8 year old British girl with rare cancer needs help to get more treatment. http://www.dailymail.co.uk/health/article-2862594/Family-desperate-save-daughter-cancer-crushing-drinks-cans-scrap-yard-raise-pennies-make-150-000-life-saving-treatment-abroad.html …"";;@paxton_pete;;"549537973881290752";https://twitter.com/realDonaldTrump/status/549537973881290752
;2014/12/29;8;35;"" @fackinpeter: @realDonaldTrump woke up early to hear your expert aviation analysis on fox and friends. nobody flies as much as trump"";;@fackinpeter @realDonaldTrump;;"549529363201683457";https://twitter.com/realDonaldTrump/status/549529363201683457
;2014/12/29;16;27;"" @995mu: No once respect is lost, it's gone forever, always suspicion in any relationship @realDonaldTrump @foxandfriends"";;@995mu @realDonaldTrump @foxandfriends;;"549528880609230851";https://twitter.com/realDonaldTrump/status/549528880609230851
;2014/12/29;2;12;"" @PMuisiner: @realDonaldTrump @foxandfriends Looking forward to his thoughts"";;@PMuisiner @realDonaldTrump @foxandfriends;;"549528783095861248";https://twitter.com/realDonaldTrump/status/549528783095861248
;2014/12/29;7;20;""@ElephantPeacock: @realDonaldTrump @foxandfriends Nice lil' cliff hanger you've created... much suspense. Very edge of seat. Wow."";;@ElephantPeacock @realDonaldTrump @foxandfriends;;"549528715047485442";https://twitter.com/realDonaldTrump/status/549528715047485442
;2014/12/29;3;15;"" @AplemonLemon: @realDonaldTrump @foxandfriends I will be watching @ 7:15! Best way to start my wk.!!!"";;@AplemonLemon @realDonaldTrump @foxandfriends @;;"549528665613422593";https://twitter.com/realDonaldTrump/status/549528665613422593
;2014/12/29;12;30;"" @DrChimRickles: @realDonaldTrump @foxandfriends please talk about how you maintain such perfect presidential hair! #Trump2016";;@DrChimRickles @realDonaldTrump @foxandfriends;#Trump2016;"549526901908578304";https://twitter.com/realDonaldTrump/status/549526901908578304
;2014/12/29;10;22;"" @twinroj: @realDonaldTrump im british but i sure would vote for you if i was american #Trump2016"";;@twinroj @realDonaldTrump;#Trump2016;"549526208372043776";https://twitter.com/realDonaldTrump/status/549526208372043776
;2014/12/29;5;23;"" @MarriamF: My bday just been so perfect so far only way it will be better if my inspiration @realDonaldTrump wishes me happy bday "";;@MarriamF @realDonaldTrump;;"549526142257229825";https://twitter.com/realDonaldTrump/status/549526142257229825
;2014/12/29;4;24;"" @JenLea78: @realDonaldTrump Can't wait for #CelebrityApprentice I miss @THEGaryBusey wish he was on this year."";;@JenLea78 @realDonaldTrump @THEGaryBusey;#CelebrityApprentice;"549525974023692288";https://twitter.com/realDonaldTrump/status/549525974023692288
;2014/12/29;31;46;"Can the relationship between the mayor of New York City and the police force ever be fixed? Tune in to @foxandfriends at 7:15.";;@foxandfriends;;"549519209185968128";https://twitter.com/realDonaldTrump/status/549519209185968128
;2014/12/28;20;39;""@hwpal: @realDonaldTrump Voting for DonaldTrump16 is voting for the essence of being American &the value of great capitalism #trump16"";;@hwpal @realDonaldTrump;#trump16;"549446594568146944";https://twitter.com/realDonaldTrump/status/549446594568146944
;2014/12/28;10;39;"" @sheryl_laine: DonaldTrump not one thing about you is not loved. 2016 president! There is hope and where there is hope there is promise";;@sheryl_laine;;"549445629395873793";https://twitter.com/realDonaldTrump/status/549445629395873793
;2014/12/28;7;40;"" @coolwillie13: @realDonaldTrump You'll definitely carry the South. Go for it! #Trump2016"";;@coolwillie13 @realDonaldTrump;#Trump2016;"549445048354762752";https://twitter.com/realDonaldTrump/status/549445048354762752
;2014/12/28;5;24;""@Firehart555: @realDonaldTrump @foxandfriends I'll be watching Mr Trump."";;@Firehart555 @realDonaldTrump @foxandfriends;;"549444829684707328";https://twitter.com/realDonaldTrump/status/549444829684707328
;2014/12/28;11;41;"" @Thescroggins12: @realDonaldTrump @Mer_1135 @blakemharris Trump for President !! Your Country Needs You !"";;@Thescroggins12 @realDonaldTrump @Mer_1135 @blakemharris;;"549444557646356480";https://twitter.com/realDonaldTrump/status/549444557646356480
;2014/12/28;20;70;"" @Mer_1135: @blakemharris @realDonaldTrump Ronald Reagan was an actor, & look at what a great job he did."";;@Mer_1135 @blakemharris @realDonaldTrump;;"549409385857159168";https://twitter.com/realDonaldTrump/status/549409385857159168
;2014/12/28;34;88;"I will be on @foxandfriends tomorrow morning at 7:15" Hope you enjoy and agree!";;@foxandfriends;;"549409230248493056";https://twitter.com/realDonaldTrump/status/549409230248493056
;2014/12/28;7;26;"" @EYESjudieyes: @realDonaldTrump @geo22222 @KenyaMoore @ApprenticeNBC Looking forward 2 it B great if a 's charity was 4 #epilepsy";;@EYESjudieyes @realDonaldTrump @geo22222 @KenyaMoore @ApprenticeNBC;#epilepsy;"549408126450286593";https://twitter.com/realDonaldTrump/status/549408126450286593
;2014/12/28;4;25;"" @AnnieDrews: @followdotch @ApprenticeNBC @realDonaldTrump Love that show. Hope I'm out of the hosp in time to catch the premiere."Get well!";;@AnnieDrews @followdotch @ApprenticeNBC @realDonaldTrump;;"549407874800439296";https://twitter.com/realDonaldTrump/status/549407874800439296
;2014/12/28;27;54;"" @shantig_tantig: The only way the USA is going to be saved from destruction is if @realDonaldTrump runs for president #WeNeedYou"";;@shantig_tantig @realDonaldTrump;#WeNeedYou;"549407612266377216";https://twitter.com/realDonaldTrump/status/549407612266377216
;2014/12/28;26;79;"" @shantig_tantig: The only way the USA is going to be saved from destruction is if @realDonaldTrump runs for president #WeNeedYou" Thanks.";;@shantig_tantig @realDonaldTrump;#WeNeedYou;"549403815846625280";https://twitter.com/realDonaldTrump/status/549403815846625280
;2014/12/28;10;37;"" @fackinpeter: @realDonaldTrump Trump 2016"";;@fackinpeter @realDonaldTrump;;"549403604009099265";https://twitter.com/realDonaldTrump/status/549403604009099265
;2014/12/28;12;28;"" @truckncargirl: @fionacarterr Trump is the #candidate in #2016. #strong #leaderwho is #opinionated and #fearless Need to #vote #Trump2016"";;@truckncargirl @fionacarterr;#candidate #2016 #strong #leaderwho #opinionated #fearless #vote #Trump2016;"549403506109870080";https://twitter.com/realDonaldTrump/status/549403506109870080
;2014/12/28;23;61;"" @crazymamaa: Oh wow. Celebrity Apprentise starts next Sunday at 8.. @BrandiGlanville @realDonaldTrump #excited I watch every year!!"";;@crazymamaa @BrandiGlanville @realDonaldTrump;#excited;"549402713067642880";https://twitter.com/realDonaldTrump/status/549402713067642880
;2014/12/28;9;24;"" @Inmeyeopinion: @crazymamaa @Speaking @BrandiGlanville @realDonaldTrump I have never watched, but will now. Pulling for brandiglanville"";;@Inmeyeopinion @crazymamaa @Speaking @BrandiGlanville @realDonaldTrump;;"549402595694231552";https://twitter.com/realDonaldTrump/status/549402595694231552
;2014/12/28;14;35;"" @fionacarterr: @realDonaldTrump for president 2016"";;@fionacarterr @realDonaldTrump;;"549402450982346752";https://twitter.com/realDonaldTrump/status/549402450982346752
;2014/12/28;10;15;"" @ExecutivePour: Congratulations @TrumpSoHo for making @CNTraveler's #GoldList2015! http://bit.ly/1z0X8kE ” always a favorite. #nyc #hotel"";;@ExecutivePour @TrumpSoHo @CNTraveler;#GoldList2015 #nyc #hotel;"549402040267730944";https://twitter.com/realDonaldTrump/status/549402040267730944
;2014/12/28;13;28;"" @Michiganman567: @ronmeier123 @lookupfolks I would like to see @realDonaldTrump in the debates. His America first ideas need to be heard,"";;@Michiganman567 @ronmeier123 @lookupfolks @realDonaldTrump;;"549401664558751744";https://twitter.com/realDonaldTrump/status/549401664558751744
;2014/12/28;11;35;"" @Jon_Albanese: . @RealGilbert on @realDonaldTrump's @ApprenticeNBC. I really hope Gilbert goes on a yelling, laughing tirade - cry-laugh."";;@Jon_Albanese @RealGilbert @realDonaldTrump @ApprenticeNBC;;"549398919160291330";https://twitter.com/realDonaldTrump/status/549398919160291330
;2014/12/28;81;146;"" @DanScavino: Looking forward 2it - ONE week from 2nite @ApprenticeNBC @NBC! Look 4ward 2 #JoanRivers tribute to! https://twitter.com/DanScavino/status/549382948211154944/photo/1pic.twitter.com/kkSGJi1qtg "";;@DanScavino @ApprenticeNBC @NBC;#JoanRivers;"549398050922196992";https://twitter.com/realDonaldTrump/status/549398050922196992
;2014/12/28;12;36;""@stinger_inc: Good thing I tuned into this Steelers/Bengals NFL game on NBC as I found out that Donald's @ApprenticeNBC starts next Sunday!";;@stinger_inc @ApprenticeNBC;;"549397717152432129";https://twitter.com/realDonaldTrump/status/549397717152432129
;2014/12/28;10;35;"" @geo22222: @KenyaMoore This time next week you be twirling on @ApprenticeNBC with @realDonaldTrump !"";;@geo22222 @KenyaMoore @ApprenticeNBC @realDonaldTrump;;"549397350914215937";https://twitter.com/realDonaldTrump/status/549397350914215937
;2014/12/27;45;106;"" @HeidiAlbertsen: #holidays #friends #palmbeach #maralago @mrsvanessatrump @laraleatrump @erictrump @donaldjtrumpjr pic.twitter.com/jAgKvgDaCV"";;@HeidiAlbertsen @mrsvanessatrump @laraleatrump @erictrump @donaldjtrumpjr;#holidays #friends #palmbeach #maralago;"548993128133586944";https://twitter.com/realDonaldTrump/status/548993128133586944
;2014/12/27;9;25;"" @grantwgates: @ESPNCaddie @TrumpDoral I made birdie on #8 last month. Enjoy that back nine. Great stretch at the end! #TrumpDoral"";;@grantwgates @ESPNCaddie @TrumpDoral;#8 #TrumpDoral;"548992907269922816";https://twitter.com/realDonaldTrump/status/548992907269922816
