username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/02/21;26;49;""@Psychic_Fun: @realDonaldTrump I predict you'll be President in 2016. #TrumpforPresident #Trump2016" Thank you.";;@Psychic_Fun @realDonaldTrump;#TrumpforPresident #Trump2016;"569288798896586754";https://twitter.com/realDonaldTrump/status/569288798896586754
;2015/02/21;8;14;"" @Vicky813: @realDonaldTrump @nikkio @jack_welch It was a terrific American Series! Must see for students"";;@Vicky813 @realDonaldTrump @nikkio @jack_welch;;"569288564082655233";https://twitter.com/realDonaldTrump/status/569288564082655233
;2015/02/21;32;64;"" @nikkio: @jack_welch @realDonaldTrump Great job with,"The Men Who Built America" It should be in every history and finance classroom in USA";;@nikkio @jack_welch @realDonaldTrump;;"569287905102962688";https://twitter.com/realDonaldTrump/status/569287905102962688
;2015/02/21;30;24;""Donald Trump promises 'world-class' Crandon Park golf course" http://m.local10.com/news/donald-trump-promises-worldclass-crandon-park-golf-course/31389120 … via @WPLGLocal10 by @GlennaOn10";;@WPLGLocal10 @GlennaOn10;;"569229973090930688";https://twitter.com/realDonaldTrump/status/569229973090930688
;2015/02/21;9;22;"Via @MiamiHerald by Bill Van Smith: " @jacknicklaus reminisces amid honor at @TrumpDoral"http://www.miamiherald.com/sports/golf/article10795274.html …";;@MiamiHerald @jacknicklaus @TrumpDoral;;"569179017909288960";https://twitter.com/realDonaldTrump/status/569179017909288960
;2015/02/20;16;25;"" @julsberg1723: @realDonaldTrump @toddinwichita I'll sign up too. Where? When? I'm ready."";;@julsberg1723 @realDonaldTrump @toddinwichita;;"568997020293320704";https://twitter.com/realDonaldTrump/status/568997020293320704
;2015/02/20;7;36;"" @newlooksmk: @realDonaldTrump @toddinwichita run baby run!!! We need you!"";;@newlooksmk @realDonaldTrump @toddinwichita;;"568996948008701955";https://twitter.com/realDonaldTrump/status/568996948008701955
;2015/02/20;11;48;"" @BUTTONPUSHER50: @realDonaldTrump @toddinwichita The only man who can get the US out of trouble. I will spread the word if you will run.";;@BUTTONPUSHER50 @realDonaldTrump @toddinwichita;;"568996858686779392";https://twitter.com/realDonaldTrump/status/568996858686779392
;2015/02/20;29;73;"" @toddinwichita: @realDonaldTrump I will gladly volunteer for your campaign in my area . Please RUN . #VoteForTrump #TrumpForPresident";;@toddinwichita @realDonaldTrump;#VoteForTrump #TrumpForPresident;"568980715955724288";https://twitter.com/realDonaldTrump/status/568980715955724288
;2015/02/20;31;53;"" @MichaelDaudel @realDonaldTrump Thank you sir for your words of inspiration to entrepreneurs." My pleasure. Work hard!";;@MichaelDaudel @realDonaldTrump;;"568885280733835264";https://twitter.com/realDonaldTrump/status/568885280733835264
;2015/02/20;374;433;"Entrepreneurs: Winners see problems as just another way to prove themselves. Remember to focus on the solution--not the problem.";;;;"568865058039697408";https://twitter.com/realDonaldTrump/status/568865058039697408
;2015/02/20;277;334;"Entrepreneurs: Identify your goals. Know precisely what you want to achieve. Have your own vision and stick with it!";;;;"568863185488510976";https://twitter.com/realDonaldTrump/status/568863185488510976
;2015/02/20;261;317;"Entrepreneurs: Difficulties, mistakes & setbacks are an inevitable part of business & life. Remember to keep your equilibrium intact.";;;;"568862282450644992";https://twitter.com/realDonaldTrump/status/568862282450644992
;2015/02/20;69;182;"Receiving the Algemeiner Liberty Award--a great honor.pic.twitter.com/SgNDSLZgsG";;;;"568798459261788160";https://twitter.com/realDonaldTrump/status/568798459261788160
;2015/02/20;23;52;". @TrumpDoral will be featured on @GolfChannel this morning (now).";;@TrumpDoral @GolfChannel;;"568743987248533504";https://twitter.com/realDonaldTrump/status/568743987248533504
;2015/02/20;21;66;"" @DbzOptimist: Most people in the US want @realDonaldTrump to Be President...Really Nice. #VoteForTrump"";;@DbzOptimist @realDonaldTrump;#VoteForTrump;"568686148693975040";https://twitter.com/realDonaldTrump/status/568686148693975040
;2015/02/20;14;43;"" @cadigirl13: @realDonaldTrump Your not fired ! your hired! #TrumpForPresident"";;@cadigirl13 @realDonaldTrump;#TrumpForPresident;"568686123863674881";https://twitter.com/realDonaldTrump/status/568686123863674881
;2015/02/19;25;71;"" @calimtns: @realDonaldTrump Please, Please, please run for President, I'm begging!!!!"";;@calimtns @realDonaldTrump;;"568673109508804608";https://twitter.com/realDonaldTrump/status/568673109508804608
;2015/02/19;21;49;""@ali_khalil7: @realDonaldTrump you got my vote for 2016! #VoteForTrump"";;@ali_khalil7 @realDonaldTrump;#VoteForTrump;"568620910489538560";https://twitter.com/realDonaldTrump/status/568620910489538560
;2015/02/19;7;37;"" @KeatsBen: @realDonaldTrump Good Evening Mr President! @realDonaldTrump"";;@KeatsBen @realDonaldTrump @realDonaldTrump;;"568620864020688896";https://twitter.com/realDonaldTrump/status/568620864020688896
;2015/02/19;7;23;"" @mdamelincourt: @fotograaf @realDonaldTrump @TrumpToronto We are looking forward to welcoming you..."";;@mdamelincourt @fotograaf @realDonaldTrump @TrumpToronto;;"568620768097148928";https://twitter.com/realDonaldTrump/status/568620768097148928
;2015/02/19;46;93;"" @JLNewman29: "To me, what matters is doing, and giving time is far more valuable than just giving money." - @realDonaldTrump #Trump16"";;@JLNewman29 @realDonaldTrump;#Trump16;"568616945236328449";https://twitter.com/realDonaldTrump/status/568616945236328449
;2015/02/19;29;84;"" @txblondegrad: @realDonaldTrump is the only candidate for president that can beat Hillary and turn this country around." I agree!";;@txblondegrad @realDonaldTrump;;"568616061614080001";https://twitter.com/realDonaldTrump/status/568616061614080001
;2015/02/19;19;61;"" @tellkell: @MelRivers @Joan_Rivers @realDonaldTrump @IvankaTrump @DonaldJTrumpJr beautiful and touching tribute! Ahhh she is so missed!"";;@tellkell @MelRivers @Joan_Rivers @realDonaldTrump @IvankaTrump @DonaldJTrumpJr;;"568614497658798080";https://twitter.com/realDonaldTrump/status/568614497658798080
;2015/02/19;42;53;"Via @businessinsider by @BKcolin: “Donald Trump called the White House and offered to help fix the BP oil spill”http://www.businessinsider.com/donald-trump-wanted-to-help-fix-the-bp-oil-spill-2015-2#ixzz3SEfZFCwY …";;@businessinsider @BKcolin;#ixzz3SEfZFCwY;"568549134841593856";https://twitter.com/realDonaldTrump/status/568549134841593856
;2015/02/19;34;76;"The winner of Best In Show of the 139th @WKCDOGS, Miss P, visited @TrumpTowerNY today- https://instagram.com/p/zTOL7OGhaV/?modal=true …";;@WKCDOGS @TrumpTowerNY;;"568546800212320256";https://twitter.com/realDonaldTrump/status/568546800212320256
;2015/02/19;12;31;"Via http://examiner.com  http://www.examiner.com/article/fox-news-host-urges-donald-trump-to-run-for-president-2016 …";;;;"568521488103403520";https://twitter.com/realDonaldTrump/status/568521488103403520
;2015/02/19;282;371;"Gov. Scott Walker just left my office--we had a really wonderful talk. Very interesting! @GovWalker";;@GovWalker;;"568507669646053376";https://twitter.com/realDonaldTrump/status/568507669646053376
;2015/02/19;14;27;"Congrats to @cheflents of TrumpCollection's #TrumpChicago on being a James Beard semifinalist: http://ow.ly/JkAu1  via @CrainsChicago";;@cheflents @CrainsChicago;#TrumpChicago;"568464018442194948";https://twitter.com/realDonaldTrump/status/568464018442194948
;2015/02/19;440;540;"Entrepreneurs: Ignorance is not bliss, it's fatal. It's costly. Pay attention or get crushed. Watch, listen and learn.";;;;"568449198175223808";https://twitter.com/realDonaldTrump/status/568449198175223808
;2015/02/19;274;336;"Entrepreneurs: Pay attention to your negotiation skills. It's all about persuasion, and persuasion is power.";;;;"568446290801123328";https://twitter.com/realDonaldTrump/status/568446290801123328
;2015/02/19;242;348;"Entrepreneurs: It's often to your advantage to be underestimated.";;;;"568443253177126912";https://twitter.com/realDonaldTrump/status/568443253177126912
;2015/02/19;27;72;"" @dannyandrews51: @realDonaldTrump this country is ready for a true leader, and that leader is you!" I agree!";;@dannyandrews51 @realDonaldTrump;;"568389849130139648";https://twitter.com/realDonaldTrump/status/568389849130139648
;2015/02/19;2;20;"" @jodiestir: Watching reruns of the apprentice @realDonaldTrump absolutely love @piersmorgan brilliant!!"";;@jodiestir @realDonaldTrump @piersmorgan;;"568389536411193345";https://twitter.com/realDonaldTrump/status/568389536411193345
;2015/02/19;222;260;"Record setting cold and snow, ice caps massive! The only global warming we should fear is that caused by nuclear weapons - incompetent pols.";;;;"568387798924963840";https://twitter.com/realDonaldTrump/status/568387798924963840
;2015/02/19;222;355;"President Obama and our negotiators are failed checker players playing against Grand Master Chess champions. Very sad to watch!";;;;"568386448266817536";https://twitter.com/realDonaldTrump/status/568386448266817536
;2015/02/18;28;31;"Via  @fitsnews: "The Donald Trump Show Is Returning To SC: BILLIONAIRE MOGUL HEADS BACK TO PALMETTO STATE" http://www.fitsnews.com/2015/02/18/donald-trump-show-returning-sc/#LPe8dWdTrH7y27xq.99 …";;@fitsnews;#LPe8dWdTrH7y27xq;"568224696853856256";https://twitter.com/realDonaldTrump/status/568224696853856256
;2015/02/18;31;58;"Looking forward to being honored at @citadelgop’s Patriot Dinner with @SenatorTimScott in Charleston, SC this Sunday http://www.citadel.edu/root/trump-scott-republican-society …";;@citadelgop @SenatorTimScott;;"568186645117321216";https://twitter.com/realDonaldTrump/status/568186645117321216
;2015/02/18;23;36;"Via @Newsmax_Media by Cathy Burke: “Donald Trump on 2016 Bid: On Scale of 1-10 I'm 'Much More Than Five'”http://www.Newsmax.com/Politics/Donald-Trump-Apprentice-NBC/2015/02/18/id/625570/#ixzz3S8g2xxOW …";;@Newsmax_Media;#ixzz3S8g2xxOW;"568179105344192512";https://twitter.com/realDonaldTrump/status/568179105344192512
;2015/02/18;21;29;"My joint @seanhannity int. on @FoxNews with @GeraldoRivera recapping @ApprenticeNBC & discussing the 2016 electionhttp://video.foxnews.com/v/4064215020001/donald-trump-and-geraldo-rivera-recap-celebrity-apprentice/?#sp=show-clips …";;@seanhannity @FoxNews @GeraldoRivera @ApprenticeNBC;#sp;"568103075183001600";https://twitter.com/realDonaldTrump/status/568103075183001600
;2015/02/18;21;30;"The Great Irish Links Challenge @Trump_Ireland & Lahinch Golf Club is coming this June. Don’t miss it. http://goo.gl/fulyfC  #Doonbeg";;@Trump_Ireland;#Doonbeg;"568076267230265344";https://twitter.com/realDonaldTrump/status/568076267230265344
;2015/02/18;265;357;"Among the lowest temperatures EVER in much of the United States. Ice caps at record size. Changed name from GLOBAL WARMING to CLIMATE CHANGE";;;;"568021533131718656";https://twitter.com/realDonaldTrump/status/568021533131718656
;2015/02/18;61;135;"The winner of Best in Show at the Westminster Kennel Club Show, Miss P, will be coming to my office this morning.";;;;"568005142592790528";https://twitter.com/realDonaldTrump/status/568005142592790528
;2015/02/18;18;45;"" @Hasam_A: If @realDonaldTrump ran for president, I'd vote for him in a heartbeat."";;@Hasam_A @realDonaldTrump;;"567981187521769472";https://twitter.com/realDonaldTrump/status/567981187521769472
;2015/02/18;14;20;"" @ryanbushby: @realDonaldTrump my hero and America's hero!" Thank you.";;@ryanbushby @realDonaldTrump;;"567981067057160192";https://twitter.com/realDonaldTrump/status/567981067057160192
;2015/02/18;19;29;""@TossMyJohnson: @realDonaldTrump run for president"";;@TossMyJohnson @realDonaldTrump;;"567980861548855296";https://twitter.com/realDonaldTrump/status/567980861548855296
;2015/02/18;9;17;""@Newsmax_Media: Geraldo: Trump Would Make US a 'Successful Capitalist Entity' http://ift.tt/1A4wig4 "";;@Newsmax_Media;;"567980610851106816";https://twitter.com/realDonaldTrump/status/567980610851106816
;2015/02/18;35;54;"" @xkayla_rae: mom - " leave me alone I want to just be with @realDonaldTrump "" Cute!";;@xkayla_rae @realDonaldTrump;;"567980260173737985";https://twitter.com/realDonaldTrump/status/567980260173737985
;2015/02/18;10;28;"" @ColinSWood: @realDonaldTrump Donald, thank you for raising millions for charity on your show!"";;@ColinSWood @realDonaldTrump;;"567979987913072640";https://twitter.com/realDonaldTrump/status/567979987913072640
;2015/02/18;17;24;"" @AllTheNewsIsNow: Donald Trump and Geraldo Rivera recap 'Celebrity Apprentice': A look back at the exciting season http://bit.ly/17QphVZ "";;@AllTheNewsIsNow;;"567978047011471361";https://twitter.com/realDonaldTrump/status/567978047011471361
;2015/02/17;15;31;"" @Furtaw2point0: @ApprenticeNBC @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump YES! im recently in love with all things TRUMP!"";;@Furtaw2point0 @ApprenticeNBC @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump;;"567873084117639168";https://twitter.com/realDonaldTrump/status/567873084117639168
;2015/02/17;8;39;"" @chingaling3: @ApprenticeNBC @nbc @realDonaldTrump Congratulations"";;@chingaling3 @ApprenticeNBC @nbc @realDonaldTrump;;"567872446113652736";https://twitter.com/realDonaldTrump/status/567872446113652736
;2015/02/17;48;61;"By @kwrcrow: “NY Post caught 'LYING' Again!” http://www.crowsnestpolitics.com/2015/01/28/new-york-post-caught-lying-again/ … … "The Donald” should go far." Actually, if I run, I'll win.";;@kwrcrow;;"567724146290065408";https://twitter.com/realDonaldTrump/status/567724146290065408
;2015/02/17;36;72;"" @iCodyTV: Go to work, be smart, think positively and WIN! @realDonaldTrump #quote"";;@iCodyTV @realDonaldTrump;#quote;"567707805378183168";https://twitter.com/realDonaldTrump/status/567707805378183168
;2015/02/17;6;39;"" @StephPhipps9733: #CelebApprentice #CelbrityApprentice @realDonaldTrump Loved your choice for winner this season! Awesome job! Xoxo!"";;@StephPhipps9733 @realDonaldTrump;#CelebApprentice #CelbrityApprentice;"567707636632928259";https://twitter.com/realDonaldTrump/status/567707636632928259
;2015/02/17;15;55;""@OscarBagPledge: Congrats @LeezaGibbons @ApprenticeNBC @realDonaldTrump for donating millions to various charities! #MakingADifference";;@OscarBagPledge @LeezaGibbons @ApprenticeNBC @realDonaldTrump;#MakingADifference;"567707395720507392";https://twitter.com/realDonaldTrump/status/567707395720507392
;2015/02/17;27;82;"" @Radiogal505: @ApprenticeNBC @realDonaldTrump Congrats! Excellent season and Leeza for the win! She was an amazing, classy competitor."";;@Radiogal505 @ApprenticeNBC @realDonaldTrump;;"567694482423181312";https://twitter.com/realDonaldTrump/status/567694482423181312
;2015/02/17;23;73;"" @TODAYshow: . @CarsonDaly is channeling @realDonaldTrump this morning in Studio 1A! pic.twitter.com/08fMNhytaC"";;@TODAYshow @CarsonDaly @realDonaldTrump;;"567694162997542913";https://twitter.com/realDonaldTrump/status/567694162997542913
;2015/02/17;10;32;"" @BrandoBarton: @MikeSington @realDonaldTrump so excited about another season of #TheApprentice"";;@BrandoBarton @MikeSington @realDonaldTrump;#TheApprentice;"567693508325412864";https://twitter.com/realDonaldTrump/status/567693508325412864
;2015/02/17;10;19;"" @LDHFab40: @KenyaMoore @dblanks @GeorgeMiguelC Even @realDonaldTrump admitted you were nice and a joy to work with.";;@LDHFab40 @KenyaMoore @dblanks @GeorgeMiguelC @realDonaldTrump;;"567693175985557504";https://twitter.com/realDonaldTrump/status/567693175985557504
;2015/02/17;7;33;"" @cookit1960: @TODAYshow @Carson Daly's @realDonaldTrump so happy 4 Leeza. I was hoping she'd win all along."";;@cookit1960 @TODAYshow @Carson @realDonaldTrump;;"567692996205113344";https://twitter.com/realDonaldTrump/status/567692996205113344
;2015/02/17;10;33;"" @jessibee35: @realDonaldTrump Please don't stay gone to long.You make great T.V. I already miss the show.#Hurryback#NewCast #HelpingCharity";;@jessibee35 @realDonaldTrump;#Hurryback #NewCast #HelpingCharity;"567692709415370753";https://twitter.com/realDonaldTrump/status/567692709415370753
;2015/02/17;13;41;"" @GingerzGirl: @MelRivers @Joan_Rivers @realDonaldTrump @IvankaTrump @DonaldJTrumpJr I so loved the tribute. It was just beautiful."";;@GingerzGirl @MelRivers @Joan_Rivers @realDonaldTrump @IvankaTrump @DonaldJTrumpJr;;"567692304824430592";https://twitter.com/realDonaldTrump/status/567692304824430592
;2015/02/17;8;29;"" @KristyHernandez: Looking forward to #CelebApprentice Season 15!!! My favorite show @realDonaldTrump @ApprenticeNBC"";;@KristyHernandez @realDonaldTrump @ApprenticeNBC;#CelebApprentice;"567692184460492800";https://twitter.com/realDonaldTrump/status/567692184460492800
;2015/02/16;64;221;"" @MelRivers: Thank you for amazing tribute to my mom @Joan_Rivers. Beyond touched. Xx @IvankaTrump @DonaldJTrumpJr #CelebrityApprentice"";;@MelRivers @Joan_Rivers @IvankaTrump @DonaldJTrumpJr;#CelebrityApprentice;"567560631298297858";https://twitter.com/realDonaldTrump/status/567560631298297858
;2015/02/16;10;35;"" @TNVOLINFL: @accesshollywood @realDonaldTrump @BWilliams @Rosie LOVE @realDonaldTrump Thanks for saying what we think."";;@TNVOLINFL @accesshollywood @realDonaldTrump @BWilliams @Rosie @realDonaldTrump;;"567560037141606401";https://twitter.com/realDonaldTrump/status/567560037141606401
;2015/02/16;106;302;"Jusr arrived at the studio - the place is going wild! LIVE AT 8 P.M. #CELEBRITYAPPRENTICE";;;#CELEBRITYAPPRENTICE;"567471653933051904";https://twitter.com/realDonaldTrump/status/567471653933051904
;2015/02/16;17;60;"" @jwt19723: @realDonaldTrump @YankeeRunnerLV You need to be the President" Thank you.";;@jwt19723 @realDonaldTrump @YankeeRunnerLV;;"567463836912205824";https://twitter.com/realDonaldTrump/status/567463836912205824
;2015/02/16;7;37;"" @jwt19723: @realDonaldTrump @YankeeRunnerLV You need to be the President"";;@jwt19723 @realDonaldTrump @YankeeRunnerLV;;"567463759040765952";https://twitter.com/realDonaldTrump/status/567463759040765952
;2015/02/16;9;41;""@Amit_D_Ranade::Sir thanks for producing The Apprentice. Both the US and the UK shows are a real life management training program. Regards.";;@Amit_D_Ranade;;"567463567709175808";https://twitter.com/realDonaldTrump/status/567463567709175808
;2015/02/16;23;56;"" @YankeeRunnerLV: TONIGHT is perfect time for D.T. to announce he's running for Prez.To Let America know Help is on way #Trump2016 #USA"";;@YankeeRunnerLV;#Trump2016 #USA;"567463319926497280";https://twitter.com/realDonaldTrump/status/567463319926497280
;2015/02/16;14;59;"" @darryljirwin: @realDonaldTrump any coincidence finale is on President's Day? #trump2016"";;@darryljirwin @realDonaldTrump;#trump2016;"567431405517697024";https://twitter.com/realDonaldTrump/status/567431405517697024
;2015/02/16;216;486;"Paulina @MissUniverse Vega will be introduced tonight at the Finale of Celebrity Apprentice.She is a great beauty and a monster star in S.A.";;@MissUniverse;;"567428906513612800";https://twitter.com/realDonaldTrump/status/567428906513612800
;2015/02/16;28;76;"" @Bravolebrity1 LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera Ratings for #CelebrityApprentice have been at an all time high! #1"";;@Bravolebrity1 @BrandiGlanville @kevinjonas @GeraldoRivera;#CelebrityApprentice #1;"567416051454205954";https://twitter.com/realDonaldTrump/status/567416051454205954
;2015/02/16;6;32;"" @GarnerVideoPros: @Bravolebrity1 @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera Can't Wait! The show is already Great!"";;@GarnerVideoPros @Bravolebrity1 @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera;;"567408997016543232";https://twitter.com/realDonaldTrump/status/567408997016543232
;2015/02/16;3;30;"" @susansmeltzer: @realDonaldTrump @Bravolebrity1 @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera cant wait!!! Took day off. :)"";;@susansmeltzer @realDonaldTrump @Bravolebrity1 @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera;;"567406060554964994";https://twitter.com/realDonaldTrump/status/567406060554964994
;2015/02/16;12;40;"" @Bravolebrity1: #CelebrityApprentice season finale tonight!! G-R-E-A-T Show! @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera"";;@Bravolebrity1 @LeezaGibbons @BrandiGlanville @kevinjonas @GeraldoRivera;#CelebrityApprentice;"567405797173645312";https://twitter.com/realDonaldTrump/status/567405797173645312
;2015/02/16;38;61;"Via @wsoctv by @BlairWSOC9: "EXCLUSIVE: Donald Trump talks possible presidential run"http://www.wsoctv.com/news/news/local/exclusive-donald-trump-talks-possible-presidential/nkB5G/ …";;@wsoctv @BlairWSOC9;;"567316169367896065";https://twitter.com/realDonaldTrump/status/567316169367896065
;2015/02/15;88;294;"Apprentice will be amazing tomorrow night!";;;;"567105677970391040";https://twitter.com/realDonaldTrump/status/567105677970391040
;2015/02/15;533;597;"Wow, 25 degrees below zero, record cold and snow spell. Global warming anyone?";;;;"567105378132172800";https://twitter.com/realDonaldTrump/status/567105378132172800
;2015/02/15;13;39;"" @trufacts_101: @realDonaldTrump @fabiolasellsnj ANYTHING WITH THE #TRUMP NAME IS EPIC" Thanks.";;@trufacts_101 @realDonaldTrump @fabiolasellsnj;#TRUMP;"567024922992857088";https://twitter.com/realDonaldTrump/status/567024922992857088
;2015/02/15;6;20;"" @fabiolasellsnj: @realDonaldTrump will be EPIC!"";;@fabiolasellsnj @realDonaldTrump;;"567023974560071680";https://twitter.com/realDonaldTrump/status/567023974560071680
;2015/02/15;6;13;"" @webester: @realDonaldTrump @carriejo4ever I hope Geraldo wins..."";;@webester @realDonaldTrump @carriejo4ever;;"567022567580778496";https://twitter.com/realDonaldTrump/status/567022567580778496
;2015/02/15;14;58;"" @bryan_carpenter: @LeezaGibbons should win! She has grown so much and is a natural born leader! So professional and kind. She's a gift!"";;@bryan_carpenter @LeezaGibbons;;"567022523817406464";https://twitter.com/realDonaldTrump/status/567022523817406464
;2015/02/15;23;65;"" @SusanZoss: @realDonaldTrump Leza Gibbons hands down! Geraldo is too full of himself to be a true leader."";;@SusanZoss @realDonaldTrump;;"567022044492333056";https://twitter.com/realDonaldTrump/status/567022044492333056
;2015/02/15;13;35;"" @carriejo4ever: @realDonaldTrump Geraldo..he's the man to beat..!"";;@carriejo4ever @realDonaldTrump;;"567014707337633792";https://twitter.com/realDonaldTrump/status/567014707337633792
;2015/02/15;12;24;"" @KRCompanion: @realDonaldTrump - Huge fan of #CelebrityApprentice & your legendary career! TX for sharing your wisdom & courage.";;@KRCompanion @realDonaldTrump;#CelebrityApprentice;"567007892654800896";https://twitter.com/realDonaldTrump/status/567007892654800896
;2015/02/15;33;78;". #Celebrityapprentice will be live tomorrow night. Entire cast will be there. Who do you like to win?";;;#Celebrityapprentice;"567007200330412033";https://twitter.com/realDonaldTrump/status/567007200330412033
;2015/02/15;53;192;"As a former host of Saturday Night Live, I look forward to attending tonight!";;;;"567005722702278656";https://twitter.com/realDonaldTrump/status/567005722702278656
;2015/02/14;765;823;"Record low temperatures and massive amounts of snow. Where the hell is GLOBAL WARMING?";;;;"566815101349810176";https://twitter.com/realDonaldTrump/status/566815101349810176
;2015/02/14;36;99;"" @someasianchick: Will you be my valentine @realDonaldTrump ??? Or at least run for president?"";;@someasianchick @realDonaldTrump;;"566712799817383936";https://twitter.com/realDonaldTrump/status/566712799817383936
;2015/02/14;25;73;"" @manofsteel619: @realDonaldTrump my God, I would pay to see you destroy Hillary in a debate, please run!"";;@manofsteel619 @realDonaldTrump;;"566712365820178433";https://twitter.com/realDonaldTrump/status/566712365820178433
;2015/02/14;29;78;"" @davidsidol: Great meeting @realDonaldTrump today! #TrumpGolf #TrumpNationalCharlotte #1stclass pic.twitter.com/KDKPgyANGV"";;@davidsidol @realDonaldTrump;#TrumpGolf #TrumpNationalCharlotte #1stclass;"566711781461348352";https://twitter.com/realDonaldTrump/status/566711781461348352
;2015/02/14;9;34;"" @MichelleRenee_V: @ApprenticeNBC It MUST be @LeezaGibbons because she is well rounded, hardworking, kind & professional. SHE'S HIRED! "";;@MichelleRenee_V @ApprenticeNBC @LeezaGibbons;;"566710897079750657";https://twitter.com/realDonaldTrump/status/566710897079750657
;2015/02/14;3;10;"" @The_Buffs: Congrats to @realDonaldTrump in JCOPE victory over lightweight @AGSchneiderman"";;@The_Buffs @realDonaldTrump @AGSchneiderman;;"566710743920566273";https://twitter.com/realDonaldTrump/status/566710743920566273
;2015/02/14;38;100;"" @stephyygurl: Trump in Chicago is ALMOST as beautiful as Mar-A-Lago @realDonaldTrump https://twitter.com/stephyygurl/status/566680034643935232/photo/1pic.twitter.com/xsLpITbjwI "";;@stephyygurl @realDonaldTrump;;"566709572803756032";https://twitter.com/realDonaldTrump/status/566709572803756032
;2015/02/14;7;23;"" @CardeCornish @realdonaldtrump thank you for your amazing leadership and inspirational talk in this Valentine's Day http://instagram.com/p/zF83kwRtRm/ "";;@CardeCornish @realdonaldtrump;;"566709346982440960";https://twitter.com/realDonaldTrump/status/566709346982440960
;2015/02/14;3;30;"" @lorictolbert: @realDonaldTrump please run for #president2016"";;@lorictolbert @realDonaldTrump;#president2016;"566708718012993536";https://twitter.com/realDonaldTrump/status/566708718012993536
;2015/02/14;7;17;"" @CharmianNeary: @realDonaldTrump @NYDNHammond @NYDailyNews @klnynews JCOPE secret proceedings render it useless. Time to close it down."";;@CharmianNeary @realDonaldTrump @NYDNHammond @NYDailyNews @klnynews;;"566708651218718720";https://twitter.com/realDonaldTrump/status/566708651218718720
;2015/02/14;5;14;"" @AndrewChrome: @realDonaldTrump @NYDailyNews @klnynews Congrats Mr. Trump justice prevails"";;@AndrewChrome @realDonaldTrump @NYDailyNews @klnynews;;"566708347496562688";https://twitter.com/realDonaldTrump/status/566708347496562688
;2015/02/14;14;42;"" @chingaling3: @realDonaldTrump Happy Valentines Day to you and your lovely wife. Jesus Loves you both."";;@chingaling3 @realDonaldTrump;;"566708045406027776";https://twitter.com/realDonaldTrump/status/566708045406027776
;2015/02/14;24;46;"Via @NYDailyNews by @klnynews: “Donald Trump wins lawsuit against Joint Commission on Public Ethics”http://www.nydailynews.com/news/national/donald-trump-wins-lawsuit-state-ethics-commission-article-1.2115290 …";;@NYDailyNews @klnynews;;"566661424681086976";https://twitter.com/realDonaldTrump/status/566661424681086976
;2015/02/14;17;31;"“Score one for the Donald in his battle with @AGSchneiderman.” http://www.nydailynews.com/news/national/donald-trump-wins-lawsuit-state-ethics-commission-article-1.2115290 …";;@AGSchneiderman;;"566654119029796866";https://twitter.com/realDonaldTrump/status/566654119029796866
;2015/02/14;12;21;"" @AllGoodEggs: @LoriMoreno @TrumpNewYork @TrumpChicago @TrumpWaikiki @TrumpToronto @Forbes Any chance you can make America 5Star please?"";;@AllGoodEggs @LoriMoreno @TrumpNewYork @TrumpChicago @TrumpWaikiki @TrumpToronto @Forbes;;"566582606519869441";https://twitter.com/realDonaldTrump/status/566582606519869441
;2015/02/14;7;22;"" @JohnWeak: I live for every word this man says @business icon @realDonaldTrump: #realestate @business #successfactors @Entrepreneur"";;@JohnWeak @business @realDonaldTrump @business @Entrepreneur;#realestate #successfactors;"566582456070201345";https://twitter.com/realDonaldTrump/status/566582456070201345
;2015/02/14;20;33;"" @realDBP: @realDonaldTrump @MenOfHistory The Art of the Deal is still the best book ever written on business and life in general!" Thanks";;@realDBP @realDonaldTrump @MenOfHistory;;"566582150942953472";https://twitter.com/realDonaldTrump/status/566582150942953472
;2015/02/14;59;70;"" @MotAmazeBeGREAT: "Sometimes by losing a battle you find a new way to win the war." - Donald Trump #Inspirational @realDonaldTrump"";;@MotAmazeBeGREAT @realDonaldTrump;#Inspirational;"566580002687561728";https://twitter.com/realDonaldTrump/status/566580002687561728
;2015/02/14;221;256;"" @annabelkarmel: “Without passion you don’t have energy, without energy, you have nothing” #AKMumpreneur pic.twitter.com/m1drqW37v9"";;@annabelkarmel;#AKMumpreneur;"566579569504043008";https://twitter.com/realDonaldTrump/status/566579569504043008
;2015/02/14;8;22;"" @LoriMoreno: RT @realDonaldTrump Congratulations @TrumpNewYork @TrumpChicago @TrumpWaikiki @TrumpToronto @Forbes Five-Star ratings";;@LoriMoreno @realDonaldTrump @TrumpNewYork @TrumpChicago @TrumpWaikiki @TrumpToronto @Forbes;;"566579108570996736";https://twitter.com/realDonaldTrump/status/566579108570996736
