username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/06/13;103;51;"It’s Thursday. How much has OPEC ripped us off today?";;;;"345258225291128832";https://twitter.com/realDonaldTrump/status/345258225291128832
;2013/06/13;591;273;"Challenges present opportunities. Always keep your focus and stay calm.";;;;"345237282204311553";https://twitter.com/realDonaldTrump/status/345237282204311553
;2013/06/13;61;71;"Thanks to everyone for your kind birthday wishes -- very nice!";;;;"345232244807442434";https://twitter.com/realDonaldTrump/status/345232244807442434
;2013/06/13;38;47;"" @Jdawgnuts: @realDonaldTrump if you really thought you could have won, you would have ran." Very bad grammar (run).";;@Jdawgnuts @realDonaldTrump;;"345165133200367616";https://twitter.com/realDonaldTrump/status/345165133200367616
;2013/06/13;6;5;"" @EBlakeSpencer: What a great day @TrumpGolfLA w/ @ChrisUhrig. Can't wait to go back @realDonaldTrump. #highlyrecommended. THANKS.";;@EBlakeSpencer @TrumpGolfLA @ChrisUhrig @realDonaldTrump;#highlyrecommended;"345164114773016576";https://twitter.com/realDonaldTrump/status/345164114773016576
;2013/06/13;14;10;"" @courtneyymorgan: Just saw the old post office in Washington DC that @realDonaldTrump is planning to turn into a hotel. It will be gorgeous";;@courtneyymorgan @realDonaldTrump;;"345163618066780161";https://twitter.com/realDonaldTrump/status/345163618066780161
;2013/06/13;12;11;"" @ilory: Whao! So good to know that I share the same birthday as my mentor @realDonaldTrump. Tomorrow's our Birthday!!!!!!" Happy birthday!";;@ilory @realDonaldTrump;;"345146872123502592";https://twitter.com/realDonaldTrump/status/345146872123502592
;2013/06/13;46;26;"" @AZDaniel27: @realDonaldTrump. "The penalty of success is to now be bored by people who used to snub you" - Viscountess Astor (1879-1964)"";;@AZDaniel27 @realDonaldTrump;;"345145435905744896";https://twitter.com/realDonaldTrump/status/345145435905744896
;2013/06/13;11;9;""@GysellAlmonte: I was checking upon @realdonaldtrump bio, and turns out that tomorrow is his birthday! I admire the guy. Thank you!";;@GysellAlmonte @realdonaldtrump;;"345144830952882176";https://twitter.com/realDonaldTrump/status/345144830952882176
;2013/06/13;16;22;"" @HappiiKarii: @realDonaldTrump why didn't you run for this term?" I should have, I would have won!";;@HappiiKarii @realDonaldTrump;;"345130863182348288";https://twitter.com/realDonaldTrump/status/345130863182348288
;2013/06/13;62;50;"" @Matthew_Pascale: "You have to think anyway, so why not think big?" @realDonaldTrump - Great quote from an experienced leader."";;@Matthew_Pascale @realDonaldTrump;;"345129323604353024";https://twitter.com/realDonaldTrump/status/345129323604353024
;2013/06/12;4;14;"@Teerellz_95 You have no chance!";;@Teerellz_95;;"344999794135138304";https://twitter.com/realDonaldTrump/status/344999794135138304
;2013/06/12;8;5;"" @LanaH11: @realDonaldTrump I've tried watching it a few times and think it is one of the dumbest shows ever! How can it win awards?"";;@LanaH11 @realDonaldTrump;;"344998499391254528";https://twitter.com/realDonaldTrump/status/344998499391254528
;2013/06/12;41;27;"" @Leigh26Heather: @realDonaldTrump WHO ON EARTH IS DANNY ZUKER????!!!!" A lightweight moron who only gets attention by attacking Trump.";;@Leigh26Heather @realDonaldTrump;;"344998020787621888";https://twitter.com/realDonaldTrump/status/344998020787621888
;2013/06/12;15;7;"@Sir_KLZA Hater, Danny is getting his ass kicked like he has all of his life!";;@Sir_KLZA;;"344996654342086656";https://twitter.com/realDonaldTrump/status/344996654342086656
;2013/06/12;17;14;"" @psmith819: @DannyZuker @realDonaldTrump so to tell you Danny boy.....trump is winning it.....as he usually does." Danny is easy!";;@psmith819 @DannyZuker @realDonaldTrump;;"344996063968632832";https://twitter.com/realDonaldTrump/status/344996063968632832
;2013/06/12;0;2;"@wfdelong Now tell the truth.";;@wfdelong;;"344995095176704000";https://twitter.com/realDonaldTrump/status/344995095176704000
;2013/06/12;15;12;"" @MikeVega4: I have to say I fave no idea who @DannyZuker is but I know @realDonaldTrump is and he has great hotels #whoiszucker" TRUE.";;@MikeVega4 @DannyZuker @realDonaldTrump;#whoiszucker;"344994562080641025";https://twitter.com/realDonaldTrump/status/344994562080641025
;2013/06/12;483;415;"Just tried watching Modern Family - written by a moron, really boring. Writer has the mind of a very dumb and backward child. Sorry Danny!";;;;"344994207292870656";https://twitter.com/realDonaldTrump/status/344994207292870656
;2013/06/12;22;14;"" @juliar1206: @realDonaldTrump I'd vote for you too! I work for the welfare dept & I've never seen so many people on it. It should not be.";;@juliar1206 @realDonaldTrump;;"344991867139674112";https://twitter.com/realDonaldTrump/status/344991867139674112
;2013/06/12;18;28;"" @JustMeNoahB: @realDonaldTrump Please Run For President... Be Good To Have A Real Business Man In Office"";;@JustMeNoahB @realDonaldTrump;;"344991391711121408";https://twitter.com/realDonaldTrump/status/344991391711121408
;2013/06/12;9;13;"" @spuffer316: You sir, are a great American, I've learned so much from you on so many levels. @realDonaldTrump @IvankaTrump @rbeezybess"";;@spuffer316 @realDonaldTrump @IvankaTrump @rbeezybess;;"344990946749997056";https://twitter.com/realDonaldTrump/status/344990946749997056
;2013/06/12;3;4;"@WhiskeySam99 .Sam, you are so pathetic!";;@WhiskeySam99;;"344990854789861376";https://twitter.com/realDonaldTrump/status/344990854789861376
;2013/06/12;14;24;""@AleksyDaSexy: @realDonaldTrump I'd vote for you for president" Thank you.";;@AleksyDaSexy @realDonaldTrump;;"344990437779578880";https://twitter.com/realDonaldTrump/status/344990437779578880
;2013/06/12;20;12;"" @spuffer316: @IvankaTrump you have an amazing father @realDonaldTrump @rbeezybess" Thank you Stu, and Ivanka is a great daughter!";;@spuffer316 @IvankaTrump @realDonaldTrump @rbeezybess;;"344989636751405056";https://twitter.com/realDonaldTrump/status/344989636751405056
;2013/06/12;16;7;"" @Tigergal62: Not very presidential: @realDonaldTrump: . @DannyZuker Danny--You're a total loser!" Perhaps, but 100% true!";;@Tigergal62 @realDonaldTrump @DannyZuker;;"344989234916114434";https://twitter.com/realDonaldTrump/status/344989234916114434
;2013/06/12;97;45;"Lightweight @DannyZuker is too stupid to see that China (and others) is destroying the U.S. economically and our leaders are helpless! SAD.";;@DannyZuker;;"344988801850015744";https://twitter.com/realDonaldTrump/status/344988801850015744
;2013/06/12;14;15;"" @paynetb: I'm voting for @realDonaldTrump! Calls it like it is! #trump2016" Very nice Frank - our Country does need leadership.";;@paynetb @realDonaldTrump;#trump2016;"344986615338381312";https://twitter.com/realDonaldTrump/status/344986615338381312
;2013/06/12;17;12;"" @kevcur8: @realDonaldTrump @WashTimes @EmilyMiller If anyone could start a 3rd party in govt it is U...just do it..build it they will come.";;@kevcur8 @realDonaldTrump @WashTimes @EmilyMiller;;"344952813723451392";https://twitter.com/realDonaldTrump/status/344952813723451392
;2013/06/12;9;6;"" @kevcur8: @realDonaldTrump ally my arse U exposed them years ago DT...time 4 U to get in the game...FOR REAL. You have backers...trust me."";;@kevcur8 @realDonaldTrump;;"344952423862894594";https://twitter.com/realDonaldTrump/status/344952423862894594
;2013/06/12;14;14;"" @Rich9ie8: @realDonaldTrump we need more great Americans like you to make this country strong" Thanks for the nice words!";;@Rich9ie8 @realDonaldTrump;;"344952108895842304";https://twitter.com/realDonaldTrump/status/344952108895842304
;2013/06/12;4;4;"" @bingo1bingo2: @realDonaldTrump @dannyzuker wow! That was some fine initiated political arguments u had right there. #Trump2016"";;@bingo1bingo2 @realDonaldTrump @dannyzuker;#Trump2016;"344951794885070848";https://twitter.com/realDonaldTrump/status/344951794885070848
;2013/06/12;209;125;"Is it a coincidence that the Middle East has blown up since Obama became president?";;;;"344922462875697152";https://twitter.com/realDonaldTrump/status/344922462875697152
;2013/06/12;115;66;"Why isn’t the @GOP congress doing everything possible to defund and cut ObamaCare?";;@GOP;;"344915490268913666";https://twitter.com/realDonaldTrump/status/344915490268913666
;2013/06/12;11;5;"" @TONE_L0C: @realDonaldTrump is better than @dannyzuker in a lot of ways, plus Donald has 2million more followers than zuker"";;@TONE_L0C @realDonaldTrump @dannyzuker;;"344909940491689984";https://twitter.com/realDonaldTrump/status/344909940491689984
;2013/06/12;527;210;""Age wrinkles the body. Quitting wrinkles the soul." - General Douglas MacArthur";;;;"344909275988111360";https://twitter.com/realDonaldTrump/status/344909275988111360
;2013/06/12;7;8;"" @Who_MikeJones6: @realDonaldTrump #Trump2016 #zukerisaloser"";;@Who_MikeJones6 @realDonaldTrump;#Trump2016 #zukerisaloser;"344909154814681088";https://twitter.com/realDonaldTrump/status/344909154814681088
;2013/06/12;5;4;"" @MayaAlusik: @realDonaldTrump @DannyZuker Danny who?";;@MayaAlusik @realDonaldTrump @DannyZuker;;"344908946592657410";https://twitter.com/realDonaldTrump/status/344908946592657410
;2013/06/12;14;15;"" @BahuksanaMPH: @realDonaldTrump agreed, he did the crime now he needs to do the time..face the music....Trump For President 2016"";;@BahuksanaMPH @realDonaldTrump;;"344908599195209731";https://twitter.com/realDonaldTrump/status/344908599195209731
;2013/06/12;10;8;""@lolita_nyc: @realDonaldTrump luv you" That's great!";;@lolita_nyc @realDonaldTrump;;"344907685331890176";https://twitter.com/realDonaldTrump/status/344907685331890176
;2013/06/12;11;11;"" @ArberDoci: @DannyZuker I think you try and make fun of @realDonaldTrump because you're jealous. Try and compare your career to his."";;@ArberDoci @DannyZuker @realDonaldTrump;;"344907164248322048";https://twitter.com/realDonaldTrump/status/344907164248322048
;2013/06/12;66;40;"I can't resist hitting lightweight @DannyZuker verbally when he starts up because he is just.so pathetic and easy (stupid)!";;@DannyZuker;;"344905633579012097";https://twitter.com/realDonaldTrump/status/344905633579012097
;2013/06/12;150;197;". @DannyZuker Danny--You're a total loser!";;@DannyZuker;;"344898458169257984";https://twitter.com/realDonaldTrump/status/344898458169257984
;2013/06/12;14;13;"Looking forward to speaking at @ralphreed’s @FaithandFreedom Gala Dinner on Friday in D.C. His staff has been great!";;@ralphreed @FaithandFreedom;;"344896698704859136";https://twitter.com/realDonaldTrump/status/344896698704859136
;2013/06/12;0;1;"@scottymcd1980 Have fun and thanks.";;@scottymcd1980;;"344884489266274304";https://twitter.com/realDonaldTrump/status/344884489266274304
;2013/06/12;28;19;". @DannyZuker Danny—Let your bosses on Modern Family lend you the money to play the game. Show courage!";;@DannyZuker;;"344880155585564672";https://twitter.com/realDonaldTrump/status/344880155585564672
;2013/06/12;22;15;". @DannyZuker You’re starting up again because people have forgotten you. You wouldn’t take my bet but it’s (cont) http://tl.gd/n_1rkpmbo ";;@DannyZuker;;"344879889461170176";https://twitter.com/realDonaldTrump/status/344879889461170176
;2013/06/12;12;1;"If @VattenfallGroup dropped out of the economically unfeasible wind farm development in Aberdeen, who is (cont) http://tl.gd/n_1rkpkgc ";;@VattenfallGroup;;"344851336921219074";https://twitter.com/realDonaldTrump/status/344851336921219074
;2013/06/12;76;36;"If Snowden was such a hero then he would be in America. He is escaping justice!";;;;"344850299934097409";https://twitter.com/realDonaldTrump/status/344850299934097409
;2013/06/12;410;118;"I've been warning about China since as early as the 80’s. No one wanted to listen. Now our country is in real trouble. #TimetoGetTough";;;#TimetoGetTough;"344843316917059584";https://twitter.com/realDonaldTrump/status/344843316917059584
;2013/06/12;7;11;"@scottymcd1980 A round of golf compliments of me: Trump National Golf Club--Los Angeles.http://youtu.be/y73fwwpnm1w ";;@scottymcd1980;;"344822631507324930";https://twitter.com/realDonaldTrump/status/344822631507324930
;2013/06/12;116;83;"Wow, sexual assaults in the military have gone through the roof, far worse than anybody could have predicted!";;;;"344777108846952448";https://twitter.com/realDonaldTrump/status/344777108846952448
;2013/06/12;30;27;"" @_KatherineWebb: Looking forward to #MissUSA this weekend in Vegas!" Great to have our former.Miss Alabama!";;@_KatherineWebb;#MissUSA;"344775405057753090";https://twitter.com/realDonaldTrump/status/344775405057753090
;2013/06/12;13;7;"" @WilsonLeeFlores: @realDonaldTrump @Chris_McNall is that hype or truly the world's best #golf course?" It is the World's best golf course!";;@WilsonLeeFlores @realDonaldTrump @Chris_McNall;#golf;"344774725505015809";https://twitter.com/realDonaldTrump/status/344774725505015809
;2013/06/12;1;1;"@lovevictoria Happy birthday Victoria.";;@lovevictoria;;"344774138344382464";https://twitter.com/realDonaldTrump/status/344774138344382464
;2013/06/12;9;11;"" @Yra007Unaj: @realDonaldTrump I most definitely agree with you. Such an inspiration you are" Thanks and work hard and smart!";;@Yra007Unaj @realDonaldTrump;;"344764825601196033";https://twitter.com/realDonaldTrump/status/344764825601196033
;2013/06/11;12;9;"" @Chris_McNall: @realdonaldtrump congratulations on building the "world's best golf course". Scotland makes us jealous!" Thanks Chris.";;@Chris_McNall @realdonaldtrump;;"344666857653014528";https://twitter.com/realDonaldTrump/status/344666857653014528
;2013/06/11;18;23;"" @Friend_Bus: @wgonet @realDonaldTrump ill admit hes the man when it comes to entrepreneurs" Thank you!";;@Friend_Bus @wgonet @realDonaldTrump;;"344659616849862657";https://twitter.com/realDonaldTrump/status/344659616849862657
;2013/06/11;0;0;"@MatthewJPizzo Thanks Matt!";;@MatthewJPizzo;;"344658609730383874";https://twitter.com/realDonaldTrump/status/344658609730383874
;2013/06/11;10;20;"" @ldn1017: @_KatherineWebb @realDonaldTrump how come katherine isn't a judge for miss USA????" Because she is friends with Miss Alabama!";;@ldn1017 @_KatherineWebb @realDonaldTrump;;"344658187389116416";https://twitter.com/realDonaldTrump/status/344658187389116416
;2013/06/11;17;8;"Amazing… @VattenfallGroup tried to destroy Aberdeen.";;@VattenfallGroup;;"344568327638765568";https://twitter.com/realDonaldTrump/status/344568327638765568
;2013/06/11;13;5;". @VattenfallGroup has topped Carbon Data’s rankings of the most carbon-intensive companies in the EU’s emissions trading scheme.";;@VattenfallGroup;;"344568173586157569";https://twitter.com/realDonaldTrump/status/344568173586157569
;2013/06/11;381;181;"“The risk of a wrong decision is preferable to the terror of indecision.” – Maimonides";;;;"344554483948343296";https://twitter.com/realDonaldTrump/status/344554483948343296
;2013/06/11;0;0;"@jhayman2 Thank you.";;@jhayman2;;"344549090903867393";https://twitter.com/realDonaldTrump/status/344549090903867393
;2013/06/11;1;2;"@RoborBobor Thank you.";;@RoborBobor;;"344548307865042944";https://twitter.com/realDonaldTrump/status/344548307865042944
;2013/06/11;461;220;"Keep stimulating your mind with big ideas. Fill your mind with new information, & use this information to spawn new ideas. - Think Big";;;;"344546606886051842";https://twitter.com/realDonaldTrump/status/344546606886051842
;2013/06/11;662;367;""Always pretend that you're working for yourself. You'll do a wonderful job. It's simple, but it works." - Think Like a Billionaire";;;;"344546262839869440";https://twitter.com/realDonaldTrump/status/344546262839869440
;2013/06/11;69;30;"Via @WashTimes by @EmilyMiller: "Donald Trump says ‘This country is going to hell in a handbasket’"http://bit.ly/116QmNR ";;@WashTimes @EmilyMiller;;"344545752053321729";https://twitter.com/realDonaldTrump/status/344545752053321729
;2013/06/11;26;19;"Congrats to @BarbaraJWalters on winning the @MadeinNY Mayor's Award for Lifetime Achievement! I love Barbara!";;@BarbaraJWalters @MadeinNY;;"344542196315344897";https://twitter.com/realDonaldTrump/status/344542196315344897
;2013/06/11;121;47;"With so many scandals plaguing Obama, it seems that they all hit him at the right time. Could help him get away w/ all of them.";;;;"344531400713719808";https://twitter.com/realDonaldTrump/status/344531400713719808
;2013/06/11;54;35;"Belated congratulations to @serenawilliams on winning the French Open. A great player & person!";;@serenawilliams;;"344526168407539712";https://twitter.com/realDonaldTrump/status/344526168407539712
;2013/06/11;21;14;". @TrumpGolfLA, has panoramic Pacific Ocean views, features a 7,242-yard public course designed by Pete Dyehttp://youtu.be/y73fwwpnm1w ";;@TrumpGolfLA;;"344520306825773057";https://twitter.com/realDonaldTrump/status/344520306825773057
;2013/06/11;105;84;"Please don’t pay attention to all of those phony tweets that mention my twitter handle relative to “diet” -- it is a total scam.";;;;"344481942709870593";https://twitter.com/realDonaldTrump/status/344481942709870593
;2013/06/11;318;171;"Great going to Bob Kraft & Bill Belichick of the @Patriots on @TimTebow. Tim is a winner just like them!";;@Patriots @TimTebow;;"344464294232084480";https://twitter.com/realDonaldTrump/status/344464294232084480
;2013/06/11;0;1;"@missally52 @Macys Thanks and great job!";;@missally52 @Macys;;"344442428624863232";https://twitter.com/realDonaldTrump/status/344442428624863232
;2013/06/11;4;4;"@Tedieballgame @Macys Me too, thanks!";;@Tedieballgame @Macys;;"344442282839261184";https://twitter.com/realDonaldTrump/status/344442282839261184
;2013/06/11;196;88;"" @AZDaniel27: @RealDonaldTrump. "A successful man is one who can lay a firm foundation with the bricks others have thrown at him" D Brinkley";;@AZDaniel27 @RealDonaldTrump;;"344430063959302144";https://twitter.com/realDonaldTrump/status/344430063959302144
