username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/06/08;176;152;"The man made "climate change" that our "great" president should be focused on is of the NUCLEAR variety brought upon us because of weakness!";;;;"475668993928212480";https://twitter.com/realDonaldTrump/status/475668993928212480
;2014/06/08;191;255;"The Miss U.S.A. pageant will be amazing tonight. To be politically incorrect, the girls (women) are REALLY BEAUTIFUL. NBC at 8 PM.";;;;"475657956520775680";https://twitter.com/realDonaldTrump/status/475657956520775680
;2014/06/08;52;120;"" @killen2015: If @realDonaldTrump ran for president in 2016,I'd totally vote for him.We need a business man to get the economy back on track";;@killen2015 @realDonaldTrump;;"475656063501746176";https://twitter.com/realDonaldTrump/status/475656063501746176
;2014/06/08;19;53;"" @kathy1453: @realDonaldTrump @DonaldTrump2016 Trump for President. You would make a difference. I think you're great." Thank you!";;@kathy1453 @realDonaldTrump @DonaldTrump2016;;"475655655974371328";https://twitter.com/realDonaldTrump/status/475655655974371328
;2014/06/08;24;58;"" @DonaldTrump2016: @realDonaldTrump if you were in Washington this country would be in better shape" Wow, thank you for caring so much!";;@DonaldTrump2016 @realDonaldTrump;;"475653924448665601";https://twitter.com/realDonaldTrump/status/475653924448665601
;2014/06/08;74;109;"" @tbrandy100:How about Bush? He lied about Iraq and WMD's. Cost us 4000 lives!!!" I agree, I think he was also a terrible President!";;@tbrandy100;;"475641662631596032";https://twitter.com/realDonaldTrump/status/475641662631596032
;2014/06/08;24;63;"" @icewine911: It should be you negotiating! You know how to read ppl before they say or do anything #Trump2016 for President!!"";;@icewine911;#Trump2016;"475640856511537153";https://twitter.com/realDonaldTrump/status/475640856511537153
;2014/06/08;825;937;"No president in history has lied to the American people more than President Obama - in fact, it is not even close!";;;;"475640516822855680";https://twitter.com/realDonaldTrump/status/475640516822855680
;2014/06/08;26;75;"" @GeraldBJohnson: @realDonaldTrump I would vote for Trump! We need discipline, intelligence, and most of all strength!! He would bring all 3";;@GeraldBJohnson @realDonaldTrump;;"475637645151055874";https://twitter.com/realDonaldTrump/status/475637645151055874
;2014/06/08;292;357;"REMEMBER, the terrible 5 for 1 trade whereby the Taliban got back leaders (killers) and we got back a NOTHING, WILL COME BACK TO HAUNT U.S.!";;;;"475636191702704128";https://twitter.com/realDonaldTrump/status/475636191702704128
;2014/06/08;269;237;"The same "brilliant" negotiators that gave up five Taliban leaders for one traitor are now making trade deals with China & others.No chance";;;;"475634580620197893";https://twitter.com/realDonaldTrump/status/475634580620197893
;2014/06/08;23;67;"" @Real_Tess_Bloom: In my first Presidential election that I can vote in I would vote for @realDonaldTrump #run2016" Great!";;@Real_Tess_Bloom @realDonaldTrump;#run2016;"475606942404988928";https://twitter.com/realDonaldTrump/status/475606942404988928
;2014/06/08;39;86;"" @AdverTina: @realDonaldTrump. Would you be aggressive as President?" Not aggressive, smart!";;@AdverTina @realDonaldTrump;;"475605011100364800";https://twitter.com/realDonaldTrump/status/475605011100364800
;2014/06/08;31;71;"" @ams_world: @realDonaldTrump Its embarrassing, yet no one seems to know how to turn our country around. A bunch of clueless leaders." True!";;@ams_world @realDonaldTrump;;"475603938872668160";https://twitter.com/realDonaldTrump/status/475603938872668160
;2014/06/08;45;126;"" @FlightAJ: @realDonaldTrump Are you running for president?" Watch!";;@FlightAJ @realDonaldTrump;;"475603788741750784";https://twitter.com/realDonaldTrump/status/475603788741750784
;2014/06/08;8;28;""@BAMA_K1NG: @realDonaldTrump and for some reason our government seems okay with that. #pleaserun2016"";;@BAMA_K1NG @realDonaldTrump;#pleaserun2016;"475603655052103680";https://twitter.com/realDonaldTrump/status/475603655052103680
;2014/06/08;18;41;"" @ryanbushby: @realDonaldTrump You are the most gracious man in the business nowadays! #Trump2016" I have not heard that one but thanks!";;@ryanbushby @realDonaldTrump;#Trump2016;"475603089530298370";https://twitter.com/realDonaldTrump/status/475603089530298370
;2014/06/08;6;18;"" @tegodreaux: @realDonaldTrump Not on your watch MR. President..." 100% true!";;@tegodreaux @realDonaldTrump;;"475602838727700480";https://twitter.com/realDonaldTrump/status/475602838727700480
;2014/06/08;209;343;"We have to make the U.S.A. RICH again so that we can afford to pay Social Security, Medicare,and Medicaid and STRONG to keep our enemies out";;;;"475602243761475584";https://twitter.com/realDonaldTrump/status/475602243761475584
;2014/06/08;20;44;"" @lpgranier: Thank you for coming to Louisiana & bringing $$$! First with your incredible speech at RLC & now Miss USA! You rock!" THANKS!";;@lpgranier;;"475599431140929536";https://twitter.com/realDonaldTrump/status/475599431140929536
;2014/06/08;563;214;"By the end of this year China will be the number one economic power on earth and the U.S. will owe 20 trillion dollars, much of it to China!";;;;"475599057138638848";https://twitter.com/realDonaldTrump/status/475599057138638848
;2014/06/07;18;28;"" @trieuhoang73: What a great golf course, excellent job @realDonaldTrump. My 1st Scottish golf experience was one to remember. Thanks!";;@trieuhoang73 @realDonaldTrump;;"475502976879300608";https://twitter.com/realDonaldTrump/status/475502976879300608
;2014/06/07;39;74;"" @JasonBoyer_29: If Washington had @realDonaldTrump type of leaders, this country would be back on top" Thank you and true!";;@JasonBoyer_29 @realDonaldTrump;;"475500790992617472";https://twitter.com/realDonaldTrump/status/475500790992617472
;2014/06/07;169;225;"Just toured Baton Rouge, Louisiana - GREAT PEOPLE, fantastic place, doing really well. Miss USA Pageant totally sold out.Tomorrow night, NBC";;;;"475496755594010624";https://twitter.com/realDonaldTrump/status/475496755594010624
;2014/06/07;92;173;"I am in Baton Rouge where the Miss USA Pageant will be shown live on NBC on Sunday night for 3 hours starting at 8 P.M. INCREDIBLE SHOW!";;;;"475495103532773376";https://twitter.com/realDonaldTrump/status/475495103532773376
;2014/06/07;339;464;"The owner of California Gold just made a jerk (fool) out of himself. Just smile and congrat the winner. His wife was visibly embarrassed!";;;;"475444532876541952";https://twitter.com/realDonaldTrump/status/475444532876541952
;2014/06/07;16;26;". @AndrewKreig Thank you Andrew - so correct!";;@AndrewKreig;;"475406343189180417";https://twitter.com/realDonaldTrump/status/475406343189180417
;2014/06/06;141;213;"Will be in Louisiana for the Miss USA Pageant which will be on NBC on Sunday night. Watch Miss Pennsylvania,an interesting and amazing story";;;;"475134318478503937";https://twitter.com/realDonaldTrump/status/475134318478503937
;2014/06/06;489;511;"Negotiation tip #1: The worst thing you can possibly do in a deal is seem desperate to make it. - @realDonaldTrump"";;@realDonaldTrump;#1;"475130368606363648";https://twitter.com/realDonaldTrump/status/475130368606363648
;2014/06/06;13;38;"" @SummersMarcus: @realDonaldTrump always my role model" Thank you.";;@SummersMarcus @realDonaldTrump;;"475129116954345472";https://twitter.com/realDonaldTrump/status/475129116954345472
;2014/06/06;878;895;"Thank you to the greatest heroes pic.twitter.com/M4pUpmtugj #DDay70 #WWII";;;#DDay70 #WWII;"475000836603777024";https://twitter.com/realDonaldTrump/status/475000836603777024
;2014/06/06;64;105;"Happy 30th Birthday #Ghostbusters! It was great to have @TrumpTowerNY be a part of the series. http://instagram.com/p/o6iPHFGheC/ ";;@TrumpTowerNY;#Ghostbusters;"475000232896655360";https://twitter.com/realDonaldTrump/status/475000232896655360
;2014/06/06;27;34;"Only you can #SavetheQueen during the LIVE telecast of #MissUSA on June 8 at 8/7c on NBC. Click for more info: http://bit.ly/TaVsaT ";;;#SavetheQueen #MissUSA;"474953853113479168";https://twitter.com/realDonaldTrump/status/474953853113479168
;2014/06/05;2024;2058;"Obama is, without question, the WORST EVER president. I predict he will now do something really bad and totally stupid to show manhood!";;;;"474719268819308544";https://twitter.com/realDonaldTrump/status/474719268819308544
;2014/06/05;295;255;"“Learn, know, and show. It’s a proven formula. Put it to use starting today.” – Think Like a Champion";;;;"474642812861186048";https://twitter.com/realDonaldTrump/status/474642812861186048
;2014/06/05;1721;1427;"BREAKING NEWS: Obama has just made a trade with Russia. They get Florida, California & our gold supply. We get borscht & a bottle of vodka.";;;;"474585126161367040";https://twitter.com/realDonaldTrump/status/474585126161367040
;2014/06/05;15;83;"#TBT A picture of my fantastic father and myself. Best teacher in the world! A great Father’s Day… http://instagram.com/p/o3hn1Omhc5/ ";;;#TBT;"474575076138831872";https://twitter.com/realDonaldTrump/status/474575076138831872
;2014/06/05;26;45;"A great Father’s Day gift—a stay at my 5 star hotel @TrumpNewYork along with items from my signature collection http://bit.ly/1nlhz8V ";;@TrumpNewYork;;"474571232172859392";https://twitter.com/realDonaldTrump/status/474571232172859392
;2014/06/05;14;26;"" @GleisisSantos Reading @realDonaldTrump 's Think Like a Champion . What a great and inspirational book." Thanks, good luck!";;@GleisisSantos @realDonaldTrump;;"474549003712212992";https://twitter.com/realDonaldTrump/status/474549003712212992
;2014/06/05;24;59;""@Ry_Ceo: @realDonaldTrump i always tell people to vote for Donald Trump if he runs for president. He knows the real deal!"";;@Ry_Ceo @realDonaldTrump;;"474445754116087808";https://twitter.com/realDonaldTrump/status/474445754116087808
;2014/06/04;41;83;"" @Eriksson: Call it any way you like, but Snowden is a traitor. When our country was great do you know what we did to traitors?” "";;@Eriksson;;"474442564074876928";https://twitter.com/realDonaldTrump/status/474442564074876928
;2014/06/04;214;220;"" @elChucacabra: @realDonaldTrump Obama can strike a deal with the Taliban, but can't make a deal with congress."";;@elChucacabra @realDonaldTrump;;"474341186476339200";https://twitter.com/realDonaldTrump/status/474341186476339200
;2014/06/04;36;43;""@Boycottmaypac: @realDonaldTrump He got the president to show his Birth Certificate! He has clout my friend! He can really stir things up!"";;@Boycottmaypac @realDonaldTrump;;"474328188802195456";https://twitter.com/realDonaldTrump/status/474328188802195456
;2014/06/04;355;319;"I believe that in addition to the 5 terrorist leaders President Obama gave up for Bergdahl, a great deal of CASH was also given. So stupid!";;;;"474327702669762560";https://twitter.com/realDonaldTrump/status/474327702669762560
;2014/06/04;45;78;"Amazing view of @TrumpGolfLA http://instagram.com/p/o1luETmhfH/ ";;@TrumpGolfLA;;"474303028829630465";https://twitter.com/realDonaldTrump/status/474303028829630465
;2014/06/04;22;39;"Trump Collection’s summer line, exclusively available @Macys, is the pinnacle of style & prestige. Dress your best! http://bit.ly/15AXyl0 ";;@Macys;;"474269780158201856";https://twitter.com/realDonaldTrump/status/474269780158201856
;2014/06/04;46;98;". @bretbaier has a wonderful new book #specialheart and it’s proving to be a great success already. Bret is a winner!";;@bretbaier;#specialheart;"474263734828171264";https://twitter.com/realDonaldTrump/status/474263734828171264
;2014/06/04;27;46;"Congratulations to @joniernst on her impressive @IowaGOP primary win last night. Now all should unite & defeat Bruce Braley this November";;@joniernst @IowaGOP;;"474255760785158145";https://twitter.com/realDonaldTrump/status/474255760785158145
;2014/06/04;14;40;"" @fear_no_evil89 @realDonaldTrump is not afraid to tell the truth & stand up for what he thinks is right #GOP2016 #Trump2016" Thank you";;@fear_no_evil89 @realDonaldTrump;#GOP2016 #Trump2016;"474254237351022592";https://twitter.com/realDonaldTrump/status/474254237351022592
;2014/06/04;10;28;"" @iCheko_LOM All Mr. @realDonaldTrump is trying to do is wake everyone up to the truth. Loving the tweets." Thank you.";;@iCheko_LOM @realDonaldTrump;;"474253095615340544";https://twitter.com/realDonaldTrump/status/474253095615340544
;2014/06/04;9;32;""@MikeyGojca @realDonaldtrump speaks the truth and is as successful as he is... must be doing something right." I guess so, thanks!";;@MikeyGojca @realDonaldtrump;;"474252407246159872";https://twitter.com/realDonaldTrump/status/474252407246159872
;2014/06/04;15;36;""@_lizzly Nearly anything would be more effective than Obama. @realDonaldTrump is the ideal candidate for this country's restoration" Thx.";;@_lizzly @realDonaldTrump;;"474251742050521088";https://twitter.com/realDonaldTrump/status/474251742050521088
;2014/06/04;1567;1187;"Obama can release 5 senior Taliban for a deserter but can’t make Mexico release decorated Marine Sgt. Andrew Tahmooressi. Pathetic";;;;"474231178233671680";https://twitter.com/realDonaldTrump/status/474231178233671680
;2014/06/04;292;258;"Obama betrays Israel yet again, our strongest ally in the Middle East. He will recognize Hamas, breaking long standing US policy.";;;;"474219894134018048";https://twitter.com/realDonaldTrump/status/474219894134018048
;2014/06/04;105;101;"US trade deficit hit $64B+ in April, 2 yr record high http://1.usa.gov/1iVjQDC  We must do better. China is ripping us. Bring the jobs home!";;;;"474213293717200897";https://twitter.com/realDonaldTrump/status/474213293717200897
;2014/06/04;22;40;". @TrumpLasVegas' 7th floor provides the most urbane feel in Las Vegas w/private air-conditioned cabanas & a massive 110 ft. heated pool.";;@TrumpLasVegas;;"474205769341362176";https://twitter.com/realDonaldTrump/status/474205769341362176
;2014/06/04;28;72;"" @nklaeger We need a successful business person to upright the USA...no rookies. Trump is the man to do it!" Thanks, I agree!";;@nklaeger;;"474191435387129858";https://twitter.com/realDonaldTrump/status/474191435387129858
;2014/06/04;8;16;"" @dbljjames @realDonaldTrump will you be in Baton Rouge for Miss USA" Yes!";;@dbljjames @realDonaldTrump;;"474190979306901504";https://twitter.com/realDonaldTrump/status/474190979306901504
;2014/06/04;3785;4772;"I hope we never find life on other planets because there's no doubt that the U.S. Government will start sending them money!";;;;"474188805541748736";https://twitter.com/realDonaldTrump/status/474188805541748736
;2014/06/04;20;38;"" @paulscuz @realDonaldTrump I think he deals prisoners the same way he deals money. #Trump2016" True!";;@paulscuz @realDonaldTrump;#Trump2016;"474182427494326273";https://twitter.com/realDonaldTrump/status/474182427494326273
;2014/06/04;631;518;""If you like to work hard, you will attract people with the same ethic." - Think Like a Billionaire";;;;"474174197762379777";https://twitter.com/realDonaldTrump/status/474174197762379777
;2014/06/04;97;118;"Chris McDaniel looks like he will win in Mississippi - GREAT NEWS and big victory for Tea Party!";;;;"474140733398450178";https://twitter.com/realDonaldTrump/status/474140733398450178
;2014/06/04;1380;1558;"Obama never consulted with Congress about a prisoner exchange. HE BROKE THE LAW AND SHOULD BE TRIED. OUR PRESIDENT IS A TOTAL DISASTER!";;;;"474138053075038209";https://twitter.com/realDonaldTrump/status/474138053075038209
;2014/06/04;177131;146331;"Are you allowed to impeach a president for gross incompetence?";;;;"474134260149157888";https://twitter.com/realDonaldTrump/status/474134260149157888
;2014/06/04;246;283;"Was Susan Rice told to lie about Bergdahl? Obama and his representatives lie about virtually everything, from ObamaCare to a deserter.";;;;"474133425863938048";https://twitter.com/realDonaldTrump/status/474133425863938048
;2014/06/04;13;26;". @newsbusters Thank you for a great and very accurate story - well done!";;@newsbusters;;"474130707783352320";https://twitter.com/realDonaldTrump/status/474130707783352320
;2014/06/04;162;148;"" @tquoteseday: If you're interested in 'balancing' work and pleasure, stop! Instead make your work more pleasurable. - Donald Trump"";;@tquoteseday;;"474127795749404672";https://twitter.com/realDonaldTrump/status/474127795749404672
;2014/06/04;61;94;"Rapidly failing @VanityFair magazine hits me for my strong stance against Obama's "brilliant" 5 killers for 1 deserter trade. Amazing!";;@VanityFair;;"474125210828812288";https://twitter.com/realDonaldTrump/status/474125210828812288
;2014/06/04;92;104;"" @Wolf_Hausmann: What separates the winners from the losers is how a person reacts to each new twist of fate. --Donald Trump"";;@Wolf_Hausmann;;"474121038037778432";https://twitter.com/realDonaldTrump/status/474121038037778432
;2014/06/03;492;573;"The five Taliban leaders released for a deserter must really be laughing and having a good time right now. They are saying how dumb U.S. is!";;;;"474024761685573632";https://twitter.com/realDonaldTrump/status/474024761685573632
;2014/06/03;915;1083;"Our President is a great embarrassment to the U.S. How could anybody be so dumb or know so little as to make the very stupid 5 for 1 swap?";;;;"474023549544325120";https://twitter.com/realDonaldTrump/status/474023549544325120
;2014/06/03;379;325;"“The entrepreneur’s ability to dream, to win, lose and win again and again is often called the entrepreneurial spirit.” – Midas Touch";;;;"473923539364745216";https://twitter.com/realDonaldTrump/status/473923539364745216
;2014/06/03;222;213;"Remember our six brave heroes who died searching for Bergdahl after he deserted http://bit.ly/1kCGcsZ  (h/t @Military_News)";;@Military_News;;"473919723286327296";https://twitter.com/realDonaldTrump/status/473919723286327296
;2014/06/03;387;323;"“The problem is that no government can create real jobs. Only entrepreneurs can do that.” – Midas Touch";;;;"473916898825216000";https://twitter.com/realDonaldTrump/status/473916898825216000
;2014/06/03;497;551;"It would be nice if our commander-in-chief was as concerned for our Veterans health as he is for illegal immigrants becoming citizens.";;;;"473915889809899520";https://twitter.com/realDonaldTrump/status/473915889809899520
;2014/06/03;73;79;"Moving forward f/tonight’s competitive primaries, it is crucial that the Tea Party & @GOP remain united towards November. Take the Senate!";;@GOP;;"473912377990451201";https://twitter.com/realDonaldTrump/status/473912377990451201
;2014/06/03;24;67;"" @LisaV27 @realDonaldTrump I want you Mr. Trump as the president" Well, we'd better get someone fast--the U.S. is going down--fast.";;@LisaV27 @realDonaldTrump;;"473904478236991489";https://twitter.com/realDonaldTrump/status/473904478236991489
;2014/06/03;9;9;"" @bcfccityisours @TrumpDoral @realDonaldTrump looks awesome mr t." Thank you.";;@bcfccityisours @TrumpDoral @realDonaldTrump;;"473899808990973952";https://twitter.com/realDonaldTrump/status/473899808990973952
;2014/06/03;9;16;""@DebsSay @RepLeadConf Enjoyed seeing you at the RLC, Mr. Trump! Great speech! We need real leadership in America!" Thank you.";;@DebsSay @RepLeadConf;;"473898936919678977";https://twitter.com/realDonaldTrump/status/473898936919678977
;2014/06/03;43;57;"“It's a tough game, and you never want to take that aspect out of the game.” – @NYRangers Stanley Cup Champion Mark Messier";;@NYRangers;;"473896623672946688";https://twitter.com/realDonaldTrump/status/473896623672946688
;2014/06/03;13;24;"Airing live from Baton Rouge at 8PM ET on @nbc, 2014 @MissUSA Competition will be a tremendous eventhttp://www.nbc.com/miss-usa ";;@nbc @MissUSA;;"473895562325262336";https://twitter.com/realDonaldTrump/status/473895562325262336
;2014/06/03;418;425;"Obama’s war on coal is killing American jobs, making us more energy dependent on our enemies & creating a great business disadvantage.";;;;"473895061747695616";https://twitter.com/realDonaldTrump/status/473895061747695616
;2014/06/03;16;17;"Be sure to buy this month’s @AmSpec magazine. Read “A Trump Card,” my interview with Jeffrey Lord.";;@AmSpec;;"473865954582351872";https://twitter.com/realDonaldTrump/status/473865954582351872
;2014/06/03;315;319;"Because of our terrible leaders, it is now open season on every American throughout the world. Terrorists are thrilled.";;;;"473849124757192704";https://twitter.com/realDonaldTrump/status/473849124757192704
;2014/06/03;602;624;"President said we would never leave a soldier behind. How about the 4 who died in Benghazi?";;;;"473848994167545856";https://twitter.com/realDonaldTrump/status/473848994167545856
;2014/06/03;657;526;"Great deal, we swap 5 killer terrorists for a U.S. military deserter. That’s how the U.S. negotiates nowadays.";;;;"473848840119128064";https://twitter.com/realDonaldTrump/status/473848840119128064
;2014/06/03;156;206;"" @Taylor_McBath Obama is actively destroying the greatest country in the world. We are going to pay a horrible price for his recent actions"";;@Taylor_McBath;;"473814653349294081";https://twitter.com/realDonaldTrump/status/473814653349294081
;2014/06/03;112;144;"" @Ralphige: Who knew al Qaeda had such good negotiators. Impressive 5 for 1 against the mighty USA @realDonaldTrump"";;@Ralphige @realDonaldTrump;;"473814190121967616";https://twitter.com/realDonaldTrump/status/473814190121967616
;2014/06/03;298;317;"Bowe Bergdahl walked off the base after he was told not to. Solders died looking for him. U.S. should NEVER have made the deal! PUNISHMENT?";;;;"473813786885775360";https://twitter.com/realDonaldTrump/status/473813786885775360
;2014/06/03;412;487;"Only a grossly incompetent government led by an equally incompetent president could have made the terrible trade for Bergdahl. #OrangeRoom";;;#OrangeRoom;"473789172679839744";https://twitter.com/realDonaldTrump/status/473789172679839744
;2014/06/03;306;343;"That the Obama administration didn't know the facts about who Bergdahl was before making the stupid 5 killers for one trade is pathetic!";;;;"473782083626606593";https://twitter.com/realDonaldTrump/status/473782083626606593
;2014/06/02;20;32;""@MrCurvyWor @realDonaldTrump Enjoyed seeing you on @Letterman! You should run for President! You would get this great country going again!"";;@MrCurvyWor @realDonaldTrump @Letterman;;"473706492609040386";https://twitter.com/realDonaldTrump/status/473706492609040386
;2014/06/02;14;34;"" @alextbailey: @realDonaldTrump @Letterman If you run as Donald Trump and not a Democrat or Republican, the people will vote for you!"";;@alextbailey @realDonaldTrump @Letterman;;"473706269870546944";https://twitter.com/realDonaldTrump/status/473706269870546944
;2014/06/02;9;31;"" @Greek1958: Looking forward seeing @realDonaldTrump on @Letterman tonight. Has my vote as the next #POTUS" Thanks.";;@Greek1958 @realDonaldTrump @Letterman;#POTUS;"473703367319908353";https://twitter.com/realDonaldTrump/status/473703367319908353
;2014/06/02;5;17;"" @OhNoImFromOhio: I like @DaveLetterman_ but I just love @realDonaldTrump . Just 2 great men!!" Thanks!";;@OhNoImFromOhio @DaveLetterman_ @realDonaldTrump;;"473701173854089216";https://twitter.com/realDonaldTrump/status/473701173854089216
;2014/06/02;3;15;"" @MVPSocialMedia: Great show/guest tonight! @Letterman @realDonaldTrump #legends" Thank you!";;@MVPSocialMedia @Letterman @realDonaldTrump;#legends;"473701061564194816";https://twitter.com/realDonaldTrump/status/473701061564194816
;2014/06/02;80;93;"" @iPlanned: "A good #plan violently executed now is better than a perfect #plan next week." - General George S. Patton";;@iPlanned;#plan #plan;"473700376907378688";https://twitter.com/realDonaldTrump/status/473700376907378688
;2014/06/02;11;23;"" @deniseprobe: Your time on the David letterman show was so much more interesting than dr Phil on kimmel show. You look good. I'd vote 4 u"";;@deniseprobe;;"473699947338948608";https://twitter.com/realDonaldTrump/status/473699947338948608
;2014/06/02;389;345;"Entrepreneurs: Keep your momentum going! It's a big factor in sustaining your success. Keep moving forward!";;;;"473572658878349314";https://twitter.com/realDonaldTrump/status/473572658878349314
;2014/06/02;720;570;"Entrepreneurs: If you cannot handle the tough times, you will never be successful in business. Stay positive & stay strong!";;;;"473558231194030080";https://twitter.com/realDonaldTrump/status/473558231194030080
;2014/06/02;5;23;"" @amitgupta9 @realDonaldTrump is the visionary with the midas touch. America, Good times are on their way..." Thanks.";;@amitgupta9 @realDonaldTrump;;"473525919798542336";https://twitter.com/realDonaldTrump/status/473525919798542336
;2014/06/02;23;51;"" @woodrowwinters nothing would make me prouder than to see Mr. Trump in the Oval office. Business would get done." Thanks and true.";;@woodrowwinters;;"473525132632539136";https://twitter.com/realDonaldTrump/status/473525132632539136
;2014/06/02;6;13;"" @TalismanJohnnyA Been waiting 3 WEEKS for my fix...D is the man and just states things 'the way they are'. Love his segments." Great, thx.";;@TalismanJohnnyA;;"473524033074774016";https://twitter.com/realDonaldTrump/status/473524033074774016
;2014/06/02;8;27;"" @danmillman I give @realDonaldTrump a lot of shit, but Trump National in Bedminster is absolutely incredible." Thanks (sort of)!";;@danmillman @realDonaldTrump;;"473522156052426752";https://twitter.com/realDonaldTrump/status/473522156052426752
;2014/06/02;69;82;". @ArsenioHall just got “fired”—the people spoke, ratings were terrible. The Apprentice brought him back from the dead, but he blew it!";;@ArsenioHall;;"473482535927021568";https://twitter.com/realDonaldTrump/status/473482535927021568
;2014/06/02;95;142;"Another Obama disaster- http://instagram.com/p/ovstuDmhbG/ ";;;;"473473567296724993";https://twitter.com/realDonaldTrump/status/473473567296724993
;2014/06/01;17;30;"" @Roney_Samuel: @realDonaldTrump was at a whole other level this Saturday. Thank you for coming down sir! #TorontoInternational"";;@Roney_Samuel @realDonaldTrump;#TorontoInternational;"473300687267168256";https://twitter.com/realDonaldTrump/status/473300687267168256
;2014/06/01;84;80;"" @HeisenBarry: Cant wait to see you in the Oval Office! @realDonaldTrump" Make America great again!";;@HeisenBarry @realDonaldTrump;;"473300563174907904";https://twitter.com/realDonaldTrump/status/473300563174907904
;2014/06/01;11;22;"" @bojo123be: @realDonaldTrump all your towers are breathtaking.Proud of your charisma and versatility." Thanks.";;@bojo123be @realDonaldTrump;;"473300173771124736";https://twitter.com/realDonaldTrump/status/473300173771124736
;2014/06/01;19;53;"" @Negroamigo11: @realDonaldTrump is the right man for the job #Trump2016"";;@Negroamigo11 @realDonaldTrump;#Trump2016;"473299655435223040";https://twitter.com/realDonaldTrump/status/473299655435223040
;2014/06/01;8;19;"" @2p2TrollCat: . @realDonaldTrump @petewaite976 @ApprenticeNBC That wouldn't be hard to do." True!";;@2p2TrollCat @realDonaldTrump @petewaite976 @ApprenticeNBC;;"473299320541020161";https://twitter.com/realDonaldTrump/status/473299320541020161
;2014/06/01;16;45;"" @bturner12387: @realDonaldTrump 2016 is your year! Nobody better prepared to fix our country than you, please run"";;@bturner12387 @realDonaldTrump;;"473299192782131201";https://twitter.com/realDonaldTrump/status/473299192782131201
;2014/06/01;21;34;""@_Brandoh: @realDonaldTrump Donald for President!" Thanks.";;@_Brandoh @realDonaldTrump;;"473299113073586176";https://twitter.com/realDonaldTrump/status/473299113073586176
;2014/06/01;13;32;"" @petewaite976: I hope @realDonaldTrump runs for #President2016, ratings for debate nights would blow @ApprenticeNBC right out of the water!";;@petewaite976 @realDonaldTrump @ApprenticeNBC;#President2016;"473298331343790080";https://twitter.com/realDonaldTrump/status/473298331343790080
