username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016/02/22;3418;9117;"Ted Cruz has now apologized to Marco Rubio and Ben Carson for fraud and dirty tricks. No wonder he has lost Evangelical support!";;;;"701872910764343296";https://twitter.com/realDonaldTrump/status/701872910764343296
;2016/02/22;2716;7914;"Ted Cruz has been playing an ad about me that is so ridiculously false - no basis in fact. Take ad down Ted. Biggest liar in politics!";;;;"701871659150548993";https://twitter.com/realDonaldTrump/status/701871659150548993
;2016/02/22;3539;9281;"Wow, Ted Cruz falsely suggested Marco Rubio mocked the Bible and was just forced to fire his Communications Director. More dirty tricks!";;;;"701870081827966976";https://twitter.com/realDonaldTrump/status/701870081827966976
;2016/02/22;6676;11964;"It is so important to audit The Federal Reserve, and yet Ted Cruz missed the vote on the bill that would allow this to be done.";;;;"701868541545295872";https://twitter.com/realDonaldTrump/status/701868541545295872
;2016/02/22;2452;6554;"Thank you for your endorsement @paulteutulsr! #BikersForTrump #VoteTrumpNV Video: https://www.facebook.com/DonaldTrump/videos/10156674068880725/ …pic.twitter.com/56gkQTM7oc";;@paulteutulsr;#BikersForTrump #VoteTrumpNV;"701842514760724480";https://twitter.com/realDonaldTrump/status/701842514760724480
;2016/02/22;2708;9180;"Many people are now saying I won South Carolina because of the last debate. I showed anger and the people of our country are very angry!";;;;"701801713385115648";https://twitter.com/realDonaldTrump/status/701801713385115648
;2016/02/22;1788;4557;"" @SandraR677582: @FLTrumpTeam Florida starts early voting on March 5 extending to March 15. Absentee ballots have been sent out! #Trump2016"";;@SandraR677582 @FLTrumpTeam;#Trump2016;"701781556151517184";https://twitter.com/realDonaldTrump/status/701781556151517184
;2016/02/22;1532;4725;"" @ScotMReed: No matter what liar sleazeball @rickwtyler says about @tedcruz in Tennessee. We have early voting and @realDonaldTrump has won.";;@ScotMReed @rickwtyler @tedcruz @realDonaldTrump;;"701780921163259908";https://twitter.com/realDonaldTrump/status/701780921163259908
;2016/02/22;9325;16439;"I hear the Rickets family, who own the Chicago Cubs, are secretly spending $'s against me. They better be careful, they have a lot to hide!";;;;"701779181986680832";https://twitter.com/realDonaldTrump/status/701779181986680832
;2016/02/22;2320;6178;"" @1sonny12: @KSmith233035 @mitchellvii FLORIDIANS ARE UPSET BECAUSE RUBIO DID NOT DO WHAT HE PROMISED ONCE HE WAS ELECTED! VOTE TRUMP"";;@1sonny12 @KSmith233035 @mitchellvii;;"701763900333649920";https://twitter.com/realDonaldTrump/status/701763900333649920
;2016/02/22;1155;4532;"" @gregusp61: You really rocked them hard in S.C. Rubio and Cruz were pummled. So glad Jeb is gone! Next no liar!"";;@gregusp61;;"701763676378796033";https://twitter.com/realDonaldTrump/status/701763676378796033
;2016/02/22;3105;8335;"The reason that Ted Cruz lost the Evangelicals in S.C. is because he is a world class LIAR, and Evangelicals do not like liars!";;;;"701762526158061568";https://twitter.com/realDonaldTrump/status/701762526158061568
;2016/02/22;3114;11145;"I am in Las Vegas, at the best hotel (by far), Trump International. I will be working with my wonderful teams and volunteers to WIN Nevada!";;;;"701750410621497345";https://twitter.com/realDonaldTrump/status/701750410621497345
;2016/02/22;1874;6502;"" @EricTrump: Nevada we are on our way! #VoteTrumpNV #Trump2016 Caucus locator: http://www.donaldjtrump.com/nevada/caucus-finder/ … pic.twitter.com/bCRelzywxk"";;@EricTrump;#VoteTrumpNV #Trump2016;"701746070162792448";https://twitter.com/realDonaldTrump/status/701746070162792448
;2016/02/22;2995;11550;"A number of months ago, I was not expected to win South Carolina,Ted Cruz was, and yet I won in a landslide - every group and category. WIN!";;;;"701743902093504512";https://twitter.com/realDonaldTrump/status/701743902093504512
;2016/02/21;3392;9976;"THANK YOU Atlanta, Georgia! Leaving for Nevada now. Lets MAKE AMERICA SAFE AND GREAT AGAIN! https://www.facebook.com/DonaldTrump/posts/10156671493865725:0 …pic.twitter.com/WqvxMwJk2S";;;;"701558980682891266";https://twitter.com/realDonaldTrump/status/701558980682891266
;2016/02/21;2285;7271;"Thank you South Carolina!https://twitter.com/ABC/status/701227042214260736 …";;;;"701437415047700482";https://twitter.com/realDonaldTrump/status/701437415047700482
;2016/02/21;1709;4612;"A quote was read from a parody account last night on MSNBC re: Jeb.https://twitter.com/Lawrence/status/701261627065294851 …";;;;"701435508283588608";https://twitter.com/realDonaldTrump/status/701435508283588608
;2016/02/21;3884;11229;"The failing @WSJ Wall Street Journal should fire both its pollster and its Editorial Board. Seldom has a paper been so wrong.Totally biased!";;@WSJ;;"701374019644366848";https://twitter.com/realDonaldTrump/status/701374019644366848
;2016/02/21;1994;7914;"I will be live on all of the major morning talk shows. Enjoy!";;;;"701369894479273984";https://twitter.com/realDonaldTrump/status/701369894479273984
;2016/02/21;2939;11276;"Thank you @SarahPalinUSA for your amazing help and support. Big win, leaving now for Atlanta and Nevada.The people of South Carolina got it!";;@SarahPalinUSA;;"701363192669331456";https://twitter.com/realDonaldTrump/status/701363192669331456
;2016/02/20;13269;30159;"" @mikeliberation: This is the best reaction shot I've ever seen lol #Trump2016"pic.twitter.com/jqxI7QoxEY";;@mikeliberation;#Trump2016;"701269540844527616";https://twitter.com/realDonaldTrump/status/701269540844527616
;2016/02/20;5845;19208;"What a great night. Thank you South Carolina, a special place with truly amazing people! LOVE";;;;"701240216745603073";https://twitter.com/realDonaldTrump/status/701240216745603073
;2016/02/20;4090;15608;"People (pundits) gave me no chance in South Carolina. Now it looks like a possible win. I would be happy with a one vote victory! (HOPE)";;;;"701196121759068160";https://twitter.com/realDonaldTrump/status/701196121759068160
;2016/02/20;2429;8425;"" @CarrollKuykend2: This veteran just voted @realDonaldTrump in the SC primary, let's make America great again!"";;@CarrollKuykend2 @realDonaldTrump;;"701162206914879490";https://twitter.com/realDonaldTrump/status/701162206914879490
;2016/02/20;3355;9824;"South Carolina voters have the future of our country in their hands. Vote now (today), and MAKE AMERICA GREAT AGAIN!";;;;"701098843635580928";https://twitter.com/realDonaldTrump/status/701098843635580928
;2016/02/20;3753;9805;"Remember that Marco Rubio is very weak on illegal immigration. South Carolina needs strength as illegals and Syrians pour in. Don't allow it";;;;"701089616825159680";https://twitter.com/realDonaldTrump/status/701089616825159680
;2016/02/20;12160;29381;"I wonder if President Obama would have attended the funeral of Justice Scalia if it were held in a Mosque? Very sad that he did not go!";;;;"701084443889381377";https://twitter.com/realDonaldTrump/status/701084443889381377
;2016/02/20;1539;5022;"" @Carolyn82471448: @WayneDupreeShow @realDonaldTrump All aboard the Trump Train!"";;@Carolyn82471448 @WayneDupreeShow @realDonaldTrump;;"701082607782592514";https://twitter.com/realDonaldTrump/status/701082607782592514
;2016/02/20;2228;5668;"" @JoeNBC: Trump expressed concerns months after the Iraq War began, while 60% of Americans still supported the war. pic.twitter.com/YmJBSgPRa7"";;@JoeNBC;;"701078699118989312";https://twitter.com/realDonaldTrump/status/701078699118989312
;2016/02/20;4526;11642;"I am the only candidate (in many years) who is self-funding his campaign. Lobbyists and $ interests totally control all other candidates!";;;;"701066624800059393";https://twitter.com/realDonaldTrump/status/701066624800059393
;2016/02/20;3907;9430;""@micah_micahk: @realDonaldTrump @blackan @DanScavino this veteran voted for Trump in TX early voting! pic.twitter.com/DTtUvc59NJ"";;@micah_micahk @realDonaldTrump @blackan @DanScavino;;"701063872615096320";https://twitter.com/realDonaldTrump/status/701063872615096320
;2016/02/20;1906;5246;"" @BirgitOlsen1: @realDonaldTrump @Justice41ca @Vote_For_Trump EVERYBODY ON TWITTER GET OUT TO VOTE FOR TRUMP TODAY IN SOUTH CAROLINA"";;@BirgitOlsen1 @realDonaldTrump @Justice41ca @Vote_For_Trump;;"701063288193421312";https://twitter.com/realDonaldTrump/status/701063288193421312
;2016/02/20;1408;3886;"" @Blackan: #SCPrimary @realDonaldTrump is the only one who will protect American interests. #MakeAmericaGreatAgain https://twitter.com/DanScavino/status/701061251426811905 …"";;@Blackan @realDonaldTrump;#SCPrimary #MakeAmericaGreatAgain;"701063078071418884";https://twitter.com/realDonaldTrump/status/701063078071418884
;2016/02/20;1795;4641;"" @TrumpNewMedia: WHY DOES TED CRUZ LIE SO MUCH? LET'S FACE IT TED NEVER CREATED EVEN 1 JOB HIS ENTIRE LIFE! #WATCH:https://www.youtube.com/watch?v=SK5LrA4KR0I …";;@TrumpNewMedia;#WATCH;"701062516911251456";https://twitter.com/realDonaldTrump/status/701062516911251456
;2016/02/20;1816;4038;"" @ResisTyr: Mr.Trump...BOTH Cruz AND Rubio are ineligible to be POTUS! It's a SLAM DUNK CASE!! Check it! http://powderedwigsociety.com/eligibility-of-cruz-and-rubio/ …"";;@ResisTyr;;"701045567783219201";https://twitter.com/realDonaldTrump/status/701045567783219201
;2016/02/20;1658;4542;"" @FamilyRedsFans: @FoxNews is really starting to campaign hard for marcorubio. #fairandbalancedmyass" He is weak on illegal immigration!";;@FamilyRedsFans @FoxNews;#fairandbalancedmyass;"701044871587454976";https://twitter.com/realDonaldTrump/status/701044871587454976
;2016/02/20;5522;12740;"" @TrumpNewMedia: Get out & #VoteTrump if you don't #VoteTrump NOTHING will change it's that simple! #VoteTrump pic.twitter.com/0QUSXERSql"";;@TrumpNewMedia;#VoteTrump #VoteTrump #VoteTrump;"701044380476375040";https://twitter.com/realDonaldTrump/status/701044380476375040
;2016/02/20;1139;3188;"" @Metazip: @AnnCoulter @DavidJMadeira TheTrump phenomenon summed up: “Leadership, Fighter and Winner.” Not a Liar https://twitter.com/IdnewFree/status/700918514375331840 …"";;@Metazip @AnnCoulter @DavidJMadeira;;"701044235764502528";https://twitter.com/realDonaldTrump/status/701044235764502528
;2016/02/20;2191;5636;"Lying #Ted Cruz just (on election day) came out with a sneak and sleazy Robocall. He holds up the Bible but in fact is a true lowlife pol!";;;#Ted;"701043432354095108";https://twitter.com/realDonaldTrump/status/701043432354095108
;2016/02/20;1604;4655;"" @rwalkerTennesse: #SouthCarolina If you want a job next January @Vote_For_Trump today. @realDonaldTrump will work for the people."";;@rwalkerTennesse @Vote_For_Trump @realDonaldTrump;#SouthCarolina;"701033286223572992";https://twitter.com/realDonaldTrump/status/701033286223572992
;2016/02/20;1380;4409;"" @dnmiller2000: @realDonaldTrump I'm a Regan Dem and believe in your message! God bless you and your campaign!"";;@dnmiller2000 @realDonaldTrump;;"701033104605999104";https://twitter.com/realDonaldTrump/status/701033104605999104
;2016/02/19;8724;17314;"MAKE AMERICA GREAT AGAIN!";;;;"700799986104029184";https://twitter.com/realDonaldTrump/status/700799986104029184
;2016/02/19;2136;7638;"Just finished two major speeches in South Carolina. Big crowds, great people. Going for a third now!";;;;"700799329620140033";https://twitter.com/realDonaldTrump/status/700799329620140033
;2016/02/19;4248;10467;"Boycott all Apple products until such time as Apple gives cellphone info to authorities regarding radical Islamic terrorist couple from Cal";;;;"700796528844103680";https://twitter.com/realDonaldTrump/status/700796528844103680
;2016/02/19;2042;6516;"Hopefully others will follow suit. Our country needs & should demand security. It is time to get tough & be smart!";;;;"700795257181437954";https://twitter.com/realDonaldTrump/status/700795257181437954
;2016/02/19;3528;9457;"I use both iPhone & Samsung. If Apple doesn't give info to authorities on the terrorists I'll only be using Samsung until they give info.";;;;"700795170023825408";https://twitter.com/realDonaldTrump/status/700795170023825408
;2016/02/19;2592;6753;"I have built so many great & complicated projects– creating tens of thousands of jobs-video: https://www.facebook.com/DonaldTrump/videos/10156655304665725/ …pic.twitter.com/4Q7oJHKoqV";;;;"700787183872057344";https://twitter.com/realDonaldTrump/status/700787183872057344
;2016/02/19;2621;6523;"#MakeAmericaGreatAgain #Trump2016pic.twitter.com/6hP6PzPkY5";;;#MakeAmericaGreatAgain #Trump2016pic;"700784408870182913";https://twitter.com/realDonaldTrump/status/700784408870182913
;2016/02/19;1581;4588;"#MakeAmericaGreatAgain #Trump2016https://twitter.com/joenbc/status/700765535768862722 …";;;#MakeAmericaGreatAgain #Trump2016https;"700784179076853761";https://twitter.com/realDonaldTrump/status/700784179076853761
;2016/02/19;2326;6207;"Remember, Cruz and Bush gave us Roberts who upheld #ObamaCare twice! I am the only one who will #MAKEAMERICAGREATAGAIN!";;;#ObamaCare #MAKEAMERICAGREATAGAIN;"700779489907892225";https://twitter.com/realDonaldTrump/status/700779489907892225
;2016/02/19;3567;9977;"I’m self-funding and I am going to take care of the people – not the special interests and insurance companies like the other candidates.";;;;"700779318260195330";https://twitter.com/realDonaldTrump/status/700779318260195330
;2016/02/19;2641;6675;"I will replace it with private plans, health savings accounts, & allow purchasing across state lines. Maximum choice & freedom for consumer.";;;;"700779226715316224";https://twitter.com/realDonaldTrump/status/700779226715316224
;2016/02/19;1727;5260;"I was referring to a backstop for pre-existing conditions. I will eliminate the law, in its entirety, & replace it w/ something much better.";;;;"700779139985440769";https://twitter.com/realDonaldTrump/status/700779139985440769
;2016/02/19;2475;6262;"I was asked about healthcare by Anderson Cooper & have been consistent- I will repeal all of #ObamaCare, including the mandate, period.";;;#ObamaCare;"700779018405150722";https://twitter.com/realDonaldTrump/status/700779018405150722
;2016/02/19;1645;4464;"A message from @IvankaTrump! #SCPrimary #VoteTrumpSC #MakeAmericaGreatAgain Video: https://www.facebook.com/DonaldTrump/videos/10156655608040725/ …pic.twitter.com/KEx85mQxEv";;@IvankaTrump;#SCPrimary #VoteTrumpSC #MakeAmericaGreatAgain;"700755931420823553";https://twitter.com/realDonaldTrump/status/700755931420823553
;2016/02/19;2559;6957;"Thank you South Carolina! Everyone get out and vote tomorrow! We will #MakeAmericaGreatAgain!pic.twitter.com/Q2qxHINAHo";;;#MakeAmericaGreatAgain;"700754883125886976";https://twitter.com/realDonaldTrump/status/700754883125886976
;2016/02/18;2302;6307;"" @KathyTravels777: ĺ @andersoncooper Tonight on CNN @realDonaldTrump was GREAT. Loved the intimacy of conversation w the people"";;@KathyTravels777 @andersoncooper @realDonaldTrump;;"700562845096804352";https://twitter.com/realDonaldTrump/status/700562845096804352
;2016/02/18;2858;6705;"Tonight I will be on @FoxNews with @SeanHannity at 10pm and @CNN w/ @AndersonCooper at 10:10pm. Enjoy! #VoteTrumpSC #Trump2016";;@FoxNews @SeanHannity @CNN @AndersonCooper;#VoteTrumpSC #Trump2016;"700472856350691329";https://twitter.com/realDonaldTrump/status/700472856350691329
;2016/02/18;4002;8966;"We will MAKE AMERICA SAFE & GREAT AGAIN! #Trump2016 #VoteTrumpSC https://www.facebook.com/DonaldTrump/videos/10156659139295725/ …pic.twitter.com/3XpJvBZuk5";;;#Trump2016 #VoteTrumpSC;"700471960526987265";https://twitter.com/realDonaldTrump/status/700471960526987265
;2016/02/18;2811;5989;"Join us Saturday night- for the South Carolina Primary Watch Party! #SCPrimary #Trump2016https://www.eventbrite.com/e/donald-j-trump-south-carolina-primary-watch-party-tickets-21731570713 …";;;#SCPrimary #Trump2016https;"700413494580084738";https://twitter.com/realDonaldTrump/status/700413494580084738
;2016/02/18;2452;4739;"Join us tomorrow night in Charleston, South Carolina! #SCPrimary #Trump2016https://www.eventbrite.com/e/donald-j-trump-in-charleston-sc-tickets-21630449256 …";;;#SCPrimary #Trump2016https;"700413065595113473";https://twitter.com/realDonaldTrump/status/700413065595113473
;2016/02/18;4472;8624;"Response to the Pope: https://www.facebook.com/DonaldTrump/posts/10156658168535725 …";;;;"700381146392195074";https://twitter.com/realDonaldTrump/status/700381146392195074
;2016/02/18;4384;11353;"I agree with Marco Rubio that Ted Cruz is a liar!";;;;"700321698780991488";https://twitter.com/realDonaldTrump/status/700321698780991488
;2016/02/18;3106;6919;". @FoxNews is changing their theme from "fair and balanced" to "unfair and unbalanced." But dying @WSJ is worse.Their phony poll is a joke!";;@FoxNews @WSJ;;"700320270620454912";https://twitter.com/realDonaldTrump/status/700320270620454912
;2016/02/18;4356;9565;"Thank you South Carolina! Together, WE WILL MAKE AMERICA GREAT AGAIN! #VoteTrumpSCpic.twitter.com/ZkXPm9lPL1";;;#VoteTrumpSCpic;"700311461734850560";https://twitter.com/realDonaldTrump/status/700311461734850560
;2016/02/18;3160;6561;"#MakeAmericaGreatAgain #Trump2016pic.twitter.com/nrcrU08sQ6";;;#MakeAmericaGreatAgain #Trump2016pic;"700310777681592320";https://twitter.com/realDonaldTrump/status/700310777681592320
;2016/02/18;3706;8362;"Thank you America! #Trump2016 https://www.facebook.com/DonaldTrump/posts/10156657376720725:0 …pic.twitter.com/oqv2dSa1ET";;;#Trump2016;"700306531720499201";https://twitter.com/realDonaldTrump/status/700306531720499201
;2016/02/18;3167;7596;"New CBS National Poll just out - massive lead for Trump. The Wall Street Journal/NBC Poll is a total joke. No wonder WSJ is doing so badly!";;;;"700295391842058240";https://twitter.com/realDonaldTrump/status/700295391842058240
;2016/02/18;3083;7613;"I love being in South Carolina. We are leading big in all of the State polls - Saturday is a BIG day. MAKE AMERICA GREAT AGAIN!";;;;"700280013107523584";https://twitter.com/realDonaldTrump/status/700280013107523584
;2016/02/18;4133;10462;"The just out USA Today National Poll, where I lead by big numbers, shows that in a head to head matchup, I beat both Hillary and Bernie.";;;;"700271935276634113";https://twitter.com/realDonaldTrump/status/700271935276634113
;2016/02/18;3301;7774;"Amazing that while I lead by big numbers in the new Q and and USA Today polls, the the press only wants to report on the phony WSJ/NBC poll.";;;;"700269643789955074";https://twitter.com/realDonaldTrump/status/700269643789955074
;2016/02/17;2432;5033;"Join us tomorrow in Kiawah, South Carolina! #SCPrimary #VoteTrumpSC #Trump2016https://www.eventbrite.com/e/donald-j-trump-in-kiawah-sc-tickets-21634119233 …";;;#SCPrimary #VoteTrumpSC #Trump2016https;"700096775454138368";https://twitter.com/realDonaldTrump/status/700096775454138368
;2016/02/17;4945;10761;"THANK YOU AMERICA! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/TRrdR0nlpM";;;#MakeAmericaGreatAgain #Trump2016pic;"699995449718153217";https://twitter.com/realDonaldTrump/status/699995449718153217
;2016/02/17;4489;9413;"Thank you Nevada! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/n6hGfdCWuv";;;#MakeAmericaGreatAgain #Trump2016pic;"699994606264586242";https://twitter.com/realDonaldTrump/status/699994606264586242
;2016/02/17;3685;7887;"#MakeAmericaGreatAgain #Trump2016pic.twitter.com/uMLm0Gd3lX";;;#MakeAmericaGreatAgain #Trump2016pic;"699992347115982848";https://twitter.com/realDonaldTrump/status/699992347115982848
;2016/02/17;9241;17881;"Jeb Bush just got contact lenses and got rid of the glasses. He wants to look cool, but it's far too late. 1% in Nevada!";;;;"699989532180135936";https://twitter.com/realDonaldTrump/status/699989532180135936
;2016/02/17;3789;8554;"Just out Nevada poll shows Jeb Bush at 1%, he should take his dumb mouthpiece, @LindseyGrahamSC, and just go home.";;@LindseyGrahamSC;;"699989306333650944";https://twitter.com/realDonaldTrump/status/699989306333650944
;2016/02/17;25049;12235;". @FoxNews is so biased it is disgusting. They do not want Trump to win. All negative!";;@FoxNews;;"699968804311470080";https://twitter.com/realDonaldTrump/status/699968804311470080
;2016/02/17;3180;8468;"I will beat Hillary easily, but Lindsey Graham says I won't, and yet he got zero against me- no cred! Why does FOX put him on?";;;;"699966633918525441";https://twitter.com/realDonaldTrump/status/699966633918525441
;2016/02/17;2660;5826;". @lindseygraham, who had zero in his presidential run before dropping out in disgrace- saying the most horrible things about me on @FoxNews.";;@lindseygraham @FoxNews;;"699966498819940353";https://twitter.com/realDonaldTrump/status/699966498819940353
;2016/02/17;8935;22418;"Interesting how President Obama so haltingly said I "would never be president" - This from perhaps the worst president in U.S. history!";;;;"699913243251339265";https://twitter.com/realDonaldTrump/status/699913243251339265
;2016/02/17;2220;4936;"" @ChJLuc91: @YomasterJon @RichardTBurnett Scary how smoothly Cruz looks into the camera and lies about Trump, CANT be #POTUS! #Trump2016"";;@ChJLuc91 @YomasterJon @RichardTBurnett;#POTUS #Trump2016;"699909634279268352";https://twitter.com/realDonaldTrump/status/699909634279268352
;2016/02/17;2961;5179;"" @babo_sirin: BUSTED AGAIN: @TedCruz in Hot Water Over Possibly Illegal Fundraising #SCPrimary https://twitter.com/YugeMilo/status/698103369446117376 …" The guy is bad news";;@babo_sirin @TedCruz;#SCPrimary;"699902050059055104";https://twitter.com/realDonaldTrump/status/699902050059055104
;2016/02/16;4889;14344;"Why does @megynkelly devote so much time on her shows to me, almost always negative? Without me her ratings would tank. Get a life Megyn!";;@megynkelly;;"699805136038846464";https://twitter.com/realDonaldTrump/status/699805136038846464
;2016/02/16;4084;10058;"" @debdew2: @brithume @megynkelly @DiamondandSilk FOX: TRUMP HATERS R SCARED BECAUSE THEY LOSE - TRUMP IS WINNING pic.twitter.com/6umGLYjWhT"";;@debdew2 @brithume @megynkelly @DiamondandSilk;;"699802531992629248";https://twitter.com/realDonaldTrump/status/699802531992629248
;2016/02/16;2007;4868;"Thank you @kayleighmcenany for your nice words - great knowledge and style! We are doing really well in South Carolina. @CNN @donlemon";;@kayleighmcenany @CNN @donlemon;;"699801607177945088";https://twitter.com/realDonaldTrump/status/699801607177945088
;2016/02/16;1974;4838;"" @Good2bqueen67: @brithume @megynkelly They're too lame to get it, Sir. When you win the election they'll get it."";;@Good2bqueen67 @brithume @megynkelly;;"699794784509108224";https://twitter.com/realDonaldTrump/status/699794784509108224
;2016/02/16;2429;6235;". @brithume thinks that when Republicans drop out of the race, someone will pick up ALL of that vote. The fact is I will get much of it!";;@brithume;;"699793608963198978";https://twitter.com/realDonaldTrump/status/699793608963198978
;2016/02/16;2917;6853;"Explain to @brithume and @megynkelly, who know nothing, that I will beat Hillary and win states (and dem-indie votes) that no other R can!";;@brithume @megynkelly;;"699791469532594177";https://twitter.com/realDonaldTrump/status/699791469532594177
;2016/02/16;1605;4588;"Will be interviewed by @StephenAtHome tonight by phone- a late show first @CBS @colbertlateshow. Enjoy! #Colbert #LSSC";;@StephenAtHome @CBS @colbertlateshow;#Colbert #LSSC;"699733970158800898";https://twitter.com/realDonaldTrump/status/699733970158800898
;2016/02/16;3140;7760;"Thank you, South Carolina! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/pIDqnY4IL3";;;#MakeAmericaGreatAgain #Trump2016pic;"699728584575946754";https://twitter.com/realDonaldTrump/status/699728584575946754
;2016/02/16;3013;9638;"Thank you to the 2,500+ in North Augusta, South Carolina. Lines down the block! Don't forget to VOTE on Saturday!pic.twitter.com/KayUN9rfIV";;;;"699702258792034304";https://twitter.com/realDonaldTrump/status/699702258792034304
;2016/02/16;2003;6228;"#TeamTrump is thinking of Captain Andrew Maitner. A true American hero. #MaitnerStrong https://www.facebook.com/DonaldTrump/posts/10156650738555725:0 …pic.twitter.com/uLuDOHEIB2";;;#TeamTrump #MaitnerStrong;"699659811420553217";https://twitter.com/realDonaldTrump/status/699659811420553217
;2016/02/16;1475;4847;"Just sat down for a great interview with @PHussionWYFF in Greenville today. Watch at 5pm. An amazing day in South Carolina! #VoteTrumpSC";;@PHussionWYFF;#VoteTrumpSC;"699654401481449472";https://twitter.com/realDonaldTrump/status/699654401481449472
;2016/02/16;4054;9455;"Thank you! #MakeAmericaGreatAgainpic.twitter.com/tIBB3BMUvp";;;#MakeAmericaGreatAgainpic;"699573221633425408";https://twitter.com/realDonaldTrump/status/699573221633425408
;2016/02/16;3115;9352;"New PPP Poll just out - Trump up big, Cruz, Rubio and Bush down. The debate results, even with a stacked RNC audience, were wonderful!";;;;"699554325622886400";https://twitter.com/realDonaldTrump/status/699554325622886400
;2016/02/16;2048;7701;"Spent the full day at meetings and a major rally yesterday in South Carolina. Great people and spirit. Today will be more of the same.";;;;"699546805143523328";https://twitter.com/realDonaldTrump/status/699546805143523328
;2016/02/15;3447;9047;"New South Carolina poll from PPP. Thank you! #VoteTrumpSCpic.twitter.com/6618Oi6vle";;;#VoteTrumpSCpic;"699447731606130688";https://twitter.com/realDonaldTrump/status/699447731606130688
;2016/02/15;3958;11771;"What a night! 10,000 amazing supporters in Greenville, South Carolina! THANK YOU! VOTE on Saturday! #VoteTrumpSCpic.twitter.com/jXYLRDayB7";;;#VoteTrumpSCpic;"699441442041815040";https://twitter.com/realDonaldTrump/status/699441442041815040
;2016/02/15;3440;9690;"Thank you for your continued support! #MakeAmericaGreatAgainpic.twitter.com/cykncrrSRE";;;#MakeAmericaGreatAgainpic;"699341413448871936";https://twitter.com/realDonaldTrump/status/699341413448871936
;2016/02/15;3055;6762;"RESPONSE TO THE LIES OF SENATOR CRUZ: http://on.fb.me/1oEy2uj  #Trump2016 #VoteTrumpSC";;;#Trump2016 #VoteTrumpSC;"699328126631870465";https://twitter.com/realDonaldTrump/status/699328126631870465
;2016/02/15;3053;7022;"JEB is a hypocrite! Used massive private "Eminent Domain" --- Just another clueless politician!http://theconservativetreehouse.com/2016/02/08/governor-jeb-bush-has-a-much-more-serious-eminent-domain-problem-than-donald-trump/ …";;;;"699284455282884612";https://twitter.com/realDonaldTrump/status/699284455282884612
;2016/02/15;2757;6178;"Jeb used Eminent Domain & took advantage of a disabled vet in the process. (2/2) http://newswithviews.com/Nelson/kelleigh272.htm …";;;;"699283248506105856";https://twitter.com/realDonaldTrump/status/699283248506105856
;2016/02/15;2227;6569;"I'd like to call JEB a liar, but the truth is he has no clue & never revealed that he used Eminent Domain- when criticizing me! (1/2)";;;;"699283203027292161";https://twitter.com/realDonaldTrump/status/699283203027292161
;2016/02/15;6405;15976;"Now that George Bush is campaigning for Jeb(!), is he fair game for questions about World Trade Center, Iraq War and eco collapse? Careful!";;;;"699232824990285824";https://twitter.com/realDonaldTrump/status/699232824990285824
;2016/02/15;2971;8374;"I will be in South Carolina all week. Saturday is BIG, BIG, BIG! Get out and vote - MAKE AMERICA GREAT AGAIN";;;;"699230466130513921";https://twitter.com/realDonaldTrump/status/699230466130513921
;2016/02/15;3305;9790;"Jeb Bush and Ted Cruz are not electable presidential candidates, Hillary would destroy them. Ted may not be eligible to run - born in Canada";;;;"699207531118383105";https://twitter.com/realDonaldTrump/status/699207531118383105
;2016/02/15;3260;9832;"Funny that Jeb(!) didn't want help from his family in his failed campaign and didn't even want to use his last name.Then mommy, now brother!";;;;"699187712553807872";https://twitter.com/realDonaldTrump/status/699187712553807872
;2016/02/14;3878;9903;"Ted Cruz, along with Jeb Bush, pushed Justice John Roberts onto the Supreme Court. Roberts could have killed ObamaCare twice, but didn't!";;;;"698990680719360000";https://twitter.com/realDonaldTrump/status/698990680719360000
;2016/02/14;3645;12218;"Wow, in the new CBS Poll I went way up into the forties! Thank you!";;;;"698977598844637185";https://twitter.com/realDonaldTrump/status/698977598844637185
;2016/02/14;7316;20710;"Tickets for future debates should be put out to the general public instead of being given to the lobbyists & special interests - the bosses!";;;;"698976776115130369";https://twitter.com/realDonaldTrump/status/698976776115130369
;2016/02/14;3211;10928;"Loved the debate last night, and almost everyone said I won, but the RNC did a terrible job of ticket distrbution. All donors & special ints";;;;"698973988891009024";https://twitter.com/realDonaldTrump/status/698973988891009024
;2016/02/14;4786;12401;"Thank you for your support! TOGETHER we will MAKE AMERICA GREAT AGAIN! https://www.facebook.com/DonaldTrump/posts/10156642768615725:0 …pic.twitter.com/VxyuDwZmC9";;;;"698921597466472448";https://twitter.com/realDonaldTrump/status/698921597466472448
;2016/02/14;1274;5808;"I will be on Face the Nation with John Dickerson on CBS this morning. Enjoy!";;;;"698882145297764353";https://twitter.com/realDonaldTrump/status/698882145297764353
;2016/02/14;3473;7157;"This shows what a complete & total liar Ted Cruz is- he said he wouldn't have nominated John Roberts. Really?http://www.nationalreview.com/article/214989/right-stuff-ted-cruz …";;;;"698882048069652480";https://twitter.com/realDonaldTrump/status/698882048069652480
;2016/02/14;1947;6816;"" @autumnandews08: @realDonaldTrump @JebBush Jeb is incompetent and will lose, don't waste your energy on that cry baby!"";;@autumnandews08 @realDonaldTrump @JebBush;;"698854046447333376";https://twitter.com/realDonaldTrump/status/698854046447333376
