username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/12/25;4946;12430;"The same people that said I wouldn't run, or that I wouldn't lead or do well (1st place and leading by 21%), now say I won't beat Hillary.";;;;"680505672476262400";https://twitter.com/realDonaldTrump/status/680505672476262400
;2015/12/25;1678;5994;". @chucktodd is so dishonest in his reporting...and to think he was going off the air until I came along-no ratings. I will beat Hillary!";;@chucktodd;;"680503951440121856";https://twitter.com/realDonaldTrump/status/680503951440121856
;2015/12/25;1339;3066;"@CNN just announced that TRUMP was #1 story of 2015. Totally meaningless, however, if we don't WIN IT ALL and Make America Great Again!";;@CNN;#1;"680496083072593920";https://twitter.com/realDonaldTrump/status/680496083072593920
;2015/12/25;1046;4118;"" @deedeegop: Thank u Mr. Trump, I look forward to when u are elected next President of the United States #MakeAmericaGreatAgain. So nice!";;@deedeegop;#MakeAmericaGreatAgain;"680492103722479616";https://twitter.com/realDonaldTrump/status/680492103722479616
;2015/12/25;943;3732;"" @JodiL792: You know what's making my Christmas Great, Family/food/friends&YOU! I HAVE MY TRUMP SHIRT ON W/HOPE IN MY HEART for America"";;@JodiL792;;"680491214337130496";https://twitter.com/realDonaldTrump/status/680491214337130496
;2015/12/25;744;3175;"" @Jacobsac2015: @FoxNews Thank you for your tweet today on Christmas. Can't wait to see you as President, Mr. Trump. You are awesome."";;@Jacobsac2015 @FoxNews;;"680491090315767808";https://twitter.com/realDonaldTrump/status/680491090315767808
;2015/12/25;652;2530;"" @ClassySnobbb: @realDonaldTrump @FoxNews I'm reading #CrippledAmerica! Best book ever. Thank you!";;@ClassySnobbb @realDonaldTrump @FoxNews;#CrippledAmerica;"680490678594482176";https://twitter.com/realDonaldTrump/status/680490678594482176
;2015/12/25;2015;5716;"When will the Democrats, and Hillary in particular, say "we must build a wall, a great wall, and Mexico is going to pay for it?" Never!";;;;"680489467245936641";https://twitter.com/realDonaldTrump/status/680489467245936641
;2015/12/25;3389;9206;"Our great VETERANS are being treated very badly because of corruption and incompetence at the V.A. That will stop, I will fix this quickly!";;;;"680486088255909888";https://twitter.com/realDonaldTrump/status/680486088255909888
;2015/12/25;2131;6412;"Remember when failed candidate @JebBush said that illegals came across the border as AN ACT OF LOVE? He's spent $59 million and is at 3%.";;@JebBush;;"680484330494386176";https://twitter.com/realDonaldTrump/status/680484330494386176
;2015/12/25;3344;8929;"We have many problems in our house (country!), and we need to fix them before we let visitors come over and stay. MAKE AMERICA GREAT AGAIN!";;;;"680481995374329856";https://twitter.com/realDonaldTrump/status/680481995374329856
;2015/12/25;3013;8398;"Does everyone see that the Democrats and President Obama are now, because of me, starting to deport people who are here illegally. Politics!";;;;"680480963068051456";https://twitter.com/realDonaldTrump/status/680480963068051456
;2015/12/25;845;3038;". @deedeesorvino was GREAT today on @FoxNews She gets what is going on in politics, and sees it very clearly. Have her on more!";;@deedeesorvino @FoxNews;;"680472651756736512";https://twitter.com/realDonaldTrump/status/680472651756736512
;2015/12/24;10180;26841;"Merry Christmas to all. Have a great day and have a really amazing year. Together, we will MAKE AMERICA GREAT AGAIN! It will be done!";;;;"680220409262911488";https://twitter.com/realDonaldTrump/status/680220409262911488
;2015/12/24;679;2775;". @danielhalper Great job on @CNN today. Very wise indeed!";;@danielhalper @CNN;;"680212039487340544";https://twitter.com/realDonaldTrump/status/680212039487340544
;2015/12/24;1725;5334;". @HallieJackson Why didn't you report Hillary lying about the ISIS video. Bad reporting. Perhaps @NBC will do better next year-but doubt it!";;@HallieJackson @NBC;;"680205355339497476";https://twitter.com/realDonaldTrump/status/680205355339497476
;2015/12/24;696;2552;"" @YesMrGilbert: @NBCNightlyNews @HallieJackson should have talked to Megyn Kelly about this story" True, a total distortion of the facts!";;@YesMrGilbert @NBCNightlyNews @HallieJackson;;"680203969352826880";https://twitter.com/realDonaldTrump/status/680203969352826880
;2015/12/24;2870;9830;"I am now in Palm Beach, Florida, and will be going to church tonight. MAKE AMERICA GREAT AGAIN!";;;;"680168300630937600";https://twitter.com/realDonaldTrump/status/680168300630937600
;2015/12/24;1361;4018;". @meetthepress and @chucktodd very dishonest in not showing the new @CNN Poll where I am at 39%, 21points higher than Cruz. Be honest Chuck!";;@meetthepress @chucktodd @CNN;;"680162068687925249";https://twitter.com/realDonaldTrump/status/680162068687925249
;2015/12/24;995;3504;"Why isn't @chucktodd using the much newer @CNN Poll when discussing how well I am doing instead of the older Q Poll? CNN even better!";;@chucktodd @CNN;;"680160249991553024";https://twitter.com/realDonaldTrump/status/680160249991553024
;2015/12/24;2713;6963;"Wow, because of the pressure put on by me, ICE TO LAUNCH LARGE SCALE DEPORTATION RAIDS. It's about time!";;;;"680156538598756352";https://twitter.com/realDonaldTrump/status/680156538598756352
;2015/12/24;9506;19164;"Next year will be an interesting one. I look forward to running against Hillary Clinton, a totally flawed candidate, and beating her soundly";;;;"680154897518608389";https://twitter.com/realDonaldTrump/status/680154897518608389
;2015/12/24;1221;3731;"Third rate reporters Amy Chozick and Maggie Haberman of the failing @nytimes are totally in the Hillary circle of bias. Think about Bill!";;@nytimes;;"680153902952615936";https://twitter.com/realDonaldTrump/status/680153902952615936
;2015/12/24;1997;5949;"Wow, even lowly Rand Paul has just past @JebBush in the new @CNN Poll. Jeb is at 3%, I'm at 39%. Stop throwing your money down the drain!";;@JebBush @CNN;;"680151064188948480";https://twitter.com/realDonaldTrump/status/680151064188948480
;2015/12/24;1242;4819;"In the ridiculous @JebBush ad about me, Jeb is speaking to me during the debate, but doesn't allow my answer, which destroys him - SO SAD!";;@JebBush;;"680149494214823937";https://twitter.com/realDonaldTrump/status/680149494214823937
;2015/12/24;4039;10922;"Poor @JebBush spent $50 million on his campaign, I spent almost nothing. He's bottom (and gone), I'm top (by a lot). That's what U.S. needs!";;@JebBush;;"680118305449996293";https://twitter.com/realDonaldTrump/status/680118305449996293
;2015/12/24;1027;3171;"" @classyexplorer: @gatewaypundit Jim you fail to mention in your CNN POLL that in the GOP RACE...Trump is leading Cruz 39 to 18...Big Detail";;@classyexplorer @gatewaypundit;;"680116241512706048";https://twitter.com/realDonaldTrump/status/680116241512706048
;2015/12/24;3010;8328;"A great Christmas movie & perfect #TBT! #MakeAmericaGreatAgain Story: https://www.facebook.com/DonaldTrump/posts/10156453684740725:0 …pic.twitter.com/PSeVbWUJIV";;;#TBT #MakeAmericaGreatAgain;"680112100547543040";https://twitter.com/realDonaldTrump/status/680112100547543040
;2015/12/24;2700;7110;"" @ihatematt: @realDonaldTrump why is Hillary even allowed to run... She's a criminal."";;@ihatematt @realDonaldTrump;;"680038548955893760";https://twitter.com/realDonaldTrump/status/680038548955893760
;2015/12/23;2965;8027;"" @ihatematt: @realDonaldTrump why is Hillary even allowed to run... She's a criminal." Good question!";;@ihatematt @realDonaldTrump;;"679865412805341191";https://twitter.com/realDonaldTrump/status/679865412805341191
;2015/12/23;5840;13141;"Hillary said "I really deplore the tone and inflammatory rhetoric of his campaign." I deplore the death and destruction she caused-stupidity";;;;"679864821823713284";https://twitter.com/realDonaldTrump/status/679864821823713284
;2015/12/23;6338;13046;"Merry Christmas & Happy Holidays! #MakeAmericaGreatAgain #Trump2016 https://www.facebook.com/DonaldTrump/posts/10156450607960725:0 …pic.twitter.com/Sqim2YyoCH";;;#MakeAmericaGreatAgain #Trump2016;"679843301890109440";https://twitter.com/realDonaldTrump/status/679843301890109440
;2015/12/23;4810;11128;"Hillary, when you complain about "a penchant for sexism," who are you referring to. I have great respect for women. BE CAREFUL!";;;;"679802957089648640";https://twitter.com/realDonaldTrump/status/679802957089648640
;2015/12/23;3884;10676;"It is hard to believe I am winning by so much when I am treated so badly by the media. New @CNN Poll amazing in ALL categories. 21 pt. Lead";;@CNN;;"679713305376780289";https://twitter.com/realDonaldTrump/status/679713305376780289
;2015/12/23;1588;5041;"Why does @FoxNews give @KarlRove so much airtime. He (and other Fox pundits) is so biased. Still thinks Romney won. Unfair coverage of Trump";;@FoxNews @KarlRove;;"679691783467610113";https://twitter.com/realDonaldTrump/status/679691783467610113
;2015/12/23;1376;4346;". @FoxNews treats me so badly. Using old Quinnipiac Poll where I have a much smaller lead than the just out @CNN Poll. All negative!";;@FoxNews @CNN;;"679690180937314305";https://twitter.com/realDonaldTrump/status/679690180937314305
;2015/12/23;2195;5619;"The @washingtonpost, which is the lobbyist (power) for not imposing taxes on #Amazon, today did a nasty cartoon attacking @tedcruz kids. Bad";;@washingtonpost @tedcruz;#Amazon;"679676684501692416";https://twitter.com/realDonaldTrump/status/679676684501692416
;2015/12/23;3414;6581;"The silent majority- is silent no more! Remember the importance of VOTING! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/wBdSg5ab25";;;#MakeAmericaGreatAgain #Trump2016pic;"679673029400641536";https://twitter.com/realDonaldTrump/status/679673029400641536
;2015/12/23;3323;7590;"The Hillary Clinton staged event yesterday was pathetic. Be careful Hillary as you play the war on women or women being degraded card.";;;;"679668017505144833";https://twitter.com/realDonaldTrump/status/679668017505144833
;2015/12/23;2639;6101;"#MakeAmericaGreatAgain #Trump2016pic.twitter.com/e9dEs4HuwQ";;;#MakeAmericaGreatAgain #Trump2016pic;"679643556479406080";https://twitter.com/realDonaldTrump/status/679643556479406080
;2015/12/23;2767;6042;"Thank you America! Together- we will #MakeAmericaGreatAgain!pic.twitter.com/MWMFn4asWH";;;#MakeAmericaGreatAgain;"679643221526462465";https://twitter.com/realDonaldTrump/status/679643221526462465
;2015/12/23;1826;4803;"Big news just out - NEW @CNN POLL TRUMP 39 and leads in every major category. Likeability way up. CRUZ 18 CARSON 10 RUBIO 10";;@CNN;;"679633151237439488";https://twitter.com/realDonaldTrump/status/679633151237439488
;2015/12/22;4488;10922;"We need a PRESIDENT with strength, stamina, heart and incredible deal making skill if our country is ever going to be able to prosper again!";;;;"679542494523187200";https://twitter.com/realDonaldTrump/status/679542494523187200
;2015/12/22;2166;6252;"It is a shame that the biased media is able to so incorrectly define a word for the public when they know that the definition is wrong. Sad!";;;;"679538962948571137";https://twitter.com/realDonaldTrump/status/679538962948571137
;2015/12/22;10089;17604;"When I said that Hillary Clinton got schlonged by Obama, it meant got beaten badly. The media knows this. Often used word in politics!";;;;"679506175239532545";https://twitter.com/realDonaldTrump/status/679506175239532545
;2015/12/22;1896;4596;"#MakeAmericaGreatAgain #Trump2016pic.twitter.com/TUDwrg6RsD";;;#MakeAmericaGreatAgain #Trump2016pic;"679499246941396993";https://twitter.com/realDonaldTrump/status/679499246941396993
;2015/12/22;2094;5357;"Wow, new Reuters Poll just out. Big lead if you want to MAKE AMERICA GREAT AGAIN! TRUMP 37 CRUZ 11 This is at the top of Drudge!";;;;"679496538117271552";https://twitter.com/realDonaldTrump/status/679496538117271552
;2015/12/22;2481;5512;"For those on TV defending my use of the word "schlonged," bc #MSM is giving it false meaning-tell them it means beaten badly. Dishonest #MSM";;;#MSM #MSM;"679464490128293888";https://twitter.com/realDonaldTrump/status/679464490128293888
;2015/12/22;1758;3637;"NPR's @NealConan said "schlonged" to WaPo re: 1984 Mondale/Ferraro campaign: "That ticket went on to get schlonged at the polls." #Hypocrisy";;@NealConan;#Hypocrisy;"679463530190499840";https://twitter.com/realDonaldTrump/status/679463530190499840
;2015/12/22;4154;7391;"Once again, #MSM is dishonest. "Schlonged" is not vulgar. When I said Hillary got "schlonged" that meant beaten badly.";;;#MSM;"679463426675097600";https://twitter.com/realDonaldTrump/status/679463426675097600
;2015/12/22;1704;5368;"Jeb's big ad buy against me, paid for by lobbyists, shows my face but doesn't have me answering Jeb's statements. He is really pathetic!";;;;"679433831032705024";https://twitter.com/realDonaldTrump/status/679433831032705024
;2015/12/22;1007;3230;"Watching @CNN and consider @secupp to be one of the least talented people on television. Boring and biased!";;@CNN @secupp;;"679431012120702976";https://twitter.com/realDonaldTrump/status/679431012120702976
;2015/12/22;4165;8806;"Women defy media narrative, love Trump at packed Michigan rally. VIDEO: https://www.facebook.com/DonaldTrump/posts/10156445430005725 …pic.twitter.com/dE9odwIRQi";;;;"679424477550272512";https://twitter.com/realDonaldTrump/status/679424477550272512
;2015/12/22;853;2859;"" @schoremis1: @JebBush The Donald should've been named Man of the Year. He dominates the polls, news, talk shows & social media. MAGA!"";;@schoremis1 @JebBush;;"679423888284098560";https://twitter.com/realDonaldTrump/status/679423888284098560
;2015/12/22;1087;3794;"" @qbeacademy: Well I'm at 42% and your at 3% .You know Jeb you started over here you keep on moving further and further off stage. Classic"";;@qbeacademy;;"679416309545873409";https://twitter.com/realDonaldTrump/status/679416309545873409
;2015/12/22;783;2727;". @JebBush's opening and closing in the debate were said by all to be terrible--fumbled around, incoherent.";;@JebBush;;"679412376890974208";https://twitter.com/realDonaldTrump/status/679412376890974208
;2015/12/22;821;2942;"Why doesn't @JebBush, in his ads, show my answer to his statement in the debate?";;@JebBush;;"679412078407495680";https://twitter.com/realDonaldTrump/status/679412078407495680
;2015/12/22;783;2641;"Will @JebBush, in his phony advertising campaign, show himself asking me to apologize to his wife in the debate?";;@JebBush;;"679411797657575424";https://twitter.com/realDonaldTrump/status/679411797657575424
;2015/12/22;1131;3178;". @JebBush just took millions of $'s in special interest money to look like a tough guy. Will never work!";;@JebBush;;"679411225156001793";https://twitter.com/realDonaldTrump/status/679411225156001793
;2015/12/22;1494;4014;"Weak and low energy @JebBush, whose campaign is a disaster, is now doing ads against me where he tries to look like a tough guy.";;@JebBush;;"679410900751802368";https://twitter.com/realDonaldTrump/status/679410900751802368
;2015/12/22;454;1745;""@_MSFL_: @realDonaldTrump @TrumpUSA16 A GREAT PATRIOT"";;@_MSFL_ @realDonaldTrump @TrumpUSA16;;"679410574334279684";https://twitter.com/realDonaldTrump/status/679410574334279684
;2015/12/22;681;2230;"" @realNevaDie: This suggests that online polls are more reliable so Trump is crushing both parties. @realDonaldTrump";;@realNevaDie @realDonaldTrump;;"679410429316227072";https://twitter.com/realDonaldTrump/status/679410429316227072
;2015/12/22;596;2048;"" @philmonaco67: @realDonaldTrump 100% Donald Trump Supporter Go Trump Make AMERICA GREAT AGAIN"";;@philmonaco67 @realDonaldTrump;;"679409900620021761";https://twitter.com/realDonaldTrump/status/679409900620021761
;2015/12/22;809;2523;""@daveandlouanns: THANK YOU SIR FOR CARING FOR THE PEOPLE OF AMERICA. I WAS IN NEWMARKET NH. OFFICE. https://twitter.com/daveandlouanns/status/679408726747516928/photo/1pic.twitter.com/VRBYXBC6I4 "";;@daveandlouanns;;"679409713226887168";https://twitter.com/realDonaldTrump/status/679409713226887168
;2015/12/22;510;1892;"" @janienorris22: @realDonaldTrump Got my autographed book yesterday can't wait to read it. You got them scared to death! Love it.". Great!";;@janienorris22 @realDonaldTrump;;"679409480321392640";https://twitter.com/realDonaldTrump/status/679409480321392640
;2015/12/22;1581;4929;"" @TrumpUSA16: Trump is the only leader with plan expertise passion to bring back jobs/companies to USA #Trump2016 https://twitter.com/TrumpUSA16/status/679408697718775808/photo/1pic.twitter.com/LLgJnmGcXv "";;@TrumpUSA16;#Trump2016;"679408842975944704";https://twitter.com/realDonaldTrump/status/679408842975944704
;2015/12/22;1582;4309;"Video from Michigan last night. After asking for months, the media panned their cameras! https://www.facebook.com/video.php?v=10156444812435725 …pic.twitter.com/ikjkpmOAeu";;;;"679383917057605632";https://twitter.com/realDonaldTrump/status/679383917057605632
;2015/12/22;1553;3633;"THANK YOU America! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/x0QaqjjMj0";;;#MakeAmericaGreatAgain #Trump2016pic;"679377380540985344";https://twitter.com/realDonaldTrump/status/679377380540985344
;2015/12/22;1051;3225;"Thank you - Michigan! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/5GilNQKyzJ";;;#MakeAmericaGreatAgain #Trump2016pic;"679347469973635072";https://twitter.com/realDonaldTrump/status/679347469973635072
;2015/12/22;1539;4012;"Thank you - New Hampshire! #MakeAmericaGreatAgain #Trump2016 https://www.facebook.com/DonaldTrump/posts/10156443020965725:0 …pic.twitter.com/zZleg3vnJN";;;#MakeAmericaGreatAgain #Trump2016;"679314834060673024";https://twitter.com/realDonaldTrump/status/679314834060673024
;2015/12/21;2965;7674;"THANK YOU Grand Rapids, Michigan! Time to end political correctness & secure our homeland! https://www.facebook.com/DonaldTrump/posts/10156442220085725 …pic.twitter.com/PPrriLTFgA";;;;"679126206797750272";https://twitter.com/realDonaldTrump/status/679126206797750272
;2015/12/21;800;1940;"@HerschelWalker, thanks for your support- it is very much appreciated!";;@HerschelWalker;;"679064247792443393";https://twitter.com/realDonaldTrump/status/679064247792443393
;2015/12/21;1351;5017;"Getting ready to leave for Michigan - will be an amazing evening! See you there.";;;;"679030733432856578";https://twitter.com/realDonaldTrump/status/679030733432856578
;2015/12/21;3118;8294;"Do you think that Hillary Clinton will apologize to me for the lie she told about "the video" of me being used by ISIS. There is no video.";;;;"679011289914568704";https://twitter.com/realDonaldTrump/status/679011289914568704
;2015/12/21;1183;3760;"Thanks @AndreaTantaros for all of your kind words and thoughts. Big progress is being made. Keep up the great work!";;@AndreaTantaros;;"679002048734568448";https://twitter.com/realDonaldTrump/status/679002048734568448
;2015/12/21;4352;9057;"A suicide bomber has just killed U.S. troops in Afghanistan. When will our leaders get tough and smart. We are being led to slaughter!";;;;"679000573241393154";https://twitter.com/realDonaldTrump/status/679000573241393154
;2015/12/21;1960;3375;"" @DRUDGE_REPORT: UPDATE: ISIS jihadists stole 'tens of thousands' of blank passports... http://yhoo.it/1Qzjgko " Here we go!";;@DRUDGE_REPORT;;"678994037035147264";https://twitter.com/realDonaldTrump/status/678994037035147264
;2015/12/21;2936;6848;"It's the Democrats' total weakness & incompetence that gave rise to ISIS -- not a tape of Donald Trump that was an admitted Hillary lie!";;;;"678992842468032513";https://twitter.com/realDonaldTrump/status/678992842468032513
;2015/12/21;2462;5503;"Phyllis Schlafly: Trump is 'last hope for America' https://www.facebook.com/DonaldTrump/posts/10156440107765725 …pic.twitter.com/sk713ir5NQ";;;;"678982347392438272";https://twitter.com/realDonaldTrump/status/678982347392438272
;2015/12/21;2233;6892;"Getting ready to go to the great State of Michigan. Big crowd tonight. Make America Great Again!";;;;"678958283651182593";https://twitter.com/realDonaldTrump/status/678958283651182593
;2015/12/21;2615;6733;"Just out: TRUMP GOP DEBATE - 18,000,000. CLINTON DEMOCRAT DEBATE - 6,700,000. And they were on major network vs. cable!";;;;"678921089565749248";https://twitter.com/realDonaldTrump/status/678921089565749248
;2015/12/21;2916;6998;"Hillary said with respect to ISIS, "we are finally where we need to be." Do we want 4 more years of incompetent leadership? MAGA!";;;;"678916493862678528";https://twitter.com/realDonaldTrump/status/678916493862678528
;2015/12/21;4451;9458;"I demand an apology from Hillary Clinton for the disgusting story she made up about me for purposes of the debate. There never was a video.";;;;"678905519797575680";https://twitter.com/realDonaldTrump/status/678905519797575680
;2015/12/21;1718;4743;"Hillary said at debate ISIS is "going to people showing videos in order to recruit more radical jihadistst." She made up story-want apology!";;;;"678904742198820864";https://twitter.com/realDonaldTrump/status/678904742198820864
;2015/12/21;4828;9276;"Very sad what happened last night at the Miss Universe Pageant. I sold it 6 months ago for a record price. This would never have happened!";;;;"678903114250985472";https://twitter.com/realDonaldTrump/status/678903114250985472
;2015/12/21;1154;3111;"" @msully65: Tell this knitwit @SpeakerRyan, the ppl want @realDonaldTrump, not him or his choice for President! Thts why Trump has 40%"";;@msully65 @SpeakerRyan @realDonaldTrump;;"678901451335335936";https://twitter.com/realDonaldTrump/status/678901451335335936
;2015/12/20;1345;4328;"" @drdoucette: #MissUniverse DonaldTrump must be overjoyed that as soon as he sells the pageant it goes off the rails. We need you Mr Trump";;@drdoucette;#MissUniverse;"678809905017565185";https://twitter.com/realDonaldTrump/status/678809905017565185
;2015/12/20;3069;7941;". @JebBush today said he didn't want to be the front-runner, he would rather be where he is now, 2%. That is the talk of a loser, can't win!";;@JebBush;;"678797631250911232";https://twitter.com/realDonaldTrump/status/678797631250911232
;2015/12/20;1877;4793;"Great poll out of Illinois! Thank you! #MakeAmericaGreatAgain #Trump2016pic.twitter.com/Fd48umfyCw";;;#MakeAmericaGreatAgain #Trump2016pic;"678791376201523201";https://twitter.com/realDonaldTrump/status/678791376201523201
;2015/12/20;1838;4386;"" @Themyamccurry: Where's @realDonaldTrump when you need em? #MissUniverse2015"";;@Themyamccurry @realDonaldTrump;#MissUniverse2015;"678776055709216768";https://twitter.com/realDonaldTrump/status/678776055709216768
;2015/12/20;756;2456;". @MissUniverse final 3 on now. Great people, great new owner @IMG. WATCH.";;@MissUniverse @IMG;;"678769142376304640";https://twitter.com/realDonaldTrump/status/678769142376304640
;2015/12/20;942;2903;"My friend, @AriEmanuel of @IMG, bought the Miss Universe pageants from me and they are on tonight on #Fox! Tune in!";;@AriEmanuel @IMG;#Fox;"678738010188464128";https://twitter.com/realDonaldTrump/status/678738010188464128
;2015/12/20;2824;7807;"It was really strange when Hillary was missing from the podium last night. Not very presidential!";;;;"678722591230701568";https://twitter.com/realDonaldTrump/status/678722591230701568
;2015/12/20;5720;11724;"Hillary Clinton spokesperson admitted that their was no ISIS video of me. Therefore, Hillary LIED at the debate last night. SAD!";;;;"678720849336250369";https://twitter.com/realDonaldTrump/status/678720849336250369
;2015/12/20;1990;5445;". @JebBush was terrible on Face The Nation today. Being at 2% and falling seems to have totally affected his confidence. A basket case!";;@JebBush;;"678714784905326594";https://twitter.com/realDonaldTrump/status/678714784905326594
;2015/12/20;2709;5635;"We need a #POTUS with great strength & stamina. Hillary does not have that. #Trump2016 https://www.facebook.com/DonaldTrump/posts/10156436262810725 …pic.twitter.com/cUy3VaDAGo";;;#POTUS #Trump2016;"678686794507010048";https://twitter.com/realDonaldTrump/status/678686794507010048
;2015/12/20;1108;3582;"" @blueeyd2020: @JebBush reminds me now of @BobbyJindal but no one cares Jeb! You lost your chance. #Trump2016 @realDonaldTrump"";;@blueeyd2020 @JebBush @BobbyJindal @realDonaldTrump;#Trump2016;"678567374317056000";https://twitter.com/realDonaldTrump/status/678567374317056000
