username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015/08/19;1394;3646;"Thank you New Hampshire! Together we will Make America Great Again!pic.twitter.com/ovxQMw4kob";;;;"634191811930628096";https://twitter.com/realDonaldTrump/status/634191811930628096
;2015/08/19;2266;4329;"Another great poll result! Thank you!pic.twitter.com/loMirPFLIZ";;;;"634188984097337344";https://twitter.com/realDonaldTrump/status/634188984097337344
;2015/08/19;1012;2248;"" @LKDUSA: @LKDUSA Now you need not wonder why we are attracted to a strong leader like @realDonaldTrump. The rest don't cut it. ALL WIMPS!!"";;@LKDUSA @LKDUSA @realDonaldTrump;;"634181740140077056";https://twitter.com/realDonaldTrump/status/634181740140077056
;2015/08/19;903;2324;"" @WendyJFluga28: DonaldTrump is an emblem of HOPE that the best is yet to come for America! The good Trump name will be proudly displayed";;@WendyJFluga28;;"634181414729220096";https://twitter.com/realDonaldTrump/status/634181414729220096
;2015/08/19;936;3629;"Just got back from New Hampshire. Amazing people, we all had a great time together!";;;;"634180135487447040";https://twitter.com/realDonaldTrump/status/634180135487447040
;2015/08/19;1163;2512;"Will be in New Hampshire and then on @CNN Special at 9 PM tonight.";;@CNN;;"634070650190213120";https://twitter.com/realDonaldTrump/status/634070650190213120
;2015/08/19;1200;2126;"My official #MakeAmericaGreatAgain hat is now available online. To shop please visit http://www.DonaldJTrump.com/shop  -- it is selling fast!";;;#MakeAmericaGreatAgain;"634026668261310464";https://twitter.com/realDonaldTrump/status/634026668261310464
;2015/08/18;643;1988;". @MarkSteynOnline - Thank you and great job on @seanhannity tonight!";;@MarkSteynOnline @seanhannity;;"633842111209713664";https://twitter.com/realDonaldTrump/status/633842111209713664
;2015/08/18;1529;2085;"" @Maxinerunner: @MarkSteynOnline loved you on #Hannity speaking truth @realDonaldTrump has awakened Patriots all over this Great Country.";;@Maxinerunner @MarkSteynOnline @realDonaldTrump;#Hannity;"633836618047209472";https://twitter.com/realDonaldTrump/status/633836618047209472
;2015/08/18;2431;6130;"I am looking forward to being in New Hampshire tomorrow. The silent majority is taking our country back. We will MAKE AMERICA GREAT AGAIN!";;;;"633825403023564800";https://twitter.com/realDonaldTrump/status/633825403023564800
;2015/08/18;2241;2924;"My H-1B reform plan will transform program so it delivers for country, not lobbyists, & will have bipartisan support:http://bit.ly/1gRSmEg ";;;;"633751809492844544";https://twitter.com/realDonaldTrump/status/633751809492844544
;2015/08/18;1041;2065;"" @aduanebrown New CNN/ORC poll: @realdonaldtrump #1 w/ 24% -- favorability rating on the rise while Jeb's declines. 60% among women!!"";;@aduanebrown @realdonaldtrump;#1;"633745231582654464";https://twitter.com/realDonaldTrump/status/633745231582654464
;2015/08/18;1123;1484;"" @JoeWeissnmb @realDonaldTrump @MichaelCohen212 Walker & Bush want to be like Trump. My Mom88 "They sound like boys compared to Trump."";;@JoeWeissnmb @realDonaldTrump @MichaelCohen212;;"633744111263068161";https://twitter.com/realDonaldTrump/status/633744111263068161
;2015/08/18;1848;2764;"" @ktumulty Polls indicate that a Trump presidency is now inevitable. #August"";;@ktumulty;#August;"633743394162905089";https://twitter.com/realDonaldTrump/status/633743394162905089
;2015/08/18;5458;9549;"If I am elected President I will immediately approve the Keystone XL pipeline. No impact on environment & lots of jobs for U.S.";;;;"633739970985897984";https://twitter.com/realDonaldTrump/status/633739970985897984
;2015/08/18;888;1414;"" @JohnBerman Two explanations on @realDonaldTrump that seem no longer sufficient: 1) It's early. 2) It is all a media creation."";;@JohnBerman @realDonaldTrump;;"633737256973414404";https://twitter.com/realDonaldTrump/status/633737256973414404
;2015/08/18;813;1100;". @jasondhorowitz I am very proud of my sister, your story was terrific. Thank you so much.";;@jasondhorowitz;;"633734596908052480";https://twitter.com/realDonaldTrump/status/633734596908052480
;2015/08/18;922;1257;"Our online campaign store is open! Visit http://www.DonaldJTrump.com/shop  for #MakeAmericaGreatAgain merchandise including my signature hat!";;;#MakeAmericaGreatAgain;"633721535438700544";https://twitter.com/realDonaldTrump/status/633721535438700544
;2015/08/18;2472;4135;"When foreigners attend our great colleges & want to stay in the U.S., they should not be thrown out of our country.";;;;"633695559900073984";https://twitter.com/realDonaldTrump/status/633695559900073984
;2015/08/18;2558;4701;"I want talented people to come into this country—to work hard and to become citizens. Silicon Valley needs engineers, etc.";;;;"633695409408491520";https://twitter.com/realDonaldTrump/status/633695409408491520
;2015/08/18;1633;2441;"It does matter! https://instagram.com/p/6h34CXGhcK/ ";;;;"633658260776714240";https://twitter.com/realDonaldTrump/status/633658260776714240
;2015/08/17;1613;2359;"My official #MakeAmericaGreatAgain hat is now available online. To shop please visit http://www.DonaldJTrump.com  --- it is selling fast!";;;#MakeAmericaGreatAgain;"633383604110913537";https://twitter.com/realDonaldTrump/status/633383604110913537
;2015/08/17;1526;3739;"Listening to @rushlimbaugh on way back to Jury Duty. Fantastic show, terrific guy!";;@rushlimbaugh;;"633340828400918532";https://twitter.com/realDonaldTrump/status/633340828400918532
;2015/08/17;1532;2497;"Why does @FoxNews keep George Will as a talking head? Wrong on so many subjects!";;@FoxNews;;"633340814379347968";https://twitter.com/realDonaldTrump/status/633340814379347968
;2015/08/17;1133;1982;"" @RuizSeferino: @paulfincher2 Please have mercy on all Veterans. All we wished to do is serve a county who serves us not. Trump for Pres!"";;@RuizSeferino @paulfincher2;;"633339602271649792";https://twitter.com/realDonaldTrump/status/633339602271649792
;2015/08/17;1657;2294;"" @NobamaDotCom: An FYI to all the DonaldTrump haters: We've won. Most admit TRUMP CAN WIN. And @GeorgeWill & @krauthammer - watch and learn";;@NobamaDotCom @GeorgeWill @krauthammer;;"633338821019611140";https://twitter.com/realDonaldTrump/status/633338821019611140
;2015/08/17;789;1421;"" @BannermanJack: Rush is on fire today!He really does have his finger on the pulse. The @realDonaldTrump shamers can't win against El Rushbo";;@BannermanJack @realDonaldTrump;;"633332683750383616";https://twitter.com/realDonaldTrump/status/633332683750383616
;2015/08/17;694;2076;"" @paulfincher2: I truly believe @realDonaldTrump is America's best choice to get our economy back on course & create needed jobs.";;@paulfincher2 @realDonaldTrump;;"633332142592946176";https://twitter.com/realDonaldTrump/status/633332142592946176
;2015/08/17;1277;1573;"" @PrimMrs: @Rockprincess818 The best Immigration Policy yet! Time for @realDonaldTrump to #MakeAmericaGreatAgain"";;@PrimMrs @Rockprincess818 @realDonaldTrump;#MakeAmericaGreatAgain;"633331919527219200";https://twitter.com/realDonaldTrump/status/633331919527219200
;2015/08/17;1269;1135;"" @laura_winkker: @realDonaldTrump And its funny how Fox News doesn't really get it! love you Mr. Trump!"";;@laura_winkker @realDonaldTrump;;"633331740254314497";https://twitter.com/realDonaldTrump/status/633331740254314497
;2015/08/17;1156;1243;""@1776Pirate: @LindseyGrahamSC @WashTimes @madisongesiotto agreed. We need @realDonaldTrump as president ASAP."";;@1776Pirate @LindseyGrahamSC @WashTimes @madisongesiotto @realDonaldTrump;;"633330371145371648";https://twitter.com/realDonaldTrump/status/633330371145371648
;2015/08/17;707;1024;"" @Techn9cian1923: @ChrisCuomo It felt Like a moment of silence when U said @realDonaldTrump DOESN'T PLAY! Powerful Interview #Trump2016"";;@Techn9cian1923 @ChrisCuomo @realDonaldTrump;#Trump2016;"633319757433937920";https://twitter.com/realDonaldTrump/status/633319757433937920
;2015/08/17;749;1466;"" @KNDetweiler: @hrkbenowen @thetimes @realDonaldTrump just released immigration plan is superior to everyone else's. Including Cruz.";;@KNDetweiler @hrkbenowen @thetimes @realDonaldTrump;;"633319439144980481";https://twitter.com/realDonaldTrump/status/633319439144980481
;2015/08/17;2285;3565;"The polls have been really amazing--we are all tired of incompetent politicians and bad deals!http://www.newsmax.com/Newsfront/fox-poll-trump-leads/2015/08/16/id/670352/ …";;;;"633299285971501056";https://twitter.com/realDonaldTrump/status/633299285971501056
;2015/08/17;1165;3707;"I really enjoyed being at the Iowa State Fair. The crowds, love and enthusiasm is something I will never forget.";;;;"633288490021703680";https://twitter.com/realDonaldTrump/status/633288490021703680
;2015/08/17;613;1169;". @NicolleDWallace Your father is a brilliant man with wonderful sense -- therefore, you must be good!";;@NicolleDWallace;;"633286526412148736";https://twitter.com/realDonaldTrump/status/633286526412148736
;2015/08/15;2114;3458;"" @WriteReadRock: @thehill DonaldTrump is EVERYWHERE! At this moment he is the most famous person on Earth. And for a GOOD reason! #TRUMP2016";;@WriteReadRock @thehill;#TRUMP2016;"632676955037519872";https://twitter.com/realDonaldTrump/status/632676955037519872
;2015/08/15;1731;3119;"" @javonniandjeno: @realDonaldTrump @AP @nbc Donald Trump is Clint Eastwood, the perfect hero not scared of American terrorists. Vote Trump!"";;@javonniandjeno @realDonaldTrump @AP @nbc;;"632676382213042176";https://twitter.com/realDonaldTrump/status/632676382213042176
;2015/08/15;2846;6453;"Just got back from the Iowa State Fair. Record crowds, phenomenal people. Thank you IOWA, I will never let you down!";;;;"632675483210092544";https://twitter.com/realDonaldTrump/status/632675483210092544
;2015/08/15;1294;2186;"LIVE on #Periscope: Good morning Iowa! Let's #MakeAmericaGreatAgain #Trump2016 https://www.periscope.tv/w/aJ9UgzEyMzE3NDF8NjE4Njg0MDITpd_jjEmUgZ9VOm4mPEzATc1FeIqUk6QQdjtt_3Wz6w== …";;;#Periscope #MakeAmericaGreatAgain #Trump2016;"632577165029076993";https://twitter.com/realDonaldTrump/status/632577165029076993
;2015/08/15;2484;6768;"In the plane heading to Iowa State Fair. Will be great fun. Hopefully giving helicopter rides to some of the kids.";;;;"632541549751091200";https://twitter.com/realDonaldTrump/status/632541549751091200
;2015/08/14;1297;4551;"Making speech tonight in New Hampshire - leaving now. Fantastic people, fantastic crowd!";;;;"632296229267992576";https://twitter.com/realDonaldTrump/status/632296229267992576
;2015/08/13;1802;3502;". @AP and @HuffingtonPost should change their fraudulent story to say THAT I DROPPED @NBC & The Apprentice to run for President!";;@AP @HuffingtonPost @NBC;;"631931990166622208";https://twitter.com/realDonaldTrump/status/631931990166622208
;2015/08/13;1490;4453;"People don’t understand that I left The Apprentice to run for Pres—the Apprentice DID NOT leave me. Bob Greenblatt & folks @NBC were GREAT!";;@NBC;;"631921997296087040";https://twitter.com/realDonaldTrump/status/631921997296087040
;2015/08/13;765;1692;"Our campaign store is officially open! Visit http://www.DonaldJTrump.com/shop  to shop the latest #MakeAmericaGreatAgain merchandise.";;;#MakeAmericaGreatAgain;"631884976611528704";https://twitter.com/realDonaldTrump/status/631884976611528704
;2015/08/13;1332;2623;"Not under my watch- https://instagram.com/p/6U95vmmhcR/ ";;;;"631842350961025024";https://twitter.com/realDonaldTrump/status/631842350961025024
;2015/08/12;706;1856;"" @DavidHerjavec @realDonaldTrump completely right on China...just watch the news #GoTrump"";;@DavidHerjavec @realDonaldTrump;#GoTrump;"631516221003927553";https://twitter.com/realDonaldTrump/status/631516221003927553
;2015/08/12;722;1728;"Our online campaign store is officially open! Visit http://www.DonaldJTrump.com/shop  to shop the latest #MakeAmericaGreatAgain merchandise.";;;#MakeAmericaGreatAgain;"631461914116255744";https://twitter.com/realDonaldTrump/status/631461914116255744
;2015/08/11;975;2303;"My official #MakeAmericaGreatAgain hat is now available online. To shop please visit http://www.DonaldJTrump.com/shop  --- it is selling fast!";;;#MakeAmericaGreatAgain;"631190010897764352";https://twitter.com/realDonaldTrump/status/631190010897764352
;2015/08/11;2585;4806;"The #IranDeal is a catastrophe that must be stopped. Will lead to at least partial world destruction & make Iran a force like never before.";;;#IranDeal;"631182609930932224";https://twitter.com/realDonaldTrump/status/631182609930932224
;2015/08/11;1226;3206;"" @mikerotondo86 Only Trump can bring us back from 20 Trillion in debt... He's the only one with the experience and skill set to do so."";;@mikerotondo86;;"631169425920655361";https://twitter.com/realDonaldTrump/status/631169425920655361
;2015/08/11;1387;3697;"Will be interviewed by @seanhannity tonight for the full hour. Hope you enjoy it and, more importantly, hope you agree!";;@seanhannity;;"631155501913538560";https://twitter.com/realDonaldTrump/status/631155501913538560
;2015/08/11;735;1549;"Our online store is officially open! Visit http://www.DonaldJTrump.com/shop  to shop the latest #MakeAmericaGreatAgain merchandise.";;;#MakeAmericaGreatAgain;"631137255634149376";https://twitter.com/realDonaldTrump/status/631137255634149376
;2015/08/11;671;1932;"" @pokeyisme1971: @realDonaldTrump @ericbolling @oreillyfactor why are people scared of someone who wants to fix a broken system trump 2016"";;@pokeyisme1971 @realDonaldTrump @ericbolling @oreillyfactor;;"631090355979599872";https://twitter.com/realDonaldTrump/status/631090355979599872
;2015/08/11;3860;7474;""@johncook4189: @realDonaldTrump @ericbolling @oreillyfactor pic.twitter.com/KhmPz1WpFq"";;@johncook4189 @realDonaldTrump @ericbolling @oreillyfactor;;"631090309393436672";https://twitter.com/realDonaldTrump/status/631090309393436672
;2015/08/10;1434;4052;". @SenTedCruz had a very good debate, far better than Rand Paul.";;@SenTedCruz;;"630930744983068672";https://twitter.com/realDonaldTrump/status/630930744983068672
;2015/08/10;437;1480;". @ericbolling you can do much better than you did tonight on @oreillyfactor. Better luck tomorrow!";;@ericbolling @oreillyfactor;;"630911102554124288";https://twitter.com/realDonaldTrump/status/630911102554124288
;2015/08/10;1471;3546;"Why is @RandPaul allowed to take advantage of the people of Kentucky by running for Senator and Pres. Why should Kentucky be back up plan?";;@RandPaul;;"630907466008653824";https://twitter.com/realDonaldTrump/status/630907466008653824
;2015/08/10;3525;7377;"We must stop the crime and killing machine that is illegal immigration. Rampant problems will only get worse. Take back our country!";;;;"630906211790102528";https://twitter.com/realDonaldTrump/status/630906211790102528
;2015/08/10;18493;3610;"" @officialjtw: @realDonaldTrump You're iconic! You are going down in the history books! #trump2016" So nice, thank you.";;@officialjtw @realDonaldTrump;#trump2016;"630902912949067777";https://twitter.com/realDonaldTrump/status/630902912949067777
;2015/08/10;429;1465;"" @Roy_Propsner: @realDonaldTrump ...Don't give up, don't surrender your 3rd party OPTION"";;@Roy_Propsner @realDonaldTrump;;"630902330662199296";https://twitter.com/realDonaldTrump/status/630902330662199296
;2015/08/10;2831;5761;"Truly weird Senator Rand Paul of Kentucky reminds me of a spoiled brat without a properly functioning brain. He was terrible at DEBATE!";;;;"630901938608017413";https://twitter.com/realDonaldTrump/status/630901938608017413
;2015/08/10;5115;9796;"Again, illegal immigrant is charged with the fatal bludgeoning of a wonderful and loved 64 year old woman. Get them out and build a WALL!";;;;"630898742707798017";https://twitter.com/realDonaldTrump/status/630898742707798017
;2015/08/10;464;1850;". @KatrinaCampins Thank you so much for the wonderful statements you made about me on TV. Also, keep up the great work!";;@KatrinaCampins;;"630833482600742912";https://twitter.com/realDonaldTrump/status/630833482600742912
;2015/08/10;421;1688;". @BrandenRoderick I was pleased to see the wonderful statements you made about me to the media.I'm not surprised, you're a special person";;@BrandenRoderick;;"630833356910010368";https://twitter.com/realDonaldTrump/status/630833356910010368
;2015/08/10;567;1904;". @OMAROSA You were fantastic on television this weekend. Thank you so much – you are a loyal friend!";;@OMAROSA;;"630807186663415808";https://twitter.com/realDonaldTrump/status/630807186663415808
;2015/08/10;768;3196;"Frank was a great guy married to an absolutely wonderful woman @KathieLGifford. What a couple!pic.twitter.com/2mZlN3UO94";;@KathieLGifford;;"630795560216305664";https://twitter.com/realDonaldTrump/status/630795560216305664
;2015/08/10;1676;3493;"Enough is Enough- no more Bushes! https://instagram.com/p/6NbVyEmhdB/ ";;;;"630780712183046144";https://twitter.com/realDonaldTrump/status/630780712183046144
;2015/08/10;2538;5136;"Roger Ailes just called. He is a great guy & assures me that “Trump” will be treated fairly on @FoxNews. His word is always good!";;@FoxNews;;"630764447716540417";https://twitter.com/realDonaldTrump/status/630764447716540417
;2015/08/10;2014;3795;"Oh really, check out innocent @megynkelly discussion on @HowardStern show 5 years ago--I am the innocent (pure) one!http://www.newsmax.com/Headline/megyn-kelly-howard-stern-sex-talk-donald-trump/2015/08/09/id/669255/ …";;@megynkelly @HowardStern;;"630731186797707264";https://twitter.com/realDonaldTrump/status/630731186797707264
;2015/08/10;501;2276;". @KathieLGifford, Melania and I send our deepest condolences. Frank was a special and amazing person. He will be missed by all!";;@KathieLGifford;;"630672263751299072";https://twitter.com/realDonaldTrump/status/630672263751299072
;2015/08/10;462;1715;"I will be interviewed on @TODAY Show at 7:00 A.M. and on Morning Joe at 7:20.";;@TODAY;;"630670147938861056";https://twitter.com/realDonaldTrump/status/630670147938861056
;2015/08/09;878;2904;""@Libsaredemfools: @realDonaldTrump: No one knows more about business and the economy than you. You are what's right for America!"";;@Libsaredemfools @realDonaldTrump;;"630539334953902080";https://twitter.com/realDonaldTrump/status/630539334953902080
;2015/08/09;1294;5065;"Wonderful Frank Gifford has just passed away at age 84. He was my friend and a truly great guy! Warmest condolences to family.";;;;"630477766547386368";https://twitter.com/realDonaldTrump/status/630477766547386368
;2015/08/09;3139;8978;"It amazes me that other networks seem to treat me so much better than @FoxNews. I brought them the biggest ratings in history, & I get zip!";;@FoxNews;;"630464204676460544";https://twitter.com/realDonaldTrump/status/630464204676460544
;2015/08/09;3988;8686;"I just realized that if you listen to Carly Fiorina for more than ten minutes straight, you develop a massive headache. She has zero chance!";;;;"630455091091374080";https://twitter.com/realDonaldTrump/status/630455091091374080
;2015/08/09;599;1919;"" @strayamaaaate: DonaldTrump shaking things up in US elections. Jeb Bush is really weak. Carly Fiorina shud go back to HP";;@strayamaaaate;;"630296874587656192";https://twitter.com/realDonaldTrump/status/630296874587656192
;2015/08/09;1053;2741;"" @jonnati77: @EWErickson : TWITTER...has allowed the silent majority to have a voice and we want TRUMP 2016!!! #MakeAmericaGreatAgain"";;@jonnati77 @EWErickson;#MakeAmericaGreatAgain;"630295580393238528";https://twitter.com/realDonaldTrump/status/630295580393238528
;2015/08/09;499;1748;"" @WWDBLane: @realDonaldTrump Nice try Jeb, my wife agrees with Trump over Megyn.";;@WWDBLane @realDonaldTrump;;"630295077638795264";https://twitter.com/realDonaldTrump/status/630295077638795264
;2015/08/09;564;1629;"" @OUTOF_3_9_0: •• You got the the largest rating in HISTORY .. That should say all needed about you to @FoxNews! https://twitter.com/realdonaldtrump/status/630116339852673024 …"";;@OUTOF_3_9_0 @FoxNews;;"630294042677526528";https://twitter.com/realDonaldTrump/status/630294042677526528
;2015/08/09;885;2545;""@CommissarOfGG: You are being attacked from all sides, yet you have the people's hearts. Just be calm and trust yourself. We love you."";;@CommissarOfGG;;"630292874702290944";https://twitter.com/realDonaldTrump/status/630292874702290944
