username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mexicotracker;2016/06/20;0;0;"MexTraxx - Brexit, Corey Lewandowski, Blake Lively, NBA Draft 2016, ...: Brexit Corey Lewandowski Blake Lively... - We track for you";;;;"745042860920057856";https://twitter.com/mexicotracker/status/745042860920057856
adinaforyou;2016/06/20;0;0;"Brexit, Corey Lewandowski, Blake Lively, NBA Draft 2016, ...: Brexit Corey Lewandowski Blake Lively NBA ...";;;;"745042860915863552";https://twitter.com/adinaforyou/status/745042860915863552
HottTrends;2016/06/20;0;0;"Brexit, Corey Lewandowski, Blake Lively, NBA Draft 2016, ...: Brexit Corey Lewandowski Blake Lively NBA Draft 2016 First Day ...";;;;"745042860911693824";https://twitter.com/HottTrends/status/745042860911693824
BinOptBabe;2016/06/20;0;0;"Project Syndicate: How Brexit (and Donald Trump) could upend the global economy http://dlvr.it/LcM85T pic.twitter.com/aTVKczekv0";;;;"745042848794316801";https://twitter.com/BinOptBabe/status/745042848794316801
NachoGallegos63;2016/06/20;0;0;"#Finanzas: Bolsa de Seúl se recupera tras aliviarse los temores al "brexit", sube +1.42% http://jighinfo-empresarial.blogspot.com/2016/06/bolsa-de-seul-se-recupera-tras.html?spref=tw …pic.twitter.com/cU0DpzWdMY";;;#Finanzas;"745042841911451648";https://twitter.com/NachoGallegos63/status/745042841911451648
asktaka;2016/06/20;0;0;"欧州統合に再考を迫るBrexit～離脱派、残留派の隔たりから見えること：中島厚志の経済ルックフォワード http://www3.keizaireport.com/report.php/RID/279007/ …";;;;"745042837935251456";https://twitter.com/asktaka/status/745042837935251456
MikeWelbeck;2016/06/20;0;0;"La socialo coHallahbo dit "REMAIN" Les "progressistes" musulmans disent "IN" Carrément #Brexit vite ! https://twitter.com/Girolata20/status/743721092011855872 …";;;#Brexit;"745042814799589376";https://twitter.com/MikeWelbeck/status/745042814799589376
kari_satt;2016/06/20;0;0;"The best advice for investors trying to price the cost of Brexit might be to wait and see http://on.ft.com/28KYn5W pic.twitter.com/Ygp17eFQkB";;;;"745042797875462145";https://twitter.com/kari_satt/status/745042797875462145
savescuac;2016/06/20;0;0;"Last Week Tonight with John Oliver: Brexit (HBO) http://fb.me/1okbMPTPO ";;;;"745042774148395008";https://twitter.com/savescuac/status/745042774148395008
ManCandLovingIt;2016/06/20;0;0;"Think #Gove #Johnson #IDS #Farage & whole poisonous,fetid leadership of #Brexit ,give a shit about you? #Deludedhttps://twitter.com/Rachael_Swindon/status/744943709645594624 …";;;#Gove #Johnson #IDS #Farage #Brexit #Deludedhttps;"745042763461300225";https://twitter.com/ManCandLovingIt/status/745042763461300225
J39wallace;2016/06/20;0;0;"British Jewry faces Brexit vote with fear and trepidation http://toi.sr/1Vaguic  via @timesofisrael";;@timesofisrael;;"745042762643365888";https://twitter.com/J39wallace/status/745042762643365888
nikodean2002;2016/06/20;0;1;"Greeks Send An Open Letter To UK Citizens About Brexit | Zero Hedge http://www.zerohedge.com/news/2016-06-19/greeks-send-open-letter-uk-citizens-about-brexit …";;;;"745042761796096000";https://twitter.com/nikodean2002/status/745042761796096000
Philzcan;2016/06/20;0;1;"http://www.irishtimes.com/opinion/fintan-o-toole-brexit-offers-the-jagged-razor-of-incoherent-english-nationalism-1.2692379#.V2iCeEH34Ro.twitter … via @IrishTimesOpEd #Brexit #Bremain #DemocracyMatters";;@IrishTimesOpEd;# #Brexit #Bremain #DemocracyMatters;"745042760894390272";https://twitter.com/Philzcan/status/745042760894390272
DianeHollis33;2016/06/20;0;0;"'Brexit' risks economic instability, head of biz group says - http://wp.me/p7kmxC-1W0  http://twitter.com/DebraPate33/status/745041977591226369/photo/1pic.twitter.com/ubsNAgwXoC ";;;;"745042760877604864";https://twitter.com/DianeHollis33/status/745042760877604864
stardust193;2016/06/20;15;9;"How come David Cameron dropped the Sovereignty Bill from the Queen's speech as it is unworkable without Brexit then? https://twitter.com/MikeHoffman1/status/745042285067444224 …";;;;"745042759095050240";https://twitter.com/stardust193/status/745042759095050240
Bailey0839;2016/06/20;0;1;"@NoThanksEU @lilyallen Stupid fools like this dilute the word racist and what it means. The girl is ignorant and blind to the truth. #Brexit";;@NoThanksEU @lilyallen;#Brexit;"745042757182496768";https://twitter.com/Bailey0839/status/745042757182496768
Enigmayne;2016/06/20;4;2;"EU Referendum is our Guy Fawkes moment, our chance to shake the establishment. Vote Brexit, for UK, for your children and for DEMOCRACY.";;;;"745042754783297536";https://twitter.com/Enigmayne/status/745042754783297536
silentboy2021;2016/06/20;0;0;"BBCBusiness : EU referendum: Soros warns of Brexit threat to pound and jobs … http://twitter.com/BBCBusiness/status/745040197088227328 …)pic.twitter.com/1Q8PZHT0iy";;;;"745042753562640384";https://twitter.com/silentboy2021/status/745042753562640384
RightyReadsLeft;2016/06/20;0;2;"The market was up today because they think #Brexit will fail. I pray they're wrong.";;;#Brexit;"745042749838155776";https://twitter.com/RightyReadsLeft/status/745042749838155776
saberinvertirT;2016/06/20;0;0;"ACCIONES DE LOS BANCOS IMPULSAN A LAS BOLSAS EUROPEAS, DISMINUYE TEMOR A "BREXIT"";;;;"745042742074544128";https://twitter.com/saberinvertirT/status/745042742074544128
BrettWalt;2016/06/20;0;0;"The Brexit crash will make all of you poorer – be warned | George Soros http://gu.com/p/4mx3t/stw ";;;;"745042715759476736";https://twitter.com/BrettWalt/status/745042715759476736
PascaleValy;2016/06/20;1;0;"VIDEO. Brexit : que se passerait-il si le Royaume-Uni sortait de l'Union européenne ? Depuis Londres... http://fb.me/1bn7tZPRd ";;;;"745042710365605888";https://twitter.com/PascaleValy/status/745042710365605888
IonescoMark;2016/06/20;1;0;"Le Telegraph, l'équivalent brit. du Figaro, appelle à quitter l'UE. Quel pluralisme de ce côté de la Manche! #Brexit pic.twitter.com/2JRoZaRi4p";;;#Brexit;"745042708633366528";https://twitter.com/IonescoMark/status/745042708633366528
KevinHIpoet1967;2016/06/20;0;0;"'Exit' "Pizza Hut will offer a choice of / Yorkshire Pudding or Yorkshire Pudding" http://socialistunity.com/exit/  #Brexit pic.twitter.com/efbdPUdDNr";Galway, Ireland;;#Brexit;"745042708377575424";https://twitter.com/KevinHIpoet1967/status/745042708377575424
troothmonstah;2016/06/20;0;0;"Soros, Rothschild Warn Of Brexit Doom; Osborne Threatens With "Suspending" Market - Pro Russia… http://sumo.ly/kH3Z  via @therussophile";;@therussophile;;"745042705823076352";https://twitter.com/troothmonstah/status/745042705823076352
MikkiL;2016/06/20;18;13;"Jeremy Corbyn launches attack on bigoted migration poster during EU debate http://shr.gs/iBmKDdI  bit rich from bigoted anti Israel party";;;;"745042694586703872";https://twitter.com/MikkiL/status/745042694586703872
inigo_says;2016/06/20;0;3;"If Guy and his cronies get their way, our countries will be eradicated in favour of a Federal EU. #VoteLeave #Brexit pic.twitter.com/asaa6GabTn";;;#VoteLeave #Brexit;"745042684079968258";https://twitter.com/inigo_says/status/745042684079968258
CEEWaikato;2016/06/20;0;0;"Hot topic Tuesday: David Cameron talks about 'Brexit'. Only 2 days until the referendum is held. Thoughts? http://fb.me/18J7Cjywv ";;;;"745042683815591936";https://twitter.com/CEEWaikato/status/745042683815591936
scotlandwakeup;2016/06/20;0;1;"JD Wetherspoon has printed brand new beer mats telling punters to vote Leavehttp://www.independent.co.uk/news/business/news/jd-wetherspoon-pub-chief-tim-martin-sends-new-brexit-message-to-george-osborne-on-beer-mats-a7091106.html …";;;;"745042681718575104";https://twitter.com/scotlandwakeup/status/745042681718575104
Tim_Mullen;2016/06/20;0;0;"@Beetrootcat @MMFlint Can't see a path to victory for Trump, but Brexit not just keeping me awake but triggering actual depression symptoms";;@Beetrootcat @MMFlint;;"745042681294905348";https://twitter.com/Tim_Mullen/status/745042681294905348
berita99;2016/06/20;0;0;"Soal Brexit, Dubes Inggris Gunakan 'Proxy Vote' http://dlvr.it/LcM20m ";;;;"745042677024972801";https://twitter.com/berita99/status/745042677024972801
ukpoliticsnet;2016/06/20;1;1;"There is already "harmonization" and "standardization" taking place at global level. That is enough. What do you want EU for? #Brexit";;;#Brexit;"745042672205725699";https://twitter.com/ukpoliticsnet/status/745042672205725699
phaedris;2016/06/20;0;0;"The Big Guns Are Out: Soros, Rothschild Warn Of #Brexit Doom http://www.zerohedge.com/news/2016-06-20/big-guns-are-out-soros-rothschild-warn-brexit-doom-osborne-threatens-suspending-mark …";;;#Brexit;"745042672193175552";https://twitter.com/phaedris/status/745042672193175552
effetnul;2016/06/20;0;0;"Last Week Tonight with John Oliver: Brexit (HBO) https://youtu.be/iAgKHSNqxa8 ";;;;"745042670616190976";https://twitter.com/effetnul/status/745042670616190976
VISMOD;2016/06/20;0;0;"The brexit bandits going on about this article now...no real facts just newspaper talk. https://translate.googleusercontent.com/translate_c?depth=1&hl=en&nv=1&rurl=translate.google.com&sl=auto&tl=en&u=http://internacional.elpais.com/internacional/2016/06/16/actualidad/1466085026_709435.html&usg=ALkJrhgGHYq2XzdqnBS3W9rYBPCDP2NwBA …";;;;"745042669857017857";https://twitter.com/VISMOD/status/745042669857017857
OliMauritania;2016/06/20;0;1;"Watch how dirty savage ungrateful migrants behave like a plague of locusts destroying evrything in their way #Brexit https://twitter.com/PrisonPlanet/status/744864843317002240 …";;;#Brexit;"745042660344348672";https://twitter.com/OliMauritania/status/745042660344348672
AlphyNews;2016/06/20;0;0;"Every little thing You Have to Know Concerning the “Brexit” Vote, in Equus GIFs http://alphynews.com/everything-you-need-to-know-about-the-brexit-vote-in-equus-gifs/ …pic.twitter.com/MUmEOuLAC0";;;;"745042660109344769";https://twitter.com/AlphyNews/status/745042660109344769
Maihaa4;2016/06/20;0;0;"Rt M_MUSTHAFAA: RT Independent: Exclusive: Leaders from almost every UK university back a Remain votehttp://ind.pn/28JNPVJ ";;;;"745042652056420361";https://twitter.com/Maihaa4/status/745042652056420361
truth44180546;2016/06/20;0;0;"Soros: Brexit could trigger 'Black Friday' — and a recession http://ln.is/www.cnbc.com/2016/06/0S6s1 …";;;;"745042647862157318";https://twitter.com/truth44180546/status/745042647862157318
MikeHoffman1;2016/06/20;0;0;"Was going to go to be early, but then got caught up arguing with Brexit morons. Life, eh?";;;;"745042641532891136";https://twitter.com/MikeHoffman1/status/745042641532891136
lukenashjones;2016/06/20;5;6;"Writing an article on Brexit: "In addition, it’s incredibly arrogant of the EU to dare to suggest the British... http://fb.me/3SKUttxVj ";;;;"745042636969390080";https://twitter.com/lukenashjones/status/745042636969390080
BigBigdil;2016/06/20;0;0;"Does anyone really give a crap what this man thinks? #Brexit #VoteLeave #LeaveEUhttps://twitter.com/skynews/status/744943957411430402 …";;;#Brexit #VoteLeave #LeaveEUhttps;"745042628467630080";https://twitter.com/BigBigdil/status/745042628467630080
paulmakam;2016/06/20;0;0;"The latest The Makam News! http://paper.li/igbariam/1347306962?edition_id=938bca00-3742-11e6-bf12-0cc47a0d15fd … #nbafinals #brexit";;;#nbafinals #brexit;"745042627087732736";https://twitter.com/paulmakam/status/745042627087732736
GregCampbell15;2016/06/20;1;1;"“Brexit would make some people very rich but most voters considerably poorer” - George Soros who broke Bank of Engld http://on.mktw.net/28JIQRZ ";;;;"745042625409978368";https://twitter.com/GregCampbell15/status/745042625409978368
albertoCapetil1;2016/06/20;0;0;"¿Qué es el Brexit y cómo afectará a México? https://lnkd.in/e4ZF2Qd ";;;;"745042622784241665";https://twitter.com/albertoCapetil1/status/745042622784241665
egmez1;2016/06/20;0;0;""Billionaire Li Ka-Shing Warns Against Brexit as Referendum Looms" #option #feedlyhttp://www.bloomberg.com/news/articles/2016-06-20/billionaire-li-ka-shing-warns-against-brexit-as-referendum-looms …";;;#option #feedlyhttp;"745042619143708674";https://twitter.com/egmez1/status/745042619143708674
charlewar;2016/06/20;0;0;"Brexit vote countdown could outweigh Yellen. FINANCIAL PUNDITS=WOULD ALL BE UNEMPLOYED WERE IT NOT FOR FREE FED $$ http://www.cnbc.com/id/103729769 ";;;;"745042614840340480";https://twitter.com/charlewar/status/745042614840340480
NewsdeskBIZ;2016/06/20;0;0;"EU referendum: Soros warns of Brexit threat to pound and jobs http://buff.ly/28JGXTj ";;;;"745042596544684033";https://twitter.com/NewsdeskBIZ/status/745042596544684033
PolitiSpeakUK;2016/06/20;1;0;"Apparently there are nutters on the left as well. Wonder how the left will spin this? #Brexit #VoteRemain";;;#Brexit #VoteRemain;"745042591486451712";https://twitter.com/PolitiSpeakUK/status/745042591486451712
tmcc20968;2016/06/20;0;0;"Oil up 3 percent as Brexit chances dim; gasoline surges too http://reut.rs/1sNq2JB  via @Reuters";;@Reuters;;"745042585085972480";https://twitter.com/tmcc20968/status/745042585085972480
vipalmonga;2016/06/20;0;0;"#Brexit freezes U.S. corps. "Nothing good comes out of this. It's all flavors or darkness." http://on.wsj.com/28JNNck  via @WSJ $EW $F $CHRW";;@WSJ;#Brexit;"745042583001403392";https://twitter.com/vipalmonga/status/745042583001403392
OKu_chan_6622;2016/06/20;0;0;"Brexit Vote in the Balance as Polls Differ Over Which Side Leads http://fb.me/73T9vteyS ";;;;"745042572523929600";https://twitter.com/OKu_chan_6622/status/745042572523929600
cafepolitika;2016/06/20;0;0;"Brexit vote is stoking up Texit chatter again. Eyes roll";;;;"745042571337043968";https://twitter.com/cafepolitika/status/745042571337043968
LuckyDrops99;2016/06/20;0;0;"EU referendum: Soros warns of Brexit threat to pound and jobs http://bbc.in/28KQ2PT  #BusinessNews #NDTV #Times";;;#BusinessNews #NDTV #Times;"745042559060279296";https://twitter.com/LuckyDrops99/status/745042559060279296
WhatEverFuckNut;2016/06/20;0;0;"@MikkiL Because knows fuels #Brexit even more.";;@MikkiL;#Brexit;"745042547337199616";https://twitter.com/WhatEverFuckNut/status/745042547337199616
GEMAWAHYUH;2016/06/20;0;0;"@info - Minyak melonjak didorong berkurangnya ketakutan Brexit dan pelemahan dolar";;@info;;"745042539841880066";https://twitter.com/GEMAWAHYUH/status/745042539841880066
beerritaa;2016/06/20;0;0;"Soal Brexit, Dubes Inggris Gunakan 'Proxy Vote' http://ift.tt/28Mw2tx  #beritaterkinipic.twitter.com/S0waP7Y2Fd";;;#beritaterkinipic;"745042537665134592";https://twitter.com/beerritaa/status/745042537665134592
abioladk;2016/06/20;0;0;"Brexit The Movie https://www.youtube.com/watch?v=eYqzcqDtL3k&feature=share …";;;;"745042533529583616";https://twitter.com/abioladk/status/745042533529583616
Josemlxhp;2016/06/20;1;0;"Cómo las 'ondas de choque' del 'Brexit' pueden golpear la economía de EE.UU. https://actualidad.rt.com/economia/210849-brexit-reino-unido-economia-eeuu …";;;;"745042516924203008";https://twitter.com/Josemlxhp/status/745042516924203008
gareth_hurley;2016/06/20;0;0;"@NadineDorriesMP @BBCPropaganda and where is his business based? Branson is a liar & hypocrite #Brexit #VoteLeave";;@NadineDorriesMP @BBCPropaganda;#Brexit #VoteLeave;"745042512088342528";https://twitter.com/gareth_hurley/status/745042512088342528
GayPatriot;2016/06/20;2;4;"Greeks Send An Open Letter To UK Citizens About #Brexit // Nailed it. http://www.zerohedge.com/news/2016-06-19/greeks-send-open-letter-uk-citizens-about-brexit …";;;#Brexit;"745042511572373505";https://twitter.com/GayPatriot/status/745042511572373505
richyh5712;2016/06/20;0;0;"Nothing OK for lefties if UKIP or Farage do it. Truth petrifies them cos masses dumbed down by PC may awake #Brexit https://twitter.com/johngrugan/status/745032852992065536 …";;;#Brexit;"745042482791124992";https://twitter.com/richyh5712/status/745042482791124992
the_Sexycaptain;2016/06/20;0;1;"The whole conversation in Britain about the tone of the Brexit campaign just seems very strange here in a country where political....";;;;"745042474486349824";https://twitter.com/the_Sexycaptain/status/745042474486349824
ngetwitsendiri;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs http://bit.ly/28KCt25 ";;;;"745042471990681600";https://twitter.com/ngetwitsendiri/status/745042471990681600
OuvrezLeChien;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs http://bit.ly/28NL5UT  #MGWV #TFB #F4F";;;#MGWV #TFB #F4F;"745042470463897600";https://twitter.com/OuvrezLeChien/status/745042470463897600
TobiZlatan;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042468773605378";https://twitter.com/TobiZlatan/status/745042468773605378
TimmyRicky;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://chilp.it/43aeead ";;;;"745042464386363392";https://twitter.com/TimmyRicky/status/745042464386363392
DIVERGENTE115;2016/06/20;0;0;"Pour Donald Tusk, le Brexit est un "signal d'alarme" pour l'Union européenne http://po.st/Kck7YD  via @Lexpansion";;@Lexpansion;;"745042463539101698";https://twitter.com/DIVERGENTE115/status/745042463539101698
TimmyRicky;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://tinyurl.com/zmtk262 ";;;;"745042460833787904";https://twitter.com/TimmyRicky/status/745042460833787904
peacechaser;2016/06/20;0;0;"Pound sees biggest daily percentage gain since March 2009 & that's with a #Brexit lead in polls. Be brave....Brexit http://www.bbc.co.uk/news/business-36573757 …";;;#Brexit;"745042457801408516";https://twitter.com/peacechaser/status/745042457801408516
mayor1012003;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042456387846144";https://twitter.com/mayor1012003/status/745042456387846144
MegaFunTweets;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042451870580739";https://twitter.com/MegaFunTweets/status/745042451870580739
CoyotesFansClub;2016/06/20;0;0;"#RT #Follow After killing resets the tone, a possible turning point in the Brexit campaign… http://bit.ly/1SAbDZr pic.twitter.com/H6oECY9g7Z";;;#RT #Follow;"745042447370063872";https://twitter.com/CoyotesFansClub/status/745042447370063872
Kvinzeus;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042447286206464";https://twitter.com/Kvinzeus/status/745042447286206464
Ramdog1980;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://ln.is/gawker.com/gPyyi …";;;;"745042446158016512";https://twitter.com/Ramdog1980/status/745042446158016512
ESMART234;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042445709172736";https://twitter.com/ESMART234/status/745042445709172736
BazHoban;2016/06/20;0;0;"@reverescanner @willh94 @wilw Brexit is annoying, talked enough about it and def pro EU, result will be in the hands of the actual majority";;@reverescanner @willh94 @wilw;;"745042445629530112";https://twitter.com/BazHoban/status/745042445629530112
Ahurastan;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL6bp ";;;;"745042444329222145";https://twitter.com/Ahurastan/status/745042444329222145
beritik;2016/06/20;0;0;"KURS RUPIAH 21 JUNI: Kekhawatiran Brexit Mereda, Ikuti Pergerakan Rupiah Hari Ini http://ift.tt/28Mvu6T ";;;;"745042439036084224";https://twitter.com/beritik/status/745042439036084224
kazza87;2016/06/20;0;0;"CALAIS AT WAR: Port road SHUT as migrants chanting 'f*** the UK' hurl rocks at Brit carshttp://shr.gs/6DFsvdi ";;;;"745042438474047488";https://twitter.com/kazza87/status/745042438474047488
feedsynbot;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://tinyurl.com/hwom43t ";;;;"745042438188720128";https://twitter.com/feedsynbot/status/745042438188720128
GbenroJolaoluwa;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL6bp ";;;;"745042437798690816";https://twitter.com/GbenroJolaoluwa/status/745042437798690816
demosco4real;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042436758478848";https://twitter.com/demosco4real/status/745042436758478848
Keroppo;2016/06/20;0;1;"@StrongerIn @premierleague this is even better than the one about ice cream prices up after Brexit";Poplar, London;@StrongerIn @premierleague;;"745042434955030528";https://twitter.com/Keroppo/status/745042434955030528
ismelho;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL6bp ";;;;"745042432178302976";https://twitter.com/ismelho/status/745042432178302976
GPoliticas;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042429095534593";https://twitter.com/GPoliticas/status/745042429095534593
TopNews24_7;2016/06/20;0;0;"#Gawker Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brex... http://bit.ly/28NL5UT ";;;#Gawker;"745042428097245184";https://twitter.com/TopNews24_7/status/745042428097245184
tonsofgold;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042426515984385";https://twitter.com/tonsofgold/status/745042426515984385
bradguyo;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs http://bit.ly/28NL6bp ";;;;"745042424733401088";https://twitter.com/bradguyo/status/745042424733401088
RexHancock1;2016/06/20;0;0;"Don't understand racist remarks about #Brexit surely immigration should not be based on where your from just what you have to offer #remain";;;#Brexit #remain;"745042424561532929";https://twitter.com/RexHancock1/status/745042424561532929
gawkernews;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brex... http://bit.ly/28NL5UT  #gawker";;;#gawker;"745042424070733825";https://twitter.com/gawkernews/status/745042424070733825
AdrianWongTV;2016/06/20;3;2;"Exclusive interview: Li Ka-Shing (HK's Richest Man) Warns Against Brexit http://bloom.bg/28KuofR  @AngieTVLaupic.twitter.com/xhApvaXfPO";;@AngieTVLaupic;;"745042420333580288";https://twitter.com/AdrianWongTV/status/745042420333580288
CrazyBengieFB_;2016/06/20;0;0;"It took 25 years to turn #UK #UnitedKingdom to #gb #GangsterBritain. It'll take time to fix it. #EMT IS #BREXIT. #NoMoreFastBuzz @Queen_UK";;@Queen_UK;#UK #UnitedKingdom #gb #GangsterBritain #EMT #BREXIT #NoMoreFastBuzz;"745042418681143296";https://twitter.com/CrazyBengieFB_/status/745042418681143296
JUSTPRINCEANDY;2016/06/20;0;0;"Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brexit” by n... http://bit.ly/28NL5UT ";;;;"745042418416836608";https://twitter.com/JUSTPRINCEANDY/status/745042418416836608
RobertMWalker2;2016/06/20;0;0;"JK Rowling invokes Voldemort and Trump in Brexit opinion http://finance.yahoo.com/news/harry-potter-author-jk-rowling-uses-voldemort-villains-donald-trump-in-brexit-opinion-remain-in-eu-171110898.html?soc_src=mediacontentstory&soc_trk=tw … via @YahooFinance";;@YahooFinance;;"745042414042124289";https://twitter.com/RobertMWalker2/status/745042414042124289
Harley_Woody;2016/06/20;0;0;"(͡๏̯͡๏) Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brex...http://bit.ly/28NL5UT ";;;;"745042413882793984";https://twitter.com/Harley_Woody/status/745042413882793984
CurrentSocials;2016/06/20;0;0;"(͡๏̯͡๏) Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably heard of “Brex... http://bit.ly/28NL5UT ";;;;"745042412452536321";https://twitter.com/CurrentSocials/status/745042412452536321
AliUzairM;2016/06/20;0;0;"Author jk_rowling criticizes #Brexit campaign, warns against rising nationalism http://dw.com/p/1JAHW pic.twitter.com/sFPa2bjOvT";;;#Brexit;"745042412142104576";https://twitter.com/AliUzairM/status/745042412142104576
AliUzairM;2016/06/20;0;0;"The best advice for investors trying to price the cost of Brexit might be to wait and see http://on.ft.com/28KYn5W pic.twitter.com/aCKWK7OPr1";;;;"745042410762305537";https://twitter.com/AliUzairM/status/745042410762305537
buzzzbizzz;2016/06/20;0;0;"#TasteThis Everything You Need to Know About the “Brexit” Vote, in Equus GIFs: So you’ve probably hear... http://bit.ly/28NL5UT  #buzzz";;;#TasteThis #buzzz;"745042410758017024";https://twitter.com/buzzzbizzz/status/745042410758017024
akemployment;2016/06/20;0;0;"whartonknows: .MauroFGuillen: “Every single analysis that I've seen concludes that it would be harmful for the UK …http://knowledge.wharton.upenn.edu/article/on-the-brink-how-brexit-could-fracture-a-fragile-europe/ …";;;;"745042404407975937";https://twitter.com/akemployment/status/745042404407975937
johnsmith1986m;2016/06/20;1;0;"Nurses are backing #Brexit. We can't build hospitals, schools and houses fast enough to match influx of EU migrants! pic.twitter.com/yc84n0eVy1";;;#Brexit;"745042404332478464";https://twitter.com/johnsmith1986m/status/745042404332478464
anotao_nouvelle;2016/06/20;0;0;"Le Brexit ne détournera pas Kiev de l’Europe http://anotao.com/nouvelles/link/fr/2016060325776 …";;;;"745042398695292930";https://twitter.com/anotao_nouvelle/status/745042398695292930
2ARCPhkaz;2016/06/20;0;1;"Global stocks soar as Brexit fears ebb Dow futures up more than 200";;;;"745042397290127360";https://twitter.com/2ARCPhkaz/status/745042397290127360
classeygirley;2016/06/20;0;0;"https://m.youtube.com/watch?v=1pGOzhhOAF8know … the facts #VoteLeave #brexit";;;#VoteLeave #brexit;"745042394857488384";https://twitter.com/classeygirley/status/745042394857488384
robcmorgan;2016/06/20;0;1;"@stardust193 @MikeHoffman1 That graph is the single dumbest pro-Brexit economic argument. It's a share. A bloody share.";;@stardust193 @MikeHoffman1;;"745042382337548288";https://twitter.com/robcmorgan/status/745042382337548288
PCharitopoulos;2016/06/20;0;0;"A very important explanation on the last 3 polls for #Brexit http://ln.is/co.uk/DeLLr ";;;#Brexit;"745042380563357696";https://twitter.com/PCharitopoulos/status/745042380563357696
SergioJimenez73;2016/06/20;0;0;"Consecuencias de una hipotética salida del Reino Unido de la Unión Europea. #Brexit http://www.laopiniondemalaga.es/finanzas-personales/2016/04/08/consecuencias-espana-posible-brexit/841224.html …";Malaga, Spain;;#Brexit;"745042379363786752";https://twitter.com/SergioJimenez73/status/745042379363786752
Nordiko01;2016/06/20;0;0;"@robinince Watch John Oliver on Brexit from his show last night. It raised my spirits. https://www.youtube.com/watch?v=iAgKHSNqxa8 …";;@robinince;;"745042377384075264";https://twitter.com/Nordiko01/status/745042377384075264
robmarkscwp;2016/06/20;0;0;"#brexit pic.twitter.com/ix2jo126dh";;;#brexit;"745042369460871168";https://twitter.com/robmarkscwp/status/745042369460871168
CNBCTradersFan;2016/06/20;1;0;"CNBC: Soros: Brexit could trigger 'Black Friday' — and a recession http://cnb.cx/28KAdYw ";;;;"745042348434919424";https://twitter.com/CNBCTradersFan/status/745042348434919424
BBONetwork2;2016/06/20;0;0;"Why does the EU President think it is worth lying to you? #Brexit #NevrForget http://bit.ly/NevrForget ";;;#Brexit #NevrForget;"745042346127949824";https://twitter.com/BBONetwork2/status/745042346127949824
BBOLincoln;2016/06/20;0;0;"Why does the EU President think it is worth lying to you? #Brexit #NevrForget http://bit.ly/NevrForget ";;;#Brexit #NevrForget;"745042345956151296";https://twitter.com/BBOLincoln/status/745042345956151296
