username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Reporte24ES;2016/06/21;2;0;"Insólito llamamiento de Cameron a 48 horas del Brexit "¡Los británicos no se rinden!" #D21 http://goo.gl/M7Hppw pic.twitter.com/esw1BExYB9";;;#D21;"745405061623222272";https://twitter.com/Reporte24ES/status/745405061623222272
Haider_Sayss;2016/06/21;0;0;"UK banks are stockpiling cash in case a vote for Brexit leads to a run on banks http://on.ft.com/28LVD5s pic.twitter.com/y3WjebVsWZ";;;;"745405060901810179";https://twitter.com/Haider_Sayss/status/745405060901810179
eglobalpolicy;2016/06/21;0;0;"#News Brexit: a view from America where remaining in the EU is seen to be... http://epeak.in/863_1961023 ";;;#News;"745405058561474560";https://twitter.com/eglobalpolicy/status/745405058561474560
adamrcohen;2016/06/21;0;0;"How a Brexit Would Undermine Europe's Balance of Power | Stratfor https://www.stratfor.com/weekly/how-brexit-would-undermine-europes-balance-power … #eu";;;#eu;"745405057139515396";https://twitter.com/adamrcohen/status/745405057139515396
manchesterleave;2016/06/21;9;4;"Mail: If you believe in Britain, vote Leave #EUref #Brexit http://www.manchesterleave.org/news/2016/6/22/daily-mail-vote-leave …";;;#EUref #Brexit;"745405043604590592";https://twitter.com/manchesterleave/status/745405043604590592
FlexcitPaul;2016/06/21;0;1;"#Brexit #Remain #Strongerin #VoteLeave #EUref #bbcdebatehttps://twitter.com/Stop_The_EU/status/745179485507465217 …";;;#Brexit #Remain #Strongerin #VoteLeave #EUref #bbcdebatehttps;"745405033756368896";https://twitter.com/FlexcitPaul/status/745405033756368896
LindsaySkardoon;2016/06/21;0;1;"The Fed is unsure of negative rates, growth and Brexit. The slowdown of labour is expected to recover but without conviction. #Brexit #US";;;#Brexit #US;"745405029067067392";https://twitter.com/LindsaySkardoon/status/745405029067067392
AliUzairM;2016/06/21;0;0;"UK banks are stockpiling cash in case a vote for Brexit leads to a run on banks http://on.ft.com/28LVD5s pic.twitter.com/UqBr23ND3u";;;;"745405024772071424";https://twitter.com/AliUzairM/status/745405024772071424
Daveyote;2016/06/21;0;1;"@junkersquawker but can it destroy the Brexit?";;@junkersquawker;;"745405022104653824";https://twitter.com/Daveyote/status/745405022104653824
ascott1411;2016/06/21;0;0;"@ascott1411 And why? Who thought "Hmm, I can pretend anyone in the world is going for #Brexit. But who? I know - Bobby Charlton!" #EUref";;@ascott1411;#Brexit #EUref;"745405011274960896";https://twitter.com/ascott1411/status/745405011274960896
TheStalwart;2016/06/21;2;3;"There's only one story right now, and that's Brexit. http://www.bloomberg.com/news/articles/2016-06-21/gold-market-ignores-yellen-tracks-decline-in-brexit-odds …";;;;"745405010717118464";https://twitter.com/TheStalwart/status/745405010717118464
Juicexlx;2016/06/21;0;0;"L'Effet PLQ: Eewww! L'Angleterre profondément enfoncée dans le cul http://www.ledevoir.com/economie/actualites-economiques/473935/couillard-craint-les-repercussions-du-brexit … Révoltant de laideur et de stupidité #PolQC";;;#PolQC;"745405010540892161";https://twitter.com/Juicexlx/status/745405010540892161
lasertechsyste1;2016/06/21;0;0;"Boris Johnson: EU tariffs would be 'insane' if UK backs Brexit #VW are dearer in #UK than #Germany as #BMW #Mercedeshttp://www.heraldscotland.com/news/14571296.Boris_Johnson__EU_tariffs_would_be__insane__if_UK_backs_Brexit/?ref=twtrec …";;;#VW #UK #Germany #BMW #Mercedeshttp;"745405004928946176";https://twitter.com/lasertechsyste1/status/745405004928946176
iSydneyNews;2016/06/21;0;0;"‘Give me three reasons to stay’ http://dlvr.it/LcpBKq  #Sydney #News #Aus";;;#Sydney #News #Aus;"745404996368240640";https://twitter.com/iSydneyNews/status/745404996368240640
TeManawa1;2016/06/21;0;0;"http://www.telegraph.co.uk/news/2016/06/21/eu-debate-boris-johnson-vs-sadiq-khan-in-final-bbc-showdown-with/ … Brexit will be 'Britain's independence day";;;;"745404996129153024";https://twitter.com/TeManawa1/status/745404996129153024
iSydneyNews;2016/06/21;0;0;"Final Brexit showdown clash http://dlvr.it/LcpBKc  #Sydney #News #Aus";;;#Sydney #News #Aus;"745404993226702853";https://twitter.com/iSydneyNews/status/745404993226702853
Ateendriyo;2016/06/21;0;0;"When Cameron and NYT are *both* against it, you know #Brexit is good for you";;;#Brexit;"745404992811569152";https://twitter.com/Ateendriyo/status/745404992811569152
FD_News;2016/06/21;0;0;"Fed cautious on rates due to Brexit, U.S. hiring slowdown: Yellen - http://bit.ly/28L3wrt pic.twitter.com/6quLU4FdMG";;;;"745404987640000512";https://twitter.com/FD_News/status/745404987640000512
alxv1980;2016/06/21;0;0;"To #BREXIT, or not to BREXIT, that is the question.";;;#BREXIT;"745404985752444931";https://twitter.com/alxv1980/status/745404985752444931
EastBelfast_LTW;2016/06/21;0;0;"Aye sure, good talk Mitch.https://twitter.com/MitchBenn/status/745403926799855616 …";;;;"745404985467412481";https://twitter.com/EastBelfast_LTW/status/745404985467412481
Sly023;2016/06/21;0;0;"Euro 2016 permutations: England face huge task after finishing… http://sh.st/DR6mL  #BREXIT#BBCDebate #EUrefpic.twitter.com/PXbgdgpFwF";;;#BREXIT #BBCDebate #EUrefpic;"745404981843353604";https://twitter.com/Sly023/status/745404981843353604
businessnews19;2016/06/21;0;0;"Fed cautious on rates due to Brexit, U.S. hiring slowdown: Yellen http://news.yahoo.com/fed-cautious-rates-due-brexit-hiring-slowdown-yellen-141116933--business.html?utm_source=dlvr.it&utm_medium=twitter …";;;;"745404981218422785";https://twitter.com/businessnews19/status/745404981218422785
RealJamesKist;2016/06/21;0;0;"UPDATE 1-Top U.S. regulators discuss possibility of Britain leaving EU - Treasury http://ift.tt/28L5pp6  #trading #market";;;#trading #market;"745404978575990785";https://twitter.com/RealJamesKist/status/745404978575990785
autopolitics;2016/06/21;0;3;"Brexit, explicado por el gran John Oliver https://www.youtube.com/watch?v=iAgKHSNqxa8 …";;;;"745404977493905409";https://twitter.com/autopolitics/status/745404977493905409
vnewsen;2016/06/21;0;0;"CNN> Brexit debate divides English coastal communities: Residents in England's eastern… http://goo.gl/fb/bjXb2a ";;;;"745404974591545344";https://twitter.com/vnewsen/status/745404974591545344
mimmymum;2016/06/21;0;0;"Are you.... #brexit #remain #HokeyCokey";;;#brexit #remain #HokeyCokey;"745404970606931968";https://twitter.com/mimmymum/status/745404970606931968
Sly023;2016/06/21;0;0;"Spain boss Vicente del Bosque admits Italy are not who they wanted… http://sh.st/DR6ns  #BREXIT#BBCDebate #EUrefpic.twitter.com/HfiVSd2A10";;;#BREXIT #BBCDebate #EUrefpic;"745404967129743364";https://twitter.com/Sly023/status/745404967129743364
steven_winstone;2016/06/21;29;17;"Another MP declares for #leave. Worth reading why. #brexit http:http://www.itv.com/news/west/update/2016-06-20/bristol-north-west-mp-chooses-brexit/ …";Sheffield, England;;#leave #brexit;"745404965355655168";https://twitter.com/steven_winstone/status/745404965355655168
odtnews;2016/06/21;0;0;"Views, but no vote: how Europeans in Britain see the Brexit vote http://dlvr.it/Lcp9pR ";;;;"745404954869829632";https://twitter.com/odtnews/status/745404954869829632
CNBCTradersFan;2016/06/21;0;0;"CNBC: 10 ways to play this week's big Brexit vote http://cnb.cx/28Nj9mF ";;;;"745404953292865539";https://twitter.com/CNBCTradersFan/status/745404953292865539
dwnews;2016/06/21;3;2;"#PleaseDontGo: Germany love bombs Britain ahead of #Brexit referendum #EUref http://dw.com/p/1JAoa pic.twitter.com/UsRvzvzEnv";;;#PleaseDontGo #Brexit #EUref;"745404952957190145";https://twitter.com/dwnews/status/745404952957190145
jmpasten;2016/06/21;0;0;"Yellen prevé volatilidad financiera negativa para EU si se concreta el ‘brexit’ http://expansion.mx/economia/2016/06/21/yellen-preve-volatilidad-financiera-negativa-para-eu-si-se-concreta-el-brexit …";;;;"745404952730701824";https://twitter.com/jmpasten/status/745404952730701824
GarthGodsman;2016/06/21;1;0;"Alan Sugar accused of racism over a tweet about 'immigrant' Gisela Stuart http://www.independent.co.uk/news/people/eu-referendum-lord-sugar-accused-of-racism-over-blasting-immigrant-gisela-stuarts-brexit-call-a7094516.html … #StrongerIn #VoteRemain #EUref #VoteLeave";;;#StrongerIn #VoteRemain #EUref #VoteLeave;"745404952483241985";https://twitter.com/GarthGodsman/status/745404952483241985
copstaff;2016/06/21;0;0;"Brexit is here soon! Watch this short video its important!: THIS IS THE BEST DAMN SPEECH… http://dlvr.it/Lcp9kH pic.twitter.com/4KKaRoL5QD";;;;"745404952424505345";https://twitter.com/copstaff/status/745404952424505345
cctv_world;2016/06/21;0;0;"Studio interview: The consequences of Brexit http://ift.tt/28Riop0  #video";;;#video;"745404950663020544";https://twitter.com/cctv_world/status/745404950663020544
sknightwrites;2016/06/21;0;1;"Capitalism vs Socialism #brexit #confluence #humanity http://goo.gl/q1HCql  via @LouannCarroll";;@LouannCarroll;#brexit #confluence #humanity;"745404947378896896";https://twitter.com/sknightwrites/status/745404947378896896
Just_a_Texan;2016/06/21;9;20;"I'm all for #Brexit. Just in case anyone was wondering... We need #Texit..";;;#Brexit #Texit;"745404943847153665";https://twitter.com/Just_a_Texan/status/745404943847153665
LordVFans;2016/06/21;0;0;"Celebrities backing Brexit and who they're up against http://www.snsanalytics.com/Lhq8y6 ";;;;"745404939736752128";https://twitter.com/LordVFans/status/745404939736752128
IamalrightJack;2016/06/21;95;75;"#BBCDebate Gotchya! Gove says John Barnes is for Brexit, Barnes phones in and says absolutely not - Tell Everyone RT http://snpy.tv/28KNZYd ";;;#BBCDebate;"745404935152504832";https://twitter.com/IamalrightJack/status/745404935152504832
foolonthehillz;2016/06/21;0;0;"@richardcalhoun Occam's Razor; Subversive Lying Sociopath Brexit MPs on wrong side of history post 24/06 should step down & emigrate!";;@richardcalhoun;;"745404926004625408";https://twitter.com/foolonthehillz/status/745404926004625408
zxyfinancial;2016/06/21;0;0;"The Business Case for Brexit - Wall Street Journal";;;;"745404921764274177";https://twitter.com/zxyfinancial/status/745404921764274177
witnwis;2016/06/21;0;1;"I wonder if it's not too late to persuade #Blair to come out for #brexit. If he does, we're home and dry. #strongerin #euref";;;#Blair #brexit #strongerin #euref;"745404918836695040";https://twitter.com/witnwis/status/745404918836695040
Cessnadriver50;2016/06/21;0;1;"Clearly SPX buyers don't believe Soros -- yawn Brexit ZZZZZZZZZZZZZZZZZZZZZZZ";;;;"745404916693352448";https://twitter.com/Cessnadriver50/status/745404916693352448
Banu_KT;2016/06/21;2;3;"#Brexit referandumu sonrası piyasaların yeni testi ABD de 2Ç #bilançolar olacakhttps://twitter.com/cnbc/status/745380850255208448 …";;;#Brexit #bilan;"745404915703504896";https://twitter.com/Banu_KT/status/745404915703504896
planet_option;2016/06/21;0;0;"Verdict allemand attendu sur un programme anti-crise de la #BCE http://www.1001tweets.com/r/9Cg  #brexit #draghi #ecb #eurozone #europe #finance";;;#BCE #brexit #draghi #ecb #eurozone #europe #finance;"745404914352914433";https://twitter.com/planet_option/status/745404914352914433
mariofocil;2016/06/21;1;0;"Interesante entrevista de @allizesalgado a mi querido @rbrandl sobre el #Brexit";;@allizesalgado @rbrandl;#Brexit;"745404901128183808";https://twitter.com/mariofocil/status/745404901128183808
Wrath_01;2016/06/21;0;2;"#Brexit #UK Two Murdered Women Politicians Ahead of EU Votes - Coincidence? https://youtu.be/T-W4ZK1M9ac  via @YouTube";;@YouTube;#Brexit #UK;"745404900142628864";https://twitter.com/Wrath_01/status/745404900142628864
cfiesler;2016/06/21;1;7;"commercial just asked "are you obsessed with breadsticks" and I heard "are you obsessed with #brexit" & was not sure how pizza would help";;;#brexit;"745404888180391942";https://twitter.com/cfiesler/status/745404888180391942
anotao_nouvelle;2016/06/21;0;0;"Vote sur le Brexit - Juncker mise sur le «pragmatisme» anglais http://anotao.com/nouvelles/link/lu/2016060327413 …";;;;"745404871923335168";https://twitter.com/anotao_nouvelle/status/745404871923335168
_HighPlaces;2016/06/21;0;0;"@Lab_Westbourne @TheGreenParty @GreenJennyJones 2/2 she can get away with being a Brexit & not be vilified for bringing party into disrepute";;@Lab_Westbourne @TheGreenParty @GreenJennyJones;;"745404867867480065";https://twitter.com/_HighPlaces/status/745404867867480065
inimad07;2016/06/21;0;0;"Brexit - we've had a poll of polls, now a newspaper of newspapers Here is a snapshot of many newspaper headlines in Britain - the front pag…";;;;"745404867145928706";https://twitter.com/inimad07/status/745404867145928706
BizDatabase;2016/06/21;0;0;"Brexit - we've had a poll of polls, now a newspaper of newspapers http://ift.tt/28MdFpU  Here is a snapshot of many newspaper headlines i…";;;;"745404866898518016";https://twitter.com/BizDatabase/status/745404866898518016
ooohouchburn;2016/06/21;0;0;"The danger for the UK is very real: http://dailym.ai/28Rf5hi  #VoteLeave #Brexit #EUref #Freedom";;;#VoteLeave #Brexit #EUref #Freedom;"745404860464521216";https://twitter.com/ooohouchburn/status/745404860464521216
kseniyeah;2016/06/21;0;0;"How Donald Trump Explains ‘Brexit’ http://nymag.com/daily/intelligencer/2016/06/how-donald-trump-explains-brexit.html?mid=twitter-share-di … via @intelligencer";;@intelligencer;;"745404855641079808";https://twitter.com/kseniyeah/status/745404855641079808
ChristyHarden45;2016/06/21;0;0;"Brexit: 'it's not only Britain that will suffer' - http://wp.me/p7kbYJ-18z ";;;;"745404851190902784";https://twitter.com/ChristyHarden45/status/745404851190902784
iSupportInt;2016/06/21;0;0;"Brexit: Should they stay or should they go? http://goo.gl/fb/t8ugHc ";;;;"745404850159161344";https://twitter.com/iSupportInt/status/745404850159161344
tanhuiyi;2016/06/21;0;0;"There are just three things you need to know to understand what “Brexit” is all about http://qz.com/710097  via @qz";;@qz;;"745404850016391171";https://twitter.com/tanhuiyi/status/745404850016391171
PilgrimsLanded;2016/06/21;0;0;"Well this should do a lot for the #Brexit vote. #MiloIsRight #TrumpIsRight #IslamIsTheProblemhttps://twitter.com/europafreunde/status/745358124865949698 …";;;#Brexit #MiloIsRight #TrumpIsRight #IslamIsTheProblemhttps;"745404848292626432";https://twitter.com/PilgrimsLanded/status/745404848292626432
iSupportInt;2016/06/21;0;0;"Why the Brexit vote is so close http://goo.gl/fb/uTCXfY ";;;;"745404842731012096";https://twitter.com/iSupportInt/status/745404842731012096
Reading4Brexit;2016/06/21;0;0;"Tomorrow will become Independence Day for the United Kingdom. Please help get the vote out on the 23rd to make it... http://fb.me/2AIDTYhkj ";;;;"745404840029753349";https://twitter.com/Reading4Brexit/status/745404840029753349
davesumnersmith;2016/06/21;0;0;"Why has @Telegraph taken such a brazen pro-Brexit approach? Pandering to little-Englanders?";;@Telegraph;;"745404830131359744";https://twitter.com/davesumnersmith/status/745404830131359744
MugiwaraRix;2016/06/21;1;1;"Brexit >>> https://twitter.com/HXRLEEN/status/745403509659443200 …";;;;"745404825291001856";https://twitter.com/MugiwaraRix/status/745404825291001856
NO_EUSSR_THX;2016/06/21;0;0;"@PaulEmbery the erosion of democracy will attain a new level across europe after your referendum, no doubt! #brexit #EUref #VoteLeave";;@PaulEmbery;#brexit #EUref #VoteLeave;"745404823323893760";https://twitter.com/NO_EUSSR_THX/status/745404823323893760
MathFaithWorks;2016/06/21;0;0;"Boris Johnson on #BREXIT: "Make Thursday Our Independence Day" http://www.occidentaldissent.com/2016/06/21/boris-johnson-on-brexit-make-thursday-our-independence-day/ … #GloriousThursday #VoteLeave";;;#BREXIT #GloriousThursday #VoteLeave;"745404822199795712";https://twitter.com/MathFaithWorks/status/745404822199795712
laiva1;2016/06/21;0;0;"“Brexit”, sabe o que é? Nós explicamos-lhe o que está em jogo http://fb.me/7vYjeeBCO ";;;;"745404819104374786";https://twitter.com/laiva1/status/745404819104374786
FINNIN1;2016/06/21;0;0;"Germany’s Largest Bank Says Massive UK Growth After Brexit - BBC and Remainers Silent http://fb.me/1m6IyGz8T ";;;;"745404808090238977";https://twitter.com/FINNIN1/status/745404808090238977
StevenStreets;2016/06/21;0;1;"Go on home British Soldiers go on home...and while you're at it get the hell out of #Ireland and #Scotland too. @CNN #brexit #Remain";Columbus, OH;@CNN;#Ireland #Scotland #brexit #Remain;"745404807364608000";https://twitter.com/StevenStreets/status/745404807364608000
UnitedCitizen01;2016/06/21;0;0;"@greg_jenner The 9000 Regulations Preceding the TAX INCREASES Before TURKEY Enters the EU & they Go to England #BREXIT";;@greg_jenner;#BREXIT;"745404799781265408";https://twitter.com/UnitedCitizen01/status/745404799781265408
MagnificoPedro;2016/06/21;0;0;"@WesselyS You might find this an interesting opinion on Brexit https://www.youtube.com/watch?v=iAgKHSNqxa8 …";;@WesselyS;;"745404791019417600";https://twitter.com/MagnificoPedro/status/745404791019417600
nekoya_3;2016/06/21;0;1;"内政干渉は致しませんが、いつの間にかファラージを越えてしまったボリス・ジョンソン、Brexit となった暁にはキャムロン辞任で保守党党首になりかねないわけで、おまけにコービンの労働党も弱体化してるし、困ったね。 元ロンドン市長でしょ、と思ったら東京都長だった某石原もひどかったわ。";;;;"745404790037962758";https://twitter.com/nekoya_3/status/745404790037962758
Stuzalina;2016/06/21;0;0;"Nouriel Roubini: Brexit risks ‘significant damage’ to UK http://www.cnbc.com/id/103731045 ";;;;"745404780508479493";https://twitter.com/Stuzalina/status/745404780508479493
LifeHack777;2016/06/21;0;0;"Gold price COULD rise almost 10% on Brexit - http://buff.ly/28Mnrvj ";;;;"745404775030718468";https://twitter.com/LifeHack777/status/745404775030718468
f0ster;2016/06/21;0;0;"@DavidInglesTV Pound Sterling is going down Friday no matter what the #Brexit vote is. If Brexit succeeds it goes down for the right reason!";;@DavidInglesTV;#Brexit;"745404766910451714";https://twitter.com/f0ster/status/745404766910451714
BillUnderwood8;2016/06/21;0;0;"WATCH: 'Can YOU name the presidents of the EU?' Andrea Leadsom savages 'undemocratic' EUhttp://shr.gs/aXpetvI ";;;;"745404746241019904";https://twitter.com/BillUnderwood8/status/745404746241019904
WomenWorldNews1;2016/06/21;0;0;"#Racism #Racist :-( EU referendum: Lord Sugar accused of racism over blasting 'immigrant' Gi... http://bit.ly/28O5ycX  #UniteBlue #Tcot";;;#Racism #Racist #UniteBlue #Tcot;"745404739605565441";https://twitter.com/WomenWorldNews1/status/745404739605565441
FiscalToday;2016/06/21;0;0;"Fed's Yellen: Not taking sides on Brexit, but vote is 'relevant' to US http://cnb.cx/28LlVnc ";;;;"745404739601457152";https://twitter.com/FiscalToday/status/745404739601457152
mfatah281;2016/06/21;0;0;"The Brexit Impact On Multifamily Investment https://lnkd.in/dFXucsS ";;;;"745404737550426112";https://twitter.com/mfatah281/status/745404737550426112
FiscalToday;2016/06/21;0;0;"UK banks are stockpiling cash in case a vote for Brexit leads to a run on banks http://on.ft.com/28LVD5s pic.twitter.com/heOeoudylH";;;;"745404735264534528";https://twitter.com/FiscalToday/status/745404735264534528
TheKingsCollege;2016/06/21;0;2;"Prof. @JosephLoconte on #Brexit and British Exceptionalism in @NROhttp://ow.ly/p5xE301rrtz ";;@JosephLoconte @NROhttp;#Brexit;"745404728213790720";https://twitter.com/TheKingsCollege/status/745404728213790720
ChouettBlog;2016/06/21;0;0;"My #weekendcoffeeshare…And the “Brexit meme”. Oh wait! I can’t vote! https://www.bloglovin.com/blog/post/13573089/4944415431 … on @bloglovin";;@bloglovin;#weekendcoffeeshare;"745404726125203460";https://twitter.com/ChouettBlog/status/745404726125203460
Blogmonsternet;2016/06/21;1;1;"So this is Britain in the EU?... #VoteLeave #EURef #Brexit #StrongerIn #VoteRemainpic.twitter.com/AAREpmHac1";;;#VoteLeave #EURef #Brexit #StrongerIn #VoteRemainpic;"745404724829126656";https://twitter.com/Blogmonsternet/status/745404724829126656
Forex_warrior;2016/06/21;0;0;"UPDATE 1-Top U.S. regulators discuss possibility of Britain leaving EU - Treasury: WASHINGTON, June 21 (Reute...http://tinyurl.com/gq8o8po ";;;;"745404723511996421";https://twitter.com/Forex_warrior/status/745404723511996421
Forex_warrior;2016/06/21;0;0;"REFILE-GLOBAL MARKETS-Brexit vote keeps investors on edge: NEW YORK, June 21 (Reuters) - Stock markets edged ... http://tinyurl.com/jjsgyyf ";;;;"745404721943371776";https://twitter.com/Forex_warrior/status/745404721943371776
Forex_warrior;2016/06/21;0;0;"Top U.S. regulators discuss possibility of Britain leaving EU - Treasury: WASHINGTON, June 21 (Reuters) - The...http://tinyurl.com/j64pqkv ";;;;"745404720718635008";https://twitter.com/Forex_warrior/status/745404720718635008
hitchpster;2016/06/21;0;1;"@andy_93 el Brexit? Yo creo que si. Nunca subestimes la estupidez humana.";;@andy_93;;"745404719603023872";https://twitter.com/hitchpster/status/745404719603023872
TheTakeaway;2016/06/21;0;0;"Curry Concerns: Can #Brexit save the U.K.'s favorite food? http://wny.cc/VuZb301uSgb pic.twitter.com/9z7swEJIVQ";;;#Brexit;"745404715974811648";https://twitter.com/TheTakeaway/status/745404715974811648
Palma07001;2016/06/21;0;1;"Hoffe ich auch. #brexit https://twitter.com/GrumblingTraghi/status/745314357479899137 …";;;#brexit;"745404715480014848";https://twitter.com/Palma07001/status/745404715480014848
newzr_nl;2016/06/21;0;0;"Brexit: 46 miljoen stemmers http://www.newzr.nl/buitenland/brexit-46-miljoen-stemmers/ …";;;;"745404709993779200";https://twitter.com/newzr_nl/status/745404709993779200
marketstocknews;2016/06/21;0;0;"Looming Brexit vote to keep traders on edge http://ift.tt/28N0LuU ";;;;"745404709347921920";https://twitter.com/marketstocknews/status/745404709347921920
locsei;2016/06/21;2;3;"1,200 #business leaders back remain in #EUreferendum vote http://gu.com/p/4mcx9/stw  #brexit #voteRemain #StopThisInsanity #StrongerIN #remain";;;#business #EUreferendum #brexit #voteRemain #StopThisInsanity #StrongerIN #remain;"745404707779153920";https://twitter.com/locsei/status/745404707779153920
lesbonner;2016/06/21;0;0;"RT . @indyvoices: There is a dark side to our politics - and Jo Cox saw it long before her death. http://www.independent.co.uk/voices/jo-cox-death-dark-side-to-politics-social-media-eu-referendum-brexit-a7087521.html … …";;@indyvoices;;"745404707691061252";https://twitter.com/lesbonner/status/745404707691061252
nytimesworld;2016/06/21;180;133;"Brexit vote is "arguably the most irresponsible act by a British government in my lifetime.” http://nyti.ms/28M49TR pic.twitter.com/XvOL2XWgIy";;;;"745404704927137792";https://twitter.com/nytimesworld/status/745404704927137792
diario24horas;2016/06/21;0;1;"No se preocupen, el Whisky no se verá afectado por el #Brexit; va la #Infografía http://bit.ly/28M2CPj pic.twitter.com/pQ39O4aY7y";;;#Brexit #Infograf;"745404698086150144";https://twitter.com/diario24horas/status/745404698086150144
CMCMarketsANZ;2016/06/21;1;0;"International markets continued to unwind Brexit risk premium overnight. @ricspooner_CMC";;@ricspooner_CMC;;"745404696286756895";https://twitter.com/CMCMarketsANZ/status/745404696286756895
WendyJulius22;2016/06/21;0;0;"Brexit: 'it's not only Britain that will suffer' - http://wp.me/p7kbYJ-18z ";;;;"745404694210580481";https://twitter.com/WendyJulius22/status/745404694210580481
callchamberlain;2016/06/21;0;0;"@SSHS_McAllister what's your opinion on #Brexit ?";;@SSHS_McAllister;#Brexit;"745404693648547841";https://twitter.com/callchamberlain/status/745404693648547841
Forex_warrior;2016/06/21;0;0;"A policy U-turn from Fed on a Brexit? - BTMU: Analysts at Bank of Tokyo Mitsubishi explained that this dollar... http://bit.ly/28TPWDS ";;;;"745404693430472704";https://twitter.com/Forex_warrior/status/745404693430472704
FxBookLTTG;2016/06/21;0;0;"http://fxb.cm/rJr  Brexit - we've had a poll of polls, now a newspaper of newspapers";;;;"745404690536501248";https://twitter.com/FxBookLTTG/status/745404690536501248
SFHomeloans;2016/06/21;0;0;"Voting on #Brexit? You should watch this. Last Week Tonight with John Oliver: Brexit (HBO) https://youtu.be/iAgKHSNqxa8  via @YouTube";;@YouTube;#Brexit;"745404689202577412";https://twitter.com/SFHomeloans/status/745404689202577412
cesarpeixotof1;2016/06/21;0;0;"Telling Sign? Many Supporters of ‘Brexit’ Expect Defeat http://nyti.ms/28LLxoe  via @UpshotNYT";;@UpshotNYT;;"745404682252648448";https://twitter.com/cesarpeixotof1/status/745404682252648448
urbanforex;2016/06/21;0;0;"A policy U-turn from Fed on a Brexit? - BTMU http://bit.ly/28TPWDS ";;;;"745404680977555461";https://twitter.com/urbanforex/status/745404680977555461
adgonr;2016/06/21;0;0;"4 #Brexit aunque a todas luces, ello sea completamente absurdo.";Nicolás Romero, México;;#Brexit;"745404679446663168";https://twitter.com/adgonr/status/745404679446663168
sarahbia;2016/06/21;1;1;"#Brexit: "xenophobic populism is never the right answer" https://next.ft.com/content/b7203bbc-3793-11e6-a780-b48ed7b6126f … via @FT";;@FT;#Brexit;"745404679165710336";https://twitter.com/sarahbia/status/745404679165710336
NYCDubliner;2016/06/21;0;0;"If you have a vote in the #brexit referendum use it. it's the most important vote you'll ever have. I really hope this works out.";;;#brexit;"745404678632923139";https://twitter.com/NYCDubliner/status/745404678632923139
AHamoudi1;2016/06/21;0;1;"A policy U-turn from Fed on a Brexit? - BTMU #forex #Stocks";;;#forex #Stocks;"745404678326804480";https://twitter.com/AHamoudi1/status/745404678326804480
MackGray4;2016/06/21;0;2;"@davidwhite020 Cam tried that a few week ago and got fuck all out of them. #Brexit";;@davidwhite020;#Brexit;"745404677324431360";https://twitter.com/MackGray4/status/745404677324431360
forexwatchers;2016/06/21;0;0;"A policy U-turn from Fed on a Brexit? - BTMU http://bit.ly/28TPWDS  #forex #fx";;;#forex #fx;"745404674224754688";https://twitter.com/forexwatchers/status/745404674224754688
FXnews4trader;2016/06/21;0;0;"A policy U-turn from Fed on a Brexit? - BTMU: Analysts at Bank of Tokyo Mitsubishi explained that this dollar... http://bit.ly/28NCsva ";;;;"745404664879845378";https://twitter.com/FXnews4trader/status/745404664879845378
Spencertrader;2016/06/21;1;0;"FXstreet news A policy U-turn from Fed on a Brexit? - BTMU: Analysts at Bank of Tokyo Mitsubishi explained th... http://bit.ly/28NCsva ";;;;"745404663751544832";https://twitter.com/Spencertrader/status/745404663751544832
lasertechsyste1;2016/06/21;0;0;"#UK #British #Queen asked for 'Three good reasons' why UK should be in #EU #Brexit #Voteleave NOT #IN #Remainhttp://dailym.ai/28KOtxl ";;;#UK #British #Queen #EU #Brexit #Voteleave #IN #Remainhttp;"745404662933643264";https://twitter.com/lasertechsyste1/status/745404662933643264
irafaelbarros;2016/06/21;0;0;"Debate final do Brexit é marcado por troca de acusações: Prefeito de Londres, Sadiq Khan, recrimina campanha ... http://bit.ly/28NCpQ5 ";;;;"745404660073144320";https://twitter.com/irafaelbarros/status/745404660073144320
jadbrother9;2016/06/21;0;0;"@ladlingcat おはようございます！そうか、Brexitが話題になっているということはそうなるということですね。ありがとうございます。m(_ _)m";;@ladlingcat;;"745404656533200898";https://twitter.com/jadbrother9/status/745404656533200898
secuilfx;2016/06/21;0;0;"A policy U-turn from Fed on a Brexit? - BTMU: Analysts at Bank of Tokyo Mitsubishi explained that this dollar... http://bit.ly/28TPWDS ";;;;"745404656285671425";https://twitter.com/secuilfx/status/745404656285671425
WilliamJulos33;2016/06/21;0;0;"Brexit: 'it's not only Britain that will suffer' - http://wp.me/p7kbYJ-18z ";;;;"745404654574575616";https://twitter.com/WilliamJulos33/status/745404654574575616
Autotrades1;2016/06/21;0;0;"A policy U-turn from Fed on a Brexit? - BTMU: Analysts at Bank of Tokyo Mitsubishi explained that this dollar... http://bit.ly/28TPWDS ";;;;"745404651697115136";https://twitter.com/Autotrades1/status/745404651697115136
newsroundcom;2016/06/21;0;0;"‘If Brexit Why Don’t You Texit?’: Britain’s EU Referendum Inspires Texas Secession Leader – KERA News http://www.newsy-today.com/if-brexit-why-not-texit-britains-eu-referendum-inspires-texas-secession-leader-kera-news/ …";;;;"745404648324902912";https://twitter.com/newsroundcom/status/745404648324902912
